Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520546400.0 124.6 225 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2516 NA NA NA NA NA NA NA 2831 NA NA NA NA NA NA NA
1520546400.0 125.0 105 94 262 NA NA NA NA NA 200 372 363 NA NA NA NA NA 3794 724 3617 NA NA NA NA NA 2946 650 3865 NA NA NA NA NA
1520546400.0 126.0 70 90 254 NA NA NA NA NA 160 372 372 NA NA NA NA NA 2696 837 3990 NA NA NA NA NA 3241 1009 5761 NA NA NA NA NA
1520546400.0 127.0 68 90 255 NA NA NA NA NA 145 372 370 NA NA NA NA NA 2603 913 3694 NA NA NA NA NA 1748 992 4417 NA NA NA NA NA
1520546400.0 128.0 62 90 250 NA NA NA NA NA 127 372 359 NA NA NA NA NA 1232 928 3572 NA NA NA NA NA 1246 1007 4743 NA NA NA NA NA
1520546400.0 129.0 62 89 248 NA NA NA NA NA 129 380 358 NA NA NA NA NA 1630 833 3915 NA NA NA NA NA 2816 1355 6919 NA NA NA NA NA
1520546400.0 13.0 NA 89 266 0 NA NA NA NA NA 388 395 0 NA NA NA NA NA 742 4670 1082 NA NA NA NA NA 1276 5215 1233 NA NA NA NA
1520546400.0 130.0 66 97 251 NA NA NA NA NA 145 380 359 NA NA NA NA NA 1371 807 3769 NA NA NA NA NA 1611 741 4466 NA NA NA NA NA
1520546400.0 1301.0 93 114 176 NA NA NA NA NA 165 382 297 NA NA NA NA NA 1558 656 2357 NA NA NA NA NA 1084 610 8320 NA NA NA NA NA
1520546400.0 1301.17 77 109 193 NA NA NA NA NA 137 382 339 NA NA NA NA NA 1844 708 2399 NA NA NA NA NA 1369 882 3096 NA NA NA NA NA
1520546400.0 1302.0 106 110 187 NA NA NA NA NA 179 390 310 NA NA NA NA NA 3902 833 2517 NA NA NA NA NA 1723 840 5994 NA NA NA NA NA
1520546400.0 1302.17 86 121 205 NA NA NA NA NA 152 383 342 NA NA NA NA NA 4400 834 2553 NA NA NA NA NA 1612 708 3650 NA NA NA NA NA
1520546400.0 1303.0 97 110 195 NA NA NA NA NA 170 389 312 NA NA NA NA NA 5900 739 2686 NA NA NA NA NA 3727 2189 5203 NA NA NA NA NA
1520546400.0 1303.17 80 119 208 NA NA NA NA NA 151 390 339 NA NA NA NA NA 5748 676 2738 NA NA NA NA NA 3138 678 5413 NA NA NA NA NA
1520546400.0 1306.0 NA 107 300 0 NA NA NA NA NA 398 416 0 NA NA NA NA NA 641 3061 1269 NA NA NA NA NA 4132 4626 1495 NA NA NA NA
1520546400.0 1307.0 NA 106 157 41 0 NA NA NA NA 388 240 94 0 NA NA NA NA 632 1469 554 557 NA NA NA NA 655 1563 1805 751 NA NA NA
1520546400.0 1308.0 NA 102 154 46 0 NA NA NA NA 396 240 93 0 NA NA NA NA 594 1526 520 566 NA NA NA NA 1170 2170 620 1552 NA NA NA
1520546400.0 1309.0 NA 117 328 0 NA NA NA NA NA 398 439 0 NA NA NA NA NA 1340 3358 1444 NA NA NA NA NA 1787 4718 3738 NA NA NA NA
1520546400.0 131.0 69 93 250 NA NA NA NA NA 149 380 360 NA NA NA NA NA 2756 955 3850 NA NA NA NA NA 2049 3055 5311 NA NA NA NA NA
1520546400.0 1310.0 NA 113 305 0 NA NA NA NA NA 398 436 0 NA NA NA NA NA 679 3391 1411 NA NA NA NA NA 703 7910 1593 NA NA NA NA
1520546400.0 1311.0 NA 110 269 0 66 NA NA NA NA 398 383 0 114 NA NA NA NA 621 2284 1369 1048 NA NA NA NA 1407 3173 2926 4365 NA NA NA
1520546400.0 1312.0 NA 114 317 0 NA NA NA NA NA 398 425 0 NA NA NA NA NA 698 3366 1454 NA NA NA NA NA 631 5120 1725 NA NA NA NA
1520546400.0 1313.0 NA 115 261 0 NA NA NA NA NA 398 432 0 NA NA NA NA NA 632 3798 1416 NA NA NA NA NA 767 10849 2729 NA NA NA NA
1520546400.0 1314.0 NA 112 321 0 NA NA NA NA NA 398 414 0 NA NA NA NA NA 745 3244 1440 NA NA NA NA NA 2095 3749 4619 NA NA NA NA
1520546400.0 1315.0 NA 113 314 0 NA NA NA NA NA 390 416 0 NA NA NA NA NA 630 3154 1267 NA NA NA NA NA 816 6295 1944 NA NA NA NA
1520546400.0 1316.0 NA 115 315 0 NA NA NA NA NA 398 411 0 NA NA NA NA NA 633 3159 1251 NA NA NA NA NA 1316 4654 1682 NA NA NA NA
1520546400.0 1317.0 NA 112 312 0 NA NA NA NA NA 398 421 0 NA NA NA NA NA 636 3120 1244 NA NA NA NA NA 1132 3789 1456 NA NA NA NA
1520546400.0 1318.0 NA 105 314 0 NA NA NA NA NA 397 428 0 NA NA NA NA NA 649 3142 1275 NA NA NA NA NA 2137 5428 1384 NA NA NA NA
1520546400.0 1319.0 NA 101 311 0 NA NA NA NA NA 394 417 0 NA NA NA NA NA 728 3110 1269 NA NA NA NA NA 3581 5032 1360 NA NA NA NA
1520546400.0 132.0 104 96 264 NA NA NA NA NA 195 372 387 NA NA NA NA NA 5408 898 4148 NA NA NA NA NA 3737 1182 5056 NA NA NA NA NA
1520546400.0 1320.0 NA 101 313 0 NA NA NA NA NA 394 425 0 NA NA NA NA NA 712 3141 1275 NA NA NA NA NA 3794 3978 1677 NA NA NA NA
1520546400.0 1321.0 NA 97 303 0 NA NA NA NA NA 398 428 0 NA NA NA NA NA 724 3254 1303 NA NA NA NA NA 2923 6914 2116 NA NA NA NA
1520546400.0 1322.0 NA 112 312 0 NA NA NA NA NA 390 437 0 NA NA NA NA NA 730 3161 1289 NA NA NA NA NA 4807 5044 1380 NA NA NA NA
1520546400.0 1323.0 NA 104 296 0 NA NA NA NA NA 398 418 0 NA NA NA NA NA 603 3039 1263 NA NA NA NA NA 536 3826 2044 NA NA NA NA
1520546400.0 1324.0 NA 116 315 0 NA NA NA NA NA 398 418 0 NA NA NA NA NA 721 3364 1450 NA NA NA NA NA 1048 4764 1740 NA NA NA NA
1520546400.0 1325.0 NA 116 325 0 64 NA NA NA NA 398 442 0 122 NA NA NA NA 709 3495 1425 1178 NA NA NA NA 852 8234 1517 1280 NA NA NA
1520546400.0 1325.1 NA 119 160 0 NA NA NA NA NA 398 243 0 NA NA NA NA NA 758 1327 814 NA NA NA NA NA 941 2663 887 NA NA NA NA
1520546400.0 1325.2 NA 122 325 0 NA NA NA NA NA 398 428 0 NA NA NA NA NA 762 3387 1471 NA NA NA NA NA 1111 3601 4047 NA NA NA NA
1520546400.0 1325.3 NA 126 154 0 NA NA NA NA NA 398 246 0 NA NA NA NA NA 712 1280 774 NA NA NA NA NA 670 2197 889 NA NA NA NA
1520546400.0 1325.4 NA 122 316 0 NA NA NA NA NA 398 432 0 NA NA NA NA NA 766 3463 1468 NA NA NA NA NA 1093 7959 1696 NA NA NA NA
1520546400.0 1325.5 NA 163 0 NA NA NA NA NA NA 317 0 NA NA NA NA NA NA 3251 214 NA NA NA NA NA NA 3056 322 NA NA NA NA NA
1520546400.0 1325.51 NA 142 0 NA NA NA NA NA NA 224 0 NA NA NA NA NA NA 2814 198 NA NA NA NA NA NA 4909 276 NA NA NA NA NA
1520546400.0 1325.6 NA 103 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 3401 NA NA NA NA NA NA NA 5206 NA NA NA NA NA NA
1520546400.0 1325.7 NA 105 0 NA NA NA NA NA NA 171 0 NA NA NA NA NA NA 3493 185 NA NA NA NA NA NA 5401 279 NA NA NA NA NA
1520546400.0 1325.8 NA 111 0 NA NA NA NA NA NA 178 0 NA NA NA NA NA NA 3229 183 NA NA NA NA NA NA 4005 393 NA NA NA NA NA
1520546400.0 1326.0 NA 119 322 0 NA NA NA NA NA 398 424 0 NA NA NA NA NA 648 3179 1387 NA NA NA NA NA 1098 5816 8630 NA NA NA NA
1520546400.0 1327.0 NA 114 317 0 NA NA NA NA NA 398 426 0 NA NA NA NA NA 644 3186 1428 NA NA NA NA NA 654 4274 3656 NA NA NA NA
1520546400.0 1328.0 NA 116 318 0 NA NA NA NA NA 398 423 0 NA NA NA NA NA 672 3257 1423 NA NA NA NA NA 681 3907 1631 NA NA NA NA
1520546400.0 1329.0 NA 119 277 0 NA NA NA NA NA 398 415 0 NA NA NA NA NA 628 3216 1381 NA NA NA NA NA 582 7168 8665 NA NA NA NA
1520546400.0 1329.1 NA 105 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 3040 181 NA NA NA NA NA NA 5291 250 NA NA NA NA NA
1520546400.0 133.0 102 102 271 NA NA NA NA NA 205 373 367 NA NA NA NA NA 7886 948 4084 NA NA NA NA NA 3797 1109 4949 NA NA NA NA NA
1520546400.0 1330.0 NA 107 314 0 NA NA NA NA NA 390 418 0 NA NA NA NA NA 771 3233 1405 NA NA NA NA NA 4972 4216 1555 NA NA NA NA
1520546400.0 1331.0 NA 111 248 0 NA NA NA NA NA 398 415 0 NA NA NA NA NA 657 3274 1403 NA NA NA NA NA 573 6480 1507 NA NA NA NA
1520546400.0 1332.0 NA 128 241 0 NA NA NA NA NA 398 428 0 NA NA NA NA NA 975 4933 2190 NA NA NA NA NA 1263 6262 2764 NA NA NA NA
1520546400.0 1333.0 NA 122 320 0 NA NA NA NA NA 390 422 0 NA NA NA NA NA 913 4440 1679 NA NA NA NA NA 1193 5627 1968 NA NA NA NA
1520546400.0 1334.0 NA 129 249 0 NA NA NA NA NA 398 437 0 NA NA NA NA NA 979 4917 1789 NA NA NA NA NA 1236 6265 3070 NA NA NA NA
1520546400.0 1335.0 NA 113 316 0 NA NA NA NA NA 398 427 0 NA NA NA NA NA 955 3979 1683 NA NA NA NA NA 1072 4460 1882 NA NA NA NA
1520546400.0 1336.0 NA 119 322 0 NA NA NA NA NA 391 428 0 NA NA NA NA NA 1079 5372 1998 NA NA NA NA NA 1726 9154 2231 NA NA NA NA
1520546400.0 1337.0 NA 120 324 0 NA NA NA NA NA 398 433 0 NA NA NA NA NA 1116 5629 2049 NA NA NA NA NA 1411 6306 2280 NA NA NA NA
1520546400.0 1338.0 NA 120 325 0 NA NA NA NA NA 397 421 0 NA NA NA NA NA 1049 4479 1771 NA NA NA NA NA 1835 8952 2001 NA NA NA NA
1520546400.0 1339.0 NA 119 333 0 NA NA NA NA NA 398 429 0 NA NA NA NA NA 1000 4869 1925 NA NA NA NA NA 762 6224 2117 NA NA NA NA
