Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520978400.0 10802.0 NA 232 366 81 0 NA NA NA NA 486 516 137 0 NA NA NA NA 1995 3412 1105 2500 NA NA NA NA 1942 3329 1180 2556 NA NA NA
1520978400.0 10803.0 NA 237 370 82 0 NA NA NA NA 498 511 137 0 NA NA NA NA 2053 3360 1094 2487 NA NA NA NA 1970 3304 1151 2548 NA NA NA
1520978400.0 10804.0 NA 225 337 75 0 NA NA NA NA 482 517 136 0 NA NA NA NA 2019 3313 1160 2489 NA NA NA NA 1951 3430 1173 2535 NA NA NA
1520978400.0 10805.0 NA 229 351 80 0 NA NA NA NA 492 479 137 0 NA NA NA NA 1986 3350 1072 2507 NA NA NA NA 1880 3344 1140 2575 NA NA NA
1520978400.0 10806.0 NA 224 350 80 0 NA NA NA NA 483 491 136 0 NA NA NA NA 2020 3311 1162 2476 NA NA NA NA 2726 3312 1180 2549 NA NA NA
1520978400.0 10807.0 NA 222 365 94 0 NA NA NA NA 496 525 147 0 NA NA NA NA 2087 3403 1117 2527 NA NA NA NA 1928 3298 1177 2585 NA NA NA
1520978400.0 10808.0 NA 231 367 98 0 NA NA NA NA 490 515 147 0 NA NA NA NA 2040 3474 1135 2581 NA NA NA NA 1976 3647 1207 2653 NA NA NA
1520978400.0 10809.0 NA 231 329 91 0 NA NA NA NA 495 494 147 0 NA NA NA NA 2047 3421 1125 2537 NA NA NA NA 1922 3343 1191 2604 NA NA NA
1520978400.0 10823.0 NA 236 364 81 0 NA NA NA NA 493 503 136 0 NA NA NA NA 2019 3386 1155 2604 NA NA NA NA 2509 3461 1171 2657 NA NA NA
1520978400.0 10824.0 NA 245 376 88 0 NA NA NA NA 490 498 147 0 NA NA NA NA 2244 3584 1179 2811 NA NA NA NA 2097 3529 1284 2882 NA NA NA
1520978400.0 10824.1 NA 227 202 0 NA NA NA NA NA 492 293 0 NA NA NA NA NA 2323 1421 849 NA NA NA NA NA 1995 1421 885 NA NA NA NA
1520978400.0 10824.5 NA 251 100 0 NA NA NA NA NA 494 201 0 NA NA NA NA NA 2217 1042 277 NA NA NA NA NA 1948 1124 422 NA NA NA NA
1520978400.0 10824.6 NA 250 374 94 0 NA NA NA NA 489 523 148 0 NA NA NA NA 2171 3704 1141 2821 NA NA NA NA 1994 3731 1218 2907 NA NA NA
1520978400.0 10825.0 NA 237 369 84 0 NA NA NA NA 485 522 137 0 NA NA NA NA 2026 3386 1120 2676 NA NA NA NA 2104 3368 1184 2745 NA NA NA
1520978400.0 10826.0 NA 253 382 97 0 NA NA NA NA 483 525 147 0 NA NA NA NA 2317 3785 1160 2863 NA NA NA NA 2182 3402 1239 2916 NA NA NA
1520978400.0 10842.0 NA 240 374 87 0 NA NA NA NA 498 490 149 0 NA NA NA NA 2101 3524 1135 2760 NA NA NA NA 1973 3360 1192 2815 NA NA NA
1520978400.0 10859.0 NA 258 390 91 0 NA NA NA NA 477 554 147 0 NA NA NA NA 2340 4654 1254 2806 NA NA NA NA 2207 4030 1264 2868 NA NA NA
1520978400.0 10871.0 NA 250 380 86 0 NA NA NA NA 490 528 147 0 NA NA NA NA 2213 3710 1204 2830 NA NA NA NA 2140 3547 1298 2896 NA NA NA
1520978400.0 109.0 104 98 263 NA NA NA NA NA 205 381 369 NA NA NA NA NA 3316 600 2925 NA NA NA NA NA 1484 468 2893 NA NA NA NA NA
1520978400.0 110.0 71 100 259 NA NA NA NA NA 130 381 369 NA NA NA NA NA 1002 523 2658 NA NA NA NA NA 622 431 2671 NA NA NA NA NA
1520978400.0 1102.0 NA 135 296 135 80 NA NA NA NA 381 398 224 175 NA NA NA NA 2724 5618 2574 1107 NA NA NA NA 1274 4037 1831 954 NA NA NA
1520978400.0 11024.0 NA 478 701 0 NA NA NA NA NA 669 1047 0 NA NA NA NA NA 7078 7813 2977 NA NA NA NA NA 4336 5145 3061 NA NA NA NA
1520978400.0 11024.6 NA 457 611 0 NA NA NA NA NA 650 1004 0 NA NA NA NA NA 6829 7534 2929 NA NA NA NA NA 4389 5129 3023 NA NA NA NA
1520978400.0 11025.0 NA 444 687 0 NA NA NA NA NA 669 1023 0 NA NA NA NA NA 6959 7476 2853 NA NA NA NA NA 4671 5505 2915 NA NA NA NA
1520978400.0 111.0 87 95 254 NA NA NA NA NA 176 381 370 NA NA NA NA NA 1725 478 2684 NA NA NA NA NA 892 443 2692 NA NA NA NA NA
1520978400.0 112.0 101 97 265 NA NA NA NA NA 198 381 349 NA NA NA NA NA 2886 591 2709 NA NA NA NA NA 1441 459 2716 NA NA NA NA NA
1520978400.0 11224.0 NA 245 372 0 NA NA NA NA NA 499 535 0 NA NA NA NA NA 2156 3557 2794 NA NA NA NA NA 2309 3356 2863 NA NA NA NA
1520978400.0 11224.6 NA 257 379 0 NA NA NA NA NA 491 508 0 NA NA NA NA NA 2132 3567 2878 NA NA NA NA NA 2049 3404 2938 NA NA NA NA
1520978400.0 113.0 109 97 262 NA NA NA NA NA 203 374 374 NA NA NA NA NA 2490 589 2719 NA NA NA NA NA 1007 453 2709 NA NA NA NA NA
1520978400.0 114.0 105 95 261 NA NA NA NA NA 198 381 372 NA NA NA NA NA 2970 596 2748 NA NA NA NA NA 1294 478 2701 NA NA NA NA NA
1520978400.0 115.0 106 97 266 NA NA NA NA NA 204 381 377 NA NA NA NA NA 2856 606 2756 NA NA NA NA NA 1311 469 2851 NA NA NA NA NA
1520978400.0 116.0 108 96 273 NA NA NA NA NA 207 374 366 NA NA NA NA NA 3523 608 2872 NA NA NA NA NA 1626 482 2808 NA NA NA NA NA
1520978400.0 11623.0 66 121 333 71 0 NA NA NA 124 389 468 124 0 NA NA NA 1582 803 3010 1052 1808 NA NA NA 875 680 3235 1099 1878 NA NA NA
1520978400.0 11624.0 80 138 305 68 0 NA NA NA 131 390 479 125 0 NA NA NA 3155 948 3305 1011 1919 NA NA NA 1242 729 3268 1125 1974 NA NA NA
1520978400.0 11625.0 68 130 335 77 0 NA NA NA 126 397 467 124 0 NA NA NA 2394 793 3086 1043 1855 NA NA NA 1177 611 3089 1075 1922 NA NA NA
1520978400.0 11626.0 77 130 353 74 0 NA NA NA 135 398 474 126 0 NA NA NA 4804 893 3494 1060 1925 NA NA NA 1830 650 3195 1079 1989 NA NA NA
1520978400.0 11642.0 63 121 337 74 0 NA NA NA 123 397 459 125 0 NA NA NA 1615 740 3058 1060 1820 NA NA NA 875 614 3070 1087 1881 NA NA NA
1520978400.0 117.0 118 100 267 NA NA NA NA NA 208 373 367 NA NA NA NA NA 4185 613 2869 NA NA NA NA NA 1647 465 2802 NA NA NA NA NA
1520978400.0 118.0 103 101 269 NA NA NA NA NA 198 373 369 NA NA NA NA NA 3749 631 2902 NA NA NA NA NA 1654 470 2758 NA NA NA NA NA
1520978400.0 119.0 113 97 263 NA NA NA NA NA 202 381 379 NA NA NA NA NA 2934 590 2724 NA NA NA NA NA 1385 466 2695 NA NA NA NA NA
1520978400.0 12.0 NA 124 281 0 NA NA NA NA NA 389 403 0 NA NA NA NA NA 2182 4538 1276 NA NA NA NA NA 1066 3492 1328 NA NA NA NA
1520978400.0 120.0 72 87 248 NA NA NA NA NA 136 373 368 NA NA NA NA NA 977 544 2638 NA NA NA NA NA 592 474 2682 NA NA NA NA NA
1520978400.0 12024.0 73 127 347 0 NA NA NA NA 131 397 470 0 NA NA NA NA 3188 923 3278 1928 NA NA NA NA 1606 736 3456 2049 NA NA NA NA
1520978400.0 121.0 117 100 265 NA NA NA NA NA 207 373 366 NA NA NA NA NA 3687 630 2932 NA NA NA NA NA 1672 493 2877 NA NA NA NA NA
1520978400.0 122.0 44 0 0 NA NA NA NA NA 104 0 0 NA NA NA NA NA 886 319 2425 NA NA NA NA NA 564 310 2500 NA NA NA NA NA
1520978400.0 123.1 314 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 2046 NA NA NA NA NA NA NA 1873 NA NA NA NA NA NA NA
1520978400.0 123.2 306 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA 1917 NA NA NA NA NA NA NA
1520978400.0 123.3 236 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1855 NA NA NA NA NA NA NA 1817 NA NA NA NA NA NA NA
1520978400.0 124.1 300 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1921 NA NA NA NA NA NA NA 1860 NA NA NA NA NA NA NA
1520978400.0 124.2 315 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2008 NA NA NA NA NA NA NA 2174 NA NA NA NA NA NA NA
1520978400.0 124.4 293 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1926 NA NA NA NA NA NA NA 1821 NA NA NA NA NA NA NA
1520978400.0 124.5 299 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 1877 NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA
1520978400.0 124.6 229 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA 1774 NA NA NA NA NA NA NA
1520978400.0 125.0 114 95 265 NA NA NA NA NA 199 373 382 NA NA NA NA NA 3269 614 2755 NA NA NA NA NA 1408 517 2728 NA NA NA NA NA
1520978400.0 126.0 69 89 251 NA NA NA NA NA 155 381 373 NA NA NA NA NA 2741 750 3453 NA NA NA NA NA 1253 877 3882 NA NA NA NA NA
1520978400.0 127.0 64 91 256 NA NA NA NA NA 131 373 371 NA NA NA NA NA 2007 712 3430 NA NA NA NA NA 1170 646 3961 NA NA NA NA NA
1520978400.0 128.0 63 91 244 NA NA NA NA NA 128 373 350 NA NA NA NA NA 1298 674 3350 NA NA NA NA NA 834 659 3867 NA NA NA NA NA
1520978400.0 129.0 63 90 246 NA NA NA NA NA 129 373 371 NA NA NA NA NA 1485 745 3486 NA NA NA NA NA 962 883 3660 NA NA NA NA NA
1520978400.0 13.0 NA 109 269 0 NA NA NA NA NA 381 372 0 NA NA NA NA NA 535 3303 867 NA NA NA NA NA 492 2949 924 NA NA NA NA
1520978400.0 130.0 66 91 254 NA NA NA NA NA 137 373 360 NA NA NA NA NA 1634 771 3426 NA NA NA NA NA 1082 768 3977 NA NA NA NA NA
1520978400.0 1301.0 92 116 187 NA NA NA NA NA 162 391 306 NA NA NA NA NA 1729 672 2257 NA NA NA NA NA 903 504 2399 NA NA NA NA NA
1520978400.0 1301.17 79 113 218 NA NA NA NA NA 138 383 304 NA NA NA NA NA 1797 687 2353 NA NA NA NA NA 954 526 2517 NA NA NA NA NA
1520978400.0 1302.0 98 123 193 NA NA NA NA NA 168 391 304 NA NA NA NA NA 3788 772 2400 NA NA NA NA NA 2352 693 2406 NA NA NA NA NA
1520978400.0 1302.17 86 124 200 NA NA NA NA NA 145 391 340 NA NA NA NA NA 3634 814 2485 NA NA NA NA NA 1571 586 2459 NA NA NA NA NA
1520978400.0 1303.0 90 124 193 NA NA NA NA NA 166 391 310 NA NA NA NA NA 6547 666 2636 NA NA NA NA NA 2814 521 2421 NA NA NA NA NA
1520978400.0 1303.17 82 120 227 NA NA NA NA NA 156 383 313 NA NA NA NA NA 6658 696 2678 NA NA NA NA NA 2448 559 2770 NA NA NA NA NA
1520978400.0 1306.0 NA 114 312 0 NA NA NA NA NA 398 410 0 NA NA NA NA NA 694 3002 1232 NA NA NA NA NA 1078 3035 1280 NA NA NA NA
1520978400.0 1307.0 NA 110 164 45 0 NA NA NA NA 396 246 95 0 NA NA NA NA 642 1467 530 550 NA NA NA NA 659 2005 591 606 NA NA NA
1520978400.0 1308.0 NA 113 155 45 0 NA NA NA NA 396 230 94 0 NA NA NA NA 699 1350 512 542 NA NA NA NA 940 1362 571 593 NA NA NA
1520978400.0 1309.0 NA 128 330 0 NA NA NA NA NA 399 434 0 NA NA NA NA NA 728 3262 1438 NA NA NA NA NA 604 3179 1507 NA NA NA NA
1520978400.0 131.0 70 101 254 NA NA NA NA NA 150 381 359 NA NA NA NA NA 2463 772 3574 NA NA NA NA NA 1285 763 3804 NA NA NA NA NA
1520978400.0 1310.0 NA 121 317 0 NA NA NA NA NA 399 438 0 NA NA NA NA NA 731 3191 1375 NA NA NA NA NA 620 3266 1432 NA NA NA NA
1520978400.0 1311.0 NA 112 280 0 59 NA NA NA NA 399 373 0 115 NA NA NA NA 709 2269 1343 899 NA NA NA NA 1351 2360 1452 1007 NA NA NA
1520978400.0 1312.0 NA 115 321 0 NA NA NA NA NA 399 415 0 NA NA NA NA NA 698 3323 1477 NA NA NA NA NA 645 3256 1537 NA NA NA NA
1520978400.0 1313.0 NA 125 325 0 NA NA NA NA NA 399 428 0 NA NA NA NA NA 721 3580 1398 NA NA NA NA NA 652 3712 1456 NA NA NA NA
1520978400.0 1314.0 NA 122 320 0 NA NA NA NA NA 391 419 0 NA NA NA NA NA 673 3230 1432 NA NA NA NA NA 620 3263 1499 NA NA NA NA
1520978400.0 1315.0 NA 113 312 0 NA NA NA NA NA 401 420 0 NA NA NA NA NA 599 3057 1252 NA NA NA NA NA 595 3136 1302 NA NA NA NA
1520978400.0 1316.0 NA 118 319 0 NA NA NA NA NA 398 420 0 NA NA NA NA NA 632 3015 1268 NA NA NA NA NA 575 3183 1338 NA NA NA NA
1520978400.0 1317.0 NA 112 317 0 NA NA NA NA NA 395 411 0 NA NA NA NA NA 689 3086 1242 NA NA NA NA NA 737 3240 1295 NA NA NA NA
1520978400.0 1318.0 NA 115 308 0 NA NA NA NA NA 398 422 0 NA NA NA NA NA 629 3056 1222 NA NA NA NA NA 548 3115 1278 NA NA NA NA
1520978400.0 1319.0 NA 109 321 0 NA NA NA NA NA 395 416 0 NA NA NA NA NA 680 3060 1232 NA NA NA NA NA 1910 3145 1289 NA NA NA NA
1520978400.0 132.0 99 104 258 NA NA NA NA NA 198 381 365 NA NA NA NA NA 7389 828 3712 NA NA NA NA NA 2979 791 3893 NA NA NA NA NA
1520978400.0 1320.0 NA 118 313 0 NA NA NA NA NA 391 416 0 NA NA NA NA NA 643 3083 1270 NA NA NA NA NA 526 3084 1317 NA NA NA NA
1520978400.0 1321.0 NA 115 312 0 NA NA NA NA NA 391 422 0 NA NA NA NA NA 713 3129 1262 NA NA NA NA NA 699 3240 1317 NA NA NA NA
1520978400.0 1322.0 NA 117 322 0 NA NA NA NA NA 391 415 0 NA NA NA NA NA 652 3098 1261 NA NA NA NA NA 549 3096 1309 NA NA NA NA
1520978400.0 1323.0 NA 117 306 0 NA NA NA NA NA 391 427 0 NA NA NA NA NA 626 3031 1218 NA NA NA NA NA 548 3637 1266 NA NA NA NA
1520978400.0 1324.0 NA 122 337 0 NA NA NA NA NA 399 424 0 NA NA NA NA NA 730 3266 1433 NA NA NA NA NA 615 3302 1522 NA NA NA NA
1520978400.0 1325.0 NA 127 323 0 69 NA NA NA NA 398 428 0 123 NA NA NA NA 741 3334 1420 1146 NA NA NA NA 1687 3418 1486 1159 NA NA NA
1520978400.0 1325.1 NA 128 159 0 NA NA NA NA NA 391 235 0 NA NA NA NA NA 767 1329 801 NA NA NA NA NA 947 1333 857 NA NA NA NA
1520978400.0 1325.2 NA 124 320 0 NA NA NA NA NA 391 428 0 NA NA NA NA NA 785 3328 1430 NA NA NA NA NA 988 3203 1490 NA NA NA NA
1520978400.0 1325.3 NA 124 157 0 NA NA NA NA NA 399 240 0 NA NA NA NA NA 703 1320 782 NA NA NA NA NA 557 1640 949 NA NA NA NA
1520978400.0 1325.4 NA 122 329 0 NA NA NA NA NA 399 430 0 NA NA NA NA NA 792 3341 1444 NA NA NA NA NA 1653 6640 1525 NA NA NA NA
1520978400.0 1325.5 NA 167 0 NA NA NA NA NA NA 349 0 NA NA NA NA NA NA 3172 193 NA NA NA NA NA NA 2585 244 NA NA NA NA NA
1520978400.0 1325.51 NA 149 0 NA NA NA NA NA NA 225 0 NA NA NA NA NA NA 2745 211 NA NA NA NA NA NA 2468 328 NA NA NA NA NA
1520978400.0 1325.6 NA 104 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 3581 NA NA NA NA NA NA NA 4372 NA NA NA NA NA NA
1520978400.0 1325.7 NA 106 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 3748 183 NA NA NA NA NA NA 3840 234 NA NA NA NA NA
1520978400.0 1325.8 NA 107 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 3260 245 NA NA NA NA NA NA 2420 670 NA NA NA NA NA
1520978400.0 1326.0 NA 121 313 0 NA NA NA NA NA 399 441 0 NA NA NA NA NA 674 3116 1362 NA NA NA NA NA 549 3741 1450 NA NA NA NA
1520978400.0 1327.0 NA 112 323 0 NA NA NA NA NA 399 414 0 NA NA NA NA NA 674 3169 1383 NA NA NA NA NA 590 4159 1444 NA NA NA NA
1520978400.0 1328.0 NA 115 324 0 NA NA NA NA NA 398 412 0 NA NA NA NA NA 714 3247 1385 NA NA NA NA NA 822 3252 1462 NA NA NA NA
1520978400.0 1329.0 NA 119 312 0 NA NA NA NA NA 391 433 0 NA NA NA NA NA 662 3090 1368 NA NA NA NA NA 596 3215 1450 NA NA NA NA
1520978400.0 1329.1 NA 107 0 NA NA NA NA NA NA 183 0 NA NA NA NA NA NA 3014 179 NA NA NA NA NA NA 2387 228 NA NA NA NA NA
1520978400.0 133.0 107 98 267 NA NA NA NA NA 208 392 370 NA NA NA NA NA 10509 835 3740 NA NA NA NA NA 3992 721 3951 NA NA NA NA NA
1520978400.0 1330.0 NA 113 317 0 NA NA NA NA NA 399 417 0 NA NA NA NA NA 680 3178 1418 NA NA NA NA NA 541 3258 1471 NA NA NA NA
1520978400.0 1331.0 NA 121 323 0 NA NA NA NA NA 399 428 0 NA NA NA NA NA 699 3178 1364 NA NA NA NA NA 582 5020 1428 NA NA NA NA
1520978400.0 1332.0 NA 129 319 0 NA NA NA NA NA 399 443 0 NA NA NA NA NA 955 4458 1867 NA NA NA NA NA 787 4348 1957 NA NA NA NA
1520978400.0 1333.0 NA 113 314 0 NA NA NA NA NA 399 427 0 NA NA NA NA NA 871 4222 1728 NA NA NA NA NA 782 4668 1835 NA NA NA NA
1520978400.0 1334.0 NA 120 317 0 NA NA NA NA NA 399 445 0 NA NA NA NA NA 913 4860 1866 NA NA NA NA NA 880 5210 1993 NA NA NA NA
1520978400.0 1335.0 NA 113 317 0 NA NA NA NA NA 399 420 0 NA NA NA NA NA 914 3951 1769 NA NA NA NA NA 733 4537 1897 NA NA NA NA
1520978400.0 1336.0 NA 121 320 0 NA NA NA NA NA 399 422 0 NA NA NA NA NA 1007 5379 1773 NA NA NA NA NA 803 4880 1900 NA NA NA NA
1520978400.0 1337.0 NA 122 328 0 NA NA NA NA NA 399 434 0 NA NA NA NA NA 1065 5332 1939 NA NA NA NA NA 937 5188 1995 NA NA NA NA
1520978400.0 1338.0 NA 120 317 0 NA NA NA NA NA 399 425 0 NA NA NA NA NA 1036 4419 1860 NA NA NA NA NA 854 4472 1937 NA NA NA NA
1520978400.0 1339.0 NA 124 326 0 NA NA NA NA NA 399 436 0 NA NA NA NA NA 1068 4792 1921 NA NA NA NA NA 966 4704 2013 NA NA NA NA
1520978400.0 134.0 NA 283 41 0 NA NA NA NA NA 397 88 0 NA NA NA NA NA 6047 454 143 NA NA NA NA NA 4785 578 251 NA NA NA NA
1520978400.0 134.701 NA 34 322 0 NA NA NA NA NA 98 421 0 NA NA NA NA NA 419 8972 1222 NA NA NA NA NA 395 5635 1329 NA NA NA NA
1520978400.0 134.702 NA 43 313 0 NA NA NA NA NA 101 414 0 NA NA NA NA NA 411 11296 1152 NA NA NA NA NA 368 6529 1252 NA NA NA NA
