Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520722800.0 102.0 83 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA
1520722800.0 1020.0 NA 36 NA NA NA NA NA NA NA 120 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA
1520722800.0 10224.0 NA 274 589 0 NA NA NA NA NA 426 802 0 NA NA NA NA NA 4130 8626 2592 NA NA NA NA NA 2640 12010 2685 NA NA NA NA
1520722800.0 10225.0 NA 268 526 0 NA NA NA NA NA 417 724 0 NA NA NA NA NA 4045 7813 2410 NA NA NA NA NA 2626 6937 2490 NA NA NA NA
1520722800.0 103.0 44 0 0 NA NA NA NA NA 104 0 0 NA NA NA NA NA 1064 443 3138 NA NA NA NA NA 787 470 3294 NA NA NA NA NA
1520722800.0 1030.0 NA 172 41 0 NA NA NA NA NA 333 96 0 NA NA NA NA NA 14291 694 147 NA NA NA NA NA 5864 670 365 NA NA NA NA
1520722800.0 10424.0 NA 123 342 0 NA NA NA NA NA 399 472 0 NA NA NA NA NA 943 4673 2370 NA NA NA NA NA 878 5341 2471 NA NA NA NA
1520722800.0 105.0 99 91 32 NA NA NA NA NA 198 373 76 NA NA NA NA NA 2611 685 273 NA NA NA NA NA 1350 617 329 NA NA NA NA NA
1520722800.0 106.0 44 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1067 422 3125 NA NA NA NA NA 726 404 3265 NA NA NA NA NA
1520722800.0 107.0 100 94 258 NA NA NA NA NA 199 373 371 NA NA NA NA NA 6718 777 3504 NA NA NA NA NA 2912 658 3473 NA NA NA NA NA
1520722800.0 108.0 104 96 265 NA NA NA NA NA 201 373 383 NA NA NA NA NA 7982 790 3608 NA NA NA NA NA 3052 648 3472 NA NA NA NA NA
1520722800.0 10801.0 NA 224 359 74 0 NA NA NA NA 489 496 136 0 NA NA NA NA 2877 4582 1546 3284 NA NA NA NA 3126 4597 1627 3360 NA NA NA
1520722800.0 10802.0 NA 227 367 76 0 NA NA NA NA 482 488 136 0 NA NA NA NA 2955 4614 1545 3150 NA NA NA NA 3633 4664 1750 3223 NA NA NA
1520722800.0 10803.0 NA 228 359 74 0 NA NA NA NA 484 524 136 0 NA NA NA NA 2837 4699 1534 3125 NA NA NA NA 3523 4719 1583 3197 NA NA NA
1520722800.0 10804.0 NA 223 358 74 0 NA NA NA NA 488 493 136 0 NA NA NA NA 2853 4528 1403 3286 NA NA NA NA 3131 4747 1514 3362 NA NA NA
1520722800.0 10805.0 NA 223 361 77 0 NA NA NA NA 479 494 136 0 NA NA NA NA 2920 4588 1496 2976 NA NA NA NA 3492 4870 1517 3056 NA NA NA
1520722800.0 10806.0 NA 227 361 74 0 NA NA NA NA 482 489 135 0 NA NA NA NA 2865 4633 1524 3311 NA NA NA NA 3063 4737 1578 3386 NA NA NA
1520722800.0 10807.0 NA 224 361 90 0 NA NA NA NA 490 523 145 0 NA NA NA NA 2928 4660 1551 3129 NA NA NA NA 3069 4664 1781 3204 NA NA NA
1520722800.0 10808.0 NA 225 365 85 0 NA NA NA NA 483 497 145 0 NA NA NA NA 2856 4663 1456 3195 NA NA NA NA 3066 4675 1583 3271 NA NA NA
1520722800.0 10809.0 NA 225 366 84 0 NA NA NA NA 485 492 147 0 NA NA NA NA 2944 4737 1426 3027 NA NA NA NA 3219 4934 1535 3142 NA NA NA
1520722800.0 10823.0 NA 228 364 76 0 NA NA NA NA 483 495 135 0 NA NA NA NA 2808 4612 1521 3305 NA NA NA NA 3108 4923 1544 3390 NA NA NA
1520722800.0 10824.0 NA 245 372 89 0 NA NA NA NA 490 501 146 0 NA NA NA NA 3121 4970 1531 3585 NA NA NA NA 3366 5011 1722 3673 NA NA NA
1520722800.0 10824.1 NA 246 192 0 NA NA NA NA NA 489 286 0 NA NA NA NA NA 2801 1847 1315 NA NA NA NA NA 2660 1869 1377 NA NA NA NA
1520722800.0 10824.5 NA 245 96 0 NA NA NA NA NA 490 202 0 NA NA NA NA NA 2679 1415 325 NA NA NA NA NA 2447 1630 383 NA NA NA NA
1520722800.0 10824.6 NA 259 379 91 0 NA NA NA NA 494 528 147 0 NA NA NA NA 3046 4903 1551 3632 NA NA NA NA 2908 4636 1733 3722 NA NA NA
1520722800.0 10825.0 NA 244 372 74 0 NA NA NA NA 484 490 136 0 NA NA NA NA 2831 4672 1535 3351 NA NA NA NA 2833 4650 1577 3448 NA NA NA
1520722800.0 10826.0 NA 262 377 88 0 NA NA NA NA 496 513 146 0 NA NA NA NA 3104 5146 1479 3558 NA NA NA NA 2947 4966 1583 3644 NA NA NA
1520722800.0 10842.0 NA 237 369 89 0 NA NA NA NA 497 520 146 0 NA NA NA NA 3035 4831 1581 3579 NA NA NA NA 3536 4755 1746 3658 NA NA NA
1520722800.0 10859.0 NA 268 385 86 0 NA NA NA NA 489 543 146 0 NA NA NA NA 3253 6332 1470 3601 NA NA NA NA 2990 5366 1624 3692 NA NA NA
1520722800.0 10871.0 NA 257 377 89 0 NA NA NA NA 492 519 145 0 NA NA NA NA 3034 5018 1595 3977 NA NA NA NA 2918 4837 1850 4080 NA NA NA
1520722800.0 109.0 103 95 270 NA NA NA NA NA 203 373 359 NA NA NA NA NA 8797 764 3652 NA NA NA NA NA 4155 655 3458 NA NA NA NA NA
1520722800.0 11.0 NA 107 269 0 60 NA NA NA NA 388 386 0 114 NA NA NA NA 3477 6410 2214 2436 NA NA NA NA 1973 7523 2393 2699 NA NA NA
1520722800.0 110.0 66 89 253 NA NA NA NA NA 145 380 356 NA NA NA NA NA 1384 716 3399 NA NA NA NA NA 854 664 3469 NA NA NA NA NA
1520722800.0 1102.0 NA 124 292 130 74 NA NA NA NA 381 408 223 177 NA NA NA NA 3475 8362 3966 1378 NA NA NA NA 1924 6762 3280 1292 NA NA NA
1520722800.0 11024.0 NA 468 680 0 NA NA NA NA NA 680 1069 0 NA NA NA NA NA 9341 10250 3851 NA NA NA NA NA 5606 6901 3975 NA NA NA NA
1520722800.0 11024.6 NA 485 701 0 NA NA NA NA NA 691 1052 0 NA NA NA NA NA 9750 11159 3874 NA NA NA NA NA 5713 7421 3961 NA NA NA NA
1520722800.0 11025.0 NA 473 698 0 NA NA NA NA NA 674 1012 0 NA NA NA NA NA 9295 9956 3678 NA NA NA NA NA 5710 6905 3766 NA NA NA NA
1520722800.0 111.0 89 95 260 NA NA NA NA NA 188 380 364 NA NA NA NA NA 3078 700 3455 NA NA NA NA NA 1622 714 3506 NA NA NA NA NA
1520722800.0 112.0 97 94 262 NA NA NA NA NA 204 373 387 NA NA NA NA NA 6635 752 3483 NA NA NA NA NA 2915 644 3516 NA NA NA NA NA
1520722800.0 11224.0 NA 242 371 0 NA NA NA NA NA 489 525 0 NA NA NA NA NA 3080 4964 3615 NA NA NA NA NA 3149 4760 3692 NA NA NA NA
1520722800.0 11224.6 NA 247 373 0 NA NA NA NA NA 488 539 0 NA NA NA NA NA 3024 5037 3496 NA NA NA NA NA 3166 5192 3833 NA NA NA NA
1520722800.0 113.0 98 93 263 NA NA NA NA NA 198 380 363 NA NA NA NA NA 6607 728 3471 NA NA NA NA NA 3153 630 3424 NA NA NA NA NA
1520722800.0 114.0 95 98 255 NA NA NA NA NA 202 373 376 NA NA NA NA NA 6123 801 3516 NA NA NA NA NA 2663 720 3447 NA NA NA NA NA
1520722800.0 115.0 104 96 261 NA NA NA NA NA 204 380 368 NA NA NA NA NA 6502 793 3543 NA NA NA NA NA 2875 679 3471 NA NA NA NA NA
1520722800.0 116.0 97 94 264 NA NA NA NA NA 195 380 363 NA NA NA NA NA 7413 778 3541 NA NA NA NA NA 3530 645 3495 NA NA NA NA NA
1520722800.0 11623.0 63 123 329 65 0 NA NA NA 123 389 457 123 0 NA NA NA 2419 1116 4166 1299 2218 NA NA NA 1639 936 4458 1338 2292 NA NA NA
1520722800.0 11624.0 74 129 345 67 0 NA NA NA 134 397 498 125 0 NA NA NA 5958 1208 4564 1417 2492 NA NA NA 2612 1060 4466 1483 2591 NA NA NA
1520722800.0 11625.0 68 125 343 68 0 NA NA NA 128 389 471 124 0 NA NA NA 4432 1124 4319 1326 2394 NA NA NA 2188 1084 4425 1376 2472 NA NA NA
1520722800.0 11626.0 81 129 355 66 0 NA NA NA 135 397 478 124 0 NA NA NA 9488 1168 4950 1313 2462 NA NA NA 3919 957 4844 1342 2552 NA NA NA
1520722800.0 11642.0 58 118 327 67 0 NA NA NA 117 389 459 125 0 NA NA NA 1758 1104 4081 1219 2224 NA NA NA 1423 897 4825 1348 2299 NA NA NA
1520722800.0 117.0 96 94 269 NA NA NA NA NA 199 380 380 NA NA NA NA NA 7488 762 3605 NA NA NA NA NA 3020 636 3534 NA NA NA NA NA
1520722800.0 118.0 101 97 270 NA NA NA NA NA 206 373 369 NA NA NA NA NA 8145 802 3695 NA NA NA NA NA 3122 676 3626 NA NA NA NA NA
1520722800.0 119.0 103 94 262 NA NA NA NA NA 203 373 372 NA NA NA NA NA 6292 738 3533 NA NA NA NA NA 2748 617 3518 NA NA NA NA NA
1520722800.0 12.0 NA 133 280 0 NA NA NA NA NA 388 386 0 NA NA NA NA NA 2862 6704 1831 NA NA NA NA NA 1530 5394 1901 NA NA NA NA
1520722800.0 120.0 65 88 252 NA NA NA NA NA 143 372 362 NA NA NA NA NA 1202 691 3413 NA NA NA NA NA 757 641 3437 NA NA NA NA NA
1520722800.0 12024.0 80 126 355 0 NA NA NA NA 134 397 478 0 NA NA NA NA 6057 1117 4761 2509 NA NA NA NA 2387 1213 5182 2638 NA NA NA NA
1520722800.0 121.0 104 97 267 NA NA NA NA NA 202 373 365 NA NA NA NA NA 7569 802 3664 NA NA NA NA NA 3032 679 3461 NA NA NA NA NA
1520722800.0 122.0 55 85 238 NA NA NA NA NA 122 372 352 NA NA NA NA NA 1305 571 3385 NA NA NA NA NA 849 596 3492 NA NA NA NA NA
1520722800.0 123.1 312 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2691 NA NA NA NA NA NA NA 2466 NA NA NA NA NA NA NA
1520722800.0 123.2 314 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2790 NA NA NA NA NA NA NA 2576 NA NA NA NA NA NA NA
1520722800.0 123.3 224 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2384 NA NA NA NA NA NA NA 2336 NA NA NA NA NA NA NA
1520722800.0 124.1 297 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 2430 NA NA NA NA NA NA NA 2486 NA NA NA NA NA NA NA
1520722800.0 124.2 318 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2704 NA NA NA NA NA NA NA 2625 NA NA NA NA NA NA NA
1520722800.0 124.4 299 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 2452 NA NA NA NA NA NA NA 2429 NA NA NA NA NA NA NA
1520722800.0 124.5 299 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2408 NA NA NA NA NA NA NA 2363 NA NA NA NA NA NA NA
1520722800.0 124.6 225 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2462 NA NA NA NA NA NA NA 2460 NA NA NA NA NA NA NA
1520722800.0 125.0 105 94 261 NA NA NA NA NA 201 380 373 NA NA NA NA NA 5731 764 3507 NA NA NA NA NA 2409 665 3458 NA NA NA NA NA
1520722800.0 126.0 72 90 255 NA NA NA NA NA 161 391 368 NA NA NA NA NA 3440 1067 4454 NA NA NA NA NA 1960 777 4361 NA NA NA NA NA
1520722800.0 127.0 64 89 254 NA NA NA NA NA 145 380 357 NA NA NA NA NA 3091 911 4444 NA NA NA NA NA 1504 700 4363 NA NA NA NA NA
1520722800.0 128.0 63 91 246 NA NA NA NA NA 128 373 372 NA NA NA NA NA 1904 1034 4406 NA NA NA NA NA 1182 774 4379 NA NA NA NA NA
1520722800.0 129.0 63 88 247 NA NA NA NA NA 129 373 355 NA NA NA NA NA 1752 1002 4400 NA NA NA NA NA 983 784 4360 NA NA NA NA NA
1520722800.0 13.0 NA 100 265 0 NA NA NA NA NA 388 386 0 NA NA NA NA NA 873 4330 1197 NA NA NA NA NA 1317 3896 1262 NA NA NA NA
1520722800.0 130.0 67 89 251 NA NA NA NA NA 145 380 360 NA NA NA NA NA 1904 926 4456 NA NA NA NA NA 1078 694 4453 NA NA NA NA NA
1520722800.0 1301.0 86 102 188 NA NA NA NA NA 160 390 290 NA NA NA NA NA 3009 974 3093 NA NA NA NA NA 1987 906 3768 NA NA NA NA NA
1520722800.0 1301.17 68 109 199 NA NA NA NA NA 137 383 329 NA NA NA NA NA 2593 922 2708 NA NA NA NA NA 1365 809 3080 NA NA NA NA NA
1520722800.0 1302.0 106 111 187 NA NA NA NA NA 180 390 317 NA NA NA NA NA 7813 1194 3325 NA NA NA NA NA 4979 995 3972 NA NA NA NA NA
1520722800.0 1302.17 78 118 203 NA NA NA NA NA 152 391 340 NA NA NA NA NA 7900 1073 2883 NA NA NA NA NA 3221 878 2834 NA NA NA NA NA
1520722800.0 1303.0 96 111 201 NA NA NA NA NA 170 390 299 NA NA NA NA NA 12503 986 3250 NA NA NA NA NA 8753 938 3764 NA NA NA NA NA
1520722800.0 1303.17 81 117 207 NA NA NA NA NA 152 383 343 NA NA NA NA NA 14512 836 3045 NA NA NA NA NA 6067 943 3146 NA NA NA NA NA
1520722800.0 1306.0 NA 107 302 0 NA NA NA NA NA 398 418 0 NA NA NA NA NA 860 4222 1545 NA NA NA NA NA 810 4515 1669 NA NA NA NA
1520722800.0 1307.0 NA 111 158 42 0 NA NA NA NA 396 243 94 0 NA NA NA NA 1078 2100 626 647 NA NA NA NA 1626 2475 756 687 NA NA NA
1520722800.0 1308.0 NA 106 150 45 0 NA NA NA NA 396 243 93 0 NA NA NA NA 899 2002 658 656 NA NA NA NA 994 2135 763 697 NA NA NA
1520722800.0 1309.0 NA 116 316 0 NA NA NA NA NA 398 420 0 NA NA NA NA NA 1120 5016 1902 NA NA NA NA NA 1548 6860 1998 NA NA NA NA
1520722800.0 131.0 68 89 253 NA NA NA NA NA 147 373 370 NA NA NA NA NA 3050 946 4405 NA NA NA NA NA 1373 715 4309 NA NA NA NA NA
1520722800.0 1310.0 NA 116 318 0 NA NA NA NA NA 401 439 0 NA NA NA NA NA 1191 4780 1781 NA NA NA NA NA 1827 6931 1866 NA NA NA NA
1520722800.0 1311.0 NA 107 276 0 63 NA NA NA NA 390 375 0 115 NA NA NA NA 728 3467 2023 1324 NA NA NA NA 736 4645 2303 1326 NA NA NA
1520722800.0 1312.0 NA 107 314 0 NA NA NA NA NA 401 423 0 NA NA NA NA NA 1197 4828 1902 NA NA NA NA NA 1688 5376 2027 NA NA NA NA
1520722800.0 1313.0 NA 118 321 0 NA NA NA NA NA 398 451 0 NA NA NA NA NA 791 5374 1811 NA NA NA NA NA 716 5205 1892 NA NA NA NA
1520722800.0 1314.0 NA 113 318 0 NA NA NA NA NA 399 424 0 NA NA NA NA NA 885 4635 1785 NA NA NA NA NA 693 5056 1894 NA NA NA NA
1520722800.0 1315.0 NA 103 309 0 NA NA NA NA NA 398 426 0 NA NA NA NA NA 856 4402 1493 NA NA NA NA NA 777 5511 1588 NA NA NA NA
1520722800.0 1316.0 NA 106 310 0 NA NA NA NA NA 394 429 0 NA NA NA NA NA 925 4689 1489 NA NA NA NA NA 1269 6840 1578 NA NA NA NA
1520722800.0 1317.0 NA 104 310 0 NA NA NA NA NA 390 427 0 NA NA NA NA NA 848 4286 1546 NA NA NA NA NA 792 4587 1669 NA NA NA NA
1520722800.0 1318.0 NA 102 309 0 NA NA NA NA NA 398 426 0 NA NA NA NA NA 854 4201 1500 NA NA NA NA NA 945 4391 1560 NA NA NA NA
1520722800.0 1319.0 NA 104 311 0 NA NA NA NA NA 394 416 0 NA NA NA NA NA 935 4230 1523 NA NA NA NA NA 1036 4580 1628 NA NA NA NA
1520722800.0 132.0 104 95 260 NA NA NA NA NA 196 391 357 NA NA NA NA NA 8672 1058 4689 NA NA NA NA NA 3824 731 4505 NA NA NA NA NA
1520722800.0 1320.0 NA 105 308 0 NA NA NA NA NA 409 431 0 NA NA NA NA NA 895 4603 1515 NA NA NA NA NA 813 5843 1637 NA NA NA NA
1520722800.0 1321.0 NA 108 307 0 NA NA NA NA NA 398 422 0 NA NA NA NA NA 930 4308 1572 NA NA NA NA NA 1036 4573 1711 NA NA NA NA
1520722800.0 1322.0 NA 105 311 0 NA NA NA NA NA 398 424 0 NA NA NA NA NA 1101 4242 1683 NA NA NA NA NA 1957 4573 1931 NA NA NA NA
1520722800.0 1323.0 NA 102 300 0 NA NA NA NA NA 390 420 0 NA NA NA NA NA 775 4212 1558 NA NA NA NA NA 697 4572 1681 NA NA NA NA
1520722800.0 1324.0 NA 121 318 0 NA NA NA NA NA 390 433 0 NA NA NA NA NA 1209 4576 1811 NA NA NA NA NA 1743 5140 2005 NA NA NA NA
1520722800.0 1325.0 NA 118 322 0 70 NA NA NA NA 398 431 0 122 NA NA NA NA 1010 4288 2380 1257 NA NA NA NA 1039 4360 2750 1693 NA NA NA
1520722800.0 1325.1 NA 119 159 0 NA NA NA NA NA 390 242 0 NA NA NA NA NA 1055 1856 1270 NA NA NA NA NA 1040 1978 1321 NA NA NA NA
1520722800.0 1325.2 NA 118 323 0 NA NA NA NA NA 391 420 0 NA NA NA NA NA 941 4715 1910 NA NA NA NA NA 723 5003 2096 NA NA NA NA
1520722800.0 1325.3 NA 123 150 0 NA NA NA NA NA 399 243 0 NA NA NA NA NA 1041 1689 1206 NA NA NA NA NA 950 2139 1312 NA NA NA NA
1520722800.0 1325.4 NA 127 323 0 NA NA NA NA NA 398 430 0 NA NA NA NA NA 1043 4607 1918 NA NA NA NA NA 1094 4459 1986 NA NA NA NA
1520722800.0 1325.5 NA 158 0 NA NA NA NA NA NA 319 0 NA NA NA NA NA NA 4563 216 NA NA NA NA NA NA 4092 277 NA NA NA NA NA
1520722800.0 1325.51 NA 140 0 NA NA NA NA NA NA 225 0 NA NA NA NA NA NA 3766 214 NA NA NA NA NA NA 4165 273 NA NA NA NA NA
1520722800.0 1325.6 NA 102 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 5479 NA NA NA NA NA NA NA 5751 NA NA NA NA NA NA
1520722800.0 1325.7 NA 104 0 NA NA NA NA NA NA 171 0 NA NA NA NA NA NA 5206 221 NA NA NA NA NA NA 4944 303 NA NA NA NA NA
1520722800.0 1325.8 NA 106 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 4717 201 NA NA NA NA NA NA 3766 230 NA NA NA NA NA
1520722800.0 1326.0 NA 110 314 0 NA NA NA NA NA 398 422 0 NA NA NA NA NA 838 4324 1684 NA NA NA NA NA 663 4518 1886 NA NA NA NA
1520722800.0 1327.0 NA 114 316 0 NA NA NA NA NA 399 420 0 NA NA NA NA NA 1104 4708 1778 NA NA NA NA NA 1178 6318 1851 NA NA NA NA
1520722800.0 1328.0 NA 115 322 0 NA NA NA NA NA 398 436 0 NA NA NA NA NA 924 4537 1842 NA NA NA NA NA 783 5111 1970 NA NA NA NA
1520722800.0 1329.0 NA 109 314 0 NA NA NA NA NA 398 423 0 NA NA NA NA NA 836 4412 1750 NA NA NA NA NA 764 4671 1957 NA NA NA NA
1520722800.0 1329.1 NA 102 0 NA NA NA NA NA NA 203 0 NA NA NA NA NA NA 4655 202 NA NA NA NA NA NA 4029 264 NA NA NA NA NA
1520722800.0 133.0 102 99 265 NA NA NA NA NA 205 373 375 NA NA NA NA NA 13502 1089 4937 NA NA NA NA NA 4331 758 4480 NA NA NA NA NA
1520722800.0 1330.0 NA 113 316 0 NA NA NA NA NA 398 409 0 NA NA NA NA NA 933 4562 1900 NA NA NA NA NA 809 5478 1994 NA NA NA NA
1520722800.0 1331.0 NA 111 316 0 NA NA NA NA NA 391 420 0 NA NA NA NA NA 1183 4413 1831 NA NA NA NA NA 1623 4824 1952 NA NA NA NA
1520722800.0 1332.0 NA 128 315 0 NA NA NA NA NA 398 446 0 NA NA NA NA NA 1280 5561 2446 NA NA NA NA NA 1067 5587 2506 NA NA NA NA
1520722800.0 1333.0 NA 121 315 0 NA NA NA NA NA 391 436 0 NA NA NA NA NA 1108 5000 2284 NA NA NA NA NA 790 4819 2344 NA NA NA NA
1520722800.0 1334.0 NA 127 318 0 NA NA NA NA NA 399 420 0 NA NA NA NA NA 1294 5249 2462 NA NA NA NA NA 1071 4961 2524 NA NA NA NA
1520722800.0 1335.0 NA 110 316 0 NA NA NA NA NA 398 414 0 NA NA NA NA NA 1175 5360 2320 NA NA NA NA NA 870 5305 2374 NA NA NA NA
1520722800.0 1336.0 NA 113 322 0 NA NA NA NA NA 398 432 0 NA NA NA NA NA 1250 6970 2421 NA NA NA NA NA 869 5798 2471 NA NA NA NA
1520722800.0 1337.0 NA 117 331 0 NA NA NA NA NA 398 448 0 NA NA NA NA NA 1518 6585 2587 NA NA NA NA NA 1027 5547 2640 NA NA NA NA
1520722800.0 1338.0 NA 118 322 0 NA NA NA NA NA 398 431 0 NA NA NA NA NA 1265 5648 2456 NA NA NA NA NA 904 5318 2506 NA NA NA NA
1520722800.0 1339.0 NA 121 327 0 NA NA NA NA NA 390 439 0 NA NA NA NA NA 1308 6633 2486 NA NA NA NA NA 1004 7033 2560 NA NA NA NA
