Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519855200.0 10023.0 NA 117 323 65 0 NA NA NA NA 391 458 123 0 NA NA NA NA 732 3270 1519 1786 NA NA NA NA 993 4502 2039 1980 NA NA NA
1519855200.0 10024.0 NA 127 320 73 0 NA NA NA NA 399 472 125 0 NA NA NA NA 861 3587 1073 1961 NA NA NA NA 1379 4607 1708 2259 NA NA NA
1519855200.0 10024.1 NA 124 183 0 NA NA NA NA NA 398 278 0 NA NA NA NA NA 811 1463 970 NA NA NA NA NA 1504 1886 1097 NA NA NA NA
1519855200.0 10024.2 NA 130 341 0 NA NA NA NA NA 391 481 0 NA NA NA NA NA 889 3530 1939 NA NA NA NA NA 1205 4536 2161 NA NA NA NA
1519855200.0 10024.3 NA 128 174 0 NA NA NA NA NA 398 270 0 NA NA NA NA NA 775 1415 847 NA NA NA NA NA 1337 1869 979 NA NA NA NA
1519855200.0 10024.4 NA 125 341 0 NA NA NA NA NA 399 477 0 NA NA NA NA NA 792 3513 1923 NA NA NA NA NA 716 4322 2244 NA NA NA NA
1519855200.0 10024.5 NA 132 86 0 NA NA NA NA NA 398 177 0 NA NA NA NA NA 737 773 235 NA NA NA NA NA 601 967 712 NA NA NA NA
1519855200.0 10025.0 NA 119 339 67 0 NA NA NA NA 391 477 124 0 NA NA NA NA 666 3320 1244 1961 NA NA NA NA 1559 4017 2322 2237 NA NA NA
1519855200.0 10026.0 NA 140 357 66 0 NA NA NA NA 391 480 125 0 NA NA NA NA 760 3866 1363 1983 NA NA NA NA 702 4525 2556 2293 NA NA NA
1519855200.0 1003.0 NA 246 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 4079 664 NA NA NA NA NA NA 4101 817 NA NA NA NA NA
1519855200.0 1004.0 NA 212 90 0 0 0 0 NA NA 300 153 0 0 0 0 NA NA 1914 908 144 221 738 750 NA NA 2522 923 540 495 824 841 NA
1519855200.0 10042.0 NA 127 334 66 0 NA NA NA NA 399 468 124 0 NA NA NA NA 745 3457 1096 1921 NA NA NA NA 730 4719 2016 2138 NA NA NA
1519855200.0 10059.0 NA 134 350 67 0 NA NA NA NA 398 477 125 0 NA NA NA NA 781 4022 1379 1971 NA NA NA NA 773 4722 2220 2287 NA NA NA
1519855200.0 10071.0 NA 126 345 68 0 NA NA NA NA 398 479 125 0 NA NA NA NA 728 3488 1069 1950 NA NA NA NA 1599 4561 2172 2294 NA NA NA
1519855200.0 101.0 85 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA
1519855200.0 1010.0 NA 29 45 0 NA NA NA NA NA 84 97 0 NA NA NA NA NA 201 294 235 NA NA NA NA NA 525 326 396 NA NA NA NA
1519855200.0 102.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1519855200.0 1020.0 NA 37 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA
1519855200.0 10224.0 NA 282 612 0 NA NA NA NA NA 414 829 0 NA NA NA NA NA 3836 6989 2075 NA NA NA NA NA 3228 6714 2289 NA NA NA NA
1519855200.0 10225.0 NA 270 545 0 NA NA NA NA NA 422 792 0 NA NA NA NA NA 3492 6232 2004 NA NA NA NA NA 2886 6310 2518 NA NA NA NA
1519855200.0 103.0 44 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 955 380 2929 NA NA NA NA NA 760 409 3995 NA NA NA NA NA
1519855200.0 1030.0 NA 166 41 0 NA NA NA NA NA 310 96 0 NA NA NA NA NA 8500 581 126 NA NA NA NA NA 4093 681 364 NA NA NA NA
1519855200.0 10424.0 NA 126 346 0 NA NA NA NA NA 398 478 0 NA NA NA NA NA 790 3780 2141 NA NA NA NA NA 781 5985 2554 NA NA NA NA
1519855200.0 105.0 113 94 32 NA NA NA NA NA 198 380 76 NA NA NA NA NA 1997 653 232 NA NA NA NA NA 1133 662 336 NA NA NA NA NA
1519855200.0 106.0 52 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 843 373 2896 NA NA NA NA NA 1191 427 3724 NA NA NA NA NA
1519855200.0 107.0 100 96 262 NA NA NA NA NA 199 380 381 NA NA NA NA NA 3846 677 3202 NA NA NA NA NA 2542 812 3424 NA NA NA NA NA
1519855200.0 108.0 107 96 265 NA NA NA NA NA 202 380 370 NA NA NA NA NA 4464 692 3301 NA NA NA NA NA 2464 910 3432 NA NA NA NA NA
1519855200.0 10801.0 NA 226 355 76 0 NA NA NA NA 488 501 134 0 NA NA NA NA 2446 4038 1752 2885 NA NA NA NA 3067 5049 2532 3569 NA NA NA
1519855200.0 10802.0 NA 227 361 81 0 NA NA NA NA 483 522 135 0 NA NA NA NA 2380 3963 1467 2939 NA NA NA NA 3503 5300 1729 3893 NA NA NA
1519855200.0 10803.0 NA 233 353 78 0 NA NA NA NA 496 499 135 0 NA NA NA NA 2474 4131 1403 2915 NA NA NA NA 2735 5085 1962 5810 NA NA NA
1519855200.0 10804.0 NA 222 359 85 0 NA NA NA NA 482 491 136 0 NA NA NA NA 2460 3937 1295 2925 NA NA NA NA 2817 5881 2435 3348 NA NA NA
1519855200.0 10805.0 NA 220 356 83 0 NA NA NA NA 490 514 135 0 NA NA NA NA 2452 4064 1373 2933 NA NA NA NA 3315 6700 1532 5731 NA NA NA
1519855200.0 10806.0 NA 223 358 74 0 NA NA NA NA 488 490 136 0 NA NA NA NA 2390 3948 1270 2963 NA NA NA NA 2978 5403 1678 4097 NA NA NA
1519855200.0 10807.0 NA 206 360 70 0 NA NA NA NA 496 499 145 0 NA NA NA NA 2518 4025 1385 2897 NA NA NA NA 2769 4901 2234 3211 NA NA NA
1519855200.0 10808.0 NA 218 358 86 0 NA NA NA NA 492 492 146 0 NA NA NA NA 2492 4125 1286 2971 NA NA NA NA 3154 5048 2402 3374 NA NA NA
1519855200.0 10809.0 NA 227 359 92 0 NA NA NA NA 485 531 146 0 NA NA NA NA 2511 4075 1339 2929 NA NA NA NA 2841 4907 1694 3353 NA NA NA
1519855200.0 10823.0 NA 226 358 76 0 NA NA NA NA 483 503 134 0 NA NA NA NA 2444 4021 1508 3067 NA NA NA NA 3150 4975 1917 6134 NA NA NA
1519855200.0 10824.0 NA 248 372 87 0 NA NA NA NA 481 510 147 0 NA NA NA NA 2713 4303 1341 3303 NA NA NA NA 2975 5197 1921 6559 NA NA NA
1519855200.0 10824.1 NA 223 193 0 NA NA NA NA NA 499 290 0 NA NA NA NA NA 2701 1681 1050 NA NA NA NA NA 3138 2535 1192 NA NA NA NA
1519855200.0 10824.5 NA 227 90 0 NA NA NA NA NA 482 219 0 NA NA NA NA NA 2621 1104 252 NA NA NA NA NA 2898 1310 448 NA NA NA NA
1519855200.0 10824.6 NA 252 374 96 0 NA NA NA NA 488 512 147 0 NA NA NA NA 2719 4247 1358 3290 NA NA NA NA 2969 6182 2497 6301 NA NA NA
1519855200.0 10825.0 NA 232 342 75 0 NA NA NA NA 488 495 134 0 NA NA NA NA 2421 4118 1467 3093 NA NA NA NA 3367 5812 1797 3416 NA NA NA
1519855200.0 10826.0 NA 253 377 86 0 NA NA NA NA 495 541 145 0 NA NA NA NA 2717 4515 1384 3302 NA NA NA NA 3306 7407 2255 4634 NA NA NA
1519855200.0 10842.0 NA 235 365 93 0 NA NA NA NA 489 506 146 0 NA NA NA NA 2530 4111 1368 3224 NA NA NA NA 3235 6164 2499 3506 NA NA NA
1519855200.0 10859.0 NA 248 381 91 0 NA NA NA NA 482 545 145 0 NA NA NA NA 2810 5435 1692 3236 NA NA NA NA 2939 7723 2554 3535 NA NA NA
1519855200.0 10871.0 NA 239 373 86 0 NA NA NA NA 481 515 145 0 NA NA NA NA 2745 4444 1607 3244 NA NA NA NA 6195 7260 3427 3597 NA NA NA
1519855200.0 109.0 108 94 230 NA NA NA NA NA 203 373 378 NA NA NA NA NA 4957 823 3455 NA NA NA NA NA 3354 1361 4177 NA NA NA NA NA
1519855200.0 11.0 NA 110 271 0 58 NA NA NA NA 381 379 0 114 NA NA NA NA 1919 2632 1093 937 NA NA NA NA 1871 3405 1265 1087 NA NA NA
1519855200.0 110.0 69 88 250 NA NA NA NA NA 145 372 368 NA NA NA NA NA 1322 596 3135 NA NA NA NA NA 1574 801 3610 NA NA NA NA NA
1519855200.0 1102.0 NA 123 284 136 73 NA NA NA NA 381 396 222 174 NA NA NA NA 2764 5814 2537 1103 NA NA NA NA 1848 7220 1836 1101 NA NA NA
1519855200.0 11024.0 NA 461 661 0 NA NA NA NA NA 681 1020 0 NA NA NA NA NA 8565 9491 3468 NA NA NA NA NA 6096 7610 3694 NA NA NA NA
1519855200.0 11024.6 NA 445 668 0 NA NA NA NA NA 643 990 0 NA NA NA NA NA 8176 8817 3440 NA NA NA NA NA 5913 6151 5072 NA NA NA NA
1519855200.0 11025.0 NA 436 565 0 NA NA NA NA NA 667 1024 0 NA NA NA NA NA 8479 8907 3355 NA NA NA NA NA 6035 6924 5028 NA NA NA NA
1519855200.0 111.0 92 94 257 NA NA NA NA NA 188 373 370 NA NA NA NA NA 1962 557 3181 NA NA NA NA NA 1702 643 3704 NA NA NA NA NA
1519855200.0 112.0 98 96 259 NA NA NA NA NA 204 373 363 NA NA NA NA NA 3803 704 3253 NA NA NA NA NA 3523 781 4362 NA NA NA NA NA
1519855200.0 11224.0 NA 244 372 0 NA NA NA NA NA 482 532 0 NA NA NA NA NA 2582 4336 3258 NA NA NA NA NA 4308 6984 3652 NA NA NA NA
1519855200.0 11224.6 NA 242 362 0 NA NA NA NA NA 481 534 0 NA NA NA NA NA 2550 4312 3250 NA NA NA NA NA 3757 6058 3820 NA NA NA NA
1519855200.0 113.0 103 96 220 NA NA NA NA NA 199 373 370 NA NA NA NA NA 3274 701 3289 NA NA NA NA NA 2405 789 4355 NA NA NA NA NA
1519855200.0 114.0 94 95 267 NA NA NA NA NA 198 373 363 NA NA NA NA NA 3846 691 3296 NA NA NA NA NA 2707 669 3744 NA NA NA NA NA
1519855200.0 115.0 99 97 265 NA NA NA NA NA 200 380 371 NA NA NA NA NA 3858 692 3306 NA NA NA NA NA 2346 830 3752 NA NA NA NA NA
1519855200.0 116.0 101 95 265 NA NA NA NA NA 195 372 368 NA NA NA NA NA 4002 717 3239 NA NA NA NA NA 3230 789 3461 NA NA NA NA NA
1519855200.0 11623.0 64 115 325 68 0 NA NA NA 123 388 463 123 0 NA NA NA 1910 986 3651 1160 2062 NA NA NA 2393 1149 6710 1407 2263 NA NA NA
1519855200.0 11624.0 74 136 339 70 0 NA NA NA 134 388 477 125 0 NA NA NA 4168 1085 3982 1284 2215 NA NA NA 2101 1271 5957 1398 2389 NA NA NA
1519855200.0 11625.0 70 127 337 67 0 NA NA NA 127 396 476 124 0 NA NA NA 2794 928 3716 1153 2173 NA NA NA 2464 971 5004 1467 2390 NA NA NA
1519855200.0 11626.0 78 130 342 71 0 NA NA NA 135 396 484 124 0 NA NA NA 5925 1050 4134 1279 2164 NA NA NA 2975 1271 5390 1426 2400 NA NA NA
1519855200.0 11642.0 59 118 324 64 0 NA NA NA 116 396 465 124 0 NA NA NA 1707 789 3515 1195 2079 NA NA NA 2402 832 5185 2129 2284 NA NA NA
1519855200.0 117.0 96 96 262 NA NA NA NA NA 195 372 376 NA NA NA NA NA 4288 676 3343 NA NA NA NA NA 3535 909 4366 NA NA NA NA NA
1519855200.0 118.0 101 98 262 NA NA NA NA NA 206 373 366 NA NA NA NA NA 4169 678 3356 NA NA NA NA NA 3038 874 3616 NA NA NA NA NA
1519855200.0 119.0 102 95 265 NA NA NA NA NA 203 380 384 NA NA NA NA NA 3481 667 3247 NA NA NA NA NA 2516 827 3614 NA NA NA NA NA
1519855200.0 12.0 NA 120 278 0 NA NA NA NA NA 381 413 0 NA NA NA NA NA 2607 5431 1473 NA NA NA NA NA 2010 7418 1609 NA NA NA NA
1519855200.0 120.0 75 86 250 NA NA NA NA NA 143 372 377 NA NA NA NA NA 1098 619 3111 NA NA NA NA NA 722 769 3524 NA NA NA NA NA
1519855200.0 12024.0 76 119 349 0 NA NA NA NA 135 396 482 0 NA NA NA NA 4313 1119 4003 2052 NA NA NA NA 3023 1801 6211 2283 NA NA NA NA
1519855200.0 121.0 100 95 266 NA NA NA NA NA 202 380 369 NA NA NA NA NA 4172 796 3436 NA NA NA NA NA 2704 1173 4538 NA NA NA NA NA
1519855200.0 122.0 58 85 201 NA NA NA NA NA 120 372 361 NA NA NA NA NA 1269 473 3133 NA NA NA NA NA 971 562 4291 NA NA NA NA NA
1519855200.0 123.1 263 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2446 NA NA NA NA NA NA NA 2821 NA NA NA NA NA NA NA
1519855200.0 123.2 315 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2561 NA NA NA NA NA NA NA 3052 NA NA NA NA NA NA NA
1519855200.0 123.3 201 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 2313 NA NA NA NA NA NA NA 3857 NA NA NA NA NA NA NA
1519855200.0 124.1 294 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2174 NA NA NA NA NA NA NA 2739 NA NA NA NA NA NA NA
1519855200.0 124.2 320 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA NA 2509 NA NA NA NA NA NA NA
1519855200.0 124.4 300 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 2172 NA NA NA NA NA NA NA 2372 NA NA NA NA NA NA NA
1519855200.0 124.5 271 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2257 NA NA NA NA NA NA NA 2990 NA NA NA NA NA NA NA
1519855200.0 124.6 233 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 2169 NA NA NA NA NA NA NA 2779 NA NA NA NA NA NA NA
1519855200.0 125.0 97 92 261 NA NA NA NA NA 201 373 377 NA NA NA NA NA 3545 668 3155 NA NA NA NA NA 3204 790 3395 NA NA NA NA NA
1519855200.0 126.0 72 88 258 NA NA NA NA NA 161 372 364 NA NA NA NA NA 1532 617 2915 NA NA NA NA NA 1232 771 3164 NA NA NA NA NA
1519855200.0 127.0 67 91 253 NA NA NA NA NA 145 372 368 NA NA NA NA NA 1293 610 2938 NA NA NA NA NA 1029 695 3962 NA NA NA NA NA
1519855200.0 128.0 64 90 246 NA NA NA NA NA 128 373 376 NA NA NA NA NA 961 585 2945 NA NA NA NA NA 697 705 4565 NA NA NA NA NA
1519855200.0 129.0 65 87 248 NA NA NA NA NA 129 380 360 NA NA NA NA NA 896 673 2884 NA NA NA NA NA 964 1406 3828 NA NA NA NA NA
1519855200.0 13.0 NA 101 268 0 NA NA NA NA NA 380 385 0 NA NA NA NA NA 653 3744 1045 NA NA NA NA NA 749 4031 1186 NA NA NA NA
1519855200.0 130.0 67 93 250 NA NA NA NA NA 147 373 368 NA NA NA NA NA 937 575 2957 NA NA NA NA NA 912 640 4040 NA NA NA NA NA
1519855200.0 1301.0 101 105 200 NA NA NA NA NA 165 390 299 NA NA NA NA NA 1822 698 2593 NA NA NA NA NA 1080 1104 4341 NA NA NA NA NA
1519855200.0 1302.0 117 123 204 NA NA NA NA NA 180 390 321 NA NA NA NA NA 3948 800 2695 NA NA NA NA NA 2703 712 3072 NA NA NA NA NA
1519855200.0 1303.0 104 121 210 NA NA NA NA NA 170 390 330 NA NA NA NA NA 6556 701 2808 NA NA NA NA NA 2512 2307 3316 NA NA NA NA NA
1519855200.0 1306.0 NA 109 303 0 NA NA NA NA NA 390 418 0 NA NA NA NA NA 649 2981 1247 NA NA NA NA NA 2059 3204 1381 NA NA NA NA
1519855200.0 1307.0 NA 105 154 48 0 NA NA NA NA 388 239 94 0 NA NA NA NA 679 1542 539 565 NA NA NA NA 2119 1810 1431 673 NA NA NA
1519855200.0 1308.0 NA 101 150 43 0 NA NA NA NA 396 246 93 0 NA NA NA NA 578 1464 542 549 NA NA NA NA 534 2194 927 631 NA NA NA
1519855200.0 1309.0 NA 117 333 0 NA NA NA NA NA 398 431 0 NA NA NA NA NA 682 3307 1433 NA NA NA NA NA 820 4748 1575 NA NA NA NA
1519855200.0 131.0 69 88 253 NA NA NA NA NA 150 372 375 NA NA NA NA NA 1385 628 2927 NA NA NA NA NA 1401 883 3928 NA NA NA NA NA
1519855200.0 1310.0 NA 111 319 0 NA NA NA NA NA 391 437 0 NA NA NA NA NA 777 3222 1433 NA NA NA NA NA 3678 5354 2244 NA NA NA NA
1519855200.0 1311.0 NA 110 276 0 57 NA NA NA NA 398 379 0 115 NA NA NA NA 650 2199 1347 1024 NA NA NA NA 2213 2358 1657 1154 NA NA NA
1519855200.0 1312.0 NA 114 314 0 NA NA NA NA NA 399 428 0 NA NA NA NA NA 700 3287 1436 NA NA NA NA NA 637 3746 1589 NA NA NA NA
1519855200.0 1313.0 NA 121 329 0 NA NA NA NA NA 398 446 0 NA NA NA NA NA 626 3583 1383 NA NA NA NA NA 809 4365 1542 NA NA NA NA
1519855200.0 1314.0 NA 124 328 0 NA NA NA NA NA 398 416 0 NA NA NA NA NA 710 3216 1418 NA NA NA NA NA 1297 6668 1584 NA NA NA NA
1519855200.0 1315.0 NA 115 309 0 NA NA NA NA NA 390 422 0 NA NA NA NA NA 613 3025 1240 NA NA NA NA NA 605 3620 1400 NA NA NA NA
1519855200.0 1316.0 NA 108 313 0 NA NA NA NA NA 390 421 0 NA NA NA NA NA 684 3065 1311 NA NA NA NA NA 2487 3292 1473 NA NA NA NA
1519855200.0 1317.0 NA 111 307 0 NA NA NA NA NA 390 429 0 NA NA NA NA NA 645 3063 1254 NA NA NA NA NA 1421 4303 1402 NA NA NA NA
1519855200.0 1318.0 NA 114 309 0 NA NA NA NA NA 398 437 0 NA NA NA NA NA 643 3076 1261 NA NA NA NA NA 688 4946 1381 NA NA NA NA
1519855200.0 1319.0 NA 108 306 0 NA NA NA NA NA 398 417 0 NA NA NA NA NA 609 3071 1244 NA NA NA NA NA 719 5832 1363 NA NA NA NA
1519855200.0 132.0 108 96 259 NA NA NA NA NA 196 380 368 NA NA NA NA NA 3148 642 3107 NA NA NA NA NA 2001 661 4103 NA NA NA NA NA
1519855200.0 1320.0 NA 105 284 0 NA NA NA NA NA 390 411 0 NA NA NA NA NA 725 3144 1278 NA NA NA NA NA 2350 5557 1427 NA NA NA NA
1519855200.0 1321.0 NA 108 280 0 NA NA NA NA NA 390 424 0 NA NA NA NA NA 677 3154 1347 NA NA NA NA NA 919 5525 1523 NA NA NA NA
1519855200.0 1322.0 NA 113 311 0 NA NA NA NA NA 398 422 0 NA NA NA NA NA 770 3095 1283 NA NA NA NA NA 4066 3538 1446 NA NA NA NA
1519855200.0 1323.0 NA 105 303 0 NA NA NA NA NA 398 408 0 NA NA NA NA NA 594 3021 1236 NA NA NA NA NA 553 3984 1349 NA NA NA NA
1519855200.0 1324.0 NA 111 318 0 NA NA NA NA NA 398 428 0 NA NA NA NA NA 829 3290 1449 NA NA NA NA NA 3233 4735 2134 NA NA NA NA
1519855200.0 1325.0 NA 117 324 0 64 NA NA NA NA 398 432 0 122 NA NA NA NA 706 3367 1461 1163 NA NA NA NA 610 4858 1900 1318 NA NA NA
1519855200.0 1325.1 NA 121 168 0 NA NA NA NA NA 398 240 0 NA NA NA NA NA 706 1306 810 NA NA NA NA NA 854 1770 925 NA NA NA NA
1519855200.0 1325.2 NA 116 328 0 NA NA NA NA NA 398 434 0 NA NA NA NA NA 798 3272 1425 NA NA NA NA NA 2847 4568 1607 NA NA NA NA
1519855200.0 1325.3 NA 128 152 0 NA NA NA NA NA 390 225 0 NA NA NA NA NA 697 1308 799 NA NA NA NA NA 607 2523 910 NA NA NA NA
1519855200.0 1325.4 NA 117 336 0 NA NA NA NA NA 398 436 0 NA NA NA NA NA 704 3319 1449 NA NA NA NA NA 837 4694 1623 NA NA NA NA
1519855200.0 1325.5 NA 163 0 NA NA NA NA NA NA 358 0 NA NA NA NA NA NA 3292 197 NA NA NA NA NA NA 4368 255 NA NA NA NA NA
1519855200.0 1325.51 NA 149 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 2808 199 NA NA NA NA NA NA 2975 264 NA NA NA NA NA
1519855200.0 1325.6 NA 104 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 3545 NA NA NA NA NA NA NA 4982 NA NA NA NA NA NA
1519855200.0 1325.7 NA 107 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 3513 183 NA NA NA NA NA NA 5250 243 NA NA NA NA NA
1519855200.0 1325.8 NA 116 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 3239 185 NA NA NA NA NA NA 3795 270 NA NA NA NA NA
1519855200.0 1326.0 NA 114 319 0 NA NA NA NA NA 398 422 0 NA NA NA NA NA 624 3081 1359 NA NA NA NA NA 569 4517 1511 NA NA NA NA
1519855200.0 1327.0 NA 106 311 0 NA NA NA NA NA 390 447 0 NA NA NA NA NA 749 3170 1443 NA NA NA NA NA 5875 3694 1601 NA NA NA NA
1519855200.0 1328.0 NA 119 318 0 NA NA NA NA NA 391 429 0 NA NA NA NA NA 719 3146 1423 NA NA NA NA NA 788 3238 1603 NA NA NA NA
1519855200.0 1329.0 NA 114 314 0 NA NA NA NA NA 391 427 0 NA NA NA NA NA 640 3086 1383 NA NA NA NA NA 743 3363 1546 NA NA NA NA
1519855200.0 1329.1 NA 106 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 3016 181 NA NA NA NA NA NA 2909 241 NA NA NA NA NA
1519855200.0 133.0 102 100 268 NA NA NA NA NA 201 373 372 NA NA NA NA NA 5151 689 3202 NA NA NA NA NA 2459 1211 4002 NA NA NA NA NA
1519855200.0 1330.0 NA 115 319 0 NA NA NA NA NA 399 428 0 NA NA NA NA NA 674 3129 1408 NA NA NA NA NA 584 3363 1554 NA NA NA NA
1519855200.0 1331.0 NA 111 314 0 NA NA NA NA NA 398 440 0 NA NA NA NA NA 655 3118 1389 NA NA NA NA NA 898 4333 1536 NA NA NA NA
1519855200.0 1332.0 NA 114 325 0 NA NA NA NA NA 398 447 0 NA NA NA NA NA 798 3191 1432 NA NA NA NA NA 2847 3357 1623 NA NA NA NA
1519855200.0 1333.0 NA 111 314 0 NA NA NA NA NA 399 435 0 NA NA NA NA NA 714 3153 1426 NA NA NA NA NA 3180 4836 1556 NA NA NA NA
1519855200.0 1334.0 NA 119 321 0 NA NA NA NA NA 399 425 0 NA NA NA NA NA 693 3262 1437 NA NA NA NA NA 717 5840 1600 NA NA NA NA
1519855200.0 1335.0 NA 111 311 0 NA NA NA NA NA 398 425 0 NA NA NA NA NA 694 3241 1402 NA NA NA NA NA 689 4398 1539 NA NA NA NA
1519855200.0 1336.0 NA 113 322 0 NA NA NA NA NA 398 433 0 NA NA NA NA NA 917 3816 1456 NA NA NA NA NA 1367 5285 1615 NA NA NA NA
1519855200.0 1337.0 NA 117 332 0 NA NA NA NA NA 398 451 0 NA NA NA NA NA 858 3753 1489 NA NA NA NA NA 1335 4119 1647 NA NA NA NA
1519855200.0 1338.0 NA 118 321 0 NA NA NA NA NA 399 433 0 NA NA NA NA NA 707 3392 1441 NA NA NA NA NA 818 4142 1586 NA NA NA NA
1519855200.0 1339.0 NA 129 329 0 NA NA NA NA NA 398 452 0 NA NA NA NA NA 741 3583 1453 NA NA NA NA NA 1087 4229 1609 NA NA NA NA
1519855200.0 134.0 NA 288 42 0 NA NA NA NA NA 396 87 0 NA NA NA NA NA 4865 442 142 NA NA NA NA NA 4468 675 379 NA NA NA NA
1519855200.0 134.701 NA 34 319 0 NA NA NA NA NA 97 422 0 NA NA NA NA NA 324 6668 1008 NA NA NA NA NA 584 5497 1198 NA NA NA NA
1519855200.0 134.702 NA 37 317 0 NA NA NA NA NA 97 420 0 NA NA NA NA NA 317 7535 966 NA NA NA NA NA 444 5706 1081 NA NA NA NA
1519855200.0 134.703 NA 43 303 0 NA NA NA NA NA 103 436 0 NA NA NA NA NA 339 7787 998 NA NA NA NA NA 792 5453 1128 NA NA NA NA
