Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519941600.0 10024.2 NA 124 298 0 NA NA NA NA NA 391 473 0 NA NA NA NA NA 734 3566 1916 NA NA NA NA NA 763 5033 2064 NA NA NA NA
1519941600.0 10024.3 NA 135 175 0 NA NA NA NA NA 399 266 0 NA NA NA NA NA 721 1398 859 NA NA NA NA NA 654 1725 968 NA NA NA NA
1519941600.0 10024.4 NA 126 339 0 NA NA NA NA NA 398 479 0 NA NA NA NA NA 726 3460 1912 NA NA NA NA NA 822 4480 2213 NA NA NA NA
1519941600.0 10024.5 NA 126 78 0 NA NA NA NA NA 391 177 0 NA NA NA NA NA 753 779 226 NA NA NA NA NA 1022 956 273 NA NA NA NA
1519941600.0 10025.0 NA 121 337 77 0 NA NA NA NA 390 469 123 0 NA NA NA NA 669 3262 1110 1901 NA NA NA NA 816 3730 1183 2132 NA NA NA
1519941600.0 10026.0 NA 130 330 79 0 NA NA NA NA 390 486 125 0 NA NA NA NA 738 3840 1156 1961 NA NA NA NA 850 4571 1454 2214 NA NA NA
1519941600.0 1003.0 NA 240 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 4406 746 NA NA NA NA NA NA 3471 1156 NA NA NA NA NA
1519941600.0 1004.0 NA 211 96 0 0 0 0 NA NA 309 152 0 0 0 0 NA NA 2209 1110 155 235 804 801 NA NA 3594 2547 381 319 949 1029 NA
1519941600.0 10042.0 NA 126 335 68 0 NA NA NA NA 390 470 125 0 NA NA NA NA 679 3287 1172 1903 NA NA NA NA 728 5084 1993 2072 NA NA NA
1519941600.0 10059.0 NA 133 355 72 0 NA NA NA NA 390 491 125 0 NA NA NA NA 777 3943 1119 1912 NA NA NA NA 837 4437 1213 2076 NA NA NA
1519941600.0 10071.0 NA 123 346 66 0 NA NA NA NA 398 471 124 0 NA NA NA NA 696 3448 1250 1954 NA NA NA NA 777 4217 1981 2116 NA NA NA
1519941600.0 101.0 82 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 2239 NA NA NA NA NA NA NA 2677 NA NA NA NA NA NA NA
1519941600.0 1010.0 NA 30 40 0 NA NA NA NA NA 84 97 0 NA NA NA NA NA 227 324 294 NA NA NA NA NA 733 449 434 NA NA NA NA
1519941600.0 102.0 84 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 1610 NA NA NA NA NA NA NA 1915 NA NA NA NA NA NA NA
1519941600.0 1020.0 NA 40 NA NA NA NA NA NA NA 120 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 829 NA NA NA NA NA NA
1519941600.0 10224.0 NA 281 574 0 NA NA NA NA NA 435 833 0 NA NA NA NA NA 3453 6846 2028 NA NA NA NA NA 3139 7221 2185 NA NA NA NA
1519941600.0 10225.0 NA 277 521 0 NA NA NA NA NA 419 805 0 NA NA NA NA NA 3393 6011 1975 NA NA NA NA NA 3079 5676 2154 NA NA NA NA
1519941600.0 103.0 43 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 2311 657 5113 NA NA NA NA NA 2184 868 6559 NA NA NA NA NA
1519941600.0 1030.0 NA 173 44 0 NA NA NA NA NA 316 96 0 NA NA NA NA NA 8948 638 146 NA NA NA NA NA 3744 780 342 NA NA NA NA
1519941600.0 10424.0 NA 123 345 0 NA NA NA NA NA 398 470 0 NA NA NA NA NA 1454 7027 4426 NA NA NA NA NA 1814 13904 5328 NA NA NA NA
1519941600.0 105.0 98 90 29 NA NA NA NA NA 197 380 76 NA NA NA NA NA 5192 1094 393 NA NA NA NA NA 2823 1072 461 NA NA NA NA NA
1519941600.0 106.0 43 0 0 NA NA NA NA NA 104 0 0 NA NA NA NA NA 1820 666 5016 NA NA NA NA NA 1411 863 6185 NA NA NA NA NA
1519941600.0 107.0 97 96 266 NA NA NA NA NA 199 390 368 NA NA NA NA NA 12561 1176 5782 NA NA NA NA NA 8316 1286 7162 NA NA NA NA NA
1519941600.0 108.0 105 97 266 NA NA NA NA NA 201 372 391 NA NA NA NA NA 13053 1273 5992 NA NA NA NA NA 8840 1707 7237 NA NA NA NA NA
1519941600.0 10801.0 NA 221 353 74 0 NA NA NA NA 496 499 136 0 NA NA NA NA 4050 7166 2235 5751 NA NA NA NA 7636 10979 2965 6723 NA NA NA
1519941600.0 10802.0 NA 204 358 80 0 NA NA NA NA 492 497 136 0 NA NA NA NA 4505 7277 2529 5920 NA NA NA NA 6606 11168 4664 7062 NA NA NA
1519941600.0 10803.0 NA 233 354 80 0 NA NA NA NA 483 501 135 0 NA NA NA NA 4188 7432 2348 5969 NA NA NA NA 6156 11215 2802 7029 NA NA NA
1519941600.0 10804.0 NA 201 362 74 0 NA NA NA NA 484 501 135 0 NA NA NA NA 4514 7188 2399 5778 NA NA NA NA 6501 11491 3699 6650 NA NA NA
1519941600.0 10805.0 NA 209 356 74 0 NA NA NA NA 483 482 135 0 NA NA NA NA 4405 7229 2417 5606 NA NA NA NA 6496 12772 4245 6355 NA NA NA
1519941600.0 10806.0 NA 202 354 73 0 NA NA NA NA 493 500 135 0 NA NA NA NA 4452 7232 3516 5900 NA NA NA NA 6586 11363 7262 6831 NA NA NA
1519941600.0 10807.0 NA 204 358 85 0 NA NA NA NA 488 494 145 0 NA NA NA NA 4499 7315 2188 5841 NA NA NA NA 6612 11096 2776 7031 NA NA NA
1519941600.0 10808.0 NA 207 356 86 0 NA NA NA NA 492 480 145 0 NA NA NA NA 4541 7351 2340 5958 NA NA NA NA 6568 11156 3705 7009 NA NA NA
1519941600.0 10809.0 NA 224 363 84 0 NA NA NA NA 489 500 144 0 NA NA NA NA 4323 7407 2279 5983 NA NA NA NA 6412 10993 3371 6827 NA NA NA
1519941600.0 10823.0 NA 205 359 75 0 NA NA NA NA 490 501 135 0 NA NA NA NA 4758 7379 3573 6290 NA NA NA NA 6582 11179 7528 7181 NA NA NA
1519941600.0 10824.0 NA 222 371 85 0 NA NA NA NA 482 508 147 0 NA NA NA NA 4800 7841 2337 7084 NA NA NA NA 6643 11565 3914 8485 NA NA NA
1519941600.0 10824.1 NA 242 189 0 NA NA NA NA NA 491 293 0 NA NA NA NA NA 4414 3103 1932 NA NA NA NA NA 6101 4185 2119 NA NA NA NA
1519941600.0 10824.5 NA 241 88 0 NA NA NA NA NA 490 191 0 NA NA NA NA NA 4051 1923 453 NA NA NA NA NA 4890 2671 515 NA NA NA NA
1519941600.0 10824.6 NA 227 373 91 0 NA NA NA NA 497 531 146 0 NA NA NA NA 4854 7914 2254 7236 NA NA NA NA 6574 12470 3257 8377 NA NA NA
1519941600.0 10825.0 NA 208 363 74 0 NA NA NA NA 485 502 134 0 NA NA NA NA 4410 7509 2188 6409 NA NA NA NA 6470 11824 2926 7535 NA NA NA
1519941600.0 10826.0 NA 236 374 88 0 NA NA NA NA 489 518 146 0 NA NA NA NA 4936 8287 2449 7239 NA NA NA NA 6700 13056 5575 8540 NA NA NA
1519941600.0 10842.0 NA 242 364 92 0 NA NA NA NA 482 506 146 0 NA NA NA NA 4349 7557 2383 6666 NA NA NA NA 6281 11505 4657 7638 NA NA NA
1519941600.0 10859.0 NA 238 384 88 0 NA NA NA NA 484 553 145 0 NA NA NA NA 5080 10635 2525 6958 NA NA NA NA 6731 14160 3419 8264 NA NA NA
1519941600.0 10871.0 NA 228 374 89 0 NA NA NA NA 492 544 146 0 NA NA NA NA 4838 8080 2335 7243 NA NA NA NA 6530 13079 3697 8564 NA NA NA
1519941600.0 109.0 105 97 259 NA NA NA NA NA 203 380 382 NA NA NA NA NA 14661 1334 5993 NA NA NA NA NA 9606 2108 7108 NA NA NA NA NA
1519941600.0 11.0 NA 118 268 0 68 NA NA NA NA 380 397 0 114 NA NA NA NA 2057 2772 1176 986 NA NA NA NA 1029 3392 2232 1243 NA NA NA
1519941600.0 110.0 63 88 248 NA NA NA NA NA 144 389 365 NA NA NA NA NA 2240 1111 5558 NA NA NA NA NA 2439 1461 7181 NA NA NA NA NA
1519941600.0 1102.0 NA 131 288 135 79 NA NA NA NA 388 402 223 177 NA NA NA NA 2945 6538 3023 1224 NA NA NA NA 1843 9085 3389 1196 NA NA NA
1519941600.0 11024.0 NA 459 741 0 NA NA NA NA NA 659 1093 0 NA NA NA NA NA 14713 17802 7540 NA NA NA NA NA 12220 18123 8818 NA NA NA NA
1519941600.0 11024.6 NA 485 670 0 NA NA NA NA NA 686 998 0 NA NA NA NA NA 14908 17986 7611 NA NA NA NA NA 12186 21052 8851 NA NA NA NA
1519941600.0 11025.0 NA 468 666 0 NA NA NA NA NA 660 992 0 NA NA NA NA NA 14731 16321 7431 NA NA NA NA NA 12693 17118 8853 NA NA NA NA
1519941600.0 111.0 90 93 255 NA NA NA NA NA 187 380 369 NA NA NA NA NA 5045 967 5496 NA NA NA NA NA 3117 1219 6732 NA NA NA NA NA
1519941600.0 112.0 98 96 258 NA NA NA NA NA 199 380 378 NA NA NA NA NA 11823 1273 5724 NA NA NA NA NA 8136 2037 6902 NA NA NA NA NA
1519941600.0 11224.0 NA 245 372 0 NA NA NA NA NA 473 544 0 NA NA NA NA NA 4405 7998 7239 NA NA NA NA NA 7767 14986 8425 NA NA NA NA
1519941600.0 11224.6 NA 246 371 0 NA NA NA NA NA 480 547 0 NA NA NA NA NA 4418 7864 7097 NA NA NA NA NA 7856 14304 8672 NA NA NA NA
1519941600.0 113.0 94 95 262 NA NA NA NA NA 198 380 373 NA NA NA NA NA 11088 1239 5726 NA NA NA NA NA 8515 1718 7161 NA NA NA NA NA
1519941600.0 114.0 95 97 257 NA NA NA NA NA 202 380 369 NA NA NA NA NA 10323 1060 5781 NA NA NA NA NA 7163 1387 6961 NA NA NA NA NA
1519941600.0 115.0 104 96 263 NA NA NA NA NA 204 380 371 NA NA NA NA NA 12341 1215 5700 NA NA NA NA NA 6992 1280 6609 NA NA NA NA NA
1519941600.0 116.0 97 97 267 NA NA NA NA NA 194 380 365 NA NA NA NA NA 11443 1218 5862 NA NA NA NA NA 10208 1722 7349 NA NA NA NA NA
1519941600.0 11623.0 63 116 324 66 0 NA NA NA 123 407 466 123 0 NA NA NA 3957 1741 6663 2046 4244 NA NA NA 4524 2091 13456 2357 5066 NA NA NA
1519941600.0 11624.0 71 127 346 72 0 NA NA NA 134 389 483 125 0 NA NA NA 9845 1943 7304 1903 4665 NA NA NA 7017 2779 13458 2569 5654 NA NA NA
1519941600.0 11625.0 68 121 335 71 0 NA NA NA 127 396 472 123 0 NA NA NA 6896 1862 6937 2051 4565 NA NA NA 5824 2001 12798 2654 5488 NA NA NA
1519941600.0 11626.0 74 130 346 68 0 NA NA NA 135 396 509 125 0 NA NA NA 15653 1936 7804 2041 4750 NA NA NA 8501 2122 13981 2529 5620 NA NA NA
1519941600.0 11642.0 58 113 323 70 0 NA NA NA 117 388 464 124 0 NA NA NA 3447 1516 6570 2045 4110 NA NA NA 4066 1997 13369 2597 5050 NA NA NA
1519941600.0 117.0 91 96 258 NA NA NA NA NA 195 372 374 NA NA NA NA NA 13039 1224 5855 NA NA NA NA NA 8291 1751 7274 NA NA NA NA NA
1519941600.0 118.0 101 94 257 NA NA NA NA NA 206 372 361 NA NA NA NA NA 12939 1250 6006 NA NA NA NA NA 8124 1497 7426 NA NA NA NA NA
1519941600.0 119.0 102 93 264 NA NA NA NA NA 202 380 363 NA NA NA NA NA 11077 1217 5733 NA NA NA NA NA 6774 1722 7124 NA NA NA NA NA
1519941600.0 12.0 NA 121 282 0 NA NA NA NA NA 399 393 0 NA NA NA NA NA 4321 10065 3481 NA NA NA NA NA 3082 14423 3978 NA NA NA NA
1519941600.0 120.0 66 89 250 NA NA NA NA NA 143 391 363 NA NA NA NA NA 2028 1070 5501 NA NA NA NA NA 1469 1238 7093 NA NA NA NA NA
1519941600.0 12024.0 73 129 352 0 NA NA NA NA 134 396 465 0 NA NA NA NA 9351 2041 7465 4703 NA NA NA NA 7344 2273 14762 5700 NA NA NA NA
1519941600.0 121.0 102 106 267 NA NA NA NA NA 202 380 391 NA NA NA NA NA 12522 1114 6004 NA NA NA NA NA 9204 885 7302 NA NA NA NA NA
1519941600.0 123.1 313 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 4065 NA NA NA NA NA NA NA 4439 NA NA NA NA NA NA NA
1519941600.0 123.2 319 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 4198 NA NA NA NA NA NA NA 4538 NA NA NA NA NA NA NA
1519941600.0 123.3 228 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 3669 NA NA NA NA NA NA NA 4280 NA NA NA NA NA NA NA
1519941600.0 124.1 295 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 3665 NA NA NA NA NA NA NA 4304 NA NA NA NA NA NA NA
1519941600.0 124.2 311 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 4089 NA NA NA NA NA NA NA 4512 NA NA NA NA NA NA NA
1519941600.0 124.4 299 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 3721 NA NA NA NA NA NA NA 4252 NA NA NA NA NA NA NA
1519941600.0 124.5 298 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 3742 NA NA NA NA NA NA NA 4329 NA NA NA NA NA NA NA
1519941600.0 124.6 227 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 3714 NA NA NA NA NA NA NA 4324 NA NA NA NA NA NA NA
1519941600.0 125.0 105 91 258 NA NA NA NA NA 201 389 382 NA NA NA NA NA 11788 1145 5699 NA NA NA NA NA 7351 1467 7187 NA NA NA NA NA
1519941600.0 126.0 70 87 254 NA NA NA NA NA 160 372 369 NA NA NA NA NA 1468 573 2990 NA NA NA NA NA 1019 546 3631 NA NA NA NA NA
1519941600.0 127.0 68 84 254 NA NA NA NA NA 145 372 377 NA NA NA NA NA 1359 632 2943 NA NA NA NA NA 991 995 3609 NA NA NA NA NA
1519941600.0 128.0 62 100 244 NA NA NA NA NA 128 380 377 NA NA NA NA NA 998 557 3011 NA NA NA NA NA 864 526 4245 NA NA NA NA NA
1519941600.0 129.0 63 94 250 NA NA NA NA NA 129 380 352 NA NA NA NA NA 1229 586 2933 NA NA NA NA NA 1787 761 3946 NA NA NA NA NA
1519941600.0 13.0 NA 110 260 0 NA NA NA NA NA 387 379 0 NA NA NA NA NA 1153 7038 1907 NA NA NA NA NA 1943 12666 2167 NA NA NA NA
1519941600.0 130.0 68 91 248 NA NA NA NA NA 145 380 367 NA NA NA NA NA 1155 578 3007 NA NA NA NA NA 1162 526 4106 NA NA NA NA NA
1519941600.0 1301.0 83 111 201 NA NA NA NA NA 159 390 325 NA NA NA NA NA 1739 851 2858 NA NA NA NA NA 1848 1735 5984 NA NA NA NA NA
1519941600.0 1302.0 106 112 214 NA NA NA NA NA 179 390 312 NA NA NA NA NA 4681 1060 3080 NA NA NA NA NA 1924 982 3970 NA NA NA NA NA
1519941600.0 1303.0 96 113 211 NA NA NA NA NA 170 389 314 NA NA NA NA NA 7398 720 3217 NA NA NA NA NA 4744 762 5813 NA NA NA NA NA
1519941600.0 1306.0 NA 106 298 0 NA NA NA NA NA 397 414 0 NA NA NA NA NA 673 4441 1370 NA NA NA NA NA 736 7078 1553 NA NA NA NA
1519941600.0 1307.0 NA 101 154 41 0 NA NA NA NA 395 238 94 0 NA NA NA NA 680 1655 613 638 NA NA NA NA 1176 2187 903 1064 NA NA NA
1519941600.0 1308.0 NA 100 160 47 0 NA NA NA NA 396 240 93 0 NA NA NA NA 722 1886 653 624 NA NA NA NA 2388 2116 1832 791 NA NA NA
1519941600.0 1309.0 NA 117 289 0 NA NA NA NA NA 397 432 0 NA NA NA NA NA 839 3942 1575 NA NA NA NA NA 1237 5621 1784 NA NA NA NA
1519941600.0 131.0 70 88 256 NA NA NA NA NA 149 372 364 NA NA NA NA NA 1598 577 2957 NA NA NA NA NA 1634 969 4171 NA NA NA NA NA
1519941600.0 1310.0 NA 107 299 0 NA NA NA NA NA 390 447 0 NA NA NA NA NA 828 3837 1612 NA NA NA NA NA 1195 5287 2117 NA NA NA NA
1519941600.0 1311.0 NA 106 273 0 63 NA NA NA NA 390 379 0 115 NA NA NA NA 780 2665 1457 1375 NA NA NA NA 1206 5803 1641 1512 NA NA NA
1519941600.0 1312.0 NA 112 321 0 NA NA NA NA NA 390 435 0 NA NA NA NA NA 774 3873 1575 NA NA NA NA NA 797 6438 1741 NA NA NA NA
1519941600.0 1313.0 NA 117 283 0 NA NA NA NA NA 398 448 0 NA NA NA NA NA 751 4199 1576 NA NA NA NA NA 1234 4958 3056 NA NA NA NA
1519941600.0 1314.0 NA 115 320 0 NA NA NA NA NA 390 427 0 NA NA NA NA NA 754 3817 1585 NA NA NA NA NA 869 7173 2062 NA NA NA NA
1519941600.0 1315.0 NA 105 309 0 NA NA NA NA NA 398 434 0 NA NA NA NA NA 783 3550 1398 NA NA NA NA NA 3512 7432 2036 NA NA NA NA
1519941600.0 1316.0 NA 103 311 0 NA NA NA NA NA 397 420 0 NA NA NA NA NA 727 3909 1403 NA NA NA NA NA 1147 6903 1955 NA NA NA NA
1519941600.0 1317.0 NA 101 307 0 NA NA NA NA NA 390 420 0 NA NA NA NA NA 759 3597 1383 NA NA NA NA NA 1615 6102 1568 NA NA NA NA
1519941600.0 1318.0 NA 104 302 0 NA NA NA NA NA 397 433 0 NA NA NA NA NA 737 4449 1380 NA NA NA NA NA 1275 7020 1542 NA NA NA NA
1519941600.0 1319.0 NA 106 308 0 NA NA NA NA NA 397 427 0 NA NA NA NA NA 668 3917 1378 NA NA NA NA NA 922 7211 1574 NA NA NA NA
1519941600.0 132.0 105 101 248 NA NA NA NA NA 196 380 364 NA NA NA NA NA 3470 704 3166 NA NA NA NA NA 2095 1755 4217 NA NA NA NA NA
1519941600.0 1320.0 NA 108 311 0 NA NA NA NA NA 390 422 0 NA NA NA NA NA 726 3970 1442 NA NA NA NA NA 809 8743 2439 NA NA NA NA
1519941600.0 1321.0 NA 107 316 0 NA NA NA NA NA 397 443 0 NA NA NA NA NA 690 3563 1434 NA NA NA NA NA 861 5465 1963 NA NA NA NA
1519941600.0 1322.0 NA 108 312 0 NA NA NA NA NA 398 427 0 NA NA NA NA NA 683 3456 1413 NA NA NA NA NA 956 4117 1634 NA NA NA NA
1519941600.0 1323.0 NA 106 305 0 NA NA NA NA NA 397 425 0 NA NA NA NA NA 705 3844 1357 NA NA NA NA NA 1511 6900 1517 NA NA NA NA
1519941600.0 1324.0 NA 117 323 0 NA NA NA NA NA 390 437 0 NA NA NA NA NA 761 3884 1619 NA NA NA NA NA 826 7488 1895 NA NA NA NA
1519941600.0 1325.0 NA 114 322 0 65 NA NA NA NA 398 432 0 122 NA NA NA NA 892 3890 1596 1290 NA NA NA NA 3303 5117 2213 1881 NA NA NA
1519941600.0 1325.1 NA 117 160 0 NA NA NA NA NA 390 230 0 NA NA NA NA NA 773 1447 926 NA NA NA NA NA 745 1639 1160 NA NA NA NA
1519941600.0 1325.2 NA 119 322 0 NA NA NA NA NA 398 434 0 NA NA NA NA NA 846 4116 1619 NA NA NA NA NA 1077 7636 3117 NA NA NA NA
1519941600.0 1325.3 NA 121 155 0 NA NA NA NA NA 398 232 0 NA NA NA NA NA 754 1421 887 NA NA NA NA NA 952 1767 1289 NA NA NA NA
1519941600.0 1325.4 NA 117 323 0 NA NA NA NA NA 398 433 0 NA NA NA NA NA 830 4086 1610 NA NA NA NA NA 1211 6975 2074 NA NA NA NA
1519941600.0 1325.5 NA 160 0 NA NA NA NA NA NA 322 0 NA NA NA NA NA NA 3512 227 NA NA NA NA NA NA 3550 307 NA NA NA NA NA
1519941600.0 1325.51 NA 148 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 3109 313 NA NA NA NA NA NA 4110 702 NA NA NA NA NA
1519941600.0 1325.6 NA 105 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 3772 NA NA NA NA NA NA NA 5080 NA NA NA NA NA NA
1519941600.0 1325.7 NA 104 0 NA NA NA NA NA NA 171 0 NA NA NA NA NA NA 3883 206 NA NA NA NA NA NA 6801 310 NA NA NA NA NA
1519941600.0 1325.8 NA 112 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 3477 210 NA NA NA NA NA NA 4362 477 NA NA NA NA NA
1519941600.0 1326.0 NA 112 316 0 NA NA NA NA NA 397 428 0 NA NA NA NA NA 726 3619 1487 NA NA NA NA NA 767 4247 1710 NA NA NA NA
1519941600.0 1327.0 NA 113 318 0 NA NA NA NA NA 398 436 0 NA NA NA NA NA 785 4291 1558 NA NA NA NA NA 1505 4959 2309 NA NA NA NA
1519941600.0 1328.0 NA 117 322 0 NA NA NA NA NA 398 431 0 NA NA NA NA NA 868 3656 1537 NA NA NA NA NA 3610 5434 1696 NA NA NA NA
1519941600.0 1329.0 NA 110 313 0 NA NA NA NA NA 408 431 0 NA NA NA NA NA 696 3709 1498 NA NA NA NA NA 897 5951 1671 NA NA NA NA
1519941600.0 1329.1 NA 113 0 NA NA NA NA NA NA 186 0 NA NA NA NA NA NA 3371 206 NA NA NA NA NA NA 5480 295 NA NA NA NA NA
1519941600.0 133.0 102 102 267 NA NA NA NA NA 204 372 382 NA NA NA NA NA 5171 674 3243 NA NA NA NA NA 2740 653 4504 NA NA NA NA NA
1519941600.0 1330.0 NA 113 317 0 NA NA NA NA NA 398 440 0 NA NA NA NA NA 733 3730 1543 NA NA NA NA NA 837 5035 1713 NA NA NA NA
1519941600.0 1331.0 NA 109 303 0 NA NA NA NA NA 398 435 0 NA NA NA NA NA 779 3608 1515 NA NA NA NA NA 1201 6923 1673 NA NA NA NA
1519941600.0 1332.0 NA 117 323 0 NA NA NA NA NA 398 431 0 NA NA NA NA NA 810 4433 1577 NA NA NA NA NA 1074 5759 2089 NA NA NA NA
1519941600.0 1333.0 NA 112 310 0 NA NA NA NA NA 398 425 0 NA NA NA NA NA 724 3649 1522 NA NA NA NA NA 1200 6102 2315 NA NA NA NA
1519941600.0 1334.0 NA 117 323 0 NA NA NA NA NA 398 440 0 NA NA NA NA NA 844 3977 1614 NA NA NA NA NA 1271 7470 2702 NA NA NA NA
1519941600.0 1335.0 NA 112 313 0 NA NA NA NA NA 397 432 0 NA NA NA NA NA 645 3241 1434 NA NA NA NA NA 616 4272 1698 NA NA NA NA
1519941600.0 1336.0 NA 116 255 0 NA NA NA NA NA 398 439 0 NA NA NA NA NA 787 3903 1437 NA NA NA NA NA 1044 5961 1634 NA NA NA NA
1519941600.0 1337.0 NA 120 329 0 NA NA NA NA NA 398 437 0 NA NA NA NA NA 754 3775 1484 NA NA NA NA NA 665 4782 1645 NA NA NA NA
1519941600.0 1338.0 NA 117 320 0 NA NA NA NA NA 398 439 0 NA NA NA NA NA 678 3347 1438 NA NA NA NA NA 1218 4163 1590 NA NA NA NA
1519941600.0 1339.0 NA 116 260 0 NA NA NA NA NA 398 443 0 NA NA NA NA NA 755 3661 1430 NA NA NA NA NA 938 4091 1567 NA NA NA NA
1519941600.0 134.0 NA 284 42 0 NA NA NA NA NA 392 87 0 NA NA NA NA NA 4959 452 138 NA NA NA NA NA 4543 636 402 NA NA NA NA
1519941600.0 134.701 NA 39 317 0 NA NA NA NA NA 100 427 0 NA NA NA NA NA 308 6247 1036 NA NA NA NA NA 543 4940 1267 NA NA NA NA
1519941600.0 134.702 NA 35 316 0 NA NA NA NA NA 97 420 0 NA NA NA NA NA 325 7376 957 NA NA NA NA NA 410 5732 1078 NA NA NA NA
1519941600.0 134.703 NA 42 335 0 NA NA NA NA NA 106 433 0 NA NA NA NA NA 311 7483 987 NA NA NA NA NA 524 5442 1131 NA NA NA NA
