Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520200800.0 10008.0 NA 94 331 67 0 NA NA NA NA 391 470 123 0 NA NA NA NA 854 3567 1298 2232 NA NA NA NA 1488 4563 1909 2438 NA NA NA
1520200800.0 10009.0 NA 121 316 68 0 NA NA NA NA 399 465 124 0 NA NA NA NA 663 3553 1459 2267 NA NA NA NA 701 5495 1891 2449 NA NA NA
1520200800.0 1001.0 NA 245 107 0 0 0 0 0 NA 336 172 0 0 0 0 0 NA 8355 3011 428 531 1775 1059 1874 NA 10165 10086 1205 1007 2248 1711 3376
1520200800.0 1002.0 NA 277 73 NA NA NA NA NA NA 384 134 NA NA NA NA NA NA 11354 2800 NA NA NA NA NA NA 15416 2917 NA NA NA NA NA
1520200800.0 10023.0 NA 121 320 66 0 NA NA NA NA 399 462 125 0 NA NA NA NA 652 3377 1129 2160 NA NA NA NA 721 4118 1467 2384 NA NA NA
1520200800.0 10024.0 NA 127 343 74 0 NA NA NA NA 399 466 125 0 NA NA NA NA 791 3839 1388 2369 NA NA NA NA 943 4697 1892 2564 NA NA NA
1520200800.0 10024.1 NA 118 190 0 NA NA NA NA NA 399 291 0 NA NA NA NA NA 1020 1827 1120 NA NA NA NA NA 2773 2290 1211 NA NA NA NA
1520200800.0 10024.2 NA 126 345 0 NA NA NA NA NA 399 497 0 NA NA NA NA NA 891 3656 2364 NA NA NA NA NA 1283 4582 2632 NA NA NA NA
1520200800.0 10024.3 NA 126 181 0 NA NA NA NA NA 399 258 0 NA NA NA NA NA 1023 1807 1110 NA NA NA NA NA 1678 2264 1275 NA NA NA NA
1520200800.0 10024.4 NA 134 339 0 NA NA NA NA NA 391 474 0 NA NA NA NA NA 814 3763 2389 NA NA NA NA NA 854 5067 2617 NA NA NA NA
1520200800.0 10024.5 NA 130 81 0 NA NA NA NA NA 399 176 0 NA NA NA NA NA 942 944 330 NA NA NA NA NA 889 1190 608 NA NA NA NA
1520200800.0 10025.0 NA 128 339 77 0 NA NA NA NA 398 474 123 0 NA NA NA NA 691 3650 1546 2271 NA NA NA NA 891 5144 2634 2474 NA NA NA
1520200800.0 10026.0 NA 131 295 78 0 NA NA NA NA 391 484 125 0 NA NA NA NA 792 4077 1523 2481 NA NA NA NA 1766 4695 2404 2779 NA NA NA
1520200800.0 1003.0 NA 236 0 NA NA NA NA NA NA 326 0 NA NA NA NA NA NA 9522 1695 NA NA NA NA NA NA 10063 2070 NA NA NA NA NA
1520200800.0 1004.0 NA 203 90 0 0 0 0 NA NA 324 152 0 0 0 0 NA NA 4701 1923 366 522 1805 1928 NA NA 10750 5163 1087 818 3216 3452 NA
1520200800.0 10042.0 NA 121 338 71 0 NA NA NA NA 399 468 125 0 NA NA NA NA 704 3522 1254 2370 NA NA NA NA 1100 4959 1512 2566 NA NA NA
1520200800.0 10059.0 NA 126 296 67 0 NA NA NA NA 399 482 125 0 NA NA NA NA 828 4274 1263 2403 NA NA NA NA 887 4669 1468 2761 NA NA NA
1520200800.0 10071.0 NA 122 301 67 0 NA NA NA NA 399 469 124 0 NA NA NA NA 749 3700 1513 2359 NA NA NA NA 1647 4609 1886 2574 NA NA NA
1520200800.0 101.0 84 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA
1520200800.0 1010.0 NA 32 43 0 NA NA NA NA NA 84 97 0 NA NA NA NA NA 507 844 691 NA NA NA NA NA 1477 1886 1519 NA NA NA NA
1520200800.0 102.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA
1520200800.0 1020.0 NA 44 NA NA NA NA NA NA NA 121 NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA 3049 NA NA NA NA NA NA
1520200800.0 10224.0 NA 288 561 0 NA NA NA NA NA 421 839 0 NA NA NA NA NA 3533 7214 2628 NA NA NA NA NA 2904 8661 2907 NA NA NA NA
1520200800.0 10225.0 NA 292 529 0 NA NA NA NA NA 408 807 0 NA NA NA NA NA 3463 6443 2466 NA NA NA NA NA 3180 6283 2846 NA NA NA NA
1520200800.0 103.0 44 0 0 NA NA NA NA NA 102 0 0 NA NA NA NA NA 512 353 2725 NA NA NA NA NA 1314 420 3357 NA NA NA NA NA
1520200800.0 1030.0 NA 166 43 0 NA NA NA NA NA 328 97 0 NA NA NA NA NA 18089 1378 319 NA NA NA NA NA 10712 1687 564 NA NA NA NA
1520200800.0 10424.0 NA 119 346 0 NA NA NA NA NA 398 471 0 NA NA NA NA NA 811 3605 1952 NA NA NA NA NA 1468 6513 2133 NA NA NA NA
1520200800.0 105.0 90 91 30 NA NA NA NA NA 198 372 76 NA NA NA NA NA 2059 605 220 NA NA NA NA NA 1556 645 285 NA NA NA NA NA
1520200800.0 106.0 44 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 851 347 2725 NA NA NA NA NA 807 417 3153 NA NA NA NA NA
1520200800.0 107.0 96 94 265 NA NA NA NA NA 199 372 384 NA NA NA NA NA 3501 788 3185 NA NA NA NA NA 3193 1140 3844 NA NA NA NA NA
1520200800.0 108.0 107 103 268 NA NA NA NA NA 201 373 388 NA NA NA NA NA 4075 717 3267 NA NA NA NA NA 2860 920 3987 NA NA NA NA NA
1520200800.0 10801.0 NA 230 304 79 0 NA NA NA NA 489 501 135 0 NA NA NA NA 2167 3758 1272 2747 NA NA NA NA 3053 5128 1499 2998 NA NA NA
1520200800.0 10802.0 NA 227 358 74 0 NA NA NA NA 489 499 136 0 NA NA NA NA 2163 3753 1180 2725 NA NA NA NA 2941 4583 1426 2959 NA NA NA
1520200800.0 10803.0 NA 212 358 80 0 NA NA NA NA 496 493 135 0 NA NA NA NA 2184 3844 1370 2771 NA NA NA NA 2316 4962 2167 2956 NA NA NA
1520200800.0 10804.0 NA 224 356 79 0 NA NA NA NA 482 499 136 0 NA NA NA NA 2163 3728 1230 2744 NA NA NA NA 2983 5009 2738 2911 NA NA NA
1520200800.0 10805.0 NA 216 323 74 0 NA NA NA NA 488 487 135 0 NA NA NA NA 2178 3747 1488 2852 NA NA NA NA 2332 4661 1655 3115 NA NA NA
1520200800.0 10806.0 NA 220 313 74 0 NA NA NA NA 496 521 135 0 NA NA NA NA 2111 3789 1357 2736 NA NA NA NA 2461 5439 1665 3002 NA NA NA
1520200800.0 10807.0 NA 210 309 91 0 NA NA NA NA 491 497 146 0 NA NA NA NA 2174 3825 1212 2816 NA NA NA NA 2331 5131 1856 3025 NA NA NA
1520200800.0 10808.0 NA 225 338 86 0 NA NA NA NA 496 483 146 0 NA NA NA NA 2164 3857 1224 2863 NA NA NA NA 2535 5285 1822 3059 NA NA NA
1520200800.0 10809.0 NA 215 340 86 0 NA NA NA NA 482 497 146 0 NA NA NA NA 2262 3865 1273 2730 NA NA NA NA 3284 5282 2298 2969 NA NA NA
1520200800.0 10823.0 NA 228 359 79 0 NA NA NA NA 496 518 135 0 NA NA NA NA 2172 3757 1372 2821 NA NA NA NA 2341 4578 1602 3044 NA NA NA
1520200800.0 10824.0 NA 211 374 89 0 NA NA NA NA 489 507 146 0 NA NA NA NA 2443 4047 1246 3008 NA NA NA NA 2850 5934 1548 3380 NA NA NA
1520200800.0 10824.1 NA 190 191 0 NA NA NA NA NA 489 308 0 NA NA NA NA NA 2483 1664 927 NA NA NA NA NA 3873 2235 1033 NA NA NA NA
1520200800.0 10824.5 NA 248 89 0 NA NA NA NA NA 490 189 0 NA NA NA NA NA 2364 1097 229 NA NA NA NA NA 2625 1495 297 NA NA NA NA
1520200800.0 10824.6 NA 244 358 86 0 NA NA NA NA 489 533 148 0 NA NA NA NA 2383 4055 1239 3078 NA NA NA NA 3119 5779 2032 3412 NA NA NA
1520200800.0 10825.0 NA 236 337 80 0 NA NA NA NA 490 498 136 0 NA NA NA NA 2199 3800 1239 3039 NA NA NA NA 2922 4583 2240 3247 NA NA NA
1520200800.0 10826.0 NA 218 356 95 0 NA NA NA NA 489 542 147 0 NA NA NA NA 2524 4226 1280 3023 NA NA NA NA 2922 5694 2469 3397 NA NA NA
1520200800.0 10842.0 NA 208 367 96 0 NA NA NA NA 482 500 146 0 NA NA NA NA 2328 3913 1276 2962 NA NA NA NA 2744 5148 2445 3407 NA NA NA
1520200800.0 10859.0 NA 226 379 88 0 NA NA NA NA 491 509 146 0 NA NA NA NA 2622 5105 1244 3188 NA NA NA NA 2923 7717 1518 4145 NA NA NA
1520200800.0 10871.0 NA 218 372 79 0 NA NA NA NA 496 537 145 0 NA NA NA NA 2484 4130 1534 2999 NA NA NA NA 2929 6531 2700 3270 NA NA NA
1520200800.0 109.0 103 105 263 NA NA NA NA NA 200 380 394 NA NA NA NA NA 4733 654 3246 NA NA NA NA NA 2640 797 4245 NA NA NA NA NA
1520200800.0 11.0 NA 108 263 0 58 NA NA NA NA 388 372 0 114 NA NA NA NA 2922 4344 2230 1321 NA NA NA NA 2955 6536 3303 2558 NA NA NA
1520200800.0 110.0 70 96 258 NA NA NA NA NA 145 372 359 NA NA NA NA NA 703 582 3095 NA NA NA NA NA 1455 698 4513 NA NA NA NA NA
1520200800.0 1102.0 NA 124 286 130 73 NA NA NA NA 388 392 223 175 NA NA NA NA 6362 13527 6074 2343 NA NA NA NA 5354 20312 8423 3798 NA NA NA
1520200800.0 11024.0 NA 453 671 0 NA NA NA NA NA 664 998 0 NA NA NA NA NA 7713 8558 3242 NA NA NA NA NA 5801 7762 3515 NA NA NA NA
1520200800.0 11024.6 NA 460 701 0 NA NA NA NA NA 683 1039 0 NA NA NA NA NA 7873 8711 3174 NA NA NA NA NA 6228 6564 3483 NA NA NA NA
1520200800.0 11025.0 NA 436 645 0 NA NA NA NA NA 660 981 0 NA NA NA NA NA 7476 8020 3160 NA NA NA NA NA 5838 7282 3394 NA NA NA NA
1520200800.0 111.0 80 97 259 NA NA NA NA NA 188 380 372 NA NA NA NA NA 2210 665 3015 NA NA NA NA NA 2164 1079 3899 NA NA NA NA NA
1520200800.0 112.0 99 98 261 NA NA NA NA NA 204 380 371 NA NA NA NA NA 3554 632 3041 NA NA NA NA NA 3016 660 3822 NA NA NA NA NA
1520200800.0 11224.0 NA 236 373 0 NA NA NA NA NA 489 537 0 NA NA NA NA NA 2356 4041 3008 NA NA NA NA NA 3139 5586 3383 NA NA NA NA
1520200800.0 11224.6 NA 241 359 0 NA NA NA NA NA 485 512 0 NA NA NA NA NA 2298 4070 2991 NA NA NA NA NA 3225 5992 3426 NA NA NA NA
1520200800.0 113.0 90 101 261 NA NA NA NA NA 198 380 361 NA NA NA NA NA 3484 639 3047 NA NA NA NA NA 2980 765 3983 NA NA NA NA NA
1520200800.0 114.0 96 96 261 NA NA NA NA NA 199 373 387 NA NA NA NA NA 3303 646 3089 NA NA NA NA NA 2242 731 3835 NA NA NA NA NA
1520200800.0 115.0 103 104 270 NA NA NA NA NA 203 372 361 NA NA NA NA NA 3306 727 3245 NA NA NA NA NA 2157 910 4507 NA NA NA NA NA
1520200800.0 116.0 99 94 263 NA NA NA NA NA 194 373 380 NA NA NA NA NA 3447 623 3150 NA NA NA NA NA 2824 707 4185 NA NA NA NA NA
1520200800.0 11623.0 68 117 316 66 0 NA NA NA 123 396 462 123 0 NA NA NA 1558 891 3426 1137 1982 NA NA NA 1317 1005 5819 1344 2273 NA NA NA
1520200800.0 11624.0 74 138 345 72 0 NA NA NA 134 396 474 125 0 NA NA NA 3713 972 3742 1131 2070 NA NA NA 2682 848 6275 1970 2329 NA NA NA
1520200800.0 11625.0 77 124 323 68 0 NA NA NA 127 396 480 123 0 NA NA NA 2840 896 3582 1095 2109 NA NA NA 2692 827 7117 1999 2322 NA NA NA
1520200800.0 11626.0 74 127 353 68 0 NA NA NA 135 397 480 125 0 NA NA NA 5452 1065 3908 1165 2069 NA NA NA 4757 1643 5405 1358 2504 NA NA NA
1520200800.0 11642.0 57 112 322 68 0 NA NA NA 116 396 462 124 0 NA NA NA 1226 700 3382 1090 1923 NA NA NA 2901 1037 6831 1354 2105 NA NA NA
1520200800.0 117.0 99 103 268 NA NA NA NA NA 200 372 372 NA NA NA NA NA 3782 712 3235 NA NA NA NA NA 2636 920 3920 NA NA NA NA NA
1520200800.0 118.0 101 97 264 NA NA NA NA NA 205 380 374 NA NA NA NA NA 4013 799 3204 NA NA NA NA NA 2800 1147 4147 NA NA NA NA NA
1520200800.0 119.0 103 103 258 NA NA NA NA NA 203 380 369 NA NA NA NA NA 2901 701 3000 NA NA NA NA NA 1881 911 3362 NA NA NA NA NA
1520200800.0 12.0 NA 121 284 0 NA NA NA NA NA 381 397 0 NA NA NA NA NA 2333 4977 1327 NA NA NA NA NA 2104 6447 1493 NA NA NA NA
1520200800.0 120.0 61 89 253 NA NA NA NA NA 150 372 368 NA NA NA NA NA 974 714 2976 NA NA NA NA NA 1137 1092 3687 NA NA NA NA NA
1520200800.0 12024.0 78 131 310 0 NA NA NA NA 134 388 496 0 NA NA NA NA 3713 984 3817 2065 NA NA NA NA 3435 1616 6644 2538 NA NA NA NA
1520200800.0 121.0 100 99 226 NA NA NA NA NA 202 380 382 NA NA NA NA NA 3878 668 3339 NA NA NA NA NA 2384 685 4919 NA NA NA NA NA
1520200800.0 122.0 54 92 240 NA NA NA NA NA 121 372 359 NA NA NA NA NA 994 446 2958 NA NA NA NA NA 986 579 3859 NA NA NA NA NA
1520200800.0 123.1 312 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 2206 NA NA NA NA NA NA NA 2397 NA NA NA NA NA NA NA
1520200800.0 123.2 306 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2318 NA NA NA NA NA NA NA 2405 NA NA NA NA NA NA NA
1520200800.0 123.3 227 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2022 NA NA NA NA NA NA NA 2252 NA NA NA NA NA NA NA
1520200800.0 124.1 291 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2161 NA NA NA NA NA NA NA 2498 NA NA NA NA NA NA NA
1520200800.0 124.2 319 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2236 NA NA NA NA NA NA NA 2432 NA NA NA NA NA NA NA
1520200800.0 124.4 283 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2096 NA NA NA NA NA NA NA 2333 NA NA NA NA NA NA NA
1520200800.0 124.5 285 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2108 NA NA NA NA NA NA NA 2333 NA NA NA NA NA NA NA
1520200800.0 124.6 233 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2066 NA NA NA NA NA NA NA 2315 NA NA NA NA NA NA NA
1520200800.0 125.0 106 94 256 NA NA NA NA NA 200 380 385 NA NA NA NA NA 2851 754 3068 NA NA NA NA NA 2080 1118 4152 NA NA NA NA NA
1520200800.0 126.0 74 93 247 NA NA NA NA NA 160 372 368 NA NA NA NA NA 1539 791 3652 NA NA NA NA NA 979 2588 4423 NA NA NA NA NA
1520200800.0 127.0 62 98 251 NA NA NA NA NA 145 380 349 NA NA NA NA NA 1497 652 3643 NA NA NA NA NA 1928 867 4287 NA NA NA NA NA
1520200800.0 128.0 62 97 248 NA NA NA NA NA 128 372 370 NA NA NA NA NA 1042 686 3653 NA NA NA NA NA 923 943 4378 NA NA NA NA NA
1520200800.0 129.0 63 89 240 NA NA NA NA NA 129 373 368 NA NA NA NA NA 981 635 3622 NA NA NA NA NA 742 881 4396 NA NA NA NA NA
1520200800.0 13.0 NA 98 265 0 NA NA NA NA NA 380 386 0 NA NA NA NA NA 686 3614 934 NA NA NA NA NA 2037 4290 1061 NA NA NA NA
1520200800.0 130.0 69 99 247 NA NA NA NA NA 146 380 382 NA NA NA NA NA 726 610 3629 NA NA NA NA NA 1512 594 4531 NA NA NA NA NA
1520200800.0 1301.0 90 99 195 NA NA NA NA NA 165 390 296 NA NA NA NA NA 3570 2382 6158 NA NA NA NA NA 3181 6643 10295 NA NA NA NA NA
1520200800.0 1302.0 106 117 204 NA NA NA NA NA 179 390 312 NA NA NA NA NA 8338 1898 6781 NA NA NA NA NA 7522 2508 10528 NA NA NA NA NA
1520200800.0 1303.0 90 111 212 NA NA NA NA NA 170 390 314 NA NA NA NA NA 14229 2302 6797 NA NA NA NA NA 13477 6857 10047 NA NA NA NA NA
1520200800.0 1306.0 NA 107 302 0 NA NA NA NA NA 390 419 0 NA NA NA NA NA 1409 7970 2964 NA NA NA NA NA 2188 12664 5104 NA NA NA NA
1520200800.0 1307.0 NA 96 156 49 0 NA NA NA NA 388 246 94 0 NA NA NA NA 1785 4200 1329 1441 NA NA NA NA 7373 5495 2969 2478 NA NA NA
1520200800.0 1308.0 NA 100 151 43 0 NA NA NA NA 396 227 93 0 NA NA NA NA 1836 3383 1229 1498 NA NA NA NA 4719 5125 1903 3018 NA NA NA
1520200800.0 1309.0 NA 117 320 0 NA NA NA NA NA 398 445 0 NA NA NA NA NA 1660 8236 3759 NA NA NA NA NA 2272 12627 4198 NA NA NA NA
1520200800.0 131.0 70 92 253 NA NA NA NA NA 147 380 366 NA NA NA NA NA 1576 781 3673 NA NA NA NA NA 1410 1180 4391 NA NA NA NA NA
1520200800.0 1310.0 NA 111 318 0 NA NA NA NA NA 398 428 0 NA NA NA NA NA 1914 7565 3541 NA NA NA NA NA 6175 17462 5367 NA NA NA NA
1520200800.0 1311.0 NA 100 274 0 57 NA NA NA NA 398 391 0 114 NA NA NA NA 1628 5584 3501 2022 NA NA NA NA 4350 12920 4850 4205 NA NA NA
1520200800.0 1312.0 NA 113 323 0 NA NA NA NA NA 390 419 0 NA NA NA NA NA 1572 7908 3925 NA NA NA NA NA 1976 13986 5440 NA NA NA NA
1520200800.0 1313.0 NA 118 323 0 NA NA NA NA NA 398 449 0 NA NA NA NA NA 1441 9022 3540 NA NA NA NA NA 2099 11833 5549 NA NA NA NA
1520200800.0 1314.0 NA 109 314 0 NA NA NA NA NA 398 429 0 NA NA NA NA NA 1810 8133 3717 NA NA NA NA NA 5617 14763 4258 NA NA NA NA
1520200800.0 1315.0 NA 103 308 0 NA NA NA NA NA 390 434 0 NA NA NA NA NA 1457 7493 3120 NA NA NA NA NA 2135 12952 4554 NA NA NA NA
1520200800.0 1316.0 NA 102 309 0 NA NA NA NA NA 390 426 0 NA NA NA NA NA 2043 7643 3137 NA NA NA NA NA 4544 13848 5348 NA NA NA NA
1520200800.0 1317.0 NA 97 308 0 NA NA NA NA NA 398 427 0 NA NA NA NA NA 1748 7792 3240 NA NA NA NA NA 7089 13668 3995 NA NA NA NA
1520200800.0 1318.0 NA 106 308 0 NA NA NA NA NA 390 436 0 NA NA NA NA NA 1655 7711 3142 NA NA NA NA NA 2441 11622 5452 NA NA NA NA
1520200800.0 1319.0 NA 105 306 0 NA NA NA NA NA 398 427 0 NA NA NA NA NA 1692 7504 2992 NA NA NA NA NA 2581 13852 4582 NA NA NA NA
1520200800.0 132.0 103 99 261 NA NA NA NA NA 196 380 378 NA NA NA NA NA 3393 809 3854 NA NA NA NA NA 2023 1806 4346 NA NA NA NA NA
1520200800.0 1320.0 NA 108 308 0 NA NA NA NA NA 390 406 0 NA NA NA NA NA 1450 7952 3130 NA NA NA NA NA 1769 11608 5312 NA NA NA NA
1520200800.0 1321.0 NA 107 309 0 NA NA NA NA NA 390 435 0 NA NA NA NA NA 1875 8143 3054 NA NA NA NA NA 3453 12873 4889 NA NA NA NA
1520200800.0 1322.0 NA 104 307 0 NA NA NA NA NA 398 420 0 NA NA NA NA NA 1964 7823 3120 NA NA NA NA NA 5091 14349 4891 NA NA NA NA
1520200800.0 1323.0 NA 106 298 0 NA NA NA NA NA 398 418 0 NA NA NA NA NA 1586 7334 2942 NA NA NA NA NA 2349 13467 4493 NA NA NA NA
1520200800.0 1324.0 NA 108 318 0 NA NA NA NA NA 398 439 0 NA NA NA NA NA 1887 8193 3852 NA NA NA NA NA 5629 15669 5629 NA NA NA NA
1520200800.0 1325.0 NA 130 321 0 64 NA NA NA NA 398 426 0 121 NA NA NA NA 1916 7840 3844 2816 NA NA NA NA 3021 19539 6380 4117 NA NA NA
1520200800.0 1325.1 NA 115 158 0 NA NA NA NA NA 405 240 0 NA NA NA NA NA 2004 3325 2059 NA NA NA NA NA 4727 7196 3749 NA NA NA NA
1520200800.0 1325.2 NA 113 319 0 NA NA NA NA NA 390 448 0 NA NA NA NA NA 1867 8139 3791 NA NA NA NA NA 4501 11992 4333 NA NA NA NA
1520200800.0 1325.3 NA 116 158 0 NA NA NA NA NA 391 244 0 NA NA NA NA NA 1847 3244 1963 NA NA NA NA NA 3820 7083 2729 NA NA NA NA
1520200800.0 1325.4 NA 113 325 0 NA NA NA NA NA 394 426 0 NA NA NA NA NA 2143 8206 3429 NA NA NA NA NA 5956 12454 5389 NA NA NA NA
1520200800.0 1325.5 NA 160 0 NA NA NA NA NA NA 261 0 NA NA NA NA NA NA 8231 579 NA NA NA NA NA NA 11192 1716 NA NA NA NA NA
1520200800.0 1325.51 NA 141 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 6739 602 NA NA NA NA NA NA 9644 1490 NA NA NA NA NA
1520200800.0 1325.6 NA 100 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 8250 NA NA NA NA NA NA NA 11639 NA NA NA NA NA NA
1520200800.0 1325.7 NA 106 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 8417 625 NA NA NA NA NA NA 12061 2602 NA NA NA NA NA
1520200800.0 1325.8 NA 112 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 8116 531 NA NA NA NA NA NA 9788 1449 NA NA NA NA NA
1520200800.0 1326.0 NA 111 314 0 NA NA NA NA NA 394 427 0 NA NA NA NA NA 1588 7647 3432 NA NA NA NA NA 1920 12306 3977 NA NA NA NA
1520200800.0 1327.0 NA 113 315 0 NA NA NA NA NA 398 432 0 NA NA NA NA NA 1613 7594 3457 NA NA NA NA NA 1832 12755 4982 NA NA NA NA
1520200800.0 1328.0 NA 116 320 0 NA NA NA NA NA 398 423 0 NA NA NA NA NA 1650 7848 3763 NA NA NA NA NA 1958 13681 4656 NA NA NA NA
1520200800.0 1329.0 NA 112 311 0 NA NA NA NA NA 390 426 0 NA NA NA NA NA 1724 7531 3442 NA NA NA NA NA 2471 13835 3957 NA NA NA NA
1520200800.0 1329.1 NA 104 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 7686 570 NA NA NA NA NA NA 8545 1265 NA NA NA NA NA
1520200800.0 133.0 106 104 271 NA NA NA NA NA 205 373 381 NA NA NA NA NA 5670 733 4038 NA NA NA NA NA 2614 885 4607 NA NA NA NA NA
1520200800.0 1330.0 NA 112 313 0 NA NA NA NA NA 398 426 0 NA NA NA NA NA 1591 7935 3543 NA NA NA NA NA 1836 11225 4006 NA NA NA NA
1520200800.0 1331.0 NA 112 313 0 NA NA NA NA NA 390 438 0 NA NA NA NA NA 1796 7895 3471 NA NA NA NA NA 3281 13680 3979 NA NA NA NA
1520200800.0 1332.0 NA 112 320 0 NA NA NA NA NA 398 431 0 NA NA NA NA NA 1960 8132 3499 NA NA NA NA NA 4115 13468 5109 NA NA NA NA
1520200800.0 1333.0 NA 112 314 0 NA NA NA NA NA 398 438 0 NA NA NA NA NA 1712 7974 3369 NA NA NA NA NA 2641 14139 4572 NA NA NA NA
1520200800.0 1334.0 NA 118 319 0 NA NA NA NA NA 391 438 0 NA NA NA NA NA 1597 8123 3771 NA NA NA NA NA 2397 12644 4437 NA NA NA NA
1520200800.0 1335.0 NA 113 318 0 NA NA NA NA NA 398 420 0 NA NA NA NA NA 682 3542 1729 NA NA NA NA NA 866 4338 1905 NA NA NA NA
1520200800.0 1336.0 NA 110 322 0 NA NA NA NA NA 391 437 0 NA NA NA NA NA 875 4126 1782 NA NA NA NA NA 1069 6514 1980 NA NA NA NA
1520200800.0 1337.0 NA 119 332 0 NA NA NA NA NA 398 445 0 NA NA NA NA NA 815 4117 1859 NA NA NA NA NA 1946 5696 2166 NA NA NA NA
1520200800.0 1338.0 NA 121 325 0 NA NA NA NA NA 398 434 0 NA NA NA NA NA 752 3736 1784 NA NA NA NA NA 893 5676 1955 NA NA NA NA
1520200800.0 1339.0 NA 119 326 0 NA NA NA NA NA 402 433 0 NA NA NA NA NA 738 4753 1743 NA NA NA NA NA 924 6044 1954 NA NA NA NA
1520200800.0 134.0 NA 290 38 0 NA NA NA NA NA 386 87 0 NA NA NA NA NA 6124 575 146 NA NA NA NA NA 6246 825 219 NA NA NA NA
1520200800.0 134.701 NA 40 302 0 NA NA NA NA NA 97 424 0 NA NA NA NA NA 340 7698 1180 NA NA NA NA NA 445 5555 1296 NA NA NA NA
