Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520460000.0 11.0 NA 90 230 0 56 NA NA NA NA 142 305 0 97 NA NA NA NA 1606 1360 552 204 NA NA NA NA 1795 1656 614 345 NA NA NA
1520460000.0 110.0 49 77 210 NA NA NA NA NA 93 134 274 NA NA NA NA NA 473 339 1096 NA NA NA NA NA 687 506 1280 NA NA NA NA NA
1520460000.0 1102.0 NA 96 226 124 72 NA NA NA NA 150 295 180 155 NA NA NA NA 2231 3357 1412 281 NA NA NA NA 2813 3706 1573 362 NA NA NA
1520460000.0 111.0 62 74 214 NA NA NA NA NA 113 135 278 NA NA NA NA NA 1434 289 1155 NA NA NA NA NA 1655 412 1410 NA NA NA NA NA
1520460000.0 112.0 59 71 214 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2642 384 1136 NA NA NA NA NA 2973 558 1335 NA NA NA NA NA
1520460000.0 11224.0 55 162 306 0 NA NA NA NA 101 237 392 0 NA NA NA NA 3436 1305 1722 1792 NA NA NA NA 3747 1645 2002 1902 NA NA NA NA
1520460000.0 113.0 63 74 215 NA NA NA NA NA 115 135 279 NA NA NA NA NA 3136 383 1250 NA NA NA NA NA 3442 550 1545 NA NA NA NA NA
1520460000.0 114.0 62 83 213 NA NA NA NA NA 114 135 279 NA NA NA NA NA 2859 390 1209 NA NA NA NA NA 3185 563 1434 NA NA NA NA NA
1520460000.0 115.0 62 74 219 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3085 387 1246 NA NA NA NA NA 3385 537 1543 NA NA NA NA NA
1520460000.0 116.0 62 74 209 NA NA NA NA NA 114 135 279 NA NA NA NA NA 3200 388 1252 NA NA NA NA NA 3469 570 1691 NA NA NA NA NA
1520460000.0 11623.0 50 154 293 72 0 NA NA NA 93 230 394 113 0 NA NA NA 639 1255 1729 340 1854 NA NA NA 811 1532 2424 555 1946 NA NA NA
1520460000.0 11624.0 54 181 307 83 0 NA NA NA 97 240 396 128 0 NA NA NA 3142 1388 1894 441 1923 NA NA NA 3448 1710 2291 632 3736 NA NA NA
1520460000.0 11625.0 61 175 303 73 0 NA NA NA 96 236 396 113 0 NA NA NA 2255 1345 1813 352 1914 NA NA NA 2818 1648 2352 534 4162 NA NA NA
1520460000.0 11626.0 61 177 310 77 0 NA NA NA 100 248 396 114 0 NA NA NA 5606 1687 2350 363 1899 NA NA NA 6036 1949 2885 566 2038 NA NA NA
1520460000.0 11642.0 60 161 300 93 0 NA NA NA 95 232 395 127 0 NA NA NA 950 1179 1700 437 1861 NA NA NA 1122 1398 2260 619 1957 NA NA NA
1520460000.0 117.0 62 82 210 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3849 390 1290 NA NA NA NA NA 4189 540 1698 NA NA NA NA NA
1520460000.0 118.0 63 74 213 NA NA NA NA NA 116 135 281 NA NA NA NA NA 7551 519 1907 NA NA NA NA NA 9255 727 2867 NA NA NA NA NA
1520460000.0 119.0 60 71 211 NA NA NA NA NA 113 135 277 NA NA NA NA NA 4766 481 1690 NA NA NA NA NA 5418 740 2273 NA NA NA NA NA
1520460000.0 12.0 NA 102 229 0 NA NA NA NA NA 151 297 0 NA NA NA NA NA 1895 2765 527 NA NA NA NA NA 2160 3269 614 NA NA NA NA
1520460000.0 120.0 50 69 211 NA NA NA NA NA 100 134 274 NA NA NA NA NA 573 469 1641 NA NA NA NA NA 925 802 2283 NA NA NA NA NA
1520460000.0 12024.0 53 180 309 0 NA NA NA NA 97 240 395 0 NA NA NA NA 3130 1435 1938 1902 NA NA NA NA 3475 1712 2258 4136 NA NA NA NA
1520460000.0 121.0 66 74 215 NA NA NA NA NA 116 135 281 NA NA NA NA NA 7133 516 1905 NA NA NA NA NA 8392 811 2505 NA NA NA NA NA
1520460000.0 122.0 55 72 208 NA NA NA NA NA 107 134 275 NA NA NA NA NA 949 346 1561 NA NA NA NA NA 1252 721 2162 NA NA NA NA NA
1520460000.0 123.1 187 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1394 NA NA NA NA NA NA NA 1931 NA NA NA NA NA NA NA
1520460000.0 123.2 188 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA 1965 NA NA NA NA NA NA NA
1520460000.0 123.3 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA 1574 NA NA NA NA NA NA NA
1520460000.0 124.1 182 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA 1583 NA NA NA NA NA NA NA
1520460000.0 124.2 190 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA 1908 NA NA NA NA NA NA NA
1520460000.0 124.4 184 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA
1520460000.0 124.5 183 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA 1598 NA NA NA NA NA NA NA
1520460000.0 124.6 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA 1557 NA NA NA NA NA NA NA
1520460000.0 125.0 61 71 209 NA NA NA NA NA 113 135 277 NA NA NA NA NA 5498 486 1732 NA NA NA NA NA 6217 781 2272 NA NA NA NA NA
1520460000.0 126.0 52 68 208 NA NA NA NA NA 101 134 275 NA NA NA NA NA 1563 473 1684 NA NA NA NA NA 2066 741 2195 NA NA NA NA NA
1520460000.0 127.0 50 69 209 NA NA NA NA NA 100 134 274 NA NA NA NA NA 1407 465 1625 NA NA NA NA NA 1779 762 2177 NA NA NA NA NA
1520460000.0 128.0 49 70 209 NA NA NA NA NA 92 134 274 NA NA NA NA NA 544 465 1607 NA NA NA NA NA 870 735 2182 NA NA NA NA NA
1520460000.0 129.0 50 66 209 NA NA NA NA NA 92 134 274 NA NA NA NA NA 546 494 1618 NA NA NA NA NA 853 892 2212 NA NA NA NA NA
1520460000.0 13.0 NA 84 218 0 NA NA NA NA NA 142 283 0 NA NA NA NA NA 342 1685 479 NA NA NA NA NA 570 1934 581 NA NA NA NA
1520460000.0 130.0 52 69 209 NA NA NA NA NA 100 134 274 NA NA NA NA NA 697 444 1605 NA NA NA NA NA 1038 719 2116 NA NA NA NA NA
1520460000.0 1301.0 58 83 155 NA NA NA NA NA 104 143 234 NA NA NA NA NA 644 376 920 NA NA NA NA NA 815 511 1156 NA NA NA NA NA
1520460000.0 1302.0 59 82 170 NA NA NA NA NA 108 144 236 NA NA NA NA NA 3113 430 1066 NA NA NA NA NA 3581 583 1402 NA NA NA NA NA
1520460000.0 1303.0 61 85 165 NA NA NA NA NA 109 143 238 NA NA NA NA NA 5109 326 1236 NA NA NA NA NA 5625 483 1746 NA NA NA NA NA
1520460000.0 1306.0 NA 87 241 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 349 1175 575 NA NA NA NA NA 493 1655 670 NA NA NA NA
1520460000.0 1307.0 NA 88 118 40 0 NA NA NA NA 150 191 78 0 NA NA NA NA 371 461 124 205 NA NA NA NA 544 697 234 288 NA NA NA
1520460000.0 1308.0 NA 90 116 39 0 NA NA NA NA 150 190 77 0 NA NA NA NA 345 396 122 205 NA NA NA NA 489 581 204 298 NA NA NA
1520460000.0 1309.0 NA 97 252 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 415 1412 606 NA NA NA NA NA 583 1714 710 NA NA NA NA
1520460000.0 131.0 58 72 209 NA NA NA NA NA 102 134 275 NA NA NA NA NA 1568 470 1639 NA NA NA NA NA 2157 821 2253 NA NA NA NA NA
1520460000.0 1310.0 NA 95 252 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 396 1335 606 NA NA NA NA NA 558 1578 758 NA NA NA NA
1520460000.0 1311.0 NA 82 224 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 351 925 595 203 NA NA NA NA 504 1212 684 401 NA NA NA
1520460000.0 1312.0 NA 91 261 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 410 1358 617 NA NA NA NA NA 549 1582 707 NA NA NA NA
1520460000.0 1313.0 NA 93 256 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 340 1567 617 NA NA NA NA NA 505 1781 731 NA NA NA NA
1520460000.0 1314.0 NA 89 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 412 1283 600 NA NA NA NA NA 577 1581 706 NA NA NA NA
1520460000.0 1315.0 NA 89 243 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 360 1249 580 NA NA NA NA NA 495 1654 704 NA NA NA NA
1520460000.0 1316.0 NA 91 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 356 1253 595 NA NA NA NA NA 511 1483 694 NA NA NA NA
1520460000.0 1317.0 NA 83 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 353 1151 591 NA NA NA NA NA 466 1384 715 NA NA NA NA
1520460000.0 1318.0 NA 83 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 352 1207 581 NA NA NA NA NA 547 1527 702 NA NA NA NA
1520460000.0 1319.0 NA 84 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 354 1156 570 NA NA NA NA NA 500 1388 717 NA NA NA NA
1520460000.0 132.0 62 75 216 NA NA NA NA NA 111 134 283 NA NA NA NA NA 5729 507 1878 NA NA NA NA NA 6591 819 2443 NA NA NA NA NA
1520460000.0 1320.0 NA 87 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 375 1150 573 NA NA NA NA NA 591 1389 649 NA NA NA NA
1520460000.0 1321.0 NA 84 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 369 1167 582 NA NA NA NA NA 527 1448 679 NA NA NA NA
1520460000.0 1322.0 NA 87 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 379 1181 597 NA NA NA NA NA 518 1414 700 NA NA NA NA
1520460000.0 1323.0 NA 84 253 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 353 1103 581 NA NA NA NA NA 468 1304 697 NA NA NA NA
1520460000.0 1324.0 NA 91 253 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 423 1313 617 NA NA NA NA NA 565 1629 716 NA NA NA NA
1520460000.0 1325.0 NA 93 257 0 71 NA NA NA NA 152 323 0 104 NA NA NA NA 428 1449 609 225 NA NA NA NA 568 1721 729 356 NA NA NA
1520460000.0 1325.1 NA 103 139 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 426 610 262 NA NA NA NA NA 567 789 353 NA NA NA NA
1520460000.0 1325.2 NA 94 259 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 433 1339 617 NA NA NA NA NA 590 1582 755 NA NA NA NA
1520460000.0 1325.3 NA 100 135 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 438 609 246 NA NA NA NA NA 598 827 369 NA NA NA NA
1520460000.0 1325.4 NA 95 251 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 430 1482 612 NA NA NA NA NA 576 1815 762 NA NA NA NA
1520460000.0 1325.5 NA 132 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1373 118 NA NA NA NA NA NA 1901 194 NA NA NA NA NA
1520460000.0 1325.6 NA 81 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA 2175 NA NA NA NA NA NA
1520460000.0 1325.7 NA 86 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1145 111 NA NA NA NA NA NA 2215 200 NA NA NA NA NA
1520460000.0 1325.8 NA 93 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1095 108 NA NA NA NA NA NA 1289 216 NA NA NA NA NA
1520460000.0 1326.0 NA 85 260 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 383 1183 589 NA NA NA NA NA 549 1458 708 NA NA NA NA
1520460000.0 1327.0 NA 99 249 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 393 1204 595 NA NA NA NA NA 540 1604 741 NA NA NA NA
1520460000.0 1328.0 NA 97 252 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 404 1287 601 NA NA NA NA NA 550 1631 720 NA NA NA NA
1520460000.0 1329.0 NA 85 251 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 378 1199 594 NA NA NA NA NA 530 1646 713 NA NA NA NA
1520460000.0 1329.1 NA 87 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 990 109 NA NA NA NA NA NA 1177 191 NA NA NA NA NA
1520460000.0 133.0 65 74 215 NA NA NA NA NA 116 135 283 NA NA NA NA NA 8279 527 2080 NA NA NA NA NA 9971 822 2662 NA NA NA NA NA
1520460000.0 1330.0 NA 89 248 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 576 1827 795 NA NA NA NA NA 991 2511 908 NA NA NA NA
1520460000.0 1331.0 NA 84 252 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 578 1865 799 NA NA NA NA NA 961 2573 914 NA NA NA NA
1520460000.0 1332.0 NA 88 250 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 576 1943 852 NA NA NA NA NA 978 2604 1089 NA NA NA NA
1520460000.0 1333.0 NA 84 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 560 1830 805 NA NA NA NA NA 1022 2436 934 NA NA NA NA
1520460000.0 1334.0 NA 91 249 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 582 1938 911 NA NA NA NA NA 1080 2654 1137 NA NA NA NA
1520460000.0 1335.0 NA 84 247 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 556 1815 880 NA NA NA NA NA 930 2463 1155 NA NA NA NA
1520460000.0 1336.0 NA 93 250 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 603 2894 884 NA NA NA NA NA 1022 3420 1130 NA NA NA NA
1520460000.0 1337.0 NA 93 254 0 NA NA NA NA NA 152 325 0 NA NA NA NA NA 682 2670 844 NA NA NA NA NA 1113 3234 1005 NA NA NA NA
1520460000.0 1338.0 NA 91 249 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 627 1985 911 NA NA NA NA NA 1186 2484 1144 NA NA NA NA
1520460000.0 1339.0 NA 88 250 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 677 2438 890 NA NA NA NA NA 1107 2944 1084 NA NA NA NA
1520460000.0 134.0 NA 228 36 0 NA NA NA NA NA 294 72 0 NA NA NA NA NA 3722 226 112 NA NA NA NA NA 4402 331 169 NA NA NA NA
1520460000.0 134.701 NA 28 253 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 275 5778 946 NA NA NA NA NA 574 6755 1161 NA NA NA NA
1520460000.0 134.702 NA 34 241 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 305 7722 924 NA NA NA NA NA 650 10398 1124 NA NA NA NA
1520460000.0 134.703 NA 41 254 0 NA NA NA NA NA 82 318 0 NA NA NA NA NA 281 7596 921 NA NA NA NA NA 739 10342 1109 NA NA NA NA
1520460000.0 134.704 NA 33 244 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 282 7237 899 NA NA NA NA NA 563 8380 1118 NA NA NA NA
1520460000.0 134.705 NA 40 251 0 NA NA NA NA NA 80 317 0 NA NA NA NA NA 295 8290 944 NA NA NA NA NA 740 9419 1112 NA NA NA NA
1520460000.0 134.706 NA 40 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 280 8376 946 NA NA NA NA NA 739 9527 1110 NA NA NA NA
1520460000.0 134.707 NA 33 243 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 280 7297 877 NA NA NA NA NA 628 8396 1069 NA NA NA NA
1520460000.0 134.708 NA 31 240 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 280 6933 901 NA NA NA NA NA 511 8051 1069 NA NA NA NA
1520460000.0 134.709 NA 34 396 0 NA NA NA NA NA 80 492 0 NA NA NA NA NA 260 7674 894 NA NA NA NA NA 438 8875 1102 NA NA NA NA
1520460000.0 134.71 NA 26 237 0 NA NA NA NA NA 72 305 0 NA NA NA NA NA 270 5014 878 NA NA NA NA NA 571 5806 1103 NA NA NA NA
1520460000.0 134.801 NA 30 241 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 277 5283 870 NA NA NA NA NA 588 6123 1058 NA NA NA NA
1520460000.0 134.802 NA 37 246 0 NA NA NA NA NA 80 312 0 NA NA NA NA NA 284 9586 888 NA NA NA NA NA 740 10778 1079 NA NA NA NA
1520460000.0 134.803 NA 40 244 0 NA NA NA NA NA 83 311 0 NA NA NA NA NA 289 8658 877 NA NA NA NA NA 740 10122 1068 NA NA NA NA
1520460000.0 134.804 NA 38 253 0 NA NA NA NA NA 81 320 0 NA NA NA NA NA 287 9632 880 NA NA NA NA NA 740 10870 1074 NA NA NA NA
1520460000.0 134.805 NA 40 253 0 NA NA NA NA NA 82 321 0 NA NA NA NA NA 278 9543 891 NA NA NA NA NA 739 10775 1122 NA NA NA NA
1520460000.0 134.806 NA 39 251 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 289 10259 899 NA NA NA NA NA 739 11513 1079 NA NA NA NA
1520460000.0 134.807 NA 92 266 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 1037 9554 1005 NA NA NA NA NA 1584 11002 1247 NA NA NA NA
1520460000.0 134.808 NA 94 268 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 1063 9728 946 NA NA NA NA NA 1602 11179 1180 NA NA NA NA
1520460000.0 134.809 NA 38 244 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 287 9022 898 NA NA NA NA NA 740 10172 1172 NA NA NA NA
1520460000.0 134.81 NA 36 243 0 NA NA NA NA NA 79 310 0 NA NA NA NA NA 291 9043 891 NA NA NA NA NA 740 10202 1146 NA NA NA NA
1520460000.0 134.811 NA 38 249 0 NA NA NA NA NA 83 315 0 NA NA NA NA NA 287 9519 891 NA NA NA NA NA 740 10693 1109 NA NA NA NA
1520460000.0 134.812 NA 28 239 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 260 5340 884 NA NA NA NA NA 762 6152 1110 NA NA NA NA
1520460000.0 134.813 NA 115 59 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 1017 285 271 NA NA NA NA NA 1517 396 317 NA NA NA NA
