Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520244000.0 101.0 80 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA
1520244000.0 1010.0 NA 22 33 0 NA NA NA NA NA 67 79 0 NA NA NA NA NA 98 140 145 NA NA NA NA NA 246 219 226 NA NA NA NA
1520244000.0 102.0 82 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1520244000.0 1020.0 NA 43 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA
1520244000.0 10224.0 NA 244 393 0 NA NA NA NA NA 339 501 0 NA NA NA NA NA 3318 3571 1656 NA NA NA NA NA 3856 4169 1867 NA NA NA NA
1520244000.0 10225.0 NA 256 397 0 NA NA NA NA NA 339 509 0 NA NA NA NA NA 3395 3490 1677 NA NA NA NA NA 4470 4910 1858 NA NA NA NA
1520244000.0 103.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 395 123 866 NA NA NA NA NA 499 217 1156 NA NA NA NA NA
1520244000.0 1030.0 NA 138 46 0 NA NA NA NA NA 244 78 0 NA NA NA NA NA 9144 241 68 NA NA NA NA NA 9582 384 125 NA NA NA NA
1520244000.0 10424.0 NA 178 316 0 NA NA NA NA NA 253 393 0 NA NA NA NA NA 1196 1537 1645 NA NA NA NA NA 1406 1749 1818 NA NA NA NA
1520244000.0 105.0 60 81 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1347 336 86 NA NA NA NA NA 1477 425 140 NA NA NA NA NA
1520244000.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 438 126 865 NA NA NA NA NA 718 240 1080 NA NA NA NA NA
1520244000.0 107.0 61 78 212 NA NA NA NA NA 113 135 278 NA NA NA NA NA 2297 354 1102 NA NA NA NA NA 2576 459 1375 NA NA NA NA NA
1520244000.0 108.0 63 73 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3474 378 1253 NA NA NA NA NA 3718 523 1677 NA NA NA NA NA
1520244000.0 10823.0 52 180 302 82 0 NA NA NA 97 227 391 113 0 NA NA NA 751 1070 1328 304 1638 NA NA NA 881 1368 1578 442 4302 NA NA NA
1520244000.0 10824.0 56 163 301 88 0 NA NA NA 101 237 392 127 0 NA NA NA 3378 1254 1622 314 1628 NA NA NA 3688 1517 2042 431 1811 NA NA NA
1520244000.0 10825.0 54 165 306 73 0 NA NA NA 100 234 392 113 0 NA NA NA 2606 1162 1462 303 1658 NA NA NA 2845 1378 1736 434 2722 NA NA NA
1520244000.0 10826.0 63 170 310 84 0 NA NA NA 103 239 392 124 0 NA NA NA 5736 1317 1949 320 1673 NA NA NA 6542 1656 2429 443 4049 NA NA NA
1520244000.0 10842.0 53 175 308 84 0 NA NA NA 99 230 392 127 0 NA NA NA 1062 1034 1360 322 1620 NA NA NA 1181 1662 1667 463 1814 NA NA NA
1520244000.0 109.0 63 73 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3232 373 1252 NA NA NA NA NA 3458 481 1739 NA NA NA NA NA
1520244000.0 11.0 NA 89 232 0 56 NA NA NA NA 142 305 0 98 NA NA NA NA 1542 1226 514 183 NA NA NA NA 1782 1462 634 293 NA NA NA
1520244000.0 110.0 49 75 213 NA NA NA NA NA 93 134 274 NA NA NA NA NA 503 314 1024 NA NA NA NA NA 680 435 1387 NA NA NA NA NA
1520244000.0 1102.0 NA 96 225 124 72 NA NA NA NA 151 295 181 155 NA NA NA NA 2469 3574 1538 318 NA NA NA NA 3157 3906 1815 397 NA NA NA
1520244000.0 111.0 61 81 208 NA NA NA NA NA 114 135 278 NA NA NA NA NA 1412 267 1080 NA NA NA NA NA 1619 382 1734 NA NA NA NA NA
1520244000.0 112.0 59 83 210 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2449 357 1090 NA NA NA NA NA 2667 477 1382 NA NA NA NA NA
1520244000.0 11224.0 55 160 308 0 NA NA NA NA 101 237 392 0 NA NA NA NA 3356 1204 1553 1671 NA NA NA NA 3626 1408 1766 1843 NA NA NA NA
1520244000.0 113.0 63 78 213 NA NA NA NA NA 115 135 279 NA NA NA NA NA 2961 349 1113 NA NA NA NA NA 3161 445 1374 NA NA NA NA NA
1520244000.0 114.0 62 83 215 NA NA NA NA NA 114 135 279 NA NA NA NA NA 2727 350 1118 NA NA NA NA NA 3035 449 1447 NA NA NA NA NA
1520244000.0 115.0 62 77 216 NA NA NA NA NA 115 135 280 NA NA NA NA NA 2927 364 1150 NA NA NA NA NA 3168 467 1409 NA NA NA NA NA
1520244000.0 116.0 64 83 216 NA NA NA NA NA 115 135 279 NA NA NA NA NA 3021 360 1142 NA NA NA NA NA 3424 466 1512 NA NA NA NA NA
1520244000.0 11623.0 52 171 303 73 0 NA NA NA 93 230 394 113 0 NA NA NA 668 1180 1495 314 1749 NA NA NA 824 1399 1838 488 1897 NA NA NA
1520244000.0 11624.0 53 181 304 85 0 NA NA NA 97 240 395 128 0 NA NA NA 3048 1321 1771 397 1749 NA NA NA 3334 1565 2156 621 2019 NA NA NA
1520244000.0 11625.0 53 166 301 78 0 NA NA NA 96 236 395 113 0 NA NA NA 2259 1269 1739 325 1743 NA NA NA 2499 1616 2269 453 1920 NA NA NA
1520244000.0 11626.0 62 175 308 82 0 NA NA NA 100 248 396 114 0 NA NA NA 5568 1598 2092 329 1764 NA NA NA 6353 1862 2551 506 1930 NA NA NA
1520244000.0 11642.0 52 160 304 83 0 NA NA NA 95 233 395 127 0 NA NA NA 963 1126 1492 396 1850 NA NA NA 1179 1326 1986 571 2004 NA NA NA
1520244000.0 117.0 63 81 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 3704 361 1176 NA NA NA NA NA 3980 458 1540 NA NA NA NA NA
1520244000.0 118.0 63 75 212 NA NA NA NA NA 116 135 281 NA NA NA NA NA 4305 383 1280 NA NA NA NA NA 5117 523 1632 NA NA NA NA NA
1520244000.0 119.0 62 79 212 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2500 354 1148 NA NA NA NA NA 2734 519 1583 NA NA NA NA NA
1520244000.0 12.0 NA 97 229 0 NA NA NA NA NA 150 297 0 NA NA NA NA NA 1804 2478 497 NA NA NA NA NA 2015 2669 627 NA NA NA NA
1520244000.0 120.0 49 66 211 NA NA NA NA NA 100 134 274 NA NA NA NA NA 406 349 1100 NA NA NA NA NA 708 632 1388 NA NA NA NA NA
1520244000.0 12024.0 53 183 309 0 NA NA NA NA 97 241 395 0 NA NA NA NA 3025 1324 1765 1758 NA NA NA NA 3317 1594 2095 1936 NA NA NA NA
1520244000.0 121.0 64 74 223 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3769 392 1308 NA NA NA NA NA 4284 554 1717 NA NA NA NA NA
1520244000.0 122.0 56 69 208 NA NA NA NA NA 107 134 275 NA NA NA NA NA 755 234 1048 NA NA NA NA NA 1568 374 1343 NA NA NA NA NA
1520244000.0 123.1 189 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA
1520244000.0 123.2 190 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA
1520244000.0 123.3 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA
1520244000.0 124.1 179 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA
1520244000.0 124.2 187 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA
1520244000.0 124.4 186 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA
1520244000.0 124.5 183 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA
1520244000.0 124.6 176 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA
1520244000.0 125.0 60 71 211 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2516 363 1328 NA NA NA NA NA 2877 520 1703 NA NA NA NA NA
1520244000.0 126.0 52 69 211 NA NA NA NA NA 102 134 275 NA NA NA NA NA 1044 337 1119 NA NA NA NA NA 1209 500 1504 NA NA NA NA NA
1520244000.0 127.0 49 67 210 NA NA NA NA NA 100 134 274 NA NA NA NA NA 849 390 1093 NA NA NA NA NA 1063 713 1458 NA NA NA NA NA
1520244000.0 128.0 49 67 211 NA NA NA NA NA 92 134 274 NA NA NA NA NA 386 349 1079 NA NA NA NA NA 549 717 1392 NA NA NA NA NA
1520244000.0 129.0 49 75 210 NA NA NA NA NA 93 134 274 NA NA NA NA NA 481 404 1087 NA NA NA NA NA 865 676 1481 NA NA NA NA NA
1520244000.0 13.0 NA 75 213 0 NA NA NA NA NA 142 283 0 NA NA NA NA NA 316 1522 446 NA NA NA NA NA 567 1761 532 NA NA NA NA
1520244000.0 130.0 50 66 210 NA NA NA NA NA 100 134 274 NA NA NA NA NA 491 340 1087 NA NA NA NA NA 698 511 1347 NA NA NA NA NA
1520244000.0 1301.0 57 82 162 NA NA NA NA NA 104 143 234 NA NA NA NA NA 752 415 1230 NA NA NA NA NA 985 571 1918 NA NA NA NA NA
1520244000.0 1302.0 59 81 161 NA NA NA NA NA 108 144 236 NA NA NA NA NA 3483 501 1227 NA NA NA NA NA 4008 661 1524 NA NA NA NA NA
1520244000.0 1303.0 61 84 163 NA NA NA NA NA 109 143 238 NA NA NA NA NA 5709 373 1448 NA NA NA NA NA 6229 572 1740 NA NA NA NA NA
1520244000.0 1306.0 NA 83 248 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 391 1431 659 NA NA NA NA NA 589 2063 788 NA NA NA NA
1520244000.0 1307.0 NA 82 119 42 0 NA NA NA NA 150 191 78 0 NA NA NA NA 400 656 127 230 NA NA NA NA 607 1108 220 301 NA NA NA
1520244000.0 1308.0 NA 79 125 45 0 NA NA NA NA 150 190 77 0 NA NA NA NA 401 468 156 221 NA NA NA NA 582 963 286 313 NA NA NA
1520244000.0 1309.0 NA 93 251 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 484 1712 760 NA NA NA NA NA 641 2217 955 NA NA NA NA
1520244000.0 131.0 52 73 215 NA NA NA NA NA 102 134 275 NA NA NA NA NA 1083 506 1101 NA NA NA NA NA 1321 1046 1521 NA NA NA NA NA
1520244000.0 1310.0 NA 96 250 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 445 1384 761 NA NA NA NA NA 625 1650 913 NA NA NA NA
1520244000.0 1311.0 NA 84 226 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 424 950 695 226 NA NA NA NA 655 1287 831 356 NA NA NA
1520244000.0 1312.0 NA 85 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 452 1415 754 NA NA NA NA NA 692 1643 883 NA NA NA NA
1520244000.0 1313.0 NA 90 252 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 375 1971 763 NA NA NA NA NA 663 2220 1024 NA NA NA NA
1520244000.0 1314.0 NA 90 246 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 429 1447 762 NA NA NA NA NA 583 2227 920 NA NA NA NA
1520244000.0 1315.0 NA 88 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 444 1339 662 NA NA NA NA NA 582 1631 759 NA NA NA NA
1520244000.0 1316.0 NA 84 242 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 433 1325 638 NA NA NA NA NA 685 1892 762 NA NA NA NA
1520244000.0 1317.0 NA 80 242 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 394 1253 707 NA NA NA NA NA 591 1526 993 NA NA NA NA
1520244000.0 1318.0 NA 88 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 441 1284 650 NA NA NA NA NA 599 1742 795 NA NA NA NA
1520244000.0 1319.0 NA 81 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 388 1209 654 NA NA NA NA NA 537 1476 807 NA NA NA NA
1520244000.0 132.0 63 71 215 NA NA NA NA NA 111 134 283 NA NA NA NA NA 2884 395 1254 NA NA NA NA NA 3219 574 1569 NA NA NA NA NA
1520244000.0 1320.0 NA 86 251 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 501 1247 654 NA NA NA NA NA 761 1529 823 NA NA NA NA
1520244000.0 1321.0 NA 91 242 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 437 1274 661 NA NA NA NA NA 608 1705 776 NA NA NA NA
1520244000.0 1322.0 NA 86 249 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 471 1265 655 NA NA NA NA NA 750 1529 769 NA NA NA NA
1520244000.0 1323.0 NA 88 252 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 418 1266 652 NA NA NA NA NA 585 1574 754 NA NA NA NA
1520244000.0 1324.0 NA 93 257 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 457 1355 701 NA NA NA NA NA 593 1586 864 NA NA NA NA
1520244000.0 1325.0 NA 90 256 0 62 NA NA NA NA 152 323 0 105 NA NA NA NA 483 1578 780 245 NA NA NA NA 780 1949 910 415 NA NA NA
1520244000.0 1325.1 NA 104 133 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 472 750 307 NA NA NA NA NA 599 1079 395 NA NA NA NA
1520244000.0 1325.2 NA 90 252 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 484 1688 689 NA NA NA NA NA 671 2248 856 NA NA NA NA
1520244000.0 1325.3 NA 96 128 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 480 738 305 NA NA NA NA NA 599 1072 426 NA NA NA NA
1520244000.0 1325.4 NA 89 259 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 474 1547 714 NA NA NA NA NA 740 1816 862 NA NA NA NA
1520244000.0 1325.5 NA 125 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1511 141 NA NA NA NA NA NA 2059 225 NA NA NA NA NA
1520244000.0 1325.6 NA 83 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA 2436 NA NA NA NA NA NA
1520244000.0 1325.7 NA 83 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1302 137 NA NA NA NA NA NA 1573 266 NA NA NA NA NA
1520244000.0 1325.8 NA 88 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1197 140 NA NA NA NA NA NA 1335 249 NA NA NA NA NA
1520244000.0 1326.0 NA 91 259 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 494 1273 671 NA NA NA NA NA 657 1541 801 NA NA NA NA
1520244000.0 1327.0 NA 91 256 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 431 1262 765 NA NA NA NA NA 620 1502 908 NA NA NA NA
1520244000.0 1328.0 NA 91 248 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 444 1296 748 NA NA NA NA NA 597 1506 915 NA NA NA NA
1520244000.0 1329.0 NA 85 257 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 418 1265 768 NA NA NA NA NA 576 1532 889 NA NA NA NA
1520244000.0 1329.1 NA 86 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1168 129 NA NA NA NA NA NA 1372 257 NA NA NA NA NA
1520244000.0 133.0 63 75 217 NA NA NA NA NA 116 135 283 NA NA NA NA NA 4991 392 1415 NA NA NA NA NA 5852 523 1735 NA NA NA NA NA
1520244000.0 1330.0 NA 83 248 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 422 1375 584 NA NA NA NA NA 644 1671 673 NA NA NA NA
1520244000.0 1331.0 NA 84 247 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 434 1358 591 NA NA NA NA NA 647 1656 705 NA NA NA NA
1520244000.0 1332.0 NA 92 252 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 411 1301 591 NA NA NA NA NA 601 1635 694 NA NA NA NA
1520244000.0 1333.0 NA 84 251 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 399 1252 589 NA NA NA NA NA 626 1821 715 NA NA NA NA
1520244000.0 1334.0 NA 88 250 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 450 1278 607 NA NA NA NA NA 650 1558 716 NA NA NA NA
1520244000.0 1335.0 NA 85 259 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 439 1386 586 NA NA NA NA NA 676 1762 686 NA NA NA NA
1520244000.0 1336.0 NA 93 253 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 522 1977 610 NA NA NA NA NA 1073 2378 715 NA NA NA NA
1520244000.0 1337.0 NA 90 256 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 590 1871 603 NA NA NA NA NA 1005 2262 694 NA NA NA NA
1520244000.0 1338.0 NA 92 253 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 493 1386 600 NA NA NA NA NA 808 1717 809 NA NA NA NA
1520244000.0 1339.0 NA 88 251 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 527 1646 605 NA NA NA NA NA 811 2043 729 NA NA NA NA
1520244000.0 134.0 NA 229 36 0 NA NA NA NA NA 294 72 0 NA NA NA NA NA 2628 117 63 NA NA NA NA NA 3043 219 162 NA NA NA NA
1520244000.0 134.701 NA 36 251 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 208 4334 637 NA NA NA NA NA 330 4886 753 NA NA NA NA
1520244000.0 134.702 NA 34 242 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 231 6039 618 NA NA NA NA NA 344 6691 738 NA NA NA NA
1520244000.0 134.703 NA 34 253 0 NA NA NA NA NA 82 317 0 NA NA NA NA NA 236 5992 639 NA NA NA NA NA 386 6678 790 NA NA NA NA
1520244000.0 134.704 NA 38 243 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 252 5275 623 NA NA NA NA NA 454 5709 709 NA NA NA NA
1520244000.0 134.705 NA 39 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 205 5511 659 NA NA NA NA NA 328 6129 795 NA NA NA NA
1520244000.0 134.706 NA 39 251 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 223 5553 672 NA NA NA NA NA 344 6252 795 NA NA NA NA
1520244000.0 134.707 NA 38 243 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 239 5054 666 NA NA NA NA NA 398 5401 887 NA NA NA NA
1520244000.0 134.708 NA 33 242 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 210 5042 626 NA NA NA NA NA 393 5449 730 NA NA NA NA
1520244000.0 134.709 NA 33 396 0 NA NA NA NA NA 80 492 0 NA NA NA NA NA 218 5972 635 NA NA NA NA NA 323 6719 808 NA NA NA NA
1520244000.0 134.71 NA 35 242 0 NA NA NA NA NA 72 305 0 NA NA NA NA NA 199 4011 628 NA NA NA NA NA 326 4393 739 NA NA NA NA
1520244000.0 134.801 NA 39 241 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 193 4063 603 NA NA NA NA NA 319 4520 724 NA NA NA NA
1520244000.0 134.802 NA 35 246 0 NA NA NA NA NA 80 311 0 NA NA NA NA NA 203 7312 612 NA NA NA NA NA 299 8058 756 NA NA NA NA
1520244000.0 134.803 NA 39 242 0 NA NA NA NA NA 83 311 0 NA NA NA NA NA 224 5808 618 NA NA NA NA NA 348 6406 768 NA NA NA NA
1520244000.0 134.804 NA 39 253 0 NA NA NA NA NA 81 320 0 NA NA NA NA NA 209 6821 621 NA NA NA NA NA 358 7444 771 NA NA NA NA
1520244000.0 134.805 NA 40 255 0 NA NA NA NA NA 82 320 0 NA NA NA NA NA 212 7233 634 NA NA NA NA NA 384 8010 759 NA NA NA NA
1520244000.0 134.806 NA 39 251 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 209 7209 629 NA NA NA NA NA 358 7886 734 NA NA NA NA
1520244000.0 134.807 NA 90 267 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 973 6941 723 NA NA NA NA NA 1169 7700 904 NA NA NA NA
1520244000.0 134.808 NA 92 269 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 988 7076 684 NA NA NA NA NA 1184 7890 837 NA NA NA NA
1520244000.0 134.809 NA 34 240 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 209 6038 627 NA NA NA NA NA 361 6650 756 NA NA NA NA
1520244000.0 134.81 NA 30 244 0 NA NA NA NA NA 79 310 0 NA NA NA NA NA 205 6837 629 NA NA NA NA NA 409 7687 727 NA NA NA NA
1520244000.0 134.811 NA 39 249 0 NA NA NA NA NA 83 314 0 NA NA NA NA NA 206 7170 616 NA NA NA NA NA 331 7912 789 NA NA NA NA
1520244000.0 134.812 NA 33 243 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 192 4247 607 NA NA NA NA NA 338 4635 744 NA NA NA NA
1520244000.0 134.813 NA 115 59 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 712 161 205 NA NA NA NA NA 981 246 244 NA NA NA NA
1520244000.0 134.901 NA 33 240 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 198 4120 631 NA NA NA NA NA 331 4642 755 NA NA NA NA
