Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520287200.0 10024.0 NA 171 304 84 0 NA NA NA NA 253 394 128 0 NA NA NA NA 1509 2011 423 2002 NA NA NA NA 2312 2524 639 2206 NA NA NA
1520287200.0 10024.1 NA 182 160 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 2436 1555 572 NA NA NA NA NA 3101 1874 682 NA NA NA NA
1520287200.0 10024.2 NA 174 302 0 NA NA NA NA NA 253 393 0 NA NA NA NA NA 2609 3749 3454 NA NA NA NA NA 3425 4974 4345 NA NA NA NA
1520287200.0 10024.3 NA 183 153 0 NA NA NA NA NA 253 203 0 NA NA NA NA NA 2481 1590 595 NA NA NA NA NA 3163 1970 792 NA NA NA NA
1520287200.0 10024.4 NA 172 310 0 NA NA NA NA NA 253 394 0 NA NA NA NA NA 2500 3712 3744 NA NA NA NA NA 3284 4688 4733 NA NA NA NA
1520287200.0 10024.5 NA 185 159 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 2429 1604 569 NA NA NA NA NA 3042 2012 669 NA NA NA NA
1520287200.0 10024.6 NA 172 308 0 NA NA NA NA NA 253 392 0 NA NA NA NA NA 2513 3652 3477 NA NA NA NA NA 3290 4713 4221 NA NA NA NA
1520287200.0 10025.0 NA 161 301 73 0 NA NA NA NA 245 392 113 0 NA NA NA NA 2290 3345 762 3631 NA NA NA NA 3018 4472 1043 4585 NA NA NA
1520287200.0 10026.0 NA 176 306 83 0 NA NA NA NA 255 394 124 0 NA NA NA NA 2557 4363 902 3722 NA NA NA NA 3113 5757 1434 4746 NA NA NA
1520287200.0 1003.0 NA 200 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2647 448 NA NA NA NA NA NA 2993 551 NA NA NA NA NA
1520287200.0 1004.0 NA 178 103 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 760 293 65 102 261 264 NA NA 1310 430 117 161 327 362 NA
1520287200.0 10042.0 NA 167 301 83 0 NA NA NA NA 244 392 127 0 NA NA NA NA 2456 3379 920 3852 NA NA NA NA 3287 4342 1291 4752 NA NA NA
1520287200.0 10059.0 NA 173 314 83 0 NA NA NA NA 259 394 124 0 NA NA NA NA 2726 5419 844 3586 NA NA NA NA 3418 7005 1140 4407 NA NA NA
1520287200.0 10071.0 NA 178 305 73 0 NA NA NA NA 246 392 114 0 NA NA NA NA 2343 3571 782 3581 NA NA NA NA 3033 4633 1036 4512 NA NA NA
1520287200.0 101.0 80 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 2024 NA NA NA NA NA NA NA 2367 NA NA NA NA NA NA NA
1520287200.0 1010.0 NA 29 33 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 95 131 135 NA NA NA NA NA 209 245 276 NA NA NA NA
1520287200.0 102.0 80 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA 1784 NA NA NA NA NA NA NA
1520287200.0 1020.0 NA 35 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA
1520287200.0 10224.0 NA 248 391 0 NA NA NA NA NA 337 499 0 NA NA NA NA NA 6447 8147 3584 NA NA NA NA NA 8189 10572 4467 NA NA NA NA
1520287200.0 10225.0 NA 260 397 0 NA NA NA NA NA 338 512 0 NA NA NA NA NA 6709 8072 3861 NA NA NA NA NA 8802 10591 4798 NA NA NA NA
1520287200.0 103.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 731 264 2014 NA NA NA NA NA 970 387 2497 NA NA NA NA NA
1520287200.0 1030.0 NA 137 40 0 NA NA NA NA NA 238 79 0 NA NA NA NA NA 8312 229 65 NA NA NA NA NA 8828 454 432 NA NA NA NA
1520287200.0 10424.0 NA 181 310 0 NA NA NA NA NA 254 393 0 NA NA NA NA NA 2612 3730 3856 NA NA NA NA NA 3567 5037 4829 NA NA NA NA
1520287200.0 105.0 61 69 26 NA NA NA NA NA 112 135 60 NA NA NA NA NA 4103 699 182 NA NA NA NA NA 4933 932 262 NA NA NA NA NA
1520287200.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 721 266 2023 NA NA NA NA NA 968 379 2546 NA NA NA NA NA
1520287200.0 107.0 60 71 210 NA NA NA NA NA 113 135 278 NA NA NA NA NA 6995 700 2468 NA NA NA NA NA 8451 998 2836 NA NA NA NA NA
1520287200.0 108.0 62 73 211 NA NA NA NA NA 115 135 280 NA NA NA NA NA 11369 776 2654 NA NA NA NA NA 13916 1103 2951 NA NA NA NA NA
1520287200.0 10823.0 52 156 300 72 0 NA NA NA 97 227 391 113 0 NA NA NA 1600 2202 3129 774 3590 NA NA NA 1968 2929 4096 1062 4422 NA NA NA
1520287200.0 10824.0 57 163 307 84 0 NA NA NA 101 237 393 127 0 NA NA NA 8482 2550 3607 873 3618 NA NA NA 10511 3248 4694 1247 4525 NA NA NA
1520287200.0 10825.0 56 174 299 73 0 NA NA NA 100 234 393 113 0 NA NA NA 6261 2475 3437 807 3698 NA NA NA 7844 3293 4454 1110 4778 NA NA NA
1520287200.0 10826.0 58 164 307 83 0 NA NA NA 103 239 393 124 0 NA NA NA 14883 2608 4462 947 3680 NA NA NA 18294 3360 5749 1517 4580 NA NA NA
1520287200.0 10842.0 53 160 303 83 0 NA NA NA 99 231 392 127 0 NA NA NA 2365 2207 3142 918 3659 NA NA NA 2893 2951 4079 1470 4583 NA NA NA
1520287200.0 109.0 62 74 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 10653 749 2639 NA NA NA NA NA 13054 1092 2971 NA NA NA NA NA
1520287200.0 11.0 NA 84 230 0 61 NA NA NA NA 142 305 0 98 NA NA NA NA 3064 2667 1174 373 NA NA NA NA 3825 3230 1502 568 NA NA NA
1520287200.0 110.0 49 72 208 NA NA NA NA NA 93 134 275 NA NA NA NA NA 990 763 2332 NA NA NA NA NA 1273 1328 2736 NA NA NA NA NA
1520287200.0 1102.0 NA 95 233 123 73 NA NA NA NA 150 295 181 155 NA NA NA NA 2277 3448 1426 291 NA NA NA NA 2798 3767 1702 356 NA NA NA
1520287200.0 111.0 62 69 212 NA NA NA NA NA 113 135 278 NA NA NA NA NA 4234 654 2367 NA NA NA NA NA 5119 1049 2836 NA NA NA NA NA
1520287200.0 112.0 62 73 211 NA NA NA NA NA 113 135 277 NA NA NA NA NA 8719 866 2423 NA NA NA NA NA 10644 1570 2724 NA NA NA NA NA
1520287200.0 11224.0 57 177 305 0 NA NA NA NA 101 237 392 0 NA NA NA NA 8410 2601 3705 3729 NA NA NA NA 10478 3385 4756 4867 NA NA NA NA
1520287200.0 113.0 63 73 215 NA NA NA NA NA 115 135 279 NA NA NA NA NA 10850 783 2543 NA NA NA NA NA 13367 1117 3108 NA NA NA NA NA
1520287200.0 114.0 62 74 214 NA NA NA NA NA 114 135 279 NA NA NA NA NA 9473 891 2498 NA NA NA NA NA 11723 1514 2844 NA NA NA NA NA
1520287200.0 115.0 62 73 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 10319 741 2622 NA NA NA NA NA 12687 1044 3006 NA NA NA NA NA
1520287200.0 116.0 62 73 210 NA NA NA NA NA 114 135 279 NA NA NA NA NA 10463 716 2509 NA NA NA NA NA 12833 1021 2778 NA NA NA NA NA
1520287200.0 11623.0 50 155 295 73 0 NA NA NA 93 229 395 113 0 NA NA NA 1385 2441 3703 795 3902 NA NA NA 1795 3030 4971 1101 4136 NA NA NA
1520287200.0 11624.0 55 162 301 83 0 NA NA NA 97 239 396 128 0 NA NA NA 7657 2785 4392 1064 4032 NA NA NA 9664 3549 5685 1434 4587 NA NA NA
1520287200.0 11625.0 55 161 306 74 0 NA NA NA 96 236 396 113 0 NA NA NA 5385 2645 3947 809 4045 NA NA NA 6807 3263 5202 1084 5169 NA NA NA
1520287200.0 11626.0 56 173 302 73 0 NA NA NA 100 248 396 114 0 NA NA NA 14341 3453 5171 836 3905 NA NA NA 17497 4424 6747 1129 4921 NA NA NA
1520287200.0 11642.0 51 173 300 83 0 NA NA NA 95 233 395 127 0 NA NA NA 2142 2419 3756 1043 3960 NA NA NA 2692 3029 5169 1391 4842 NA NA NA
1520287200.0 117.0 62 74 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 12325 726 2605 NA NA NA NA NA 15027 1021 2936 NA NA NA NA NA
1520287200.0 118.0 62 74 219 NA NA NA NA NA 116 135 281 NA NA NA NA NA 4262 452 1619 NA NA NA NA NA 4993 678 2232 NA NA NA NA NA
1520287200.0 119.0 63 72 212 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2569 446 1439 NA NA NA NA NA 2899 742 1973 NA NA NA NA NA
1520287200.0 12.0 NA 101 228 0 NA NA NA NA NA 151 297 0 NA NA NA NA NA 3511 5670 1197 NA NA NA NA NA 4519 6795 1861 NA NA NA NA
1520287200.0 120.0 57 69 213 NA NA NA NA NA 100 134 274 NA NA NA NA NA 537 399 1329 NA NA NA NA NA 880 622 1802 NA NA NA NA NA
1520287200.0 12024.0 55 164 307 0 NA NA NA NA 97 241 396 0 NA NA NA NA 7587 2889 4199 3923 NA NA NA NA 9528 3843 5331 4952 NA NA NA NA
1520287200.0 121.0 62 84 213 NA NA NA NA NA 116 135 280 NA NA NA NA NA 4268 448 1550 NA NA NA NA NA 4811 624 1935 NA NA NA NA NA
1520287200.0 122.0 56 72 218 NA NA NA NA NA 107 134 275 NA NA NA NA NA 673 337 1315 NA NA NA NA NA 859 769 1710 NA NA NA NA NA
1520287200.0 123.1 197 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA 1467 NA NA NA NA NA NA NA
1520287200.0 123.2 194 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA 1533 NA NA NA NA NA NA NA
1520287200.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA
1520287200.0 124.1 181 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA
1520287200.0 124.2 190 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA
1520287200.0 124.4 184 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA
1520287200.0 124.5 185 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA
1520287200.0 124.6 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA 1246 NA NA NA NA NA NA NA
1520287200.0 125.0 61 81 214 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2968 434 1477 NA NA NA NA NA 3383 661 2295 NA NA NA NA NA
1520287200.0 126.0 52 70 212 NA NA NA NA NA 102 134 275 NA NA NA NA NA 1069 380 1427 NA NA NA NA NA 1266 598 2237 NA NA NA NA NA
1520287200.0 127.0 56 73 213 NA NA NA NA NA 100 134 274 NA NA NA NA NA 1002 405 1363 NA NA NA NA NA 1223 626 1717 NA NA NA NA NA
1520287200.0 128.0 49 71 219 NA NA NA NA NA 92 134 274 NA NA NA NA NA 491 397 1330 NA NA NA NA NA 778 605 1681 NA NA NA NA NA
1520287200.0 129.0 48 69 209 NA NA NA NA NA 93 134 274 NA NA NA NA NA 504 389 1348 NA NA NA NA NA 795 604 1669 NA NA NA NA NA
1520287200.0 13.0 NA 82 215 0 NA NA NA NA NA 142 284 0 NA NA NA NA NA 714 3720 883 NA NA NA NA NA 1094 4324 1025 NA NA NA NA
1520287200.0 130.0 51 78 212 NA NA NA NA NA 100 134 274 NA NA NA NA NA 584 385 1373 NA NA NA NA NA 766 617 1749 NA NA NA NA NA
1520287200.0 1301.0 57 82 156 NA NA NA NA NA 104 143 234 NA NA NA NA NA 669 466 986 NA NA NA NA NA 962 905 1346 NA NA NA NA NA
1520287200.0 1302.0 60 80 171 NA NA NA NA NA 108 144 236 NA NA NA NA NA 3220 456 1024 NA NA NA NA NA 3689 662 1225 NA NA NA NA NA
1520287200.0 1303.0 61 83 162 NA NA NA NA NA 109 143 238 NA NA NA NA NA 5192 396 1212 NA NA NA NA NA 5710 798 1399 NA NA NA NA NA
1520287200.0 1306.0 NA 83 245 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 374 1198 608 NA NA NA NA NA 572 1459 736 NA NA NA NA
1520287200.0 1307.0 NA 81 127 42 0 NA NA NA NA 150 191 78 0 NA NA NA NA 395 482 141 219 NA NA NA NA 633 618 297 341 NA NA NA
1520287200.0 1308.0 NA 77 126 46 0 NA NA NA NA 150 190 77 0 NA NA NA NA 355 407 130 212 NA NA NA NA 550 600 223 299 NA NA NA
1520287200.0 1309.0 NA 89 250 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 448 1421 632 NA NA NA NA NA 702 1766 735 NA NA NA NA
1520287200.0 131.0 59 74 220 NA NA NA NA NA 102 134 275 NA NA NA NA NA 1113 400 1409 NA NA NA NA NA 1339 631 1920 NA NA NA NA NA
1520287200.0 1310.0 NA 91 255 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 425 1318 625 NA NA NA NA NA 592 1718 784 NA NA NA NA
1520287200.0 1311.0 NA 88 231 0 66 NA NA NA NA 152 295 0 98 NA NA NA NA 377 879 607 199 NA NA NA NA 541 1115 723 312 NA NA NA
1520287200.0 1312.0 NA 92 252 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 440 1384 719 NA NA NA NA NA 606 1772 1053 NA NA NA NA
1520287200.0 1313.0 NA 91 255 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 362 1632 626 NA NA NA NA NA 809 1886 761 NA NA NA NA
1520287200.0 1314.0 NA 90 252 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 418 1322 620 NA NA NA NA NA 587 1668 735 NA NA NA NA
1520287200.0 1315.0 NA 84 252 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 368 1188 586 NA NA NA NA NA 520 1503 666 NA NA NA NA
1520287200.0 1316.0 NA 82 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 371 1202 608 NA NA NA NA NA 545 1477 731 NA NA NA NA
1520287200.0 1317.0 NA 80 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 365 1194 603 NA NA NA NA NA 564 1497 721 NA NA NA NA
1520287200.0 1318.0 NA 89 245 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 364 1175 584 NA NA NA NA NA 499 1402 663 NA NA NA NA
1520287200.0 1319.0 NA 83 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 369 1188 614 NA NA NA NA NA 521 1439 768 NA NA NA NA
1520287200.0 132.0 65 74 218 NA NA NA NA NA 111 134 283 NA NA NA NA NA 3311 433 1496 NA NA NA NA NA 3975 636 2110 NA NA NA NA NA
1520287200.0 1320.0 NA 92 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 389 1217 594 NA NA NA NA NA 520 1459 703 NA NA NA NA
1520287200.0 1321.0 NA 85 247 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 381 1209 599 NA NA NA NA NA 600 1406 741 NA NA NA NA
1520287200.0 1322.0 NA 90 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 379 1232 614 NA NA NA NA NA 513 1539 721 NA NA NA NA
1520287200.0 1323.0 NA 88 238 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 361 1178 587 NA NA NA NA NA 506 1765 695 NA NA NA NA
1520287200.0 1324.0 NA 88 253 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 450 1350 632 NA NA NA NA NA 631 1689 757 NA NA NA NA
1520287200.0 1325.0 NA 87 254 0 64 NA NA NA NA 152 323 0 104 NA NA NA NA 464 1400 634 233 NA NA NA NA 772 1676 775 422 NA NA NA
1520287200.0 1325.1 NA 92 133 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 481 611 263 NA NA NA NA NA 742 779 332 NA NA NA NA
1520287200.0 1325.2 NA 90 252 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 461 1404 618 NA NA NA NA NA 640 1782 747 NA NA NA NA
1520287200.0 1325.3 NA 89 137 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 458 608 258 NA NA NA NA NA 651 795 385 NA NA NA NA
1520287200.0 1325.4 NA 94 252 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 464 1409 627 NA NA NA NA NA 724 1784 742 NA NA NA NA
1520287200.0 1325.5 NA 131 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1229 124 NA NA NA NA NA NA 1462 205 NA NA NA NA NA
1520287200.0 1325.6 NA 87 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA 2240 NA NA NA NA NA NA
1520287200.0 1325.7 NA 86 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1172 142 NA NA NA NA NA NA 2299 369 NA NA NA NA NA
1520287200.0 1325.8 NA 90 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1133 117 NA NA NA NA NA NA 1258 195 NA NA NA NA NA
1520287200.0 1326.0 NA 92 248 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 399 1243 614 NA NA NA NA NA 546 1545 724 NA NA NA NA
1520287200.0 1327.0 NA 86 257 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 414 1247 625 NA NA NA NA NA 643 1537 752 NA NA NA NA
1520287200.0 1328.0 NA 93 251 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 422 1306 622 NA NA NA NA NA 604 1597 747 NA NA NA NA
1520287200.0 1329.0 NA 89 259 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 415 1233 622 NA NA NA NA NA 582 1481 767 NA NA NA NA
1520287200.0 1329.1 NA 93 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1020 119 NA NA NA NA NA NA 1171 218 NA NA NA NA NA
1520287200.0 133.0 65 75 217 NA NA NA NA NA 117 135 282 NA NA NA NA NA 4935 462 1714 NA NA NA NA NA 5870 691 2107 NA NA NA NA NA
1520287200.0 1330.0 NA 85 247 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 464 1585 688 NA NA NA NA NA 721 2817 781 NA NA NA NA
1520287200.0 1331.0 NA 88 235 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 476 1535 689 NA NA NA NA NA 721 2406 795 NA NA NA NA
1520287200.0 1332.0 NA 100 257 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 482 1579 723 NA NA NA NA NA 640 2037 877 NA NA NA NA
1520287200.0 1333.0 NA 90 252 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 474 1466 706 NA NA NA NA NA 815 1967 1012 NA NA NA NA
1520287200.0 1334.0 NA 102 249 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 460 1604 711 NA NA NA NA NA 600 2074 902 NA NA NA NA
1520287200.0 1335.0 NA 90 247 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 443 1481 719 NA NA NA NA NA 631 1904 892 NA NA NA NA
1520287200.0 1336.0 NA 98 256 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 521 2305 718 NA NA NA NA NA 712 2733 854 NA NA NA NA
1520287200.0 1337.0 NA 97 255 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 565 2224 734 NA NA NA NA NA 771 2604 856 NA NA NA NA
1520287200.0 1338.0 NA 100 251 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 469 1647 732 NA NA NA NA NA 645 2126 850 NA NA NA NA
1520287200.0 1339.0 NA 102 252 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 534 1986 721 NA NA NA NA NA 711 2445 867 NA NA NA NA
1520287200.0 134.0 NA 230 40 0 NA NA NA NA NA 293 72 0 NA NA NA NA NA 3117 150 90 NA NA NA NA NA 3760 245 202 NA NA NA NA
1520287200.0 134.701 NA 30 250 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 234 4455 759 NA NA NA NA NA 393 4707 898 NA NA NA NA
1520287200.0 134.702 NA 35 240 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 229 5954 711 NA NA NA NA NA 326 6514 883 NA NA NA NA
1520287200.0 134.703 NA 41 253 0 NA NA NA NA NA 82 318 0 NA NA NA NA NA 236 5878 748 NA NA NA NA NA 374 6370 925 NA NA NA NA
1520287200.0 134.704 NA 37 243 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 226 5535 749 NA NA NA NA NA 391 5821 873 NA NA NA NA
1520287200.0 134.705 NA 35 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 241 6299 789 NA NA NA NA NA 404 7027 929 NA NA NA NA
1520287200.0 134.706 NA 33 250 0 NA NA NA NA NA 80 315 0 NA NA NA NA NA 228 6356 807 NA NA NA NA NA 427 7042 946 NA NA NA NA
1520287200.0 134.707 NA 40 243 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 240 5546 734 NA NA NA NA NA 434 5853 883 NA NA NA NA
1520287200.0 134.708 NA 30 241 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 228 5234 720 NA NA NA NA NA 389 5493 826 NA NA NA NA
1520287200.0 134.709 NA 41 394 0 NA NA NA NA NA 80 491 0 NA NA NA NA NA 235 5860 752 NA NA NA NA NA 346 6349 875 NA NA NA NA
1520287200.0 134.71 NA 35 238 0 NA NA NA NA NA 72 305 0 NA NA NA NA NA 223 4192 738 NA NA NA NA NA 338 4825 884 NA NA NA NA
1520287200.0 134.801 NA 38 242 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 229 4160 725 NA NA NA NA NA 357 4394 858 NA NA NA NA
1520287200.0 134.802 NA 34 245 0 NA NA NA NA NA 80 311 0 NA NA NA NA NA 248 7345 718 NA NA NA NA NA 359 8221 851 NA NA NA NA
1520287200.0 134.803 NA 37 246 0 NA NA NA NA NA 83 311 0 NA NA NA NA NA 240 6587 708 NA NA NA NA NA 388 7251 882 NA NA NA NA
1520287200.0 134.804 NA 39 253 0 NA NA NA NA NA 81 320 0 NA NA NA NA NA 232 7362 727 NA NA NA NA NA 363 8472 859 NA NA NA NA
1520287200.0 134.805 NA 40 255 0 NA NA NA NA NA 82 320 0 NA NA NA NA NA 236 7248 747 NA NA NA NA NA 407 7926 901 NA NA NA NA
1520287200.0 134.806 NA 39 252 0 NA NA NA NA NA 80 319 0 NA NA NA NA NA 234 7896 733 NA NA NA NA NA 363 8737 863 NA NA NA NA
1520287200.0 134.807 NA 90 267 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 1060 7445 856 NA NA NA NA NA 1234 8356 1041 NA NA NA NA
1520287200.0 134.808 NA 90 269 0 NA NA NA NA NA 183 342 0 NA NA NA NA NA 1082 7569 798 NA NA NA NA NA 1254 8442 945 NA NA NA NA
1520287200.0 134.809 NA 36 244 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 227 6806 748 NA NA NA NA NA 400 7445 898 NA NA NA NA
1520287200.0 134.81 NA 36 244 0 NA NA NA NA NA 79 309 0 NA NA NA NA NA 252 6946 740 NA NA NA NA NA 518 7639 876 NA NA NA NA
1520287200.0 134.811 NA 38 248 0 NA NA NA NA NA 83 314 0 NA NA NA NA NA 248 7310 736 NA NA NA NA NA 356 8033 916 NA NA NA NA
1520287200.0 134.812 NA 29 238 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 222 4159 732 NA NA NA NA NA 389 4431 863 NA NA NA NA
1520287200.0 134.813 NA 125 60 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 887 202 245 NA NA NA NA NA 1313 294 295 NA NA NA NA
