Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 10026.0 NA 184 314 83 0 NA NA NA NA 256 394 124 0 NA NA NA NA 2573 4595 911 3713 NA NA NA NA 3430 6345 1227 4694 NA NA NA
1520118000.0 1003.0 NA 198 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2646 438 NA NA NA NA NA NA 2985 538 NA NA NA NA NA
1520118000.0 1004.0 NA 180 94 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 757 286 62 101 249 244 NA NA 1109 501 143 165 309 292 NA
1520118000.0 10042.0 NA 177 304 83 0 NA NA NA NA 244 392 127 0 NA NA NA NA 2304 3455 837 3818 NA NA NA NA 3067 4422 1127 4750 NA NA NA
1520118000.0 10059.0 NA 185 307 83 0 NA NA NA NA 259 394 124 0 NA NA NA NA 2838 5197 856 3788 NA NA NA NA 3825 6700 1171 4776 NA NA NA
1520118000.0 10071.0 NA 175 305 74 0 NA NA NA NA 246 392 114 0 NA NA NA NA 2372 3462 855 3810 NA NA NA NA 3182 4422 1168 4725 NA NA NA
1520118000.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1966 NA NA NA NA NA NA NA 2189 NA NA NA NA NA NA NA
1520118000.0 1010.0 NA 22 35 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 94 134 137 NA NA NA NA NA 343 345 211 NA NA NA NA
1520118000.0 102.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA 1557 NA NA NA NA NA NA NA
1520118000.0 1020.0 NA 35 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA
1520118000.0 10224.0 NA 255 389 0 NA NA NA NA NA 338 500 0 NA NA NA NA NA 6204 8166 3903 NA NA NA NA NA 7895 10744 4748 NA NA NA NA
1520118000.0 10225.0 NA 265 399 0 NA NA NA NA NA 338 506 0 NA NA NA NA NA 6788 7926 3650 NA NA NA NA NA 8619 10266 4374 NA NA NA NA
1520118000.0 103.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 726 273 2038 NA NA NA NA NA 1003 389 2567 NA NA NA NA NA
1520118000.0 1030.0 NA 135 41 0 NA NA NA NA NA 237 79 0 NA NA NA NA NA 8150 200 61 NA NA NA NA NA 8969 347 406 NA NA NA NA
1520118000.0 10424.0 NA 173 313 0 NA NA NA NA NA 254 393 0 NA NA NA NA NA 2492 3412 3753 NA NA NA NA NA 3312 3738 4880 NA NA NA NA
1520118000.0 105.0 60 72 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 4353 654 177 NA NA NA NA NA 5213 812 240 NA NA NA NA NA
1520118000.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 721 271 2082 NA NA NA NA NA 953 383 2703 NA NA NA NA NA
1520118000.0 107.0 63 71 210 NA NA NA NA NA 113 135 278 NA NA NA NA NA 7303 731 2546 NA NA NA NA NA 8906 959 3214 NA NA NA NA NA
1520118000.0 108.0 62 73 213 NA NA NA NA NA 115 135 280 NA NA NA NA NA 11229 821 2702 NA NA NA NA NA 13667 1096 3444 NA NA NA NA NA
1520118000.0 10823.0 52 176 298 72 0 NA NA NA 97 227 391 113 0 NA NA NA 1595 2324 3017 767 3549 NA NA NA 2002 3337 3830 992 4572 NA NA NA
1520118000.0 10824.0 59 164 309 84 0 NA NA NA 101 237 392 126 0 NA NA NA 8489 2538 3721 956 3600 NA NA NA 10895 3349 4918 1322 4570 NA NA NA
1520118000.0 10825.0 58 172 303 75 0 NA NA NA 100 234 392 113 0 NA NA NA 6257 2369 3417 873 3779 NA NA NA 8245 3018 4460 1171 4682 NA NA NA
1520118000.0 10826.0 59 180 306 85 0 NA NA NA 103 239 393 124 0 NA NA NA 14914 2552 4408 890 3549 NA NA NA 19034 3290 5604 1188 4436 NA NA NA
1520118000.0 10842.0 53 176 302 83 0 NA NA NA 99 231 392 127 0 NA NA NA 2354 2099 3089 944 3677 NA NA NA 2892 2972 4001 1287 4625 NA NA NA
1520118000.0 109.0 63 74 215 NA NA NA NA NA 115 135 280 NA NA NA NA NA 10316 748 2680 NA NA NA NA NA 12814 973 3582 NA NA NA NA NA
1520118000.0 11.0 NA 89 229 0 61 NA NA NA NA 142 305 0 97 NA NA NA NA 3048 2655 1206 362 NA NA NA NA 3950 3316 1586 490 NA NA NA
1520118000.0 110.0 49 71 210 NA NA NA NA NA 93 134 274 NA NA NA NA NA 981 717 2418 NA NA NA NA NA 1298 939 3111 NA NA NA NA NA
1520118000.0 1102.0 NA 101 222 123 81 NA NA NA NA 150 295 180 155 NA NA NA NA 2256 3463 1420 286 NA NA NA NA 2656 3825 1630 340 NA NA NA
1520118000.0 111.0 61 72 211 NA NA NA NA NA 113 135 278 NA NA NA NA NA 4513 631 2308 NA NA NA NA NA 5450 899 2596 NA NA NA NA NA
1520118000.0 112.0 61 72 210 NA NA NA NA NA 113 135 277 NA NA NA NA NA 8773 731 2577 NA NA NA NA NA 10633 941 3395 NA NA NA NA NA
1520118000.0 11224.0 59 178 306 0 NA NA NA NA 101 237 392 0 NA NA NA NA 8391 2500 3730 3928 NA NA NA NA 10938 3334 4720 4890 NA NA NA NA
1520118000.0 113.0 62 74 212 NA NA NA NA NA 115 135 279 NA NA NA NA NA 10561 829 2586 NA NA NA NA NA 12973 1198 3382 NA NA NA NA NA
1520118000.0 114.0 64 74 212 NA NA NA NA NA 114 135 279 NA NA NA NA NA 9450 777 2588 NA NA NA NA NA 11577 1004 3304 NA NA NA NA NA
1520118000.0 115.0 62 73 215 NA NA NA NA NA 115 135 280 NA NA NA NA NA 9907 785 2633 NA NA NA NA NA 12176 1042 3350 NA NA NA NA NA
1520118000.0 116.0 64 73 213 NA NA NA NA NA 114 135 279 NA NA NA NA NA 10543 789 2666 NA NA NA NA NA 12925 1010 3417 NA NA NA NA NA
1520118000.0 11623.0 51 176 294 77 0 NA NA NA 93 229 395 113 0 NA NA NA 1370 2513 3770 899 3902 NA NA NA 1692 3219 5035 1264 4911 NA NA NA
1520118000.0 11624.0 57 183 306 83 0 NA NA NA 97 240 396 128 0 NA NA NA 7633 2796 4216 1084 4045 NA NA NA 9817 3556 5510 1444 5058 NA NA NA
1520118000.0 11625.0 57 174 300 72 0 NA NA NA 96 237 396 113 0 NA NA NA 5357 2670 4137 826 3769 NA NA NA 7313 3432 5437 1100 4726 NA NA NA
1520118000.0 11626.0 58 177 306 73 0 NA NA NA 100 248 396 114 0 NA NA NA 14299 3462 5195 885 4014 NA NA NA 18047 4367 6807 1266 4982 NA NA NA
1520118000.0 11642.0 51 175 301 83 0 NA NA NA 95 233 395 127 0 NA NA NA 2115 2411 3787 1103 3904 NA NA NA 2593 3112 5204 1472 4901 NA NA NA
1520118000.0 117.0 63 72 214 NA NA NA NA NA 115 135 280 NA NA NA NA NA 12067 731 2716 NA NA NA NA NA 14762 939 3431 NA NA NA NA NA
1520118000.0 118.0 63 73 215 NA NA NA NA NA 116 135 281 NA NA NA NA NA 3400 426 1179 NA NA NA NA NA 3735 778 1435 NA NA NA NA NA
1520118000.0 119.0 59 81 215 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2092 347 1084 NA NA NA NA NA 2356 493 1564 NA NA NA NA NA
1520118000.0 12.0 NA 102 223 0 NA NA NA NA NA 150 297 0 NA NA NA NA NA 3408 5717 1089 NA NA NA NA NA 4360 6862 1316 NA NA NA NA
1520118000.0 120.0 50 69 212 NA NA NA NA NA 100 134 274 NA NA NA NA NA 384 310 1006 NA NA NA NA NA 499 481 1318 NA NA NA NA NA
1520118000.0 12024.0 59 167 306 0 NA NA NA NA 97 241 395 0 NA NA NA NA 7635 2867 4168 3946 NA NA NA NA 10160 3752 5361 4896 NA NA NA NA
1520118000.0 121.0 62 71 213 NA NA NA NA NA 116 135 280 NA NA NA NA NA 3461 381 1186 NA NA NA NA NA 3767 589 1467 NA NA NA NA NA
1520118000.0 122.0 56 80 210 NA NA NA NA NA 107 134 275 NA NA NA NA NA 532 202 957 NA NA NA NA NA 648 295 1204 NA NA NA NA NA
1520118000.0 123.1 187 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA
1520118000.0 123.2 190 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA
1520118000.0 123.3 171 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA
1520118000.0 124.1 189 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA
1520118000.0 124.2 181 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA
1520118000.0 124.4 177 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA
1520118000.0 124.5 189 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA
1520118000.0 124.6 173 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA
1520118000.0 125.0 59 72 216 NA NA NA NA NA 113 135 277 NA NA NA NA NA 2421 349 1057 NA NA NA NA NA 2710 476 1365 NA NA NA NA NA
1520118000.0 126.0 52 69 214 NA NA NA NA NA 102 134 275 NA NA NA NA NA 848 309 1040 NA NA NA NA NA 1018 441 1480 NA NA NA NA NA
1520118000.0 127.0 48 69 213 NA NA NA NA NA 100 134 274 NA NA NA NA NA 801 310 997 NA NA NA NA NA 954 460 1319 NA NA NA NA NA
1520118000.0 128.0 50 71 210 NA NA NA NA NA 92 134 274 NA NA NA NA NA 367 318 999 NA NA NA NA NA 495 468 1292 NA NA NA NA NA
1520118000.0 129.0 50 78 210 NA NA NA NA NA 93 134 274 NA NA NA NA NA 373 317 995 NA NA NA NA NA 493 516 1266 NA NA NA NA NA
1520118000.0 13.0 NA 81 214 0 NA NA NA NA NA 142 283 0 NA NA NA NA NA 603 3788 941 NA NA NA NA NA 882 4742 1113 NA NA NA NA
1520118000.0 130.0 51 77 218 NA NA NA NA NA 100 134 274 NA NA NA NA NA 451 309 990 NA NA NA NA NA 640 419 1239 NA NA NA NA NA
1520118000.0 1301.0 58 79 162 NA NA NA NA NA 104 143 234 NA NA NA NA NA 655 402 919 NA NA NA NA NA 782 547 1268 NA NA NA NA NA
1520118000.0 1302.0 61 87 163 NA NA NA NA NA 108 144 236 NA NA NA NA NA 3172 442 1003 NA NA NA NA NA 3583 592 1186 NA NA NA NA NA
1520118000.0 1303.0 60 89 162 NA NA NA NA NA 109 143 238 NA NA NA NA NA 5199 332 1179 NA NA NA NA NA 5580 451 1485 NA NA NA NA NA
1520118000.0 1306.0 NA 90 246 0 NA NA NA NA NA 151 314 0 NA NA NA NA NA 357 1188 598 NA NA NA NA NA 522 1517 729 NA NA NA NA
1520118000.0 1307.0 NA 80 119 46 0 NA NA NA NA 150 191 78 0 NA NA NA NA 395 476 126 253 NA NA NA NA 994 1043 237 469 NA NA NA
1520118000.0 1308.0 NA 78 116 42 0 NA NA NA NA 150 190 77 0 NA NA NA NA 359 407 128 209 NA NA NA NA 489 562 249 309 NA NA NA
1520118000.0 1309.0 NA 97 250 0 NA NA NA NA NA 151 322 0 NA NA NA NA NA 428 1417 621 NA NA NA NA NA 565 1711 721 NA NA NA NA
1520118000.0 131.0 52 73 218 NA NA NA NA NA 102 134 275 NA NA NA NA NA 883 328 1014 NA NA NA NA NA 1059 507 1266 NA NA NA NA NA
1520118000.0 1310.0 NA 94 250 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 416 1276 617 NA NA NA NA NA 575 1521 732 NA NA NA NA
1520118000.0 1311.0 NA 84 225 0 63 NA NA NA NA 152 295 0 98 NA NA NA NA 370 882 621 193 NA NA NA NA 513 1235 748 278 NA NA NA
1520118000.0 1312.0 NA 98 254 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 508 1347 621 NA NA NA NA NA 903 1547 759 NA NA NA NA
1520118000.0 1313.0 NA 94 252 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 364 1622 615 NA NA NA NA NA 529 1932 706 NA NA NA NA
1520118000.0 1314.0 NA 98 247 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 410 1310 615 NA NA NA NA NA 560 1773 731 NA NA NA NA
1520118000.0 1315.0 NA 88 256 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 362 1155 592 NA NA NA NA NA 524 1374 705 NA NA NA NA
1520118000.0 1316.0 NA 90 250 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 361 1214 603 NA NA NA NA NA 511 1561 709 NA NA NA NA
1520118000.0 1317.0 NA 92 244 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 434 1182 600 NA NA NA NA NA 798 1480 713 NA NA NA NA
1520118000.0 1318.0 NA 83 245 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 363 1168 600 NA NA NA NA NA 498 1504 712 NA NA NA NA
1520118000.0 1319.0 NA 84 248 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 364 1264 596 NA NA NA NA NA 520 1750 738 NA NA NA NA
1520118000.0 132.0 62 81 215 NA NA NA NA NA 111 134 283 NA NA NA NA NA 2739 367 1158 NA NA NA NA NA 3017 508 1451 NA NA NA NA NA
1520118000.0 1320.0 NA 91 244 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 379 1214 600 NA NA NA NA NA 530 1514 717 NA NA NA NA
1520118000.0 1321.0 NA 89 246 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 374 1202 594 NA NA NA NA NA 500 1485 721 NA NA NA NA
1520118000.0 1322.0 NA 88 250 0 NA NA NA NA NA 151 315 0 NA NA NA NA NA 376 1228 603 NA NA NA NA NA 514 1570 704 NA NA NA NA
1520118000.0 1323.0 NA 82 244 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 364 1144 606 NA NA NA NA NA 515 1358 724 NA NA NA NA
1520118000.0 1324.0 NA 94 249 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 427 1321 622 NA NA NA NA NA 581 1570 763 NA NA NA NA
1520118000.0 1325.0 NA 98 262 0 70 NA NA NA NA 152 323 0 104 NA NA NA NA 450 1374 619 227 NA NA NA NA 586 1608 717 416 NA NA NA
1520118000.0 1325.1 NA 93 134 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 459 604 262 NA NA NA NA NA 640 827 337 NA NA NA NA
1520118000.0 1325.2 NA 95 251 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 460 1351 612 NA NA NA NA NA 615 1571 750 NA NA NA NA
1520118000.0 1325.3 NA 92 131 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 452 600 350 NA NA NA NA NA 580 787 653 NA NA NA NA
1520118000.0 1325.4 NA 97 254 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 441 1430 621 NA NA NA NA NA 577 1807 722 NA NA NA NA
1520118000.0 1325.5 NA 128 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1212 121 NA NA NA NA NA NA 1524 208 NA NA NA NA NA
1520118000.0 1325.6 NA 84 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA 2227 NA NA NA NA NA NA
1520118000.0 1325.7 NA 85 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1157 113 NA NA NA NA NA NA 2294 220 NA NA NA NA NA
1520118000.0 1325.8 NA 88 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1115 112 NA NA NA NA NA NA 1276 191 NA NA NA NA NA
1520118000.0 1326.0 NA 90 253 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 393 1214 606 NA NA NA NA NA 544 1515 733 NA NA NA NA
1520118000.0 1327.0 NA 94 248 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 480 1250 616 NA NA NA NA NA 888 1617 741 NA NA NA NA
1520118000.0 1328.0 NA 94 255 0 NA NA NA NA NA 152 319 0 NA NA NA NA NA 428 1290 615 NA NA NA NA NA 583 1522 734 NA NA NA NA
1520118000.0 1329.0 NA 90 251 0 NA NA NA NA NA 152 317 0 NA NA NA NA NA 389 1263 615 NA NA NA NA NA 529 1635 750 NA NA NA NA
1520118000.0 1329.1 NA 86 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1011 110 NA NA NA NA NA NA 1342 222 NA NA NA NA NA
1520118000.0 133.0 62 75 218 NA NA NA NA NA 116 135 283 NA NA NA NA NA 4100 375 1331 NA NA NA NA NA 4839 510 1621 NA NA NA NA NA
1520118000.0 1330.0 NA 91 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 363 1187 551 NA NA NA NA NA 497 1411 619 NA NA NA NA
1520118000.0 1331.0 NA 91 252 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 364 1118 554 NA NA NA NA NA 542 1340 670 NA NA NA NA
1520118000.0 1332.0 NA 92 257 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 443 1230 558 NA NA NA NA NA 849 1608 686 NA NA NA NA
1520118000.0 1333.0 NA 89 250 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 359 1112 562 NA NA NA NA NA 506 1391 652 NA NA NA NA
1520118000.0 1334.0 NA 87 259 0 NA NA NA NA NA 152 320 0 NA NA NA NA NA 442 1192 562 NA NA NA NA NA 767 1414 662 NA NA NA NA
1520118000.0 1335.0 NA 87 245 0 NA NA NA NA NA 152 318 0 NA NA NA NA NA 382 1149 561 NA NA NA NA NA 533 1520 672 NA NA NA NA
1520118000.0 1336.0 NA 93 254 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 427 1885 557 NA NA NA NA NA 616 2141 674 NA NA NA NA
1520118000.0 1337.0 NA 89 254 0 NA NA NA NA NA 152 325 0 NA NA NA NA NA 470 1760 578 NA NA NA NA NA 661 2011 693 NA NA NA NA
1520118000.0 1338.0 NA 94 251 0 NA NA NA NA NA 152 322 0 NA NA NA NA NA 408 1315 564 NA NA NA NA NA 588 1567 669 NA NA NA NA
1520118000.0 1339.0 NA 91 259 0 NA NA NA NA NA 152 323 0 NA NA NA NA NA 422 1510 562 NA NA NA NA NA 554 1772 662 NA NA NA NA
1520118000.0 134.0 NA 229 33 0 NA NA NA NA NA 293 72 0 NA NA NA NA NA 2477 106 61 NA NA NA NA NA 2749 182 124 NA NA NA NA
1520118000.0 134.701 NA 32 249 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 196 3827 599 NA NA NA NA NA 329 4078 711 NA NA NA NA
1520118000.0 134.702 NA 32 241 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 193 4924 581 NA NA NA NA NA 283 5307 705 NA NA NA NA
1520118000.0 134.703 NA 42 253 0 NA NA NA NA NA 82 317 0 NA NA NA NA NA 216 4884 597 NA NA NA NA NA 469 5310 684 NA NA NA NA
1520118000.0 134.704 NA 30 242 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 192 4749 582 NA NA NA NA NA 332 5099 674 NA NA NA NA
1520118000.0 134.705 NA 39 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 192 5169 619 NA NA NA NA NA 331 5675 720 NA NA NA NA
1520118000.0 134.706 NA 40 250 0 NA NA NA NA NA 80 316 0 NA NA NA NA NA 196 5226 630 NA NA NA NA NA 362 5739 735 NA NA NA NA
1520118000.0 134.707 NA 40 242 0 NA NA NA NA NA 80 309 0 NA NA NA NA NA 193 4720 583 NA NA NA NA NA 351 5185 705 NA NA NA NA
1520118000.0 134.708 NA 38 241 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 201 4627 597 NA NA NA NA NA 316 5328 683 NA NA NA NA
1520118000.0 134.709 NA 40 396 0 NA NA NA NA NA 80 491 0 NA NA NA NA NA 192 4889 591 NA NA NA NA NA 326 5374 734 NA NA NA NA
1520118000.0 134.71 NA 29 236 0 NA NA NA NA NA 72 305 0 NA NA NA NA NA 191 3401 585 NA NA NA NA NA 299 3737 685 NA NA NA NA
1520118000.0 134.801 NA 32 246 0 NA NA NA NA NA 80 308 0 NA NA NA NA NA 186 3620 573 NA NA NA NA NA 309 3903 683 NA NA NA NA
1520118000.0 134.802 NA 35 245 0 NA NA NA NA NA 80 311 0 NA NA NA NA NA 198 6103 570 NA NA NA NA NA 395 6639 675 NA NA NA NA
1520118000.0 134.803 NA 41 245 0 NA NA NA NA NA 83 311 0 NA NA NA NA NA 199 5422 579 NA NA NA NA NA 467 5890 670 NA NA NA NA
1520118000.0 134.804 NA 39 254 0 NA NA NA NA NA 81 319 0 NA NA NA NA NA 199 6027 571 NA NA NA NA NA 569 6496 691 NA NA NA NA
1520118000.0 134.805 NA 37 254 0 NA NA NA NA NA 82 321 0 NA NA NA NA NA 200 6008 588 NA NA NA NA NA 496 6630 694 NA NA NA NA
1520118000.0 134.806 NA 40 252 0 NA NA NA NA NA 80 318 0 NA NA NA NA NA 199 6446 580 NA NA NA NA NA 510 7036 674 NA NA NA NA
1520118000.0 134.807 NA 90 266 0 NA NA NA NA NA 182 339 0 NA NA NA NA NA 928 6147 680 NA NA NA NA NA 1320 6797 807 NA NA NA NA
1520118000.0 134.808 NA 89 267 0 NA NA NA NA NA 183 341 0 NA NA NA NA NA 951 6317 635 NA NA NA NA NA 1326 6874 765 NA NA NA NA
1520118000.0 134.809 NA 37 245 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 199 5685 579 NA NA NA NA NA 330 6136 684 NA NA NA NA
1520118000.0 134.81 NA 33 244 0 NA NA NA NA NA 79 309 0 NA NA NA NA NA 202 5752 576 NA NA NA NA NA 400 6546 665 NA NA NA NA
1520118000.0 134.811 NA 39 247 0 NA NA NA NA NA 83 314 0 NA NA NA NA NA 197 6073 576 NA NA NA NA NA 362 6969 665 NA NA NA NA
1520118000.0 134.812 NA 38 239 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 187 3619 573 NA NA NA NA NA 313 3866 699 NA NA NA NA
1520118000.0 134.813 NA 126 62 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 669 147 196 NA NA NA NA NA 897 373 276 NA NA NA NA
