Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520722800.0 10023.0 NA 204 579 84 0 NA NA NA NA 474 779 133 0 NA NA NA NA 1635 2362 407 1729 NA NA NA NA 2013 2744 598 1800 NA NA NA
1520722800.0 10024.0 NA 228 635 96 0 NA NA NA NA 467 789 146 0 NA NA NA NA 1732 2741 432 1861 NA NA NA NA 2232 3858 620 2013 NA NA NA
1520722800.0 10024.1 NA 242 276 0 NA NA NA NA NA 466 382 0 NA NA NA NA NA 1343 729 278 NA NA NA NA NA 2204 807 328 NA NA NA NA
1520722800.0 10024.2 NA 238 643 0 NA NA NA NA NA 480 787 0 NA NA NA NA NA 1400 2015 1526 NA NA NA NA NA 2405 1817 1572 NA NA NA NA
1520722800.0 10024.3 NA 216 245 0 NA NA NA NA NA 475 342 0 NA NA NA NA NA 1496 724 253 NA NA NA NA NA 2236 763 296 NA NA NA NA
1520722800.0 10024.4 NA 224 652 0 NA NA NA NA NA 465 773 0 NA NA NA NA NA 1446 1990 1563 NA NA NA NA NA 2386 1797 1627 NA NA NA NA
1520722800.0 10024.5 NA 244 276 0 NA NA NA NA NA 474 374 0 NA NA NA NA NA 1343 724 282 NA NA NA NA NA 2255 753 345 NA NA NA NA
1520722800.0 10024.6 NA 214 638 0 NA NA NA NA NA 478 787 0 NA NA NA NA NA 1438 2064 1513 NA NA NA NA NA 1776 1864 1562 NA NA NA NA
1520722800.0 10025.0 NA 233 637 94 0 NA NA NA NA 472 784 134 0 NA NA NA NA 1282 1906 333 1544 NA NA NA NA 1507 1794 392 1603 NA NA NA
1520722800.0 10026.0 NA 242 647 94 0 NA NA NA NA 474 799 143 0 NA NA NA NA 1461 2282 355 1623 NA NA NA NA 2248 3700 846 1763 NA NA NA
1520722800.0 1003.0 NA 313 0 NA NA NA NA NA NA 409 0 NA NA NA NA NA NA 3738 522 NA NA NA NA NA NA 2289 605 NA NA NA NA NA
1520722800.0 1004.0 NA 310 160 0 0 0 0 NA NA 395 212 0 0 0 0 NA NA 1168 433 120 149 318 314 NA NA 1491 768 396 387 776 633 NA
1520722800.0 10042.0 NA 229 638 103 0 NA NA NA NA 472 785 144 0 NA NA NA NA 1279 1945 343 1547 NA NA NA NA 1701 1853 413 1596 NA NA NA
1520722800.0 10059.0 NA 252 657 105 0 NA NA NA NA 472 806 144 0 NA NA NA NA 1485 2583 342 1551 NA NA NA NA 2611 2036 380 1599 NA NA NA
1520722800.0 10071.0 NA 230 633 84 0 NA NA NA NA 465 791 134 0 NA NA NA NA 1349 2131 333 1581 NA NA NA NA 2700 2612 584 1659 NA NA NA
1520722800.0 101.0 80 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA
1520722800.0 1010.0 NA 22 69 0 NA NA NA NA NA 74 119 0 NA NA NA NA NA 188 305 157 NA NA NA NA NA 615 861 569 NA NA NA NA
1520722800.0 102.0 88 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA
1520722800.0 1020.0 NA 36 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA
1520722800.0 10224.0 NA 409 881 0 NA NA NA NA NA 589 1106 0 NA NA NA NA NA 3916 4599 1537 NA NA NA NA NA 4885 3003 1624 NA NA NA NA
1520722800.0 103.0 43 0 0 NA NA NA NA NA 88 0 0 NA NA NA NA NA 393 382 1081 NA NA NA NA NA 623 467 1540 NA NA NA NA NA
1520722800.0 1030.0 NA 177 40 0 NA NA NA NA NA 317 84 0 NA NA NA NA NA 13832 316 104 NA NA NA NA NA 7059 633 300 NA NA NA NA
1520722800.0 10424.0 NA 239 648 0 NA NA NA NA NA 473 795 0 NA NA NA NA NA 1358 2036 1539 NA NA NA NA NA 1886 1818 1594 NA NA NA NA
1520722800.0 105.0 99 85 31 NA NA NA NA NA 184 359 64 NA NA NA NA NA 1509 411 96 NA NA NA NA NA 897 394 165 NA NA NA NA NA
1520722800.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 688 222 1115 NA NA NA NA NA 1048 273 1799 NA NA NA NA NA
1520722800.0 107.0 102 92 360 NA NA NA NA NA 187 359 486 NA NA NA NA NA 3387 474 1415 NA NA NA NA NA 2639 566 1811 NA NA NA NA NA
1520722800.0 108.0 100 93 406 NA NA NA NA NA 187 359 495 NA NA NA NA NA 4003 479 1384 NA NA NA NA NA 2146 593 1525 NA NA NA NA NA
1520722800.0 10823.0 66 220 629 89 0 NA NA NA 124 459 751 133 0 NA NA NA 1637 1218 1798 318 1535 NA NA NA 1378 2057 1758 393 1634 NA NA NA
1520722800.0 10824.0 77 246 653 105 0 NA NA NA 134 465 801 145 0 NA NA NA 4049 1370 2165 346 1547 NA NA NA 2143 1429 1898 413 1597 NA NA NA
1520722800.0 10825.0 73 230 638 102 0 NA NA NA 128 472 788 143 0 NA NA NA 3041 1324 1948 360 1537 NA NA NA 1855 2706 1818 437 1587 NA NA NA
1520722800.0 10826.0 82 244 650 95 0 NA NA NA 135 465 808 144 0 NA NA NA 6277 1472 2563 350 1650 NA NA NA 3867 1721 2644 462 1744 NA NA NA
1520722800.0 10842.0 59 195 621 101 0 NA NA NA 110 465 776 144 0 NA NA NA 1008 1134 1840 382 1656 NA NA NA 1778 1668 3755 718 2671 NA NA NA
1520722800.0 109.0 104 96 332 NA NA NA NA NA 190 366 498 NA NA NA NA NA 4088 534 1509 NA NA NA NA NA 2588 562 2042 NA NA NA NA NA
1520722800.0 110.0 59 88 386 NA NA NA NA NA 124 359 478 NA NA NA NA NA 782 422 1319 NA NA NA NA NA 1078 510 1909 NA NA NA NA NA
1520722800.0 1102.0 NA 120 431 130 81 NA NA NA NA 374 520 211 163 NA NA NA NA 2866 4872 2336 467 NA NA NA NA 3273 2739 1574 470 NA NA NA
1520722800.0 111.0 99 86 309 NA NA NA NA NA 183 359 489 NA NA NA NA NA 1652 430 1329 NA NA NA NA NA 1358 701 2596 NA NA NA NA NA
1520722800.0 112.0 102 99 400 NA NA NA NA NA 185 359 487 NA NA NA NA NA 2729 525 1296 NA NA NA NA NA 2796 608 1507 NA NA NA NA NA
1520722800.0 11224.0 77 219 648 0 NA NA NA NA 135 468 798 0 NA NA NA NA 4179 1578 2144 1736 NA NA NA NA 3076 2624 3252 3932 NA NA NA NA
1520722800.0 113.0 98 97 313 NA NA NA NA NA 186 367 495 NA NA NA NA NA 3041 476 1441 NA NA NA NA NA 2033 483 2922 NA NA NA NA NA
1520722800.0 114.0 93 92 385 NA NA NA NA NA 185 366 500 NA NA NA NA NA 3269 472 1325 NA NA NA NA NA 2124 600 2210 NA NA NA NA NA
1520722800.0 115.0 95 92 393 NA NA NA NA NA 190 366 490 NA NA NA NA NA 3280 505 1343 NA NA NA NA NA 1945 574 1555 NA NA NA NA NA
1520722800.0 116.0 100 89 400 NA NA NA NA NA 185 359 502 NA NA NA NA NA 3101 533 1316 NA NA NA NA NA 2254 646 1390 NA NA NA NA NA
1520722800.0 11623.0 70 221 626 84 0 NA NA NA 110 467 776 132 0 NA NA NA 1429 1296 2063 343 1687 NA NA NA 1605 2470 4408 763 2180 NA NA NA
1520722800.0 11624.0 79 244 654 95 0 NA NA NA 121 468 813 144 0 NA NA NA 3816 1465 2314 434 1680 NA NA NA 2761 2593 2978 1182 1769 NA NA NA
1520722800.0 11625.0 74 211 642 86 0 NA NA NA 114 473 765 135 0 NA NA NA 2803 1514 2173 365 1659 NA NA NA 2330 1771 3612 775 1819 NA NA NA
1520722800.0 11626.0 78 254 654 103 0 NA NA NA 123 467 811 143 0 NA NA NA 5802 1742 2719 421 1772 NA NA NA 3661 2712 2064 481 2131 NA NA NA
1520722800.0 11642.0 58 216 276 95 0 NA NA NA 103 459 780 145 0 NA NA NA 921 1219 2132 426 1639 NA NA NA 1363 2566 4073 525 1709 NA NA NA
1520722800.0 117.0 101 94 344 NA NA NA NA NA 191 359 505 NA NA NA NA NA 3579 454 1386 NA NA NA NA NA 1843 549 2320 NA NA NA NA NA
1520722800.0 118.0 97 102 398 NA NA NA NA NA 179 366 500 NA NA NA NA NA 4802 561 1588 NA NA NA NA NA 2730 488 1942 NA NA NA NA NA
1520722800.0 119.0 99 86 341 NA NA NA NA NA 189 359 504 NA NA NA NA NA 3380 628 1610 NA NA NA NA NA 2384 854 2213 NA NA NA NA NA
1520722800.0 120.0 65 84 391 NA NA NA NA NA 136 366 483 NA NA NA NA NA 791 467 1477 NA NA NA NA NA 1288 485 1761 NA NA NA NA NA
1520722800.0 12024.0 71 247 560 0 NA NA NA NA 120 468 811 0 NA NA NA NA 3967 1527 2635 1665 NA NA NA NA 2538 2464 3164 1738 NA NA NA NA
1520722800.0 121.0 103 94 402 NA NA NA NA NA 188 366 492 NA NA NA NA NA 4616 594 1570 NA NA NA NA NA 2384 668 1716 NA NA NA NA NA
1520722800.0 122.0 53 84 380 NA NA NA NA NA 107 359 495 NA NA NA NA NA 731 391 1440 NA NA NA NA NA 681 760 1754 NA NA NA NA NA
1520722800.0 123.1 358 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA
1520722800.0 123.2 361 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA
1520722800.0 123.3 275 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA
1520722800.0 124.1 350 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA
1520722800.0 124.2 364 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA
1520722800.0 124.4 356 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA
1520722800.0 124.5 348 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA
1520722800.0 124.6 260 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA
1520722800.0 125.0 100 90 397 NA NA NA NA NA 188 359 493 NA NA NA NA NA 3139 511 1572 NA NA NA NA NA 1818 531 2294 NA NA NA NA NA
1520722800.0 126.0 70 86 391 NA NA NA NA NA 148 366 483 NA NA NA NA NA 1483 491 1542 NA NA NA NA NA 982 1070 1953 NA NA NA NA NA
1520722800.0 127.0 63 86 373 NA NA NA NA NA 124 358 484 NA NA NA NA NA 1315 452 1498 NA NA NA NA NA 939 418 1800 NA NA NA NA NA
1520722800.0 128.0 60 84 392 NA NA NA NA NA 114 366 487 NA NA NA NA NA 773 547 1390 NA NA NA NA NA 680 631 1558 NA NA NA NA NA
1520722800.0 129.0 64 89 402 NA NA NA NA NA 130 359 492 NA NA NA NA NA 739 516 1386 NA NA NA NA NA 657 802 1565 NA NA NA NA NA
1520722800.0 13.0 NA 95 399 0 NA NA NA NA NA 385 513 0 NA NA NA NA NA 470 1877 444 NA NA NA NA NA 831 1851 581 NA NA NA NA
1520722800.0 130.0 57 94 371 NA NA NA NA NA 125 366 494 NA NA NA NA NA 971 506 1507 NA NA NA NA NA 791 815 1867 NA NA NA NA NA
1520722800.0 1301.0 89 96 183 NA NA NA NA NA 151 368 284 NA NA NA NA NA 1949 976 1311 NA NA NA NA NA 1572 1633 1945 NA NA NA NA NA
1520722800.0 1302.0 103 109 189 NA NA NA NA NA 166 376 293 NA NA NA NA NA 5622 849 1480 NA NA NA NA NA 2734 1414 1679 NA NA NA NA NA
1520722800.0 1303.0 94 107 192 NA NA NA NA NA 158 372 291 NA NA NA NA NA 11580 718 1948 NA NA NA NA NA 6245 1327 1950 NA NA NA NA NA
1520722800.0 1306.0 NA 102 509 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 628 2087 715 NA NA NA NA NA 1011 3163 788 NA NA NA NA
1520722800.0 1307.0 NA 97 184 47 0 NA NA NA NA 382 260 85 0 NA NA NA NA 812 790 213 321 NA NA NA NA 1456 1393 343 498 NA NA NA
1520722800.0 1308.0 NA 96 178 46 0 NA NA NA NA 382 253 84 0 NA NA NA NA 794 791 206 311 NA NA NA NA 1546 1933 321 472 NA NA NA
1520722800.0 1309.0 NA 112 531 0 NA NA NA NA NA 384 641 0 NA NA NA NA NA 695 2475 867 NA NA NA NA NA 1008 3804 1329 NA NA NA NA
1520722800.0 131.0 57 89 375 NA NA NA NA NA 126 358 484 NA NA NA NA NA 1556 552 1542 NA NA NA NA NA 1121 595 2214 NA NA NA NA NA
1520722800.0 1310.0 NA 108 525 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 780 2075 862 NA NA NA NA NA 1245 2594 980 NA NA NA NA
1520722800.0 1311.0 NA 101 486 0 62 NA NA NA NA 384 567 0 104 NA NA NA NA 644 1549 754 321 NA NA NA NA 950 1851 831 510 NA NA NA
1520722800.0 1312.0 NA 108 524 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 708 2187 930 NA NA NA NA NA 1087 3085 1473 NA NA NA NA
1520722800.0 1313.0 NA 113 525 0 NA NA NA NA NA 384 633 0 NA NA NA NA NA 609 2579 835 NA NA NA NA NA 933 2519 936 NA NA NA NA
1520722800.0 1314.0 NA 113 523 0 NA NA NA NA NA 384 631 0 NA NA NA NA NA 679 2423 750 NA NA NA NA NA 954 4612 845 NA NA NA NA
1520722800.0 1315.0 NA 101 518 0 NA NA NA NA NA 376 613 0 NA NA NA NA NA 717 2165 769 NA NA NA NA NA 915 2720 892 NA NA NA NA
1520722800.0 1316.0 NA 103 516 0 NA NA NA NA NA 384 610 0 NA NA NA NA NA 629 2313 720 NA NA NA NA NA 977 5039 803 NA NA NA NA
1520722800.0 1317.0 NA 101 512 0 NA NA NA NA NA 384 614 0 NA NA NA NA NA 611 2202 912 NA NA NA NA NA 923 4302 1456 NA NA NA NA
1520722800.0 1318.0 NA 103 514 0 NA NA NA NA NA 376 613 0 NA NA NA NA NA 640 2134 714 NA NA NA NA NA 952 3585 798 NA NA NA NA
1520722800.0 1319.0 NA 102 519 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 747 1983 866 NA NA NA NA NA 975 2614 990 NA NA NA NA
1520722800.0 132.0 102 91 400 NA NA NA NA NA 181 359 504 NA NA NA NA NA 3110 599 1448 NA NA NA NA NA 2244 661 1515 NA NA NA NA NA
1520722800.0 1320.0 NA 101 515 0 NA NA NA NA NA 384 615 0 NA NA NA NA NA 802 2151 760 NA NA NA NA NA 1470 2687 884 NA NA NA NA
1520722800.0 1321.0 NA 103 516 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 701 2253 822 NA NA NA NA NA 1507 2853 956 NA NA NA NA
1520722800.0 1322.0 NA 102 513 0 NA NA NA NA NA 384 618 0 NA NA NA NA NA 637 2155 821 NA NA NA NA NA 948 4253 1181 NA NA NA NA
1520722800.0 1323.0 NA 96 507 0 NA NA NA NA NA 384 606 0 NA NA NA NA NA 887 1875 703 NA NA NA NA NA 1616 2427 782 NA NA NA NA
1520722800.0 1324.0 NA 110 529 0 NA NA NA NA NA 376 625 0 NA NA NA NA NA 970 2125 810 NA NA NA NA NA 1738 2174 909 NA NA NA NA
1520722800.0 1325.0 NA 117 528 0 68 NA NA NA NA 384 626 0 115 NA NA NA NA 725 2205 922 383 NA NA NA NA 985 2746 1555 1133 NA NA NA
1520722800.0 1325.1 NA 114 220 0 NA NA NA NA NA 384 297 0 NA NA NA NA NA 701 1036 443 NA NA NA NA NA 1088 2276 812 NA NA NA NA
1520722800.0 1325.2 NA 114 522 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 735 2174 835 NA NA NA NA NA 1013 2476 1196 NA NA NA NA
1520722800.0 1325.3 NA 113 209 0 NA NA NA NA NA 384 276 0 NA NA NA NA NA 754 1020 420 NA NA NA NA NA 1115 2180 863 NA NA NA NA
1520722800.0 1325.4 NA 107 535 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 906 2402 808 NA NA NA NA NA 1656 2806 905 NA NA NA NA
1520722800.0 1325.5 NA 141 0 NA NA NA NA NA NA 201 0 NA NA NA NA NA NA 1837 224 NA NA NA NA NA NA 2598 662 NA NA NA NA NA
1520722800.0 1325.6 NA 89 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 2052 NA NA NA NA NA NA NA 3747 NA NA NA NA NA NA
1520722800.0 1325.7 NA 89 0 NA NA NA NA NA NA 146 0 NA NA NA NA NA NA 1842 192 NA NA NA NA NA NA 3165 430 NA NA NA NA NA
1520722800.0 1325.8 NA 98 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 1565 200 NA NA NA NA NA NA 1374 552 NA NA NA NA NA
1520722800.0 1326.0 NA 107 522 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 643 1873 886 NA NA NA NA NA 1050 1987 1082 NA NA NA NA
1520722800.0 1327.0 NA 108 516 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 680 2376 739 NA NA NA NA NA 1020 4518 826 NA NA NA NA
1520722800.0 1328.0 NA 112 527 0 NA NA NA NA NA 384 638 0 NA NA NA NA NA 664 2366 739 NA NA NA NA NA 887 3825 822 NA NA NA NA
1520722800.0 1329.0 NA 116 517 0 NA NA NA NA NA 384 635 0 NA NA NA NA NA 688 2190 906 NA NA NA NA NA 1736 3375 1526 NA NA NA NA
1520722800.0 1329.1 NA 92 0 NA NA NA NA NA NA 150 0 NA NA NA NA NA NA 1391 188 NA NA NA NA NA NA 1245 422 NA NA NA NA NA
1520722800.0 133.0 100 96 394 NA NA NA NA NA 190 366 496 NA NA NA NA NA 6481 613 1870 NA NA NA NA NA 3209 481 2319 NA NA NA NA NA
1520722800.0 1330.0 NA 106 513 0 NA NA NA NA NA 376 616 0 NA NA NA NA NA 614 1600 610 NA NA NA NA NA 712 2040 724 NA NA NA NA
1520722800.0 1331.0 NA 105 512 0 NA NA NA NA NA 384 635 0 NA NA NA NA NA 623 1706 614 NA NA NA NA NA 1121 2345 702 NA NA NA NA
1520722800.0 1332.0 NA 114 498 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 650 1895 619 NA NA NA NA NA 1138 2550 710 NA NA NA NA
1520722800.0 1333.0 NA 106 524 0 NA NA NA NA NA 384 635 0 NA NA NA NA NA 574 1720 599 NA NA NA NA NA 755 2063 673 NA NA NA NA
1520722800.0 1334.0 NA 107 527 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 611 1731 611 NA NA NA NA NA 687 1852 696 NA NA NA NA
1520722800.0 1335.0 NA 107 505 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 543 1706 630 NA NA NA NA NA 690 2128 780 NA NA NA NA
1520722800.0 1336.0 NA 110 524 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 666 2581 626 NA NA NA NA NA 700 2190 1082 NA NA NA NA
1520722800.0 1338.0 NA 115 533 0 NA NA NA NA NA 384 627 0 NA NA NA NA NA 585 1806 609 NA NA NA NA NA 597 1736 676 NA NA NA NA
1520722800.0 134.0 NA 390 40 0 NA NA NA NA NA 476 75 0 NA NA NA NA NA 2900 114 67 NA NA NA NA NA 1968 169 121 NA NA NA NA
1520722800.0 134.701 NA 29 466 0 NA NA NA NA NA 84 549 0 NA NA NA NA NA 281 4483 659 NA NA NA NA NA 441 2503 722 NA NA NA NA
1520722800.0 134.702 NA 41 464 0 NA NA NA NA NA 90 548 0 NA NA NA NA NA 297 5787 629 NA NA NA NA NA 385 2818 720 NA NA NA NA
1520722800.0 134.703 NA 33 477 0 NA NA NA NA NA 89 561 0 NA NA NA NA NA 270 5655 642 NA NA NA NA NA 371 2821 730 NA NA NA NA
1520722800.0 134.704 NA 31 478 0 NA NA NA NA NA 87 564 0 NA NA NA NA NA 299 5438 647 NA NA NA NA NA 542 2631 752 NA NA NA NA
1520722800.0 134.705 NA 38 484 0 NA NA NA NA NA 87 582 0 NA NA NA NA NA 276 6319 694 NA NA NA NA NA 669 3264 803 NA NA NA NA
1520722800.0 134.706 NA 36 478 0 NA NA NA NA NA 87 565 0 NA NA NA NA NA 252 6551 677 NA NA NA NA NA 390 3187 891 NA NA NA NA
1520722800.0 134.709 NA 42 645 0 NA NA NA NA NA 87 739 0 NA NA NA NA NA 279 5815 632 NA NA NA NA NA 384 2918 703 NA NA NA NA
1520722800.0 134.801 NA 31 463 0 NA NA NA NA NA 91 559 0 NA NA NA NA NA 275 4715 623 NA NA NA NA NA 489 2689 709 NA NA NA NA
1520722800.0 134.802 NA 40 473 0 NA NA NA NA NA 93 562 0 NA NA NA NA NA 306 7125 615 NA NA NA NA NA 413 3146 688 NA NA NA NA
1520722800.0 134.803 NA 35 476 0 NA NA NA NA NA 91 561 0 NA NA NA NA NA 272 6153 634 NA NA NA NA NA 442 2808 698 NA NA NA NA
1520722800.0 134.804 NA 31 482 0 NA NA NA NA NA 91 570 0 NA NA NA NA NA 318 6983 616 NA NA NA NA NA 534 3229 666 NA NA NA NA
1520722800.0 134.805 NA 32 475 0 NA NA NA NA NA 92 567 0 NA NA NA NA NA 286 7342 651 NA NA NA NA NA 513 3628 803 NA NA NA NA
1520722800.0 134.806 NA 41 482 0 NA NA NA NA NA 93 570 0 NA NA NA NA NA 298 7774 622 NA NA NA NA NA 441 3424 722 NA NA NA NA
1520722800.0 134.807 NA 92 501 0 NA NA NA NA NA 197 628 0 NA NA NA NA NA 1561 8620 769 NA NA NA NA NA 2161 4459 866 NA NA NA NA
1520722800.0 134.808 NA 91 520 0 NA NA NA NA NA 197 630 0 NA NA NA NA NA 1580 8119 696 NA NA NA NA NA 1541 3566 790 NA NA NA NA
1520722800.0 134.809 NA 35 464 0 NA NA NA NA NA 89 562 0 NA NA NA NA NA 263 6939 652 NA NA NA NA NA 503 3173 814 NA NA NA NA
1520722800.0 134.81 NA 33 469 0 NA NA NA NA NA 85 556 0 NA NA NA NA NA 320 6976 633 NA NA NA NA NA 438 3177 716 NA NA NA NA
1520722800.0 134.811 NA 40 475 0 NA NA NA NA NA 93 570 0 NA NA NA NA NA 291 7147 634 NA NA NA NA NA 498 3498 841 NA NA NA NA
1520722800.0 134.812 NA 29 462 0 NA NA NA NA NA 88 541 0 NA NA NA NA NA 298 4365 680 NA NA NA NA NA 423 2476 990 NA NA NA NA
1520722800.0 134.813 NA 186 63 0 NA NA NA NA NA 269 109 0 NA NA NA NA NA 977 239 230 NA NA NA NA NA 904 356 296 NA NA NA NA
1520722800.0 134.901 NA 30 461 0 NA NA NA NA NA 88 557 0 NA NA NA NA NA 274 4494 722 NA NA NA NA NA 435 2479 817 NA NA NA NA
1520722800.0 134.902 NA 30 466 0 NA NA NA NA NA 90 543 0 NA NA NA NA NA 292 5384 639 NA NA NA NA NA 411 2727 768 NA NA NA NA
1520722800.0 134.903 NA 35 436 0 NA NA NA NA NA 88 544 0 NA NA NA NA NA 275 5033 649 NA NA NA NA NA 448 2715 775 NA NA NA NA
1520722800.0 134.904 NA 36 476 0 NA NA NA NA NA 93 570 0 NA NA NA NA NA 260 5802 628 NA NA NA NA NA 382 2763 687 NA NA NA NA
1520722800.0 134.905 NA 32 435 0 NA NA NA NA NA 92 543 0 NA NA NA NA NA 286 4917 625 NA NA NA NA NA 520 2595 682 NA NA NA NA
1520722800.0 134.906 NA 33 450 0 NA NA NA NA NA 90 561 0 NA NA NA NA NA 297 5727 618 NA NA NA NA NA 379 2801 671 NA NA NA NA
1520722800.0 134.907 NA 90 497 0 NA NA NA NA NA 194 607 0 NA NA NA NA NA 1229 5985 652 NA NA NA NA NA 2064 3031 714 NA NA NA NA
1520722800.0 134.908 NA 95 500 0 NA NA NA NA NA 197 609 0 NA NA NA NA NA 1230 6147 665 NA NA NA NA NA 1439 3028 736 NA NA NA NA
1520722800.0 134.909 NA 32 462 0 NA NA NA NA NA 88 539 0 NA NA NA NA NA 297 6039 781 NA NA NA NA NA 563 3280 865 NA NA NA NA
