Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519984800.0 12.0 NA 121 425 0 NA NA NA NA NA 367 513 0 NA NA NA NA NA 2025 2985 520 NA NA NA NA NA 1316 1949 583 NA NA NA NA
1519984800.0 120.0 65 85 393 NA NA NA NA NA 137 367 480 NA NA NA NA NA 861 431 1433 NA NA NA NA NA 769 428 1868 NA NA NA NA NA
1519984800.0 12024.0 79 251 616 0 NA NA NA NA 120 467 805 0 NA NA NA NA 4188 1694 2680 1756 NA NA NA NA 3251 2469 3670 1928 NA NA NA NA
1519984800.0 121.0 102 90 318 NA NA NA NA NA 188 359 496 NA NA NA NA NA 4192 632 1689 NA NA NA NA NA 2114 976 2000 NA NA NA NA NA
1519984800.0 122.0 52 79 295 NA NA NA NA NA 105 366 482 NA NA NA NA NA 704 369 1554 NA NA NA NA NA 998 620 2341 NA NA NA NA NA
1519984800.0 123.1 363 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA
1519984800.0 123.2 372 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA
1519984800.0 123.3 284 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA
1519984800.0 124.1 321 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA
1519984800.0 124.2 362 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA
1519984800.0 124.4 350 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA
1519984800.0 124.5 344 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA
1519984800.0 124.6 270 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA
1519984800.0 125.0 101 92 408 NA NA NA NA NA 187 359 495 NA NA NA NA NA 2800 516 1457 NA NA NA NA NA 2004 556 2077 NA NA NA NA NA
1519984800.0 126.0 69 85 293 NA NA NA NA NA 148 366 501 NA NA NA NA NA 1109 441 1478 NA NA NA NA NA 1605 600 2068 NA NA NA NA NA
1519984800.0 127.0 64 83 394 NA NA NA NA NA 124 366 495 NA NA NA NA NA 1138 503 1529 NA NA NA NA NA 871 682 2086 NA NA NA NA NA
1519984800.0 128.0 60 84 394 NA NA NA NA NA 114 359 483 NA NA NA NA NA 687 513 1399 NA NA NA NA NA 757 657 1642 NA NA NA NA NA
1519984800.0 129.0 63 84 393 NA NA NA NA NA 122 359 485 NA NA NA NA NA 742 444 1379 NA NA NA NA NA 949 475 2006 NA NA NA NA NA
1519984800.0 13.0 NA 96 410 0 NA NA NA NA NA 366 488 0 NA NA NA NA NA 432 1874 479 NA NA NA NA NA 493 1733 556 NA NA NA NA
1519984800.0 130.0 65 83 398 NA NA NA NA NA 125 359 484 NA NA NA NA NA 880 448 1379 NA NA NA NA NA 883 425 2187 NA NA NA NA NA
1519984800.0 1301.0 85 99 180 NA NA NA NA NA 151 372 276 NA NA NA NA NA 2561 803 1657 NA NA NA NA NA 1992 803 2837 NA NA NA NA NA
1519984800.0 1302.0 102 106 189 NA NA NA NA NA 166 376 303 NA NA NA NA NA 7853 1265 1714 NA NA NA NA NA 3949 1546 1769 NA NA NA NA NA
1519984800.0 1303.0 94 104 196 NA NA NA NA NA 158 387 293 NA NA NA NA NA 13438 1096 2669 NA NA NA NA NA 6185 1421 3893 NA NA NA NA NA
1519984800.0 1306.0 NA 97 510 0 NA NA NA NA NA 376 620 0 NA NA NA NA NA 862 2182 955 NA NA NA NA NA 1074 2447 1567 NA NA NA NA
1519984800.0 1307.0 NA 94 182 43 0 NA NA NA NA 375 259 85 0 NA NA NA NA 877 964 229 357 NA NA NA NA 1373 2393 586 946 NA NA NA
1519984800.0 1308.0 NA 92 178 41 0 NA NA NA NA 382 253 84 0 NA NA NA NA 938 857 225 362 NA NA NA NA 1364 2083 566 855 NA NA NA
1519984800.0 1309.0 NA 113 532 0 NA NA NA NA NA 376 632 0 NA NA NA NA NA 937 2699 976 NA NA NA NA NA 1422 3013 1596 NA NA NA NA
1519984800.0 131.0 64 87 392 NA NA NA NA NA 127 359 485 NA NA NA NA NA 1254 495 1391 NA NA NA NA NA 1072 596 1601 NA NA NA NA NA
1519984800.0 1310.0 NA 111 529 0 NA NA NA NA NA 377 617 0 NA NA NA NA NA 863 2495 881 NA NA NA NA NA 615 3030 965 NA NA NA NA
1519984800.0 1311.0 NA 102 481 0 66 NA NA NA NA 384 580 0 104 NA NA NA NA 677 1729 715 266 NA NA NA NA 970 2744 753 337 NA NA NA
1519984800.0 1312.0 NA 109 527 0 NA NA NA NA NA 395 624 0 NA NA NA NA NA 961 2592 983 NA NA NA NA NA 1503 3591 1473 NA NA NA NA
1519984800.0 1313.0 NA 109 525 0 NA NA NA NA NA 393 646 0 NA NA NA NA NA 848 2973 943 NA NA NA NA NA 1094 2928 1129 NA NA NA NA
1519984800.0 1314.0 NA 110 523 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 790 2496 985 NA NA NA NA NA 904 3619 1325 NA NA NA NA
1519984800.0 1315.0 NA 102 519 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 682 1900 772 NA NA NA NA NA 930 2132 830 NA NA NA NA
1519984800.0 1316.0 NA 101 517 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 692 2438 865 NA NA NA NA NA 826 3834 947 NA NA NA NA
1519984800.0 1317.0 NA 102 515 0 NA NA NA NA NA 384 613 0 NA NA NA NA NA 657 2493 981 NA NA NA NA NA 776 5341 1613 NA NA NA NA
1519984800.0 1318.0 NA 99 515 0 NA NA NA NA NA 376 612 0 NA NA NA NA NA 673 2438 846 NA NA NA NA NA 814 4265 942 NA NA NA NA
1519984800.0 1319.0 NA 101 516 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 702 2394 974 NA NA NA NA NA 754 3836 1430 NA NA NA NA
1519984800.0 132.0 100 90 312 NA NA NA NA NA 179 359 498 NA NA NA NA NA 3019 559 1622 NA NA NA NA NA 1838 706 2065 NA NA NA NA NA
1519984800.0 1320.0 NA 111 513 0 NA NA NA NA NA 384 609 0 NA NA NA NA NA 746 2466 865 NA NA NA NA NA 1329 4097 957 NA NA NA NA
1519984800.0 1321.0 NA 97 516 0 NA NA NA NA NA 384 615 0 NA NA NA NA NA 935 2030 861 NA NA NA NA NA 1316 2168 948 NA NA NA NA
1519984800.0 1322.0 NA 96 517 0 NA NA NA NA NA 395 620 0 NA NA NA NA NA 975 2377 944 NA NA NA NA NA 1439 3476 1457 NA NA NA NA
1519984800.0 1323.0 NA 99 509 0 NA NA NA NA NA 380 617 0 NA NA NA NA NA 780 2285 946 NA NA NA NA NA 1245 3158 1344 NA NA NA NA
1519984800.0 1324.0 NA 106 523 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 1048 2290 896 NA NA NA NA NA 1381 2522 994 NA NA NA NA
1519984800.0 1325.0 NA 121 531 0 68 NA NA NA NA 390 621 0 115 NA NA NA NA 852 2639 909 327 NA NA NA NA 1377 3353 1006 405 NA NA NA
1519984800.0 1325.1 NA 116 224 0 NA NA NA NA NA 384 288 0 NA NA NA NA NA 1095 991 432 NA NA NA NA NA 1781 986 610 NA NA NA NA
1519984800.0 1325.2 NA 112 528 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 818 2696 975 NA NA NA NA NA 787 4138 1419 NA NA NA NA
1519984800.0 1325.3 NA 108 207 0 NA NA NA NA NA 384 282 0 NA NA NA NA NA 1023 965 419 NA NA NA NA NA 1310 940 616 NA NA NA NA
1519984800.0 1325.4 NA 109 535 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 1065 2085 916 NA NA NA NA NA 1536 1920 1061 NA NA NA NA
1519984800.0 1325.5 NA 139 0 NA NA NA NA NA NA 203 0 NA NA NA NA NA NA 1990 187 NA NA NA NA NA NA 1703 243 NA NA NA NA NA
1519984800.0 1325.6 NA 87 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 2490 NA NA NA NA NA NA NA 3100 NA NA NA NA NA NA
1519984800.0 1325.7 NA 89 0 NA NA NA NA NA NA 147 0 NA NA NA NA NA NA 2730 223 NA NA NA NA NA NA 3872 717 NA NA NA NA NA
1519984800.0 1325.8 NA 99 0 NA NA NA NA NA NA 156 0 NA NA NA NA NA NA 1931 200 NA NA NA NA NA NA 2125 534 NA NA NA NA NA
1519984800.0 1326.0 NA 109 521 0 NA NA NA NA NA 385 623 0 NA NA NA NA NA 737 2048 959 NA NA NA NA NA 691 2156 1345 NA NA NA NA
1519984800.0 1327.0 NA 106 520 0 NA NA NA NA NA 384 632 0 NA NA NA NA NA 743 2393 981 NA NA NA NA NA 734 3318 1370 NA NA NA NA
1519984800.0 1328.0 NA 112 526 0 NA NA NA NA NA 376 637 0 NA NA NA NA NA 754 2594 967 NA NA NA NA NA 754 4377 1270 NA NA NA NA
1519984800.0 1329.0 NA 106 518 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 719 2501 1093 NA NA NA NA NA 980 5085 1784 NA NA NA NA
1519984800.0 1329.1 NA 90 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 1703 195 NA NA NA NA NA NA 1976 621 NA NA NA NA NA
1519984800.0 133.0 90 97 408 NA NA NA NA NA 187 359 501 NA NA NA NA NA 5438 545 1760 NA NA NA NA NA 2633 613 1966 NA NA NA NA NA
1519984800.0 1330.0 NA 110 513 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 516 1617 613 NA NA NA NA NA 643 1799 752 NA NA NA NA
1519984800.0 1331.0 NA 107 521 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 523 1634 618 NA NA NA NA NA 536 2484 709 NA NA NA NA
1519984800.0 1332.0 NA 110 534 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 754 1801 621 NA NA NA NA NA 1613 3593 744 NA NA NA NA
1519984800.0 1333.0 NA 105 524 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 590 1576 616 NA NA NA NA NA 997 1857 741 NA NA NA NA
1519984800.0 1334.0 NA 99 534 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 654 1828 616 NA NA NA NA NA 1054 2356 794 NA NA NA NA
1519984800.0 1335.0 NA 106 524 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 597 1607 610 NA NA NA NA NA 1024 1859 726 NA NA NA NA
1519984800.0 1336.0 NA 112 511 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 681 2377 623 NA NA NA NA NA 1147 2001 818 NA NA NA NA
1519984800.0 1337.0 NA 115 553 0 NA NA NA NA NA 384 629 0 NA NA NA NA NA 662 2143 626 NA NA NA NA NA 960 1738 757 NA NA NA NA
1519984800.0 1338.0 NA 115 543 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 522 1708 611 NA NA NA NA NA 667 2284 706 NA NA NA NA
1519984800.0 1339.0 NA 117 540 0 NA NA NA NA NA 384 636 0 NA NA NA NA NA 547 2030 624 NA NA NA NA NA 575 1940 862 NA NA NA NA
1519984800.0 134.0 NA 394 37 0 NA NA NA NA NA 473 75 0 NA NA NA NA NA 2912 131 67 NA NA NA NA NA 2016 598 115 NA NA NA NA
1519984800.0 134.701 NA 35 470 0 NA NA NA NA NA 86 555 0 NA NA NA NA NA 264 4594 660 NA NA NA NA NA 343 2756 735 NA NA NA NA
1519984800.0 134.702 NA 40 466 0 NA NA NA NA NA 87 554 0 NA NA NA NA NA 263 5595 634 NA NA NA NA NA 381 2781 761 NA NA NA NA
1519984800.0 134.703 NA 35 481 0 NA NA NA NA NA 91 559 0 NA NA NA NA NA 276 5568 662 NA NA NA NA NA 335 2734 774 NA NA NA NA
1519984800.0 134.704 NA 35 464 0 NA NA NA NA NA 86 561 0 NA NA NA NA NA 266 5488 636 NA NA NA NA NA 420 2804 730 NA NA NA NA
1519984800.0 134.705 NA 33 475 0 NA NA NA NA NA 90 572 0 NA NA NA NA NA 278 6081 677 NA NA NA NA NA 395 2980 789 NA NA NA NA
1519984800.0 134.706 NA 35 457 0 NA NA NA NA NA 89 573 0 NA NA NA NA NA 274 6141 693 NA NA NA NA NA 389 3130 762 NA NA NA NA
1519984800.0 134.707 NA 34 469 0 NA NA NA NA NA 88 566 0 NA NA NA NA NA 284 5318 640 NA NA NA NA NA 385 2635 711 NA NA NA NA
1519984800.0 134.708 NA 35 471 0 NA NA NA NA NA 87 547 0 NA NA NA NA NA 256 5207 647 NA NA NA NA NA 418 2609 754 NA NA NA NA
1519984800.0 134.709 NA 35 649 0 NA NA NA NA NA 87 745 0 NA NA NA NA NA 277 5669 651 NA NA NA NA NA 695 2702 752 NA NA NA NA
1519984800.0 134.71 NA 28 464 0 NA NA NA NA NA 82 543 0 NA NA NA NA NA 271 3901 635 NA NA NA NA NA 462 2252 790 NA NA NA NA
1519984800.0 134.801 NA 32 467 0 NA NA NA NA NA 91 549 0 NA NA NA NA NA 293 4341 632 NA NA NA NA NA 395 2770 722 NA NA NA NA
1519984800.0 134.802 NA 31 463 0 NA NA NA NA NA 87 573 0 NA NA NA NA NA 312 7344 629 NA NA NA NA NA 950 4067 779 NA NA NA NA
1519984800.0 134.803 NA 33 465 0 NA NA NA NA NA 90 567 0 NA NA NA NA NA 312 6151 642 NA NA NA NA NA 540 2859 797 NA NA NA NA
1519984800.0 134.804 NA 33 477 0 NA NA NA NA NA 86 572 0 NA NA NA NA NA 273 6767 633 NA NA NA NA NA 319 2990 746 NA NA NA NA
1519984800.0 134.805 NA 42 456 0 NA NA NA NA NA 93 568 0 NA NA NA NA NA 290 6829 667 NA NA NA NA NA 444 3266 772 NA NA NA NA
1519984800.0 134.806 NA 35 478 0 NA NA NA NA NA 92 569 0 NA NA NA NA NA 292 7325 656 NA NA NA NA NA 310 3367 1208 NA NA NA NA
1519984800.0 134.807 NA 97 500 0 NA NA NA NA NA 198 631 0 NA NA NA NA NA 1410 7918 776 NA NA NA NA NA 1826 4906 986 NA NA NA NA
1519984800.0 134.808 NA 91 510 0 NA NA NA NA NA 198 630 0 NA NA NA NA NA 1486 7949 698 NA NA NA NA NA 1913 5249 823 NA NA NA NA
1519984800.0 134.809 NA 33 473 0 NA NA NA NA NA 89 561 0 NA NA NA NA NA 290 6320 640 NA NA NA NA NA 380 2987 782 NA NA NA NA
1519984800.0 134.81 NA 36 472 0 NA NA NA NA NA 88 567 0 NA NA NA NA NA 322 6467 640 NA NA NA NA NA 417 3052 756 NA NA NA NA
1519984800.0 134.811 NA 35 486 0 NA NA NA NA NA 90 571 0 NA NA NA NA NA 266 6695 629 NA NA NA NA NA 355 2967 780 NA NA NA NA
1519984800.0 134.812 NA 36 465 0 NA NA NA NA NA 86 560 0 NA NA NA NA NA 244 4171 622 NA NA NA NA NA 460 2638 710 NA NA NA NA
1519984800.0 134.813 NA 188 64 0 NA NA NA NA NA 270 109 0 NA NA NA NA NA 860 201 227 NA NA NA NA NA 930 258 377 NA NA NA NA
