Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 1020.0 NA 40 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 872 NA NA NA NA NA NA
1520118000.0 10224.0 NA 391 910 0 NA NA NA NA NA 577 1089 0 NA NA NA NA NA 5377 6022 2140 NA NA NA NA NA 7198 4235 2246 NA NA NA NA
1520118000.0 10225.0 NA 393 856 0 NA NA NA NA NA 569 1102 0 NA NA NA NA NA 5208 5433 1967 NA NA NA NA NA 5277 3934 2043 NA NA NA NA
1520118000.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 910 453 1957 NA NA NA NA NA 1727 917 3146 NA NA NA NA NA
1520118000.0 1030.0 NA 187 47 0 NA NA NA NA NA 319 84 0 NA NA NA NA NA 18986 549 136 NA NA NA NA NA 8788 642 820 NA NA NA NA
1520118000.0 10424.0 NA 239 649 0 NA NA NA NA NA 471 788 0 NA NA NA NA NA 2103 3737 2698 NA NA NA NA NA 4090 3637 2821 NA NA NA NA
1520118000.0 105.0 102 93 31 NA NA NA NA NA 184 359 64 NA NA NA NA NA 2374 695 195 NA NA NA NA NA 1928 807 414 NA NA NA NA NA
1520118000.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 919 440 1963 NA NA NA NA NA 1596 625 2896 NA NA NA NA NA
1520118000.0 107.0 100 91 399 NA NA NA NA NA 186 366 506 NA NA NA NA NA 5347 779 2368 NA NA NA NA NA 4030 1105 3151 NA NA NA NA NA
1520118000.0 108.0 103 93 405 NA NA NA NA NA 185 359 488 NA NA NA NA NA 5810 861 2495 NA NA NA NA NA 3742 1266 3291 NA NA NA NA NA
1520118000.0 10823.0 66 217 628 93 0 NA NA NA 124 459 776 133 0 NA NA NA 2149 2000 3292 581 2836 NA NA NA 1648 3162 3303 707 3064 NA NA NA
1520118000.0 10824.0 77 244 653 99 0 NA NA NA 135 467 799 145 0 NA NA NA 6606 2196 3802 677 2748 NA NA NA 4812 3745 3409 947 3106 NA NA NA
1520118000.0 10825.0 73 230 639 88 0 NA NA NA 128 450 789 134 0 NA NA NA 5232 1970 3476 600 2824 NA NA NA 4089 3066 3336 809 2915 NA NA NA
1520118000.0 10826.0 80 240 650 94 0 NA NA NA 136 458 799 144 0 NA NA NA 9243 2266 4241 761 2901 NA NA NA 6336 2588 6697 1938 3596 NA NA NA
1520118000.0 10842.0 66 222 556 95 0 NA NA NA 119 455 756 144 0 NA NA NA 2203 1794 3811 657 2809 NA NA NA 2578 2815 8639 1351 3280 NA NA NA
1520118000.0 109.0 106 93 407 NA NA NA NA NA 190 366 490 NA NA NA NA NA 6528 897 2505 NA NA NA NA NA 4344 1454 3298 NA NA NA NA NA
1520118000.0 11.0 NA 103 477 0 64 NA NA NA NA 366 576 0 104 NA NA NA NA 2766 2471 968 381 NA NA NA NA 2642 2097 1211 633 NA NA NA
1520118000.0 110.0 64 88 389 NA NA NA NA NA 124 359 486 NA NA NA NA NA 1031 731 2275 NA NA NA NA NA 1481 1205 3281 NA NA NA NA NA
1520118000.0 1102.0 NA 117 437 141 81 NA NA NA NA 366 521 210 164 NA NA NA NA 6670 11722 3843 749 NA NA NA NA 4928 6618 2152 658 NA NA NA
1520118000.0 111.0 98 90 396 NA NA NA NA NA 184 366 499 NA NA NA NA NA 2432 699 2331 NA NA NA NA NA 2006 1316 3358 NA NA NA NA NA
1520118000.0 112.0 101 92 403 NA NA NA NA NA 190 366 490 NA NA NA NA NA 4395 821 2433 NA NA NA NA NA 3713 1489 3458 NA NA NA NA NA
1520118000.0 11224.0 79 244 603 0 NA NA NA NA 135 468 796 0 NA NA NA NA 6737 2218 4371 2770 NA NA NA NA 4607 2832 8687 3168 NA NA NA NA
1520118000.0 113.0 101 91 400 NA NA NA NA NA 186 359 485 NA NA NA NA NA 4705 907 2325 NA NA NA NA NA 3826 1053 3079 NA NA NA NA NA
1520118000.0 114.0 92 93 404 NA NA NA NA NA 182 359 488 NA NA NA NA NA 4373 832 2337 NA NA NA NA NA 3467 1455 3147 NA NA NA NA NA
1520118000.0 115.0 104 92 397 NA NA NA NA NA 187 359 494 NA NA NA NA NA 5299 807 2424 NA NA NA NA NA 3741 1167 3309 NA NA NA NA NA
1520118000.0 116.0 98 91 403 NA NA NA NA NA 182 359 492 NA NA NA NA NA 4986 1025 2412 NA NA NA NA NA 3597 1832 3088 NA NA NA NA NA
1520118000.0 11623.0 64 214 633 84 0 NA NA NA 110 476 779 134 0 NA NA NA 2126 2075 3426 766 3035 NA NA NA 2577 3137 6603 2017 3911 NA NA NA
1520118000.0 11624.0 73 242 653 94 0 NA NA NA 121 460 803 143 0 NA NA NA 5542 2225 3978 902 2963 NA NA NA 4364 2904 6832 2054 3374 NA NA NA
1520118000.0 11625.0 69 228 643 85 0 NA NA NA 114 475 792 135 0 NA NA NA 4353 2209 3790 727 2967 NA NA NA 3683 3047 6579 2072 3457 NA NA NA
1520118000.0 11626.0 75 258 651 95 0 NA NA NA 122 467 807 142 0 NA NA NA 9015 2705 4831 806 2928 NA NA NA 5642 2759 6077 1010 3299 NA NA NA
1520118000.0 11642.0 56 217 627 95 0 NA NA NA 104 477 784 145 0 NA NA NA 1494 1839 3410 684 2919 NA NA NA 1448 3523 3430 888 3020 NA NA NA
1520118000.0 117.0 102 92 399 NA NA NA NA NA 191 366 503 NA NA NA NA NA 5612 922 2546 NA NA NA NA NA 3875 1262 3346 NA NA NA NA NA
1520118000.0 118.0 87 89 405 NA NA NA NA NA 180 359 515 NA NA NA NA NA 5079 772 2000 NA NA NA NA NA 2774 921 2242 NA NA NA NA NA
1520118000.0 119.0 97 84 400 NA NA NA NA NA 184 366 490 NA NA NA NA NA 3772 831 1885 NA NA NA NA NA 3084 1975 2666 NA NA NA NA NA
1520118000.0 12.0 NA 116 429 0 NA NA NA NA NA 374 526 0 NA NA NA NA NA 3535 4983 880 NA NA NA NA NA 3964 3349 1113 NA NA NA NA
1520118000.0 120.0 67 80 379 NA NA NA NA NA 144 366 491 NA NA NA NA NA 982 771 2056 NA NA NA NA NA 910 1958 4301 NA NA NA NA NA
1520118000.0 12024.0 74 247 651 0 NA NA NA NA 121 467 811 0 NA NA NA NA 5921 2453 4220 2947 NA NA NA NA 4467 2858 4390 3352 NA NA NA NA
1520118000.0 121.0 102 94 401 NA NA NA NA NA 188 366 511 NA NA NA NA NA 4913 720 1961 NA NA NA NA NA 3113 834 2206 NA NA NA NA NA
1520118000.0 122.0 55 81 345 NA NA NA NA NA 108 359 476 NA NA NA NA NA 940 503 1791 NA NA NA NA NA 945 1005 2208 NA NA NA NA NA
1520118000.0 123.1 365 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA
1520118000.0 123.2 307 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA 1847 NA NA NA NA NA NA NA
1520118000.0 123.3 277 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA
1520118000.0 124.1 337 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1533 NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA
1520118000.0 124.2 364 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1572 NA NA NA NA NA NA NA 1704 NA NA NA NA NA NA NA
1520118000.0 124.4 352 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA 1549 NA NA NA NA NA NA NA
1520118000.0 124.5 324 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1538 NA NA NA NA NA NA NA 2282 NA NA NA NA NA NA NA
1520118000.0 124.6 276 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA
1520118000.0 125.0 101 88 397 NA NA NA NA NA 188 359 492 NA NA NA NA NA 3091 721 1814 NA NA NA NA NA 2866 1078 2187 NA NA NA NA NA
1520118000.0 126.0 68 86 394 NA NA NA NA NA 148 359 490 NA NA NA NA NA 1709 579 1730 NA NA NA NA NA 1191 676 2141 NA NA NA NA NA
1520118000.0 127.0 64 84 360 NA NA NA NA NA 124 359 488 NA NA NA NA NA 1343 680 1984 NA NA NA NA NA 959 1053 2643 NA NA NA NA NA
1520118000.0 128.0 50 85 393 NA NA NA NA NA 114 366 499 NA NA NA NA NA 1379 644 1673 NA NA NA NA NA 2386 1036 2035 NA NA NA NA NA
1520118000.0 129.0 52 80 388 NA NA NA NA NA 122 359 498 NA NA NA NA NA 992 615 1727 NA NA NA NA NA 1498 917 2172 NA NA NA NA NA
1520118000.0 13.0 NA 90 408 0 NA NA NA NA NA 366 490 0 NA NA NA NA NA 1097 3072 734 NA NA NA NA NA 2443 3359 1016 NA NA NA NA
1520118000.0 130.0 65 82 389 NA NA NA NA NA 126 366 496 NA NA NA NA NA 1044 659 1734 NA NA NA NA NA 997 757 2210 NA NA NA NA NA
1520118000.0 1301.0 87 100 177 NA NA NA NA NA 151 376 281 NA NA NA NA NA 3152 1538 3497 NA NA NA NA NA 2361 2240 10013 NA NA NA NA NA
1520118000.0 1302.0 103 96 194 NA NA NA NA NA 166 368 305 NA NA NA NA NA 8940 1928 3138 NA NA NA NA NA 5661 2321 5099 NA NA NA NA NA
1520118000.0 1303.0 97 110 197 NA NA NA NA NA 159 376 313 NA NA NA NA NA 14858 1642 4744 NA NA NA NA NA 9248 1659 4453 NA NA NA NA NA
1520118000.0 1306.0 NA 105 514 0 NA NA NA NA NA 384 606 0 NA NA NA NA NA 1236 4286 1870 NA NA NA NA NA 1420 5175 1974 NA NA NA NA
1520118000.0 1307.0 NA 94 184 48 0 NA NA NA NA 382 258 85 0 NA NA NA NA 1777 1710 335 634 NA NA NA NA 2366 2504 785 985 NA NA NA
1520118000.0 1308.0 NA 100 129 49 0 NA NA NA NA 382 257 84 0 NA NA NA NA 1196 2353 323 546 NA NA NA NA 1111 10975 671 1254 NA NA NA
1520118000.0 1309.0 NA 114 529 0 NA NA NA NA NA 384 641 0 NA NA NA NA NA 1533 5021 1757 NA NA NA NA NA 1371 6417 2794 NA NA NA NA
1520118000.0 131.0 61 86 305 NA NA NA NA NA 127 359 485 NA NA NA NA NA 1926 612 2084 NA NA NA NA NA 1591 664 2986 NA NA NA NA NA
1520118000.0 1310.0 NA 109 514 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 1392 4741 1755 NA NA NA NA NA 1827 5524 2216 NA NA NA NA
1520118000.0 1311.0 NA 103 487 0 57 NA NA NA NA 384 580 0 104 NA NA NA NA 1333 3445 1718 527 NA NA NA NA 1755 4402 2188 1521 NA NA NA
1520118000.0 1312.0 NA 110 522 0 NA NA NA NA NA 376 627 0 NA NA NA NA NA 1558 5131 1879 NA NA NA NA NA 1607 6833 2139 NA NA NA NA
1520118000.0 1313.0 NA 116 530 0 NA NA NA NA NA 376 640 0 NA NA NA NA NA 1411 5547 1846 NA NA NA NA NA 1423 5194 2529 NA NA NA NA
1520118000.0 1314.0 NA 106 478 0 NA NA NA NA NA 384 628 0 NA NA NA NA NA 1637 5561 1930 NA NA NA NA NA 5071 12588 2070 NA NA NA NA
1520118000.0 1315.0 NA 98 378 0 NA NA NA NA NA 376 616 0 NA NA NA NA NA 1218 4740 1700 NA NA NA NA NA 2997 5340 2109 NA NA NA NA
1520118000.0 1316.0 NA 100 491 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 1453 4980 1686 NA NA NA NA NA 2371 7473 2124 NA NA NA NA
1520118000.0 1317.0 NA 99 525 0 NA NA NA NA NA 384 609 0 NA NA NA NA NA 1465 4292 1843 NA NA NA NA NA 1482 7305 2220 NA NA NA NA
1520118000.0 1318.0 NA 97 302 0 NA NA NA NA NA 376 619 0 NA NA NA NA NA 1464 4725 1668 NA NA NA NA NA 5001 12061 2058 NA NA NA NA
1520118000.0 1319.0 NA 101 515 0 NA NA NA NA NA 376 607 0 NA NA NA NA NA 1307 4152 1661 NA NA NA NA NA 1735 5220 1915 NA NA NA NA
1520118000.0 132.0 92 92 388 NA NA NA NA NA 183 359 489 NA NA NA NA NA 3666 683 2016 NA NA NA NA NA 2311 812 2431 NA NA NA NA NA
1520118000.0 1320.0 NA 103 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA
1520118000.0 1321.0 NA 101 428 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 1394 4834 1694 NA NA NA NA NA 2077 5410 2126 NA NA NA NA
1520118000.0 1322.0 NA 106 515 0 NA NA NA NA NA 376 614 0 NA NA NA NA NA 1364 4265 1892 NA NA NA NA NA 2091 6797 2011 NA NA NA NA
1520118000.0 1323.0 NA 100 505 0 NA NA NA NA NA 384 600 0 NA NA NA NA NA 1349 4094 1898 NA NA NA NA NA 1232 5989 2005 NA NA NA NA
1520118000.0 1324.0 NA 112 534 0 NA NA NA NA NA 384 629 0 NA NA NA NA NA 1420 4737 1709 NA NA NA NA NA 1829 5215 1987 NA NA NA NA
1520118000.0 1325.0 NA 120 532 0 69 NA NA NA NA 384 636 0 115 NA NA NA NA 1483 4739 1830 615 NA NA NA NA 2038 7648 2275 1080 NA NA NA
1520118000.0 1325.1 NA 112 223 0 NA NA NA NA NA 384 285 0 NA NA NA NA NA 1472 1936 792 NA NA NA NA NA 1465 2367 995 NA NA NA NA
1520118000.0 1325.2 NA 116 356 0 NA NA NA NA NA 384 631 0 NA NA NA NA NA 1439 6160 1963 NA NA NA NA NA 2349 14027 2062 NA NA NA NA
1520118000.0 1325.3 NA 114 210 0 NA NA NA NA NA 384 273 0 NA NA NA NA NA 1487 1764 709 NA NA NA NA NA 1368 2350 1631 NA NA NA NA
1520118000.0 1325.4 NA 123 531 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 1396 5090 1766 NA NA NA NA NA 1353 5044 2154 NA NA NA NA
1520118000.0 1325.5 NA 142 0 NA NA NA NA NA NA 202 0 NA NA NA NA NA NA 3915 325 NA NA NA NA NA NA 4023 755 NA NA NA NA NA
1520118000.0 1325.6 NA 95 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 4211 NA NA NA NA NA NA NA 6262 NA NA NA NA NA NA
1520118000.0 1325.7 NA 98 0 NA NA NA NA NA NA 146 0 NA NA NA NA NA NA 3588 295 NA NA NA NA NA NA 4769 474 NA NA NA NA NA
1520118000.0 1325.8 NA 105 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 3499 295 NA NA NA NA NA NA 2773 703 NA NA NA NA NA
1520118000.0 1326.0 NA 92 522 0 NA NA NA NA NA 384 618 0 NA NA NA NA NA 1589 4363 1715 NA NA NA NA NA 2613 5932 1964 NA NA NA NA
1520118000.0 1327.0 NA 109 347 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 1329 5745 1913 NA NA NA NA NA 2433 14176 2033 NA NA NA NA
1520118000.0 1328.0 NA 105 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA 2613 NA NA NA NA NA NA
1520118000.0 1329.0 NA 107 383 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 1514 4856 1940 NA NA NA NA NA 1479 11902 2301 NA NA NA NA
1520118000.0 1329.1 NA 92 0 NA NA NA NA NA NA 148 0 NA NA NA NA NA NA 2749 284 NA NA NA NA NA NA 2297 690 NA NA NA NA NA
1520118000.0 133.0 104 94 272 NA NA NA NA NA 186 359 495 NA NA NA NA NA 6686 801 2733 NA NA NA NA NA 4048 1200 4149 NA NA NA NA NA
1520118000.0 1330.0 NA 112 515 0 NA NA NA NA NA 384 633 0 NA NA NA NA NA 716 2127 729 NA NA NA NA NA 905 2599 813 NA NA NA NA
1520118000.0 1331.0 NA 108 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 969 NA NA NA NA NA NA
1520118000.0 1332.0 NA 114 453 0 NA NA NA NA NA 384 628 0 NA NA NA NA NA 718 2664 765 NA NA NA NA NA 1771 4547 895 NA NA NA NA
1520118000.0 1333.0 NA 107 415 0 NA NA NA NA NA 384 629 0 NA NA NA NA NA 638 2674 764 NA NA NA NA NA 967 4507 884 NA NA NA NA
1520118000.0 1334.0 NA 113 476 0 NA NA NA NA NA 384 638 0 NA NA NA NA NA 691 2173 747 NA NA NA NA NA 1025 2486 854 NA NA NA NA
1520118000.0 1335.0 NA 100 523 0 NA NA NA NA NA 376 619 0 NA NA NA NA NA 899 1935 751 NA NA NA NA NA 1932 2320 840 NA NA NA NA
1520118000.0 1336.0 NA 113 541 0 NA NA NA NA NA 385 624 0 NA NA NA NA NA 723 2632 666 NA NA NA NA NA 876 2130 741 NA NA NA NA
1520118000.0 1337.0 NA 114 541 0 NA NA NA NA NA 384 646 0 NA NA NA NA NA 890 2761 745 NA NA NA NA NA 1226 2310 845 NA NA NA NA
1520118000.0 1338.0 NA 108 534 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 896 2261 756 NA NA NA NA NA 1899 2559 879 NA NA NA NA
1520118000.0 1339.0 NA 117 542 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 796 2513 740 NA NA NA NA NA 1152 2414 833 NA NA NA NA
1520118000.0 134.0 NA 392 35 0 NA NA NA NA NA 474 75 0 NA NA NA NA NA 3719 173 93 NA NA NA NA NA 2791 279 164 NA NA NA NA
1520118000.0 134.701 NA 36 469 0 NA NA NA NA NA 85 545 0 NA NA NA NA NA 318 5383 877 NA NA NA NA NA 460 3517 1030 NA NA NA NA
1520118000.0 134.702 NA 33 466 0 NA NA NA NA NA 90 561 0 NA NA NA NA NA 370 6249 752 NA NA NA NA NA 375 3170 863 NA NA NA NA
1520118000.0 134.703 NA 33 479 0 NA NA NA NA NA 90 571 0 NA NA NA NA NA 357 6249 782 NA NA NA NA NA 564 3156 889 NA NA NA NA
1520118000.0 134.704 NA 30 469 0 NA NA NA NA NA 87 548 0 NA NA NA NA NA 393 6644 753 NA NA NA NA NA 640 3769 825 NA NA NA NA
1520118000.0 134.705 NA 39 484 0 NA NA NA NA NA 89 565 0 NA NA NA NA NA 347 7512 829 NA NA NA NA NA 661 4340 960 NA NA NA NA
1520118000.0 134.706 NA 39 478 0 NA NA NA NA NA 89 556 0 NA NA NA NA NA 305 7242 960 NA NA NA NA NA 496 3642 1204 NA NA NA NA
1520118000.0 134.707 NA 33 472 0 NA NA NA NA NA 86 554 0 NA NA NA NA NA 346 6031 715 NA NA NA NA NA 415 3075 786 NA NA NA NA
1520118000.0 134.708 NA 31 466 0 NA NA NA NA NA 89 561 0 NA NA NA NA NA 362 5735 728 NA NA NA NA NA 427 2964 822 NA NA NA NA
1520118000.0 134.709 NA 37 649 0 NA NA NA NA NA 91 757 0 NA NA NA NA NA 316 6258 725 NA NA NA NA NA 485 3158 793 NA NA NA NA
1520118000.0 134.71 NA 30 470 0 NA NA NA NA NA 86 539 0 NA NA NA NA NA 326 4419 715 NA NA NA NA NA 401 2635 797 NA NA NA NA
1520118000.0 134.801 NA 34 461 0 NA NA NA NA NA 91 560 0 NA NA NA NA NA 291 5038 801 NA NA NA NA NA 471 3204 939 NA NA NA NA
1520118000.0 134.802 NA 39 426 0 NA NA NA NA NA 86 588 0 NA NA NA NA NA 364 8437 785 NA NA NA NA NA 707 4184 1040 NA NA NA NA
1520118000.0 134.803 NA 36 475 0 NA NA NA NA NA 89 558 0 NA NA NA NA NA 321 6903 735 NA NA NA NA NA 563 3833 857 NA NA NA NA
1520118000.0 134.804 NA 30 484 0 NA NA NA NA NA 90 579 0 NA NA NA NA NA 415 8604 744 NA NA NA NA NA 625 3998 837 NA NA NA NA
1520118000.0 134.805 NA 33 481 0 NA NA NA NA NA 97 572 0 NA NA NA NA NA 374 7781 817 NA NA NA NA NA 551 3633 1078 NA NA NA NA
1520118000.0 134.806 NA 32 487 0 NA NA NA NA NA 93 579 0 NA NA NA NA NA 312 8685 866 NA NA NA NA NA 401 3927 1068 NA NA NA NA
1520118000.0 134.807 NA 91 487 0 NA NA NA NA NA 199 628 0 NA NA NA NA NA 1547 10835 975 NA NA NA NA NA 2157 7718 1140 NA NA NA NA
1520118000.0 134.808 NA 91 508 0 NA NA NA NA NA 199 627 0 NA NA NA NA NA 1608 10242 846 NA NA NA NA NA 1556 5821 1254 NA NA NA NA
1520118000.0 134.809 NA 40 472 0 NA NA NA NA NA 92 567 0 NA NA NA NA NA 374 7564 845 NA NA NA NA NA 581 3638 1048 NA NA NA NA
1520118000.0 134.81 NA 32 481 0 NA NA NA NA NA 85 574 0 NA NA NA NA NA 349 7418 773 NA NA NA NA NA 459 3636 1200 NA NA NA NA
1520118000.0 134.811 NA 32 478 0 NA NA NA NA NA 89 572 0 NA NA NA NA NA 321 7919 746 NA NA NA NA NA 403 3942 838 NA NA NA NA
