Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 117.0 74 95 372 NA NA NA NA NA 167 195 456 NA NA NA NA NA 3315 435 582 NA NA NA NA NA 1119 246 455 NA NA NA NA NA
1520118000.0 118.0 78 100 373 NA NA NA NA NA 160 197 456 NA NA NA NA NA 3769 426 606 NA NA NA NA NA 1259 255 463 NA NA NA NA NA
1520118000.0 119.0 75 99 369 NA NA NA NA NA 155 192 461 NA NA NA NA NA 2433 419 520 NA NA NA NA NA 904 248 443 NA NA NA NA NA
1520118000.0 12.0 NA 111 388 0 NA NA NA NA NA 219 470 0 NA NA NA NA NA 1885 1817 467 NA NA NA NA NA 657 893 504 NA NA NA NA
1520118000.0 120.0 53 87 371 NA NA NA NA NA 110 190 458 NA NA NA NA NA 608 355 461 NA NA NA NA NA 410 224 421 NA NA NA NA NA
1520118000.0 121.0 78 96 387 NA NA NA NA NA 167 188 481 NA NA NA NA NA 3337 455 627 NA NA NA NA NA 1375 256 503 NA NA NA NA NA
1520118000.0 122.0 49 85 365 NA NA NA NA NA 107 174 447 NA NA NA NA NA 761 225 429 NA NA NA NA NA 518 213 431 NA NA NA NA NA
1520118000.0 123.1 336 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA
1520118000.0 123.2 342 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1520118000.0 123.3 302 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA
1520118000.0 124.1 321 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
1520118000.0 124.2 340 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1520118000.0 124.4 333 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA
1520118000.0 124.5 330 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA
1520118000.0 124.6 298 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA
1520118000.0 125.0 75 90 365 NA NA NA NA NA 162 196 464 NA NA NA NA NA 2612 395 515 NA NA NA NA NA 920 243 444 NA NA NA NA NA
1520118000.0 126.0 63 92 374 NA NA NA NA NA 109 211 474 NA NA NA NA NA 984 379 494 NA NA NA NA NA 529 233 442 NA NA NA NA NA
1520118000.0 127.0 57 93 371 NA NA NA NA NA 109 213 464 NA NA NA NA NA 1061 366 493 NA NA NA NA NA 550 226 445 NA NA NA NA NA
1520118000.0 128.0 50 90 364 NA NA NA NA NA 96 190 454 NA NA NA NA NA 580 372 457 NA NA NA NA NA 399 234 426 NA NA NA NA NA
1520118000.0 129.0 52 93 362 NA NA NA NA NA 102 187 451 NA NA NA NA NA 602 358 461 NA NA NA NA NA 404 229 432 NA NA NA NA NA
1520118000.0 13.0 NA 96 377 0 NA NA NA NA NA 206 459 0 NA NA NA NA NA 358 716 368 NA NA NA NA NA 238 512 387 NA NA NA NA
1520118000.0 130.0 53 93 370 NA NA NA NA NA 102 195 461 NA NA NA NA NA 640 368 481 NA NA NA NA NA 418 244 447 NA NA NA NA NA
1520118000.0 1301.0 73 174 171 NA NA NA NA NA 124 289 264 NA NA NA NA NA 2056 709 464 NA NA NA NA NA 1030 528 601 NA NA NA NA NA
1520118000.0 1302.0 86 194 182 NA NA NA NA NA 139 308 263 NA NA NA NA NA 6416 926 740 NA NA NA NA NA 2740 632 625 NA NA NA NA NA
1520118000.0 1303.0 83 188 193 NA NA NA NA NA 138 306 271 NA NA NA NA NA 6701 596 567 NA NA NA NA NA 2502 372 346 NA NA NA NA NA
1520118000.0 1306.0 NA 194 443 0 NA NA NA NA NA 289 532 0 NA NA NA NA NA 462 548 670 NA NA NA NA NA 356 528 682 NA NA NA NA
1520118000.0 1307.0 NA 168 194 54 0 NA NA NA NA 300 269 88 0 NA NA NA NA 594 410 25 242 NA NA NA NA 521 523 40 258 NA NA NA
1520118000.0 1308.0 NA 167 199 54 0 NA NA NA NA 297 271 88 0 NA NA NA NA 484 362 24 242 NA NA NA NA 365 386 29 256 NA NA NA
1520118000.0 1309.0 NA 204 460 0 NA NA NA NA NA 338 561 0 NA NA NA NA NA 667 785 746 NA NA NA NA NA 396 609 756 NA NA NA NA
1520118000.0 131.0 61 90 371 NA NA NA NA NA 100 181 456 NA NA NA NA NA 1080 368 490 NA NA NA NA NA 539 238 442 NA NA NA NA NA
1520118000.0 1310.0 NA 202 455 0 NA NA NA NA NA 336 548 0 NA NA NA NA NA 595 726 719 NA NA NA NA NA 380 587 731 NA NA NA NA
1520118000.0 1311.0 NA 198 452 0 62 NA NA NA NA 307 547 0 104 NA NA NA NA 475 561 762 46 NA NA NA NA 340 553 785 76 NA NA NA
1520118000.0 1312.0 NA 202 462 0 NA NA NA NA NA 338 539 0 NA NA NA NA NA 621 712 744 NA NA NA NA NA 391 586 765 NA NA NA NA
1520118000.0 1313.0 NA 207 455 0 NA NA NA NA NA 308 544 0 NA NA NA NA NA 621 916 729 NA NA NA NA NA 392 688 741 NA NA NA NA
1520118000.0 1314.0 NA 195 454 0 NA NA NA NA NA 323 542 0 NA NA NA NA NA 527 639 723 NA NA NA NA NA 355 580 734 NA NA NA NA
1520118000.0 1315.0 NA 186 457 0 NA NA NA NA NA 290 547 0 NA NA NA NA NA 751 995 936 NA NA NA NA NA 523 970 951 NA NA NA NA
1520118000.0 1316.0 NA 193 437 0 NA NA NA NA NA 310 532 0 NA NA NA NA NA 490 620 689 NA NA NA NA NA 352 588 710 NA NA NA NA
1520118000.0 1317.0 NA 189 441 0 NA NA NA NA NA 309 528 0 NA NA NA NA NA 495 570 697 NA NA NA NA NA 344 532 708 NA NA NA NA
1520118000.0 1318.0 NA 192 453 0 NA NA NA NA NA 291 529 0 NA NA NA NA NA 473 534 681 NA NA NA NA NA 333 525 692 NA NA NA NA
1520118000.0 1319.0 NA 181 441 0 NA NA NA NA NA 313 531 0 NA NA NA NA NA 481 585 706 NA NA NA NA NA 333 561 728 NA NA NA NA
1520118000.0 132.0 74 102 375 NA NA NA NA NA 151 189 455 NA NA NA NA NA 3337 449 647 NA NA NA NA NA 1123 267 480 NA NA NA NA NA
1520118000.0 1320.0 NA 186 443 0 NA NA NA NA NA 303 527 0 NA NA NA NA NA 549 595 695 NA NA NA NA NA 358 537 705 NA NA NA NA
1520118000.0 1321.0 NA 193 440 0 NA NA NA NA NA 325 535 0 NA NA NA NA NA 499 597 695 NA NA NA NA NA 364 546 713 NA NA NA NA
1520118000.0 1322.0 NA 189 437 0 NA NA NA NA NA 311 531 0 NA NA NA NA NA 547 596 696 NA NA NA NA NA 382 541 711 NA NA NA NA
1520118000.0 1323.0 NA 180 439 0 NA NA NA NA NA 305 523 0 NA NA NA NA NA 448 538 677 NA NA NA NA NA 348 526 688 NA NA NA NA
1520118000.0 1324.0 NA 205 461 0 NA NA NA NA NA 341 549 0 NA NA NA NA NA 647 770 738 NA NA NA NA NA 403 627 748 NA NA NA NA
1520118000.0 1325.0 NA 201 457 0 76 NA NA NA NA 334 545 0 121 NA NA NA NA 634 770 738 85 NA NA NA NA 396 634 761 114 NA NA NA
1520118000.0 1325.1 NA 199 259 0 NA NA NA NA NA 335 330 0 NA NA NA NA NA 695 349 274 NA NA NA NA NA 430 318 289 NA NA NA NA
1520118000.0 1325.2 NA 201 452 0 NA NA NA NA NA 337 543 0 NA NA NA NA NA 642 745 735 NA NA NA NA NA 396 592 749 NA NA NA NA
1520118000.0 1325.3 NA 201 248 0 NA NA NA NA NA 336 319 0 NA NA NA NA NA 713 337 271 NA NA NA NA NA 772 317 280 NA NA NA NA
1520118000.0 1325.4 NA 197 451 0 NA NA NA NA NA 337 551 0 NA NA NA NA NA 633 791 729 NA NA NA NA NA 396 701 755 NA NA NA NA
1520118000.0 1326.0 NA 188 455 0 NA NA NA NA NA 317 556 0 NA NA NA NA NA 530 643 722 NA NA NA NA NA 348 571 741 NA NA NA NA
1520118000.0 1327.0 NA 196 447 0 NA NA NA NA NA 327 537 0 NA NA NA NA NA 508 622 726 NA NA NA NA NA 346 573 739 NA NA NA NA
1520118000.0 1328.0 NA 200 465 0 NA NA NA NA NA 330 537 0 NA NA NA NA NA 599 696 745 NA NA NA NA NA 387 573 755 NA NA NA NA
1520118000.0 1329.0 NA 198 449 0 NA NA NA NA NA 319 538 0 NA NA NA NA NA 553 633 734 NA NA NA NA NA 389 565 746 NA NA NA NA
1520118000.0 133.0 80 98 383 NA NA NA NA NA 174 203 474 NA NA NA NA NA 7873 669 1040 NA NA NA NA NA 2455 407 727 NA NA NA NA NA
1520118000.0 1330.0 NA 193 451 0 NA NA NA NA NA 332 540 0 NA NA NA NA NA 606 666 729 NA NA NA NA NA 378 628 857 NA NA NA NA
1520118000.0 1331.0 NA 201 450 0 NA NA NA NA NA 323 546 0 NA NA NA NA NA 497 631 711 NA NA NA NA NA 355 559 722 NA NA NA NA
1520118000.0 1332.0 NA 198 449 0 NA NA NA NA NA 320 539 0 NA NA NA NA NA 541 643 719 NA NA NA NA NA 363 556 729 NA NA NA NA
1520118000.0 1333.0 NA 184 447 0 NA NA NA NA NA 326 540 0 NA NA NA NA NA 495 619 697 NA NA NA NA NA 366 586 711 NA NA NA NA
1520118000.0 1334.0 NA 207 455 0 NA NA NA NA NA 310 542 0 NA NA NA NA NA 542 638 732 NA NA NA NA NA 376 575 745 NA NA NA NA
1520118000.0 1335.0 NA 196 452 0 NA NA NA NA NA 307 537 0 NA NA NA NA NA 651 638 725 NA NA NA NA NA 683 561 737 NA NA NA NA
1520118000.0 1336.0 NA 209 465 0 NA NA NA NA NA 337 547 0 NA NA NA NA NA 971 1468 745 NA NA NA NA NA 476 968 755 NA NA NA NA
1520118000.0 1337.0 NA 223 475 0 NA NA NA NA NA 332 554 0 NA NA NA NA NA 906 1123 766 NA NA NA NA NA 483 727 777 NA NA NA NA
1520118000.0 1338.0 NA 204 452 0 NA NA NA NA NA 314 552 0 NA NA NA NA NA 576 698 736 NA NA NA NA NA 391 583 749 NA NA NA NA
1520118000.0 1339.0 NA 215 474 0 NA NA NA NA NA 339 549 0 NA NA NA NA NA 754 976 734 NA NA NA NA NA 431 685 753 NA NA NA NA
1520118000.0 134.0 NA 344 38 0 NA NA NA NA NA 427 73 0 NA NA NA NA NA 2048 6 6 NA NA NA NA NA 881 26 11 NA NA NA NA
1520118000.0 134.701 NA 39 381 0 NA NA NA NA NA 91 466 0 NA NA NA NA NA 495 5121 458 NA NA NA NA NA 267 1881 477 NA NA NA NA
1520118000.0 134.702 NA 45 379 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 583 6895 431 NA NA NA NA NA 211 2387 446 NA NA NA NA
1520118000.0 134.703 NA 46 392 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 522 6802 498 NA NA NA NA NA 199 2602 548 NA NA NA NA
1520118000.0 134.704 NA 38 381 0 NA NA NA NA NA 91 473 0 NA NA NA NA NA 519 6821 413 NA NA NA NA NA 209 2444 444 NA NA NA NA
1520118000.0 134.705 NA 48 389 0 NA NA NA NA NA 92 475 0 NA NA NA NA NA 359 4645 336 NA NA NA NA NA 151 1622 348 NA NA NA NA
1520118000.0 134.706 NA 46 395 0 NA NA NA NA NA 91 493 0 NA NA NA NA NA 414 4814 345 NA NA NA NA NA 150 1652 363 NA NA NA NA
1520118000.0 134.707 NA 42 381 0 NA NA NA NA NA 89 458 0 NA NA NA NA NA 511 6556 415 NA NA NA NA NA 191 2273 430 NA NA NA NA
1520118000.0 134.708 NA 41 378 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 614 6240 427 NA NA NA NA NA 234 2224 445 NA NA NA NA
1520118000.0 134.709 NA 44 392 0 NA NA NA NA NA 93 486 0 NA NA NA NA NA 522 6844 511 NA NA NA NA NA 230 2365 534 NA NA NA NA
1520118000.0 134.71 NA 41 375 0 NA NA NA NA NA 85 448 0 NA NA NA NA NA 418 4234 421 NA NA NA NA NA 178 1597 439 NA NA NA NA
1520118000.0 134.801 NA 36 378 0 NA NA NA NA NA 90 477 0 NA NA NA NA NA 471 4881 410 NA NA NA NA NA 178 1832 426 NA NA NA NA
1520118000.0 134.802 NA 41 386 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 518 5491 312 NA NA NA NA NA 170 1823 331 NA NA NA NA
1520118000.0 134.803 NA 41 388 0 NA NA NA NA NA 96 467 0 NA NA NA NA NA 471 4908 318 NA NA NA NA NA 216 1610 328 NA NA NA NA
1520118000.0 134.804 NA 45 400 0 NA NA NA NA NA 94 484 0 NA NA NA NA NA 526 5600 318 NA NA NA NA NA 176 1840 329 NA NA NA NA
1520118000.0 134.805 NA 39 392 0 NA NA NA NA NA 97 482 0 NA NA NA NA NA 513 5275 327 NA NA NA NA NA 236 1722 374 NA NA NA NA
1520118000.0 134.806 NA 46 399 0 NA NA NA NA NA 93 495 0 NA NA NA NA NA 722 9372 430 NA NA NA NA NA 255 2919 448 NA NA NA NA
1520118000.0 134.807 NA 89 409 0 NA NA NA NA NA 155 545 0 NA NA NA NA NA 1654 6351 353 NA NA NA NA NA 591 2387 363 NA NA NA NA
1520118000.0 134.808 NA 88 408 0 NA NA NA NA NA 162 533 0 NA NA NA NA NA 1981 6382 327 NA NA NA NA NA 643 2220 337 NA NA NA NA
1520118000.0 134.809 NA 41 377 0 NA NA NA NA NA 92 464 0 NA NA NA NA NA 520 5082 313 NA NA NA NA NA 183 1723 323 NA NA NA NA
1520118000.0 134.81 NA 41 385 0 NA NA NA NA NA 91 470 0 NA NA NA NA NA 692 8200 448 NA NA NA NA NA 230 2731 465 NA NA NA NA
1520118000.0 134.811 NA 46 391 0 NA NA NA NA NA 95 481 0 NA NA NA NA NA 522 5403 315 NA NA NA NA NA 197 1775 329 NA NA NA NA
1520118000.0 134.812 NA 34 375 0 NA NA NA NA NA 88 450 0 NA NA NA NA NA 520 4688 419 NA NA NA NA NA 197 1882 435 NA NA NA NA
1520118000.0 134.813 NA 177 65 0 NA NA NA NA NA 274 110 0 NA NA NA NA NA 674 140 115 NA NA NA NA NA 415 88 126 NA NA NA NA
1520118000.0 134.901 NA 38 373 0 NA NA NA NA NA 92 470 0 NA NA NA NA NA 501 4767 415 NA NA NA NA NA 187 1883 443 NA NA NA NA
1520118000.0 134.902 NA 45 380 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 594 6257 431 NA NA NA NA NA 210 2188 446 NA NA NA NA
1520118000.0 134.903 NA 46 372 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 569 5710 446 NA NA NA NA NA 205 1998 463 NA NA NA NA
1520118000.0 134.904 NA 45 380 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 572 7007 540 NA NA NA NA NA 224 2492 591 NA NA NA NA
1520118000.0 134.905 NA 40 374 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 555 5807 538 NA NA NA NA NA 212 2114 568 NA NA NA NA
1520118000.0 134.906 NA 45 376 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 591 6595 462 NA NA NA NA NA 258 2224 478 NA NA NA NA
1520118000.0 134.907 NA 87 397 0 NA NA NA NA NA 154 495 0 NA NA NA NA NA 4386 4530 335 NA NA NA NA NA 1809 1647 346 NA NA NA NA
1520118000.0 134.908 NA 90 403 0 NA NA NA NA NA 158 488 0 NA NA NA NA NA 1349 4507 335 NA NA NA NA NA 402 1556 345 NA NA NA NA
1520118000.0 134.909 NA 47 381 0 NA NA NA NA NA 94 459 0 NA NA NA NA NA 597 6266 432 NA NA NA NA NA 206 2204 461 NA NA NA NA
1520118000.0 134.91 NA 38 371 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 557 5523 436 NA NA NA NA NA 213 2013 450 NA NA NA NA
1520118000.0 134.911 NA 40 372 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 583 5941 474 NA NA NA NA NA 198 2158 496 NA NA NA NA
1520118000.0 134.912 NA 37 366 0 NA NA NA NA NA 88 448 0 NA NA NA NA NA 511 4453 544 NA NA NA NA NA 166 1808 564 NA NA NA NA
1520118000.0 134.99601 NA 45 392 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 498 5975 321 NA NA NA NA NA 206 1907 333 NA NA NA NA
1520118000.0 134.99602 NA 37 377 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 598 5573 420 NA NA NA NA NA 194 2123 440 NA NA NA NA
1520118000.0 134.99603 NA 46 381 0 NA NA NA NA NA 95 484 0 NA NA NA NA NA 617 7619 427 NA NA NA NA NA 240 2594 446 NA NA NA NA
1520118000.0 134.99901 NA 38 375 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 551 5809 485 NA NA NA NA NA 193 2106 512 NA NA NA NA
1520118000.0 1340.0 NA 191 441 0 NA NA NA NA NA 317 537 0 NA NA NA NA NA 785 930 979 NA NA NA NA NA 557 843 995 NA NA NA NA
1520118000.0 1341.0 NA 206 461 0 NA NA NA NA NA 342 556 0 NA NA NA NA NA 728 929 750 NA NA NA NA NA 406 640 765 NA NA NA NA
1520118000.0 1343.0 NA 199 458 0 NA NA NA NA NA 335 537 0 NA NA NA NA NA 570 690 730 NA NA NA NA NA 383 578 743 NA NA NA NA
1520118000.0 1344.0 NA 207 456 0 NA NA NA NA NA 329 545 0 NA NA NA NA NA 578 747 732 NA NA NA NA NA 400 600 742 NA NA NA NA
1520118000.0 1345.0 NA 205 452 0 NA NA NA NA NA 329 544 0 NA NA NA NA NA 607 715 741 NA NA NA NA NA 377 596 757 NA NA NA NA
1520118000.0 1347.0 NA 206 452 0 NA NA NA NA NA 317 550 0 NA NA NA NA NA 601 704 719 NA NA NA NA NA 378 584 739 NA NA NA NA
1520118000.0 1348.0 NA 185 450 0 NA NA NA NA NA 326 538 0 NA NA NA NA NA 526 633 720 NA NA NA NA NA 380 570 731 NA NA NA NA
1520118000.0 1349.0 NA 197 460 0 NA NA NA NA NA 315 545 0 NA NA NA NA NA 520 632 718 NA NA NA NA NA 358 563 740 NA NA NA NA
1520118000.0 135.1 408 0 112 NA NA NA NA NA 522 0 157 NA NA NA NA NA 1292 301 356 NA NA NA NA NA 772 314 614 NA NA NA NA NA
1520118000.0 135.11 427 0 118 NA NA NA NA NA 538 0 162 NA NA NA NA NA 1779 411 345 NA NA NA NA NA 954 435 266 NA NA NA NA NA
1520118000.0 135.12 403 0 115 NA NA NA NA NA 498 0 155 NA NA NA NA NA 1118 294 222 NA NA NA NA NA 737 307 240 NA NA NA NA NA
1520118000.0 135.13 413 0 NA NA NA NA NA NA 497 0 NA NA NA NA NA NA 811 281 NA NA NA NA NA NA 553 302 NA NA NA NA NA NA
1520118000.0 135.2 363 0 109 NA NA NA NA NA 483 0 153 NA NA NA NA NA 673 184 123 NA NA NA NA NA 499 191 152 NA NA NA NA NA
1520118000.0 135.3 371 0 100 NA NA NA NA NA 454 0 148 NA NA NA NA NA 665 172 124 NA NA NA NA NA 471 185 140 NA NA NA NA NA
1520118000.0 135.4 397 0 101 NA NA NA NA NA 501 0 155 NA NA NA NA NA 1153 384 202 NA NA NA NA NA 758 402 227 NA NA NA NA NA
1520118000.0 135.5 400 0 114 NA NA NA NA NA 503 0 154 NA NA NA NA NA 792 201 134 NA NA NA NA NA 646 210 149 NA NA NA NA NA
1520118000.0 135.6 399 0 113 NA NA NA NA NA 505 0 157 NA NA NA NA NA 871 224 151 NA NA NA NA NA 618 233 158 NA NA NA NA NA
1520118000.0 135.7 406 0 106 NA NA NA NA NA 507 0 154 NA NA NA NA NA 734 216 134 NA NA NA NA NA 534 226 148 NA NA NA NA NA
1520118000.0 135.8 150 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA
1520118000.0 135.9 384 0 105 NA NA NA NA NA 479 0 152 NA NA NA NA NA 630 184 114 NA NA NA NA NA 462 192 133 NA NA NA NA NA
1520118000.0 1350.0 NA 195 455 0 NA NA NA NA NA 322 537 0 NA NA NA NA NA 530 630 718 NA NA NA NA NA 359 542 733 NA NA NA NA
