Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519513200.0 123.3 298 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA
1519513200.0 124.1 321 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA
1519513200.0 124.2 335 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA
1519513200.0 124.4 322 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1519513200.0 124.5 324 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA
1519513200.0 124.6 290 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1519513200.0 125.0 73 98 374 NA NA NA NA NA 163 198 463 NA NA NA NA NA 2680 418 515 NA NA NA NA NA 976 257 456 NA NA NA NA NA
1519513200.0 126.0 60 93 362 NA NA NA NA NA 109 207 456 NA NA NA NA NA 884 359 406 NA NA NA NA NA 453 226 374 NA NA NA NA NA
1519513200.0 127.0 54 95 375 NA NA NA NA NA 109 211 461 NA NA NA NA NA 930 342 395 NA NA NA NA NA 461 206 367 NA NA NA NA NA
1519513200.0 128.0 50 87 374 NA NA NA NA NA 97 191 475 NA NA NA NA NA 525 351 396 NA NA NA NA NA 336 222 377 NA NA NA NA NA
1519513200.0 129.0 51 91 369 NA NA NA NA NA 101 183 451 NA NA NA NA NA 527 343 387 NA NA NA NA NA 339 212 375 NA NA NA NA NA
1519513200.0 13.0 NA 101 383 0 NA NA NA NA NA 223 466 0 NA NA NA NA NA 358 724 391 NA NA NA NA NA 249 526 403 NA NA NA NA
1519513200.0 130.0 60 93 377 NA NA NA NA NA 102 189 474 NA NA NA NA NA 574 352 400 NA NA NA NA NA 395 217 375 NA NA NA NA NA
1519513200.0 1301.0 75 178 173 NA NA NA NA NA 126 281 252 NA NA NA NA NA 1434 642 379 NA NA NA NA NA 739 488 524 NA NA NA NA NA
1519513200.0 1302.0 84 189 189 NA NA NA NA NA 138 308 264 NA NA NA NA NA 4238 641 505 NA NA NA NA NA 1542 424 400 NA NA NA NA NA
1519513200.0 1303.0 84 196 196 NA NA NA NA NA 138 308 268 NA NA NA NA NA 7189 645 678 NA NA NA NA NA 2583 444 452 NA NA NA NA NA
1519513200.0 1306.0 NA 185 438 0 NA NA NA NA NA 310 534 0 NA NA NA NA NA 551 684 780 NA NA NA NA NA 406 658 793 NA NA NA NA
1519513200.0 1307.0 NA 171 202 47 0 NA NA NA NA 287 263 88 0 NA NA NA NA 635 440 26 256 NA NA NA NA 500 443 31 270 NA NA NA
1519513200.0 1308.0 NA 171 196 46 0 NA NA NA NA 296 272 88 0 NA NA NA NA 574 392 26 249 NA NA NA NA 459 430 31 259 NA NA NA
1519513200.0 1309.0 NA 205 460 0 NA NA NA NA NA 336 546 0 NA NA NA NA NA 836 978 849 NA NA NA NA NA 478 769 868 NA NA NA NA
1519513200.0 131.0 54 96 367 NA NA NA NA NA 100 179 450 NA NA NA NA NA 942 354 415 NA NA NA NA NA 459 211 386 NA NA NA NA NA
1519513200.0 1310.0 NA 198 460 0 NA NA NA NA NA 332 537 0 NA NA NA NA NA 691 874 820 NA NA NA NA NA 441 725 834 NA NA NA NA
1519513200.0 1311.0 NA 185 451 0 63 NA NA NA NA 321 543 0 104 NA NA NA NA 566 728 865 58 NA NA NA NA 400 697 879 96 NA NA NA
1519513200.0 1312.0 NA 202 455 0 NA NA NA NA NA 340 541 0 NA NA NA NA NA 729 869 833 NA NA NA NA NA 485 732 849 NA NA NA NA
1519513200.0 1313.0 NA 214 459 0 NA NA NA NA NA 317 553 0 NA NA NA NA NA 730 1087 823 NA NA NA NA NA 487 849 842 NA NA NA NA
1519513200.0 1314.0 NA 198 452 0 NA NA NA NA NA 313 543 0 NA NA NA NA NA 613 773 813 NA NA NA NA NA 419 674 835 NA NA NA NA
1519513200.0 1315.0 NA 194 450 0 NA NA NA NA NA 302 532 0 NA NA NA NA NA 534 708 780 NA NA NA NA NA 396 646 793 NA NA NA NA
1519513200.0 1316.0 NA 197 441 0 NA NA NA NA NA 292 529 0 NA NA NA NA NA 662 726 778 NA NA NA NA NA 463 677 790 NA NA NA NA
1519513200.0 1317.0 NA 189 441 0 NA NA NA NA NA 326 537 0 NA NA NA NA NA 577 753 798 NA NA NA NA NA 412 696 808 NA NA NA NA
1519513200.0 1318.0 NA 183 446 0 NA NA NA NA NA 309 531 0 NA NA NA NA NA 546 724 778 NA NA NA NA NA 402 702 793 NA NA NA NA
1519513200.0 1319.0 NA 176 453 0 NA NA NA NA NA 311 547 0 NA NA NA NA NA 572 707 773 NA NA NA NA NA 411 698 786 NA NA NA NA
1519513200.0 132.0 72 101 374 NA NA NA NA NA 155 195 471 NA NA NA NA NA 3214 429 625 NA NA NA NA NA 1118 275 501 NA NA NA NA NA
1519513200.0 1320.0 NA 196 443 0 NA NA NA NA NA 304 534 0 NA NA NA NA NA 636 704 787 NA NA NA NA NA 407 663 799 NA NA NA NA
1519513200.0 1321.0 NA 184 450 0 NA NA NA NA NA 337 549 0 NA NA NA NA NA 605 747 775 NA NA NA NA NA 410 686 796 NA NA NA NA
1519513200.0 1322.0 NA 186 443 0 NA NA NA NA NA 325 538 0 NA NA NA NA NA 636 750 792 NA NA NA NA NA 578 701 804 NA NA NA NA
1519513200.0 1323.0 NA 178 449 0 NA NA NA NA NA 325 537 0 NA NA NA NA NA 534 671 788 NA NA NA NA NA 383 653 801 NA NA NA NA
1519513200.0 1324.0 NA 210 466 0 NA NA NA NA NA 341 561 0 NA NA NA NA NA 759 929 837 NA NA NA NA NA 476 741 862 NA NA NA NA
1519513200.0 1325.0 NA 202 454 0 85 NA NA NA NA 335 547 0 121 NA NA NA NA 736 916 832 104 NA NA NA NA 464 744 848 134 NA NA NA
1519513200.0 1325.1 NA 201 261 0 NA NA NA NA NA 339 345 0 NA NA NA NA NA 784 363 283 NA NA NA NA NA 714 339 299 NA NA NA NA
1519513200.0 1325.2 NA 202 460 0 NA NA NA NA NA 342 550 0 NA NA NA NA NA 728 923 835 NA NA NA NA NA 482 729 855 NA NA NA NA
1519513200.0 1325.3 NA 201 242 0 NA NA NA NA NA 337 321 0 NA NA NA NA NA 797 363 273 NA NA NA NA NA 694 342 298 NA NA NA NA
1519513200.0 1325.4 NA 199 458 0 NA NA NA NA NA 335 543 0 NA NA NA NA NA 747 891 843 NA NA NA NA NA 478 719 855 NA NA NA NA
1519513200.0 1326.0 NA 191 446 0 NA NA NA NA NA 315 549 0 NA NA NA NA NA 629 773 835 NA NA NA NA NA 424 693 848 NA NA NA NA
1519513200.0 1327.0 NA 196 450 0 NA NA NA NA NA 327 539 0 NA NA NA NA NA 600 749 822 NA NA NA NA NA 420 690 841 NA NA NA NA
1519513200.0 1328.0 NA 204 450 0 NA NA NA NA NA 334 553 0 NA NA NA NA NA 659 827 822 NA NA NA NA NA 441 716 834 NA NA NA NA
1519513200.0 1329.0 NA 210 448 0 NA NA NA NA NA 313 542 0 NA NA NA NA NA 643 796 826 NA NA NA NA NA 426 693 836 NA NA NA NA
1519513200.0 133.0 80 106 379 NA NA NA NA NA 173 209 465 NA NA NA NA NA 5858 527 790 NA NA NA NA NA 1836 304 564 NA NA NA NA NA
1519513200.0 1330.0 NA 196 453 0 NA NA NA NA NA 315 532 0 NA NA NA NA NA 713 827 836 NA NA NA NA NA 442 701 860 NA NA NA NA
1519513200.0 1331.0 NA 196 446 0 NA NA NA NA NA 319 544 0 NA NA NA NA NA 590 765 829 NA NA NA NA NA 420 695 840 NA NA NA NA
1519513200.0 1332.0 NA 198 449 0 NA NA NA NA NA 338 545 0 NA NA NA NA NA 641 781 806 NA NA NA NA NA 410 691 822 NA NA NA NA
1519513200.0 1333.0 NA 187 453 0 NA NA NA NA NA 310 548 0 NA NA NA NA NA 585 820 803 NA NA NA NA NA 423 994 814 NA NA NA NA
1519513200.0 1334.0 NA 194 448 0 NA NA NA NA NA 332 543 0 NA NA NA NA NA 652 788 817 NA NA NA NA NA 428 702 834 NA NA NA NA
1519513200.0 1335.0 NA 194 449 0 NA NA NA NA NA 315 534 0 NA NA NA NA NA 619 798 805 NA NA NA NA NA 431 710 818 NA NA NA NA
1519513200.0 1336.0 NA 204 458 0 NA NA NA NA NA 343 558 0 NA NA NA NA NA 1060 1520 843 NA NA NA NA NA 544 926 856 NA NA NA NA
1519513200.0 1337.0 NA 223 472 0 NA NA NA NA NA 329 562 0 NA NA NA NA NA 1034 1267 860 NA NA NA NA NA 547 830 875 NA NA NA NA
1519513200.0 1338.0 NA 198 456 0 NA NA NA NA NA 342 548 0 NA NA NA NA NA 656 909 838 NA NA NA NA NA 421 748 856 NA NA NA NA
1519513200.0 1339.0 NA 204 468 0 NA NA NA NA NA 340 559 0 NA NA NA NA NA 891 1116 847 NA NA NA NA NA 523 805 869 NA NA NA NA
1519513200.0 134.0 NA 351 38 0 NA NA NA NA NA 424 73 0 NA NA NA NA NA 2175 6 7 NA NA NA NA NA 959 11 13 NA NA NA NA
1519513200.0 134.701 NA 39 380 0 NA NA NA NA NA 91 466 0 NA NA NA NA NA 419 3941 372 NA NA NA NA NA 161 1555 385 NA NA NA NA
1519513200.0 134.702 NA 38 378 0 NA NA NA NA NA 94 460 0 NA NA NA NA NA 478 5082 359 NA NA NA NA NA 177 1825 373 NA NA NA NA
1519513200.0 134.703 NA 40 400 0 NA NA NA NA NA 92 495 0 NA NA NA NA NA 481 5389 378 NA NA NA NA NA 166 1881 394 NA NA NA NA
1519513200.0 134.704 NA 45 380 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 488 4683 366 NA NA NA NA NA 178 1652 388 NA NA NA NA
1519513200.0 134.705 NA 47 393 0 NA NA NA NA NA 92 482 0 NA NA NA NA NA 466 5344 375 NA NA NA NA NA 160 2457 386 NA NA NA NA
1519513200.0 134.706 NA 46 394 0 NA NA NA NA NA 90 492 0 NA NA NA NA NA 471 6170 379 NA NA NA NA NA 168 2120 399 NA NA NA NA
1519513200.0 134.707 NA 47 378 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 461 5360 377 NA NA NA NA NA 176 1908 389 NA NA NA NA
1519513200.0 134.708 NA 41 382 0 NA NA NA NA NA 91 480 0 NA NA NA NA NA 462 4596 373 NA NA NA NA NA 158 1787 430 NA NA NA NA
1519513200.0 134.709 NA 39 388 0 NA NA NA NA NA 92 483 0 NA NA NA NA NA 490 4791 429 NA NA NA NA NA 184 1725 617 NA NA NA NA
1519513200.0 134.71 NA 44 375 0 NA NA NA NA NA 88 464 0 NA NA NA NA NA 373 3878 375 NA NA NA NA NA 154 1750 397 NA NA NA NA
1519513200.0 134.801 NA 42 385 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 406 3994 373 NA NA NA NA NA 157 1588 383 NA NA NA NA
1519513200.0 134.802 NA 35 390 0 NA NA NA NA NA 95 487 0 NA NA NA NA NA 612 7401 364 NA NA NA NA NA 229 2614 408 NA NA NA NA
1519513200.0 134.803 NA 45 386 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 614 6177 435 NA NA NA NA NA 330 2247 486 NA NA NA NA
1519513200.0 134.804 NA 41 404 0 NA NA NA NA NA 95 484 0 NA NA NA NA NA 605 6976 358 NA NA NA NA NA 210 2699 374 NA NA NA NA
1519513200.0 134.805 NA 41 391 0 NA NA NA NA NA 97 486 0 NA NA NA NA NA 635 6337 390 NA NA NA NA NA 248 2118 446 NA NA NA NA
1519513200.0 134.806 NA 39 400 0 NA NA NA NA NA 96 489 0 NA NA NA NA NA 636 6586 357 NA NA NA NA NA 214 2149 369 NA NA NA NA
1519513200.0 134.807 NA 89 405 0 NA NA NA NA NA 164 504 0 NA NA NA NA NA 2098 7200 397 NA NA NA NA NA 669 2761 414 NA NA NA NA
1519513200.0 134.808 NA 89 412 0 NA NA NA NA NA 157 534 0 NA NA NA NA NA 2590 6942 384 NA NA NA NA NA 956 2882 402 NA NA NA NA
1519513200.0 134.809 NA 42 381 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 600 6539 380 NA NA NA NA NA 196 2247 391 NA NA NA NA
1519513200.0 134.81 NA 40 392 0 NA NA NA NA NA 91 466 0 NA NA NA NA NA 745 5790 378 NA NA NA NA NA 278 1927 396 NA NA NA NA
1519513200.0 134.811 NA 37 396 0 NA NA NA NA NA 96 476 0 NA NA NA NA NA 607 6218 357 NA NA NA NA NA 242 2137 367 NA NA NA NA
1519513200.0 134.812 NA 34 372 0 NA NA NA NA NA 89 467 0 NA NA NA NA NA 476 3528 423 NA NA NA NA NA 179 1360 445 NA NA NA NA
1519513200.0 134.813 NA 172 72 0 NA NA NA NA NA 272 110 0 NA NA NA NA NA 570 121 102 NA NA NA NA NA 342 62 111 NA NA NA NA
1519513200.0 134.901 NA 43 374 0 NA NA NA NA NA 92 451 0 NA NA NA NA NA 411 3328 349 NA NA NA NA NA 153 1572 361 NA NA NA NA
1519513200.0 134.902 NA 42 378 0 NA NA NA NA NA 97 474 0 NA NA NA NA NA 562 4794 359 NA NA NA NA NA 245 1746 429 NA NA NA NA
1519513200.0 134.903 NA 43 373 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 509 4814 369 NA NA NA NA NA 183 1785 385 NA NA NA NA
1519513200.0 134.904 NA 44 375 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 567 4915 363 NA NA NA NA NA 189 1688 447 NA NA NA NA
1519513200.0 134.905 NA 43 375 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 518 4084 369 NA NA NA NA NA 193 1518 383 NA NA NA NA
1519513200.0 134.906 NA 44 381 0 NA NA NA NA NA 96 457 0 NA NA NA NA NA 555 5173 375 NA NA NA NA NA 214 1845 388 NA NA NA NA
1519513200.0 134.907 NA 82 394 0 NA NA NA NA NA 154 489 0 NA NA NA NA NA 4785 5053 371 NA NA NA NA NA 1834 1874 387 NA NA NA NA
1519513200.0 134.908 NA 89 405 0 NA NA NA NA NA 158 504 0 NA NA NA NA NA 1601 5287 381 NA NA NA NA NA 455 1986 399 NA NA NA NA
1519513200.0 134.909 NA 45 370 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 531 4475 362 NA NA NA NA NA 199 1594 376 NA NA NA NA
1519513200.0 134.91 NA 45 373 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 484 4488 372 NA NA NA NA NA 167 1717 390 NA NA NA NA
1519513200.0 134.911 NA 39 374 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 541 4290 378 NA NA NA NA NA 181 1634 402 NA NA NA NA
1519513200.0 134.912 NA 35 364 0 NA NA NA NA NA 88 456 0 NA NA NA NA NA 445 3136 354 NA NA NA NA NA 166 1447 469 NA NA NA NA
1519513200.0 134.99601 NA 39 391 0 NA NA NA NA NA 94 480 0 NA NA NA NA NA 617 6663 360 NA NA NA NA NA 228 2313 378 NA NA NA NA
1519513200.0 134.99602 NA 46 392 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 513 4056 371 NA NA NA NA NA 190 1807 397 NA NA NA NA
1519513200.0 134.99603 NA 45 384 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 573 5677 356 NA NA NA NA NA 197 1929 369 NA NA NA NA
1519513200.0 134.99901 NA 40 375 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 491 4474 369 NA NA NA NA NA 184 1700 381 NA NA NA NA
1519513200.0 1340.0 NA 188 442 0 NA NA NA NA NA 311 531 0 NA NA NA NA NA 584 750 797 NA NA NA NA NA 399 684 816 NA NA NA NA
1519513200.0 1341.0 NA 209 465 0 NA NA NA NA NA 347 556 0 NA NA NA NA NA 847 1102 843 NA NA NA NA NA 480 763 857 NA NA NA NA
1519513200.0 1343.0 NA 197 444 0 NA NA NA NA NA 308 538 0 NA NA NA NA NA 670 889 824 NA NA NA NA NA 435 851 837 NA NA NA NA
1519513200.0 1344.0 NA 201 455 0 NA NA NA NA NA 327 547 0 NA NA NA NA NA 680 876 822 NA NA NA NA NA 488 722 849 NA NA NA NA
1519513200.0 1345.0 NA 206 456 0 NA NA NA NA NA 333 537 0 NA NA NA NA NA 660 796 816 NA NA NA NA NA 434 689 827 NA NA NA NA
1519513200.0 1347.0 NA 198 450 0 NA NA NA NA NA 332 553 0 NA NA NA NA NA 645 825 841 NA NA NA NA NA 461 710 862 NA NA NA NA
1519513200.0 1348.0 NA 195 441 0 NA NA NA NA NA 314 540 0 NA NA NA NA NA 646 830 834 NA NA NA NA NA 450 750 854 NA NA NA NA
1519513200.0 1349.0 NA 192 446 0 NA NA NA NA NA 330 537 0 NA NA NA NA NA 653 777 825 NA NA NA NA NA 448 686 835 NA NA NA NA
1519513200.0 135.1 412 0 108 NA NA NA NA NA 518 0 157 NA NA NA NA NA 1018 251 194 NA NA NA NA NA 861 262 193 NA NA NA NA NA
1519513200.0 135.11 428 0 118 NA NA NA NA NA 537 0 161 NA NA NA NA NA 1389 256 262 NA NA NA NA NA 777 267 205 NA NA NA NA NA
1519513200.0 135.12 400 0 106 NA NA NA NA NA 497 0 155 NA NA NA NA NA 896 244 174 NA NA NA NA NA 610 257 186 NA NA NA NA NA
1519513200.0 135.13 397 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 723 247 NA NA NA NA NA NA 497 255 NA NA NA NA NA NA
1519513200.0 135.2 363 0 111 NA NA NA NA NA 464 0 155 NA NA NA NA NA 821 207 151 NA NA NA NA NA 592 216 194 NA NA NA NA NA
1519513200.0 135.3 360 0 109 NA NA NA NA NA 476 0 150 NA NA NA NA NA 816 210 151 NA NA NA NA NA 631 224 174 NA NA NA NA NA
1519513200.0 135.4 387 0 107 NA NA NA NA NA 495 0 150 NA NA NA NA NA 912 237 165 NA NA NA NA NA 819 258 186 NA NA NA NA NA
1519513200.0 135.5 399 0 110 NA NA NA NA NA 503 0 154 NA NA NA NA NA 859 238 164 NA NA NA NA NA 610 249 197 NA NA NA NA NA
1519513200.0 135.6 392 0 112 NA NA NA NA NA 509 0 155 NA NA NA NA NA 992 247 185 NA NA NA NA NA 662 258 226 NA NA NA NA NA
1519513200.0 135.7 394 0 111 NA NA NA NA NA 511 0 155 NA NA NA NA NA 895 243 167 NA NA NA NA NA 648 256 216 NA NA NA NA NA
1519513200.0 135.8 151 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA
1519513200.0 135.9 375 0 104 NA NA NA NA NA 475 0 152 NA NA NA NA NA 757 218 141 NA NA NA NA NA 557 239 174 NA NA NA NA NA
1519513200.0 1350.0 NA 190 453 0 NA NA NA NA NA 322 535 0 NA NA NA NA NA 613 789 822 NA NA NA NA NA 436 676 844 NA NA NA NA
