Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1519941600.0 136.766 NA 59 NA NA NA NA 133 NA NA NA NA 1902 NA NA NA NA 3008 NA NA NA
1519941600.0 136.767 NA 67 NA NA NA NA 134 NA NA NA NA 1785 NA NA NA NA 2588 NA NA NA
1519941600.0 136.768 NA 60 NA NA NA NA 135 NA NA NA NA 2282 NA NA NA NA 2788 NA NA NA
1519941600.0 136.769 NA 63 NA NA NA NA 138 NA NA NA NA 1953 NA NA NA NA 2984 NA NA NA
1519941600.0 136.77 NA 67 NA NA NA NA 134 NA NA NA NA 1763 NA NA NA NA 2540 NA NA NA
1519941600.0 136.771 NA 62 NA NA NA NA 138 NA NA NA NA 2102 NA NA NA NA 2655 NA NA NA
1519941600.0 136.772 NA 63 NA NA NA NA 137 NA NA NA NA 1973 NA NA NA NA 3074 NA NA NA
1519941600.0 136.7722 NA 97 0 NA NA NA 171 0 NA NA NA 2446 207 NA NA NA 3546 365 NA NA
1519941600.0 136.773 NA 63 NA NA NA NA 137 NA NA NA NA 1917 NA NA NA NA 2912 NA NA NA
1519941600.0 136.774 NA 62 NA NA NA NA 137 NA NA NA NA 2064 NA NA NA NA 2557 NA NA NA
1519941600.0 136.775 NA 61 NA NA NA NA 134 NA NA NA NA 1768 NA NA NA NA 2647 NA NA NA
1519941600.0 136.776 NA 63 NA NA NA NA 134 NA NA NA NA 1937 NA NA NA NA 3046 NA NA NA
1519941600.0 136.777 NA 69 NA NA NA NA 136 NA NA NA NA 1739 NA NA NA NA 2472 NA NA NA
1519941600.0 136.778 NA 67 NA NA NA NA 138 NA NA NA NA 1695 NA NA NA NA 2045 NA NA NA
1519941600.0 136.779 NA 63 NA NA NA NA 138 NA NA NA NA 2228 NA NA NA NA 2674 NA NA NA
1519941600.0 136.78 NA 69 NA NA NA NA 144 NA NA NA NA 1314 NA NA NA NA 1727 NA NA NA
1519941600.0 136.7801 NA 95 0 NA NA NA 168 0 NA NA NA 876 383 NA NA NA 1625 852 NA NA
1519941600.0 136.7802 NA 104 0 NA NA NA 173 0 NA NA NA 848 464 NA NA NA 1451 612 NA NA
1519941600.0 136.7803 NA 88 NA NA NA NA 166 NA NA NA NA 1036 NA NA NA NA 2225 NA NA NA
1519941600.0 136.781 NA 66 NA NA NA NA 138 NA NA NA NA 1217 NA NA NA NA 1634 NA NA NA
1519941600.0 136.782 NA 67 NA NA NA NA 141 NA NA NA NA 1797 NA NA NA NA 2243 NA NA NA
1519941600.0 136.783 NA 67 NA NA NA NA 142 NA NA NA NA 1330 NA NA NA NA 1586 NA NA NA
1519941600.0 136.784 NA 67 NA NA NA NA 144 NA NA NA NA 1198 NA NA NA NA 1497 NA NA NA
1519941600.0 136.785 NA 66 NA NA NA NA 141 NA NA NA NA 1598 NA NA NA NA 2071 NA NA NA
1519941600.0 136.786 NA 66 NA NA NA NA 139 NA NA NA NA 1208 NA NA NA NA 1519 NA NA NA
1519941600.0 136.787 NA 68 NA NA NA NA 140 NA NA NA NA 1363 NA NA NA NA 2573 NA NA NA
1519941600.0 136.788 NA 73 NA NA NA NA 142 NA NA NA NA 1250 NA NA NA NA 1524 NA NA NA
1519941600.0 136.789 NA 66 NA NA NA NA 140 NA NA NA NA 1127 NA NA NA NA 1468 NA NA NA
1519941600.0 136.79 NA 74 NA NA NA NA 151 NA NA NA NA 1605 NA NA NA NA 2069 NA NA NA
1519941600.0 136.791 NA 72 NA NA NA NA 148 NA NA NA NA 1587 NA NA NA NA 3734 NA NA NA
1519941600.0 136.792 NA 69 NA NA NA NA 144 NA NA NA NA 1364 NA NA NA NA 3084 NA NA NA
1519941600.0 136.793 NA 68 NA NA NA NA 142 NA NA NA NA 1190 NA NA NA NA 1486 NA NA NA
1519941600.0 136.794 NA 71 NA NA NA NA 145 NA NA NA NA 1561 NA NA NA NA 2053 NA NA NA
1519941600.0 136.795 NA 68 NA NA NA NA 142 NA NA NA NA 1334 NA NA NA NA 1999 NA NA NA
1519941600.0 136.796 NA 68 NA NA NA NA 142 NA NA NA NA 1193 NA NA NA NA 1492 NA NA NA
1519941600.0 136.797 NA 70 NA NA NA NA 145 NA NA NA NA 1435 NA NA NA NA 3275 NA NA NA
1519941600.0 136.798 NA 68 NA NA NA NA 142 NA NA NA NA 1200 NA NA NA NA 1493 NA NA NA
1519941600.0 136.799 NA 69 NA NA NA NA 144 NA NA NA NA 1417 NA NA NA NA 3181 NA NA NA
1519941600.0 136.8 NA 68 NA NA NA NA 144 NA NA NA NA 1242 NA NA NA NA 1555 NA NA NA
1519941600.0 136.801 NA 70 NA NA NA NA 144 NA NA NA NA 1092 NA NA NA NA 1404 NA NA NA
1519941600.0 136.802 NA 69 NA NA NA NA 144 NA NA NA NA 1557 NA NA NA NA 2021 NA NA NA
1519941600.0 136.803 NA 71 NA NA NA NA 147 NA NA NA NA 1456 NA NA NA NA 3431 NA NA NA
1519941600.0 136.804 NA 70 NA NA NA NA 145 NA NA NA NA 1308 NA NA NA NA 1599 NA NA NA
1519941600.0 136.805 NA 69 NA NA NA NA 146 NA NA NA NA 1351 NA NA NA NA 2020 NA NA NA
1519941600.0 136.806 NA 69 NA NA NA NA 145 NA NA NA NA 1637 NA NA NA NA 3832 NA NA NA
1519941600.0 136.807 NA 74 NA NA NA NA 142 NA NA NA NA 1253 NA NA NA NA 1515 NA NA NA
1519941600.0 136.808 NA 76 NA NA NA NA 144 NA NA NA NA 1208 NA NA NA NA 1478 NA NA NA
1519941600.0 136.809 NA 71 NA NA NA NA 145 NA NA NA NA 1573 NA NA NA NA 2042 NA NA NA
1519941600.0 136.81 NA 69 NA NA NA NA 143 NA NA NA NA 1200 NA NA NA NA 1526 NA NA NA
1519941600.0 136.811 NA 69 NA NA NA NA 140 NA NA NA NA 1332 NA NA NA NA 1558 NA NA NA
1519941600.0 136.812 NA 78 NA NA NA NA 145 NA NA NA NA 1204 NA NA NA NA 1444 NA NA NA
1519941600.0 136.813 NA 70 NA NA NA NA 144 NA NA NA NA 1112 NA NA NA NA 1405 NA NA NA
1519941600.0 136.814 NA 69 NA NA NA NA 144 NA NA NA NA 1591 NA NA NA NA 2095 NA NA NA
1519941600.0 136.815 NA 73 NA NA NA NA 148 NA NA NA NA 1390 NA NA NA NA 1646 NA NA NA
1519941600.0 136.816 NA 68 NA NA NA NA 143 NA NA NA NA 1483 NA NA NA NA 3595 NA NA NA
1519941600.0 136.817 NA 66 NA NA NA NA 142 NA NA NA NA 1341 NA NA NA NA 1930 NA NA NA
1519941600.0 136.818 NA 68 NA NA NA NA 143 NA NA NA NA 1595 NA NA NA NA 2074 NA NA NA
1519941600.0 136.819 NA 68 NA NA NA NA 139 NA NA NA NA 1367 NA NA NA NA 1592 NA NA NA
1519941600.0 136.82 NA 68 NA NA NA NA 143 NA NA NA NA 1347 NA NA NA NA 1575 NA NA NA
1519941600.0 136.821 NA 66 NA NA NA NA 142 NA NA NA NA 1550 NA NA NA NA 3693 NA NA NA
1519941600.0 136.822 NA 65 NA NA NA NA 139 NA NA NA NA 1329 NA NA NA NA 1988 NA NA NA
1519941600.0 136.823 NA 67 NA NA NA NA 140 NA NA NA NA 1422 NA NA NA NA 3489 NA NA NA
1519941600.0 136.824 NA 70 NA NA NA NA 143 NA NA NA NA 1334 NA NA NA NA 1558 NA NA NA
1519941600.0 136.825 NA 70 NA NA NA NA 143 NA NA NA NA 1153 NA NA NA NA 1518 NA NA NA
1519941600.0 136.826 NA 69 NA NA NA NA 144 NA NA NA NA 1665 NA NA NA NA 2145 NA NA NA
1519941600.0 136.827 NA 71 NA NA NA NA 147 NA NA NA NA 1284 NA NA NA NA 3231 NA NA NA
1519941600.0 136.828 NA 67 NA NA NA NA 144 NA NA NA NA 1512 NA NA NA NA 3631 NA NA NA
1519941600.0 136.829 NA 75 NA NA NA NA 141 NA NA NA NA 1270 NA NA NA NA 1486 NA NA NA
1519941600.0 136.83 NA 68 NA NA NA NA 143 NA NA NA NA 1664 NA NA NA NA 2146 NA NA NA
1519941600.0 136.831 NA 68 NA NA NA NA 143 NA NA NA NA 1392 NA NA NA NA 3280 NA NA NA
1519941600.0 136.832 NA 68 NA NA NA NA 140 NA NA NA NA 1406 NA NA NA NA 1816 NA NA NA
1519941600.0 136.833 NA 68 NA NA NA NA 144 NA NA NA NA 1568 NA NA NA NA 3721 NA NA NA
1519941600.0 136.834 NA 68 NA NA NA NA 141 NA NA NA NA 1274 NA NA NA NA 1528 NA NA NA
1519941600.0 136.835 NA 68 NA NA NA NA 141 NA NA NA NA 1566 NA NA NA NA 3688 NA NA NA
1519941600.0 136.836 NA 68 NA NA NA NA 144 NA NA NA NA 1427 NA NA NA NA 3451 NA NA NA
1519941600.0 136.837 NA 71 NA NA NA NA 144 NA NA NA NA 1289 NA NA NA NA 1861 NA NA NA
1519941600.0 136.838 NA 69 NA NA NA NA 144 NA NA NA NA 1815 NA NA NA NA 2334 NA NA NA
1519941600.0 136.839 NA 77 NA NA NA NA 153 NA NA NA NA 1330 NA NA NA NA 1586 NA NA NA
1519941600.0 136.84 NA 71 NA NA NA NA 147 NA NA NA NA 1367 NA NA NA NA 3147 NA NA NA
1519941600.0 136.841 NA 72 NA NA NA NA 147 NA NA NA NA 1321 NA NA NA NA 1537 NA NA NA
1519941600.0 136.842 NA 70 NA NA NA NA 145 NA NA NA NA 1465 NA NA NA NA 3375 NA NA NA
1519941600.0 136.843 NA 68 NA NA NA NA 143 NA NA NA NA 1426 NA NA NA NA 1823 NA NA NA
1519941600.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1471 NA NA NA NA 1731 NA NA NA NA
1519941600.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1079 NA NA NA NA 1366 NA NA NA NA
1519941600.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1095 NA NA NA NA 1471 NA NA NA NA
1519941600.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1074 NA NA NA NA 1381 NA NA NA NA
1519941600.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1105 NA NA NA NA 1501 NA NA NA NA
1519941600.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1071 NA NA NA NA 1397 NA NA NA NA
1519941600.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1096 NA NA NA NA 1483 NA NA NA NA
1519941600.0 1364.0 NA 99 NA NA NA NA 163 NA NA NA NA 904 NA NA NA NA 1111 NA NA NA
1519941600.0 1365.0 NA 88 NA NA NA NA 164 NA NA NA NA 1002 NA NA NA NA 1216 NA NA NA
1519941600.0 1366.0 NA 100 NA NA NA NA 163 NA NA NA NA 964 NA NA NA NA 1170 NA NA NA
1519941600.0 14.0 NA 98 NA NA NA NA 172 NA NA NA NA 5212 NA NA NA NA 6067 NA NA NA
1519941600.0 140.0 77 82 181 0 NA 125 119 224 0 NA 8262 691 1595 467 NA 9165 910 1863 507 NA
1519941600.0 140.51 NA 43 183 0 NA NA 100 223 0 NA NA 1441 3682 685 NA NA 1812 5983 758 NA
1519941600.0 140.52 NA 195 184 0 NA NA 273 219 0 NA NA 4587 3667 597 NA NA 6027 4145 625 NA
1519941600.0 140.53 NA 219 0 NA NA NA 305 0 NA NA NA 8571 709 NA NA NA 10047 808 NA NA
1519941600.0 145.0 77 84 177 0 NA 116 122 225 0 NA 5686 727 1657 506 NA 6549 978 1853 536 NA
1519941600.0 148.0 58 87 NA NA NA 94 124 NA NA NA 1493 590 NA NA NA 1873 794 NA NA NA
1519941600.0 149.0 60 91 NA NA NA 101 127 NA NA NA 2571 647 NA NA NA 3042 841 NA NA NA
1519941600.0 15.0 NA 73 NA NA NA NA 149 NA NA NA NA 3143 NA NA NA NA 3387 NA NA NA
1519941600.0 150.0 72 97 209 0 NA 111 137 260 0 NA 6386 787 1933 898 NA 7034 1054 2186 933 NA
1519941600.0 150.1 NA 94 201 0 NA NA 169 249 0 NA NA 716 1808 919 NA NA 970 2140 951 NA
1519941600.0 150.2 NA 89 198 0 NA NA 167 248 0 NA NA 665 1774 919 NA NA 931 2046 947 NA
1519941600.0 150.3 NA 94 198 0 NA NA 169 248 0 NA NA 671 1773 938 NA NA 906 2080 967 NA
1519941600.0 158.0 72 101 NA NA NA 111 137 NA NA NA 6399 752 NA NA NA 7028 972 NA NA NA
1519941600.0 16.0 NA 88 NA NA NA NA 162 NA NA NA NA 3372 NA NA NA NA 3763 NA NA NA
1519941600.0 17.0 NA 82 NA NA NA NA 159 NA NA NA NA 3175 NA NA NA NA 3474 NA NA NA
1519941600.0 18.0 NA 72 NA NA NA NA 149 NA NA NA NA 3111 NA NA NA NA 3332 NA NA NA
1519941600.0 19.0 NA 72 NA NA NA NA 148 NA NA NA NA 3149 NA NA NA NA 3376 NA NA NA
1519941600.0 20.0 NA 90 NA NA NA NA 150 NA NA NA NA 3246 NA NA NA NA 3633 NA NA NA
1519941600.0 200.0 NA 105 NA NA NA NA 183 NA NA NA NA 1801 NA NA NA NA 2285 NA NA NA
1519941600.0 20034.0 77 170 NA NA NA 113 212 NA NA NA 12272 4532 NA NA NA 14973 4992 NA NA NA
1519941600.0 20034.1 77 170 NA NA NA 113 212 NA NA NA 12410 4564 NA NA NA 15089 5539 NA NA NA
1519941600.0 20034.11 83 173 NA NA NA 118 214 NA NA NA 12682 4552 NA NA NA 15790 5039 NA NA NA
1519941600.0 202.0 NA 101 NA NA NA NA 179 NA NA NA NA 1834 NA NA NA NA 2295 NA NA NA
1519941600.0 203.0 NA 99 NA NA NA NA 176 NA NA NA NA 1885 NA NA NA NA 2418 NA NA NA
1519941600.0 204.0 62 98 NA NA NA 115 173 NA NA NA 8375 1738 NA NA NA 9038 1939 NA NA NA
1519941600.0 20434.0 84 172 NA NA NA 119 220 NA NA NA 13281 4475 NA NA NA 16446 4780 NA NA NA
1519941600.0 205.0 NA 100 NA NA NA NA 178 NA NA NA NA 1918 NA NA NA NA 2410 NA NA NA
1519941600.0 21.0 NA 91 NA NA NA NA 152 NA NA NA NA 3280 NA NA NA NA 3648 NA NA NA
1519941600.0 21234.0 80 171 NA NA NA 113 212 NA NA NA 12508 4562 NA NA NA 15597 5021 NA NA NA
1519941600.0 21234.11 83 172 NA NA NA 119 214 NA NA NA 12415 4561 NA NA NA 15209 4852 NA NA NA
1519941600.0 22.0 NA 86 NA NA NA NA 162 NA NA NA NA 3661 NA NA NA NA 4461 NA NA NA
1519941600.0 23.0 NA 98 NA NA NA NA 174 NA NA NA NA 4580 NA NA NA NA 5274 NA NA NA
1519941600.0 24.0 NA 84 NA NA NA NA 159 NA NA NA NA 4672 NA NA NA NA 5788 NA NA NA
1519941600.0 25.0 NA 110 NA NA NA NA 173 NA NA NA NA 5543 NA NA NA NA 7289 NA NA NA
1519941600.0 25200.0 NA 153 NA NA NA NA 228 NA NA NA NA 6219 NA NA NA NA 8486 NA NA NA
1519941600.0 25202.0 NA 152 NA NA NA NA 230 NA NA NA NA 5837 NA NA NA NA 6728 NA NA NA
1519941600.0 25203.0 NA 162 NA NA NA NA 230 NA NA NA NA 5989 NA NA NA NA 8298 NA NA NA
1519941600.0 25204.0 NA 157 NA NA NA NA 232 NA NA NA NA 6273 NA NA NA NA 8441 NA NA NA
1519941600.0 25205.0 NA 162 NA NA NA NA 230 NA NA NA NA 5983 NA NA NA NA 8195 NA NA NA
1519941600.0 25206.0 NA 152 NA NA NA NA 228 NA NA NA NA 6078 NA NA NA NA 8386 NA NA NA
1519941600.0 25207.0 NA 149 NA NA NA NA 230 NA NA NA NA 5898 NA NA NA NA 6758 NA NA NA
1519941600.0 25208.0 NA 165 NA NA NA NA 230 NA NA NA NA 6453 NA NA NA NA 8775 NA NA NA
1519941600.0 25209.0 NA 151 NA NA NA NA 229 NA NA NA NA 5957 NA NA NA NA 7129 NA NA NA
1519941600.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1524 NA NA NA NA 1660 NA NA NA NA
1519941600.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 1042 NA NA NA NA 1298 NA NA NA NA
1519941600.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1071 NA NA NA NA 1338 NA NA NA NA
1519941600.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1048 NA NA NA NA 1310 NA NA NA NA
1519941600.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1067 NA NA NA NA 1337 NA NA NA NA
1519941600.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1079 NA NA NA NA 1304 NA NA NA NA
1519941600.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1065 NA NA NA NA 1328 NA NA NA NA
1519941600.0 25214.0 NA 155 NA NA NA NA 231 NA NA NA NA 6163 NA NA NA NA 8516 NA NA NA
1519941600.0 26.0 NA 98 NA NA NA NA 172 NA NA NA NA 4285 NA NA NA NA 4673 NA NA NA
1519941600.0 27.0 NA 103 NA NA NA NA 178 NA NA NA NA 4246 NA NA NA NA 4738 NA NA NA
1519941600.0 28.0 NA 100 NA NA NA NA 175 NA NA NA NA 4974 NA NA NA NA 5616 NA NA NA
1519941600.0 280.0 68 74 NA NA NA 185 112 NA NA NA 6785 901 NA NA NA 7416 1101 NA NA NA
1519941600.0 281.0 72 86 NA NA NA 216 126 NA NA NA 4113 1005 NA NA NA 5024 1236 NA NA NA
1519941600.0 29.0 NA 102 NA NA NA NA 175 NA NA NA NA 4330 NA NA NA NA 4820 NA NA NA
1519941600.0 30.0 NA 101 NA NA NA NA 177 NA NA NA NA 4384 NA NA NA NA 4911 NA NA NA
1519941600.0 300.0 59 103 218 0 NA 136 183 303 0 NA 1656 911 2111 921 NA 2122 2718 2495 953 NA
1519941600.0 301.0 60 104 216 0 NA 137 184 304 0 NA 2152 897 2102 892 NA 2633 2605 2680 920 NA
1519941600.0 302.0 61 103 216 0 NA 137 183 303 0 NA 1786 876 2058 889 NA 2415 2469 2504 917 NA
1519941600.0 31.0 NA 99 NA NA NA NA 173 NA NA NA NA 4421 NA NA NA NA 5068 NA NA NA
1519941600.0 32.0 NA 83 NA NA NA NA 157 NA NA NA NA 4221 NA NA NA NA 4734 NA NA NA
1519941600.0 33.0 NA 101 NA NA NA NA 175 NA NA NA NA 4157 NA NA NA NA 4722 NA NA NA
1519941600.0 34.0 68 73 NA NA NA 115 112 NA NA NA 8609 911 NA NA NA 10090 1074 NA NA NA
1519941600.0 35.0 NA 102 NA NA NA NA 178 NA NA NA NA 4637 NA NA NA NA 5267 NA NA NA
1519941600.0 36.0 NA 95 NA NA NA NA 168 NA NA NA NA 5015 NA NA NA NA 5837 NA NA NA
1519941600.0 37.0 NA 97 NA NA NA NA 171 NA NA NA NA 5081 NA NA NA NA 5891 NA NA NA
1519941600.0 38.0 NA 100 NA NA NA NA 174 NA NA NA NA 5025 NA NA NA NA 5603 NA NA NA
1519941600.0 39.0 NA 109 NA NA NA NA 172 NA NA NA NA 5969 NA NA NA NA 7799 NA NA NA
1519941600.0 4000.0 NA 98 NA NA NA NA 173 NA NA NA NA 5491 NA NA NA NA 6093 NA NA NA
1519941600.0 4001.0 NA 100 NA NA NA NA 178 NA NA NA NA 1765 NA NA NA NA 2087 NA NA NA
1519941600.0 4002.0 NA 102 NA NA NA NA 175 NA NA NA NA 4387 NA NA NA NA 4612 NA NA NA
1519941600.0 4003.0 NA 102 NA NA NA NA 177 NA NA NA NA 4423 NA NA NA NA 4882 NA NA NA
1519941600.0 4006.0 53 98 NA NA NA 102 174 NA NA NA 2174 1848 NA NA NA 2372 2119 NA NA NA
1519941600.0 4007.0 62 96 NA NA NA 111 162 NA NA NA 1307 577 NA NA NA 1750 692 NA NA NA
1519941600.0 4008.0 60 94 NA NA NA 109 160 NA NA NA 1538 650 NA NA NA 1910 825 NA NA NA
1519941600.0 43.0 NA 99 NA NA NA NA 174 NA NA NA NA 4460 NA NA NA NA 5148 NA NA NA
1519941600.0 44.0 NA 96 NA NA NA NA 171 NA NA NA NA 4510 NA NA NA NA 5314 NA NA NA
1519941600.0 45.0 NA 101 NA NA NA NA 176 NA NA NA NA 4502 NA NA NA NA 5331 NA NA NA
1519941600.0 503.0 44 0 NA NA NA 68 0 NA NA NA 420 265 NA NA NA 495 309 NA NA NA
1519941600.0 504.0 45 0 NA NA NA 69 0 NA NA NA 388 265 NA NA NA 457 310 NA NA NA
1519941600.0 505.0 44 0 NA NA NA 68 0 NA NA NA 400 264 NA NA NA 465 319 NA NA NA
1519941600.0 506.0 45 0 NA NA NA 68 0 NA NA NA 372 267 NA NA NA 447 314 NA NA NA
1519941600.0 507.0 42 0 NA NA NA 68 0 NA NA NA 421 261 NA NA NA 491 312 NA NA NA
1519941600.0 508.0 47 0 NA NA NA 68 0 NA NA NA 362 262 NA NA NA 433 308 NA NA NA
1519941600.0 509.0 44 0 NA NA NA 67 0 NA NA NA 346 260 NA NA NA 415 311 NA NA NA
1519941600.0 510.0 37 0 NA NA NA 68 0 NA NA NA 531 252 NA NA NA 634 292 NA NA NA
1519941600.0 511.0 53 0 NA NA NA 74 0 NA NA NA 25742 194 NA NA NA 26478 223 NA NA NA
1519941600.0 512.0 0 NA NA NA NA 0 NA NA NA NA 155 NA NA NA NA 256 NA NA NA NA
1519941600.0 513.0 0 NA NA NA NA 0 NA NA NA NA 150 NA NA NA NA 257 NA NA NA NA
1519941600.0 514.0 0 NA NA NA NA 0 NA NA NA NA 181 NA NA NA NA 338 NA NA NA NA
1519941600.0 515.0 0 NA NA NA NA 0 NA NA NA NA 133 NA NA NA NA 235 NA NA NA NA
1519941600.0 516.0 0 NA NA NA NA 0 NA NA NA NA 135 NA NA NA NA 238 NA NA NA NA
1519941600.0 517.0 0 NA NA NA NA 0 NA NA NA NA 197 NA NA NA NA 346 NA NA NA NA
1519941600.0 518.0 0 NA NA NA NA 0 NA NA NA NA 138 NA NA NA NA 248 NA NA NA NA
1519941600.0 519.0 0 NA NA NA NA 0 NA NA NA NA 132 NA NA NA NA 225 NA NA NA NA
1519941600.0 520.0 0 NA NA NA NA 0 NA NA NA NA 194 NA NA NA NA 324 NA NA NA NA
1519941600.0 521.0 0 NA NA NA NA 0 NA NA NA NA 149 NA NA NA NA 257 NA NA NA NA
1519941600.0 522.0 0 NA NA NA NA 0 NA NA NA NA 149 NA NA NA NA 210 NA NA NA NA
1519941600.0 524.0 0 NA NA NA NA 0 NA NA NA NA 214 NA NA NA NA 363 NA NA NA NA
1519941600.0 525.0 0 NA NA NA NA 0 NA NA NA NA 136 NA NA NA NA 249 NA NA NA NA
1519941600.0 526.0 0 NA NA NA NA 0 NA NA NA NA 142 NA NA NA NA 254 NA NA NA NA
1519941600.0 527.0 0 NA NA NA NA 0 NA NA NA NA 213 NA NA NA NA 364 NA NA NA NA
1519941600.0 528.0 0 NA NA NA NA 0 NA NA NA NA 139 NA NA NA NA 230 NA NA NA NA
1519941600.0 529.0 0 NA NA NA NA 0 NA NA NA NA 150 NA NA NA NA 256 NA NA NA NA
1519941600.0 530.0 0 NA NA NA NA 0 NA NA NA NA 194 NA NA NA NA 326 NA NA NA NA
1519941600.0 531.0 55 0 NA NA NA 177 0 NA NA NA 394 266 NA NA NA 469 308 NA NA NA
1519941600.0 541.0 52 0 NA NA NA 78 0 NA NA NA 394 261 NA NA NA 465 308 NA NA NA
1519941600.0 545.0 46 0 NA NA NA 78 0 NA NA NA 435 221 NA NA NA 555 246 NA NA NA
1519941600.0 552.0 0 NA NA NA NA 0 NA NA NA NA 213 NA NA NA NA 322 NA NA NA NA
1519941600.0 554.0 0 NA NA NA NA 0 NA NA NA NA 184 NA NA NA NA 295 NA NA NA NA
1519941600.0 556.0 0 NA NA NA NA 0 NA NA NA NA 138 NA NA NA NA 245 NA NA NA NA
1519941600.0 560.0 43 0 NA NA NA 68 0 NA NA NA 379 215 NA NA NA 493 251 NA NA NA
1519941600.0 561.0 44 0 NA NA NA 68 0 NA NA NA 383 217 NA NA NA 501 245 NA NA NA
1519941600.0 562.0 0 NA NA NA NA 0 NA NA NA NA 1830 NA NA NA NA 3248 NA NA NA NA
