Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519725600.0 1350.0 NA 93 NA NA NA NA NA NA 167 NA NA NA NA NA NA 1126 NA NA NA NA NA NA 1422 NA NA NA NA NA
1519725600.0 1351.0 NA 93 NA NA NA NA NA NA 167 NA NA NA NA NA NA 1110 NA NA NA NA NA NA 1377 NA NA NA NA NA
1519725600.0 1352.0 NA 94 NA NA NA NA NA NA 169 NA NA NA NA NA NA 1133 NA NA NA NA NA NA 1415 NA NA NA NA NA
1519725600.0 1353.0 NA 92 NA NA NA NA NA NA 167 NA NA NA NA NA NA 1138 NA NA NA NA NA NA 1423 NA NA NA NA NA
1519725600.0 1354.0 NA 93 NA NA NA NA NA NA 168 NA NA NA NA NA NA 1136 NA NA NA NA NA NA 1436 NA NA NA NA NA
1519725600.0 1355.0 NA 94 NA NA NA NA NA NA 167 NA NA NA NA NA NA 1241 NA NA NA NA NA NA 1526 NA NA NA NA NA
1519725600.0 1356.0 76 91 NA NA NA NA NA 109 125 NA NA NA NA NA 7087 1122 NA NA NA NA NA 8108 1714 NA NA NA NA NA
1519725600.0 136.721 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1246 NA NA NA NA NA NA 1680 NA NA NA NA NA
1519725600.0 136.722 NA 63 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1239 NA NA NA NA NA NA 1489 NA NA NA NA NA
1519725600.0 136.723 NA 62 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1526 NA NA NA NA NA NA 1964 NA NA NA NA NA
1519725600.0 136.724 NA 63 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1319 NA NA NA NA NA NA 1535 NA NA NA NA NA
1519725600.0 136.725 NA 62 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1259 NA NA NA NA NA NA 1524 NA NA NA NA NA
1519725600.0 136.726 NA 62 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1401 NA NA NA NA NA NA 1620 NA NA NA NA NA
1519725600.0 136.727 NA 119 NA NA NA NA NA NA 220 NA NA NA NA NA NA 3495 NA NA NA NA NA NA 4038 NA NA NA NA NA
1519725600.0 136.728 NA 121 NA NA NA NA NA NA 222 NA NA NA NA NA NA 4147 NA NA NA NA NA NA 4901 NA NA NA NA NA
1519725600.0 136.729 NA 61 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1202 NA NA NA NA NA NA 1454 NA NA NA NA NA
1519725600.0 136.73 NA 63 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1398 NA NA NA NA NA NA 1681 NA NA NA NA NA
1519725600.0 136.731 NA 64 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1192 NA NA NA NA NA NA 1408 NA NA NA NA NA
1519725600.0 136.732 NA 64 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1162 NA NA NA NA NA NA 1412 NA NA NA NA NA
1519725600.0 136.7321 NA 74 NA NA NA NA NA NA 149 NA NA NA NA NA NA 1232 NA NA NA NA NA NA 1493 NA NA NA NA NA
1519725600.0 136.733 NA 144 66 0 NA NA NA NA 223 100 0 NA NA NA NA 2516 503 729 NA NA NA NA 3480 761 770 NA NA NA
1519725600.0 136.734 NA 66 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1747 NA NA NA NA NA NA 1996 NA NA NA NA NA
1519725600.0 136.735 NA 66 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1684 NA NA NA NA NA NA 1934 NA NA NA NA NA
1519725600.0 136.736 NA 64 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1865 NA NA NA NA NA NA 2049 NA NA NA NA NA
1519725600.0 136.737 NA 61 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1864 NA NA NA NA NA NA 2099 NA NA NA NA NA
1519725600.0 136.738 NA 61 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2287 NA NA NA NA NA NA 2789 NA NA NA NA NA
1519725600.0 136.739 NA 59 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1962 NA NA NA NA NA NA 2446 NA NA NA NA NA
1519725600.0 136.74 NA 59 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1924 NA NA NA NA NA NA 2548 NA NA NA NA NA
1519725600.0 136.741 NA 60 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2094 NA NA NA NA NA NA 2643 NA NA NA NA NA
1519725600.0 136.742 NA 60 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1838 NA NA NA NA NA NA 2058 NA NA NA NA NA
1519725600.0 136.743 NA 61 NA NA NA NA NA NA 132 NA NA NA NA NA NA 2047 NA NA NA NA NA NA 2504 NA NA NA NA NA
1519725600.0 136.744 NA 62 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1865 NA NA NA NA NA NA 2349 NA NA NA NA NA
1519725600.0 136.745 NA 65 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1760 NA NA NA NA NA NA 1978 NA NA NA NA NA
1519725600.0 136.746 NA 61 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2327 NA NA NA NA NA NA 2834 NA NA NA NA NA
1519725600.0 136.747 NA 63 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1877 NA NA NA NA NA NA 2400 NA NA NA NA NA
1519725600.0 136.748 NA 62 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1836 NA NA NA NA NA NA 2039 NA NA NA NA NA
1519725600.0 136.749 NA 61 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2325 NA NA NA NA NA NA 2823 NA NA NA NA NA
1519725600.0 136.75 NA 63 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2007 NA NA NA NA NA NA 2548 NA NA NA NA NA
1519725600.0 136.751 NA 61 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1956 NA NA NA NA NA NA 2556 NA NA NA NA NA
1519725600.0 136.752 NA 62 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2095 NA NA NA NA NA NA 2708 NA NA NA NA NA
1519725600.0 136.753 NA 63 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1812 NA NA NA NA NA NA 2139 NA NA NA NA NA
1519725600.0 136.754 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1902 NA NA NA NA NA NA 2416 NA NA NA NA NA
1519725600.0 136.755 NA 61 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1917 NA NA NA NA NA NA 2136 NA NA NA NA NA
1519725600.0 136.756 NA 64 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1769 NA NA NA NA NA NA 2061 NA NA NA NA NA
1519725600.0 136.757 NA 63 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2244 NA NA NA NA NA NA 2704 NA NA NA NA NA
1519725600.0 136.758 NA 60 NA NA NA NA NA NA 134 NA NA NA NA NA NA 1924 NA NA NA NA NA NA 2179 NA NA NA NA NA
1519725600.0 136.759 NA 59 NA NA NA NA NA NA 131 NA NA NA NA NA NA 1890 NA NA NA NA NA NA 2152 NA NA NA NA NA
1519725600.0 136.76 NA 60 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2155 NA NA NA NA NA NA 2684 NA NA NA NA NA
1519725600.0 136.761 NA 60 NA NA NA NA NA NA 132 NA NA NA NA NA NA 2048 NA NA NA NA NA NA 2516 NA NA NA NA NA
1519725600.0 136.762 NA 62 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1973 NA NA NA NA NA NA 2487 NA NA NA NA NA
1519725600.0 136.763 NA 60 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2092 NA NA NA NA NA NA 2608 NA NA NA NA NA
1519725600.0 136.764 NA 62 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1887 NA NA NA NA NA NA 2127 NA NA NA NA NA
1519725600.0 136.765 NA 61 NA NA NA NA NA NA 132 NA NA NA NA NA NA 2010 NA NA NA NA NA NA 2589 NA NA NA NA NA
1519725600.0 136.766 NA 72 NA NA NA NA NA NA 134 NA NA NA NA NA NA 1893 NA NA NA NA NA NA 2330 NA NA NA NA NA
1519725600.0 136.767 NA 61 NA NA NA NA NA NA 134 NA NA NA NA NA NA 1862 NA NA NA NA NA NA 2153 NA NA NA NA NA
1519725600.0 136.768 NA 61 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2250 NA NA NA NA NA NA 2757 NA NA NA NA NA
1519725600.0 136.769 NA 63 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1941 NA NA NA NA NA NA 2181 NA NA NA NA NA
1519725600.0 136.77 NA 64 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1776 NA NA NA NA NA NA 2041 NA NA NA NA NA
1519725600.0 136.771 NA 61 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2124 NA NA NA NA NA NA 2654 NA NA NA NA NA
1519725600.0 136.772 NA 63 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1952 NA NA NA NA NA NA 2309 NA NA NA NA NA
1519725600.0 136.7722 NA 96 0 NA NA NA NA NA 170 0 NA NA NA NA NA 2518 215 NA NA NA NA NA 3372 248 NA NA NA NA
1519725600.0 136.773 NA 63 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1916 NA NA NA NA NA NA 2133 NA NA NA NA NA
1519725600.0 136.774 NA 63 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2019 NA NA NA NA NA NA 2577 NA NA NA NA NA
1519725600.0 136.775 NA 64 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1802 NA NA NA NA NA NA 2054 NA NA NA NA NA
1519725600.0 136.776 NA 61 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1907 NA NA NA NA NA NA 2339 NA NA NA NA NA
1519725600.0 136.777 NA 63 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1794 NA NA NA NA NA NA 2019 NA NA NA NA NA
1519725600.0 136.778 NA 65 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1663 NA NA NA NA NA NA 1915 NA NA NA NA NA
1519725600.0 136.779 NA 64 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2257 NA NA NA NA NA NA 3264 NA NA NA NA NA
1519725600.0 136.78 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1339 NA NA NA NA NA NA 1694 NA NA NA NA NA
1519725600.0 136.7801 NA 92 0 NA NA NA NA NA 166 0 NA NA NA NA NA 903 420 NA NA NA NA NA 1124 556 NA NA NA NA
1519725600.0 136.7802 NA 99 0 NA NA NA NA NA 171 0 NA NA NA NA NA 890 473 NA NA NA NA NA 1309 586 NA NA NA NA
1519725600.0 136.7803 NA 85 NA NA NA NA NA NA 165 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 1902 NA NA NA NA NA
1519725600.0 136.781 NA 66 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1198 NA NA NA NA NA NA 1587 NA NA NA NA NA
1519725600.0 136.782 NA 68 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1769 NA NA NA NA NA NA 2721 NA NA NA NA NA
1519725600.0 136.783 NA 68 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1333 NA NA NA NA NA NA 1668 NA NA NA NA NA
1519725600.0 136.784 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1192 NA NA NA NA NA NA 1530 NA NA NA NA NA
1519725600.0 136.785 NA 67 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1608 NA NA NA NA NA NA 2601 NA NA NA NA NA
1519725600.0 136.786 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 1507 NA NA NA NA NA
1519725600.0 136.787 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1351 NA NA NA NA NA NA 1693 NA NA NA NA NA
1519725600.0 136.788 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1272 NA NA NA NA NA NA 1620 NA NA NA NA NA
1519725600.0 136.789 NA 67 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1135 NA NA NA NA NA NA 1504 NA NA NA NA NA
1519725600.0 136.79 NA 77 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1627 NA NA NA NA NA NA 2635 NA NA NA NA NA
1519725600.0 136.791 NA 72 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1567 NA NA NA NA NA NA 1882 NA NA NA NA NA
1519725600.0 136.792 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1369 NA NA NA NA NA NA 1768 NA NA NA NA NA
1519725600.0 136.793 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1200 NA NA NA NA NA NA 1510 NA NA NA NA NA
1519725600.0 136.794 NA 72 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1569 NA NA NA NA NA NA 2571 NA NA NA NA NA
1519725600.0 136.795 NA 71 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1295 NA NA NA NA NA NA 1683 NA NA NA NA NA
1519725600.0 136.796 NA 70 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1204 NA NA NA NA NA NA 1543 NA NA NA NA NA
1519725600.0 136.797 NA 70 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1468 NA NA NA NA NA NA 1683 NA NA NA NA NA
1519725600.0 136.798 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1212 NA NA NA NA NA NA 1566 NA NA NA NA NA
1519725600.0 136.799 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1455 NA NA NA NA NA NA 1752 NA NA NA NA NA
1519725600.0 136.8 NA 69 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1245 NA NA NA NA NA NA 1604 NA NA NA NA NA
1519725600.0 136.801 NA 71 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1090 NA NA NA NA NA NA 1401 NA NA NA NA NA
1519725600.0 136.802 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1585 NA NA NA NA NA NA 2540 NA NA NA NA NA
1519725600.0 136.803 NA 72 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1468 NA NA NA NA NA NA 1688 NA NA NA NA NA
1519725600.0 136.804 NA 71 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1350 NA NA NA NA NA NA 1702 NA NA NA NA NA
1519725600.0 136.805 NA 71 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1242 NA NA NA NA NA NA 1610 NA NA NA NA NA
1519725600.0 136.806 NA 68 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1645 NA NA NA NA NA NA 1965 NA NA NA NA NA
1519725600.0 136.807 NA 70 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1282 NA NA NA NA NA NA 1576 NA NA NA NA NA
1519725600.0 136.808 NA 76 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1235 NA NA NA NA NA NA 1563 NA NA NA NA NA
1519725600.0 136.809 NA 72 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1613 NA NA NA NA NA NA 2636 NA NA NA NA NA
1519725600.0 136.81 NA 70 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1188 NA NA NA NA NA NA 1553 NA NA NA NA NA
1519725600.0 136.811 NA 69 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1350 NA NA NA NA NA NA 1683 NA NA NA NA NA
1519725600.0 136.812 NA 70 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1352 NA NA NA NA NA NA 2053 NA NA NA NA NA
1519725600.0 136.813 NA 73 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1123 NA NA NA NA NA NA 1410 NA NA NA NA NA
1519725600.0 136.814 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1620 NA NA NA NA NA NA 2596 NA NA NA NA NA
1519725600.0 136.815 NA 74 NA NA NA NA NA NA 149 NA NA NA NA NA NA 1404 NA NA NA NA NA NA 1698 NA NA NA NA NA
1519725600.0 136.816 NA 68 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1499 NA NA NA NA NA NA 1853 NA NA NA NA NA
1519725600.0 136.817 NA 68 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1279 NA NA NA NA NA NA 1589 NA NA NA NA NA
1519725600.0 136.818 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1625 NA NA NA NA NA NA 2593 NA NA NA NA NA
1519725600.0 136.819 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1362 NA NA NA NA NA NA 1662 NA NA NA NA NA
1519725600.0 136.82 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1355 NA NA NA NA NA NA 1704 NA NA NA NA NA
1519725600.0 136.821 NA 66 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1578 NA NA NA NA NA NA 1901 NA NA NA NA NA
1519725600.0 136.822 NA 72 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1316 NA NA NA NA NA NA 1785 NA NA NA NA NA
1519725600.0 136.823 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1420 NA NA NA NA NA NA 1735 NA NA NA NA NA
1519725600.0 136.824 NA 70 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1367 NA NA NA NA NA NA 1713 NA NA NA NA NA
1519725600.0 136.825 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1173 NA NA NA NA NA NA 1587 NA NA NA NA NA
1519725600.0 136.826 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1707 NA NA NA NA NA NA 2692 NA NA NA NA NA
1519725600.0 136.827 NA 71 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1266 NA NA NA NA NA NA 1534 NA NA NA NA NA
1519725600.0 136.828 NA 68 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1519 NA NA NA NA NA NA 1860 NA NA NA NA NA
1519725600.0 136.829 NA 68 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1296 NA NA NA NA NA NA 1552 NA NA NA NA NA
1519725600.0 136.83 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1625 NA NA NA NA NA NA 2600 NA NA NA NA NA
1519725600.0 136.831 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1426 NA NA NA NA NA NA 1753 NA NA NA NA NA
1519725600.0 136.832 NA 69 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1421 NA NA NA NA NA NA 1654 NA NA NA NA NA
1519725600.0 136.833 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1578 NA NA NA NA NA NA 1938 NA NA NA NA NA
1519725600.0 136.834 NA 69 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1300 NA NA NA NA NA NA 1615 NA NA NA NA NA
1519725600.0 136.835 NA 69 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1569 NA NA NA NA NA NA 1919 NA NA NA NA NA
1519725600.0 136.836 NA 67 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1460 NA NA NA NA NA NA 1778 NA NA NA NA NA
1519725600.0 136.837 NA 72 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1216 NA NA NA NA NA NA 1524 NA NA NA NA NA
1519725600.0 136.838 NA 70 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1765 NA NA NA NA NA NA 2711 NA NA NA NA NA
1519725600.0 136.839 NA 78 NA NA NA NA NA NA 153 NA NA NA NA NA NA 1336 NA NA NA NA NA NA 1699 NA NA NA NA NA
1519725600.0 136.84 NA 72 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1416 NA NA NA NA NA NA 1663 NA NA NA NA NA
1519725600.0 136.841 NA 72 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1342 NA NA NA NA NA NA 1658 NA NA NA NA NA
1519725600.0 136.842 NA 71 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1486 NA NA NA NA NA NA 1808 NA NA NA NA NA
1519725600.0 136.843 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1436 NA NA NA NA NA NA 1692 NA NA NA NA NA
1519725600.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1657 NA NA NA NA NA NA 1871 NA NA NA NA NA NA
1519725600.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1184 NA NA NA NA NA NA 1425 NA NA NA NA NA NA
1519725600.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1211 NA NA NA NA NA NA 1535 NA NA NA NA NA NA
1519725600.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1263 NA NA NA NA NA NA 1982 NA NA NA NA NA NA
1519725600.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1192 NA NA NA NA NA NA 1723 NA NA NA NA NA NA
1519725600.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1172 NA NA NA NA NA NA 1458 NA NA NA NA NA NA
1519725600.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1275 NA NA NA NA NA NA 1960 NA NA NA NA NA NA
1519725600.0 1364.0 NA 106 NA NA NA NA NA NA 166 NA NA NA NA NA NA 1085 NA NA NA NA NA NA 1312 NA NA NA NA NA
1519725600.0 1365.0 NA 93 NA NA NA NA NA NA 167 NA NA NA NA NA NA 1153 NA NA NA NA NA NA 1435 NA NA NA NA NA
1519725600.0 1366.0 NA 93 NA NA NA NA NA NA 166 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 1300 NA NA NA NA NA
1519725600.0 14.0 NA 98 NA NA NA NA NA NA 173 NA NA NA NA NA NA 5172 NA NA NA NA NA NA 5846 NA NA NA NA NA
1519725600.0 140.0 74 82 185 0 NA NA NA 124 119 222 0 NA NA NA 8464 686 1406 470 NA NA NA 9642 1096 1503 754 NA NA NA
1519725600.0 140.51 NA 42 178 0 NA NA NA NA 100 220 0 NA NA NA NA 1412 3782 713 NA NA NA NA 2355 4356 782 NA NA NA
1519725600.0 140.52 NA 189 175 0 NA NA NA NA 269 216 0 NA NA NA NA 4558 3693 612 NA NA NA NA 5778 4713 640 NA NA NA
1519725600.0 140.53 NA 215 0 NA NA NA NA NA 302 0 NA NA NA NA NA 8499 689 NA NA NA NA NA 9787 722 NA NA NA NA
1519725600.0 145.0 74 84 176 0 NA NA NA 116 122 223 0 NA NA NA 5845 685 1661 536 NA NA NA 7103 1152 1825 564 NA NA NA
1519725600.0 148.0 57 90 NA NA NA NA NA 93 124 NA NA NA NA NA 1509 592 NA NA NA NA NA 2566 735 NA NA NA NA NA
1519725600.0 149.0 57 93 NA NA NA NA NA 101 128 NA NA NA NA NA 2610 590 NA NA NA NA NA 3677 863 NA NA NA NA NA
1519725600.0 15.0 NA 73 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3165 NA NA NA NA NA NA 3494 NA NA NA NA NA
1519725600.0 150.0 70 102 211 0 NA NA NA 110 138 258 0 NA NA NA 6534 699 1894 880 NA NA NA 7851 858 2059 907 NA NA NA
1519725600.0 150.1 NA 94 198 0 NA NA NA NA 170 247 0 NA NA NA NA 715 1831 936 NA NA NA NA 1017 2091 968 NA NA NA
1519725600.0 150.2 NA 89 194 0 NA NA NA NA 168 247 0 NA NA NA NA 722 1790 961 NA NA NA NA 1206 2038 1001 NA NA NA
1519725600.0 150.3 NA 94 197 0 NA NA NA NA 170 246 0 NA NA NA NA 645 1795 963 NA NA NA NA 878 2063 992 NA NA NA
1519725600.0 158.0 71 101 NA NA NA NA NA 110 138 NA NA NA NA NA 6616 701 NA NA NA NA NA 7761 867 NA NA NA NA NA
1519725600.0 16.0 NA 88 NA NA NA NA NA NA 163 NA NA NA NA NA NA 3424 NA NA NA NA NA NA 3862 NA NA NA NA NA
1519725600.0 17.0 NA 82 NA NA NA NA NA NA 159 NA NA NA NA NA NA 3236 NA NA NA NA NA NA 3590 NA NA NA NA NA
1519725600.0 18.0 NA 72 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3164 NA NA NA NA NA NA 3400 NA NA NA NA NA
1519725600.0 19.0 NA 72 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3229 NA NA NA NA NA NA 3499 NA NA NA NA NA
1519725600.0 20.0 NA 75 NA NA NA NA NA NA 151 NA NA NA NA NA NA 3296 NA NA NA NA NA NA 3776 NA NA NA NA NA
1519725600.0 200.0 NA 106 NA NA NA NA NA NA 183 NA NA NA NA NA NA 1715 NA NA NA NA NA NA 2583 NA NA NA NA NA
1519725600.0 20034.0 78 167 NA NA NA NA NA 112 213 NA NA NA NA NA 12644 4695 NA NA NA NA NA 14657 5213 NA NA NA NA NA
1519725600.0 20034.1 78 168 NA NA NA NA NA 112 213 NA NA NA NA NA 12703 4656 NA NA NA NA NA 14669 5445 NA NA NA NA NA
1519725600.0 20034.11 83 169 NA NA NA NA NA 117 215 NA NA NA NA NA 12896 4659 NA NA NA NA NA 14690 5004 NA NA NA NA NA
1519725600.0 202.0 NA 103 NA NA NA NA NA NA 178 NA NA NA NA NA NA 1735 NA NA NA NA NA NA 2649 NA NA NA NA NA
1519725600.0 203.0 NA 101 NA NA NA NA NA NA 176 NA NA NA NA NA NA 1836 NA NA NA NA NA NA 2802 NA NA NA NA NA
1519725600.0 204.0 61 98 NA NA NA NA NA 114 174 NA NA NA NA NA 8561 1671 NA NA NA NA NA 9977 1784 NA NA NA NA NA
1519725600.0 20434.0 84 177 NA NA NA NA NA 117 221 NA NA NA NA NA 13390 4625 NA NA NA NA NA 15328 5074 NA NA NA NA NA
1519725600.0 205.0 NA 102 NA NA NA NA NA NA 178 NA NA NA NA NA NA 1825 NA NA NA NA NA NA 2755 NA NA NA NA NA
1519725600.0 21.0 NA 75 NA NA NA NA NA NA 152 NA NA NA NA NA NA 3329 NA NA NA NA NA NA 3892 NA NA NA NA NA
1519725600.0 21234.0 78 168 NA NA NA NA NA 112 213 NA NA NA NA NA 12722 4669 NA NA NA NA NA 14449 5034 NA NA NA NA NA
1519725600.0 21234.11 84 170 NA NA NA NA NA 117 215 NA NA NA NA NA 12848 4681 NA NA NA NA NA 14540 5201 NA NA NA NA NA
1519725600.0 22.0 NA 86 NA NA NA NA NA NA 163 NA NA NA NA NA NA 3574 NA NA NA NA NA NA 4189 NA NA NA NA NA
1519725600.0 23.0 NA 97 NA NA NA NA NA NA 174 NA NA NA NA NA NA 4593 NA NA NA NA NA NA 5166 NA NA NA NA NA
1519725600.0 24.0 NA 85 NA NA NA NA NA NA 159 NA NA NA NA NA NA 4618 NA NA NA NA NA NA 5469 NA NA NA NA NA
1519725600.0 25.0 NA 114 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5500 NA NA NA NA NA NA 6698 NA NA NA NA NA
1519725600.0 25200.0 NA 165 NA NA NA NA NA NA 229 NA NA NA NA NA NA 6139 NA NA NA NA NA NA 7608 NA NA NA NA NA
1519725600.0 25202.0 NA 152 NA NA NA NA NA NA 230 NA NA NA NA NA NA 5858 NA NA NA NA NA NA 6652 NA NA NA NA NA
1519725600.0 25203.0 NA 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 5860 NA NA NA NA NA NA 7234 NA NA NA NA NA
1519725600.0 25204.0 NA 157 NA NA NA NA NA NA 233 NA NA NA NA NA NA 6066 NA NA NA NA NA NA 7233 NA NA NA NA NA
