Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519639200.0 1350.0 NA 90 NA NA NA NA NA NA 165 NA NA NA NA NA NA 940 NA NA NA NA NA NA 1127 NA NA NA NA NA
1519639200.0 1351.0 NA 88 NA NA NA NA NA NA 164 NA NA NA NA NA NA 942 NA NA NA NA NA NA 1158 NA NA NA NA NA
1519639200.0 1352.0 NA 91 NA NA NA NA NA NA 166 NA NA NA NA NA NA 988 NA NA NA NA NA NA 1176 NA NA NA NA NA
1519639200.0 1353.0 NA 88 NA NA NA NA NA NA 165 NA NA NA NA NA NA 974 NA NA NA NA NA NA 1176 NA NA NA NA NA
1519639200.0 1354.0 NA 89 NA NA NA NA NA NA 166 NA NA NA NA NA NA 972 NA NA NA NA NA NA 1183 NA NA NA NA NA
1519639200.0 1355.0 NA 89 NA NA NA NA NA NA 165 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 1328 NA NA NA NA NA
1519639200.0 1356.0 62 99 NA NA NA NA NA 107 123 NA NA NA NA NA 5874 859 NA NA NA NA NA 6474 987 NA NA NA NA NA
1519639200.0 136.721 NA 62 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1211 NA NA NA NA NA NA 1507 NA NA NA NA NA
1519639200.0 136.722 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1183 NA NA NA NA NA NA 1430 NA NA NA NA NA
1519639200.0 136.723 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1509 NA NA NA NA NA NA 1775 NA NA NA NA NA
1519639200.0 136.724 NA 76 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1328 NA NA NA NA NA NA 1607 NA NA NA NA NA
1519639200.0 136.725 NA 74 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1258 NA NA NA NA NA NA 1517 NA NA NA NA NA
1519639200.0 136.726 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1453 NA NA NA NA NA NA 1718 NA NA NA NA NA
1519639200.0 136.727 NA 162 NA NA NA NA NA NA 222 NA NA NA NA NA NA 3666 NA NA NA NA NA NA 4381 NA NA NA NA NA
1519639200.0 136.728 NA 164 NA NA NA NA NA NA 223 NA NA NA NA NA NA 4416 NA NA NA NA NA NA 5156 NA NA NA NA NA
1519639200.0 136.729 NA 65 NA NA NA NA NA NA 134 NA NA NA NA NA NA 1166 NA NA NA NA NA NA 1438 NA NA NA NA NA
1519639200.0 136.73 NA 68 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1395 NA NA NA NA NA NA 1686 NA NA NA NA NA
1519639200.0 136.731 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 1473 NA NA NA NA NA
1519639200.0 136.732 NA 67 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1141 NA NA NA NA NA NA 1384 NA NA NA NA NA
1519639200.0 136.7321 NA 79 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1231 NA NA NA NA NA NA 1498 NA NA NA NA NA
1519639200.0 136.733 NA 150 72 0 NA NA NA NA 227 102 0 NA NA NA NA 2887 511 732 NA NA NA NA 3378 1218 1675 NA NA NA
1519639200.0 136.734 NA 74 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1911 NA NA NA NA NA NA 2240 NA NA NA NA NA
1519639200.0 136.735 NA 73 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1863 NA NA NA NA NA NA 2153 NA NA NA NA NA
1519639200.0 136.736 NA 72 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2150 NA NA NA NA NA NA 2457 NA NA NA NA NA
1519639200.0 136.737 NA 81 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2232 NA NA NA NA NA NA 2482 NA NA NA NA NA
1519639200.0 136.738 NA 82 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2718 NA NA NA NA NA NA 3110 NA NA NA NA NA
1519639200.0 136.739 NA 80 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2287 NA NA NA NA NA NA 2618 NA NA NA NA NA
1519639200.0 136.74 NA 64 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2245 NA NA NA NA NA NA 2603 NA NA NA NA NA
1519639200.0 136.741 NA 70 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2551 NA NA NA NA NA NA 2957 NA NA NA NA NA
1519639200.0 136.742 NA 66 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2154 NA NA NA NA NA NA 2491 NA NA NA NA NA
1519639200.0 136.743 NA 65 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2444 NA NA NA NA NA NA 2791 NA NA NA NA NA
1519639200.0 136.744 NA 76 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2158 NA NA NA NA NA NA 2503 NA NA NA NA NA
1519639200.0 136.745 NA 69 NA NA NA NA NA NA 141 NA NA NA NA NA NA 2072 NA NA NA NA NA NA 2391 NA NA NA NA NA
1519639200.0 136.746 NA 69 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2741 NA NA NA NA NA NA 3183 NA NA NA NA NA
1519639200.0 136.747 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2235 NA NA NA NA NA NA 2590 NA NA NA NA NA
1519639200.0 136.748 NA 74 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2176 NA NA NA NA NA NA 2459 NA NA NA NA NA
1519639200.0 136.749 NA 68 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2754 NA NA NA NA NA NA 3211 NA NA NA NA NA
1519639200.0 136.75 NA 83 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2348 NA NA NA NA NA NA 2668 NA NA NA NA NA
1519639200.0 136.751 NA 65 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2380 NA NA NA NA NA NA 2758 NA NA NA NA NA
1519639200.0 136.752 NA 79 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2524 NA NA NA NA NA NA 2856 NA NA NA NA NA
1519639200.0 136.753 NA 74 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2148 NA NA NA NA NA NA 2443 NA NA NA NA NA
1519639200.0 136.754 NA 71 NA NA NA NA NA NA 142 NA NA NA NA NA NA 2320 NA NA NA NA NA NA 2736 NA NA NA NA NA
1519639200.0 136.755 NA 71 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2280 NA NA NA NA NA NA 2580 NA NA NA NA NA
1519639200.0 136.756 NA 75 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2054 NA NA NA NA NA NA 2340 NA NA NA NA NA
1519639200.0 136.757 NA 67 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2687 NA NA NA NA NA NA 3089 NA NA NA NA NA
1519639200.0 136.758 NA 76 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2260 NA NA NA NA NA NA 2608 NA NA NA NA NA
1519639200.0 136.759 NA 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 2176 NA NA NA NA NA NA 2522 NA NA NA NA NA
1519639200.0 136.76 NA 64 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2639 NA NA NA NA NA NA 3008 NA NA NA NA NA
1519639200.0 136.761 NA 65 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2467 NA NA NA NA NA NA 2880 NA NA NA NA NA
1519639200.0 136.762 NA 65 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2350 NA NA NA NA NA NA 2732 NA NA NA NA NA
1519639200.0 136.763 NA 79 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2565 NA NA NA NA NA NA 2943 NA NA NA NA NA
1519639200.0 136.764 NA 75 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2185 NA NA NA NA NA NA 2523 NA NA NA NA NA
1519639200.0 136.765 NA 78 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2436 NA NA NA NA NA NA 2812 NA NA NA NA NA
1519639200.0 136.766 NA 64 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2284 NA NA NA NA NA NA 2632 NA NA NA NA NA
1519639200.0 136.767 NA 80 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2169 NA NA NA NA NA NA 2442 NA NA NA NA NA
1519639200.0 136.768 NA 76 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2752 NA NA NA NA NA NA 3147 NA NA NA NA NA
1519639200.0 136.769 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2209 NA NA NA NA NA NA 2523 NA NA NA NA NA
1519639200.0 136.77 NA 65 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2070 NA NA NA NA NA NA 2371 NA NA NA NA NA
1519639200.0 136.771 NA 67 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2527 NA NA NA NA NA NA 2941 NA NA NA NA NA
1519639200.0 136.772 NA 76 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2270 NA NA NA NA NA NA 2606 NA NA NA NA NA
1519639200.0 136.7722 NA 102 0 NA NA NA NA NA 174 0 NA NA NA NA NA 2777 264 NA NA NA NA NA 3370 347 NA NA NA NA
1519639200.0 136.773 NA 66 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2195 NA NA NA NA NA NA 2532 NA NA NA NA NA
1519639200.0 136.774 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2388 NA NA NA NA NA NA 2740 NA NA NA NA NA
1519639200.0 136.775 NA 66 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2128 NA NA NA NA NA NA 2470 NA NA NA NA NA
1519639200.0 136.776 NA 72 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2248 NA NA NA NA NA NA 2619 NA NA NA NA NA
1519639200.0 136.777 NA 67 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2097 NA NA NA NA NA NA 2429 NA NA NA NA NA
1519639200.0 136.778 NA 79 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1980 NA NA NA NA NA NA 2301 NA NA NA NA NA
1519639200.0 136.779 NA 64 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2249 NA NA NA NA NA NA 2688 NA NA NA NA NA
1519639200.0 136.78 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1348 NA NA NA NA NA NA 1607 NA NA NA NA NA
1519639200.0 136.7801 NA 95 0 NA NA NA NA NA 166 0 NA NA NA NA NA 911 435 NA NA NA NA NA 1117 524 NA NA NA NA
1519639200.0 136.7802 NA 98 0 NA NA NA NA NA 171 0 NA NA NA NA NA 892 457 NA NA NA NA NA 1364 522 NA NA NA NA
1519639200.0 136.7803 NA 87 NA NA NA NA NA NA 165 NA NA NA NA NA NA 1084 NA NA NA NA NA NA 2040 NA NA NA NA NA
1519639200.0 136.781 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1217 NA NA NA NA NA NA 1444 NA NA NA NA NA
1519639200.0 136.782 NA 68 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1808 NA NA NA NA NA NA 2242 NA NA NA NA NA
1519639200.0 136.783 NA 67 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1333 NA NA NA NA NA NA 1647 NA NA NA NA NA
1519639200.0 136.784 NA 69 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1239 NA NA NA NA NA NA 1452 NA NA NA NA NA
1519639200.0 136.785 NA 67 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1609 NA NA NA NA NA NA 2064 NA NA NA NA NA
1519639200.0 136.786 NA 67 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1211 NA NA NA NA NA NA 1453 NA NA NA NA NA
1519639200.0 136.787 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1363 NA NA NA NA NA NA 1602 NA NA NA NA NA
1519639200.0 136.788 NA 68 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1296 NA NA NA NA NA NA 1576 NA NA NA NA NA
1519639200.0 136.789 NA 67 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1141 NA NA NA NA NA NA 1433 NA NA NA NA NA
1519639200.0 136.79 NA 75 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1651 NA NA NA NA NA NA 2046 NA NA NA NA NA
1519639200.0 136.791 NA 73 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1587 NA NA NA NA NA NA 1845 NA NA NA NA NA
1519639200.0 136.792 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1375 NA NA NA NA NA NA 1672 NA NA NA NA NA
1519639200.0 136.793 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1203 NA NA NA NA NA NA 1428 NA NA NA NA NA
1519639200.0 136.794 NA 71 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1561 NA NA NA NA NA NA 2025 NA NA NA NA NA
1519639200.0 136.795 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1245 NA NA NA NA NA NA 1497 NA NA NA NA NA
1519639200.0 136.796 NA 70 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1213 NA NA NA NA NA NA 1478 NA NA NA NA NA
1519639200.0 136.797 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1470 NA NA NA NA NA NA 1683 NA NA NA NA NA
1519639200.0 136.798 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1219 NA NA NA NA NA NA 1459 NA NA NA NA NA
1519639200.0 136.799 NA 68 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1462 NA NA NA NA NA NA 1751 NA NA NA NA NA
1519639200.0 136.8 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1259 NA NA NA NA NA NA 1451 NA NA NA NA NA
1519639200.0 136.801 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1109 NA NA NA NA NA NA 1333 NA NA NA NA NA
1519639200.0 136.802 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1579 NA NA NA NA NA NA 2015 NA NA NA NA NA
1519639200.0 136.803 NA 73 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1460 NA NA NA NA NA NA 1731 NA NA NA NA NA
1519639200.0 136.804 NA 73 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1327 NA NA NA NA NA NA 1645 NA NA NA NA NA
1519639200.0 136.805 NA 71 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1252 NA NA NA NA NA NA 1452 NA NA NA NA NA
1519639200.0 136.806 NA 71 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1638 NA NA NA NA NA NA 1917 NA NA NA NA NA
1519639200.0 136.807 NA 69 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1282 NA NA NA NA NA NA 1696 NA NA NA NA NA
1519639200.0 136.808 NA 73 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1243 NA NA NA NA NA NA 1587 NA NA NA NA NA
1519639200.0 136.809 NA 72 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1605 NA NA NA NA NA NA 1963 NA NA NA NA NA
1519639200.0 136.81 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1217 NA NA NA NA NA NA 1417 NA NA NA NA NA
1519639200.0 136.811 NA 73 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1355 NA NA NA NA NA NA 1687 NA NA NA NA NA
1519639200.0 136.812 NA 70 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1243 NA NA NA NA NA NA 1568 NA NA NA NA NA
1519639200.0 136.813 NA 72 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1159 NA NA NA NA NA NA 1383 NA NA NA NA NA
1519639200.0 136.814 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1647 NA NA NA NA NA NA 2082 NA NA NA NA NA
1519639200.0 136.815 NA 73 NA NA NA NA NA NA 149 NA NA NA NA NA NA 1396 NA NA NA NA NA NA 1670 NA NA NA NA NA
1519639200.0 136.816 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1485 NA NA NA NA NA NA 1749 NA NA NA NA NA
1519639200.0 136.817 NA 68 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1265 NA NA NA NA NA NA 1479 NA NA NA NA NA
1519639200.0 136.818 NA 70 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1618 NA NA NA NA NA NA 2019 NA NA NA NA NA
1519639200.0 136.819 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1371 NA NA NA NA NA NA 1597 NA NA NA NA NA
1519639200.0 136.82 NA 73 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1344 NA NA NA NA NA NA 1695 NA NA NA NA NA
1519639200.0 136.821 NA 67 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1572 NA NA NA NA NA NA 1892 NA NA NA NA NA
1519639200.0 136.822 NA 67 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1229 NA NA NA NA NA NA 1636 NA NA NA NA NA
1519639200.0 136.823 NA 68 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1433 NA NA NA NA NA NA 1727 NA NA NA NA NA
1519639200.0 136.824 NA 72 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1367 NA NA NA NA NA NA 1694 NA NA NA NA NA
1519639200.0 136.825 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1169 NA NA NA NA NA NA 1396 NA NA NA NA NA
1519639200.0 136.826 NA 71 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1687 NA NA NA NA NA NA 2056 NA NA NA NA NA
1519639200.0 136.827 NA 71 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1281 NA NA NA NA NA NA 1602 NA NA NA NA NA
1519639200.0 136.828 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1513 NA NA NA NA NA NA 1836 NA NA NA NA NA
1519639200.0 136.829 NA 76 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1283 NA NA NA NA NA NA 1590 NA NA NA NA NA
1519639200.0 136.83 NA 69 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1670 NA NA NA NA NA NA 2162 NA NA NA NA NA
1519639200.0 136.831 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1427 NA NA NA NA NA NA 1719 NA NA NA NA NA
1519639200.0 136.832 NA 77 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1430 NA NA NA NA NA NA 1807 NA NA NA NA NA
1519639200.0 136.833 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1581 NA NA NA NA NA NA 1919 NA NA NA NA NA
1519639200.0 136.834 NA 73 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1274 NA NA NA NA NA NA 1590 NA NA NA NA NA
1519639200.0 136.835 NA 69 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1548 NA NA NA NA NA NA 1877 NA NA NA NA NA
1519639200.0 136.836 NA 69 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1453 NA NA NA NA NA NA 1756 NA NA NA NA NA
1519639200.0 136.837 NA 72 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1232 NA NA NA NA NA NA 1425 NA NA NA NA NA
1519639200.0 136.838 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1814 NA NA NA NA NA NA 2258 NA NA NA NA NA
1519639200.0 136.839 NA 78 NA NA NA NA NA NA 153 NA NA NA NA NA NA 1360 NA NA NA NA NA NA 1602 NA NA NA NA NA
1519639200.0 136.84 NA 70 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1426 NA NA NA NA NA NA 1823 NA NA NA NA NA
1519639200.0 136.841 NA 73 NA NA NA NA NA NA 149 NA NA NA NA NA NA 1359 NA NA NA NA NA NA 1569 NA NA NA NA NA
1519639200.0 136.842 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1493 NA NA NA NA NA NA 1751 NA NA NA NA NA
1519639200.0 136.843 NA 70 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1478 NA NA NA NA NA NA 1857 NA NA NA NA NA
1519639200.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1472 NA NA NA NA NA NA 1645 NA NA NA NA NA NA
1519639200.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1080 NA NA NA NA NA NA 1382 NA NA NA NA NA NA
1519639200.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 1407 NA NA NA NA NA NA
1519639200.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1087 NA NA NA NA NA NA 1388 NA NA NA NA NA NA
1519639200.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1111 NA NA NA NA NA NA 1400 NA NA NA NA NA NA
1519639200.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1091 NA NA NA NA NA NA 1371 NA NA NA NA NA NA
1519639200.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1109 NA NA NA NA NA NA 1391 NA NA NA NA NA NA
1519639200.0 1364.0 NA 93 NA NA NA NA NA NA 164 NA NA NA NA NA NA 950 NA NA NA NA NA NA 1137 NA NA NA NA NA
1519639200.0 1365.0 NA 88 NA NA NA NA NA NA 165 NA NA NA NA NA NA 980 NA NA NA NA NA NA 1187 NA NA NA NA NA
1519639200.0 1366.0 NA 97 NA NA NA NA NA NA 163 NA NA NA NA NA NA 917 NA NA NA NA NA NA 1114 NA NA NA NA NA
1519639200.0 14.0 NA 98 NA NA NA NA NA NA 172 NA NA NA NA NA NA 5379 NA NA NA NA NA NA 6088 NA NA NA NA NA
1519639200.0 140.0 76 82 188 0 NA NA NA 124 119 222 0 NA NA NA 8432 665 1389 473 NA NA NA 9412 901 1616 505 NA NA NA
1519639200.0 140.51 NA 40 176 0 NA NA NA NA 100 221 0 NA NA NA NA 1438 3707 722 NA NA NA NA 2033 4557 811 NA NA NA
1519639200.0 140.52 NA 189 176 0 NA NA NA NA 270 216 0 NA NA NA NA 4613 3696 620 NA NA NA NA 5428 4259 670 NA NA NA
1519639200.0 140.53 NA 214 0 NA NA NA NA NA 302 0 NA NA NA NA NA 8648 680 NA NA NA NA NA 9601 747 NA NA NA NA
1519639200.0 145.0 75 81 176 0 NA NA NA 116 122 223 0 NA NA NA 5939 736 1661 519 NA NA NA 6930 915 2097 560 NA NA NA
1519639200.0 148.0 57 85 NA NA NA NA NA 93 124 NA NA NA NA NA 1510 586 NA NA NA NA NA 2037 745 NA NA NA NA NA
1519639200.0 149.0 58 88 NA NA NA NA NA 100 128 NA NA NA NA NA 2598 642 NA NA NA NA NA 2902 833 NA NA NA NA NA
1519639200.0 15.0 NA 73 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3159 NA NA NA NA NA NA 3435 NA NA NA NA NA
1519639200.0 150.0 70 99 214 0 NA NA NA 110 138 258 0 NA NA NA 6638 760 1862 848 NA NA NA 7500 933 2001 874 NA NA NA
1519639200.0 150.1 NA 93 195 0 NA NA NA NA 170 248 0 NA NA NA NA 695 1809 955 NA NA NA NA 968 2076 985 NA NA NA
1519639200.0 150.2 NA 88 192 0 NA NA NA NA 168 246 0 NA NA NA NA 684 1787 943 NA NA NA NA 909 2059 982 NA NA NA
1519639200.0 150.3 NA 89 196 0 NA NA NA NA 170 246 0 NA NA NA NA 657 1808 939 NA NA NA NA 980 2073 969 NA NA NA
1519639200.0 158.0 71 99 NA NA NA NA NA 110 137 NA NA NA NA NA 6628 750 NA NA NA NA NA 7564 904 NA NA NA NA NA
1519639200.0 16.0 NA 89 NA NA NA NA NA NA 163 NA NA NA NA NA NA 3348 NA NA NA NA NA NA 3896 NA NA NA NA NA
1519639200.0 17.0 NA 82 NA NA NA NA NA NA 159 NA NA NA NA NA NA 3157 NA NA NA NA NA NA 3439 NA NA NA NA NA
1519639200.0 18.0 NA 72 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3152 NA NA NA NA NA NA 3403 NA NA NA NA NA
1519639200.0 19.0 NA 72 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3130 NA NA NA NA NA NA 3375 NA NA NA NA NA
1519639200.0 20.0 NA 88 NA NA NA NA NA NA 151 NA NA NA NA NA NA 3226 NA NA NA NA NA NA 3749 NA NA NA NA NA
1519639200.0 200.0 NA 104 NA NA NA NA NA NA 182 NA NA NA NA NA NA 1734 NA NA NA NA NA NA 2262 NA NA NA NA NA
1519639200.0 20034.0 71 165 NA NA NA NA NA 112 213 NA NA NA NA NA 12542 4514 NA NA NA NA NA 14037 5027 NA NA NA NA NA
1519639200.0 20034.1 71 167 NA NA NA NA NA 112 213 NA NA NA NA NA 12511 4555 NA NA NA NA NA 13903 5172 NA NA NA NA NA
1519639200.0 20034.11 77 172 NA NA NA NA NA 117 215 NA NA NA NA NA 12853 4522 NA NA NA NA NA 14365 4921 NA NA NA NA NA
1519639200.0 202.0 NA 101 NA NA NA NA NA NA 179 NA NA NA NA NA NA 1854 NA NA NA NA NA NA 2367 NA NA NA NA NA
1519639200.0 203.0 NA 99 NA NA NA NA NA NA 176 NA NA NA NA NA NA 1861 NA NA NA NA NA NA 2420 NA NA NA NA NA
1519639200.0 204.0 61 98 NA NA NA NA NA 114 174 NA NA NA NA NA 8628 1648 NA NA NA NA NA 9320 1795 NA NA NA NA NA
1519639200.0 20434.0 77 178 NA NA NA NA NA 117 221 NA NA NA NA NA 13262 4616 NA NA NA NA NA 14797 5072 NA NA NA NA NA
1519639200.0 205.0 NA 99 NA NA NA NA NA NA 178 NA NA NA NA NA NA 1881 NA NA NA NA NA NA 2431 NA NA NA NA NA
1519639200.0 21.0 NA 76 NA NA NA NA NA NA 152 NA NA NA NA NA NA 3344 NA NA NA NA NA NA 3825 NA NA NA NA NA
1519639200.0 21234.0 71 169 NA NA NA NA NA 112 213 NA NA NA NA NA 12717 4571 NA NA NA NA NA 14314 4914 NA NA NA NA NA
1519639200.0 21234.11 77 172 NA NA NA NA NA 117 215 NA NA NA NA NA 12790 4540 NA NA NA NA NA 14197 5102 NA NA NA NA NA
1519639200.0 22.0 NA 86 NA NA NA NA NA NA 163 NA NA NA NA NA NA 3532 NA NA NA NA NA NA 4001 NA NA NA NA NA
1519639200.0 23.0 NA 99 NA NA NA NA NA NA 174 NA NA NA NA NA NA 4602 NA NA NA NA NA NA 5452 NA NA NA NA NA
1519639200.0 24.0 NA 84 NA NA NA NA NA NA 159 NA NA NA NA NA NA 4627 NA NA NA NA NA NA 5532 NA NA NA NA NA
1519639200.0 25.0 NA 108 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5464 NA NA NA NA NA NA 6240 NA NA NA NA NA
1519639200.0 25200.0 NA 161 NA NA NA NA NA NA 229 NA NA NA NA NA NA 6014 NA NA NA NA NA NA 7406 NA NA NA NA NA
1519639200.0 25202.0 NA 152 NA NA NA NA NA NA 231 NA NA NA NA NA NA 5892 NA NA NA NA NA NA 6741 NA NA NA NA NA
1519639200.0 25203.0 NA 162 NA NA NA NA NA NA 228 NA NA NA NA NA NA 5880 NA NA NA NA NA NA 7186 NA NA NA NA NA
1519639200.0 25204.0 NA 157 NA NA NA NA NA NA 233 NA NA NA NA NA NA 6099 NA NA NA NA NA NA 6920 NA NA NA NA NA
1519639200.0 25205.0 NA 164 NA NA NA NA NA NA 230 NA NA NA NA NA NA 5982 NA NA NA NA NA NA 7356 NA NA NA NA NA
