Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1519984800.0 136.766 NA 59 NA NA NA NA 133 NA NA NA NA 1883 NA NA NA NA 2137 NA NA NA
1519984800.0 136.767 NA 62 NA NA NA NA 134 NA NA NA NA 1769 NA NA NA NA 1929 NA NA NA
1519984800.0 136.768 NA 60 NA NA NA NA 135 NA NA NA NA 2235 NA NA NA NA 2648 NA NA NA
1519984800.0 136.769 NA 63 NA NA NA NA 137 NA NA NA NA 1911 NA NA NA NA 2120 NA NA NA
1519984800.0 136.77 NA 65 NA NA NA NA 134 NA NA NA NA 1767 NA NA NA NA 2011 NA NA NA
1519984800.0 136.771 NA 63 NA NA NA NA 138 NA NA NA NA 2137 NA NA NA NA 2758 NA NA NA
1519984800.0 136.772 NA 62 NA NA NA NA 137 NA NA NA NA 1970 NA NA NA NA 2251 NA NA NA
1519984800.0 136.7722 NA 97 0 NA NA NA 171 0 NA NA NA 2444 210 NA NA NA 3019 386 NA NA
1519984800.0 136.773 NA 62 NA NA NA NA 137 NA NA NA NA 1891 NA NA NA NA 2160 NA NA NA
1519984800.0 136.774 NA 64 NA NA NA NA 137 NA NA NA NA 2034 NA NA NA NA 2635 NA NA NA
1519984800.0 136.775 NA 64 NA NA NA NA 134 NA NA NA NA 1773 NA NA NA NA 2028 NA NA NA
1519984800.0 136.776 NA 63 NA NA NA NA 134 NA NA NA NA 1940 NA NA NA NA 2202 NA NA NA
1519984800.0 136.777 NA 74 NA NA NA NA 136 NA NA NA NA 1778 NA NA NA NA 2021 NA NA NA
1519984800.0 136.778 NA 64 NA NA NA NA 138 NA NA NA NA 1720 NA NA NA NA 1998 NA NA NA
1519984800.0 136.779 NA 63 NA NA NA NA 138 NA NA NA NA 2197 NA NA NA NA 2639 NA NA NA
1519984800.0 136.78 NA 68 NA NA NA NA 143 NA NA NA NA 1318 NA NA NA NA 1591 NA NA NA
1519984800.0 136.7801 NA 93 0 NA NA NA 168 0 NA NA NA 850 395 NA NA NA 1070 462 NA NA
1519984800.0 136.7802 NA 109 0 NA NA NA 173 0 NA NA NA 850 441 NA NA NA 1258 767 NA NA
1519984800.0 136.7803 NA 94 NA NA NA NA 166 NA NA NA NA 1029 NA NA NA NA 1587 NA NA NA
1519984800.0 136.781 NA 65 NA NA NA NA 138 NA NA NA NA 1335 NA NA NA NA 2126 NA NA NA
1519984800.0 136.782 NA 67 NA NA NA NA 141 NA NA NA NA 1753 NA NA NA NA 2258 NA NA NA
1519984800.0 136.783 NA 66 NA NA NA NA 142 NA NA NA NA 1345 NA NA NA NA 1626 NA NA NA
1519984800.0 136.784 NA 68 NA NA NA NA 144 NA NA NA NA 1303 NA NA NA NA 1886 NA NA NA
1519984800.0 136.785 NA 71 NA NA NA NA 141 NA NA NA NA 1558 NA NA NA NA 2111 NA NA NA
1519984800.0 136.786 NA 66 NA NA NA NA 139 NA NA NA NA 1309 NA NA NA NA 1973 NA NA NA
1519984800.0 136.787 NA 67 NA NA NA NA 139 NA NA NA NA 1353 NA NA NA NA 1782 NA NA NA
1519984800.0 136.788 NA 66 NA NA NA NA 142 NA NA NA NA 1261 NA NA NA NA 1608 NA NA NA
1519984800.0 136.789 NA 66 NA NA NA NA 140 NA NA NA NA 1238 NA NA NA NA 1873 NA NA NA
1519984800.0 136.79 NA 76 NA NA NA NA 151 NA NA NA NA 1573 NA NA NA NA 2007 NA NA NA
1519984800.0 136.791 NA 72 NA NA NA NA 148 NA NA NA NA 1550 NA NA NA NA 2244 NA NA NA
1519984800.0 136.792 NA 69 NA NA NA NA 144 NA NA NA NA 1365 NA NA NA NA 1945 NA NA NA
1519984800.0 136.793 NA 68 NA NA NA NA 142 NA NA NA NA 1302 NA NA NA NA 1883 NA NA NA
1519984800.0 136.794 NA 71 NA NA NA NA 146 NA NA NA NA 1589 NA NA NA NA 2254 NA NA NA
1519984800.0 136.795 NA 68 NA NA NA NA 142 NA NA NA NA 1199 NA NA NA NA 1484 NA NA NA
1519984800.0 136.796 NA 68 NA NA NA NA 142 NA NA NA NA 1314 NA NA NA NA 1934 NA NA NA
1519984800.0 136.797 NA 70 NA NA NA NA 145 NA NA NA NA 1437 NA NA NA NA 1743 NA NA NA
1519984800.0 136.798 NA 69 NA NA NA NA 142 NA NA NA NA 1318 NA NA NA NA 1901 NA NA NA
1519984800.0 136.799 NA 69 NA NA NA NA 144 NA NA NA NA 1423 NA NA NA NA 1745 NA NA NA
1519984800.0 136.8 NA 69 NA NA NA NA 144 NA NA NA NA 1383 NA NA NA NA 2114 NA NA NA
1519984800.0 136.801 NA 70 NA NA NA NA 144 NA NA NA NA 1194 NA NA NA NA 1774 NA NA NA
1519984800.0 136.802 NA 74 NA NA NA NA 143 NA NA NA NA 1527 NA NA NA NA 1961 NA NA NA
1519984800.0 136.803 NA 72 NA NA NA NA 147 NA NA NA NA 1432 NA NA NA NA 1867 NA NA NA
1519984800.0 136.804 NA 70 NA NA NA NA 146 NA NA NA NA 1329 NA NA NA NA 1614 NA NA NA
1519984800.0 136.805 NA 69 NA NA NA NA 146 NA NA NA NA 1182 NA NA NA NA 1482 NA NA NA
1519984800.0 136.806 NA 70 NA NA NA NA 145 NA NA NA NA 1558 NA NA NA NA 1972 NA NA NA
1519984800.0 136.807 NA 69 NA NA NA NA 142 NA NA NA NA 1261 NA NA NA NA 1517 NA NA NA
1519984800.0 136.808 NA 68 NA NA NA NA 143 NA NA NA NA 1227 NA NA NA NA 1601 NA NA NA
1519984800.0 136.809 NA 70 NA NA NA NA 145 NA NA NA NA 1560 NA NA NA NA 1971 NA NA NA
1519984800.0 136.81 NA 69 NA NA NA NA 143 NA NA NA NA 1309 NA NA NA NA 1936 NA NA NA
1519984800.0 136.811 NA 68 NA NA NA NA 140 NA NA NA NA 1320 NA NA NA NA 1586 NA NA NA
1519984800.0 136.812 NA 70 NA NA NA NA 145 NA NA NA NA 1208 NA NA NA NA 1529 NA NA NA
1519984800.0 136.813 NA 71 NA NA NA NA 144 NA NA NA NA 1193 NA NA NA NA 1740 NA NA NA
1519984800.0 136.814 NA 70 NA NA NA NA 144 NA NA NA NA 1595 NA NA NA NA 2017 NA NA NA
1519984800.0 136.815 NA 73 NA NA NA NA 148 NA NA NA NA 1400 NA NA NA NA 1630 NA NA NA
1519984800.0 136.816 NA 68 NA NA NA NA 143 NA NA NA NA 1459 NA NA NA NA 2030 NA NA NA
1519984800.0 136.817 NA 66 NA NA NA NA 142 NA NA NA NA 1227 NA NA NA NA 1610 NA NA NA
1519984800.0 136.818 NA 69 NA NA NA NA 144 NA NA NA NA 1604 NA NA NA NA 2043 NA NA NA
1519984800.0 136.819 NA 67 NA NA NA NA 139 NA NA NA NA 1340 NA NA NA NA 1612 NA NA NA
1519984800.0 136.82 NA 69 NA NA NA NA 143 NA NA NA NA 1321 NA NA NA NA 1534 NA NA NA
1519984800.0 136.821 NA 65 NA NA NA NA 142 NA NA NA NA 1528 NA NA NA NA 2180 NA NA NA
1519984800.0 136.822 NA 66 NA NA NA NA 139 NA NA NA NA 1220 NA NA NA NA 1537 NA NA NA
1519984800.0 136.823 NA 67 NA NA NA NA 140 NA NA NA NA 1378 NA NA NA NA 1849 NA NA NA
1519984800.0 136.824 NA 68 NA NA NA NA 143 NA NA NA NA 1330 NA NA NA NA 1555 NA NA NA
1519984800.0 136.825 NA 70 NA NA NA NA 143 NA NA NA NA 1279 NA NA NA NA 1976 NA NA NA
1519984800.0 136.826 NA 69 NA NA NA NA 144 NA NA NA NA 1651 NA NA NA NA 2236 NA NA NA
1519984800.0 136.827 NA 70 NA NA NA NA 147 NA NA NA NA 1256 NA NA NA NA 1621 NA NA NA
1519984800.0 136.828 NA 67 NA NA NA NA 144 NA NA NA NA 1496 NA NA NA NA 2118 NA NA NA
1519984800.0 136.829 NA 66 NA NA NA NA 141 NA NA NA NA 1283 NA NA NA NA 1628 NA NA NA
1519984800.0 136.83 NA 74 NA NA NA NA 143 NA NA NA NA 1649 NA NA NA NA 2159 NA NA NA
1519984800.0 136.831 NA 69 NA NA NA NA 143 NA NA NA NA 1403 NA NA NA NA 1767 NA NA NA
1519984800.0 136.832 NA 68 NA NA NA NA 140 NA NA NA NA 1405 NA NA NA NA 1648 NA NA NA
1519984800.0 136.833 NA 69 NA NA NA NA 143 NA NA NA NA 1556 NA NA NA NA 2214 NA NA NA
1519984800.0 136.834 NA 67 NA NA NA NA 141 NA NA NA NA 1281 NA NA NA NA 1535 NA NA NA
1519984800.0 136.835 NA 68 NA NA NA NA 141 NA NA NA NA 1534 NA NA NA NA 2179 NA NA NA
1519984800.0 136.836 NA 68 NA NA NA NA 144 NA NA NA NA 1429 NA NA NA NA 1848 NA NA NA
1519984800.0 136.837 NA 70 NA NA NA NA 144 NA NA NA NA 1353 NA NA NA NA 2041 NA NA NA
1519984800.0 136.838 NA 71 NA NA NA NA 144 NA NA NA NA 1770 NA NA NA NA 2173 NA NA NA
1519984800.0 136.839 NA 77 NA NA NA NA 153 NA NA NA NA 1332 NA NA NA NA 1588 NA NA NA
1519984800.0 136.84 NA 71 NA NA NA NA 145 NA NA NA NA 1385 NA NA NA NA 1686 NA NA NA
1519984800.0 136.841 NA 70 NA NA NA NA 147 NA NA NA NA 1332 NA NA NA NA 1583 NA NA NA
1519984800.0 136.842 NA 70 NA NA NA NA 144 NA NA NA NA 1465 NA NA NA NA 1886 NA NA NA
1519984800.0 136.843 NA 68 NA NA NA NA 143 NA NA NA NA 1425 NA NA NA NA 1685 NA NA NA
1519984800.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1503 NA NA NA NA 1686 NA NA NA NA
1519984800.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1071 NA NA NA NA 1297 NA NA NA NA
1519984800.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1086 NA NA NA NA 1340 NA NA NA NA
1519984800.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1070 NA NA NA NA 1313 NA NA NA NA
1519984800.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1097 NA NA NA NA 1357 NA NA NA NA
1519984800.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1074 NA NA NA NA 1325 NA NA NA NA
1519984800.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1088 NA NA NA NA 1329 NA NA NA NA
1519984800.0 1364.0 NA 95 NA NA NA NA 163 NA NA NA NA 1053 NA NA NA NA 1597 NA NA NA
1519984800.0 1365.0 NA 88 NA NA NA NA 164 NA NA NA NA 1028 NA NA NA NA 1486 NA NA NA
1519984800.0 1366.0 NA 100 NA NA NA NA 163 NA NA NA NA 1027 NA NA NA NA 1503 NA NA NA
1519984800.0 14.0 NA 98 NA NA NA NA 173 NA NA NA NA 5211 NA NA NA NA 5817 NA NA NA
1519984800.0 140.0 75 81 190 0 NA 125 119 224 0 NA 8442 672 1397 439 NA 9496 800 1697 470 NA
1519984800.0 140.51 NA 32 181 0 NA NA 100 224 0 NA NA 1418 3672 679 NA NA 2268 4320 751 NA
1519984800.0 140.52 NA 191 177 0 NA NA 273 218 0 NA NA 4638 3798 583 NA NA 5429 4396 659 NA
1519984800.0 140.53 NA 219 0 NA NA NA 305 0 NA NA NA 8612 659 NA NA NA 9629 693 NA NA
1519984800.0 145.0 77 84 178 0 NA 116 122 225 0 NA 5862 734 1615 492 NA 6769 1042 1822 645 NA
1519984800.0 148.0 56 97 NA NA NA 94 124 NA NA NA 1500 514 NA NA NA 2335 658 NA NA NA
1519984800.0 149.0 58 95 NA NA NA 101 127 NA NA NA 2587 637 NA NA NA 3489 793 NA NA NA
1519984800.0 15.0 NA 71 NA NA NA NA 149 NA NA NA NA 3171 NA NA NA NA 3513 NA NA NA
1519984800.0 150.0 71 100 212 0 NA 111 137 260 0 NA 6490 689 1907 873 NA 7300 882 2132 901 NA
1519984800.0 150.1 NA 92 207 0 NA NA 169 249 0 NA NA 649 1696 936 NA NA 867 1920 975 NA
1519984800.0 150.2 NA 91 205 0 NA NA 167 248 0 NA NA 675 1661 946 NA NA 920 1856 981 NA
1519984800.0 150.3 NA 93 206 0 NA NA 169 248 0 NA NA 693 1658 934 NA NA 957 1902 967 NA
1519984800.0 158.0 72 100 NA NA NA 111 137 NA NA NA 6468 678 NA NA NA 7457 822 NA NA NA
1519984800.0 16.0 NA 95 NA NA NA NA 163 NA NA NA NA 3385 NA NA NA NA 3838 NA NA NA
1519984800.0 17.0 NA 82 NA NA NA NA 159 NA NA NA NA 3220 NA NA NA NA 3662 NA NA NA
1519984800.0 18.0 NA 71 NA NA NA NA 149 NA NA NA NA 3173 NA NA NA NA 3454 NA NA NA
1519984800.0 19.0 NA 71 NA NA NA NA 148 NA NA NA NA 3165 NA NA NA NA 3487 NA NA NA
1519984800.0 20.0 NA 88 NA NA NA NA 150 NA NA NA NA 3254 NA NA NA NA 3753 NA NA NA
1519984800.0 200.0 NA 110 NA NA NA NA 182 NA NA NA NA 1750 NA NA NA NA 2698 NA NA NA
1519984800.0 20034.0 79 172 NA NA NA 113 212 NA NA NA 12470 4516 NA NA NA 14896 4998 NA NA NA
1519984800.0 20034.1 79 170 NA NA NA 113 212 NA NA NA 12280 4572 NA NA NA 15140 4931 NA NA NA
1519984800.0 20034.11 85 173 NA NA NA 118 214 NA NA NA 12676 4579 NA NA NA 15157 5005 NA NA NA
1519984800.0 202.0 NA 101 NA NA NA NA 179 NA NA NA NA 1835 NA NA NA NA 2455 NA NA NA
1519984800.0 203.0 NA 100 NA NA NA NA 177 NA NA NA NA 1910 NA NA NA NA 2542 NA NA NA
1519984800.0 204.0 63 97 NA NA NA 115 172 NA NA NA 8563 1642 NA NA NA 9433 1800 NA NA NA
1519984800.0 20434.0 85 179 NA NA NA 119 220 NA NA NA 13023 4516 NA NA NA 15813 5003 NA NA NA
1519984800.0 205.0 NA 102 NA NA NA NA 179 NA NA NA NA 1952 NA NA NA NA 2601 NA NA NA
1519984800.0 21.0 NA 92 NA NA NA NA 152 NA NA NA NA 3313 NA NA NA NA 3897 NA NA NA
1519984800.0 21234.0 80 171 NA NA NA 113 212 NA NA NA 12512 4531 NA NA NA 14966 4968 NA NA NA
1519984800.0 21234.11 85 173 NA NA NA 119 214 NA NA NA 12389 4572 NA NA NA 15183 4904 NA NA NA
1519984800.0 22.0 NA 86 NA NA NA NA 162 NA NA NA NA 3542 NA NA NA NA 3979 NA NA NA
1519984800.0 23.0 NA 98 NA NA NA NA 174 NA NA NA NA 4661 NA NA NA NA 5278 NA NA NA
1519984800.0 24.0 NA 84 NA NA NA NA 159 NA NA NA NA 4599 NA NA NA NA 5845 NA NA NA
1519984800.0 25.0 NA 113 NA NA NA NA 174 NA NA NA NA 5483 NA NA NA NA 6660 NA NA NA
1519984800.0 25200.0 NA 164 NA NA NA NA 228 NA NA NA NA 5879 NA NA NA NA 8100 NA NA NA
1519984800.0 25202.0 NA 152 NA NA NA NA 230 NA NA NA NA 5951 NA NA NA NA 6797 NA NA NA
1519984800.0 25203.0 NA 163 NA NA NA NA 230 NA NA NA NA 5936 NA NA NA NA 7929 NA NA NA
1519984800.0 25204.0 NA 166 NA NA NA NA 233 NA NA NA NA 6208 NA NA NA NA 8514 NA NA NA
1519984800.0 25205.0 NA 164 NA NA NA NA 230 NA NA NA NA 6378 NA NA NA NA 9232 NA NA NA
1519984800.0 25206.0 NA 162 NA NA NA NA 227 NA NA NA NA 5993 NA NA NA NA 8521 NA NA NA
1519984800.0 25207.0 NA 150 NA NA NA NA 230 NA NA NA NA 5928 NA NA NA NA 7125 NA NA NA
1519984800.0 25208.0 NA 167 NA NA NA NA 230 NA NA NA NA 6607 NA NA NA NA 8667 NA NA NA
1519984800.0 25209.0 NA 152 NA NA NA NA 227 NA NA NA NA 5968 NA NA NA NA 7469 NA NA NA
1519984800.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1509 NA NA NA NA 1596 NA NA NA NA
1519984800.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 1062 NA NA NA NA 1319 NA NA NA NA
1519984800.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1084 NA NA NA NA 1380 NA NA NA NA
1519984800.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1088 NA NA NA NA 1391 NA NA NA NA
1519984800.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1085 NA NA NA NA 1361 NA NA NA NA
1519984800.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1071 NA NA NA NA 1348 NA NA NA NA
1519984800.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1089 NA NA NA NA 1379 NA NA NA NA
1519984800.0 25214.0 NA 164 NA NA NA NA 231 NA NA NA NA 6197 NA NA NA NA 8468 NA NA NA
1519984800.0 26.0 NA 98 NA NA NA NA 172 NA NA NA NA 4261 NA NA NA NA 4665 NA NA NA
1519984800.0 27.0 NA 103 NA NA NA NA 179 NA NA NA NA 4205 NA NA NA NA 4619 NA NA NA
1519984800.0 28.0 NA 99 NA NA NA NA 174 NA NA NA NA 4958 NA NA NA NA 5845 NA NA NA
1519984800.0 280.0 67 76 NA NA NA 185 112 NA NA NA 6869 892 NA NA NA 7742 1070 NA NA NA
1519984800.0 281.0 86 84 NA NA NA 216 126 NA NA NA 4280 1052 NA NA NA 5185 1620 NA NA NA
1519984800.0 29.0 NA 101 NA NA NA NA 175 NA NA NA NA 4338 NA NA NA NA 4872 NA NA NA
1519984800.0 30.0 NA 101 NA NA NA NA 177 NA NA NA NA 4471 NA NA NA NA 5096 NA NA NA
1519984800.0 300.0 59 104 214 0 NA 136 183 304 0 NA 1668 889 2072 922 NA 2409 1368 2486 953 NA
1519984800.0 301.0 59 101 220 0 NA 137 184 304 0 NA 2115 866 2036 927 NA 3163 1284 2347 957 NA
1519984800.0 302.0 57 106 215 0 NA 136 183 303 0 NA 1795 835 1973 917 NA 2834 1230 2253 949 NA
1519984800.0 31.0 NA 99 NA NA NA NA 173 NA NA NA NA 4395 NA NA NA NA 5289 NA NA NA
1519984800.0 32.0 NA 83 NA NA NA NA 157 NA NA NA NA 4147 NA NA NA NA 4577 NA NA NA
1519984800.0 33.0 NA 100 NA NA NA NA 175 NA NA NA NA 4195 NA NA NA NA 4660 NA NA NA
1519984800.0 34.0 71 78 NA NA NA 115 112 NA NA NA 8438 897 NA NA NA 9959 1043 NA NA NA
1519984800.0 35.0 NA 102 NA NA NA NA 177 NA NA NA NA 4646 NA NA NA NA 5574 NA NA NA
1519984800.0 36.0 NA 95 NA NA NA NA 168 NA NA NA NA 4975 NA NA NA NA 5779 NA NA NA
1519984800.0 37.0 NA 97 NA NA NA NA 171 NA NA NA NA 5078 NA NA NA NA 5630 NA NA NA
1519984800.0 38.0 NA 100 NA NA NA NA 174 NA NA NA NA 5070 NA NA NA NA 5741 NA NA NA
1519984800.0 39.0 NA 110 NA NA NA NA 173 NA NA NA NA 5916 NA NA NA NA 7633 NA NA NA
1519984800.0 4000.0 NA 99 NA NA NA NA 174 NA NA NA NA 5537 NA NA NA NA 6281 NA NA NA
1519984800.0 4001.0 NA 100 NA NA NA NA 178 NA NA NA NA 1833 NA NA NA NA 2176 NA NA NA
1519984800.0 4002.0 NA 102 NA NA NA NA 175 NA NA NA NA 4336 NA NA NA NA 5027 NA NA NA
1519984800.0 4003.0 NA 101 NA NA NA NA 177 NA NA NA NA 4327 NA NA NA NA 4947 NA NA NA
1519984800.0 4006.0 61 98 NA NA NA 102 174 NA NA NA 2197 1902 NA NA NA 2931 2194 NA NA NA
1519984800.0 4007.0 62 96 NA NA NA 111 161 NA NA NA 1324 582 NA NA NA 1544 811 NA NA NA
1519984800.0 4008.0 59 94 NA NA NA 109 160 NA NA NA 1540 641 NA NA NA 1738 963 NA NA NA
1519984800.0 43.0 NA 99 NA NA NA NA 174 NA NA NA NA 4433 NA NA NA NA 5264 NA NA NA
1519984800.0 44.0 NA 97 NA NA NA NA 171 NA NA NA NA 4425 NA NA NA NA 5198 NA NA NA
1519984800.0 45.0 NA 102 NA NA NA NA 176 NA NA NA NA 4441 NA NA NA NA 5260 NA NA NA
1519984800.0 503.0 37 0 NA NA NA 68 0 NA NA NA 432 259 NA NA NA 509 314 NA NA NA
1519984800.0 504.0 38 0 NA NA NA 68 0 NA NA NA 392 255 NA NA NA 463 329 NA NA NA
1519984800.0 505.0 38 0 NA NA NA 68 0 NA NA NA 407 258 NA NA NA 479 329 NA NA NA
1519984800.0 506.0 43 0 NA NA NA 68 0 NA NA NA 387 260 NA NA NA 462 318 NA NA NA
1519984800.0 507.0 37 0 NA NA NA 68 0 NA NA NA 431 258 NA NA NA 507 318 NA NA NA
1519984800.0 508.0 44 0 NA NA NA 68 0 NA NA NA 374 258 NA NA NA 443 315 NA NA NA
1519984800.0 509.0 42 0 NA NA NA 67 0 NA NA NA 349 260 NA NA NA 417 329 NA NA NA
1519984800.0 510.0 37 0 NA NA NA 68 0 NA NA NA 541 258 NA NA NA 629 311 NA NA NA
1519984800.0 511.0 53 0 NA NA NA 74 0 NA NA NA 25560 196 NA NA NA 26058 226 NA NA NA
1519984800.0 512.0 0 NA NA NA NA 0 NA NA NA NA 132 NA NA NA NA 228 NA NA NA NA
1519984800.0 513.0 0 NA NA NA NA 0 NA NA NA NA 195 NA NA NA NA 400 NA NA NA NA
1519984800.0 514.0 0 NA NA NA NA 0 NA NA NA NA 179 NA NA NA NA 277 NA NA NA NA
1519984800.0 515.0 0 NA NA NA NA 0 NA NA NA NA 134 NA NA NA NA 198 NA NA NA NA
1519984800.0 516.0 0 NA NA NA NA 0 NA NA NA NA 141 NA NA NA NA 213 NA NA NA NA
1519984800.0 517.0 0 NA NA NA NA 0 NA NA NA NA 198 NA NA NA NA 297 NA NA NA NA
1519984800.0 518.0 0 NA NA NA NA 0 NA NA NA NA 128 NA NA NA NA 191 NA NA NA NA
1519984800.0 519.0 0 NA NA NA NA 0 NA NA NA NA 138 NA NA NA NA 208 NA NA NA NA
1519984800.0 520.0 0 NA NA NA NA 0 NA NA NA NA 183 NA NA NA NA 310 NA NA NA NA
1519984800.0 521.0 0 NA NA NA NA 0 NA NA NA NA 136 NA NA NA NA 234 NA NA NA NA
1519984800.0 522.0 0 NA NA NA NA 0 NA NA NA NA 133 NA NA NA NA 231 NA NA NA NA
1519984800.0 524.0 0 NA NA NA NA 0 NA NA NA NA 180 NA NA NA NA 306 NA NA NA NA
1519984800.0 525.0 0 NA NA NA NA 0 NA NA NA NA 127 NA NA NA NA 189 NA NA NA NA
1519984800.0 526.0 0 NA NA NA NA 0 NA NA NA NA 129 NA NA NA NA 191 NA NA NA NA
1519984800.0 527.0 0 NA NA NA NA 0 NA NA NA NA 342 NA NA NA NA 743 NA NA NA NA
1519984800.0 528.0 0 NA NA NA NA 0 NA NA NA NA 140 NA NA NA NA 208 NA NA NA NA
1519984800.0 529.0 0 NA NA NA NA 0 NA NA NA NA 132 NA NA NA NA 230 NA NA NA NA
1519984800.0 530.0 0 NA NA NA NA 0 NA NA NA NA 182 NA NA NA NA 291 NA NA NA NA
1519984800.0 531.0 50 0 NA NA NA 177 0 NA NA NA 397 256 NA NA NA 470 329 NA NA NA
1519984800.0 541.0 46 0 NA NA NA 78 0 NA NA NA 407 255 NA NA NA 485 329 NA NA NA
1519984800.0 545.0 46 0 NA NA NA 78 0 NA NA NA 436 255 NA NA NA 617 311 NA NA NA
1519984800.0 552.0 0 NA NA NA NA 0 NA NA NA NA 202 NA NA NA NA 294 NA NA NA NA
1519984800.0 554.0 0 NA NA NA NA 0 NA NA NA NA 190 NA NA NA NA 275 NA NA NA NA
1519984800.0 556.0 0 NA NA NA NA 0 NA NA NA NA 134 NA NA NA NA 196 NA NA NA NA
1519984800.0 560.0 38 0 NA NA NA 68 0 NA NA NA 381 254 NA NA NA 574 307 NA NA NA
1519984800.0 561.0 38 0 NA NA NA 68 0 NA NA NA 388 254 NA NA NA 580 311 NA NA NA
1519984800.0 562.0 0 NA NA NA NA 0 NA NA NA NA 2173 NA NA NA NA 2751 NA NA NA NA
