Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1519898400.0 136.766 NA 59 NA NA NA NA 133 NA NA NA NA 1939 NA NA NA NA 2470 NA NA NA
1519898400.0 136.767 NA 60 NA NA NA NA 134 NA NA NA NA 1781 NA NA NA NA 2139 NA NA NA
1519898400.0 136.768 NA 60 NA NA NA NA 135 NA NA NA NA 2243 NA NA NA NA 2819 NA NA NA
1519898400.0 136.769 NA 61 NA NA NA NA 137 NA NA NA NA 1942 NA NA NA NA 2380 NA NA NA
1519898400.0 136.77 NA 70 NA NA NA NA 134 NA NA NA NA 1793 NA NA NA NA 2232 NA NA NA
1519898400.0 136.771 NA 62 NA NA NA NA 138 NA NA NA NA 2094 NA NA NA NA 2685 NA NA NA
1519898400.0 136.772 NA 62 NA NA NA NA 137 NA NA NA NA 1983 NA NA NA NA 2538 NA NA NA
1519898400.0 136.7722 NA 96 0 NA NA NA 171 0 NA NA NA 2423 200 NA NA NA 2879 252 NA NA
1519898400.0 136.773 NA 62 NA NA NA NA 137 NA NA NA NA 1906 NA NA NA NA 2337 NA NA NA
1519898400.0 136.774 NA 63 NA NA NA NA 138 NA NA NA NA 2048 NA NA NA NA 2614 NA NA NA
1519898400.0 136.775 NA 61 NA NA NA NA 134 NA NA NA NA 1818 NA NA NA NA 2239 NA NA NA
1519898400.0 136.776 NA 61 NA NA NA NA 134 NA NA NA NA 1926 NA NA NA NA 2504 NA NA NA
1519898400.0 136.777 NA 66 NA NA NA NA 136 NA NA NA NA 1754 NA NA NA NA 2170 NA NA NA
1519898400.0 136.778 NA 64 NA NA NA NA 138 NA NA NA NA 1667 NA NA NA NA 2094 NA NA NA
1519898400.0 136.779 NA 64 NA NA NA NA 138 NA NA NA NA 2214 NA NA NA NA 2753 NA NA NA
1519898400.0 136.78 NA 69 NA NA NA NA 144 NA NA NA NA 1316 NA NA NA NA 1569 NA NA NA
1519898400.0 136.7801 NA 97 0 NA NA NA 168 0 NA NA NA 855 422 NA NA NA 1181 675 NA NA
1519898400.0 136.7802 NA 102 0 NA NA NA 173 0 NA NA NA 870 454 NA NA NA 1664 491 NA NA
1519898400.0 136.7803 NA 88 NA NA NA NA 166 NA NA NA NA 1044 NA NA NA NA 1939 NA NA NA
1519898400.0 136.781 NA 65 NA NA NA NA 138 NA NA NA NA 1192 NA NA NA NA 1474 NA NA NA
1519898400.0 136.782 NA 72 NA NA NA NA 141 NA NA NA NA 1754 NA NA NA NA 2203 NA NA NA
1519898400.0 136.783 NA 66 NA NA NA NA 142 NA NA NA NA 1313 NA NA NA NA 1610 NA NA NA
1519898400.0 136.784 NA 68 NA NA NA NA 143 NA NA NA NA 1173 NA NA NA NA 1412 NA NA NA
1519898400.0 136.785 NA 67 NA NA NA NA 141 NA NA NA NA 1536 NA NA NA NA 1863 NA NA NA
1519898400.0 136.786 NA 66 NA NA NA NA 139 NA NA NA NA 1223 NA NA NA NA 1477 NA NA NA
1519898400.0 136.787 NA 67 NA NA NA NA 140 NA NA NA NA 1344 NA NA NA NA 1681 NA NA NA
1519898400.0 136.788 NA 68 NA NA NA NA 142 NA NA NA NA 1260 NA NA NA NA 1523 NA NA NA
1519898400.0 136.789 NA 66 NA NA NA NA 140 NA NA NA NA 1123 NA NA NA NA 1387 NA NA NA
1519898400.0 136.79 NA 74 NA NA NA NA 151 NA NA NA NA 1588 NA NA NA NA 2052 NA NA NA
1519898400.0 136.791 NA 71 NA NA NA NA 148 NA NA NA NA 1547 NA NA NA NA 1855 NA NA NA
1519898400.0 136.792 NA 69 NA NA NA NA 144 NA NA NA NA 1349 NA NA NA NA 1684 NA NA NA
1519898400.0 136.793 NA 68 NA NA NA NA 142 NA NA NA NA 1180 NA NA NA NA 1391 NA NA NA
1519898400.0 136.794 NA 71 NA NA NA NA 145 NA NA NA NA 1518 NA NA NA NA 1994 NA NA NA
1519898400.0 136.795 NA 68 NA NA NA NA 142 NA NA NA NA 1235 NA NA NA NA 1500 NA NA NA
1519898400.0 136.796 NA 69 NA NA NA NA 142 NA NA NA NA 1185 NA NA NA NA 1420 NA NA NA
1519898400.0 136.797 NA 72 NA NA NA NA 144 NA NA NA NA 1445 NA NA NA NA 1720 NA NA NA
1519898400.0 136.798 NA 68 NA NA NA NA 142 NA NA NA NA 1200 NA NA NA NA 1470 NA NA NA
1519898400.0 136.799 NA 73 NA NA NA NA 145 NA NA NA NA 1435 NA NA NA NA 1690 NA NA NA
1519898400.0 136.8 NA 69 NA NA NA NA 144 NA NA NA NA 1217 NA NA NA NA 1457 NA NA NA
1519898400.0 136.801 NA 70 NA NA NA NA 144 NA NA NA NA 1092 NA NA NA NA 1422 NA NA NA
1519898400.0 136.802 NA 69 NA NA NA NA 143 NA NA NA NA 1516 NA NA NA NA 1809 NA NA NA
1519898400.0 136.803 NA 72 NA NA NA NA 147 NA NA NA NA 1452 NA NA NA NA 1714 NA NA NA
1519898400.0 136.804 NA 70 NA NA NA NA 145 NA NA NA NA 1312 NA NA NA NA 1588 NA NA NA
1519898400.0 136.805 NA 69 NA NA NA NA 146 NA NA NA NA 1225 NA NA NA NA 1472 NA NA NA
1519898400.0 136.806 NA 69 NA NA NA NA 145 NA NA NA NA 1605 NA NA NA NA 1960 NA NA NA
1519898400.0 136.807 NA 68 NA NA NA NA 142 NA NA NA NA 1291 NA NA NA NA 1661 NA NA NA
1519898400.0 136.808 NA 69 NA NA NA NA 144 NA NA NA NA 1243 NA NA NA NA 1699 NA NA NA
1519898400.0 136.809 NA 71 NA NA NA NA 145 NA NA NA NA 1554 NA NA NA NA 2375 NA NA NA
1519898400.0 136.81 NA 69 NA NA NA NA 143 NA NA NA NA 1183 NA NA NA NA 1433 NA NA NA
1519898400.0 136.811 NA 68 NA NA NA NA 140 NA NA NA NA 1328 NA NA NA NA 1579 NA NA NA
1519898400.0 136.812 NA 69 NA NA NA NA 145 NA NA NA NA 1249 NA NA NA NA 1576 NA NA NA
1519898400.0 136.813 NA 71 NA NA NA NA 144 NA NA NA NA 1101 NA NA NA NA 1344 NA NA NA
1519898400.0 136.814 NA 70 NA NA NA NA 144 NA NA NA NA 1605 NA NA NA NA 2314 NA NA NA
1519898400.0 136.815 NA 74 NA NA NA NA 148 NA NA NA NA 1393 NA NA NA NA 1632 NA NA NA
1519898400.0 136.816 NA 68 NA NA NA NA 143 NA NA NA NA 1483 NA NA NA NA 1789 NA NA NA
1519898400.0 136.817 NA 67 NA NA NA NA 142 NA NA NA NA 1252 NA NA NA NA 1541 NA NA NA
1519898400.0 136.818 NA 71 NA NA NA NA 144 NA NA NA NA 1559 NA NA NA NA 2058 NA NA NA
1519898400.0 136.819 NA 67 NA NA NA NA 139 NA NA NA NA 1335 NA NA NA NA 1574 NA NA NA
1519898400.0 136.82 NA 68 NA NA NA NA 143 NA NA NA NA 1320 NA NA NA NA 1561 NA NA NA
1519898400.0 136.821 NA 65 NA NA NA NA 142 NA NA NA NA 1543 NA NA NA NA 1851 NA NA NA
1519898400.0 136.822 NA 66 NA NA NA NA 139 NA NA NA NA 1241 NA NA NA NA 1553 NA NA NA
1519898400.0 136.823 NA 67 NA NA NA NA 140 NA NA NA NA 1403 NA NA NA NA 1655 NA NA NA
1519898400.0 136.824 NA 68 NA NA NA NA 143 NA NA NA NA 1335 NA NA NA NA 1566 NA NA NA
1519898400.0 136.825 NA 69 NA NA NA NA 143 NA NA NA NA 1135 NA NA NA NA 1448 NA NA NA
1519898400.0 136.826 NA 72 NA NA NA NA 144 NA NA NA NA 1644 NA NA NA NA 2084 NA NA NA
1519898400.0 136.827 NA 70 NA NA NA NA 147 NA NA NA NA 1282 NA NA NA NA 2247 NA NA NA
1519898400.0 136.828 NA 68 NA NA NA NA 144 NA NA NA NA 1499 NA NA NA NA 1785 NA NA NA
1519898400.0 136.829 NA 66 NA NA NA NA 141 NA NA NA NA 1282 NA NA NA NA 1613 NA NA NA
1519898400.0 136.83 NA 72 NA NA NA NA 143 NA NA NA NA 1671 NA NA NA NA 2523 NA NA NA
1519898400.0 136.831 NA 70 NA NA NA NA 143 NA NA NA NA 1423 NA NA NA NA 1722 NA NA NA
1519898400.0 136.832 NA 68 NA NA NA NA 140 NA NA NA NA 1390 NA NA NA NA 1637 NA NA NA
1519898400.0 136.833 NA 69 NA NA NA NA 143 NA NA NA NA 1562 NA NA NA NA 1900 NA NA NA
1519898400.0 136.834 NA 67 NA NA NA NA 141 NA NA NA NA 1306 NA NA NA NA 1646 NA NA NA
1519898400.0 136.835 NA 68 NA NA NA NA 141 NA NA NA NA 1537 NA NA NA NA 1842 NA NA NA
1519898400.0 136.836 NA 67 NA NA NA NA 144 NA NA NA NA 1435 NA NA NA NA 1698 NA NA NA
1519898400.0 136.837 NA 71 NA NA NA NA 144 NA NA NA NA 1216 NA NA NA NA 1438 NA NA NA
1519898400.0 136.838 NA 73 NA NA NA NA 144 NA NA NA NA 1749 NA NA NA NA 2282 NA NA NA
1519898400.0 136.839 NA 77 NA NA NA NA 153 NA NA NA NA 1331 NA NA NA NA 1591 NA NA NA
1519898400.0 136.84 NA 69 NA NA NA NA 146 NA NA NA NA 1404 NA NA NA NA 1737 NA NA NA
1519898400.0 136.841 NA 71 NA NA NA NA 147 NA NA NA NA 1326 NA NA NA NA 1540 NA NA NA
1519898400.0 136.842 NA 70 NA NA NA NA 145 NA NA NA NA 1466 NA NA NA NA 1775 NA NA NA
1519898400.0 136.843 NA 69 NA NA NA NA 144 NA NA NA NA 1420 NA NA NA NA 1657 NA NA NA
1519898400.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1483 NA NA NA NA 1685 NA NA NA NA
1519898400.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1060 NA NA NA NA 1312 NA NA NA NA
1519898400.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1078 NA NA NA NA 1354 NA NA NA NA
1519898400.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1059 NA NA NA NA 1355 NA NA NA NA
1519898400.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1085 NA NA NA NA 1375 NA NA NA NA
1519898400.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1057 NA NA NA NA 1344 NA NA NA NA
1519898400.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1077 NA NA NA NA 1347 NA NA NA NA
1519898400.0 1364.0 NA 98 NA NA NA NA 163 NA NA NA NA 896 NA NA NA NA 1124 NA NA NA
1519898400.0 1365.0 NA 94 NA NA NA NA 164 NA NA NA NA 958 NA NA NA NA 1164 NA NA NA
1519898400.0 1366.0 NA 100 NA NA NA NA 163 NA NA NA NA 905 NA NA NA NA 1120 NA NA NA
1519898400.0 14.0 NA 98 NA NA NA NA 172 NA NA NA NA 5292 NA NA NA NA 5944 NA NA NA
1519898400.0 140.0 77 80 190 0 NA 125 119 224 0 NA 8456 652 1433 452 NA 9601 848 1692 484 NA
1519898400.0 140.51 NA 43 181 0 NA NA 100 223 0 NA NA 1441 3695 681 NA NA 2282 4284 767 NA
1519898400.0 140.52 NA 191 180 0 NA NA 273 218 0 NA NA 4656 3726 606 NA NA 5702 4218 634 NA
1519898400.0 140.53 NA 220 0 NA NA NA 306 0 NA NA NA 8567 655 NA NA NA 9606 736 NA NA
1519898400.0 145.0 76 83 178 0 NA 116 122 225 0 NA 5893 736 1602 496 NA 7163 937 2037 531 NA
1519898400.0 148.0 55 88 NA NA NA 94 124 NA NA NA 1489 583 NA NA NA 2266 785 NA NA NA
1519898400.0 149.0 58 91 NA NA NA 101 127 NA NA NA 2608 652 NA NA NA 3523 833 NA NA NA
1519898400.0 15.0 NA 72 NA NA NA NA 149 NA NA NA NA 3155 NA NA NA NA 3473 NA NA NA
1519898400.0 150.0 71 98 216 0 NA 111 137 260 0 NA 6559 741 1819 868 NA 7652 914 1973 897 NA
1519898400.0 150.1 NA 89 205 0 NA NA 169 249 0 NA NA 704 1807 934 NA NA 908 2186 966 NA
1519898400.0 150.2 NA 91 202 0 NA NA 167 249 0 NA NA 648 1769 924 NA NA 938 2142 960 NA
1519898400.0 150.3 NA 93 202 0 NA NA 169 248 0 NA NA 652 1786 924 NA NA 959 2157 955 NA
1519898400.0 158.0 71 96 NA NA NA 111 137 NA NA NA 6558 742 NA NA NA 7559 929 NA NA NA
1519898400.0 16.0 NA 88 NA NA NA NA 163 NA NA NA NA 3379 NA NA NA NA 3848 NA NA NA
1519898400.0 17.0 NA 83 NA NA NA NA 159 NA NA NA NA 3139 NA NA NA NA 3442 NA NA NA
1519898400.0 18.0 NA 71 NA NA NA NA 149 NA NA NA NA 3129 NA NA NA NA 3464 NA NA NA
1519898400.0 19.0 NA 71 NA NA NA NA 148 NA NA NA NA 3152 NA NA NA NA 3452 NA NA NA
1519898400.0 20.0 NA 89 NA NA NA NA 150 NA NA NA NA 3220 NA NA NA NA 3704 NA NA NA
1519898400.0 200.0 NA 105 NA NA NA NA 182 NA NA NA NA 1692 NA NA NA NA 2578 NA NA NA
1519898400.0 20034.0 79 169 NA NA NA 113 212 NA NA NA 12485 4482 NA NA NA 14660 4890 NA NA NA
1519898400.0 20034.1 78 168 NA NA NA 113 212 NA NA NA 12384 4523 NA NA NA 14519 4857 NA NA NA
1519898400.0 20034.11 84 173 NA NA NA 118 214 NA NA NA 12705 4507 NA NA NA 14834 4965 NA NA NA
1519898400.0 202.0 NA 99 NA NA NA NA 179 NA NA NA NA 1792 NA NA NA NA 2644 NA NA NA
1519898400.0 203.0 NA 98 NA NA NA NA 176 NA NA NA NA 1826 NA NA NA NA 2735 NA NA NA
1519898400.0 204.0 62 97 NA NA NA 115 172 NA NA NA 8660 1579 NA NA NA 9844 1767 NA NA NA
1519898400.0 20434.0 85 177 NA NA NA 118 220 NA NA NA 13005 4508 NA NA NA 15123 5348 NA NA NA
1519898400.0 205.0 NA 100 NA NA NA NA 178 NA NA NA NA 1899 NA NA NA NA 2758 NA NA NA
1519898400.0 21.0 NA 75 NA NA NA NA 152 NA NA NA NA 3314 NA NA NA NA 3670 NA NA NA
1519898400.0 21234.0 79 168 NA NA NA 113 212 NA NA NA 12516 4457 NA NA NA 14250 4833 NA NA NA
1519898400.0 21234.11 85 171 NA NA NA 119 214 NA NA NA 12649 4526 NA NA NA 14324 4872 NA NA NA
1519898400.0 22.0 NA 87 NA NA NA NA 162 NA NA NA NA 3507 NA NA NA NA 4028 NA NA NA
1519898400.0 23.0 NA 98 NA NA NA NA 174 NA NA NA NA 4570 NA NA NA NA 5278 NA NA NA
1519898400.0 24.0 NA 83 NA NA NA NA 159 NA NA NA NA 4631 NA NA NA NA 5718 NA NA NA
1519898400.0 25.0 NA 114 NA NA NA NA 174 NA NA NA NA 5510 NA NA NA NA 6808 NA NA NA
1519898400.0 25200.0 NA 161 NA NA NA NA 228 NA NA NA NA 5928 NA NA NA NA 7293 NA NA NA
1519898400.0 25202.0 NA 154 NA NA NA NA 232 NA NA NA NA 5869 NA NA NA NA 6851 NA NA NA
1519898400.0 25203.0 NA 163 NA NA NA NA 228 NA NA NA NA 5917 NA NA NA NA 7246 NA NA NA
1519898400.0 25204.0 NA 165 NA NA NA NA 232 NA NA NA NA 6203 NA NA NA NA 7762 NA NA NA
1519898400.0 25205.0 NA 163 NA NA NA NA 230 NA NA NA NA 5974 NA NA NA NA 7373 NA NA NA
1519898400.0 25206.0 NA 161 NA NA NA NA 228 NA NA NA NA 5997 NA NA NA NA 7527 NA NA NA
1519898400.0 25207.0 NA 152 NA NA NA NA 231 NA NA NA NA 6035 NA NA NA NA 6892 NA NA NA
1519898400.0 25208.0 NA 168 NA NA NA NA 230 NA NA NA NA 6649 NA NA NA NA 8282 NA NA NA
1519898400.0 25209.0 NA 152 NA NA NA NA 229 NA NA NA NA 6051 NA NA NA NA 6855 NA NA NA
1519898400.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1521 NA NA NA NA 1739 NA NA NA NA
1519898400.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 1074 NA NA NA NA 1508 NA NA NA NA
1519898400.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1073 NA NA NA NA 1439 NA NA NA NA
1519898400.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1079 NA NA NA NA 1740 NA NA NA NA
1519898400.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1091 NA NA NA NA 1710 NA NA NA NA
1519898400.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1060 NA NA NA NA 1457 NA NA NA NA
1519898400.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1097 NA NA NA NA 1663 NA NA NA NA
1519898400.0 25214.0 NA 164 NA NA NA NA 232 NA NA NA NA 6585 NA NA NA NA 7909 NA NA NA
1519898400.0 26.0 NA 98 NA NA NA NA 172 NA NA NA NA 4256 NA NA NA NA 4688 NA NA NA
1519898400.0 27.0 NA 103 NA NA NA NA 178 NA NA NA NA 4184 NA NA NA NA 4575 NA NA NA
1519898400.0 28.0 NA 99 NA NA NA NA 174 NA NA NA NA 5002 NA NA NA NA 5894 NA NA NA
1519898400.0 280.0 67 75 NA NA NA 185 112 NA NA NA 6903 916 NA NA NA 8117 1111 NA NA NA
1519898400.0 281.0 72 87 NA NA NA 216 126 NA NA NA 4351 958 NA NA NA 5577 1156 NA NA NA
1519898400.0 29.0 NA 102 NA NA NA NA 175 NA NA NA NA 4266 NA NA NA NA 4691 NA NA NA
1519898400.0 30.0 NA 102 NA NA NA NA 177 NA NA NA NA 4463 NA NA NA NA 5234 NA NA NA
1519898400.0 300.0 58 102 219 0 NA 136 183 303 0 NA 1659 915 2083 920 NA 2571 1307 2505 948 NA
1519898400.0 301.0 59 102 219 0 NA 137 184 304 0 NA 2154 923 2102 912 NA 3301 1270 2514 939 NA
1519898400.0 302.0 57 103 219 0 NA 136 183 303 0 NA 1794 890 2067 921 NA 2698 1414 2478 952 NA
1519898400.0 31.0 NA 99 NA NA NA NA 173 NA NA NA NA 4399 NA NA NA NA 5218 NA NA NA
1519898400.0 32.0 NA 81 NA NA NA NA 157 NA NA NA NA 4117 NA NA NA NA 4540 NA NA NA
1519898400.0 33.0 NA 100 NA NA NA NA 175 NA NA NA NA 4126 NA NA NA NA 4564 NA NA NA
1519898400.0 34.0 71 83 NA NA NA 115 112 NA NA NA 8450 851 NA NA NA 10010 1008 NA NA NA
1519898400.0 35.0 NA 101 NA NA NA NA 177 NA NA NA NA 4737 NA NA NA NA 5551 NA NA NA
1519898400.0 36.0 NA 94 NA NA NA NA 168 NA NA NA NA 5024 NA NA NA NA 5767 NA NA NA
1519898400.0 37.0 NA 97 NA NA NA NA 171 NA NA NA NA 5065 NA NA NA NA 5846 NA NA NA
1519898400.0 38.0 NA 100 NA NA NA NA 174 NA NA NA NA 4999 NA NA NA NA 5983 NA NA NA
1519898400.0 39.0 NA 111 NA NA NA NA 172 NA NA NA NA 5817 NA NA NA NA 7140 NA NA NA
1519898400.0 4000.0 NA 99 NA NA NA NA 174 NA NA NA NA 5612 NA NA NA NA 6627 NA NA NA
1519898400.0 4001.0 NA 101 NA NA NA NA 179 NA NA NA NA 1775 NA NA NA NA 2068 NA NA NA
1519898400.0 4002.0 NA 102 NA NA NA NA 175 NA NA NA NA 4380 NA NA NA NA 4837 NA NA NA
1519898400.0 4003.0 NA 102 NA NA NA NA 177 NA NA NA NA 4361 NA NA NA NA 4897 NA NA NA
1519898400.0 4006.0 54 100 NA NA NA 102 177 NA NA NA 2154 1874 NA NA NA 2723 2133 NA NA NA
1519898400.0 4007.0 63 88 NA NA NA 111 161 NA NA NA 1315 591 NA NA NA 1502 744 NA NA NA
1519898400.0 4008.0 60 89 NA NA NA 109 160 NA NA NA 1548 636 NA NA NA 1863 822 NA NA NA
1519898400.0 43.0 NA 97 NA NA NA NA 174 NA NA NA NA 4457 NA NA NA NA 5193 NA NA NA
1519898400.0 44.0 NA 96 NA NA NA NA 171 NA NA NA NA 4489 NA NA NA NA 5155 NA NA NA
1519898400.0 45.0 NA 100 NA NA NA NA 176 NA NA NA NA 4552 NA NA NA NA 5177 NA NA NA
1519898400.0 503.0 38 0 NA NA NA 68 0 NA NA NA 436 261 NA NA NA 545 310 NA NA NA
1519898400.0 504.0 39 0 NA NA NA 69 0 NA NA NA 388 252 NA NA NA 510 291 NA NA NA
1519898400.0 505.0 38 0 NA NA NA 68 0 NA NA NA 386 259 NA NA NA 504 298 NA NA NA
1519898400.0 506.0 38 0 NA NA NA 68 0 NA NA NA 365 257 NA NA NA 475 298 NA NA NA
1519898400.0 507.0 37 0 NA NA NA 68 0 NA NA NA 423 268 NA NA NA 535 346 NA NA NA
1519898400.0 508.0 38 0 NA NA NA 68 0 NA NA NA 349 258 NA NA NA 448 295 NA NA NA
1519898400.0 509.0 38 0 NA NA NA 67 0 NA NA NA 331 257 NA NA NA 435 298 NA NA NA
1519898400.0 510.0 37 0 NA NA NA 68 0 NA NA NA 529 264 NA NA NA 641 336 NA NA NA
1519898400.0 511.0 54 0 NA NA NA 74 0 NA NA NA 25645 197 NA NA NA 26333 226 NA NA NA
1519898400.0 512.0 0 NA NA NA NA 0 NA NA NA NA 133 NA NA NA NA 243 NA NA NA NA
1519898400.0 513.0 0 NA NA NA NA 0 NA NA NA NA 137 NA NA NA NA 207 NA NA NA NA
1519898400.0 514.0 0 NA NA NA NA 0 NA NA NA NA 190 NA NA NA NA 254 NA NA NA NA
1519898400.0 515.0 0 NA NA NA NA 0 NA NA NA NA 138 NA NA NA NA 190 NA NA NA NA
1519898400.0 516.0 0 NA NA NA NA 0 NA NA NA NA 142 NA NA NA NA 190 NA NA NA NA
1519898400.0 517.0 0 NA NA NA NA 0 NA NA NA NA 211 NA NA NA NA 274 NA NA NA NA
1519898400.0 518.0 0 NA NA NA NA 0 NA NA NA NA 146 NA NA NA NA 202 NA NA NA NA
1519898400.0 519.0 0 NA NA NA NA 0 NA NA NA NA 147 NA NA NA NA 211 NA NA NA NA
1519898400.0 520.0 0 NA NA NA NA 0 NA NA NA NA 209 NA NA NA NA 339 NA NA NA NA
1519898400.0 521.0 0 NA NA NA NA 0 NA NA NA NA 132 NA NA NA NA 204 NA NA NA NA
1519898400.0 522.0 0 NA NA NA NA 0 NA NA NA NA 129 NA NA NA NA 243 NA NA NA NA
1519898400.0 524.0 0 NA NA NA NA 0 NA NA NA NA 194 NA NA NA NA 347 NA NA NA NA
1519898400.0 525.0 0 NA NA NA NA 0 NA NA NA NA 146 NA NA NA NA 203 NA NA NA NA
1519898400.0 526.0 0 NA NA NA NA 0 NA NA NA NA 148 NA NA NA NA 203 NA NA NA NA
1519898400.0 527.0 0 NA NA NA NA 0 NA NA NA NA 190 NA NA NA NA 358 NA NA NA NA
1519898400.0 528.0 0 NA NA NA NA 0 NA NA NA NA 148 NA NA NA NA 210 NA NA NA NA
1519898400.0 529.0 0 NA NA NA NA 0 NA NA NA NA 134 NA NA NA NA 265 NA NA NA NA
1519898400.0 530.0 0 NA NA NA NA 0 NA NA NA NA 217 NA NA NA NA 294 NA NA NA NA
1519898400.0 531.0 49 0 NA NA NA 177 0 NA NA NA 393 253 NA NA NA 511 291 NA NA NA
1519898400.0 541.0 44 0 NA NA NA 78 0 NA NA NA 388 254 NA NA NA 512 290 NA NA NA
1519898400.0 545.0 50 0 NA NA NA 78 0 NA NA NA 433 244 NA NA NA 538 292 NA NA NA
1519898400.0 552.0 0 NA NA NA NA 0 NA NA NA NA 208 NA NA NA NA 312 NA NA NA NA
1519898400.0 554.0 0 NA NA NA NA 0 NA NA NA NA 198 NA NA NA NA 287 NA NA NA NA
1519898400.0 556.0 0 NA NA NA NA 0 NA NA NA NA 143 NA NA NA NA 196 NA NA NA NA
1519898400.0 560.0 42 0 NA NA NA 68 0 NA NA NA 372 252 NA NA NA 481 311 NA NA NA
1519898400.0 561.0 42 0 NA NA NA 68 0 NA NA NA 377 251 NA NA NA 486 309 NA NA NA
1519898400.0 562.0 0 NA NA NA NA 0 NA NA NA NA 1854 NA NA NA NA 2116 NA NA NA NA
