Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 1348.0 NA 88 NA NA NA NA NA NA 164 NA NA NA NA NA NA 937 NA NA NA NA NA NA 1174 NA NA NA NA NA
1519552800.0 1349.0 NA 85 NA NA NA NA NA NA 164 NA NA NA NA NA NA 991 NA NA NA NA NA NA 1247 NA NA NA NA NA
1519552800.0 135.8 92 NA NA NA NA NA NA 131 NA NA NA NA NA NA 687 NA NA NA NA NA NA 814 NA NA NA NA NA NA
1519552800.0 1350.0 NA 88 NA NA NA NA NA NA 165 NA NA NA NA NA NA 959 NA NA NA NA NA NA 1151 NA NA NA NA NA
1519552800.0 1351.0 NA 86 NA NA NA NA NA NA 164 NA NA NA NA NA NA 999 NA NA NA NA NA NA 1233 NA NA NA NA NA
1519552800.0 1352.0 NA 89 NA NA NA NA NA NA 166 NA NA NA NA NA NA 971 NA NA NA NA NA NA 1174 NA NA NA NA NA
1519552800.0 1353.0 NA 89 NA NA NA NA NA NA 165 NA NA NA NA NA NA 1024 NA NA NA NA NA NA 1269 NA NA NA NA NA
1519552800.0 1354.0 NA 89 NA NA NA NA NA NA 166 NA NA NA NA NA NA 1017 NA NA NA NA NA NA 1255 NA NA NA NA NA
1519552800.0 1355.0 NA 88 NA NA NA NA NA NA 165 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 1382 NA NA NA NA NA
1519552800.0 1356.0 61 86 NA NA NA NA NA 107 123 NA NA NA NA NA 5885 858 NA NA NA NA NA 7222 908 NA NA NA NA NA
1519552800.0 136.721 NA 62 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1205 NA NA NA NA NA NA 1429 NA NA NA NA NA
1519552800.0 136.722 NA 71 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1256 NA NA NA NA NA NA 1791 NA NA NA NA NA
1519552800.0 136.723 NA 66 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1514 NA NA NA NA NA NA 1773 NA NA NA NA NA
1519552800.0 136.724 NA 75 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1354 NA NA NA NA NA NA 1595 NA NA NA NA NA
1519552800.0 136.725 NA 66 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1323 NA NA NA NA NA NA 1964 NA NA NA NA NA
1519552800.0 136.726 NA 75 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1448 NA NA NA NA NA NA 1677 NA NA NA NA NA
1519552800.0 136.727 NA 163 NA NA NA NA NA NA 222 NA NA NA NA NA NA 3648 NA NA NA NA NA NA 4150 NA NA NA NA NA
1519552800.0 136.728 NA 164 NA NA NA NA NA NA 224 NA NA NA NA NA NA 4388 NA NA NA NA NA NA 5132 NA NA NA NA NA
1519552800.0 136.729 NA 66 NA NA NA NA NA NA 134 NA NA NA NA NA NA 1172 NA NA NA NA NA NA 1434 NA NA NA NA NA
1519552800.0 136.73 NA 76 NA NA NA NA NA NA 139 NA NA NA NA NA NA 1427 NA NA NA NA NA NA 1710 NA NA NA NA NA
1519552800.0 136.731 NA 73 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1223 NA NA NA NA NA NA 1710 NA NA NA NA NA
1519552800.0 136.732 NA 72 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1119 NA NA NA NA NA NA 1355 NA NA NA NA NA
1519552800.0 136.7321 NA 79 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1298 NA NA NA NA NA NA 1813 NA NA NA NA NA
1519552800.0 136.733 NA 152 72 0 NA NA NA NA 227 102 0 NA NA NA NA 2900 514 774 NA NA NA NA 3395 632 846 NA NA NA
1519552800.0 136.734 NA 74 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1934 NA NA NA NA NA NA 2222 NA NA NA NA NA
1519552800.0 136.735 NA 74 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1899 NA NA NA NA NA NA 2206 NA NA NA NA NA
1519552800.0 136.736 NA 81 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2203 NA NA NA NA NA NA 2504 NA NA NA NA NA
1519552800.0 136.737 NA 72 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2208 NA NA NA NA NA NA 2536 NA NA NA NA NA
1519552800.0 136.738 NA 82 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2725 NA NA NA NA NA NA 3117 NA NA NA NA NA
1519552800.0 136.739 NA 76 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2357 NA NA NA NA NA NA 2741 NA NA NA NA NA
1519552800.0 136.74 NA 63 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2295 NA NA NA NA NA NA 2618 NA NA NA NA NA
1519552800.0 136.741 NA 71 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2513 NA NA NA NA NA NA 2901 NA NA NA NA NA
1519552800.0 136.742 NA 76 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2168 NA NA NA NA NA NA 2482 NA NA NA NA NA
1519552800.0 136.743 NA 67 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2441 NA NA NA NA NA NA 2823 NA NA NA NA NA
1519552800.0 136.744 NA 75 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2174 NA NA NA NA NA NA 2551 NA NA NA NA NA
1519552800.0 136.745 NA 72 NA NA NA NA NA NA 142 NA NA NA NA NA NA 2103 NA NA NA NA NA NA 2440 NA NA NA NA NA
1519552800.0 136.746 NA 70 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2768 NA NA NA NA NA NA 3152 NA NA NA NA NA
1519552800.0 136.747 NA 71 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2259 NA NA NA NA NA NA 2601 NA NA NA NA NA
1519552800.0 136.748 NA 74 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2177 NA NA NA NA NA NA 2512 NA NA NA NA NA
1519552800.0 136.749 NA 68 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2729 NA NA NA NA NA NA 3193 NA NA NA NA NA
1519552800.0 136.75 NA 68 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2354 NA NA NA NA NA NA 2718 NA NA NA NA NA
1519552800.0 136.751 NA 76 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2342 NA NA NA NA NA NA 2699 NA NA NA NA NA
1519552800.0 136.752 NA 79 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2507 NA NA NA NA NA NA 2903 NA NA NA NA NA
1519552800.0 136.753 NA 74 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2153 NA NA NA NA NA NA 2511 NA NA NA NA NA
1519552800.0 136.754 NA 72 NA NA NA NA NA NA 142 NA NA NA NA NA NA 2307 NA NA NA NA NA NA 2698 NA NA NA NA NA
1519552800.0 136.755 NA 75 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2240 NA NA NA NA NA NA 2555 NA NA NA NA NA
1519552800.0 136.756 NA 77 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2055 NA NA NA NA NA NA 2396 NA NA NA NA NA
1519552800.0 136.757 NA 80 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2708 NA NA NA NA NA NA 2992 NA NA NA NA NA
1519552800.0 136.758 NA 79 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2248 NA NA NA NA NA NA 2580 NA NA NA NA NA
1519552800.0 136.759 NA 79 NA NA NA NA NA NA 133 NA NA NA NA NA NA 2200 NA NA NA NA NA NA 2627 NA NA NA NA NA
1519552800.0 136.76 NA 65 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2634 NA NA NA NA NA NA 3134 NA NA NA NA NA
1519552800.0 136.761 NA 68 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2451 NA NA NA NA NA NA 2837 NA NA NA NA NA
1519552800.0 136.762 NA 76 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2388 NA NA NA NA NA NA 2690 NA NA NA NA NA
1519552800.0 136.763 NA 76 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2550 NA NA NA NA NA NA 2940 NA NA NA NA NA
1519552800.0 136.764 NA 74 NA NA NA NA NA NA 135 NA NA NA NA NA NA 2245 NA NA NA NA NA NA 2721 NA NA NA NA NA
1519552800.0 136.765 NA 74 NA NA NA NA NA NA 134 NA NA NA NA NA NA 2430 NA NA NA NA NA NA 2784 NA NA NA NA NA
1519552800.0 136.766 NA 76 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2201 NA NA NA NA NA NA 2514 NA NA NA NA NA
1519552800.0 136.767 NA 71 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2114 NA NA NA NA NA NA 2436 NA NA NA NA NA
1519552800.0 136.768 NA 75 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2776 NA NA NA NA NA NA 3153 NA NA NA NA NA
1519552800.0 136.769 NA 68 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2266 NA NA NA NA NA NA 2805 NA NA NA NA NA
1519552800.0 136.77 NA 78 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2021 NA NA NA NA NA NA 2346 NA NA NA NA NA
1519552800.0 136.771 NA 67 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2559 NA NA NA NA NA NA 2975 NA NA NA NA NA
1519552800.0 136.772 NA 82 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2279 NA NA NA NA NA NA 2649 NA NA NA NA NA
1519552800.0 136.7722 NA 102 0 NA NA NA NA NA 174 0 NA NA NA NA NA 2849 277 NA NA NA NA NA 3344 518 NA NA NA NA
1519552800.0 136.773 NA 72 NA NA NA NA NA NA 139 NA NA NA NA NA NA 2185 NA NA NA NA NA NA 2469 NA NA NA NA NA
1519552800.0 136.774 NA 73 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2411 NA NA NA NA NA NA 2731 NA NA NA NA NA
1519552800.0 136.775 NA 73 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2102 NA NA NA NA NA NA 2483 NA NA NA NA NA
1519552800.0 136.776 NA 67 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2286 NA NA NA NA NA NA 3010 NA NA NA NA NA
1519552800.0 136.777 NA 74 NA NA NA NA NA NA 138 NA NA NA NA NA NA 2113 NA NA NA NA NA NA 2442 NA NA NA NA NA
1519552800.0 136.778 NA 69 NA NA NA NA NA NA 140 NA NA NA NA NA NA 1946 NA NA NA NA NA NA 2226 NA NA NA NA NA
1519552800.0 136.779 NA 75 NA NA NA NA NA NA 140 NA NA NA NA NA NA 2747 NA NA NA NA NA NA 3229 NA NA NA NA NA
1519552800.0 136.78 NA 82 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1438 NA NA NA NA NA NA 1826 NA NA NA NA NA
1519552800.0 136.7801 NA 105 0 NA NA NA NA NA 168 0 NA NA NA NA NA 1033 498 NA NA NA NA NA 1357 775 NA NA NA NA
1519552800.0 136.7802 NA 115 0 NA NA NA NA NA 173 0 NA NA NA NA NA 985 553 NA NA NA NA NA 1539 662 NA NA NA NA
1519552800.0 136.7803 NA 102 NA NA NA NA NA NA 167 NA NA NA NA NA NA 1220 NA NA NA NA NA NA 2488 NA NA NA NA NA
1519552800.0 136.781 NA 84 NA NA NA NA NA NA 141 NA NA NA NA NA NA 1273 NA NA NA NA NA NA 1623 NA NA NA NA NA
1519552800.0 136.782 NA 83 NA NA NA NA NA NA 144 NA NA NA NA NA NA 2173 NA NA NA NA NA NA 2567 NA NA NA NA NA
1519552800.0 136.783 NA 87 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1420 NA NA NA NA NA NA 1789 NA NA NA NA NA
1519552800.0 136.784 NA 73 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1260 NA NA NA NA NA NA 1575 NA NA NA NA NA
1519552800.0 136.785 NA 71 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1900 NA NA NA NA NA NA 2332 NA NA NA NA NA
1519552800.0 136.786 NA 82 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1275 NA NA NA NA NA NA 1626 NA NA NA NA NA
1519552800.0 136.787 NA 84 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1471 NA NA NA NA NA NA 1792 NA NA NA NA NA
1519552800.0 136.788 NA 73 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1368 NA NA NA NA NA NA 1784 NA NA NA NA NA
1519552800.0 136.789 NA 72 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1203 NA NA NA NA NA NA 1570 NA NA NA NA NA
1519552800.0 136.79 NA 78 NA NA NA NA NA NA 152 NA NA NA NA NA NA 1973 NA NA NA NA NA NA 2385 NA NA NA NA NA
1519552800.0 136.791 NA 77 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1912 NA NA NA NA NA NA 2635 NA NA NA NA NA
1519552800.0 136.792 NA 79 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1486 NA NA NA NA NA NA 1876 NA NA NA NA NA
1519552800.0 136.793 NA 73 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1235 NA NA NA NA NA NA 1485 NA NA NA NA NA
1519552800.0 136.794 NA 75 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1856 NA NA NA NA NA NA 2279 NA NA NA NA NA
1519552800.0 136.795 NA 75 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1326 NA NA NA NA NA NA 1621 NA NA NA NA NA
1519552800.0 136.796 NA 79 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1261 NA NA NA NA NA NA 1593 NA NA NA NA NA
1519552800.0 136.797 NA 75 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1629 NA NA NA NA NA NA 1988 NA NA NA NA NA
1519552800.0 136.798 NA 85 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1262 NA NA NA NA NA NA 1534 NA NA NA NA NA
1519552800.0 136.799 NA 74 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1609 NA NA NA NA NA NA 1959 NA NA NA NA NA
1519552800.0 136.8 NA 81 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1321 NA NA NA NA NA NA 1620 NA NA NA NA NA
1519552800.0 136.801 NA 75 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1147 NA NA NA NA NA NA 1457 NA NA NA NA NA
1519552800.0 136.802 NA 73 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1879 NA NA NA NA NA NA 2312 NA NA NA NA NA
1519552800.0 136.803 NA 78 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1699 NA NA NA NA NA NA 2025 NA NA NA NA NA
1519552800.0 136.804 NA 83 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1410 NA NA NA NA NA NA 1738 NA NA NA NA NA
1519552800.0 136.805 NA 81 NA NA NA NA NA NA 149 NA NA NA NA NA NA 1295 NA NA NA NA NA NA 1610 NA NA NA NA NA
1519552800.0 136.806 NA 74 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1865 NA NA NA NA NA NA 2245 NA NA NA NA NA
1519552800.0 136.807 NA 86 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1371 NA NA NA NA NA NA 1751 NA NA NA NA NA
1519552800.0 136.808 NA 83 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1320 NA NA NA NA NA NA 1675 NA NA NA NA NA
1519552800.0 136.809 NA 85 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1862 NA NA NA NA NA NA 2282 NA NA NA NA NA
1519552800.0 136.81 NA 75 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1234 NA NA NA NA NA NA 1580 NA NA NA NA NA
1519552800.0 136.811 NA 75 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1460 NA NA NA NA NA NA 1788 NA NA NA NA NA
1519552800.0 136.812 NA 75 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1322 NA NA NA NA NA NA 1646 NA NA NA NA NA
1519552800.0 136.813 NA 76 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1168 NA NA NA NA NA NA 1445 NA NA NA NA NA
1519552800.0 136.814 NA 75 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1933 NA NA NA NA NA NA 2387 NA NA NA NA NA
1519552800.0 136.815 NA 79 NA NA NA NA NA NA 151 NA NA NA NA NA NA 1567 NA NA NA NA NA NA 1879 NA NA NA NA NA
1519552800.0 136.816 NA 75 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1590 NA NA NA NA NA NA 2018 NA NA NA NA NA
1519552800.0 136.817 NA 81 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1319 NA NA NA NA NA NA 1651 NA NA NA NA NA
1519552800.0 136.818 NA 84 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1901 NA NA NA NA NA NA 2280 NA NA NA NA NA
1519552800.0 136.819 NA 82 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1414 NA NA NA NA NA NA 1775 NA NA NA NA NA
1519552800.0 136.82 NA 75 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1411 NA NA NA NA NA NA 1750 NA NA NA NA NA
1519552800.0 136.821 NA 71 NA NA NA NA NA NA 145 NA NA NA NA NA NA 1815 NA NA NA NA NA NA 2603 NA NA NA NA NA
1519552800.0 136.822 NA 72 NA NA NA NA NA NA 142 NA NA NA NA NA NA 1322 NA NA NA NA NA NA 1696 NA NA NA NA NA
1519552800.0 136.823 NA 73 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1536 NA NA NA NA NA NA 1923 NA NA NA NA NA
1519552800.0 136.824 NA 88 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1414 NA NA NA NA NA NA 1768 NA NA NA NA NA
1519552800.0 136.825 NA 76 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1195 NA NA NA NA NA NA 1534 NA NA NA NA NA
1519552800.0 136.826 NA 74 NA NA NA NA NA NA 147 NA NA NA NA NA NA 2024 NA NA NA NA NA NA 2484 NA NA NA NA NA
1519552800.0 136.827 NA 77 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1417 NA NA NA NA NA NA 2064 NA NA NA NA NA
1519552800.0 136.828 NA 73 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1618 NA NA NA NA NA NA 2023 NA NA NA NA NA
1519552800.0 136.829 NA 81 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1363 NA NA NA NA NA NA 1667 NA NA NA NA NA
1519552800.0 136.83 NA 86 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1938 NA NA NA NA NA NA 2389 NA NA NA NA NA
1519552800.0 136.831 NA 74 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1506 NA NA NA NA NA NA 1866 NA NA NA NA NA
1519552800.0 136.832 NA 82 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1486 NA NA NA NA NA NA 1833 NA NA NA NA NA
1519552800.0 136.833 NA 75 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1747 NA NA NA NA NA NA 2151 NA NA NA NA NA
1519552800.0 136.834 NA 82 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1367 NA NA NA NA NA NA 1757 NA NA NA NA NA
1519552800.0 136.835 NA 74 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1763 NA NA NA NA NA NA 2163 NA NA NA NA NA
1519552800.0 136.836 NA 87 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1528 NA NA NA NA NA NA 1872 NA NA NA NA NA
1519552800.0 136.837 NA 78 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1265 NA NA NA NA NA NA 1608 NA NA NA NA NA
1519552800.0 136.838 NA 82 NA NA NA NA NA NA 147 NA NA NA NA NA NA 2111 NA NA NA NA NA NA 2555 NA NA NA NA NA
1519552800.0 136.839 NA 85 NA NA NA NA NA NA 155 NA NA NA NA NA NA 1483 NA NA NA NA NA NA 1827 NA NA NA NA NA
1519552800.0 136.84 NA 76 NA NA NA NA NA NA 149 NA NA NA NA NA NA 1503 NA NA NA NA NA NA 1848 NA NA NA NA NA
1519552800.0 136.841 NA 91 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1408 NA NA NA NA NA NA 1684 NA NA NA NA NA
1519552800.0 136.842 NA 74 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1586 NA NA NA NA NA NA 1922 NA NA NA NA NA
1519552800.0 136.843 NA 82 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1497 NA NA NA NA NA NA 1829 NA NA NA NA NA
1519552800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1570 NA NA NA NA NA NA 2316 NA NA NA NA NA NA
1519552800.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1081 NA NA NA NA NA NA 1503 NA NA NA NA NA NA
1519552800.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 1474 NA NA NA NA NA NA
1519552800.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 1497 NA NA NA NA NA NA
1519552800.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1100 NA NA NA NA NA NA 1499 NA NA NA NA NA NA
1519552800.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1084 NA NA NA NA NA NA 1456 NA NA NA NA NA NA
1519552800.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1106 NA NA NA NA NA NA 1444 NA NA NA NA NA NA
1519552800.0 1364.0 NA 88 NA NA NA NA NA NA 164 NA NA NA NA NA NA 933 NA NA NA NA NA NA 1150 NA NA NA NA NA
1519552800.0 1365.0 NA 89 NA NA NA NA NA NA 165 NA NA NA NA NA NA 992 NA NA NA NA NA NA 1182 NA NA NA NA NA
1519552800.0 1366.0 NA 87 NA NA NA NA NA NA 163 NA NA NA NA NA NA 932 NA NA NA NA NA NA 1138 NA NA NA NA NA
1519552800.0 139901.0 NA 89 NA NA NA NA NA NA 164 NA NA NA NA NA NA 956 NA NA NA NA NA NA 1358 NA NA NA NA NA
1519552800.0 139902.0 NA 92 NA NA NA NA NA NA 166 NA NA NA NA NA NA 1018 NA NA NA NA NA NA 1358 NA NA NA NA NA
1519552800.0 13992501.0 NA 149 NA NA NA NA NA NA 228 NA NA NA NA NA NA 6216 NA NA NA NA NA NA 7666 NA NA NA NA NA
1519552800.0 13992502.0 NA 158 NA NA NA NA NA NA 230 NA NA NA NA NA NA 5905 NA NA NA NA NA NA 7541 NA NA NA NA NA
1519552800.0 14.0 NA 98 NA NA NA NA NA NA 172 NA NA NA NA NA NA 5279 NA NA NA NA NA NA 6211 NA NA NA NA NA
1519552800.0 140.0 81 90 199 0 NA NA NA 125 121 226 0 NA NA NA 8466 701 1820 626 NA NA NA 9922 909 2357 937 NA NA NA
1519552800.0 140.51 NA 50 184 0 NA NA NA NA 102 224 0 NA NA NA NA 1397 4211 752 NA NA NA NA 1816 5425 846 NA NA NA
1519552800.0 140.52 NA 217 189 0 NA NA NA NA 273 219 0 NA NA NA NA 5179 4174 753 NA NA NA NA 6486 4976 844 NA NA NA
1519552800.0 140.53 NA 238 0 NA NA NA NA NA 304 0 NA NA NA NA NA 10144 788 NA NA NA NA NA 11927 909 NA NA NA NA
1519552800.0 145.0 79 88 199 0 NA NA NA 117 124 226 0 NA NA NA 7040 735 1796 628 NA NA NA 7886 937 2033 724 NA NA NA
1519552800.0 148.0 62 95 NA NA NA NA NA 95 126 NA NA NA NA NA 1719 568 NA NA NA NA NA 1985 731 NA NA NA NA NA
1519552800.0 149.0 61 96 NA NA NA NA NA 102 130 NA NA NA NA NA 3086 659 NA NA NA NA NA 3586 843 NA NA NA NA NA
1519552800.0 15.0 NA 72 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3126 NA NA NA NA NA NA 3424 NA NA NA NA NA
1519552800.0 150.0 75 106 230 0 NA NA NA 111 140 262 0 NA NA NA 7943 772 2066 1065 NA NA NA 8959 1000 2344 1142 NA NA NA
1519552800.0 150.1 NA 99 222 0 NA NA NA NA 172 251 0 NA NA NA NA 713 1955 1053 NA NA NA NA 966 2465 1135 NA NA NA
1519552800.0 150.2 NA 98 223 0 NA NA NA NA 170 250 0 NA NA NA NA 687 1904 1053 NA NA NA NA 911 2304 1132 NA NA NA
1519552800.0 150.3 NA 97 221 0 NA NA NA NA 172 250 0 NA NA NA NA 683 1919 1064 NA NA NA NA 958 2441 1160 NA NA NA
1519552800.0 158.0 75 104 NA NA NA NA NA 111 140 NA NA NA NA NA 7949 768 NA NA NA NA NA 8977 970 NA NA NA NA NA
1519552800.0 16.0 NA 88 NA NA NA NA NA NA 163 NA NA NA NA NA NA 3409 NA NA NA NA NA NA 4019 NA NA NA NA NA
1519552800.0 17.0 NA 82 NA NA NA NA NA NA 159 NA NA NA NA NA NA 3192 NA NA NA NA NA NA 3542 NA NA NA NA NA
1519552800.0 18.0 NA 72 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3115 NA NA NA NA NA NA 3451 NA NA NA NA NA
1519552800.0 19.0 NA 72 NA NA NA NA NA NA 149 NA NA NA NA NA NA 3181 NA NA NA NA NA NA 3563 NA NA NA NA NA
1519552800.0 2.0 66 87 NA NA NA NA NA 116 111 NA NA NA NA NA 8931 870 NA NA NA NA NA 9976 1100 NA NA NA NA NA
1519552800.0 20.0 NA 88 NA NA NA NA NA NA 151 NA NA NA NA NA NA 3263 NA NA NA NA NA NA 3877 NA NA NA NA NA
1519552800.0 200.0 NA 110 NA NA NA NA NA NA 184 NA NA NA NA NA NA 1973 NA NA NA NA NA NA 2486 NA NA NA NA NA
1519552800.0 20034.0 77 165 NA NA NA NA NA 112 213 NA NA NA NA NA 12626 4567 NA NA NA NA NA 14739 4866 NA NA NA NA NA
1519552800.0 20034.1 77 165 NA NA NA NA NA 112 213 NA NA NA NA NA 12592 4529 NA NA NA NA NA 14663 4848 NA NA NA NA NA
1519552800.0 20034.11 83 172 NA NA NA NA NA 117 215 NA NA NA NA NA 12937 4581 NA NA NA NA NA 15565 4971 NA NA NA NA NA
1519552800.0 202.0 NA 107 NA NA NA NA NA NA 181 NA NA NA NA NA NA 2046 NA NA NA NA NA NA 2515 NA NA NA NA NA
1519552800.0 203.0 NA 105 NA NA NA NA NA NA 179 NA NA NA NA NA NA 2151 NA NA NA NA NA NA 2641 NA NA NA NA NA
1519552800.0 204.0 68 104 NA NA NA NA NA 116 176 NA NA NA NA NA 9179 1987 NA NA NA NA NA 10662 2591 NA NA NA NA NA
1519552800.0 20434.0 83 175 NA NA NA NA NA 118 221 NA NA NA NA NA 13237 4686 NA NA NA NA NA 15307 5614 NA NA NA NA NA
1519552800.0 205.0 NA 110 NA NA NA NA NA NA 180 NA NA NA NA NA NA 2140 NA NA NA NA NA NA 2795 NA NA NA NA NA
1519552800.0 21.0 NA 76 NA NA NA NA NA NA 152 NA NA NA NA NA NA 3308 NA NA NA NA NA NA 3644 NA NA NA NA NA
1519552800.0 21234.0 78 166 NA NA NA NA NA 112 213 NA NA NA NA NA 12597 4625 NA NA NA NA NA 14705 5164 NA NA NA NA NA
1519552800.0 21234.11 83 167 NA NA NA NA NA 117 215 NA NA NA NA NA 12672 4551 NA NA NA NA NA 14740 4840 NA NA NA NA NA
