Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520028000.0 12024.0 71 135 344 0 NA NA NA NA 122 384 465 0 NA NA NA NA 3495 784 2023 1238 NA NA NA NA 2330 657 4599 1512 NA NA NA NA
1520028000.0 121.0 101 95 261 NA NA NA NA NA 190 361 350 NA NA NA NA NA 4001 584 1590 NA NA NA NA NA 1984 842 2067 NA NA NA NA NA
1520028000.0 122.0 54 81 235 NA NA NA NA NA 109 360 345 NA NA NA NA NA 869 457 1322 NA NA NA NA NA 931 421 1774 NA NA NA NA NA
1520028000.0 123.1 309 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA
1520028000.0 123.2 316 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA
1520028000.0 123.3 226 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA
1520028000.0 124.1 280 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA
1520028000.0 124.2 309 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA 1388 NA NA NA NA NA NA NA
1520028000.0 124.4 297 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA
1520028000.0 124.5 295 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA
1520028000.0 124.6 219 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA
1520028000.0 125.0 103 90 233 NA NA NA NA NA 188 361 365 NA NA NA NA NA 2829 562 1502 NA NA NA NA NA 1873 690 2367 NA NA NA NA NA
1520028000.0 126.0 70 87 246 NA NA NA NA NA 148 368 353 NA NA NA NA NA 1121 505 1545 NA NA NA NA NA 1110 601 2870 NA NA NA NA NA
1520028000.0 127.0 66 87 244 NA NA NA NA NA 133 361 350 NA NA NA NA NA 1003 526 1523 NA NA NA NA NA 1170 637 2359 NA NA NA NA NA
1520028000.0 128.0 60 98 244 NA NA NA NA NA 115 361 350 NA NA NA NA NA 976 482 1481 NA NA NA NA NA 728 551 1922 NA NA NA NA NA
1520028000.0 129.0 63 89 243 NA NA NA NA NA 117 361 348 NA NA NA NA NA 1213 476 1472 NA NA NA NA NA 1357 539 1708 NA NA NA NA NA
1520028000.0 13.0 NA 104 257 0 NA NA NA NA NA 368 361 0 NA NA NA NA NA 467 1941 463 NA NA NA NA NA 710 2400 560 NA NA NA NA
1520028000.0 130.0 73 95 244 NA NA NA NA NA 135 361 345 NA NA NA NA NA 969 532 1512 NA NA NA NA NA 760 776 2831 NA NA NA NA NA
1520028000.0 1301.0 90 110 199 NA NA NA NA NA 152 371 288 NA NA NA NA NA 1714 524 1088 NA NA NA NA NA 984 390 3142 NA NA NA NA NA
1520028000.0 1302.0 103 123 198 NA NA NA NA NA 167 378 312 NA NA NA NA NA 3963 632 1243 NA NA NA NA NA 3963 572 2857 NA NA NA NA NA
1520028000.0 1303.0 97 119 205 NA NA NA NA NA 158 378 308 NA NA NA NA NA 6422 522 1341 NA NA NA NA NA 3172 588 1598 NA NA NA NA NA
1520028000.0 1306.0 NA 106 298 0 NA NA NA NA NA 379 404 0 NA NA NA NA NA 512 1437 665 NA NA NA NA NA 617 1952 1240 NA NA NA NA
1520028000.0 1307.0 NA 111 161 41 0 NA NA NA NA 384 221 82 0 NA NA NA NA 484 650 128 309 NA NA NA NA 426 867 401 904 NA NA NA
1520028000.0 1308.0 NA 109 147 46 0 NA NA NA NA 384 234 81 0 NA NA NA NA 456 443 131 306 NA NA NA NA 395 819 572 1433 NA NA NA
1520028000.0 1309.0 NA 112 320 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 596 1634 707 NA NA NA NA NA 1578 2425 1281 NA NA NA NA
1520028000.0 131.0 68 88 252 NA NA NA NA NA 137 368 348 NA NA NA NA NA 1346 518 1479 NA NA NA NA NA 1210 827 1807 NA NA NA NA NA
1520028000.0 1310.0 NA 109 314 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 594 1580 680 NA NA NA NA NA 1645 5088 989 NA NA NA NA
1520028000.0 1311.0 NA 115 271 0 66 NA NA NA NA 387 357 0 102 NA NA NA NA 490 969 684 299 NA NA NA NA 442 2452 857 344 NA NA NA
1520028000.0 1312.0 NA 117 323 0 NA NA NA NA NA 379 422 0 NA NA NA NA NA 579 1672 694 NA NA NA NA NA 681 1672 1458 NA NA NA NA
1520028000.0 1313.0 NA 110 323 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 524 1925 689 NA NA NA NA NA 3747 1903 1326 NA NA NA NA
1520028000.0 1314.0 NA 121 315 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 511 1585 707 NA NA NA NA NA 417 3343 796 NA NA NA NA
1520028000.0 1315.0 NA 113 303 0 NA NA NA NA NA 386 400 0 NA NA NA NA NA 469 1431 665 NA NA NA NA NA 463 1717 758 NA NA NA NA
1520028000.0 1316.0 NA 100 304 0 NA NA NA NA NA 386 429 0 NA NA NA NA NA 540 1471 667 NA NA NA NA NA 1725 3115 1206 NA NA NA NA
1520028000.0 1317.0 NA 110 304 0 NA NA NA NA NA 386 414 0 NA NA NA NA NA 455 1459 708 NA NA NA NA NA 386 3064 1419 NA NA NA NA
1520028000.0 1318.0 NA 102 302 0 NA NA NA NA NA 386 412 0 NA NA NA NA NA 467 1452 659 NA NA NA NA NA 442 3434 883 NA NA NA NA
1520028000.0 1319.0 NA 106 307 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 457 1470 666 NA NA NA NA NA 511 2447 802 NA NA NA NA
1520028000.0 132.0 105 95 254 NA NA NA NA NA 184 361 368 NA NA NA NA NA 2813 564 1622 NA NA NA NA NA 1963 839 2314 NA NA NA NA NA
1520028000.0 1320.0 NA 102 304 0 NA NA NA NA NA 386 415 0 NA NA NA NA NA 532 1481 664 NA NA NA NA NA 1611 4177 792 NA NA NA NA
1520028000.0 1321.0 NA 104 312 0 NA NA NA NA NA 389 402 0 NA NA NA NA NA 571 1485 667 NA NA NA NA NA 3515 1901 776 NA NA NA NA
1520028000.0 1322.0 NA 116 309 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 474 1477 664 NA NA NA NA NA 402 1802 769 NA NA NA NA
1520028000.0 1323.0 NA 112 290 0 NA NA NA NA NA 386 414 0 NA NA NA NA NA 466 1423 656 NA NA NA NA NA 569 3380 768 NA NA NA NA
1520028000.0 1324.0 NA 111 321 0 NA NA NA NA NA 386 429 0 NA NA NA NA NA 599 1609 698 NA NA NA NA NA 1627 3309 814 NA NA NA NA
1520028000.0 1325.0 NA 116 315 0 64 NA NA NA NA 378 417 0 110 NA NA NA NA 568 1683 700 226 NA NA NA NA 547 2440 831 324 NA NA NA
1520028000.0 1325.1 NA 121 156 0 NA NA NA NA NA 386 213 0 NA NA NA NA NA 551 648 257 NA NA NA NA NA 423 1411 330 NA NA NA NA
1520028000.0 1325.2 NA 113 319 0 NA NA NA NA NA 394 420 0 NA NA NA NA NA 640 1666 728 NA NA NA NA NA 3454 3662 1427 NA NA NA NA
1520028000.0 1325.3 NA 123 153 0 NA NA NA NA NA 386 220 0 NA NA NA NA NA 576 635 238 NA NA NA NA NA 437 1214 516 NA NA NA NA
1520028000.0 1325.4 NA 125 321 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 553 1685 699 NA NA NA NA NA 460 1793 799 NA NA NA NA
1520028000.0 1325.5 NA 158 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 1841 120 NA NA NA NA NA NA 2540 638 NA NA NA NA NA
1520028000.0 1325.51 NA 145 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 1333 123 NA NA NA NA NA NA 1514 214 NA NA NA NA NA
1520028000.0 1325.6 NA 102 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA 3895 NA NA NA NA NA NA
1520028000.0 1325.7 NA 103 0 NA NA NA NA NA NA 157 0 NA NA NA NA NA NA 1971 111 NA NA NA NA NA NA 3958 993 NA NA NA NA NA
1520028000.0 1325.8 NA 106 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 1656 110 NA NA NA NA NA NA 1837 209 NA NA NA NA NA
1520028000.0 1326.0 NA 107 309 0 NA NA NA NA NA 378 406 0 NA NA NA NA NA 560 1489 681 NA NA NA NA NA 1586 1809 1295 NA NA NA NA
1520028000.0 1327.0 NA 108 314 0 NA NA NA NA NA 386 412 0 NA NA NA NA NA 568 1524 686 NA NA NA NA NA 1748 1600 1204 NA NA NA NA
1520028000.0 1328.0 NA 122 313 0 NA NA NA NA NA 387 420 0 NA NA NA NA NA 551 1561 689 NA NA NA NA NA 725 3603 802 NA NA NA NA
1520028000.0 1329.0 NA 111 309 0 NA NA NA NA NA 387 419 0 NA NA NA NA NA 495 1514 678 NA NA NA NA NA 525 2495 1127 NA NA NA NA
1520028000.0 1329.1 NA 99 0 NA NA NA NA NA NA 161 0 NA NA NA NA NA NA 1407 109 NA NA NA NA NA NA 1799 176 NA NA NA NA NA
1520028000.0 133.0 102 101 259 NA NA NA NA NA 193 368 356 NA NA NA NA NA 5011 586 1766 NA NA NA NA NA 2927 746 1889 NA NA NA NA NA
1520028000.0 1330.0 NA 114 312 0 NA NA NA NA NA 378 418 0 NA NA NA NA NA 518 1549 701 NA NA NA NA NA 617 2574 850 NA NA NA NA
1520028000.0 1331.0 NA 116 305 0 NA NA NA NA NA 387 403 0 NA NA NA NA NA 507 1525 695 NA NA NA NA NA 421 2515 793 NA NA NA NA
1520028000.0 1332.0 NA 116 317 0 NA NA NA NA NA 386 418 0 NA NA NA NA NA 551 1603 689 NA NA NA NA NA 924 2098 852 NA NA NA NA
1520028000.0 1333.0 NA 106 306 0 NA NA NA NA NA 386 426 0 NA NA NA NA NA 588 1496 680 NA NA NA NA NA 1738 3020 826 NA NA NA NA
1520028000.0 1334.0 NA 122 317 0 NA NA NA NA NA 387 405 0 NA NA NA NA NA 532 1728 684 NA NA NA NA NA 425 3818 802 NA NA NA NA
1520028000.0 1335.0 NA 113 310 0 NA NA NA NA NA 386 399 0 NA NA NA NA NA 589 1706 752 NA NA NA NA NA 971 2386 922 NA NA NA NA
1520028000.0 1336.0 NA 122 317 0 NA NA NA NA NA 387 406 0 NA NA NA NA NA 674 2402 754 NA NA NA NA NA 1309 2646 1164 NA NA NA NA
1520028000.0 1337.0 NA 117 325 0 NA NA NA NA NA 386 424 0 NA NA NA NA NA 660 2230 772 NA NA NA NA NA 564 2554 1359 NA NA NA NA
1520028000.0 1338.0 NA 121 319 0 NA NA NA NA NA 379 402 0 NA NA NA NA NA 579 1854 773 NA NA NA NA NA 627 2253 946 NA NA NA NA
1520028000.0 1339.0 NA 119 322 0 NA NA NA NA NA 386 433 0 NA NA NA NA NA 634 2146 807 NA NA NA NA NA 767 2755 1144 NA NA NA NA
1520028000.0 134.0 NA 282 41 0 NA NA NA NA NA 377 75 0 NA NA NA NA NA 3225 127 76 NA NA NA NA NA 3210 259 169 NA NA NA NA
1520028000.0 134.701 NA 38 318 0 NA NA NA NA NA 85 408 0 NA NA NA NA NA 265 4739 702 NA NA NA NA NA 268 2990 899 NA NA NA NA
1520028000.0 134.702 NA 40 312 0 NA NA NA NA NA 85 404 0 NA NA NA NA NA 247 6206 710 NA NA NA NA NA 310 3945 848 NA NA NA NA
1520028000.0 134.703 NA 34 330 0 NA NA NA NA NA 91 421 0 NA NA NA NA NA 277 6285 699 NA NA NA NA NA 435 3731 836 NA NA NA NA
1520028000.0 134.704 NA 35 318 0 NA NA NA NA NA 85 421 0 NA NA NA NA NA 275 5907 683 NA NA NA NA NA 612 3557 1022 NA NA NA NA
1520028000.0 134.705 NA 42 324 0 NA NA NA NA NA 86 417 0 NA NA NA NA NA 250 6534 747 NA NA NA NA NA 347 3994 915 NA NA NA NA
