Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520805600.0 10023.0 NA 113 321 74 0 NA NA NA NA 388 446 110 0 NA NA NA NA 756 1837 486 1362 NA NA NA NA 1420 2122 832 1563 NA NA NA
1520805600.0 10024.0 NA 124 342 74 0 NA NA NA NA 380 454 112 0 NA NA NA NA 792 2280 416 1307 NA NA NA NA 1744 3035 604 1472 NA NA NA
1520805600.0 10024.1 NA 124 179 0 NA NA NA NA NA 387 271 0 NA NA NA NA NA 771 843 354 NA NA NA NA NA 866 1033 706 NA NA NA NA
1520805600.0 10024.2 NA 124 337 0 NA NA NA NA NA 387 453 0 NA NA NA NA NA 825 2392 1412 NA NA NA NA NA 1420 2559 1662 NA NA NA NA
1520805600.0 10024.3 NA 126 171 0 NA NA NA NA NA 383 260 0 NA NA NA NA NA 770 851 298 NA NA NA NA NA 726 1533 404 NA NA NA NA
1520805600.0 10024.4 NA 124 335 0 NA NA NA NA NA 387 485 0 NA NA NA NA NA 727 2370 1229 NA NA NA NA NA 667 3100 1510 NA NA NA NA
1520805600.0 10024.5 NA 135 91 0 NA NA NA NA NA 387 172 0 NA NA NA NA NA 666 520 162 NA NA NA NA NA 613 1123 432 NA NA NA NA
1520805600.0 10025.0 NA 118 333 75 0 NA NA NA NA 387 447 111 0 NA NA NA NA 703 2050 285 1306 NA NA NA NA 821 3995 476 1776 NA NA NA
1520805600.0 10026.0 NA 133 355 71 0 NA NA NA NA 388 470 113 0 NA NA NA NA 803 2521 305 1283 NA NA NA NA 836 3542 788 1419 NA NA NA
1520805600.0 1003.0 NA 234 0 NA NA NA NA NA NA 320 0 NA NA NA NA NA NA 2643 413 NA NA NA NA NA NA 1644 525 NA NA NA NA NA
1520805600.0 1004.0 NA 208 90 0 0 0 0 NA NA 309 138 0 0 0 0 NA NA 767 280 61 96 200 215 NA NA 783 353 253 166 247 572 NA
1520805600.0 10042.0 NA 114 331 71 0 NA NA NA NA 387 454 112 0 NA NA NA NA 833 2117 291 1259 NA NA NA NA 1614 3645 467 1376 NA NA NA
1520805600.0 10059.0 NA 134 346 66 0 NA NA NA NA 380 474 112 0 NA NA NA NA 875 2674 307 1318 NA NA NA NA 861 2825 655 1505 NA NA NA
1520805600.0 10071.0 NA 131 335 66 0 NA NA NA NA 334 457 112 0 NA NA NA NA 724 2238 454 1288 NA NA NA NA 717 3624 671 1498 NA NA NA
1520805600.0 101.0 87 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA
1520805600.0 1010.0 NA 29 39 0 NA NA NA NA NA 72 85 0 NA NA NA NA NA 90 166 104 NA NA NA NA NA 555 694 182 NA NA NA NA
1520805600.0 102.0 82 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA 1370 NA NA NA NA NA NA NA
1520805600.0 1020.0 NA 39 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA
1520805600.0 10224.0 NA 276 494 0 NA NA NA NA NA 413 806 0 NA NA NA NA NA 2686 4124 1151 NA NA NA NA NA 3125 3483 1261 NA NA NA NA
1520805600.0 10225.0 NA 273 583 0 NA NA NA NA NA 416 808 0 NA NA NA NA NA 2764 3664 1135 NA NA NA NA NA 2801 3143 1265 NA NA NA NA
1520805600.0 103.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 909 231 1201 NA NA NA NA NA 1107 301 1641 NA NA NA NA NA
1520805600.0 1030.0 NA 167 49 0 NA NA NA NA NA 302 85 0 NA NA NA NA NA 7346 200 54 NA NA NA NA NA 4614 349 218 NA NA NA NA
1520805600.0 10424.0 NA 122 327 0 NA NA NA NA NA 387 455 0 NA NA NA NA NA 587 1813 1129 NA NA NA NA NA 991 3307 1713 NA NA NA NA
1520805600.0 105.0 100 89 31 NA NA NA NA NA 185 361 64 NA NA NA NA NA 1781 457 124 NA NA NA NA NA 975 510 213 NA NA NA NA NA
1520805600.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 426 255 1180 NA NA NA NA NA 1059 623 1511 NA NA NA NA NA
1520805600.0 107.0 97 96 256 NA NA NA NA NA 187 368 349 NA NA NA NA NA 3017 513 1490 NA NA NA NA NA 2307 410 1864 NA NA NA NA NA
1520805600.0 108.0 106 99 260 NA NA NA NA NA 189 361 368 NA NA NA NA NA 4026 526 1550 NA NA NA NA NA 2105 430 1685 NA NA NA NA NA
1520805600.0 10801.0 NA 193 352 74 0 NA NA NA NA 477 496 124 0 NA NA NA NA 1436 1765 371 1993 NA NA NA NA 1942 3172 626 2199 NA NA NA
1520805600.0 10802.0 NA 227 353 76 0 NA NA NA NA 468 476 123 0 NA NA NA NA 1356 1765 373 1913 NA NA NA NA 2533 2345 567 2066 NA NA NA
1520805600.0 10803.0 NA 229 359 73 0 NA NA NA NA 468 484 124 0 NA NA NA NA 1346 1801 367 1952 NA NA NA NA 1702 3947 608 2038 NA NA NA
1520805600.0 10804.0 NA 222 352 74 0 NA NA NA NA 476 479 122 0 NA NA NA NA 1344 1751 449 1904 NA NA NA NA 2551 2690 688 2070 NA NA NA
1520805600.0 10805.0 NA 200 355 75 0 NA NA NA NA 477 476 122 0 NA NA NA NA 1383 1748 469 2117 NA NA NA NA 1966 2509 969 2795 NA NA NA
1520805600.0 10806.0 NA 221 317 73 0 NA NA NA NA 475 477 122 0 NA NA NA NA 1347 1784 464 1978 NA NA NA NA 2311 3187 896 2105 NA NA NA
1520805600.0 10807.0 NA 220 352 85 0 NA NA NA NA 483 473 132 0 NA NA NA NA 1366 1817 382 1992 NA NA NA NA 2261 2721 962 3339 NA NA NA
1520805600.0 10808.0 NA 223 352 85 0 NA NA NA NA 478 477 134 0 NA NA NA NA 1355 1875 385 1938 NA NA NA NA 1867 3875 704 2044 NA NA NA
1520805600.0 10809.0 NA 200 358 84 0 NA NA NA NA 475 481 134 0 NA NA NA NA 1431 1827 393 1924 NA NA NA NA 1953 2536 736 2070 NA NA NA
1520805600.0 10823.0 NA 223 356 73 0 NA NA NA NA 477 500 122 0 NA NA NA NA 1341 1798 439 2013 NA NA NA NA 2292 2677 612 2141 NA NA NA
1520805600.0 10824.0 NA 240 335 85 0 NA NA NA NA 483 489 134 0 NA NA NA NA 1486 2094 403 2065 NA NA NA NA 2265 3055 1085 3415 NA NA NA
1520805600.0 10824.1 NA 242 186 0 NA NA NA NA NA 473 315 0 NA NA NA NA NA 1485 841 308 NA NA NA NA NA 1801 1116 474 NA NA NA NA
1520805600.0 10824.5 NA 180 97 0 NA NA NA NA NA 467 182 0 NA NA NA NA NA 1705 602 125 NA NA NA NA NA 1896 1297 209 NA NA NA NA
1520805600.0 10824.6 NA 246 329 86 0 NA NA NA NA 471 482 134 0 NA NA NA NA 1469 2088 390 1959 NA NA NA NA 2184 3418 1282 2092 NA NA NA
1520805600.0 10825.0 NA 230 355 76 0 NA NA NA NA 476 488 124 0 NA NA NA NA 1412 1836 366 1955 NA NA NA NA 2250 3189 666 2102 NA NA NA
1520805600.0 10826.0 NA 227 369 84 0 NA NA NA NA 476 499 134 0 NA NA NA NA 1614 2270 402 1974 NA NA NA NA 1879 4272 1456 2253 NA NA NA
1520805600.0 10842.0 NA 235 322 87 0 NA NA NA NA 470 485 134 0 NA NA NA NA 1463 1997 386 1997 NA NA NA NA 3502 3199 954 2194 NA NA NA
1520805600.0 10859.0 NA 254 375 84 0 NA NA NA NA 475 529 134 0 NA NA NA NA 1691 2945 407 1989 NA NA NA NA 2043 3596 752 2131 NA NA NA
1520805600.0 10871.0 NA 243 363 85 0 NA NA NA NA 475 485 133 0 NA NA NA NA 1470 2158 391 2101 NA NA NA NA 2004 4280 594 3300 NA NA NA
1520805600.0 109.0 101 96 256 NA NA NA NA NA 191 369 353 NA NA NA NA NA 4420 529 1567 NA NA NA NA NA 2539 398 1720 NA NA NA NA NA
1520805600.0 11.0 NA 102 258 0 58 NA NA NA NA 377 364 0 102 NA NA NA NA 3832 3848 1527 1128 NA NA NA NA 4304 3488 1899 1072 NA NA NA
1520805600.0 110.0 66 98 250 NA NA NA NA NA 133 361 349 NA NA NA NA NA 1218 448 1412 NA NA NA NA NA 1415 374 1811 NA NA NA NA NA
1520805600.0 1102.0 NA 122 282 128 80 NA NA NA NA 369 374 209 164 NA NA NA NA 2378 3581 1491 295 NA NA NA NA 1251 2752 1168 689 NA NA NA
1520805600.0 11024.0 NA 451 680 0 NA NA NA NA NA 649 991 0 NA NA NA NA NA 5508 5512 1923 NA NA NA NA NA 4419 3057 1978 NA NA NA NA
1520805600.0 11024.6 NA 462 754 0 NA NA NA NA NA 660 1103 0 NA NA NA NA NA 5833 5633 1979 NA NA NA NA NA 5699 3372 2044 NA NA NA NA
1520805600.0 11025.0 NA 448 717 0 NA NA NA NA NA 637 978 0 NA NA NA NA NA 5506 4818 1946 NA NA NA NA NA 5516 2802 2008 NA NA NA NA
1520805600.0 111.0 93 92 253 NA NA NA NA NA 175 368 339 NA NA NA NA NA 1316 483 1395 NA NA NA NA NA 1483 1100 1722 NA NA NA NA NA
1520805600.0 112.0 96 94 255 NA NA NA NA NA 191 369 349 NA NA NA NA NA 2806 501 1486 NA NA NA NA NA 2265 419 1773 NA NA NA NA NA
1520805600.0 11224.0 NA 240 365 0 NA NA NA NA NA 477 498 0 NA NA NA NA NA 1489 2016 1988 NA NA NA NA NA 2223 2562 2272 NA NA NA NA
1520805600.0 11224.6 NA 238 366 0 NA NA NA NA NA 474 489 0 NA NA NA NA NA 1481 1994 1961 NA NA NA NA NA 2068 2815 2260 NA NA NA NA
1520805600.0 113.0 89 95 200 NA NA NA NA NA 186 361 351 NA NA NA NA NA 3231 572 1666 NA NA NA NA NA 1772 650 2655 NA NA NA NA NA
1520805600.0 114.0 92 102 257 NA NA NA NA NA 186 361 347 NA NA NA NA NA 3362 608 1529 NA NA NA NA NA 2277 582 2172 NA NA NA NA NA
1520805600.0 115.0 103 102 256 NA NA NA NA NA 192 361 348 NA NA NA NA NA 3433 552 1597 NA NA NA NA NA 1913 981 2109 NA NA NA NA NA
1520805600.0 116.0 97 96 259 NA NA NA NA NA 183 361 366 NA NA NA NA NA 3263 490 1485 NA NA NA NA NA 1703 405 1620 NA NA NA NA NA
1520805600.0 11623.0 69 116 323 64 0 NA NA NA 111 385 482 111 0 NA NA NA 1511 736 1702 391 1223 NA NA NA 1457 1207 2947 468 1411 NA NA NA
1520805600.0 11624.0 72 120 343 66 0 NA NA NA 122 385 472 113 0 NA NA NA 3643 902 1938 367 1241 NA NA NA 2228 1489 2675 1112 1405 NA NA NA
1520805600.0 11625.0 67 124 330 65 0 NA NA NA 115 377 460 111 0 NA NA NA 2541 806 1836 370 1236 NA NA NA 2216 1225 3138 407 1386 NA NA NA
1520805600.0 11626.0 76 121 342 69 0 NA NA NA 123 385 445 112 0 NA NA NA 5874 912 2198 364 1229 NA NA NA 3010 1530 2576 504 1467 NA NA NA
1520805600.0 11642.0 58 112 325 65 0 NA NA NA 104 385 443 112 0 NA NA NA 999 639 1669 331 1211 NA NA NA 1487 1430 3247 876 1352 NA NA NA
1520805600.0 117.0 97 90 222 NA NA NA NA NA 188 361 365 NA NA NA NA NA 3786 596 1724 NA NA NA NA NA 1588 607 2572 NA NA NA NA NA
1520805600.0 118.0 96 96 258 NA NA NA NA NA 194 369 354 NA NA NA NA NA 4013 523 1664 NA NA NA NA NA 2315 467 2405 NA NA NA NA NA
1520805600.0 119.0 101 94 257 NA NA NA NA NA 191 361 361 NA NA NA NA NA 2896 501 1480 NA NA NA NA NA 2547 401 1758 NA NA NA NA NA
1520805600.0 12.0 NA 122 267 0 NA NA NA NA NA 369 385 0 NA NA NA NA NA 2094 2999 527 NA NA NA NA NA 1586 2367 780 NA NA NA NA
1520805600.0 120.0 64 89 222 NA NA NA NA NA 131 368 361 NA NA NA NA NA 910 459 1498 NA NA NA NA NA 774 433 2550 NA NA NA NA NA
1520805600.0 12024.0 74 129 337 0 NA NA NA NA 122 385 460 0 NA NA NA NA 3762 809 1964 1227 NA NA NA NA 2143 1200 2574 1393 NA NA NA NA
1520805600.0 121.0 104 97 261 NA NA NA NA NA 191 368 356 NA NA NA NA NA 3271 533 1581 NA NA NA NA NA 2135 421 1701 NA NA NA NA NA
1520805600.0 122.0 52 84 232 NA NA NA NA NA 109 368 346 NA NA NA NA NA 1170 347 1325 NA NA NA NA NA 1815 439 1660 NA NA NA NA NA
1520805600.0 123.1 310 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA
1520805600.0 123.2 275 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA
1520805600.0 123.3 206 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA 2009 NA NA NA NA NA NA NA
1520805600.0 124.1 260 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA
1520805600.0 124.2 305 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA
1520805600.0 124.4 288 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA
1520805600.0 124.5 303 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA
1520805600.0 124.6 223 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA
1520805600.0 125.0 97 99 254 NA NA NA NA NA 189 361 364 NA NA NA NA NA 2921 502 1458 NA NA NA NA NA 1608 400 1777 NA NA NA NA NA
1520805600.0 126.0 64 96 249 NA NA NA NA NA 148 369 361 NA NA NA NA NA 1739 591 1666 NA NA NA NA NA 1890 701 2046 NA NA NA NA NA
1520805600.0 127.0 64 85 252 NA NA NA NA NA 133 361 342 NA NA NA NA NA 1461 715 1690 NA NA NA NA NA 935 1448 2267 NA NA NA NA NA
1520805600.0 128.0 60 86 240 NA NA NA NA NA 116 368 345 NA NA NA NA NA 1085 631 1602 NA NA NA NA NA 1748 1178 2165 NA NA NA NA NA
1520805600.0 129.0 61 89 255 NA NA NA NA NA 117 361 339 NA NA NA NA NA 615 618 1702 NA NA NA NA NA 1179 1289 2277 NA NA NA NA NA
1520805600.0 13.0 NA 99 261 0 NA NA NA NA NA 369 359 0 NA NA NA NA NA 453 1835 474 NA NA NA NA NA 803 1901 578 NA NA NA NA
1520805600.0 130.0 67 90 248 NA NA NA NA NA 135 361 345 NA NA NA NA NA 683 612 1690 NA NA NA NA NA 1000 1272 2473 NA NA NA NA NA
1520805600.0 1301.0 89 113 178 NA NA NA NA NA 152 378 278 NA NA NA NA NA 1544 483 882 NA NA NA NA NA 1880 374 1328 NA NA NA NA NA
1520805600.0 1301.17 68 116 189 NA NA NA NA NA 125 375 316 NA NA NA NA NA 1363 529 905 NA NA NA NA NA 1798 507 1168 NA NA NA NA NA
1520805600.0 1302.0 104 115 192 NA NA NA NA NA 168 378 284 NA NA NA NA NA 3937 594 1022 NA NA NA NA NA 1733 518 1481 NA NA NA NA NA
1520805600.0 1302.17 76 120 201 NA NA NA NA NA 139 379 328 NA NA NA NA NA 4101 698 1060 NA NA NA NA NA 2743 2672 1662 NA NA NA NA NA
1520805600.0 1303.0 94 109 188 NA NA NA NA NA 158 378 299 NA NA NA NA NA 6419 514 1159 NA NA NA NA NA 3630 1249 2553 NA NA NA NA NA
1520805600.0 1303.17 81 118 208 NA NA NA NA NA 139 379 323 NA NA NA NA NA 6370 509 1266 NA NA NA NA NA 4055 405 1597 NA NA NA NA NA
1520805600.0 1306.0 NA 106 297 0 NA NA NA NA NA 386 400 0 NA NA NA NA NA 434 1302 653 NA NA NA NA NA 399 1444 813 NA NA NA NA
1520805600.0 1307.0 NA 104 152 46 0 NA NA NA NA 376 237 82 0 NA NA NA NA 494 634 121 285 NA NA NA NA 1406 760 611 363 NA NA NA
1520805600.0 1308.0 NA 109 148 41 0 NA NA NA NA 384 238 81 0 NA NA NA NA 427 600 122 288 NA NA NA NA 391 1437 441 870 NA NA NA
1520805600.0 1309.0 NA 125 318 0 NA NA NA NA NA 386 410 0 NA NA NA NA NA 506 1558 657 NA NA NA NA NA 474 3810 1188 NA NA NA NA
1520805600.0 131.0 68 89 254 NA NA NA NA NA 137 361 346 NA NA NA NA NA 1663 612 1645 NA NA NA NA NA 1952 1376 2177 NA NA NA NA NA
1520805600.0 1310.0 NA 116 314 0 NA NA NA NA NA 379 402 0 NA NA NA NA NA 487 1470 640 NA NA NA NA NA 541 3891 909 NA NA NA NA
1520805600.0 1311.0 NA 101 277 0 56 NA NA NA NA 386 367 0 102 NA NA NA NA 524 951 651 306 NA NA NA NA 1991 1240 1404 507 NA NA NA
1520805600.0 1312.0 NA 120 320 0 NA NA NA NA NA 386 410 0 NA NA NA NA NA 527 1509 654 NA NA NA NA NA 1055 1517 833 NA NA NA NA
1520805600.0 1313.0 NA 124 316 0 NA NA NA NA NA 386 413 0 NA NA NA NA NA 451 1876 645 NA NA NA NA NA 948 2644 746 NA NA NA NA
1520805600.0 1314.0 NA 107 312 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 551 1437 648 NA NA NA NA NA 1299 1489 737 NA NA NA NA
1520805600.0 1315.0 NA 113 309 0 NA NA NA NA NA 386 394 0 NA NA NA NA NA 442 1336 619 NA NA NA NA NA 392 2152 686 NA NA NA NA
1520805600.0 1316.0 NA 100 307 0 NA NA NA NA NA 386 398 0 NA NA NA NA NA 499 1343 637 NA NA NA NA NA 1977 1542 743 NA NA NA NA
1520805600.0 1317.0 NA 112 306 0 NA NA NA NA NA 386 416 0 NA NA NA NA NA 471 1349 622 NA NA NA NA NA 790 2698 805 NA NA NA NA
1520805600.0 1318.0 NA 112 303 0 NA NA NA NA NA 386 418 0 NA NA NA NA NA 448 1325 626 NA NA NA NA NA 443 3352 702 NA NA NA NA
1520805600.0 1319.0 NA 101 318 0 NA NA NA NA NA 386 397 0 NA NA NA NA NA 473 1333 627 NA NA NA NA NA 1088 2864 1162 NA NA NA NA
1520805600.0 132.0 103 92 260 NA NA NA NA NA 184 361 344 NA NA NA NA NA 3641 734 1782 NA NA NA NA NA 2870 1309 2130 NA NA NA NA NA
1520805600.0 1320.0 NA 110 307 0 NA NA NA NA NA 379 405 0 NA NA NA NA NA 532 1373 641 NA NA NA NA NA 1090 2490 756 NA NA NA NA
1520805600.0 1321.0 NA 107 311 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 500 1385 683 NA NA NA NA NA 1155 2951 907 NA NA NA NA
1520805600.0 1322.0 NA 106 311 0 NA NA NA NA NA 386 400 0 NA NA NA NA NA 522 1361 628 NA NA NA NA NA 1810 1495 928 NA NA NA NA
1520805600.0 1323.0 NA 112 293 0 NA NA NA NA NA 386 397 0 NA NA NA NA NA 427 1358 635 NA NA NA NA NA 413 2837 1048 NA NA NA NA
1520805600.0 1324.0 NA 117 320 0 NA NA NA NA NA 379 424 0 NA NA NA NA NA 533 1484 671 NA NA NA NA NA 699 2781 1370 NA NA NA NA
1520805600.0 1325.0 NA 113 323 0 63 NA NA NA NA 387 418 0 110 NA NA NA NA 582 1539 683 293 NA NA NA NA 1267 1777 1744 410 NA NA NA
1520805600.0 1325.1 NA 116 154 0 NA NA NA NA NA 379 235 0 NA NA NA NA NA 534 604 248 NA NA NA NA NA 430 1024 373 NA NA NA NA
1520805600.0 1325.2 NA 124 319 0 NA NA NA NA NA 379 431 0 NA NA NA NA NA 524 1540 653 NA NA NA NA NA 418 2616 887 NA NA NA NA
1520805600.0 1325.3 NA 119 152 0 NA NA NA NA NA 386 220 0 NA NA NA NA NA 557 675 235 NA NA NA NA NA 492 1161 718 NA NA NA NA
1520805600.0 1325.4 NA 126 318 0 NA NA NA NA NA 387 415 0 NA NA NA NA NA 520 1558 656 NA NA NA NA NA 442 1602 817 NA NA NA NA
1520805600.0 1325.5 NA 159 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 1697 118 NA NA NA NA NA NA 1432 637 NA NA NA NA NA
1520805600.0 1325.51 NA 140 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 1245 115 NA NA NA NA NA NA 1547 541 NA NA NA NA NA
1520805600.0 1325.6 NA 104 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 2104 NA NA NA NA NA NA NA 4429 NA NA NA NA NA NA
1520805600.0 1325.7 NA 101 0 NA NA NA NA NA NA 156 0 NA NA NA NA NA NA 1895 106 NA NA NA NA NA NA 3858 396 NA NA NA NA NA
1520805600.0 1325.8 NA 104 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 1568 106 NA NA NA NA NA NA 2219 301 NA NA NA NA NA
1520805600.0 1326.0 NA 106 312 0 NA NA NA NA NA 386 417 0 NA NA NA NA NA 544 1359 706 NA NA NA NA NA 1894 1494 914 NA NA NA NA
1520805600.0 1327.0 NA 112 313 0 NA NA NA NA NA 387 414 0 NA NA NA NA NA 476 1420 646 NA NA NA NA NA 477 3386 1135 NA NA NA NA
1520805600.0 1328.0 NA 125 313 0 NA NA NA NA NA 387 410 0 NA NA NA NA NA 487 1443 642 NA NA NA NA NA 389 1985 877 NA NA NA NA
1520805600.0 1329.0 NA 109 310 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 456 1357 645 NA NA NA NA NA 460 2773 1300 NA NA NA NA
1520805600.0 1329.1 NA 102 0 NA NA NA NA NA NA 165 0 NA NA NA NA NA NA 1367 105 NA NA NA NA NA NA 2174 282 NA NA NA NA NA
1520805600.0 133.0 100 98 264 NA NA NA NA NA 189 369 371 NA NA NA NA NA 6627 703 2203 NA NA NA NA NA 3657 881 3300 NA NA NA NA NA
1520805600.0 1330.0 NA 112 315 0 NA NA NA NA NA 379 412 0 NA NA NA NA NA 485 1483 648 NA NA NA NA NA 482 1782 761 NA NA NA NA
1520805600.0 1331.0 NA 120 323 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 482 1384 646 NA NA NA NA NA 489 1739 1101 NA NA NA NA
1520805600.0 1332.0 NA 121 319 0 NA NA NA NA NA 386 420 0 NA NA NA NA NA 682 1979 857 NA NA NA NA NA 610 2377 1251 NA NA NA NA
1520805600.0 1333.0 NA 119 308 0 NA NA NA NA NA 387 401 0 NA NA NA NA NA 683 2138 853 NA NA NA NA NA 699 3000 1172 NA NA NA NA
1520805600.0 1334.0 NA 119 319 0 NA NA NA NA NA 387 406 0 NA NA NA NA NA 686 1938 854 NA NA NA NA NA 733 2422 1094 NA NA NA NA
1520805600.0 1335.0 NA 114 318 0 NA NA NA NA NA 386 396 0 NA NA NA NA NA 676 1955 843 NA NA NA NA NA 981 3160 1179 NA NA NA NA
1520805600.0 1336.0 NA 120 320 0 NA NA NA NA NA 379 409 0 NA NA NA NA NA 669 2470 866 NA NA NA NA NA 515 2621 1022 NA NA NA NA
1520805600.0 1337.0 NA 110 327 0 NA NA NA NA NA 386 423 0 NA NA NA NA NA 818 2428 815 NA NA NA NA NA 2204 2304 995 NA NA NA NA
1520805600.0 1338.0 NA 120 317 0 NA NA NA NA NA 387 415 0 NA NA NA NA NA 655 2043 831 NA NA NA NA NA 609 2557 1103 NA NA NA NA
1520805600.0 1339.0 NA 119 328 0 NA NA NA NA NA 387 414 0 NA NA NA NA NA 744 2293 868 NA NA NA NA NA 1666 2586 1007 NA NA NA NA
1520805600.0 134.0 NA 279 38 0 NA NA NA NA NA 370 76 0 NA NA NA NA NA 3897 172 101 NA NA NA NA NA 3001 364 317 NA NA NA NA
1520805600.0 134.701 NA 38 318 0 NA NA NA NA NA 86 404 0 NA NA NA NA NA 328 5628 852 NA NA NA NA NA 456 3540 962 NA NA NA NA
