Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 134.812 NA 31 314 0 NA NA NA NA 84 401 0 NA NA NA NA 236 3789 599 NA NA NA NA 266 2053 720 NA NA NA
1519682400.0 134.813 NA 151 55 0 NA NA NA NA 246 101 0 NA NA NA NA 786 186 292 NA NA NA NA 799 314 386 NA NA NA
1519682400.0 134.901 NA 36 308 0 NA NA NA NA 85 409 0 NA NA NA NA 213 3953 603 NA NA NA NA 235 2093 734 NA NA NA
1519682400.0 134.902 NA 35 314 0 NA NA NA NA 87 396 0 NA NA NA NA 226 4881 607 NA NA NA NA 221 2474 702 NA NA NA
1519682400.0 134.903 NA 42 312 0 NA NA NA NA 93 403 0 NA NA NA NA 246 4517 602 NA NA NA NA 578 2706 707 NA NA NA
1519682400.0 134.904 NA 43 313 0 NA NA NA NA 89 407 0 NA NA NA NA 244 5319 635 NA NA NA NA 259 3193 771 NA NA NA
1519682400.0 134.905 NA 34 311 0 NA NA NA NA 89 415 0 NA NA NA NA 237 4484 620 NA NA NA NA 347 2375 749 NA NA NA
1519682400.0 134.906 NA 31 307 0 NA NA NA NA 91 398 0 NA NA NA NA 243 5220 613 NA NA NA NA 303 3126 723 NA NA NA
1519682400.0 134.907 NA 88 342 0 NA NA NA NA 193 470 0 NA NA NA NA 822 5312 693 NA NA NA NA 735 3032 788 NA NA NA
1519682400.0 134.908 NA 95 341 0 NA NA NA NA 196 479 0 NA NA NA NA 862 5388 644 NA NA NA NA 670 3049 779 NA NA NA
1519682400.0 134.909 NA 32 303 0 NA NA NA NA 86 406 0 NA NA NA NA 214 4726 607 NA NA NA NA 241 2729 714 NA NA NA
1519682400.0 134.91 NA 31 314 0 NA NA NA NA 89 393 0 NA NA NA NA 216 4342 610 NA NA NA NA 246 2567 727 NA NA NA
1519682400.0 134.911 NA 32 314 0 NA NA NA NA 88 400 0 NA NA NA NA 259 4573 615 NA NA NA NA 248 2566 727 NA NA NA
1519682400.0 134.912 NA 37 305 0 NA NA NA NA 82 392 0 NA NA NA NA 228 3690 603 NA NA NA NA 242 2271 715 NA NA NA
1519682400.0 134.99601 NA 39 319 0 NA NA NA NA 90 420 0 NA NA NA NA 245 6877 614 NA NA NA NA 233 3690 717 NA NA NA
1519682400.0 134.99602 NA 35 311 0 NA NA NA NA 89 401 0 NA NA NA NA 242 4329 594 NA NA NA NA 240 2581 709 NA NA NA
1519682400.0 134.99603 NA 32 316 0 NA NA NA NA 88 409 0 NA NA NA NA 255 5877 624 NA NA NA NA 301 3335 762 NA NA NA
1519682400.0 134.99901 NA 33 313 0 NA NA NA NA 95 403 0 NA NA NA NA 244 4398 605 NA NA NA NA 459 2618 748 NA NA NA
1519682400.0 1340.0 NA 110 299 0 NA NA NA NA 367 395 0 NA NA NA NA 521 1313 651 NA NA NA NA 1245 2099 760 NA NA NA
1519682400.0 1341.0 NA 113 314 0 NA NA NA NA 367 419 0 NA NA NA NA 636 1732 663 NA NA NA NA 1048 1720 818 NA NA NA
1519682400.0 1343.0 NA 106 307 0 NA NA NA NA 367 412 0 NA NA NA NA 579 1439 658 NA NA NA NA 652 1605 761 NA NA NA
1519682400.0 1344.0 NA 113 303 0 NA NA NA NA 366 419 0 NA NA NA NA 529 1442 652 NA NA NA NA 553 1718 761 NA NA NA
1519682400.0 1345.0 NA 112 306 0 NA NA NA NA 367 407 0 NA NA NA NA 504 1410 652 NA NA NA NA 525 1590 768 NA NA NA
1519682400.0 1347.0 NA 108 307 0 NA NA NA NA 367 388 0 NA NA NA NA 544 1381 662 NA NA NA NA 1321 1701 743 NA NA NA
1519682400.0 1348.0 NA 110 296 0 NA NA NA NA 367 402 0 NA NA NA NA 536 1342 656 NA NA NA NA 574 1712 764 NA NA NA
1519682400.0 1349.0 NA 110 303 0 NA NA NA NA 367 395 0 NA NA NA NA 489 1359 654 NA NA NA NA 523 1819 750 NA NA NA
1519682400.0 135.1 298 0 108 NA NA NA NA 482 0 179 NA NA NA NA 1210 224 541 NA NA NA NA 1060 552 843 NA NA NA NA
1519682400.0 135.11 325 0 108 NA NA NA NA 483 0 182 NA NA NA NA 1312 227 598 NA NA NA NA 1161 346 696 NA NA NA NA
1519682400.0 135.12 308 0 105 NA NA NA NA 483 0 177 NA NA NA NA 1133 219 527 NA NA NA NA 1234 324 692 NA NA NA NA
1519682400.0 135.13 316 0 NA NA NA NA NA 481 0 NA NA NA NA NA 1101 234 NA NA NA NA NA 1298 273 NA NA NA NA NA
1519682400.0 135.2 237 0 101 NA NA NA NA 483 0 177 NA NA NA NA 909 205 517 NA NA NA NA 903 861 674 NA NA NA NA
1519682400.0 135.3 230 0 103 NA NA NA NA 482 0 174 NA NA NA NA 920 202 513 NA NA NA NA 1182 293 656 NA NA NA NA
1519682400.0 135.4 304 0 105 NA NA NA NA 477 0 178 NA NA NA NA 1051 217 523 NA NA NA NA 1361 283 697 NA NA NA NA
1519682400.0 135.5 310 0 103 NA NA NA NA 483 0 176 NA NA NA NA 983 218 519 NA NA NA NA 1008 340 839 NA NA NA NA
1519682400.0 135.6 316 0 107 NA NA NA NA 483 0 177 NA NA NA NA 1076 221 541 NA NA NA NA 1466 576 695 NA NA NA NA
1519682400.0 135.7 308 0 103 NA NA NA NA 482 0 176 NA NA NA NA 977 216 525 NA NA NA NA 1392 328 709 NA NA NA NA
1519682400.0 135.8 145 NA NA NA NA NA NA 233 NA NA NA NA NA NA 451 NA NA NA NA NA NA 622 NA NA NA NA NA NA
1519682400.0 135.9 240 0 103 NA NA NA NA 482 0 176 NA NA NA NA 860 211 509 NA NA NA NA 1207 280 703 NA NA NA NA
1519682400.0 1350.0 NA 109 301 0 NA NA NA NA 367 404 0 NA NA NA NA 567 1355 660 NA NA NA NA 1813 1459 792 NA NA NA
1519682400.0 1351.0 NA 110 306 0 NA NA NA NA 367 412 0 NA NA NA NA 484 1374 653 NA NA NA NA 488 2749 784 NA NA NA
1519682400.0 1352.0 NA 112 307 0 NA NA NA NA 367 393 0 NA NA NA NA 538 1389 670 NA NA NA NA 1871 2253 772 NA NA NA
1519682400.0 1353.0 NA 113 310 0 NA NA NA NA 367 411 0 NA NA NA NA 502 1448 654 NA NA NA NA 792 2719 755 NA NA NA
1519682400.0 1354.0 NA 116 314 0 NA NA NA NA 367 408 0 NA NA NA NA 504 1383 657 NA NA NA NA 781 1406 790 NA NA NA
1519682400.0 1355.0 NA 114 307 0 NA NA NA NA 367 406 0 NA NA NA NA 525 1429 664 NA NA NA NA 569 1785 755 NA NA NA
1519682400.0 1356.0 97 106 309 0 108 NA NA 152 358 428 0 183 NA NA 2324 599 1407 702 522 NA NA 1573 835 2223 902 660 NA NA
1519682400.0 136.721 NA 71 316 0 NA NA NA NA 131 430 0 NA NA NA NA 559 6096 708 NA NA NA NA 742 3351 823 NA NA NA
1519682400.0 136.722 NA 69 335 0 NA NA NA NA 132 464 0 NA NA NA NA 730 11347 695 NA NA NA NA 599 4916 740 NA NA NA
1519682400.0 136.723 NA 70 320 0 NA NA NA NA 132 423 0 NA NA NA NA 1235 10837 745 NA NA NA NA 1053 4837 798 NA NA NA
1519682400.0 136.724 NA 70 336 0 NA NA NA NA 135 470 0 NA NA NA NA 1230 13703 1058 NA NA NA NA 935 7859 1164 NA NA NA
1519682400.0 136.725 NA 68 353 0 NA NA NA NA 133 508 0 NA NA NA NA 1174 10948 687 NA NA NA NA 1113 4980 753 NA NA NA
1519682400.0 136.726 NA 69 330 0 NA NA NA NA 131 425 0 NA NA NA NA 1121 11688 750 NA NA NA NA 1236 5652 807 NA NA NA
1519682400.0 136.727 NA 130 346 0 NA NA NA NA 242 491 0 NA NA NA NA 1610 11355 724 NA NA NA NA 1417 4860 768 NA NA NA
1519682400.0 136.728 NA 130 360 0 NA NA NA NA 246 490 0 NA NA NA NA 1872 13134 1017 NA NA NA NA 1334 7378 1072 NA NA NA
1519682400.0 136.729 NA 74 321 0 NA NA NA NA 130 420 0 NA NA NA NA 769 12239 1199 NA NA NA NA 720 7333 1414 NA NA NA
1519682400.0 136.73 NA 69 342 0 NA NA NA NA 136 491 0 NA NA NA NA 1107 11613 1330 NA NA NA NA 1250 6714 1652 NA NA NA
1519682400.0 136.731 NA 71 356 0 NA NA NA NA 132 506 0 NA NA NA NA 738 11136 990 NA NA NA NA 655 5720 1383 NA NA NA
1519682400.0 136.732 NA 74 314 0 NA NA NA NA 134 417 0 NA NA NA NA 602 9549 1280 NA NA NA NA 708 6538 2216 NA NA NA
1519682400.0 136.7321 NA 85 343 0 NA NA NA NA 146 436 0 NA NA NA NA 785 9062 711 NA NA NA NA 684 4405 758 NA NA NA
1519682400.0 136.733 NA 166 70 0 NA NA NA NA 251 109 0 NA NA NA NA 1645 443 523 NA NA NA NA 2144 668 770 NA NA NA
1519682400.0 136.734 NA 70 325 0 NA NA NA NA 134 429 0 NA NA NA NA 1537 11218 854 NA NA NA NA 1328 5067 1030 NA NA NA
1519682400.0 136.735 NA 74 265 0 NA NA NA NA 134 359 0 NA NA NA NA 933 3508 1068 NA NA NA NA 1024 5104 2036 NA NA NA
1519682400.0 136.736 NA 78 335 0 NA NA NA NA 134 449 0 NA NA NA NA 1144 19034 1267 NA NA NA NA 1489 11177 1586 NA NA NA
1519682400.0 136.737 NA 75 351 0 NA NA NA NA 130 486 0 NA NA NA NA 1144 21949 1348 NA NA NA NA 1444 15406 2800 NA NA NA
1519682400.0 136.738 NA 78 333 0 NA NA NA NA 137 447 0 NA NA NA NA 1349 20981 1317 NA NA NA NA 1750 11499 1855 NA NA NA
1519682400.0 136.739 NA 76 355 0 NA NA NA NA 128 494 0 NA NA NA NA 1114 24257 1329 NA NA NA NA 1717 13678 1943 NA NA NA
1519682400.0 136.74 NA 77 365 0 NA NA NA NA 135 541 0 NA NA NA NA 1242 21688 1253 NA NA NA NA 1493 13520 1553 NA NA NA
1519682400.0 136.741 NA 76 343 0 NA NA NA NA 135 448 0 NA NA NA NA 1252 21299 1273 NA NA NA NA 1717 12619 2534 NA NA NA
1519682400.0 136.742 NA 78 330 0 NA NA NA NA 130 444 0 NA NA NA NA 1087 19824 1383 NA NA NA NA 1721 10670 2181 NA NA NA
1519682400.0 136.743 NA 77 335 0 NA NA NA NA 131 443 0 NA NA NA NA 1198 18823 1369 NA NA NA NA 1723 11012 1702 NA NA NA
1519682400.0 136.744 NA 77 358 0 NA NA NA NA 137 531 0 NA NA NA NA 900 21479 1247 NA NA NA NA 1468 13454 1506 NA NA NA
1519682400.0 136.745 NA 74 327 0 NA NA NA NA 134 438 0 NA NA NA NA 1021 14868 1352 NA NA NA NA 686 7760 2118 NA NA NA
1519682400.0 136.746 NA 76 328 0 NA NA NA NA 138 448 0 NA NA NA NA 1428 20061 1254 NA NA NA NA 1755 11541 1560 NA NA NA
1519682400.0 136.747 NA 72 339 0 NA NA NA NA 136 445 0 NA NA NA NA 1028 18987 1260 NA NA NA NA 823 11051 1556 NA NA NA
1519682400.0 136.748 NA 77 348 0 NA NA NA NA 133 484 0 NA NA NA NA 1150 19426 1238 NA NA NA NA 1477 11287 1525 NA NA NA
1519682400.0 136.749 NA 77 338 0 NA NA NA NA 132 455 0 NA NA NA NA 1361 21701 1274 NA NA NA NA 1750 13833 2412 NA NA NA
1519682400.0 136.75 NA 78 358 0 NA NA NA NA 128 508 0 NA NA NA NA 978 25341 1393 NA NA NA NA 1489 16850 3126 NA NA NA
1519682400.0 136.751 NA 77 360 0 NA NA NA NA 138 550 0 NA NA NA NA 971 26057 1224 NA NA NA NA 1487 17149 2015 NA NA NA
1519682400.0 136.752 NA 77 338 0 NA NA NA NA 136 452 0 NA NA NA NA 1261 21125 1298 NA NA NA NA 1723 13093 2603 NA NA NA
1519682400.0 136.753 NA 77 334 0 NA NA NA NA 129 450 0 NA NA NA NA 1117 20880 1378 NA NA NA NA 1638 13246 1572 NA NA NA
1519682400.0 136.754 NA 75 346 0 NA NA NA NA 147 447 0 NA NA NA NA 961 16996 1402 NA NA NA NA 900 8401 1502 NA NA NA
1519682400.0 136.755 NA 77 360 0 NA NA NA NA 136 537 0 NA NA NA NA 962 23644 1280 NA NA NA NA 1639 16145 2138 NA NA NA
1519682400.0 136.756 NA 72 326 0 NA NA NA NA 132 437 0 NA NA NA NA 1039 14416 1087 NA NA NA NA 815 8029 1208 NA NA NA
1519682400.0 136.757 NA 79 342 0 NA NA NA NA 136 452 0 NA NA NA NA 1176 19456 1294 NA NA NA NA 1750 11225 1550 NA NA NA
1519682400.0 136.758 NA 77 343 0 NA NA NA NA 134 467 0 NA NA NA NA 1075 24209 1323 NA NA NA NA 1716 16210 2806 NA NA NA
1519682400.0 136.759 NA 75 361 0 NA NA NA NA 126 519 0 NA NA NA NA 1164 28112 1465 NA NA NA NA 1509 17906 3247 NA NA NA
1519682400.0 136.76 NA 77 353 0 NA NA NA NA 134 482 0 NA NA NA NA 1124 30014 1309 NA NA NA NA 1751 18405 2643 NA NA NA
1519682400.0 136.761 NA 76 368 0 NA NA NA NA 132 531 0 NA NA NA NA 985 33548 1258 NA NA NA NA 1723 19374 2947 NA NA NA
1519682400.0 136.7611 NA 198 0 NA NA NA NA NA 316 0 NA NA NA NA NA 59262 210 NA NA NA NA NA 25479 458 NA NA NA NA
1519682400.0 136.762 NA 77 386 0 NA NA NA NA 135 551 0 NA NA NA NA 1155 37982 1281 NA NA NA NA 1722 20668 2825 NA NA NA
1519682400.0 136.763 NA 77 349 0 NA NA NA NA 132 479 0 NA NA NA NA 1037 29960 1274 NA NA NA NA 1717 18375 1721 NA NA NA
1519682400.0 136.764 NA 77 352 0 NA NA NA NA 124 476 0 NA NA NA NA 928 29829 1441 NA NA NA NA 1509 18742 3066 NA NA NA
1519682400.0 136.765 NA 75 344 0 NA NA NA NA 131 465 0 NA NA NA NA 1142 23941 1440 NA NA NA NA 1751 13744 2936 NA NA NA
1519682400.0 136.766 NA 76 371 0 NA NA NA NA 134 549 0 NA NA NA NA 1161 28860 1255 NA NA NA NA 1489 15797 1574 NA NA NA
1519682400.0 136.767 NA 73 336 0 NA NA NA NA 131 453 0 NA NA NA NA 1060 20459 1302 NA NA NA NA 832 11512 1713 NA NA NA
1519682400.0 136.768 NA 76 340 0 NA NA NA NA 134 467 0 NA NA NA NA 1402 26568 1332 NA NA NA NA 1749 14843 2762 NA NA NA
1519682400.0 136.769 NA 72 337 0 NA NA NA NA 134 448 0 NA NA NA NA 1124 18150 1191 NA NA NA NA 829 9155 1297 NA NA NA
1519682400.0 136.77 NA 70 346 0 NA NA NA NA 130 487 0 NA NA NA NA 1028 19561 1214 NA NA NA NA 784 9513 1435 NA NA NA
1519682400.0 136.771 NA 75 331 0 NA NA NA NA 135 443 0 NA NA NA NA 1307 18264 1203 NA NA NA NA 865 8814 1859 NA NA NA
1519682400.0 136.772 NA 78 351 0 NA NA NA NA 135 493 0 NA NA NA NA 1317 22114 1225 NA NA NA NA 1750 12163 1458 NA NA NA
1519682400.0 136.7721 NA 195 0 NA NA NA NA NA 320 0 NA NA NA NA NA 70666 185 NA NA NA NA NA 29485 293 NA NA NA NA
1519682400.0 136.7722 NA 101 0 NA NA NA NA NA 175 0 NA NA NA NA NA 1968 189 NA NA NA NA NA 2689 520 NA NA NA NA
1519682400.0 136.773 NA 73 370 0 NA NA NA NA 136 529 0 NA NA NA NA 1083 19820 1127 NA NA NA NA 720 9452 1228 NA NA NA
1519682400.0 136.774 NA 79 343 0 NA NA NA NA 133 450 0 NA NA NA NA 1348 19745 1181 NA NA NA NA 1715 9436 1294 NA NA NA
1519682400.0 136.775 NA 72 330 0 NA NA NA NA 128 437 0 NA NA NA NA 1067 17876 1385 NA NA NA NA 832 8465 2214 NA NA NA
1519682400.0 136.776 NA 76 331 0 NA NA NA NA 128 434 0 NA NA NA NA 1143 17428 1267 NA NA NA NA 825 8780 1376 NA NA NA
1519682400.0 136.777 NA 73 360 0 NA NA NA NA 133 526 0 NA NA NA NA 1142 20697 1075 NA NA NA NA 877 9893 1184 NA NA NA
1519682400.0 136.778 NA 69 327 0 NA NA NA NA 133 420 0 NA NA NA NA 792 11808 728 NA NA NA NA 823 5026 768 NA NA NA
1519682400.0 136.779 NA 73 334 0 NA NA NA NA 135 444 0 NA NA NA NA 1290 13426 923 NA NA NA NA 1363 5995 1012 NA NA NA
1519682400.0 136.78 NA 86 374 0 NA NA NA NA 144 559 0 NA NA NA NA 666 17476 1467 NA NA NA NA 809 8079 2359 NA NA NA
1519682400.0 136.7801 NA 90 0 NA NA NA NA NA 143 0 NA NA NA NA NA 495 205 NA NA NA NA NA 1213 716 NA NA NA NA
1519682400.0 136.7802 NA 95 0 NA NA NA NA NA 150 0 NA NA NA NA NA 617 241 NA NA NA NA NA 987 775 NA NA NA NA
1519682400.0 136.7803 NA 86 NA NA NA NA NA NA 147 NA NA NA NA NA NA 693 NA NA NA NA NA NA 1633 NA NA NA NA NA
1519682400.0 136.781 NA 80 387 0 NA NA NA NA 135 605 0 NA NA NA NA 733 19079 1466 NA NA NA NA 717 7950 2345 NA NA NA
1519682400.0 136.782 NA 81 364 0 NA NA NA NA 136 587 0 NA NA NA NA 1061 22988 1310 NA NA NA NA 1059 8420 1424 NA NA NA
1519682400.0 136.783 NA 85 398 0 NA NA NA NA 143 641 0 NA NA NA NA 763 24322 1324 NA NA NA NA 1200 9306 1587 NA NA NA
1519682400.0 136.784 NA 80 385 0 NA NA NA NA 140 593 0 NA NA NA NA 772 22030 1480 NA NA NA NA 750 9006 1680 NA NA NA
1519682400.0 136.785 NA 83 391 0 NA NA NA NA 136 595 0 NA NA NA NA 1168 21281 1511 NA NA NA NA 2074 8270 1801 NA NA NA
1519682400.0 136.786 NA 78 367 0 NA NA NA NA 137 583 0 NA NA NA NA 621 20096 1347 NA NA NA NA 728 8067 2065 NA NA NA
1519682400.0 136.787 NA 80 406 0 NA NA NA NA 137 603 0 NA NA NA NA 841 20847 1452 NA NA NA NA 935 8629 1652 NA NA NA
1519682400.0 136.788 NA 85 400 0 NA NA NA NA 142 641 0 NA NA NA NA 874 21906 1176 NA NA NA NA 1510 7874 1236 NA NA NA
1519682400.0 136.789 NA 81 369 0 NA NA NA NA 137 556 0 NA NA NA NA 633 17128 1419 NA NA NA NA 1720 8132 1667 NA NA NA
1519682400.0 136.79 NA 85 374 0 NA NA NA NA 149 500 0 NA NA NA NA 916 11131 1278 NA NA NA NA 1325 5343 1385 NA NA NA
1519682400.0 136.791 NA 81 299 0 NA NA NA NA 145 396 0 NA NA NA NA 1019 2732 1177 NA NA NA NA 1395 2244 2045 NA NA NA
1519682400.0 136.792 NA 80 363 0 NA NA NA NA 148 520 0 NA NA NA NA 879 14590 1561 NA NA NA NA 1733 5717 1774 NA NA NA
1519682400.0 136.793 NA 79 379 0 NA NA NA NA 137 558 0 NA NA NA NA 747 15005 1324 NA NA NA NA 820 7210 1466 NA NA NA
1519682400.0 136.794 NA 78 369 0 NA NA NA NA 148 503 0 NA NA NA NA 1136 17714 1550 NA NA NA NA 1820 7211 1795 NA NA NA
1519682400.0 136.795 NA 77 395 0 NA NA NA NA 141 568 0 NA NA NA NA 856 16344 1541 NA NA NA NA 2181 6415 1777 NA NA NA
1519682400.0 136.796 NA 78 384 0 NA NA NA NA 141 563 0 NA NA NA NA 725 16131 1515 NA NA NA NA 3153 7251 1726 NA NA NA
1519682400.0 136.797 NA 87 380 0 NA NA NA NA 142 526 0 NA NA NA NA 900 19202 1515 NA NA NA NA 951 9063 1725 NA NA NA
1519682400.0 136.798 NA 77 372 0 NA NA NA NA 139 524 0 NA NA NA NA 652 15019 1547 NA NA NA NA 2662 6152 1831 NA NA NA
1519682400.0 136.799 NA 84 400 0 NA NA NA NA 143 575 0 NA NA NA NA 764 14871 1516 NA NA NA NA 1268 5563 1715 NA NA NA
1519682400.0 136.8 NA 85 410 0 NA NA NA NA 140 599 0 NA NA NA NA 706 17590 1492 NA NA NA NA 1809 7769 1807 NA NA NA
1519682400.0 136.801 NA 87 359 0 NA NA NA NA 140 480 0 NA NA NA NA 588 11161 1295 NA NA NA NA 897 5386 1390 NA NA NA
1519682400.0 136.802 NA 78 359 0 NA NA NA NA 141 499 0 NA NA NA NA 950 15523 1503 NA NA NA NA 956 6148 1782 NA NA NA
1519682400.0 136.803 NA 81 291 0 NA NA NA NA 141 422 0 NA NA NA NA 850 2922 1282 NA NA NA NA 1289 2513 2772 NA NA NA
1519682400.0 136.804 NA 78 377 0 NA NA NA NA 148 526 0 NA NA NA NA 848 13892 1588 NA NA NA NA 934 6577 1810 NA NA NA
1519682400.0 136.805 NA 88 380 0 NA NA NA NA 146 570 0 NA NA NA NA 686 17017 1606 NA NA NA NA 1606 6759 1819 NA NA NA
1519682400.0 136.806 NA 77 365 0 NA NA NA NA 141 511 0 NA NA NA NA 1574 16071 1608 NA NA NA NA 2777 6976 1874 NA NA NA
1519682400.0 136.807 NA 84 389 0 NA NA NA NA 138 572 0 NA NA NA NA 737 17404 1560 NA NA NA NA 1789 8513 1821 NA NA NA
1519682400.0 136.808 NA 87 406 0 NA NA NA NA 141 607 0 NA NA NA NA 838 17054 1621 NA NA NA NA 1646 6837 1840 NA NA NA
1519682400.0 136.809 NA 87 361 0 NA NA NA NA 140 520 0 NA NA NA NA 939 16527 1559 NA NA NA NA 1839 6534 1783 NA NA NA
1519682400.0 136.81 NA 80 362 0 NA NA NA NA 139 512 0 NA NA NA NA 881 14832 1590 NA NA NA NA 1124 5502 1822 NA NA NA
1519682400.0 136.811 NA 78 377 0 NA NA NA NA 140 569 0 NA NA NA NA 846 14923 1572 NA NA NA NA 885 5929 1869 NA NA NA
1519682400.0 136.812 NA 83 411 0 NA NA NA NA 145 632 0 NA NA NA NA 643 17429 1620 NA NA NA NA 867 8764 2617 NA NA NA
1519682400.0 136.813 NA 82 359 0 NA NA NA NA 140 483 0 NA NA NA NA 664 10724 1567 NA NA NA NA 898 4911 1839 NA NA NA
1519682400.0 136.814 NA 84 376 0 NA NA NA NA 144 527 0 NA NA NA NA 1014 17231 1565 NA NA NA NA 3001 7523 1799 NA NA NA
1519682400.0 136.815 NA 80 300 0 NA NA NA NA 142 437 0 NA NA NA NA 754 3331 1179 NA NA NA NA 1427 3697 1260 NA NA NA
1519682400.0 136.816 NA 86 389 0 NA NA NA NA 144 600 0 NA NA NA NA 1074 24020 1321 NA NA NA NA 1516 9013 1397 NA NA NA
1519682400.0 136.817 NA 78 404 0 NA NA NA NA 136 605 0 NA NA NA NA 763 20899 1596 NA NA NA NA 739 8469 2487 NA NA NA
1519682400.0 136.818 NA 81 384 0 NA NA NA NA 146 570 0 NA NA NA NA 971 23667 1445 NA NA NA NA 998 8561 2909 NA NA NA
1519682400.0 136.819 NA 86 410 0 NA NA NA NA 139 606 0 NA NA NA NA 692 28940 1504 NA NA NA NA 630 15211 1701 NA NA NA
1519682400.0 136.82 NA 87 400 0 NA NA NA NA 145 650 0 NA NA NA NA 1215 27334 1549 NA NA NA NA 2243 12249 2683 NA NA NA
1519682400.0 136.821 NA 82 375 0 NA NA NA NA 143 571 0 NA NA NA NA 946 21410 1602 NA NA NA NA 855 7836 2453 NA NA NA
1519682400.0 136.822 NA 77 371 0 NA NA NA NA 140 561 0 NA NA NA NA 687 22795 1511 NA NA NA NA 730 8274 3579 NA NA NA
1519682400.0 136.823 NA 78 400 0 NA NA NA NA 137 612 0 NA NA NA NA 772 19096 1525 NA NA NA NA 860 8011 1883 NA NA NA
1519682400.0 136.824 NA 87 420 0 NA NA NA NA 142 694 0 NA NA NA NA 740 27838 1508 NA NA NA NA 641 12251 2349 NA NA NA
1519682400.0 136.825 NA 80 382 0 NA NA NA NA 143 540 0 NA NA NA NA 738 14983 1581 NA NA NA NA 808 6140 1782 NA NA NA
1519682400.0 136.826 NA 76 377 0 NA NA NA NA 140 568 0 NA NA NA NA 1122 23860 1377 NA NA NA NA 1056 8710 1504 NA NA NA
1519682400.0 136.827 NA 82 302 0 NA NA NA NA 143 402 0 NA NA NA NA 1227 3131 1439 NA NA NA NA 1432 4280 2862 NA NA NA
1519682400.0 136.828 NA 86 388 0 NA NA NA NA 142 570 0 NA NA NA NA 1785 23763 1644 NA NA NA NA 2070 8501 2048 NA NA NA
1519682400.0 136.829 NA 86 396 0 NA NA NA NA 138 633 0 NA NA NA NA 950 25504 1495 NA NA NA NA 1395 9471 1650 NA NA NA
1519682400.0 136.83 NA 84 387 0 NA NA NA NA 147 608 0 NA NA NA NA 1066 21959 1367 NA NA NA NA 1626 7833 1692 NA NA NA
1519682400.0 136.831 NA 87 396 0 NA NA NA NA 146 659 0 NA NA NA NA 767 26719 1495 NA NA NA NA 706 15097 1711 NA NA NA
1519682400.0 136.8311 NA 148 0 NA NA NA NA NA 239 0 NA NA NA NA NA 2858 153 NA NA NA NA NA 3044 467 NA NA NA NA
1519682400.0 136.832 NA 87 420 0 NA NA NA NA 137 749 0 NA NA NA NA 854 28767 1543 NA NA NA NA 722 17954 1851 NA NA NA
1519682400.0 136.833 NA 86 386 0 NA NA NA NA 146 607 0 NA NA NA NA 913 25575 1454 NA NA NA NA 2318 10563 2005 NA NA NA
1519682400.0 136.834 NA 78 393 0 NA NA NA NA 142 563 0 NA NA NA NA 801 22296 1531 NA NA NA NA 835 8028 1879 NA NA NA
1519682400.0 136.835 NA 82 408 0 NA NA NA NA 139 619 0 NA NA NA NA 819 21950 1365 NA NA NA NA 986 7802 1445 NA NA NA
1519682400.0 136.836 NA 86 407 0 NA NA NA NA 145 669 0 NA NA NA NA 834 25103 1513 NA NA NA NA 1225 10625 1886 NA NA NA
1519682400.0 136.837 NA 86 375 0 NA NA NA NA 142 578 0 NA NA NA NA 695 19000 1575 NA NA NA NA 1808 7695 1839 NA NA NA
1519682400.0 136.838 NA 87 387 0 NA NA NA NA 141 584 0 NA NA NA NA 1091 22059 1665 NA NA NA NA 1069 7868 3228 NA NA NA
1519682400.0 136.839 NA 94 308 0 NA NA NA NA 146 409 0 NA NA NA NA 817 3130 1255 NA NA NA NA 781 4792 2723 NA NA NA
1519682400.0 136.84 NA 83 401 0 NA NA NA NA 144 562 0 NA NA NA NA 862 19690 1632 NA NA NA NA 961 7966 2487 NA NA NA
1519682400.0 136.841 NA 84 386 0 NA NA NA NA 146 579 0 NA NA NA NA 795 18715 1654 NA NA NA NA 708 7869 2502 NA NA NA
1519682400.0 136.842 NA 88 400 0 NA NA NA NA 145 629 0 NA NA NA NA 954 30225 1519 NA NA NA NA 773 15673 1955 NA NA NA
1519682400.0 136.843 NA 79 410 0 NA NA NA NA 141 643 0 NA NA NA NA 996 27705 1450 NA NA NA NA 854 9995 2685 NA NA NA
1519682400.0 1360.0 84 102 305 0 NA NA NA 199 358 404 0 NA NA NA 2353 417 1305 653 NA NA NA 2161 602 1620 733 NA NA NA
1519682400.0 1361.0 91 110 312 0 NA NA NA 220 359 407 0 NA NA NA 3156 497 1403 649 NA NA NA 2706 410 2081 758 NA NA NA
1519682400.0 1361.17 68 108 326 0 NA NA NA 195 353 433 0 NA NA NA 2839 566 1459 1047 NA NA NA 2511 1043 2392 1233 NA NA NA
1519682400.0 1362.0 87 107 306 0 NA NA NA 222 359 405 0 NA NA NA 3679 513 1396 654 NA NA NA 3925 604 1892 763 NA NA NA
