Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520892000.0 10024.1 NA 134 180 0 NA NA NA NA NA 387 262 0 NA NA NA NA NA 745 822 327 NA NA NA NA NA 682 823 375 NA NA NA NA
1520892000.0 10024.2 NA 125 342 0 NA NA NA NA NA 380 452 0 NA NA NA NA NA 756 2169 1198 NA NA NA NA NA 643 2165 1285 NA NA NA NA
1520892000.0 10024.3 NA 127 170 0 NA NA NA NA NA 387 255 0 NA NA NA NA NA 693 818 290 NA NA NA NA NA 500 818 331 NA NA NA NA
1520892000.0 10024.4 NA 127 345 0 NA NA NA NA NA 388 459 0 NA NA NA NA NA 700 2242 1137 NA NA NA NA NA 498 2217 1208 NA NA NA NA
1520892000.0 10024.5 NA 125 89 0 NA NA NA NA NA 387 178 0 NA NA NA NA NA 678 472 127 NA NA NA NA NA 478 581 168 NA NA NA NA
1520892000.0 10025.0 NA 129 338 66 0 NA NA NA NA 387 450 111 0 NA NA NA NA 609 2079 266 1179 NA NA NA NA 433 2226 405 1267 NA NA NA
1520892000.0 10026.0 NA 139 355 76 0 NA NA NA NA 387 471 113 0 NA NA NA NA 712 2526 270 1213 NA NA NA NA 477 2765 392 1294 NA NA NA
1520892000.0 1003.0 NA 233 0 NA NA NA NA NA NA 319 0 NA NA NA NA NA NA 3608 532 NA NA NA NA NA NA 2168 588 NA NA NA NA NA
1520892000.0 1004.0 NA 207 90 0 0 0 0 NA NA 312 141 0 0 0 0 NA NA 1087 447 99 144 251 260 NA NA 1267 748 153 178 292 299 NA
1520892000.0 10042.0 NA 118 337 68 0 NA NA NA NA 388 450 112 0 NA NA NA NA 706 1909 267 1158 NA NA NA NA 598 1871 349 1214 NA NA NA
1520892000.0 10059.0 NA 125 343 69 0 NA NA NA NA 388 473 113 0 NA NA NA NA 859 2749 334 1255 NA NA NA NA 1681 2008 333 1447 NA NA NA
1520892000.0 10071.0 NA 131 335 71 0 NA NA NA NA 387 479 112 0 NA NA NA NA 657 2255 281 1202 NA NA NA NA 444 3278 387 1296 NA NA NA
1520892000.0 101.0 83 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA 1550 NA NA NA NA NA NA NA
1520892000.0 1010.0 NA 23 35 0 NA NA NA NA NA 72 85 0 NA NA NA NA NA 161 236 169 NA NA NA NA NA 262 273 217 NA NA NA NA
1520892000.0 102.0 85 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA
1520892000.0 1020.0 NA 35 NA NA NA NA NA NA NA 104 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA
1520892000.0 10224.0 NA 274 582 0 NA NA NA NA NA 419 813 0 NA NA NA NA NA 4429 8335 1793 NA NA NA NA NA 2786 5839 1854 NA NA NA NA
1520892000.0 10225.0 NA 276 594 0 NA NA NA NA NA 403 807 0 NA NA NA NA NA 4114 7609 1818 NA NA NA NA NA 3227 7953 2040 NA NA NA NA
1520892000.0 103.0 77 89 251 NA NA NA NA NA 154 369 343 NA NA NA NA NA 3878 860 2166 NA NA NA NA NA 2736 798 2380 NA NA NA NA NA
1520892000.0 1030.0 NA 167 43 0 NA NA NA NA NA 309 85 0 NA NA NA NA NA 12075 315 97 NA NA NA NA NA 4834 265 150 NA NA NA NA
1520892000.0 10424.0 NA 132 337 0 NA NA NA NA NA 387 452 0 NA NA NA NA NA 1049 3604 1807 NA NA NA NA NA 698 4355 1859 NA NA NA NA
1520892000.0 105.0 86 92 26 NA NA NA NA NA 170 369 65 NA NA NA NA NA 4927 757 161 NA NA NA NA NA 1888 543 193 NA NA NA NA NA
1520892000.0 106.0 48 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1501 584 1818 NA NA NA NA NA 890 567 1895 NA NA NA NA NA
1520892000.0 107.0 98 96 259 NA NA NA NA NA 187 361 350 NA NA NA NA NA 11331 932 2457 NA NA NA NA NA 6251 639 2327 NA NA NA NA NA
1520892000.0 108.0 94 95 257 NA NA NA NA NA 186 379 372 NA NA NA NA NA 14660 1022 2627 NA NA NA NA NA 6984 745 2343 NA NA NA NA NA
1520892000.0 10801.0 NA 226 353 75 0 NA NA NA NA 476 481 124 0 NA NA NA NA 2605 3280 770 2916 NA NA NA NA 2588 3228 719 2987 NA NA NA
1520892000.0 10802.0 NA 229 352 74 0 NA NA NA NA 483 480 122 0 NA NA NA NA 2640 3701 970 3107 NA NA NA NA 2939 4356 1062 3171 NA NA NA
1520892000.0 10803.0 NA 230 356 73 0 NA NA NA NA 468 477 124 0 NA NA NA NA 2556 3393 842 2760 NA NA NA NA 2543 3236 982 2828 NA NA NA
1520892000.0 10804.0 NA 223 354 72 0 NA NA NA NA 468 475 124 0 NA NA NA NA 2570 3529 662 2934 NA NA NA NA 3006 3702 711 2989 NA NA NA
1520892000.0 10805.0 NA 226 356 75 0 NA NA NA NA 476 475 123 0 NA NA NA NA 2523 3285 776 3115 NA NA NA NA 2673 3253 921 3163 NA NA NA
1520892000.0 10806.0 NA 229 352 74 0 NA NA NA NA 476 483 123 0 NA NA NA NA 2398 3373 755 3017 NA NA NA NA 2339 3389 716 3073 NA NA NA
1520892000.0 10807.0 NA 224 356 84 0 NA NA NA NA 477 482 132 0 NA NA NA NA 2674 3356 908 3087 NA NA NA NA 3221 3225 1181 3143 NA NA NA
1520892000.0 10808.0 NA 224 357 88 0 NA NA NA NA 477 482 133 0 NA NA NA NA 2640 3487 855 2739 NA NA NA NA 2683 3328 1021 2802 NA NA NA
1520892000.0 10809.0 NA 222 360 86 0 NA NA NA NA 468 470 134 0 NA NA NA NA 2578 3425 804 2713 NA NA NA NA 2848 3236 875 2767 NA NA NA
1520892000.0 10823.0 NA 227 357 77 0 NA NA NA NA 466 477 122 0 NA NA NA NA 2599 3481 925 3064 NA NA NA NA 3137 3595 979 3244 NA NA NA
1520892000.0 10824.0 NA 249 368 85 0 NA NA NA NA 461 483 133 0 NA NA NA NA 2678 3928 690 2803 NA NA NA NA 2431 3486 718 2860 NA NA NA
1520892000.0 10824.1 NA 244 189 0 NA NA NA NA NA 468 272 0 NA NA NA NA NA 2742 1310 453 NA NA NA NA NA 2209 1245 486 NA NA NA NA
1520892000.0 10824.5 NA 242 95 0 NA NA NA NA NA 478 184 0 NA NA NA NA NA 2575 864 160 NA NA NA NA NA 2073 933 194 NA NA NA NA
1520892000.0 10824.6 NA 252 371 88 0 NA NA NA NA 468 488 134 0 NA NA NA NA 2719 3850 797 2932 NA NA NA NA 2474 3435 847 2987 NA NA NA
1520892000.0 10825.0 NA 230 358 74 0 NA NA NA NA 476 482 124 0 NA NA NA NA 2670 3544 724 2777 NA NA NA NA 2618 3329 770 2848 NA NA NA
1520892000.0 10826.0 NA 252 373 83 0 NA NA NA NA 478 503 134 0 NA NA NA NA 2944 4249 811 2996 NA NA NA NA 2809 3567 938 3051 NA NA NA
1520892000.0 10842.0 NA 242 364 84 0 NA NA NA NA 461 488 134 0 NA NA NA NA 2616 3668 745 2896 NA NA NA NA 2442 3368 783 2952 NA NA NA
1520892000.0 10859.0 NA 259 371 90 0 NA NA NA NA 468 500 133 0 NA NA NA NA 3236 6315 902 2870 NA NA NA NA 3542 4184 1184 2932 NA NA NA
1520892000.0 10871.0 NA 246 370 84 0 NA NA NA NA 477 499 133 0 NA NA NA NA 2800 4084 898 3136 NA NA NA NA 2657 3516 931 3250 NA NA NA
1520892000.0 109.0 102 95 259 NA NA NA NA NA 192 369 364 NA NA NA NA NA 10569 955 2452 NA NA NA NA NA 4463 667 2217 NA NA NA NA NA
1520892000.0 110.0 63 88 250 NA NA NA NA NA 117 369 350 NA NA NA NA NA 1083 863 2287 NA NA NA NA NA 983 675 2253 NA NA NA NA NA
1520892000.0 1102.0 NA 122 286 131 73 NA NA NA NA 377 385 208 163 NA NA NA NA 2804 5607 2066 400 NA NA NA NA 1319 4682 1066 290 NA NA NA
1520892000.0 11024.0 NA 491 729 0 NA NA NA NA NA 658 1064 0 NA NA NA NA NA 9460 10890 2908 NA NA NA NA NA 5971 8354 2964 NA NA NA NA
1520892000.0 11024.6 NA 471 651 0 NA NA NA NA NA 662 960 0 NA NA NA NA NA 9983 11966 2871 NA NA NA NA NA 5860 8021 2936 NA NA NA NA
1520892000.0 11025.0 NA 483 713 0 NA NA NA NA NA 676 1027 0 NA NA NA NA NA 10420 11196 2863 NA NA NA NA NA 6357 8496 2919 NA NA NA NA
1520892000.0 111.0 84 91 252 NA NA NA NA NA 163 346 343 NA NA NA NA NA 4940 779 2216 NA NA NA NA NA 2856 766 2167 NA NA NA NA NA
1520892000.0 112.0 99 95 258 NA NA NA NA NA 186 369 360 NA NA NA NA NA 10032 956 2340 NA NA NA NA NA 5501 736 2272 NA NA NA NA NA
1520892000.0 11224.0 NA 242 366 0 NA NA NA NA NA 469 488 0 NA NA NA NA NA 2934 4325 2867 NA NA NA NA NA 3428 4842 2932 NA NA NA NA
1520892000.0 11224.6 NA 246 365 0 NA NA NA NA NA 475 501 0 NA NA NA NA NA 2898 4212 2963 NA NA NA NA NA 3373 4612 3030 NA NA NA NA
1520892000.0 113.0 106 94 253 NA NA NA NA NA 189 369 360 NA NA NA NA NA 8405 902 2399 NA NA NA NA NA 4804 706 2335 NA NA NA NA NA
1520892000.0 114.0 103 96 254 NA NA NA NA NA 186 380 345 NA NA NA NA NA 11080 977 2265 NA NA NA NA NA 5699 662 2151 NA NA NA NA NA
1520892000.0 115.0 100 96 254 NA NA NA NA NA 191 368 367 NA NA NA NA NA 9655 1129 2361 NA NA NA NA NA 4272 867 2190 NA NA NA NA NA
1520892000.0 116.0 102 96 256 NA NA NA NA NA 195 361 353 NA NA NA NA NA 11504 963 2590 NA NA NA NA NA 5721 730 2366 NA NA NA NA NA
1520892000.0 11623.0 69 118 327 73 0 NA NA NA 111 396 452 110 0 NA NA NA 3103 1411 3341 400 1900 NA NA NA 1917 1046 4227 481 2050 NA NA NA
1520892000.0 11624.0 68 126 341 66 0 NA NA NA 118 384 458 112 0 NA NA NA 7986 1463 4060 406 1968 NA NA NA 3319 960 4682 509 2017 NA NA NA
1520892000.0 11625.0 66 122 331 74 0 NA NA NA 113 378 471 111 0 NA NA NA 4333 1413 3379 497 2056 NA NA NA 2535 1040 4169 495 2155 NA NA NA
1520892000.0 11626.0 72 128 344 75 0 NA NA NA 123 385 459 112 0 NA NA NA 14165 1727 4727 405 1902 NA NA NA 5597 1257 4660 482 1966 NA NA NA
1520892000.0 11642.0 70 120 324 72 0 NA NA NA 110 385 477 112 0 NA NA NA 3267 1315 3478 406 1904 NA NA NA 1927 1086 4235 481 1958 NA NA NA
1520892000.0 117.0 107 96 260 NA NA NA NA NA 193 361 367 NA NA NA NA NA 12464 1010 2519 NA NA NA NA NA 7516 735 2281 NA NA NA NA NA
1520892000.0 118.0 102 97 263 NA NA NA NA NA 189 361 370 NA NA NA NA NA 12363 936 2515 NA NA NA NA NA 5886 667 2205 NA NA NA NA NA
1520892000.0 119.0 102 92 254 NA NA NA NA NA 186 369 346 NA NA NA NA NA 11282 924 2384 NA NA NA NA NA 5673 690 2268 NA NA NA NA NA
1520892000.0 12.0 NA 121 277 0 NA NA NA NA NA 377 392 0 NA NA NA NA NA 3760 5797 848 NA NA NA NA NA 2283 3577 887 NA NA NA NA
1520892000.0 120.0 64 92 243 NA NA NA NA NA 124 368 343 NA NA NA NA NA 1585 752 2068 NA NA NA NA NA 830 494 2261 NA NA NA NA NA
1520892000.0 12024.0 73 128 337 0 NA NA NA NA 118 385 486 0 NA NA NA NA 8676 1436 3815 1935 NA NA NA NA 3755 950 4105 1998 NA NA NA NA
1520892000.0 121.0 104 95 258 NA NA NA NA NA 189 361 354 NA NA NA NA NA 13330 991 2616 NA NA NA NA NA 6974 713 2327 NA NA NA NA NA
1520892000.0 122.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1311 460 2005 NA NA NA NA NA 771 439 2089 NA NA NA NA NA
1520892000.0 123.1 313 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 2040 NA NA NA NA NA NA NA 1470 NA NA NA NA NA NA NA
1520892000.0 123.2 311 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 2047 NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA
1520892000.0 123.3 218 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1467 NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA
1520892000.0 124.1 292 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1608 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA
1520892000.0 124.2 308 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 1941 NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA
1520892000.0 124.4 294 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1624 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA
1520892000.0 124.5 300 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 1643 NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA
1520892000.0 124.6 223 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA
1520892000.0 125.0 105 94 256 NA NA NA NA NA 190 369 347 NA NA NA NA NA 11641 909 2350 NA NA NA NA NA 5971 723 2237 NA NA NA NA NA
1520892000.0 126.0 69 90 252 NA NA NA NA NA 143 361 354 NA NA NA NA NA 2082 521 1514 NA NA NA NA NA 940 380 1569 NA NA NA NA NA
1520892000.0 127.0 64 89 253 NA NA NA NA NA 118 368 346 NA NA NA NA NA 1515 519 1449 NA NA NA NA NA 790 422 1504 NA NA NA NA NA
1520892000.0 128.0 61 99 244 NA NA NA NA NA 115 361 344 NA NA NA NA NA 1248 568 1445 NA NA NA NA NA 770 443 1514 NA NA NA NA NA
1520892000.0 129.0 62 91 240 NA NA NA NA NA 116 368 354 NA NA NA NA NA 1114 588 1472 NA NA NA NA NA 623 465 1556 NA NA NA NA NA
1520892000.0 13.0 NA 98 258 0 NA NA NA NA NA 377 348 0 NA NA NA NA NA 902 4415 748 NA NA NA NA NA 1174 3577 790 NA NA NA NA
1520892000.0 130.0 65 96 247 NA NA NA NA NA 125 368 362 NA NA NA NA NA 1227 542 1460 NA NA NA NA NA 676 422 1512 NA NA NA NA NA
1520892000.0 1301.0 86 105 179 NA NA NA NA NA 149 378 288 NA NA NA NA NA 2063 689 1157 NA NA NA NA NA 1009 917 1276 NA NA NA NA NA
1520892000.0 1301.17 67 108 188 NA NA NA NA NA 125 371 321 NA NA NA NA NA 2373 669 1235 NA NA NA NA NA 1160 517 1344 NA NA NA NA NA
1520892000.0 1302.0 89 109 186 NA NA NA NA NA 155 371 286 NA NA NA NA NA 5200 799 1354 NA NA NA NA NA 2624 569 1432 NA NA NA NA NA
1520892000.0 1302.17 82 117 200 NA NA NA NA NA 132 379 322 NA NA NA NA NA 6497 881 1446 NA NA NA NA NA 4053 940 1574 NA NA NA NA NA
1520892000.0 1303.0 85 112 187 NA NA NA NA NA 153 370 293 NA NA NA NA NA 12291 637 1850 NA NA NA NA NA 6691 539 1473 NA NA NA NA NA
1520892000.0 1303.17 81 118 202 NA NA NA NA NA 143 378 325 NA NA NA NA NA 12216 673 1641 NA NA NA NA NA 6691 564 1367 NA NA NA NA NA
1520892000.0 1306.0 NA 105 296 0 NA NA NA NA NA 386 390 0 NA NA NA NA NA 596 1791 790 NA NA NA NA NA 537 1871 854 NA NA NA NA
1520892000.0 1307.0 NA 102 152 44 0 NA NA NA NA 384 226 82 0 NA NA NA NA 606 756 196 385 NA NA NA NA 567 761 268 441 NA NA NA
1520892000.0 1308.0 NA 100 149 46 0 NA NA NA NA 384 217 81 0 NA NA NA NA 547 708 186 381 NA NA NA NA 553 698 248 453 NA NA NA
1520892000.0 1309.0 NA 114 321 0 NA NA NA NA NA 379 427 0 NA NA NA NA NA 944 2121 819 NA NA NA NA NA 2736 1927 875 NA NA NA NA
1520892000.0 131.0 70 90 247 NA NA NA NA NA 135 361 364 NA NA NA NA NA 1809 543 1495 NA NA NA NA NA 824 413 1522 NA NA NA NA NA
1520892000.0 1310.0 NA 112 313 0 NA NA NA NA NA 379 405 0 NA NA NA NA NA 749 2334 817 NA NA NA NA NA 672 2712 873 NA NA NA NA
1520892000.0 1311.0 NA 106 276 0 57 NA NA NA NA 386 358 0 102 NA NA NA NA 687 1349 864 292 NA NA NA NA 1357 1564 954 444 NA NA NA
1520892000.0 1312.0 NA 113 313 0 NA NA NA NA NA 387 408 0 NA NA NA NA NA 700 2123 829 NA NA NA NA NA 677 2288 889 NA NA NA NA
1520892000.0 1313.0 NA 117 322 0 NA NA NA NA NA 386 401 0 NA NA NA NA NA 604 2554 824 NA NA NA NA NA 613 2135 884 NA NA NA NA
1520892000.0 1314.0 NA 113 321 0 NA NA NA NA NA 383 408 0 NA NA NA NA NA 673 2078 827 NA NA NA NA NA 874 2162 880 NA NA NA NA
1520892000.0 1315.0 NA 106 304 0 NA NA NA NA NA 386 403 0 NA NA NA NA NA 600 1836 812 NA NA NA NA NA 500 2088 873 NA NA NA NA
1520892000.0 1316.0 NA 106 305 0 NA NA NA NA NA 382 417 0 NA NA NA NA NA 591 1948 793 NA NA NA NA NA 568 2367 857 NA NA NA NA
1520892000.0 1317.0 NA 104 304 0 NA NA NA NA NA 386 415 0 NA NA NA NA NA 663 1935 813 NA NA NA NA NA 774 2476 870 NA NA NA NA
1520892000.0 1318.0 NA 102 305 0 NA NA NA NA NA 379 402 0 NA NA NA NA NA 608 2179 785 NA NA NA NA NA 585 2684 837 NA NA NA NA
1520892000.0 1319.0 NA 106 301 0 NA NA NA NA NA 382 412 0 NA NA NA NA NA 713 1997 795 NA NA NA NA NA 2417 2100 854 NA NA NA NA
1520892000.0 132.0 102 103 257 NA NA NA NA NA 184 361 354 NA NA NA NA NA 4574 560 1635 NA NA NA NA NA 2104 414 1577 NA NA NA NA NA
1520892000.0 1320.0 NA 108 305 0 NA NA NA NA NA 386 403 0 NA NA NA NA NA 647 1945 815 NA NA NA NA NA 519 2266 886 NA NA NA NA
1520892000.0 1321.0 NA 107 304 0 NA NA NA NA NA 386 400 0 NA NA NA NA NA 609 1908 806 NA NA NA NA NA 655 1887 854 NA NA NA NA
1520892000.0 1322.0 NA 107 307 0 NA NA NA NA NA 379 397 0 NA NA NA NA NA 665 2199 802 NA NA NA NA NA 1062 2683 869 NA NA NA NA
1520892000.0 1323.0 NA 103 295 0 NA NA NA NA NA 378 397 0 NA NA NA NA NA 572 1756 793 NA NA NA NA NA 525 1809 844 NA NA NA NA
1520892000.0 1324.0 NA 114 318 0 NA NA NA NA NA 379 408 0 NA NA NA NA NA 721 2033 834 NA NA NA NA NA 757 1893 905 NA NA NA NA
1520892000.0 1325.0 NA 117 323 0 68 NA NA NA NA 386 434 0 110 NA NA NA NA 679 2427 875 315 NA NA NA NA 572 2880 962 395 NA NA NA
1520892000.0 1325.1 NA 115 156 0 NA NA NA NA NA 386 208 0 NA NA NA NA NA 649 902 343 NA NA NA NA NA 527 960 391 NA NA NA NA
1520892000.0 1325.2 NA 117 321 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 777 2090 826 NA NA NA NA NA 2001 1904 878 NA NA NA NA
1520892000.0 1325.3 NA 117 150 0 NA NA NA NA NA 387 210 0 NA NA NA NA NA 700 854 337 NA NA NA NA NA 764 873 394 NA NA NA NA
1520892000.0 1325.4 NA 117 321 0 NA NA NA NA NA 386 418 0 NA NA NA NA NA 684 2111 851 NA NA NA NA NA 559 1951 938 NA NA NA NA
1520892000.0 1325.5 NA 159 0 NA NA NA NA NA NA 319 0 NA NA NA NA NA NA 2380 148 NA NA NA NA NA NA 1662 183 NA NA NA NA NA
1520892000.0 1325.51 NA 139 0 NA NA NA NA NA NA 210 0 NA NA NA NA NA NA 1709 165 NA NA NA NA NA NA 1615 203 NA NA NA NA NA
1520892000.0 1325.6 NA 103 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 2817 NA NA NA NA NA NA NA 2856 NA NA NA NA NA NA
1520892000.0 1325.7 NA 110 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 2552 158 NA NA NA NA NA NA 2532 198 NA NA NA NA NA
1520892000.0 1325.8 NA 109 0 NA NA NA NA NA NA 165 0 NA NA NA NA NA NA 2197 156 NA NA NA NA NA NA 1254 198 NA NA NA NA NA
1520892000.0 1326.0 NA 111 306 0 NA NA NA NA NA 387 418 0 NA NA NA NA NA 683 1895 803 NA NA NA NA NA 747 1884 868 NA NA NA NA
1520892000.0 1327.0 NA 113 310 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 647 1944 821 NA NA NA NA NA 557 1957 873 NA NA NA NA
1520892000.0 1328.0 NA 114 316 0 NA NA NA NA NA 381 407 0 NA NA NA NA NA 646 2336 837 NA NA NA NA NA 537 2711 900 NA NA NA NA
1520892000.0 1329.0 NA 109 308 0 NA NA NA NA NA 386 413 0 NA NA NA NA NA 678 2085 813 NA NA NA NA NA 689 2640 864 NA NA NA NA
1520892000.0 1329.1 NA 103 0 NA NA NA NA NA NA 165 0 NA NA NA NA NA NA 2010 139 NA NA NA NA NA NA 1342 174 NA NA NA NA NA
1520892000.0 133.0 110 107 262 NA NA NA NA NA 195 369 359 NA NA NA NA NA 6198 751 1793 NA NA NA NA NA 2251 655 1607 NA NA NA NA NA
1520892000.0 1330.0 NA 105 317 0 NA NA NA NA NA 379 403 0 NA NA NA NA NA 962 2271 826 NA NA NA NA NA 2000 2705 880 NA NA NA NA
1520892000.0 1331.0 NA 113 312 0 NA NA NA NA NA 387 405 0 NA NA NA NA NA 621 1967 816 NA NA NA NA NA 558 1987 880 NA NA NA NA
1520892000.0 1332.0 NA 125 323 0 NA NA NA NA NA 387 402 0 NA NA NA NA NA 628 1800 800 NA NA NA NA NA 435 1662 852 NA NA NA NA
1520892000.0 1333.0 NA 121 309 0 NA NA NA NA NA 387 408 0 NA NA NA NA NA 602 1699 745 NA NA NA NA NA 451 1736 799 NA NA NA NA
1520892000.0 1334.0 NA 125 320 0 NA NA NA NA NA 387 409 0 NA NA NA NA NA 708 1768 794 NA NA NA NA NA 505 1717 849 NA NA NA NA
1520892000.0 1335.0 NA 120 311 0 NA NA NA NA NA 386 411 0 NA NA NA NA NA 587 1677 736 NA NA NA NA NA 433 1677 818 NA NA NA NA
1520892000.0 1336.0 NA 121 319 0 NA NA NA NA NA 387 411 0 NA NA NA NA NA 848 2385 767 NA NA NA NA NA 1234 1848 832 NA NA NA NA
1520892000.0 1337.0 NA 127 329 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 794 2459 885 NA NA NA NA NA 584 1874 1183 NA NA NA NA
1520892000.0 1338.0 NA 125 316 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 734 1939 749 NA NA NA NA NA 646 1870 821 NA NA NA NA
1520892000.0 1339.0 NA 129 327 0 NA NA NA NA NA 386 415 0 NA NA NA NA NA 653 2213 751 NA NA NA NA NA 474 2117 807 NA NA NA NA
1520892000.0 134.0 NA 293 33 0 NA NA NA NA NA 362 75 0 NA NA NA NA NA 3616 134 72 NA NA NA NA NA 2517 179 102 NA NA NA NA
1520892000.0 134.701 NA 39 319 0 NA NA NA NA NA 85 411 0 NA NA NA NA NA 283 5567 699 NA NA NA NA NA 268 2964 768 NA NA NA NA
1520892000.0 134.702 NA 41 311 0 NA NA NA NA NA 84 398 0 NA NA NA NA NA 270 7316 667 NA NA NA NA NA 209 3579 739 NA NA NA NA
1520892000.0 134.703 NA 43 324 0 NA NA NA NA NA 89 412 0 NA NA NA NA NA 305 7036 723 NA NA NA NA NA 264 3382 802 NA NA NA NA
1520892000.0 134.704 NA 41 312 0 NA NA NA NA NA 86 415 0 NA NA NA NA NA 279 7066 673 NA NA NA NA NA 379 3994 759 NA NA NA NA
