Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520330400.0 10024.1 NA 128 179 0 NA NA NA NA NA 387 263 0 NA NA NA NA NA 813 1084 427 NA NA NA NA NA 660 1468 535 NA NA NA NA
1520330400.0 10024.2 NA 122 344 0 NA NA NA NA NA 379 462 0 NA NA NA NA NA 689 2094 1653 NA NA NA NA NA 817 3380 2551 NA NA NA NA
1520330400.0 10024.3 NA 127 172 0 NA NA NA NA NA 386 259 0 NA NA NA NA NA 777 1114 397 NA NA NA NA NA 608 2006 510 NA NA NA NA
1520330400.0 10024.4 NA 124 301 0 NA NA NA NA NA 387 458 0 NA NA NA NA NA 624 2277 1634 NA NA NA NA NA 945 2879 1930 NA NA NA NA
1520330400.0 10024.5 NA 129 78 0 NA NA NA NA NA 388 168 0 NA NA NA NA NA 856 513 158 NA NA NA NA NA 1128 843 224 NA NA NA NA
1520330400.0 10025.0 NA 117 333 69 0 NA NA NA NA 387 448 111 0 NA NA NA NA 632 1905 402 1701 NA NA NA NA 1198 3300 935 2195 NA NA NA
1520330400.0 10026.0 NA 125 304 66 0 NA NA NA NA 387 472 113 0 NA NA NA NA 721 2559 445 1660 NA NA NA NA 1299 3191 498 1916 NA NA NA
1520330400.0 1003.0 NA 234 0 NA NA NA NA NA NA 323 0 NA NA NA NA NA NA 2592 444 NA NA NA NA NA NA 1590 555 NA NA NA NA NA
1520330400.0 1004.0 NA 209 91 0 0 0 0 NA NA 299 139 0 0 0 0 NA NA 764 263 58 89 202 229 NA NA 909 763 169 141 295 293 NA
1520330400.0 10042.0 NA 113 334 66 0 NA NA NA NA 387 448 112 0 NA NA NA NA 665 1841 416 1585 NA NA NA NA 1126 2558 2329 1822 NA NA NA
1520330400.0 10059.0 NA 121 345 67 0 NA NA NA NA 387 464 112 0 NA NA NA NA 795 2576 717 1679 NA NA NA NA 1186 3288 1227 1942 NA NA NA
1520330400.0 10071.0 NA 126 336 67 0 NA NA NA NA 387 456 112 0 NA NA NA NA 609 2051 496 1726 NA NA NA NA 693 3824 613 2120 NA NA NA
1520330400.0 101.0 84 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA
1520330400.0 1010.0 NA 30 39 0 NA NA NA NA NA 72 85 0 NA NA NA NA NA 92 147 135 NA NA NA NA NA 333 321 694 NA NA NA NA
1520330400.0 102.0 84 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA
1520330400.0 1020.0 NA 38 NA NA NA NA NA NA NA 111 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA
1520330400.0 10224.0 NA 274 426 0 NA NA NA NA NA 419 811 0 NA NA NA NA NA 2611 4216 1158 NA NA NA NA NA 2801 11613 1307 NA NA NA NA
1520330400.0 10225.0 NA 266 569 0 NA NA NA NA NA 403 772 0 NA NA NA NA NA 2642 3631 1119 NA NA NA NA NA 3367 3534 1307 NA NA NA NA
1520330400.0 103.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 966 212 1169 NA NA NA NA NA 1045 212 1503 NA NA NA NA NA
1520330400.0 1030.0 NA 166 39 0 NA NA NA NA NA 302 83 0 NA NA NA NA NA 9739 282 70 NA NA NA NA NA 6677 923 545 NA NA NA NA
1520330400.0 10424.0 NA 117 312 0 NA NA NA NA NA 387 450 0 NA NA NA NA NA 745 1818 1115 NA NA NA NA NA 967 5316 1297 NA NA NA NA
1520330400.0 105.0 101 93 29 NA NA NA NA NA 185 368 64 NA NA NA NA NA 1806 458 121 NA NA NA NA NA 1358 439 193 NA NA NA NA NA
1520330400.0 106.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 777 232 1210 NA NA NA NA NA 637 895 1919 NA NA NA NA NA
1520330400.0 107.0 90 92 258 NA NA NA NA NA 187 368 352 NA NA NA NA NA 3638 480 1438 NA NA NA NA NA 2105 558 1728 NA NA NA NA NA
1520330400.0 108.0 105 97 242 NA NA NA NA NA 189 368 362 NA NA NA NA NA 3955 517 1610 NA NA NA NA NA 2356 591 2018 NA NA NA NA NA
1520330400.0 10801.0 NA 220 355 82 0 NA NA NA NA 476 470 124 0 NA NA NA NA 1351 1771 349 1938 NA NA NA NA 2236 3033 691 2229 NA NA NA
1520330400.0 10802.0 NA 225 358 74 0 NA NA NA NA 477 501 123 0 NA NA NA NA 1349 1781 882 1901 NA NA NA NA 2159 3093 933 2164 NA NA NA
1520330400.0 10803.0 NA 228 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA 2404 NA NA NA NA NA NA
1520330400.0 10804.0 NA 223 359 73 0 NA NA NA NA 482 475 123 0 NA NA NA NA 1350 1797 425 1870 NA NA NA NA 2200 4459 901 2017 NA NA NA
1520330400.0 10805.0 NA 218 359 72 0 NA NA NA NA 484 469 123 0 NA NA NA NA 1397 1961 366 1915 NA NA NA NA 2088 2876 782 2145 NA NA NA
1520330400.0 10806.0 NA 220 256 83 0 NA NA NA NA 475 500 122 0 NA NA NA NA 1296 2072 431 1954 NA NA NA NA 1711 5009 718 3168 NA NA NA
1520330400.0 10807.0 NA 222 358 89 0 NA NA NA NA 468 479 133 0 NA NA NA NA 1385 1791 366 1884 NA NA NA NA 2347 3402 716 1971 NA NA NA
1520330400.0 10808.0 NA 223 255 84 0 NA NA NA NA 476 502 133 0 NA NA NA NA 1391 2197 371 1938 NA NA NA NA 2636 5130 709 2138 NA NA NA
1520330400.0 10809.0 NA 214 363 88 0 NA NA NA NA 467 477 132 0 NA NA NA NA 1374 1984 372 1928 NA NA NA NA 2150 2780 635 2143 NA NA NA
1520330400.0 10823.0 NA 225 362 79 0 NA NA NA NA 469 470 123 0 NA NA NA NA 1379 1775 435 1912 NA NA NA NA 2328 3394 624 2033 NA NA NA
1520330400.0 10824.0 NA 241 369 85 0 NA NA NA NA 483 509 134 0 NA NA NA NA 1516 2055 406 1995 NA NA NA NA 3026 2467 637 2286 NA NA NA
1520330400.0 10824.1 NA 242 186 0 NA NA NA NA NA 477 282 0 NA NA NA NA NA 1499 829 280 NA NA NA NA NA 1471 1282 337 NA NA NA NA
1520330400.0 10824.5 NA 217 88 0 NA NA NA NA NA 476 178 0 NA NA NA NA NA 1485 543 122 NA NA NA NA NA 1771 1042 194 NA NA NA NA
1520330400.0 10824.6 NA 222 246 87 0 NA NA NA NA 476 509 136 0 NA NA NA NA 1641 2508 399 1949 NA NA NA NA 2631 5217 526 2110 NA NA NA
1520330400.0 10825.0 NA 229 260 74 0 NA NA NA NA 476 497 123 0 NA NA NA NA 1357 2170 436 1960 NA NA NA NA 1931 5007 612 2228 NA NA NA
1520330400.0 10826.0 NA 255 373 90 0 NA NA NA NA 481 510 132 0 NA NA NA NA 1551 2217 399 1961 NA NA NA NA 2037 2546 687 2187 NA NA NA
1520330400.0 10842.0 NA 234 238 90 0 NA NA NA NA 477 511 133 0 NA NA NA NA 1415 2330 390 1946 NA NA NA NA 2623 5217 774 2059 NA NA NA
1520330400.0 10859.0 NA 231 381 75 0 NA NA NA NA 475 509 123 0 NA NA NA NA 1686 2979 465 1947 NA NA NA NA 2288 3745 526 2099 NA NA NA
1520330400.0 10871.0 NA 238 369 83 0 NA NA NA NA 475 494 132 0 NA NA NA NA 1510 2290 404 1975 NA NA NA NA 1737 3025 772 2387 NA NA NA
1520330400.0 109.0 104 97 257 NA NA NA NA NA 191 368 358 NA NA NA NA NA 4012 498 1673 NA NA NA NA NA 2988 590 2044 NA NA NA NA NA
1520330400.0 11.0 NA 106 251 0 60 NA NA NA NA 376 353 0 102 NA NA NA NA 1798 1452 536 326 NA NA NA NA 1428 2241 614 412 NA NA NA
1520330400.0 110.0 45 91 226 NA NA NA NA NA 132 368 348 NA NA NA NA NA 858 518 1438 NA NA NA NA NA 2327 771 2253 NA NA NA NA NA
1520330400.0 1102.0 NA 118 286 130 73 NA NA NA NA 369 390 211 163 NA NA NA NA 2469 3551 1467 339 NA NA NA NA 3046 3977 1635 295 NA NA NA
1520330400.0 11024.0 NA 469 742 0 NA NA NA NA NA 666 1029 0 NA NA NA NA NA 5650 5178 1897 NA NA NA NA NA 4273 3077 1978 NA NA NA NA
1520330400.0 11024.6 NA 475 675 0 NA NA NA NA NA 654 1002 0 NA NA NA NA NA 5710 5770 1985 NA NA NA NA NA 5144 4745 2156 NA NA NA NA
1520330400.0 11025.0 NA 464 719 0 NA NA NA NA NA 653 1031 0 NA NA NA NA NA 5807 5611 2031 NA NA NA NA NA 5240 3764 2157 NA NA NA NA
1520330400.0 111.0 92 92 257 NA NA NA NA NA 175 361 347 NA NA NA NA NA 1625 493 1361 NA NA NA NA NA 1513 657 1810 NA NA NA NA NA
1520330400.0 112.0 96 103 256 NA NA NA NA NA 191 369 362 NA NA NA NA NA 3135 485 1455 NA NA NA NA NA 2052 528 1923 NA NA NA NA NA
1520330400.0 11224.0 NA 243 370 0 NA NA NA NA NA 467 512 0 NA NA NA NA NA 1503 2007 2025 NA NA NA NA NA 3385 3653 3239 NA NA NA NA
1520330400.0 11224.6 NA 240 372 0 NA NA NA NA NA 477 513 0 NA NA NA NA NA 1486 2017 1949 NA NA NA NA NA 2592 4287 2266 NA NA NA NA
1520330400.0 113.0 100 96 254 NA NA NA NA NA 190 368 367 NA NA NA NA NA 3084 480 1482 NA NA NA NA NA 2901 509 1860 NA NA NA NA NA
1520330400.0 114.0 91 100 260 NA NA NA NA NA 185 361 366 NA NA NA NA NA 3468 538 1424 NA NA NA NA NA 2083 690 1685 NA NA NA NA NA
1520330400.0 115.0 106 93 255 NA NA NA NA NA 184 368 358 NA NA NA NA NA 3412 544 1556 NA NA NA NA NA 2108 610 1932 NA NA NA NA NA
1520330400.0 116.0 101 96 253 NA NA NA NA NA 182 368 362 NA NA NA NA NA 3573 505 1539 NA NA NA NA NA 2291 549 2407 NA NA NA NA NA
1520330400.0 11623.0 70 111 326 67 0 NA NA NA 111 385 446 111 0 NA NA NA 1480 969 1682 379 1197 NA NA NA 1483 2458 4288 614 1340 NA NA NA
1520330400.0 11624.0 72 125 313 67 0 NA NA NA 122 385 464 113 0 NA NA NA 3702 818 2050 281 1203 NA NA NA 1643 1047 3047 513 1457 NA NA NA
1520330400.0 11625.0 67 123 316 75 0 NA NA NA 115 385 453 111 0 NA NA NA 2824 752 1889 363 1194 NA NA NA 2462 920 2816 477 1373 NA NA NA
1520330400.0 11626.0 75 129 317 66 0 NA NA NA 123 385 461 112 0 NA NA NA 5987 818 2341 390 1207 NA NA NA 3298 761 2929 596 1325 NA NA NA
1520330400.0 11642.0 58 113 293 71 0 NA NA NA 104 384 444 112 0 NA NA NA 1325 553 1673 265 1231 NA NA NA 1439 668 3337 780 1483 NA NA NA
1520330400.0 117.0 99 90 261 NA NA NA NA NA 188 361 350 NA NA NA NA NA 3787 565 1534 NA NA NA NA NA 2280 870 1866 NA NA NA NA NA
1520330400.0 118.0 101 95 262 NA NA NA NA NA 193 361 355 NA NA NA NA NA 4156 592 1558 NA NA NA NA NA 2561 987 2095 NA NA NA NA NA
1520330400.0 119.0 101 102 264 NA NA NA NA NA 190 368 350 NA NA NA NA NA 3062 493 1595 NA NA NA NA NA 2569 640 2556 NA NA NA NA NA
1520330400.0 12.0 NA 122 280 0 NA NA NA NA NA 369 383 0 NA NA NA NA NA 2052 3127 511 NA NA NA NA NA 1556 2353 594 NA NA NA NA
1520330400.0 120.0 64 86 245 NA NA NA NA NA 131 361 355 NA NA NA NA NA 1166 505 1361 NA NA NA NA NA 1314 662 1584 NA NA NA NA NA
1520330400.0 12024.0 71 127 316 0 NA NA NA NA 122 385 462 0 NA NA NA NA 3827 786 1989 1213 NA NA NA NA 3109 879 5361 1338 NA NA NA NA
1520330400.0 121.0 92 102 277 NA NA NA NA NA 189 361 350 NA NA NA NA NA 3877 514 1682 NA NA NA NA NA 2020 570 2208 NA NA NA NA NA
1520330400.0 122.0 61 84 238 NA NA NA NA NA 126 368 344 NA NA NA NA NA 1385 332 1325 NA NA NA NA NA 1255 476 1585 NA NA NA NA NA
1520330400.0 123.1 271 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA
1520330400.0 123.2 319 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA
1520330400.0 123.3 223 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA
1520330400.0 124.1 258 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA
1520330400.0 124.2 304 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA
1520330400.0 124.4 298 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA
1520330400.0 124.5 299 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA
1520330400.0 124.6 222 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA
1520330400.0 125.0 107 96 247 NA NA NA NA NA 188 368 365 NA NA NA NA NA 2826 476 1473 NA NA NA NA NA 2013 595 2386 NA NA NA NA NA
1520330400.0 126.0 68 86 252 NA NA NA NA NA 148 368 347 NA NA NA NA NA 1533 541 2103 NA NA NA NA NA 1273 1029 3957 NA NA NA NA NA
1520330400.0 127.0 61 88 247 NA NA NA NA NA 133 361 342 NA NA NA NA NA 1094 486 2151 NA NA NA NA NA 1827 1006 3018 NA NA NA NA NA
1520330400.0 128.0 61 91 231 NA NA NA NA NA 115 361 346 NA NA NA NA NA 609 542 2141 NA NA NA NA NA 1123 1034 3083 NA NA NA NA NA
1520330400.0 129.0 62 93 239 NA NA NA NA NA 117 368 363 NA NA NA NA NA 1389 490 2084 NA NA NA NA NA 1481 565 2726 NA NA NA NA NA
1520330400.0 13.0 NA 100 263 0 NA NA NA NA NA 376 348 0 NA NA NA NA NA 449 1895 467 NA NA NA NA NA 777 2471 616 NA NA NA NA
1520330400.0 130.0 65 97 233 NA NA NA NA NA 135 361 358 NA NA NA NA NA 1381 497 2185 NA NA NA NA NA 1156 538 3088 NA NA NA NA NA
1520330400.0 1301.0 83 99 189 NA NA NA NA NA 147 378 279 NA NA NA NA NA 1591 589 868 NA NA NA NA NA 1452 1626 2770 NA NA NA NA NA
1520330400.0 1301.17 67 110 198 NA NA NA NA NA 125 371 317 NA NA NA NA NA 1582 508 914 NA NA NA NA NA 989 400 1002 NA NA NA NA NA
1520330400.0 1302.0 105 122 198 NA NA NA NA NA 167 378 289 NA NA NA NA NA 4903 606 1004 NA NA NA NA NA 2510 416 2037 NA NA NA NA NA
1520330400.0 1302.17 77 119 199 NA NA NA NA NA 139 371 329 NA NA NA NA NA 3995 637 1176 NA NA NA NA NA 1584 454 1267 NA NA NA NA NA
1520330400.0 1303.0 95 111 204 NA NA NA NA NA 158 370 292 NA NA NA NA NA 5776 477 1192 NA NA NA NA NA 3003 374 1392 NA NA NA NA NA
1520330400.0 1303.17 82 115 205 NA NA NA NA NA 140 371 332 NA NA NA NA NA 6663 483 1122 NA NA NA NA NA 2975 507 1049 NA NA NA NA NA
1520330400.0 1306.0 NA 107 305 0 NA NA NA NA NA 386 395 0 NA NA NA NA NA 449 1449 628 NA NA NA NA NA 638 2761 753 NA NA NA NA
1520330400.0 1307.0 NA 110 154 40 0 NA NA NA NA 387 221 81 0 NA NA NA NA 486 505 113 285 NA NA NA NA 747 1052 233 334 NA NA NA
1520330400.0 1308.0 NA 96 149 39 0 NA NA NA NA 384 223 81 0 NA NA NA NA 500 419 115 284 NA NA NA NA 2750 705 450 334 NA NA NA
1520330400.0 1309.0 NA 117 324 0 NA NA NA NA NA 386 413 0 NA NA NA NA NA 713 1514 645 NA NA NA NA NA 1082 1496 781 NA NA NA NA
1520330400.0 131.0 68 97 248 NA NA NA NA NA 137 361 363 NA NA NA NA NA 1252 500 2127 NA NA NA NA NA 1638 546 2730 NA NA NA NA NA
1520330400.0 1310.0 NA 113 324 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 670 1411 647 NA NA NA NA NA 1345 3393 752 NA NA NA NA
1520330400.0 1311.0 NA 111 270 0 58 NA NA NA NA 378 361 0 102 NA NA NA NA 530 882 650 204 NA NA NA NA 1224 1138 1145 375 NA NA NA
1520330400.0 1312.0 NA 112 318 0 NA NA NA NA NA 387 414 0 NA NA NA NA NA 672 1663 647 NA NA NA NA NA 1754 2871 752 NA NA NA NA
1520330400.0 1313.0 NA 117 249 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 507 1954 641 NA NA NA NA NA 962 3649 743 NA NA NA NA
1520330400.0 1314.0 NA 111 314 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 760 1471 649 NA NA NA NA NA 1813 1821 758 NA NA NA NA
1520330400.0 1315.0 NA 101 305 0 NA NA NA NA NA 386 420 0 NA NA NA NA NA 513 1318 632 NA NA NA NA NA 1982 1920 764 NA NA NA NA
1520330400.0 1316.0 NA 105 303 0 NA NA NA NA NA 379 408 0 NA NA NA NA NA 470 1441 625 NA NA NA NA NA 956 2759 684 NA NA NA NA
1520330400.0 1317.0 NA 106 308 0 NA NA NA NA NA 385 403 0 NA NA NA NA NA 614 1322 626 NA NA NA NA NA 1434 2742 725 NA NA NA NA
1520330400.0 1318.0 NA 108 200 0 NA NA NA NA NA 386 418 0 NA NA NA NA NA 488 1645 637 NA NA NA NA NA 563 3387 773 NA NA NA NA
1520330400.0 1319.0 NA 104 303 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 610 1365 632 NA NA NA NA NA 1906 5166 736 NA NA NA NA
1520330400.0 132.0 104 93 235 NA NA NA NA NA 183 368 347 NA NA NA NA NA 2932 584 2294 NA NA NA NA NA 2898 1042 3275 NA NA NA NA NA
1520330400.0 1320.0 NA 107 305 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 536 1376 631 NA NA NA NA NA 972 1655 741 NA NA NA NA
1520330400.0 1321.0 NA 106 235 0 NA NA NA NA NA 386 411 0 NA NA NA NA NA 448 1573 630 NA NA NA NA NA 716 3212 760 NA NA NA NA
1520330400.0 1322.0 NA 108 234 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 439 1636 628 NA NA NA NA NA 614 3207 737 NA NA NA NA
1520330400.0 1323.0 NA 105 295 0 NA NA NA NA NA 378 387 0 NA NA NA NA NA 422 1520 619 NA NA NA NA NA 661 1804 756 NA NA NA NA
1520330400.0 1324.0 NA 112 319 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 720 1498 648 NA NA NA NA NA 1492 2723 778 NA NA NA NA
1520330400.0 1325.0 NA 116 318 0 63 NA NA NA NA 382 415 0 110 NA NA NA NA 536 2110 665 317 NA NA NA NA 825 4888 1276 362 NA NA NA
1520330400.0 1325.1 NA 126 157 0 NA NA NA NA NA 386 221 0 NA NA NA NA NA 525 594 264 NA NA NA NA NA 396 1292 362 NA NA NA NA
1520330400.0 1325.2 NA 117 224 0 NA NA NA NA NA 386 425 0 NA NA NA NA NA 783 1787 644 NA NA NA NA NA 1835 3484 749 NA NA NA NA
1520330400.0 1325.3 NA 118 153 0 NA NA NA NA NA 378 226 0 NA NA NA NA NA 514 576 264 NA NA NA NA NA 400 1291 331 NA NA NA NA
1520330400.0 1325.4 NA 111 314 0 NA NA NA NA NA 378 414 0 NA NA NA NA NA 602 1545 649 NA NA NA NA NA 2075 1840 744 NA NA NA NA
1520330400.0 1325.5 NA 155 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 1731 110 NA NA NA NA NA NA 1885 265 NA NA NA NA NA
1520330400.0 1325.51 NA 141 0 NA NA NA NA NA NA 213 0 NA NA NA NA NA NA 1265 112 NA NA NA NA NA NA 1747 239 NA NA NA NA NA
1520330400.0 1325.6 NA 99 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 2218 NA NA NA NA NA NA NA 4925 NA NA NA NA NA NA
1520330400.0 1325.7 NA 101 0 NA NA NA NA NA NA 157 0 NA NA NA NA NA NA 2141 102 NA NA NA NA NA NA 4892 163 NA NA NA NA NA
1520330400.0 1325.8 NA 106 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 1560 102 NA NA NA NA NA NA 1514 214 NA NA NA NA NA
1520330400.0 1326.0 NA 116 309 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 547 1385 641 NA NA NA NA NA 1259 1894 730 NA NA NA NA
1520330400.0 1327.0 NA 112 187 0 NA NA NA NA NA 386 424 0 NA NA NA NA NA 524 1772 642 NA NA NA NA NA 936 3890 746 NA NA NA NA
1520330400.0 1328.0 NA 116 314 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 489 1764 642 NA NA NA NA NA 721 1879 752 NA NA NA NA
1520330400.0 1329.0 NA 106 307 0 NA NA NA NA NA 378 399 0 NA NA NA NA NA 716 1373 639 NA NA NA NA NA 1732 2344 749 NA NA NA NA
1520330400.0 1329.1 NA 103 0 NA NA NA NA NA NA 187 0 NA NA NA NA NA NA 1400 98 NA NA NA NA NA NA 2600 244 NA NA NA NA NA
1520330400.0 133.0 103 98 264 NA NA NA NA NA 192 361 356 NA NA NA NA NA 5327 630 2517 NA NA NA NA NA 3398 977 3998 NA NA NA NA NA
1520330400.0 1330.0 NA 110 316 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 707 1396 646 NA NA NA NA NA 1485 3019 730 NA NA NA NA
1520330400.0 1331.0 NA 117 274 0 NA NA NA NA NA 387 415 0 NA NA NA NA NA 532 1531 642 NA NA NA NA NA 587 3925 739 NA NA NA NA
1520330400.0 1332.0 NA 119 317 0 NA NA NA NA NA 387 408 0 NA NA NA NA NA 609 2548 991 NA NA NA NA NA 684 3406 1227 NA NA NA NA
1520330400.0 1333.0 NA 111 318 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 580 2219 929 NA NA NA NA NA 1049 4268 1113 NA NA NA NA
1520330400.0 1334.0 NA 117 318 0 NA NA NA NA NA 386 424 0 NA NA NA NA NA 645 1911 1060 NA NA NA NA NA 1424 2516 1220 NA NA NA NA
1520330400.0 1335.0 NA 108 318 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 583 1803 996 NA NA NA NA NA 968 2296 1148 NA NA NA NA
1520330400.0 1336.0 NA 113 318 0 NA NA NA NA NA 386 426 0 NA NA NA NA NA 601 2372 996 NA NA NA NA NA 572 2656 1309 NA NA NA NA
1520330400.0 1337.0 NA 125 329 0 NA NA NA NA NA 386 411 0 NA NA NA NA NA 721 2281 1063 NA NA NA NA NA 987 2613 1232 NA NA NA NA
1520330400.0 1338.0 NA 118 320 0 NA NA NA NA NA 386 410 0 NA NA NA NA NA 577 2053 985 NA NA NA NA NA 722 2543 1156 NA NA NA NA
1520330400.0 1339.0 NA 120 321 0 NA NA NA NA NA 387 421 0 NA NA NA NA NA 593 2847 955 NA NA NA NA NA 593 3368 1110 NA NA NA NA
1520330400.0 134.0 NA 282 38 0 NA NA NA NA NA 375 75 0 NA NA NA NA NA 4470 183 111 NA NA NA NA NA 3848 295 172 NA NA NA NA
1520330400.0 134.701 NA 36 316 0 NA NA NA NA NA 86 403 0 NA NA NA NA NA 263 6714 921 NA NA NA NA NA 401 4793 1116 NA NA NA NA
1520330400.0 134.702 NA 32 312 0 NA NA NA NA NA 84 400 0 NA NA NA NA NA 232 8160 923 NA NA NA NA NA 299 4641 1102 NA NA NA NA
