Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519657200.0 134.813 NA 160 57 0 NA NA NA NA 234 101 0 NA NA NA NA 1138 232 334 NA NA NA NA 1225 389 446 NA NA NA
1519657200.0 134.901 NA 32 307 0 NA NA NA NA 85 395 0 NA NA NA NA 289 4015 612 NA NA NA NA 394 2469 660 NA NA NA
1519657200.0 134.902 NA 38 309 0 NA NA NA NA 88 398 0 NA NA NA NA 346 6537 636 NA NA NA NA 452 3625 972 NA NA NA
1519657200.0 134.903 NA 37 302 0 NA NA NA NA 92 398 0 NA NA NA NA 325 4762 652 NA NA NA NA 423 2662 905 NA NA NA
1519657200.0 134.904 NA 36 316 0 NA NA NA NA 92 408 0 NA NA NA NA 354 6857 929 NA NA NA NA 582 3692 1094 NA NA NA
1519657200.0 134.905 NA 42 309 0 NA NA NA NA 91 402 0 NA NA NA NA 309 6561 675 NA NA NA NA 388 4123 767 NA NA NA
1519657200.0 134.906 NA 38 309 0 NA NA NA NA 90 401 0 NA NA NA NA 364 6850 643 NA NA NA NA 810 3310 786 NA NA NA
1519657200.0 134.907 NA 90 341 0 NA NA NA NA 192 461 0 NA NA NA NA 1129 6635 925 NA NA NA NA 996 3613 1242 NA NA NA
1519657200.0 134.908 NA 93 347 0 NA NA NA NA 196 465 0 NA NA NA NA 1159 6674 664 NA NA NA NA 852 3378 1005 NA NA NA
1519657200.0 134.909 NA 42 310 0 NA NA NA NA 90 398 0 NA NA NA NA 343 6005 813 NA NA NA NA 509 3105 975 NA NA NA
1519657200.0 134.91 NA 32 306 0 NA NA NA NA 90 401 0 NA NA NA NA 308 4653 611 NA NA NA NA 652 2767 666 NA NA NA
1519657200.0 134.911 NA 40 303 0 NA NA NA NA 89 406 0 NA NA NA NA 315 4861 639 NA NA NA NA 486 2691 759 NA NA NA
1519657200.0 134.912 NA 36 305 0 NA NA NA NA 85 389 0 NA NA NA NA 284 3728 598 NA NA NA NA 310 2258 640 NA NA NA
1519657200.0 134.99601 NA 36 320 0 NA NA NA NA 89 416 0 NA NA NA NA 339 8958 641 NA NA NA NA 353 4153 793 NA NA NA
1519657200.0 134.99602 NA 34 309 0 NA NA NA NA 90 399 0 NA NA NA NA 290 4557 626 NA NA NA NA 741 2811 941 NA NA NA
1519657200.0 134.99603 NA 34 322 0 NA NA NA NA 91 412 0 NA NA NA NA 343 7319 680 NA NA NA NA 818 3772 787 NA NA NA
1519657200.0 134.99901 NA 35 308 0 NA NA NA NA 91 395 0 NA NA NA NA 329 6308 634 NA NA NA NA 455 3630 942 NA NA NA
1519657200.0 1340.0 NA 111 299 0 NA NA NA NA 366 421 0 NA NA NA NA 649 1568 678 NA NA NA NA 718 2147 797 NA NA NA
1519657200.0 1341.0 NA 116 319 0 NA NA NA NA 367 421 0 NA NA NA NA 829 2138 876 NA NA NA NA 733 2298 989 NA NA NA
1519657200.0 1343.0 NA 115 305 0 NA NA NA NA 367 402 0 NA NA NA NA 716 1710 912 NA NA NA NA 662 1879 1038 NA NA NA
1519657200.0 1344.0 NA 112 304 0 NA NA NA NA 367 404 0 NA NA NA NA 726 1830 681 NA NA NA NA 1114 2134 845 NA NA NA
1519657200.0 1345.0 NA 110 305 0 NA NA NA NA 367 401 0 NA NA NA NA 777 1832 701 NA NA NA NA 956 2268 966 NA NA NA
1519657200.0 1347.0 NA 110 311 0 NA NA NA NA 367 411 0 NA NA NA NA 686 1531 965 NA NA NA NA 723 1514 1324 NA NA NA
1519657200.0 1348.0 NA 110 301 0 NA NA NA NA 366 409 0 NA NA NA NA 751 1652 812 NA NA NA NA 1007 1790 1291 NA NA NA
1519657200.0 1349.0 NA 110 305 0 NA NA NA NA 366 400 0 NA NA NA NA 672 1755 681 NA NA NA NA 721 2169 924 NA NA NA
1519657200.0 135.1 295 0 109 NA NA NA NA 483 0 179 NA NA NA NA 1401 305 821 NA NA NA NA 1404 470 1168 NA NA NA NA
1519657200.0 135.11 299 0 110 NA NA NA NA 483 0 181 NA NA NA NA 2213 375 900 NA NA NA NA 2166 926 1143 NA NA NA NA
1519657200.0 135.12 292 0 109 NA NA NA NA 483 0 178 NA NA NA NA 1636 355 754 NA NA NA NA 1946 537 970 NA NA NA NA
1519657200.0 135.13 317 0 NA NA NA NA NA 481 0 NA NA NA NA NA 1535 329 NA NA NA NA NA 1687 434 NA NA NA NA NA
1519657200.0 135.2 232 0 102 NA NA NA NA 482 0 175 NA NA NA NA 1207 303 557 NA NA NA NA 1191 524 847 NA NA NA NA
1519657200.0 135.3 239 0 105 NA NA NA NA 482 0 178 NA NA NA NA 1163 312 777 NA NA NA NA 1407 1296 1151 NA NA NA NA
1519657200.0 135.4 284 0 108 NA NA NA NA 483 0 177 NA NA NA NA 1636 316 765 NA NA NA NA 1608 465 1161 NA NA NA NA
1519657200.0 135.5 283 0 104 NA NA NA NA 482 0 178 NA NA NA NA 1663 325 797 NA NA NA NA 1991 463 1288 NA NA NA NA
1519657200.0 135.6 292 0 105 NA NA NA NA 482 0 179 NA NA NA NA 1732 329 561 NA NA NA NA 1714 460 801 NA NA NA NA
1519657200.0 135.7 314 0 105 NA NA NA NA 482 0 176 NA NA NA NA 1505 389 786 NA NA NA NA 1740 821 1365 NA NA NA NA
1519657200.0 135.8 145 NA NA NA NA NA NA 234 NA NA NA NA NA NA 589 NA NA NA NA NA NA 619 NA NA NA NA NA NA
1519657200.0 135.9 249 0 100 NA NA NA NA 482 0 173 NA NA NA NA 1165 265 826 NA NA NA NA 1331 396 1279 NA NA NA NA
1519657200.0 1350.0 NA 112 306 0 NA NA NA NA 367 401 0 NA NA NA NA 676 1598 915 NA NA NA NA 1343 1730 1073 NA NA NA
1519657200.0 1351.0 NA 109 298 0 NA NA NA NA 367 402 0 NA NA NA NA 715 1773 686 NA NA NA NA 1156 2978 1010 NA NA NA
1519657200.0 1352.0 NA 111 305 0 NA NA NA NA 367 407 0 NA NA NA NA 718 1854 699 NA NA NA NA 739 2428 808 NA NA NA
1519657200.0 1353.0 NA 114 314 0 NA NA NA NA 361 409 0 NA NA NA NA 758 1882 694 NA NA NA NA 799 2822 868 NA NA NA
1519657200.0 1354.0 NA 110 309 0 NA NA NA NA 367 391 0 NA NA NA NA 757 1560 689 NA NA NA NA 1432 1595 1023 NA NA NA
1519657200.0 1355.0 NA 110 307 0 NA NA NA NA 366 407 0 NA NA NA NA 805 1855 687 NA NA NA NA 1489 2099 903 NA NA NA
1519657200.0 1356.0 95 108 305 0 112 NA NA 152 359 443 0 181 NA NA 4203 746 2202 923 773 NA NA 2392 860 3583 1111 1064 NA NA
1519657200.0 136.721 NA 71 323 0 NA NA NA NA 131 416 0 NA NA NA NA 831 8029 864 NA NA NA NA 800 3459 1058 NA NA NA
1519657200.0 136.722 NA 70 334 0 NA NA NA NA 134 468 0 NA NA NA NA 687 12239 731 NA NA NA NA 987 7140 760 NA NA NA
1519657200.0 136.723 NA 70 315 0 NA NA NA NA 132 417 0 NA NA NA NA 1138 11338 1319 NA NA NA NA 963 5938 2555 NA NA NA
1519657200.0 136.724 NA 69 338 0 NA NA NA NA 134 471 0 NA NA NA NA 841 13625 1389 NA NA NA NA 1000 7206 2755 NA NA NA
1519657200.0 136.725 NA 69 347 0 NA NA NA NA 134 508 0 NA NA NA NA 778 11820 700 NA NA NA NA 1210 6972 727 NA NA NA
1519657200.0 136.726 NA 69 327 0 NA NA NA NA 134 424 0 NA NA NA NA 782 12618 1269 NA NA NA NA 1109 7108 2509 NA NA NA
1519657200.0 136.727 NA 132 348 0 NA NA NA NA 244 498 0 NA NA NA NA 1782 12031 703 NA NA NA NA 1085 7012 734 NA NA NA
1519657200.0 136.728 NA 138 343 0 NA NA NA NA 244 500 0 NA NA NA NA 1848 13338 1309 NA NA NA NA 1167 7536 2635 NA NA NA
1519657200.0 136.729 NA 72 322 0 NA NA NA NA 131 423 0 NA NA NA NA 814 12108 1408 NA NA NA NA 639 6025 2701 NA NA NA
1519657200.0 136.73 NA 69 340 0 NA NA NA NA 129 487 0 NA NA NA NA 880 12325 1403 NA NA NA NA 740 7326 2790 NA NA NA
1519657200.0 136.731 NA 69 345 0 NA NA NA NA 133 503 0 NA NA NA NA 957 12450 1203 NA NA NA NA 765 7393 2122 NA NA NA
1519657200.0 136.732 NA 79 313 0 NA NA NA NA 135 416 0 NA NA NA NA 713 9651 772 NA NA NA NA 546 6435 804 NA NA NA
1519657200.0 136.7321 NA 84 337 0 NA NA NA NA 150 435 0 NA NA NA NA 758 9706 702 NA NA NA NA 1097 6481 730 NA NA NA
1519657200.0 136.733 NA 164 66 0 NA NA NA NA 250 109 0 NA NA NA NA 1676 445 524 NA NA NA NA 1362 661 981 NA NA NA
1519657200.0 136.734 NA 71 329 0 NA NA NA NA 133 425 0 NA NA NA NA 1279 12252 1415 NA NA NA NA 890 6436 2830 NA NA NA
1519657200.0 136.735 NA 73 269 0 NA NA NA NA 132 349 0 NA NA NA NA 1130 3391 1027 NA NA NA NA 1442 3062 1661 NA NA NA
1519657200.0 136.736 NA 79 339 0 NA NA NA NA 135 446 0 NA NA NA NA 1032 19152 1276 NA NA NA NA 1430 10019 2456 NA NA NA
1519657200.0 136.737 NA 77 353 0 NA NA NA NA 125 492 0 NA NA NA NA 1148 21890 1264 NA NA NA NA 1525 14474 1535 NA NA NA
1519657200.0 136.738 NA 77 330 0 NA NA NA NA 132 447 0 NA NA NA NA 1257 21322 1365 NA NA NA NA 1675 11553 2332 NA NA NA
1519657200.0 136.739 NA 77 355 0 NA NA NA NA 126 503 0 NA NA NA NA 1136 24978 1304 NA NA NA NA 1521 15680 2271 NA NA NA
1519657200.0 136.74 NA 78 363 0 NA NA NA NA 138 539 0 NA NA NA NA 1149 22007 1370 NA NA NA NA 1680 11723 2685 NA NA NA
1519657200.0 136.741 NA 78 342 0 NA NA NA NA 135 455 0 NA NA NA NA 1239 21546 1331 NA NA NA NA 1676 10990 2437 NA NA NA
1519657200.0 136.742 NA 78 327 0 NA NA NA NA 128 445 0 NA NA NA NA 1153 20401 1473 NA NA NA NA 1676 11430 2837 NA NA NA
1519657200.0 136.743 NA 79 335 0 NA NA NA NA 130 440 0 NA NA NA NA 1030 18978 1525 NA NA NA NA 1675 9879 1957 NA NA NA
1519657200.0 136.744 NA 78 356 0 NA NA NA NA 134 530 0 NA NA NA NA 1130 21492 1290 NA NA NA NA 1680 11119 1729 NA NA NA
1519657200.0 136.745 NA 77 328 0 NA NA NA NA 135 432 0 NA NA NA NA 976 15265 1291 NA NA NA NA 651 8080 1813 NA NA NA
1519657200.0 136.746 NA 78 333 0 NA NA NA NA 134 441 0 NA NA NA NA 1132 20136 1393 NA NA NA NA 1675 11159 2334 NA NA NA
1519657200.0 136.747 NA 78 341 0 NA NA NA NA 136 448 0 NA NA NA NA 1116 18983 1305 NA NA NA NA 1526 9843 1408 NA NA NA
1519657200.0 136.748 NA 78 349 0 NA NA NA NA 134 479 0 NA NA NA NA 1125 19540 1181 NA NA NA NA 1666 10240 1265 NA NA NA
1519657200.0 136.749 NA 79 336 0 NA NA NA NA 135 451 0 NA NA NA NA 1320 21892 1364 NA NA NA NA 1677 11660 1801 NA NA NA
1519657200.0 136.75 NA 78 357 0 NA NA NA NA 132 510 0 NA NA NA NA 1181 25411 1277 NA NA NA NA 1681 15884 1516 NA NA NA
1519657200.0 136.751 NA 78 366 0 NA NA NA NA 131 548 0 NA NA NA NA 1177 25903 1268 NA NA NA NA 1676 12788 1967 NA NA NA
1519657200.0 136.752 NA 78 338 0 NA NA NA NA 133 447 0 NA NA NA NA 1279 21279 1331 NA NA NA NA 1680 10895 2137 NA NA NA
1519657200.0 136.753 NA 78 333 0 NA NA NA NA 130 447 0 NA NA NA NA 1151 21008 1524 NA NA NA NA 1672 11271 2216 NA NA NA
1519657200.0 136.754 NA 79 347 0 NA NA NA NA 145 479 0 NA NA NA NA 1024 17097 1460 NA NA NA NA 711 9306 1662 NA NA NA
1519657200.0 136.755 NA 77 366 0 NA NA NA NA 137 533 0 NA NA NA NA 1122 24049 1276 NA NA NA NA 1682 15431 2186 NA NA NA
1519657200.0 136.756 NA 71 328 0 NA NA NA NA 136 436 0 NA NA NA NA 898 13699 1294 NA NA NA NA 617 6739 2626 NA NA NA
1519657200.0 136.757 NA 80 340 0 NA NA NA NA 134 452 0 NA NA NA NA 1359 19589 1317 NA NA NA NA 1681 10170 2199 NA NA NA
1519657200.0 136.758 NA 78 344 0 NA NA NA NA 134 469 0 NA NA NA NA 1129 24217 1254 NA NA NA NA 1682 15338 1386 NA NA NA
1519657200.0 136.759 NA 76 363 0 NA NA NA NA 126 511 0 NA NA NA NA 961 27908 1189 NA NA NA NA 1677 16793 1288 NA NA NA
1519657200.0 136.76 NA 77 350 0 NA NA NA NA 135 477 0 NA NA NA NA 1302 29939 1349 NA NA NA NA 1677 17269 2592 NA NA NA
1519657200.0 136.761 NA 78 374 0 NA NA NA NA 135 536 0 NA NA NA NA 1177 33781 1152 NA NA NA NA 1681 18381 1236 NA NA NA
1519657200.0 136.7611 NA 155 0 NA NA NA NA NA 311 0 NA NA NA NA NA 3451 200 NA NA NA NA NA 2115 321 NA NA NA NA
1519657200.0 136.762 NA 77 399 0 NA NA NA NA 135 564 0 NA NA NA NA 1166 37862 1217 NA NA NA NA 1677 19408 1320 NA NA NA
1519657200.0 136.763 NA 77 345 0 NA NA NA NA 135 475 0 NA NA NA NA 1236 29866 1329 NA NA NA NA 1676 17323 2045 NA NA NA
1519657200.0 136.764 NA 78 344 0 NA NA NA NA 129 477 0 NA NA NA NA 973 29666 1379 NA NA NA NA 1676 17404 1506 NA NA NA
1519657200.0 136.765 NA 78 344 0 NA NA NA NA 131 468 0 NA NA NA NA 1175 24474 1420 NA NA NA NA 1681 12315 2203 NA NA NA
1519657200.0 136.766 NA 77 371 0 NA NA NA NA 127 546 0 NA NA NA NA 1150 29257 1319 NA NA NA NA 1667 17108 2358 NA NA NA
1519657200.0 136.767 NA 75 332 0 NA NA NA NA 132 450 0 NA NA NA NA 965 20731 1189 NA NA NA NA 677 10426 1941 NA NA NA
1519657200.0 136.768 NA 77 354 0 NA NA NA NA 132 469 0 NA NA NA NA 1347 26967 1157 NA NA NA NA 1682 13113 1211 NA NA NA
1519657200.0 136.769 NA 77 335 0 NA NA NA NA 139 450 0 NA NA NA NA 1166 18001 1353 NA NA NA NA 713 8602 2679 NA NA NA
1519657200.0 136.77 NA 78 357 0 NA NA NA NA 131 483 0 NA NA NA NA 944 19416 1167 NA NA NA NA 645 9007 1793 NA NA NA
1519657200.0 136.771 NA 77 334 0 NA NA NA NA 133 436 0 NA NA NA NA 1197 18231 1292 NA NA NA NA 755 8740 2519 NA NA NA
1519657200.0 136.772 NA 79 355 0 NA NA NA NA 136 496 0 NA NA NA NA 1308 22392 1267 NA NA NA NA 1675 11424 2506 NA NA NA
1519657200.0 136.7721 NA 151 0 NA NA NA NA NA 232 0 NA NA NA NA NA 3264 202 NA NA NA NA NA 3884 445 NA NA NA NA
1519657200.0 136.7722 NA 100 0 NA NA NA NA NA 184 0 NA NA NA NA NA 1957 181 NA NA NA NA NA 2354 237 NA NA NA NA
1519657200.0 136.773 NA 70 366 0 NA NA NA NA 129 528 0 NA NA NA NA 926 19576 1114 NA NA NA NA 710 9005 1658 NA NA NA
1519657200.0 136.774 NA 75 340 0 NA NA NA NA 138 445 0 NA NA NA NA 1137 19830 1047 NA NA NA NA 748 10316 1541 NA NA NA
1519657200.0 136.775 NA 74 331 0 NA NA NA NA 130 437 0 NA NA NA NA 1156 18152 1503 NA NA NA NA 753 10002 2875 NA NA NA
1519657200.0 136.776 NA 73 329 0 NA NA NA NA 130 434 0 NA NA NA NA 1174 17178 1438 NA NA NA NA 749 8338 2872 NA NA NA
1519657200.0 136.777 NA 75 363 0 NA NA NA NA 131 507 0 NA NA NA NA 1049 20505 1202 NA NA NA NA 743 10493 1945 NA NA NA
1519657200.0 136.778 NA 70 328 0 NA NA NA NA 130 429 0 NA NA NA NA 994 12937 704 NA NA NA NA 1335 7277 734 NA NA NA
1519657200.0 136.779 NA 71 351 0 NA NA NA NA 138 445 0 NA NA NA NA 895 10798 712 NA NA NA NA 1263 5582 1926 NA NA NA
1519657200.0 136.78 NA 80 367 0 NA NA NA NA 144 565 0 NA NA NA NA 550 14058 1030 NA NA NA NA 1162 5298 2266 NA NA NA
1519657200.0 136.7801 NA 82 0 NA NA NA NA NA 143 0 NA NA NA NA NA 335 156 NA NA NA NA NA 1061 594 NA NA NA NA
1519657200.0 136.7802 NA 95 0 NA NA NA NA NA 150 0 NA NA NA NA NA 417 169 NA NA NA NA NA 655 295 NA NA NA NA
1519657200.0 136.7803 NA 87 NA NA NA NA NA NA 149 NA NA NA NA NA NA 478 NA NA NA NA NA NA 1641 NA NA NA NA NA
1519657200.0 136.781 NA 79 386 0 NA NA NA NA 137 592 0 NA NA NA NA 511 15358 1026 NA NA NA NA 923 6346 1807 NA NA NA
1519657200.0 136.782 NA 83 369 0 NA NA NA NA 137 610 0 NA NA NA NA 754 16453 1029 NA NA NA NA 1147 6235 1114 NA NA NA
1519657200.0 136.783 NA 81 382 0 NA NA NA NA 144 619 0 NA NA NA NA 657 18979 1039 NA NA NA NA 818 9599 1685 NA NA NA
1519657200.0 136.784 NA 83 392 0 NA NA NA NA 143 611 0 NA NA NA NA 598 16103 1025 NA NA NA NA 1543 5890 1087 NA NA NA
1519657200.0 136.785 NA 80 380 0 NA NA NA NA 140 571 0 NA NA NA NA 761 17011 1045 NA NA NA NA 818 8193 2232 NA NA NA
1519657200.0 136.786 NA 82 369 0 NA NA NA NA 136 561 0 NA NA NA NA 553 16228 1027 NA NA NA NA 850 5857 1826 NA NA NA
1519657200.0 136.787 NA 82 405 0 NA NA NA NA 137 612 0 NA NA NA NA 608 14901 1034 NA NA NA NA 733 6244 1783 NA NA NA
1519657200.0 136.788 NA 85 396 0 NA NA NA NA 143 656 0 NA NA NA NA 517 17807 1048 NA NA NA NA 689 6388 2179 NA NA NA
1519657200.0 136.789 NA 84 363 0 NA NA NA NA 135 580 0 NA NA NA NA 508 13797 1033 NA NA NA NA 723 4974 1190 NA NA NA
1519657200.0 136.79 NA 81 372 0 NA NA NA NA 152 510 0 NA NA NA NA 843 8945 1068 NA NA NA NA 1308 3554 1104 NA NA NA
1519657200.0 136.791 NA 82 291 0 NA NA NA NA 145 405 0 NA NA NA NA 670 2328 955 NA NA NA NA 599 2010 1130 NA NA NA
1519657200.0 136.792 NA 79 376 0 NA NA NA NA 144 517 0 NA NA NA NA 652 11911 1103 NA NA NA NA 747 5019 1592 NA NA NA
1519657200.0 136.793 NA 79 379 0 NA NA NA NA 140 542 0 NA NA NA NA 610 12045 1094 NA NA NA NA 1075 5315 1588 NA NA NA
1519657200.0 136.794 NA 83 366 0 NA NA NA NA 146 520 0 NA NA NA NA 780 12369 1103 NA NA NA NA 663 4652 1250 NA NA NA
1519657200.0 136.795 NA 87 383 0 NA NA NA NA 142 577 0 NA NA NA NA 553 13496 1090 NA NA NA NA 562 4883 1231 NA NA NA
1519657200.0 136.796 NA 79 389 0 NA NA NA NA 141 551 0 NA NA NA NA 735 12504 1086 NA NA NA NA 1287 4775 1253 NA NA NA
1519657200.0 136.797 NA 83 369 0 NA NA NA NA 145 528 0 NA NA NA NA 628 13499 1085 NA NA NA NA 720 5448 1133 NA NA NA
1519657200.0 136.798 NA 88 366 0 NA NA NA NA 136 537 0 NA NA NA NA 555 12572 1106 NA NA NA NA 464 6443 1229 NA NA NA
1519657200.0 136.799 NA 78 390 0 NA NA NA NA 148 581 0 NA NA NA NA 613 11845 1094 NA NA NA NA 778 4421 1172 NA NA NA
1519657200.0 136.8 NA 85 402 0 NA NA NA NA 142 602 0 NA NA NA NA 542 13528 1104 NA NA NA NA 660 4980 1804 NA NA NA
1519657200.0 136.801 NA 85 366 0 NA NA NA NA 139 486 0 NA NA NA NA 532 8299 1083 NA NA NA NA 956 4951 1239 NA NA NA
1519657200.0 136.802 NA 76 363 0 NA NA NA NA 140 506 0 NA NA NA NA 650 11550 1157 NA NA NA NA 1253 4817 1289 NA NA NA
1519657200.0 136.803 NA 81 290 0 NA NA NA NA 140 397 0 NA NA NA NA 866 2160 966 NA NA NA NA 768 1707 1232 NA NA NA
1519657200.0 136.804 NA 77 371 0 NA NA NA NA 147 512 0 NA NA NA NA 932 12004 1137 NA NA NA NA 1965 4875 1277 NA NA NA
1519657200.0 136.805 NA 87 386 0 NA NA NA NA 149 576 0 NA NA NA NA 552 13071 1136 NA NA NA NA 535 4976 1613 NA NA NA
1519657200.0 136.806 NA 79 357 0 NA NA NA NA 139 499 0 NA NA NA NA 834 12121 1149 NA NA NA NA 712 5817 1330 NA NA NA
1519657200.0 136.807 NA 84 399 0 NA NA NA NA 140 576 0 NA NA NA NA 523 13266 1116 NA NA NA NA 1045 4536 1160 NA NA NA
1519657200.0 136.808 NA 81 406 0 NA NA NA NA 141 599 0 NA NA NA NA 500 13240 1135 NA NA NA NA 1056 5108 1252 NA NA NA
1519657200.0 136.809 NA 85 362 0 NA NA NA NA 139 514 0 NA NA NA NA 738 13004 1144 NA NA NA NA 760 4761 1255 NA NA NA
1519657200.0 136.81 NA 80 361 0 NA NA NA NA 143 504 0 NA NA NA NA 797 12013 1130 NA NA NA NA 1491 4860 1278 NA NA NA
1519657200.0 136.811 NA 79 384 0 NA NA NA NA 140 571 0 NA NA NA NA 558 11968 1123 NA NA NA NA 1351 4465 1211 NA NA NA
1519657200.0 136.812 NA 84 426 0 NA NA NA NA 145 603 0 NA NA NA NA 487 13926 1187 NA NA NA NA 997 4713 1226 NA NA NA
1519657200.0 136.813 NA 85 358 0 NA NA NA NA 140 480 0 NA NA NA NA 537 8514 1130 NA NA NA NA 973 4403 1276 NA NA NA
1519657200.0 136.814 NA 84 373 0 NA NA NA NA 143 512 0 NA NA NA NA 697 12300 1144 NA NA NA NA 771 4856 1262 NA NA NA
1519657200.0 136.815 NA 83 308 0 NA NA NA NA 145 404 0 NA NA NA NA 729 2344 970 NA NA NA NA 1271 2749 1600 NA NA NA
1519657200.0 136.816 NA 79 392 0 NA NA NA NA 144 602 0 NA NA NA NA 732 18631 1152 NA NA NA NA 854 6602 2262 NA NA NA
1519657200.0 136.817 NA 79 392 0 NA NA NA NA 140 626 0 NA NA NA NA 524 17229 1129 NA NA NA NA 878 5945 1265 NA NA NA
1519657200.0 136.818 NA 78 383 0 NA NA NA NA 144 573 0 NA NA NA NA 1029 17153 1124 NA NA NA NA 2122 6022 1500 NA NA NA
1519657200.0 136.819 NA 87 426 0 NA NA NA NA 141 618 0 NA NA NA NA 605 20023 1128 NA NA NA NA 714 8271 1729 NA NA NA
1519657200.0 136.82 NA 87 394 0 NA NA NA NA 145 636 0 NA NA NA NA 558 19826 1142 NA NA NA NA 725 10072 2171 NA NA NA
1519657200.0 136.821 NA 86 379 0 NA NA NA NA 141 570 0 NA NA NA NA 643 17289 1118 NA NA NA NA 1122 6045 1374 NA NA NA
1519657200.0 136.822 NA 80 377 0 NA NA NA NA 140 558 0 NA NA NA NA 543 16829 1147 NA NA NA NA 1026 6048 1235 NA NA NA
1519657200.0 136.823 NA 82 395 0 NA NA NA NA 137 617 0 NA NA NA NA 640 15744 1118 NA NA NA NA 984 5537 1190 NA NA NA
1519657200.0 136.824 NA 87 421 0 NA NA NA NA 145 674 0 NA NA NA NA 586 21377 1126 NA NA NA NA 480 10789 1470 NA NA NA
1519657200.0 136.825 NA 78 377 0 NA NA NA NA 140 524 0 NA NA NA NA 517 11389 1113 NA NA NA NA 2014 4481 1228 NA NA NA
1519657200.0 136.826 NA 77 384 0 NA NA NA NA 142 561 0 NA NA NA NA 692 17469 1124 NA NA NA NA 1304 6529 1310 NA NA NA
1519657200.0 136.827 NA 81 298 0 NA NA NA NA 141 414 0 NA NA NA NA 548 2410 982 NA NA NA NA 697 1819 1770 NA NA NA
1519657200.0 136.828 NA 87 390 0 NA NA NA NA 144 591 0 NA NA NA NA 767 18099 1127 NA NA NA NA 794 7479 1226 NA NA NA
1519657200.0 136.829 NA 82 396 0 NA NA NA NA 140 621 0 NA NA NA NA 567 18540 1125 NA NA NA NA 766 7673 1195 NA NA NA
1519657200.0 136.83 NA 83 379 0 NA NA NA NA 145 573 0 NA NA NA NA 737 18134 1149 NA NA NA NA 1070 6378 2680 NA NA NA
1519657200.0 136.831 NA 87 424 0 NA NA NA NA 147 653 0 NA NA NA NA 651 19470 1127 NA NA NA NA 651 8990 1247 NA NA NA
1519657200.0 136.8311 NA 150 0 NA NA NA NA NA 237 0 NA NA NA NA NA 2029 111 NA NA NA NA NA 2415 303 NA NA NA NA
1519657200.0 136.832 NA 87 429 0 NA NA NA NA 135 704 0 NA NA NA NA 664 22060 1131 NA NA NA NA 558 9761 2290 NA NA NA
1519657200.0 136.833 NA 85 383 0 NA NA NA NA 143 585 0 NA NA NA NA 668 19425 1139 NA NA NA NA 558 9398 1351 NA NA NA
1519657200.0 136.834 NA 79 386 0 NA NA NA NA 144 589 0 NA NA NA NA 581 17912 1174 NA NA NA NA 1065 6717 1274 NA NA NA
1519657200.0 136.835 NA 82 403 0 NA NA NA NA 136 621 0 NA NA NA NA 687 18222 1136 NA NA NA NA 875 6529 1223 NA NA NA
1519657200.0 136.836 NA 83 406 0 NA NA NA NA 145 660 0 NA NA NA NA 708 19950 1146 NA NA NA NA 837 9051 1955 NA NA NA
1519657200.0 136.837 NA 86 374 0 NA NA NA NA 139 562 0 NA NA NA NA 589 13678 1106 NA NA NA NA 684 5428 1195 NA NA NA
1519657200.0 136.838 NA 77 381 0 NA NA NA NA 139 596 0 NA NA NA NA 1142 17626 1140 NA NA NA NA 2225 6321 1758 NA NA NA
1519657200.0 136.839 NA 88 297 0 NA NA NA NA 150 397 0 NA NA NA NA 610 2440 1001 NA NA NA NA 547 3801 1978 NA NA NA
1519657200.0 136.84 NA 89 391 0 NA NA NA NA 144 566 0 NA NA NA NA 549 14285 1146 NA NA NA NA 892 5389 1265 NA NA NA
1519657200.0 136.841 NA 86 383 0 NA NA NA NA 148 577 0 NA NA NA NA 613 14796 1198 NA NA NA NA 920 5371 1406 NA NA NA
1519657200.0 136.842 NA 88 404 0 NA NA NA NA 146 650 0 NA NA NA NA 687 20464 1133 NA NA NA NA 700 8358 1767 NA NA NA
1519657200.0 136.843 NA 81 416 0 NA NA NA NA 140 661 0 NA NA NA NA 776 22513 1136 NA NA NA NA 674 7615 2207 NA NA NA
1519657200.0 1360.0 74 101 299 0 NA NA NA 195 358 394 0 NA NA NA 3297 706 1576 673 NA NA NA 3733 1118 2014 785 NA NA NA
1519657200.0 1361.0 88 110 318 0 NA NA NA 219 359 397 0 NA NA NA 4558 693 1799 896 NA NA NA 4332 704 2605 1014 NA NA NA
1519657200.0 1361.17 71 115 323 0 NA NA NA 202 359 471 0 NA NA NA 5783 819 1931 1481 NA NA NA 4623 975 2529 1649 NA NA NA
1519657200.0 1362.0 91 108 315 0 NA NA NA 222 359 401 0 NA NA NA 5968 737 1639 684 NA NA NA 6801 747 1741 795 NA NA NA
1519657200.0 1362.17 68 113 319 0 NA NA NA 202 359 427 0 NA NA NA 5823 746 1861 1628 NA NA NA 6823 942 2315 1899 NA NA NA
