Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519466400.0 134.81 NA 34 313 0 NA NA NA NA 84 409 0 NA NA NA NA 317 9511 941 NA NA NA NA 505 4875 1196 NA NA NA
1519466400.0 134.811 NA 37 316 0 NA NA NA NA 89 416 0 NA NA NA NA 323 10084 898 NA NA NA NA 611 4836 1170 NA NA NA
1519466400.0 134.812 NA 33 301 0 NA NA NA NA 84 397 0 NA NA NA NA 271 5409 814 NA NA NA NA 386 3252 990 NA NA NA
1519466400.0 134.813 NA 156 61 0 NA NA NA NA 238 102 0 NA NA NA NA 1172 337 437 NA NA NA NA 1892 592 544 NA NA NA
1519466400.0 134.901 NA 35 304 0 NA NA NA NA 86 397 0 NA NA NA NA 283 5482 818 NA NA NA NA 399 3497 985 NA NA NA
1519466400.0 134.902 NA 32 305 0 NA NA NA NA 89 397 0 NA NA NA NA 334 7404 912 NA NA NA NA 653 3987 1126 NA NA NA
1519466400.0 134.903 NA 33 301 0 NA NA NA NA 89 397 0 NA NA NA NA 317 6643 927 NA NA NA NA 687 3425 1182 NA NA NA
1519466400.0 134.904 NA 37 308 0 NA NA NA NA 92 402 0 NA NA NA NA 320 8068 942 NA NA NA NA 531 4681 1219 NA NA NA
1519466400.0 134.905 NA 33 306 0 NA NA NA NA 89 397 0 NA NA NA NA 324 6655 928 NA NA NA NA 627 3737 1156 NA NA NA
1519466400.0 134.906 NA 32 307 0 NA NA NA NA 90 399 0 NA NA NA NA 320 7824 900 NA NA NA NA 498 4387 1130 NA NA NA
1519466400.0 134.907 NA 91 333 0 NA NA NA NA 194 466 0 NA NA NA NA 1027 7697 979 NA NA NA NA 1080 4021 1208 NA NA NA
1519466400.0 134.908 NA 100 343 0 NA NA NA NA 198 469 0 NA NA NA NA 999 7805 983 NA NA NA NA 884 4265 1247 NA NA NA
1519466400.0 134.909 NA 33 302 0 NA NA NA NA 88 397 0 NA NA NA NA 324 7213 919 NA NA NA NA 520 4039 1119 NA NA NA
1519466400.0 134.91 NA 34 301 0 NA NA NA NA 90 394 0 NA NA NA NA 324 6446 850 NA NA NA NA 595 3311 1040 NA NA NA
1519466400.0 134.911 NA 32 306 0 NA NA NA NA 88 400 0 NA NA NA NA 315 6889 921 NA NA NA NA 584 3685 1130 NA NA NA
1519466400.0 134.912 NA 34 300 0 NA NA NA NA 85 402 0 NA NA NA NA 282 5060 836 NA NA NA NA 367 3230 1018 NA NA NA
1519466400.0 134.99601 NA 37 317 0 NA NA NA NA 90 411 0 NA NA NA NA 331 11014 913 NA NA NA NA 504 5392 1159 NA NA NA
1519466400.0 134.99602 NA 32 307 0 NA NA NA NA 89 398 0 NA NA NA NA 324 6378 842 NA NA NA NA 496 3363 1006 NA NA NA
1519466400.0 134.99603 NA 31 316 0 NA NA NA NA 89 411 0 NA NA NA NA 308 8648 927 NA NA NA NA 457 4107 1225 NA NA NA
1519466400.0 134.99901 NA 34 305 0 NA NA NA NA 92 397 0 NA NA NA NA 307 6838 895 NA NA NA NA 604 4116 1165 NA NA NA
1519466400.0 1340.0 NA 110 302 0 NA NA NA NA 367 401 0 NA NA NA NA 706 2070 1009 NA NA NA NA 1280 2564 1268 NA NA NA
1519466400.0 1341.0 NA 118 315 0 NA NA NA NA 368 418 0 NA NA NA NA 802 2710 1034 NA NA NA NA 1325 2681 1516 NA NA NA
1519466400.0 1343.0 NA 113 313 0 NA NA NA NA 367 398 0 NA NA NA NA 761 2347 1010 NA NA NA NA 1458 2751 1457 NA NA NA
1519466400.0 1344.0 NA 112 305 0 NA NA NA NA 367 421 0 NA NA NA NA 669 2157 1004 NA NA NA NA 576 2180 1247 NA NA NA
1519466400.0 1345.0 NA 114 305 0 NA NA NA NA 368 406 0 NA NA NA NA 729 2192 1002 NA NA NA NA 804 2263 1262 NA NA NA
1519466400.0 1347.0 NA 112 308 0 NA NA NA NA 367 402 0 NA NA NA NA 753 2284 1014 NA NA NA NA 1244 2743 1241 NA NA NA
1519466400.0 1348.0 NA 112 305 0 NA NA NA NA 367 400 0 NA NA NA NA 708 2014 1034 NA NA NA NA 1171 2158 1444 NA NA NA
1519466400.0 1349.0 NA 109 300 0 NA NA NA NA 368 408 0 NA NA NA NA 702 2137 1016 NA NA NA NA 977 2445 1268 NA NA NA
1519466400.0 135.1 321 0 106 NA NA NA NA 484 0 178 NA NA NA NA 1674 400 933 NA NA NA NA 1719 834 1567 NA NA NA NA
1519466400.0 135.11 319 0 108 NA NA NA NA 483 0 183 NA NA NA NA 2065 387 1050 NA NA NA NA 2149 554 2237 NA NA NA NA
1519466400.0 135.12 313 0 106 NA NA NA NA 484 0 178 NA NA NA NA 1611 397 965 NA NA NA NA 1658 829 1780 NA NA NA NA
1519466400.0 135.13 300 0 NA NA NA NA NA 482 0 NA NA NA NA NA 1731 436 NA NA NA NA NA 2637 824 NA NA NA NA NA
1519466400.0 135.2 234 0 107 NA NA NA NA 483 0 178 NA NA NA NA 1413 358 865 NA NA NA NA 1678 454 1431 NA NA NA NA
1519466400.0 135.3 233 0 108 NA NA NA NA 483 0 178 NA NA NA NA 1449 403 792 NA NA NA NA 2869 997 941 NA NA NA NA
1519466400.0 135.4 308 0 104 NA NA NA NA 484 0 179 NA NA NA NA 1591 391 913 NA NA NA NA 1696 600 1287 NA NA NA NA
1519466400.0 135.5 306 0 105 NA NA NA NA 483 0 178 NA NA NA NA 1495 404 848 NA NA NA NA 1543 739 997 NA NA NA NA
1519466400.0 135.6 309 0 105 NA NA NA NA 484 0 178 NA NA NA NA 1645 398 949 NA NA NA NA 1666 602 1562 NA NA NA NA
1519466400.0 135.7 306 0 103 NA NA NA NA 483 0 179 NA NA NA NA 1598 414 923 NA NA NA NA 2676 835 1673 NA NA NA NA
1519466400.0 135.8 145 NA NA NA NA NA NA 234 NA NA NA NA NA NA 590 NA NA NA NA NA NA 770 NA NA NA NA NA NA
1519466400.0 135.9 254 0 100 NA NA NA NA 483 0 172 NA NA NA NA 1303 392 828 NA NA NA NA 1530 648 991 NA NA NA NA
1519466400.0 1350.0 NA 115 306 0 NA NA NA NA 368 401 0 NA NA NA NA 723 2035 1019 NA NA NA NA 1293 2387 1211 NA NA NA
1519466400.0 1351.0 NA 113 302 0 NA NA NA NA 368 404 0 NA NA NA NA 763 2083 1005 NA NA NA NA 2219 2249 1302 NA NA NA
1519466400.0 1352.0 NA 113 312 0 NA NA NA NA 368 420 0 NA NA NA NA 760 2302 992 NA NA NA NA 2198 2936 1264 NA NA NA
1519466400.0 1353.0 NA 114 307 0 NA NA NA NA 368 409 0 NA NA NA NA 759 2345 1021 NA NA NA NA 1279 2804 1364 NA NA NA
1519466400.0 1354.0 NA 113 306 0 NA NA NA NA 368 412 0 NA NA NA NA 747 2302 1011 NA NA NA NA 1035 2813 1290 NA NA NA
1519466400.0 1355.0 NA 114 308 0 NA NA NA NA 368 404 0 NA NA NA NA 806 2289 1001 NA NA NA NA 1210 2625 1281 NA NA NA
1519466400.0 1356.0 90 108 309 0 118 NA NA 153 360 433 0 180 NA NA 5592 729 2362 872 845 NA NA 3492 1625 3480 965 1056 NA NA
1519466400.0 136.721 NA 70 320 0 NA NA NA NA 132 417 0 NA NA NA NA 670 8744 1082 NA NA NA NA 1654 4153 1353 NA NA NA
1519466400.0 136.722 NA 71 0 NA NA NA NA NA 135 0 NA NA NA NA NA 1187 0 NA NA NA NA NA 1351 0 NA NA NA NA
1519466400.0 136.723 NA 72 0 NA NA NA NA NA 135 0 NA NA NA NA NA 1275 0 NA NA NA NA NA 1602 0 NA NA NA NA
1519466400.0 136.724 NA 70 0 NA NA NA NA NA 134 0 NA NA NA NA NA 1298 0 NA NA NA NA NA 1268 0 NA NA NA NA
1519466400.0 136.725 NA 70 0 NA NA NA NA NA 135 0 NA NA NA NA NA 1247 0 NA NA NA NA NA 1349 0 NA NA NA NA
1519466400.0 136.726 NA 69 0 NA NA NA NA NA 131 0 NA NA NA NA NA 1124 0 NA NA NA NA NA 1346 0 NA NA NA NA
1519466400.0 136.727 NA 130 0 NA NA NA NA NA 244 0 NA NA NA NA NA 2613 0 NA NA NA NA NA 2621 0 NA NA NA NA
1519466400.0 136.728 NA 131 0 NA NA NA NA NA 243 0 NA NA NA NA NA 3088 0 NA NA NA NA NA 2825 0 NA NA NA NA
1519466400.0 136.729 NA 75 332 0 NA NA NA NA 130 419 0 NA NA NA NA 959 14854 0 NA NA NA NA 1257 7619 0 NA NA NA
1519466400.0 136.73 NA 71 0 NA NA NA NA NA 132 0 NA NA NA NA NA 1518 0 NA NA NA NA NA 1990 0 NA NA NA NA
1519466400.0 136.731 NA 70 0 NA NA NA NA NA 135 0 NA NA NA NA NA 1272 0 NA NA NA NA NA 1660 0 NA NA NA NA
1519466400.0 136.732 NA 72 327 0 NA NA NA NA 135 414 0 NA NA NA NA 1454 11967 0 NA NA NA NA 1691 6933 0 NA NA NA
1519466400.0 136.7321 NA 85 0 NA NA NA NA NA 152 0 NA NA NA NA NA 1224 0 NA NA NA NA NA 1349 0 NA NA NA NA
1519466400.0 136.733 NA 176 63 0 NA NA NA NA 267 110 0 NA NA NA NA 2541 941 871 NA NA NA NA 2329 1492 1459 NA NA NA
1519466400.0 136.734 NA 72 0 NA NA NA NA NA 137 0 NA NA NA NA NA 1818 0 NA NA NA NA NA 1622 0 NA NA NA NA
1519466400.0 136.735 NA 73 273 0 NA NA NA NA 135 356 0 NA NA NA NA 1796 4862 1535 NA NA NA NA 3243 4857 1893 NA NA NA
1519466400.0 136.736 NA 71 345 0 NA NA NA NA 137 450 0 NA NA NA NA 1572 22585 0 NA NA NA NA 1516 9567 0 NA NA NA
1519466400.0 136.737 NA 71 356 0 NA NA NA NA 128 497 0 NA NA NA NA 1518 25510 0 NA NA NA NA 1246 9875 0 NA NA NA
1519466400.0 136.738 NA 69 345 0 NA NA NA NA 136 447 0 NA NA NA NA 2237 25323 0 NA NA NA NA 2140 10221 0 NA NA NA
1519466400.0 136.739 NA 77 363 0 NA NA NA NA 127 503 0 NA NA NA NA 1534 30177 1912 NA NA NA NA 2088 11633 2761 NA NA NA
1519466400.0 136.74 NA 74 386 0 NA NA NA NA 134 544 0 NA NA NA NA 1346 25808 0 NA NA NA NA 1381 10470 0 NA NA NA
1519466400.0 136.741 NA 79 344 0 NA NA NA NA 140 448 0 NA NA NA NA 1712 25720 1838 NA NA NA NA 2201 11340 2603 NA NA NA
1519466400.0 136.742 NA 70 343 0 NA NA NA NA 133 444 0 NA NA NA NA 1298 23882 0 NA NA NA NA 1516 9454 0 NA NA NA
1519466400.0 136.743 NA 70 340 0 NA NA NA NA 132 444 0 NA NA NA NA 1756 21899 0 NA NA NA NA 1862 9133 0 NA NA NA
1519466400.0 136.744 NA 72 369 0 NA NA NA NA 136 530 0 NA NA NA NA 1574 25398 0 NA NA NA NA 1335 9799 0 NA NA NA
1519466400.0 136.745 NA 71 332 0 NA NA NA NA 142 432 0 NA NA NA NA 1470 19481 1835 NA NA NA NA 1771 8726 2350 NA NA NA
1519466400.0 136.746 NA 78 338 0 NA NA NA NA 134 447 0 NA NA NA NA 2161 24184 0 NA NA NA NA 1757 9510 0 NA NA NA
1519466400.0 136.747 NA 69 338 0 NA NA NA NA 138 455 0 NA NA NA NA 1759 22697 0 NA NA NA NA 1799 8970 0 NA NA NA
1519466400.0 136.748 NA 70 358 0 NA NA NA NA 135 485 0 NA NA NA NA 1560 22891 0 NA NA NA NA 1476 9556 0 NA NA NA
1519466400.0 136.749 NA 79 347 0 NA NA NA NA 133 458 0 NA NA NA NA 1953 25835 0 NA NA NA NA 2430 9770 0 NA NA NA
1519466400.0 136.75 NA 81 357 0 NA NA NA NA 132 516 0 NA NA NA NA 1456 30015 2022 NA NA NA NA 2096 17483 2811 NA NA NA
1519466400.0 136.751 NA 79 381 0 NA NA NA NA 139 546 0 NA NA NA NA 1575 30293 0 NA NA NA NA 2089 11608 0 NA NA NA
1519466400.0 136.752 NA 72 338 0 NA NA NA NA 131 448 0 NA NA NA NA 1711 25451 0 NA NA NA NA 1428 10473 0 NA NA NA
1519466400.0 136.753 NA 70 345 0 NA NA NA NA 135 451 0 NA NA NA NA 1485 24769 0 NA NA NA NA 1317 9528 0 NA NA NA
1519466400.0 136.754 NA 76 353 0 NA NA NA NA 139 458 0 NA NA NA NA 1490 20581 0 NA NA NA NA 1661 8983 0 NA NA NA
1519466400.0 136.755 NA 80 395 0 NA NA NA NA 135 534 0 NA NA NA NA 1568 28144 1886 NA NA NA NA 2079 11604 2324 NA NA NA
1519466400.0 136.756 NA 72 329 0 NA NA NA NA 133 434 0 NA NA NA NA 1719 17421 0 NA NA NA NA 1807 7673 0 NA NA NA
1519466400.0 136.757 NA 72 347 0 NA NA NA NA 139 452 0 NA NA NA NA 1709 22982 0 NA NA NA NA 1585 9487 0 NA NA NA
1519466400.0 136.758 NA 80 348 0 NA NA NA NA 137 475 0 NA NA NA NA 1554 27949 1979 NA NA NA NA 2084 13996 2595 NA NA NA
1519466400.0 136.759 NA 78 392 0 NA NA NA NA 128 515 0 NA NA NA NA 1510 33079 1841 NA NA NA NA 2103 13085 2712 NA NA NA
1519466400.0 136.76 NA 79 362 0 NA NA NA NA 136 488 0 NA NA NA NA 1868 35123 2001 NA NA NA NA 2283 16077 2558 NA NA NA
1519466400.0 136.761 NA 79 410 0 NA NA NA NA 133 542 0 NA NA NA NA 1480 39684 1843 NA NA NA NA 2121 17839 2647 NA NA NA
1519466400.0 136.7611 NA 157 0 NA NA NA NA NA 319 0 NA NA NA NA NA 4994 362 NA NA NA NA NA 8440 1371 NA NA NA NA
1519466400.0 136.762 NA 79 403 0 NA NA NA NA 139 570 0 NA NA NA NA 1475 44340 1951 NA NA NA NA 2111 22784 2494 NA NA NA
1519466400.0 136.763 NA 79 358 0 NA NA NA NA 136 476 0 NA NA NA NA 1740 34801 1919 NA NA NA NA 2182 13876 2269 NA NA NA
1519466400.0 136.764 NA 80 342 0 NA NA NA NA 129 476 0 NA NA NA NA 1548 34199 2206 NA NA NA NA 2090 19414 2790 NA NA NA
1519466400.0 136.765 NA 69 349 0 NA NA NA NA 129 474 0 NA NA NA NA 1694 27979 0 NA NA NA NA 1423 10782 0 NA NA NA
1519466400.0 136.766 NA 78 396 0 NA NA NA NA 132 549 0 NA NA NA NA 1499 34392 1951 NA NA NA NA 2072 12647 2490 NA NA NA
1519466400.0 136.767 NA 71 344 0 NA NA NA NA 132 450 0 NA NA NA NA 1625 24309 0 NA NA NA NA 1602 9428 0 NA NA NA
1519466400.0 136.768 NA 79 346 0 NA NA NA NA 134 472 0 NA NA NA NA 1886 31926 2001 NA NA NA NA 2283 12267 2502 NA NA NA
1519466400.0 136.769 NA 71 339 0 NA NA NA NA 135 449 0 NA NA NA NA 1720 22245 0 NA NA NA NA 1470 8873 0 NA NA NA
1519466400.0 136.77 NA 70 357 0 NA NA NA NA 129 486 0 NA NA NA NA 1917 24003 0 NA NA NA NA 1873 9887 0 NA NA NA
1519466400.0 136.771 NA 72 347 0 NA NA NA NA 136 440 0 NA NA NA NA 2224 22444 0 NA NA NA NA 2152 9319 0 NA NA NA
1519466400.0 136.772 NA 73 359 0 NA NA NA NA 134 503 0 NA NA NA NA 1782 25970 0 NA NA NA NA 1651 10138 0 NA NA NA
1519466400.0 136.7721 NA 154 0 NA NA NA NA NA 234 0 NA NA NA NA NA 4235 292 NA NA NA NA NA 5194 1195 NA NA NA NA
1519466400.0 136.7722 NA 101 0 NA NA NA NA NA 202 0 NA NA NA NA NA 2684 294 NA NA NA NA NA 3119 917 NA NA NA NA
1519466400.0 136.773 NA 71 0 NA NA NA NA NA 135 0 NA NA NA NA NA 1720 0 NA NA NA NA NA 1846 0 NA NA NA NA
1519466400.0 136.774 NA 71 347 0 NA NA NA NA 134 445 0 NA NA NA NA 2089 23755 0 NA NA NA NA 2023 9878 0 NA NA NA
1519466400.0 136.775 NA 70 336 0 NA NA NA NA 132 439 0 NA NA NA NA 1970 21585 0 NA NA NA NA 2329 9271 0 NA NA NA
1519466400.0 136.776 NA 73 344 0 NA NA NA NA 129 444 0 NA NA NA NA 1733 20568 0 NA NA NA NA 1427 9150 0 NA NA NA
1519466400.0 136.777 NA 70 379 0 NA NA NA NA 131 510 0 NA NA NA NA 1650 24520 0 NA NA NA NA 1769 9868 0 NA NA NA
1519466400.0 136.778 NA 73 0 NA NA NA NA NA 133 0 NA NA NA NA NA 1672 0 NA NA NA NA NA 1611 0 NA NA NA NA
1519466400.0 136.779 NA 72 0 NA NA NA NA NA 139 0 NA NA NA NA NA 3050 0 NA NA NA NA NA 3003 0 NA NA NA NA
1519466400.0 136.78 NA 79 0 NA NA NA NA NA 143 0 NA NA NA NA NA 1856 0 NA NA NA NA NA 3403 0 NA NA NA NA
1519466400.0 136.7801 NA 83 0 NA NA NA NA NA 144 0 NA NA NA NA NA 1258 593 NA NA NA NA NA 2961 1451 NA NA NA NA
1519466400.0 136.7802 NA 103 0 NA NA NA NA NA 151 0 NA NA NA NA NA 1095 623 NA NA NA NA NA 1395 933 NA NA NA NA
1519466400.0 136.7803 NA 89 NA NA NA NA NA NA 150 NA NA NA NA NA NA 1626 NA NA NA NA NA NA 5213 NA NA NA NA NA
1519466400.0 136.781 NA 84 0 NA NA NA NA NA 137 0 NA NA NA NA NA 1963 0 NA NA NA NA NA 3141 0 NA NA NA NA
1519466400.0 136.782 NA 74 380 0 NA NA NA NA 138 581 0 NA NA NA NA 3452 46392 4763 NA NA NA NA 4287 17120 5265 NA NA NA
1519466400.0 136.783 NA 77 419 0 NA NA NA NA 144 644 0 NA NA NA NA 2693 52463 4749 NA NA NA NA 3987 19487 5100 NA NA NA
1519466400.0 136.784 NA 77 0 NA NA NA NA NA 142 0 NA NA NA NA NA 1963 0 NA NA NA NA NA 2344 0 NA NA NA NA
1519466400.0 136.785 NA 77 392 0 NA NA NA NA 135 591 0 NA NA NA NA 2252 47537 4735 NA NA NA NA 2967 18366 5748 NA NA NA
1519466400.0 136.786 NA 76 0 NA NA NA NA NA 139 0 NA NA NA NA NA 1895 0 NA NA NA NA NA 2889 0 NA NA NA NA
1519466400.0 136.787 NA 79 0 NA NA NA NA NA 139 0 NA NA NA NA NA 2552 0 NA NA NA NA NA 3613 0 NA NA NA NA
1519466400.0 136.788 NA 80 0 NA NA NA NA NA 142 0 NA NA NA NA NA 1760 0 NA NA NA NA NA 2366 0 NA NA NA NA
1519466400.0 136.789 NA 76 0 NA NA NA NA NA 135 0 NA NA NA NA NA 1577 0 NA NA NA NA NA 2534 0 NA NA NA NA
1519466400.0 136.79 NA 84 0 NA NA NA NA NA 150 0 NA NA NA NA NA 3151 0 NA NA NA NA NA 4038 0 NA NA NA NA
1519466400.0 136.791 NA 83 0 NA NA NA NA NA 144 0 NA NA NA NA NA 2614 0 NA NA NA NA NA 3049 0 NA NA NA NA
1519466400.0 136.792 NA 80 0 NA NA NA NA NA 145 0 NA NA NA NA NA 1886 0 NA NA NA NA NA 2000 0 NA NA NA NA
1519466400.0 136.793 NA 77 0 NA NA NA NA NA 141 0 NA NA NA NA NA 2045 0 NA NA NA NA NA 2467 0 NA NA NA NA
1519466400.0 136.794 NA 83 0 NA NA NA NA NA 145 0 NA NA NA NA NA 2343 0 NA NA NA NA NA 1687 0 NA NA NA NA
1519466400.0 136.795 NA 83 0 NA NA NA NA NA 138 0 NA NA NA NA NA 1636 0 NA NA NA NA NA 1349 0 NA NA NA NA
1519466400.0 136.796 NA 86 0 NA NA NA NA NA 142 0 NA NA NA NA NA 1890 0 NA NA NA NA NA 2418 0 NA NA NA NA
1519466400.0 136.797 NA 85 0 NA NA NA NA NA 145 0 NA NA NA NA NA 2444 0 NA NA NA NA NA 2800 0 NA NA NA NA
1519466400.0 136.798 NA 79 0 NA NA NA NA NA 141 0 NA NA NA NA NA 1602 0 NA NA NA NA NA 1703 0 NA NA NA NA
1519466400.0 136.799 NA 79 0 NA NA NA NA NA 147 0 NA NA NA NA NA 2176 0 NA NA NA NA NA 1833 0 NA NA NA NA
1519466400.0 136.8 NA 89 0 NA NA NA NA NA 146 0 NA NA NA NA NA 1908 0 NA NA NA NA NA 2331 0 NA NA NA NA
1519466400.0 136.801 NA 78 0 NA NA NA NA NA 142 0 NA NA NA NA NA 1780 0 NA NA NA NA NA 2675 0 NA NA NA NA
1519466400.0 136.802 NA 79 0 NA NA NA NA NA 143 0 NA NA NA NA NA 2508 0 NA NA NA NA NA 3335 0 NA NA NA NA
1519466400.0 136.803 NA 83 0 NA NA NA NA NA 144 0 NA NA NA NA NA 2091 0 NA NA NA NA NA 2680 0 NA NA NA NA
1519466400.0 136.804 NA 79 0 NA NA NA NA NA 146 0 NA NA NA NA NA 2187 0 NA NA NA NA NA 2399 0 NA NA NA NA
1519466400.0 136.805 NA 79 0 NA NA NA NA NA 147 0 NA NA NA NA NA 1958 0 NA NA NA NA NA 2421 0 NA NA NA NA
1519466400.0 136.806 NA 86 0 NA NA NA NA NA 145 0 NA NA NA NA NA 2680 0 NA NA NA NA NA 2973 0 NA NA NA NA
1519466400.0 136.807 NA 80 0 NA NA NA NA NA 138 0 NA NA NA NA NA 2697 0 NA NA NA NA NA 3875 0 NA NA NA NA
1519466400.0 136.808 NA 88 0 NA NA NA NA NA 142 0 NA NA NA NA NA 1929 0 NA NA NA NA NA 2506 0 NA NA NA NA
1519466400.0 136.809 NA 82 0 NA NA NA NA NA 142 0 NA NA NA NA NA 2401 0 NA NA NA NA NA 1699 0 NA NA NA NA
1519466400.0 136.81 NA 79 0 NA NA NA NA NA 143 0 NA NA NA NA NA 1667 0 NA NA NA NA NA 2166 0 NA NA NA NA
1519466400.0 136.811 NA 79 0 NA NA NA NA NA 135 0 NA NA NA NA NA 1846 0 NA NA NA NA NA 2523 0 NA NA NA NA
1519466400.0 136.812 NA 79 0 NA NA NA NA NA 141 0 NA NA NA NA NA 2101 0 NA NA NA NA NA 2595 0 NA NA NA NA
1519466400.0 136.813 NA 80 0 NA NA NA NA NA 143 0 NA NA NA NA NA 1998 0 NA NA NA NA NA 3059 0 NA NA NA NA
1519466400.0 136.814 NA 84 0 NA NA NA NA NA 142 0 NA NA NA NA NA 2617 0 NA NA NA NA NA 2958 0 NA NA NA NA
1519466400.0 136.815 NA 84 0 NA NA NA NA NA 145 0 NA NA NA NA NA 2125 0 NA NA NA NA NA 2466 0 NA NA NA NA
1519466400.0 136.816 NA 77 400 0 NA NA NA NA 143 606 0 NA NA NA NA 2240 52729 0 NA NA NA NA 2577 19234 0 NA NA NA
1519466400.0 136.817 NA 78 0 NA NA NA NA NA 141 0 NA NA NA NA NA 2440 0 NA NA NA NA NA 3421 0 NA NA NA NA
1519466400.0 136.818 NA 77 0 NA NA NA NA NA 142 0 NA NA NA NA NA 2241 0 NA NA NA NA NA 3296 0 NA NA NA NA
1519466400.0 136.819 NA 88 406 0 NA NA NA NA 141 640 0 NA NA NA NA 2054 56705 5025 NA NA NA NA 1270 32316 5860 NA NA NA
1519466400.0 136.82 NA 77 413 0 NA NA NA NA 147 640 0 NA NA NA NA 1794 55393 5165 NA NA NA NA 3544 21011 5985 NA NA NA
1519466400.0 136.821 NA 77 0 NA NA NA NA NA 141 0 NA NA NA NA NA 2087 0 NA NA NA NA NA 3371 0 NA NA NA NA
1519466400.0 136.822 NA 86 0 NA NA NA NA NA 138 0 NA NA NA NA NA 1690 0 NA NA NA NA NA 1848 0 NA NA NA NA
1519466400.0 136.823 NA 78 0 NA NA NA NA NA 138 0 NA NA NA NA NA 1909 0 NA NA NA NA NA 3166 0 NA NA NA NA
1519466400.0 136.824 NA 87 437 0 NA NA NA NA 143 693 0 NA NA NA NA 2042 60085 5138 NA NA NA NA 1340 25169 5633 NA NA NA
1519466400.0 136.825 NA 80 0 NA NA NA NA NA 142 0 NA NA NA NA NA 1707 0 NA NA NA NA NA 3644 0 NA NA NA NA
1519466400.0 136.826 NA 85 0 NA NA NA NA NA 144 0 NA NA NA NA NA 2366 0 NA NA NA NA NA 3417 0 NA NA NA NA
1519466400.0 136.827 NA 81 0 NA NA NA NA NA 143 0 NA NA NA NA NA 2095 0 NA NA NA NA NA 3154 0 NA NA NA NA
1519466400.0 136.828 NA 78 395 0 NA NA NA NA 144 606 0 NA NA NA NA 2596 50898 0 NA NA NA NA 2932 19225 0 NA NA NA
1519466400.0 136.829 NA 77 407 0 NA NA NA NA 141 624 0 NA NA NA NA 2624 52753 0 NA NA NA NA 4366 17879 0 NA NA NA
1519466400.0 136.83 NA 83 0 NA NA NA NA NA 145 0 NA NA NA NA NA 2608 0 NA NA NA NA NA 2852 0 NA NA NA NA
1519466400.0 136.831 NA 88 397 0 NA NA NA NA 146 636 0 NA NA NA NA 1962 55623 5010 NA NA NA NA 1248 33901 6269 NA NA NA
1519466400.0 136.8311 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519466400.0 136.832 NA 88 429 0 NA NA NA NA 140 712 0 NA NA NA NA 2260 62858 5129 NA NA NA NA 1506 31943 5946 NA NA NA
1519466400.0 136.833 NA 77 390 0 NA NA NA NA 145 597 0 NA NA NA NA 2094 54422 5033 NA NA NA NA 2375 24857 5331 NA NA NA
1519466400.0 136.834 NA 82 0 NA NA NA NA NA 143 0 NA NA NA NA NA 1791 0 NA NA NA NA NA 2378 0 NA NA NA NA
1519466400.0 136.835 NA 78 0 NA NA NA NA NA 140 0 NA NA NA NA NA 2660 0 NA NA NA NA NA 3068 0 NA NA NA NA
1519466400.0 136.836 NA 78 445 0 NA NA NA NA 143 678 0 NA NA NA NA 1924 55595 5260 NA NA NA NA 3972 20322 5537 NA NA NA
1519466400.0 136.837 NA 87 0 NA NA NA NA NA 144 0 NA NA NA NA NA 1619 0 NA NA NA NA NA 2331 0 NA NA NA NA
1519466400.0 136.838 NA 82 0 NA NA NA NA NA 138 0 NA NA NA NA NA 2835 0 NA NA NA NA NA 3617 0 NA NA NA NA
1519466400.0 136.839 NA 89 0 NA NA NA NA NA 152 0 NA NA NA NA NA 1833 0 NA NA NA NA NA 3079 0 NA NA NA NA
1519466400.0 136.84 NA 80 0 NA NA NA NA NA 146 0 NA NA NA NA NA 2174 0 NA NA NA NA NA 2751 0 NA NA NA NA
1519466400.0 136.841 NA 84 0 NA NA NA NA NA 144 0 NA NA NA NA NA 1878 0 NA NA NA NA NA 3950 0 NA NA NA NA
1519466400.0 136.842 NA 89 392 0 NA NA NA NA 145 605 0 NA NA NA NA 2217 58580 5139 NA NA NA NA 1370 33081 5987 NA NA NA
1519466400.0 136.843 NA 79 405 0 NA NA NA NA 142 631 0 NA NA NA NA 2471 63964 4788 NA NA NA NA 1763 35732 6677 NA NA NA
1519466400.0 1360.0 77 101 290 0 NA NA NA 200 359 403 0 NA NA NA 3608 575 1870 993 NA NA NA 2874 1420 2064 1216 NA NA NA
1519466400.0 1361.0 90 109 307 0 NA NA NA 223 360 404 0 NA NA NA 5026 757 2226 1011 NA NA NA 3668 1744 2473 1411 NA NA NA
1519466400.0 1361.17 68 115 316 0 NA NA NA 200 359 445 0 NA NA NA 5242 723 2369 1508 NA NA NA 4032 882 2738 1713 NA NA NA
