Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520287200.0 10826.0 NA 228 284 89 0 NA NA NA NA 476 524 132 0 NA NA NA NA 3901 6421 815 5122 NA NA NA NA 5141 10362 1658 6073 NA NA NA
1520287200.0 10842.0 NA 220 279 87 0 NA NA NA NA 475 478 134 0 NA NA NA NA 3651 6020 892 5017 NA NA NA NA 5100 10305 1238 6437 NA NA NA
1520287200.0 10859.0 NA 232 375 84 0 NA NA NA NA 480 518 133 0 NA NA NA NA 4109 7056 1176 5023 NA NA NA NA 5233 8554 1484 5857 NA NA NA
1520287200.0 10871.0 NA 235 286 86 0 NA NA NA NA 476 524 133 0 NA NA NA NA 3760 6065 907 4941 NA NA NA NA 5150 10156 1243 5894 NA NA NA
1520287200.0 109.0 104 95 263 NA NA NA NA NA 186 368 369 NA NA NA NA NA 9003 1564 3756 NA NA NA NA NA 5083 2426 4759 NA NA NA NA NA
1520287200.0 11.0 NA 106 262 0 56 NA NA NA NA 388 361 0 102 NA NA NA NA 2660 2320 904 516 NA NA NA NA 2887 2533 1484 716 NA NA NA
1520287200.0 110.0 67 87 254 NA NA NA NA NA 132 361 334 NA NA NA NA NA 1808 1158 3548 NA NA NA NA NA 1859 1621 4320 NA NA NA NA NA
1520287200.0 1102.0 NA 118 294 129 73 NA NA NA NA 369 399 210 162 NA NA NA NA 2680 3866 1596 335 NA NA NA NA 3508 2679 1746 310 NA NA NA
1520287200.0 11024.0 NA 487 745 0 NA NA NA NA NA 662 1062 0 NA NA NA NA NA 12174 17078 8569 NA NA NA NA NA 9629 9325 8687 NA NA NA NA
1520287200.0 11024.6 NA 481 735 0 NA NA NA NA NA 661 1068 0 NA NA NA NA NA 12613 17159 7855 NA NA NA NA NA 10545 9026 7997 NA NA NA NA
1520287200.0 11025.0 NA 453 713 0 NA NA NA NA NA 652 1017 0 NA NA NA NA NA 11875 14808 7824 NA NA NA NA NA 9805 8210 7955 NA NA NA NA
1520287200.0 111.0 90 92 259 NA NA NA NA NA 175 361 345 NA NA NA NA NA 3422 1022 3570 NA NA NA NA NA 3846 2197 4434 NA NA NA NA NA
1520287200.0 112.0 100 95 257 NA NA NA NA NA 191 361 351 NA NA NA NA NA 5412 1138 3713 NA NA NA NA NA 4725 1686 5020 NA NA NA NA NA
1520287200.0 11224.0 NA 243 371 0 NA NA NA NA NA 472 490 0 NA NA NA NA NA 3524 4853 5026 NA NA NA NA NA 6901 7871 5936 NA NA NA NA
1520287200.0 11224.6 NA 242 368 0 NA NA NA NA NA 479 514 0 NA NA NA NA NA 3625 4894 5045 NA NA NA NA NA 6327 8200 5871 NA NA NA NA
1520287200.0 113.0 100 94 258 NA NA NA NA NA 190 361 357 NA NA NA NA NA 5679 1200 3726 NA NA NA NA NA 4706 1326 4395 NA NA NA NA NA
1520287200.0 114.0 92 93 261 NA NA NA NA NA 185 361 361 NA NA NA NA NA 6086 1380 3742 NA NA NA NA NA 4097 2048 6078 NA NA NA NA NA
1520287200.0 115.0 103 92 255 NA NA NA NA NA 193 368 371 NA NA NA NA NA 6441 1513 3663 NA NA NA NA NA 4086 2373 4792 NA NA NA NA NA
1520287200.0 116.0 96 91 254 NA NA NA NA NA 182 368 354 NA NA NA NA NA 6335 1424 3802 NA NA NA NA NA 4569 1688 4724 NA NA NA NA NA
1520287200.0 11623.0 71 106 328 67 0 NA NA NA 111 385 444 111 0 NA NA NA 3084 2717 4144 878 3480 NA NA NA 3499 3919 9386 1408 3996 NA NA NA
1520287200.0 11624.0 70 128 342 66 0 NA NA NA 121 377 461 112 0 NA NA NA 7646 1855 4905 825 3598 NA NA NA 6012 1950 9945 1235 4268 NA NA NA
1520287200.0 11625.0 66 123 334 67 0 NA NA NA 115 385 456 111 0 NA NA NA 5789 2015 4461 882 3655 NA NA NA 4528 1971 9693 1457 4148 NA NA NA
1520287200.0 11626.0 72 129 343 66 0 NA NA NA 123 385 467 112 0 NA NA NA 12579 2142 5244 856 3388 NA NA NA 7267 2460 9971 1215 3861 NA NA NA
1520287200.0 11642.0 58 114 322 67 0 NA NA NA 104 385 442 111 0 NA NA NA 2280 1540 4120 673 3532 NA NA NA 3368 2284 7388 1192 3983 NA NA NA
1520287200.0 117.0 95 96 260 NA NA NA NA NA 188 368 365 NA NA NA NA NA 7103 1334 3705 NA NA NA NA NA 4450 1947 4858 NA NA NA NA NA
1520287200.0 118.0 99 93 260 NA NA NA NA NA 193 361 364 NA NA NA NA NA 7912 1481 3778 NA NA NA NA NA 4379 1375 4941 NA NA NA NA NA
1520287200.0 119.0 104 89 250 NA NA NA NA NA 190 361 353 NA NA NA NA NA 5382 1386 3631 NA NA NA NA NA 4777 2280 5225 NA NA NA NA NA
1520287200.0 12.0 NA 117 278 0 NA NA NA NA NA 376 383 0 NA NA NA NA NA 4754 7289 1439 NA NA NA NA NA 4608 6045 1758 NA NA NA NA
1520287200.0 120.0 64 88 248 NA NA NA NA NA 131 361 341 NA NA NA NA NA 1698 1126 3506 NA NA NA NA NA 2438 1417 4461 NA NA NA NA NA
1520287200.0 12024.0 71 115 343 0 NA NA NA NA 122 377 460 0 NA NA NA NA 7755 2824 4761 3624 NA NA NA NA 5450 3920 10092 4041 NA NA NA NA
1520287200.0 121.0 100 90 260 NA NA NA NA NA 190 361 355 NA NA NA NA NA 7551 1520 3849 NA NA NA NA NA 4559 1954 5229 NA NA NA NA NA
1520287200.0 122.0 55 85 237 NA NA NA NA NA 109 361 341 NA NA NA NA NA 1693 814 3335 NA NA NA NA NA 1446 1242 4308 NA NA NA NA NA
1520287200.0 123.1 310 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 2612 NA NA NA NA NA NA NA 2952 NA NA NA NA NA NA NA
1520287200.0 123.2 311 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 2913 NA NA NA NA NA NA NA 2648 NA NA NA NA NA NA NA
1520287200.0 123.3 226 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 2253 NA NA NA NA NA NA NA 2786 NA NA NA NA NA NA NA
1520287200.0 124.1 295 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 2420 NA NA NA NA NA NA NA 2574 NA NA NA NA NA NA NA
1520287200.0 124.2 312 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 2887 NA NA NA NA NA NA NA 2962 NA NA NA NA NA NA NA
1520287200.0 124.4 292 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 2432 NA NA NA NA NA NA NA 2535 NA NA NA NA NA NA NA
1520287200.0 124.5 296 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 2527 NA NA NA NA NA NA NA 2704 NA NA NA NA NA NA NA
1520287200.0 124.6 224 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 2417 NA NA NA NA NA NA NA 2639 NA NA NA NA NA NA NA
1520287200.0 125.0 101 92 253 NA NA NA NA NA 188 368 363 NA NA NA NA NA 5328 1198 3651 NA NA NA NA NA 4987 1606 4836 NA NA NA NA NA
1520287200.0 126.0 69 90 251 NA NA NA NA NA 148 361 351 NA NA NA NA NA 1928 605 1936 NA NA NA NA NA 1380 808 2823 NA NA NA NA NA
1520287200.0 127.0 69 88 250 NA NA NA NA NA 133 361 348 NA NA NA NA NA 1787 609 1915 NA NA NA NA NA 1738 897 2705 NA NA NA NA NA
1520287200.0 128.0 66 86 241 NA NA NA NA NA 116 361 341 NA NA NA NA NA 1321 681 1870 NA NA NA NA NA 1659 1211 2590 NA NA NA NA NA
1520287200.0 129.0 68 90 241 NA NA NA NA NA 116 368 345 NA NA NA NA NA 1279 561 1915 NA NA NA NA NA 1534 592 2732 NA NA NA NA NA
1520287200.0 13.0 NA 102 265 0 NA NA NA NA NA 368 357 0 NA NA NA NA NA 1694 4499 1207 NA NA NA NA NA 6069 5538 1719 NA NA NA NA
1520287200.0 130.0 63 94 249 NA NA NA NA NA 134 361 346 NA NA NA NA NA 1499 563 1902 NA NA NA NA NA 1544 596 2822 NA NA NA NA NA
1520287200.0 1301.0 81 106 183 NA NA NA NA NA 147 378 291 NA NA NA NA NA 1610 538 1038 NA NA NA NA NA 2127 467 1551 NA NA NA NA NA
1520287200.0 1301.17 69 116 198 NA NA NA NA NA 125 371 318 NA NA NA NA NA 1802 566 1072 NA NA NA NA NA 1217 480 1426 NA NA NA NA NA
1520287200.0 1302.0 102 123 190 NA NA NA NA NA 167 378 292 NA NA NA NA NA 3934 701 1138 NA NA NA NA NA 2641 636 2465 NA NA NA NA NA
1520287200.0 1302.17 77 118 203 NA NA NA NA NA 139 378 332 NA NA NA NA NA 4296 677 1164 NA NA NA NA NA 1859 517 1192 NA NA NA NA NA
1520287200.0 1303.0 93 111 193 NA NA NA NA NA 157 378 294 NA NA NA NA NA 5876 533 1301 NA NA NA NA NA 5051 399 1169 NA NA NA NA NA
1520287200.0 1303.17 82 120 210 NA NA NA NA NA 138 371 334 NA NA NA NA NA 6468 552 1192 NA NA NA NA NA 2564 505 1036 NA NA NA NA NA
1520287200.0 1306.0 NA 109 298 0 NA NA NA NA NA 386 410 0 NA NA NA NA NA 476 1487 694 NA NA NA NA NA 416 3506 802 NA NA NA NA
1520287200.0 1307.0 NA 101 155 46 0 NA NA NA NA 383 224 82 0 NA NA NA NA 627 752 131 314 NA NA NA NA 1853 769 273 401 NA NA NA
1520287200.0 1308.0 NA 96 149 39 0 NA NA NA NA 384 224 81 0 NA NA NA NA 585 575 135 315 NA NA NA NA 2542 632 287 447 NA NA NA
1520287200.0 1309.0 NA 112 320 0 NA NA NA NA NA 386 412 0 NA NA NA NA NA 649 1775 725 NA NA NA NA NA 1318 1910 981 NA NA NA NA
1520287200.0 131.0 69 95 252 NA NA NA NA NA 137 368 337 NA NA NA NA NA 1939 569 1909 NA NA NA NA NA 1541 619 2582 NA NA NA NA NA
1520287200.0 1310.0 NA 110 317 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 652 1696 745 NA NA NA NA NA 2249 4421 1000 NA NA NA NA
1520287200.0 1311.0 NA 114 264 0 56 NA NA NA NA 386 380 0 102 NA NA NA NA 495 1047 725 306 NA NA NA NA 497 2291 1106 383 NA NA NA
1520287200.0 1312.0 NA 111 326 0 NA NA NA NA NA 386 413 0 NA NA NA NA NA 655 1691 753 NA NA NA NA NA 1387 1671 1105 NA NA NA NA
1520287200.0 1313.0 NA 124 323 0 NA NA NA NA NA 386 426 0 NA NA NA NA NA 483 1948 703 NA NA NA NA NA 466 1850 860 NA NA NA NA
1520287200.0 1314.0 NA 108 315 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 631 1710 720 NA NA NA NA NA 2092 4103 921 NA NA NA NA
1520287200.0 1315.0 NA 101 299 0 NA NA NA NA NA 386 418 0 NA NA NA NA NA 590 1549 697 NA NA NA NA NA 2649 4418 820 NA NA NA NA
1520287200.0 1316.0 NA 105 314 0 NA NA NA NA NA 386 415 0 NA NA NA NA NA 617 1551 700 NA NA NA NA NA 1007 2823 839 NA NA NA NA
1520287200.0 1317.0 NA 101 309 0 NA NA NA NA NA 385 396 0 NA NA NA NA NA 582 1619 692 NA NA NA NA NA 1956 1989 826 NA NA NA NA
1520287200.0 1318.0 NA 104 314 0 NA NA NA NA NA 386 420 0 NA NA NA NA NA 619 1561 721 NA NA NA NA NA 952 1923 912 NA NA NA NA
1520287200.0 1319.0 NA 106 298 0 NA NA NA NA NA 386 415 0 NA NA NA NA NA 487 1567 688 NA NA NA NA NA 728 5655 834 NA NA NA NA
1520287200.0 132.0 105 95 259 NA NA NA NA NA 184 368 353 NA NA NA NA NA 4532 650 2119 NA NA NA NA NA 2672 635 2933 NA NA NA NA NA
1520287200.0 1320.0 NA 111 307 0 NA NA NA NA NA 386 416 0 NA NA NA NA NA 510 1622 699 NA NA NA NA NA 662 2046 830 NA NA NA NA
1520287200.0 1321.0 NA 106 313 0 NA NA NA NA NA 379 414 0 NA NA NA NA NA 496 1532 724 NA NA NA NA NA 540 2148 824 NA NA NA NA
1520287200.0 1322.0 NA 109 312 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 504 1573 696 NA NA NA NA NA 481 3795 827 NA NA NA NA
1520287200.0 1323.0 NA 112 293 0 NA NA NA NA NA 386 416 0 NA NA NA NA NA 467 1512 696 NA NA NA NA NA 416 3757 801 NA NA NA NA
1520287200.0 1324.0 NA 112 322 0 NA NA NA NA NA 379 430 0 NA NA NA NA NA 653 1686 719 NA NA NA NA NA 2091 1744 883 NA NA NA NA
1520287200.0 1325.0 NA 116 324 0 63 NA NA NA NA 386 431 0 110 NA NA NA NA 568 1723 732 347 NA NA NA NA 558 2080 1108 419 NA NA NA
1520287200.0 1325.1 NA 116 154 0 NA NA NA NA NA 385 220 0 NA NA NA NA NA 674 684 266 NA NA NA NA NA 2347 928 367 NA NA NA NA
1520287200.0 1325.2 NA 125 324 0 NA NA NA NA NA 379 411 0 NA NA NA NA NA 583 1728 711 NA NA NA NA NA 479 2529 884 NA NA NA NA
1520287200.0 1325.3 NA 117 151 0 NA NA NA NA NA 386 211 0 NA NA NA NA NA 703 658 256 NA NA NA NA NA 883 1189 388 NA NA NA NA
1520287200.0 1325.4 NA 119 316 0 NA NA NA NA NA 387 435 0 NA NA NA NA NA 671 1802 714 NA NA NA NA NA 1802 3960 917 NA NA NA NA
1520287200.0 1325.5 NA 159 0 NA NA NA NA NA NA 319 0 NA NA NA NA NA NA 1852 129 NA NA NA NA NA NA 1387 513 NA NA NA NA NA
1520287200.0 1325.51 NA 142 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 1380 131 NA NA NA NA NA NA 1547 405 NA NA NA NA NA
1520287200.0 1325.6 NA 99 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 1863 NA NA NA NA NA NA NA 4253 NA NA NA NA NA NA
1520287200.0 1325.7 NA 109 0 NA NA NA NA NA NA 159 0 NA NA NA NA NA NA 2149 117 NA NA NA NA NA NA 3311 231 NA NA NA NA NA
1520287200.0 1325.8 NA 109 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 1694 116 NA NA NA NA NA NA 2015 230 NA NA NA NA NA
1520287200.0 1326.0 NA 119 312 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 519 1664 706 NA NA NA NA NA 437 4156 878 NA NA NA NA
1520287200.0 1327.0 NA 117 310 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 519 1578 717 NA NA NA NA NA 480 1905 919 NA NA NA NA
1520287200.0 1328.0 NA 124 313 0 NA NA NA NA NA 386 427 0 NA NA NA NA NA 523 1706 724 NA NA NA NA NA 466 3796 904 NA NA NA NA
1520287200.0 1329.0 NA 111 312 0 NA NA NA NA NA 387 407 0 NA NA NA NA NA 509 1607 714 NA NA NA NA NA 565 3921 886 NA NA NA NA
1520287200.0 1329.1 NA 106 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 1527 115 NA NA NA NA NA NA 1401 247 NA NA NA NA NA
1520287200.0 133.0 100 106 261 NA NA NA NA NA 191 368 363 NA NA NA NA NA 6770 743 2310 NA NA NA NA NA 4480 1020 3133 NA NA NA NA NA
1520287200.0 1330.0 NA 107 312 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 625 1666 728 NA NA NA NA NA 1967 2262 985 NA NA NA NA
1520287200.0 1331.0 NA 117 318 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 618 1610 710 NA NA NA NA NA 1068 3108 888 NA NA NA NA
1520287200.0 1332.0 NA 117 316 0 NA NA NA NA NA 386 423 0 NA NA NA NA NA 789 2287 983 NA NA NA NA NA 1555 3068 1149 NA NA NA NA
1520287200.0 1333.0 NA 116 309 0 NA NA NA NA NA 379 412 0 NA NA NA NA NA 787 2018 965 NA NA NA NA NA 1320 3005 1112 NA NA NA NA
1520287200.0 1334.0 NA 117 313 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 763 2197 950 NA NA NA NA NA 812 2851 1071 NA NA NA NA
1520287200.0 1335.0 NA 115 315 0 NA NA NA NA NA 386 411 0 NA NA NA NA NA 653 2115 957 NA NA NA NA NA 1061 2939 1208 NA NA NA NA
1520287200.0 1336.0 NA 116 321 0 NA NA NA NA NA 386 418 0 NA NA NA NA NA 762 2715 1020 NA NA NA NA NA 669 2884 1200 NA NA NA NA
1520287200.0 1337.0 NA 124 330 0 NA NA NA NA NA 378 434 0 NA NA NA NA NA 746 2789 1034 NA NA NA NA NA 599 2824 1480 NA NA NA NA
1520287200.0 1338.0 NA 111 313 0 NA NA NA NA NA 386 426 0 NA NA NA NA NA 801 2465 931 NA NA NA NA NA 1423 3243 1071 NA NA NA NA
1520287200.0 1339.0 NA 122 321 0 NA NA NA NA NA 379 422 0 NA NA NA NA NA 896 2484 988 NA NA NA NA NA 1872 3276 1144 NA NA NA NA
1520287200.0 134.0 NA 282 39 0 NA NA NA NA NA 361 75 0 NA NA NA NA NA 3863 174 88 NA NA NA NA NA 2773 319 166 NA NA NA NA
