Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519984800.0 108.0 109 98 263 NA NA NA NA NA 189 368 369 NA NA NA NA NA 4426 511 1588 NA NA NA NA NA 2314 463 1820 NA NA NA NA NA
1519984800.0 10801.0 NA 224 348 76 0 NA NA NA NA 469 478 122 0 NA NA NA NA 1365 1916 519 1884 NA NA NA NA 2253 3138 1118 1991 NA NA NA
1519984800.0 10802.0 NA 200 206 80 0 NA NA NA NA 476 470 123 0 NA NA NA NA 1517 2313 469 1889 NA NA NA NA 2609 7053 614 2648 NA NA NA
1519984800.0 10803.0 NA 204 219 79 0 NA NA NA NA 475 503 123 0 NA NA NA NA 1432 2233 474 1885 NA NA NA NA 2151 7024 1202 1981 NA NA NA
1519984800.0 10804.0 NA 226 349 75 0 NA NA NA NA 476 480 123 0 NA NA NA NA 1310 1911 360 1884 NA NA NA NA 2046 3087 911 2014 NA NA NA
1519984800.0 10805.0 NA 203 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA 2778 NA NA NA NA NA NA
1519984800.0 10806.0 NA 224 316 72 0 NA NA NA NA 468 484 122 0 NA NA NA NA 1422 1827 363 1865 NA NA NA NA 2946 3142 719 2131 NA NA NA
1519984800.0 10807.0 NA 223 350 89 0 NA NA NA NA 470 478 133 0 NA NA NA NA 1376 1958 426 1875 NA NA NA NA 2236 3138 1108 1984 NA NA NA
1519984800.0 10808.0 NA 214 240 85 0 NA NA NA NA 475 483 134 0 NA NA NA NA 1505 2283 375 1888 NA NA NA NA 2596 6566 658 2070 NA NA NA
1519984800.0 10809.0 NA 199 240 86 0 NA NA NA NA 476 503 134 0 NA NA NA NA 1540 2279 416 1918 NA NA NA NA 2724 6810 1069 2152 NA NA NA
1519984800.0 10823.0 NA 223 353 75 0 NA NA NA NA 468 477 122 0 NA NA NA NA 1391 1926 456 1891 NA NA NA NA 2387 3062 800 2639 NA NA NA
1519984800.0 10824.0 NA 244 340 92 0 NA NA NA NA 475 495 133 0 NA NA NA NA 1491 2171 448 1927 NA NA NA NA 2947 3071 1649 2156 NA NA NA
1519984800.0 10824.1 NA 244 188 0 NA NA NA NA NA 474 288 0 NA NA NA NA NA 1517 748 294 NA NA NA NA NA 2728 1036 394 NA NA NA NA
1519984800.0 10824.5 NA 237 92 0 NA NA NA NA NA 477 170 0 NA NA NA NA NA 1562 429 118 NA NA NA NA NA 2360 1126 202 NA NA NA NA
1519984800.0 10824.6 NA 241 333 86 0 NA NA NA NA 476 495 134 0 NA NA NA NA 1529 2089 448 1981 NA NA NA NA 2963 3406 1649 2339 NA NA NA
1519984800.0 10825.0 NA 204 327 74 0 NA NA NA NA 470 486 123 0 NA NA NA NA 1537 1932 357 1946 NA NA NA NA 2442 3280 761 2146 NA NA NA
1519984800.0 10826.0 NA 254 311 85 0 NA NA NA NA 477 485 132 0 NA NA NA NA 1611 2359 428 1930 NA NA NA NA 2139 3793 1153 2135 NA NA NA
1519984800.0 10842.0 NA 232 333 85 0 NA NA NA NA 468 511 134 0 NA NA NA NA 1475 2070 487 1929 NA NA NA NA 3191 2963 1261 2203 NA NA NA
1519984800.0 10859.0 NA 259 377 94 0 NA NA NA NA 475 523 132 0 NA NA NA NA 1637 3102 486 1945 NA NA NA NA 2341 3683 550 2311 NA NA NA
1519984800.0 10871.0 NA 236 220 94 0 NA NA NA NA 482 503 132 0 NA NA NA NA 1566 2647 505 1935 NA NA NA NA 3059 7706 1320 2137 NA NA NA
1519984800.0 109.0 105 94 265 NA NA NA NA NA 191 361 357 NA NA NA NA NA 4755 624 1547 NA NA NA NA NA 2446 761 1766 NA NA NA NA NA
1519984800.0 11.0 NA 104 272 0 67 NA NA NA NA 368 364 0 101 NA NA NA NA 1874 1472 568 337 NA NA NA NA 2525 1805 711 606 NA NA NA
1519984800.0 110.0 66 87 249 NA NA NA NA NA 132 368 357 NA NA NA NA NA 1428 477 1339 NA NA NA NA NA 1350 774 1690 NA NA NA NA NA
1519984800.0 1102.0 NA 124 281 131 73 NA NA NA NA 369 381 211 163 NA NA NA NA 2424 3616 1454 298 NA NA NA NA 1583 4164 880 355 NA NA NA
1519984800.0 11024.0 NA 464 784 0 NA NA NA NA NA 662 1139 0 NA NA NA NA NA 5935 5338 1977 NA NA NA NA NA 5596 3032 2157 NA NA NA NA
1519984800.0 11024.6 NA 481 736 0 NA NA NA NA NA 672 1049 0 NA NA NA NA NA 6106 6060 1944 NA NA NA NA NA 5662 4267 2076 NA NA NA NA
1519984800.0 11025.0 NA 488 708 0 NA NA NA NA NA 668 1024 0 NA NA NA NA NA 6290 5296 1953 NA NA NA NA NA 5969 3545 2185 NA NA NA NA
1519984800.0 111.0 92 93 251 NA NA NA NA NA 175 361 347 NA NA NA NA NA 1876 400 1385 NA NA NA NA NA 1840 597 1965 NA NA NA NA NA
1519984800.0 112.0 98 94 262 NA NA NA NA NA 191 361 354 NA NA NA NA NA 3265 499 1451 NA NA NA NA NA 2424 688 1937 NA NA NA NA NA
1519984800.0 11224.0 NA 241 366 0 NA NA NA NA NA 482 522 0 NA NA NA NA NA 1428 2061 1935 NA NA NA NA NA 2048 4271 2113 NA NA NA NA
1519984800.0 11224.6 NA 242 373 0 NA NA NA NA NA 475 529 0 NA NA NA NA NA 1429 2108 1922 NA NA NA NA NA 2161 3272 2098 NA NA NA NA
1519984800.0 113.0 99 100 258 NA NA NA NA NA 186 361 354 NA NA NA NA NA 3440 588 1415 NA NA NA NA NA 2652 900 1702 NA NA NA NA NA
1519984800.0 114.0 86 93 258 NA NA NA NA NA 186 368 360 NA NA NA NA NA 2888 531 1461 NA NA NA NA NA 2192 654 2088 NA NA NA NA NA
1519984800.0 115.0 94 94 256 NA NA NA NA NA 192 360 366 NA NA NA NA NA 3800 596 1581 NA NA NA NA NA 2551 1478 2434 NA NA NA NA NA
1519984800.0 116.0 96 94 250 NA NA NA NA NA 182 361 361 NA NA NA NA NA 3654 566 1559 NA NA NA NA NA 2018 785 2079 NA NA NA NA NA
1519984800.0 11623.0 62 125 324 66 0 NA NA NA 111 377 455 111 0 NA NA NA 1414 761 1785 356 1193 NA NA NA 1425 1356 3234 599 1343 NA NA NA
1519984800.0 11624.0 72 127 338 70 0 NA NA NA 122 385 463 112 0 NA NA NA 3745 820 2066 261 1220 NA NA NA 2291 1062 3681 437 1466 NA NA NA
1519984800.0 11625.0 69 131 335 68 0 NA NA NA 115 384 451 111 0 NA NA NA 2729 786 1896 365 1226 NA NA NA 1605 869 3364 476 1611 NA NA NA
1519984800.0 11626.0 75 135 344 74 0 NA NA NA 123 384 467 112 0 NA NA NA 5543 777 2236 344 1220 NA NA NA 3147 704 4021 450 1397 NA NA NA
1519984800.0 11642.0 58 113 299 65 0 NA NA NA 104 384 445 111 0 NA NA NA 1020 572 1777 264 1209 NA NA NA 1441 959 3382 609 1617 NA NA NA
1519984800.0 117.0 94 96 259 NA NA NA NA NA 183 368 376 NA NA NA NA NA 3565 592 1472 NA NA NA NA NA 2578 1265 1898 NA NA NA NA NA
1519984800.0 118.0 101 95 270 NA NA NA NA NA 193 361 354 NA NA NA NA NA 4128 499 1541 NA NA NA NA NA 2369 456 2252 NA NA NA NA NA
1519984800.0 119.0 98 98 250 NA NA NA NA NA 190 368 353 NA NA NA NA NA 3210 530 1455 NA NA NA NA NA 2659 999 1874 NA NA NA NA NA
1519984800.0 12.0 NA 119 282 0 NA NA NA NA NA 377 383 0 NA NA NA NA NA 2119 2970 516 NA NA NA NA NA 1780 2506 727 NA NA NA NA
1519984800.0 120.0 66 88 249 NA NA NA NA NA 131 360 347 NA NA NA NA NA 967 475 1364 NA NA NA NA NA 1204 1103 1852 NA NA NA NA NA
1519984800.0 12024.0 72 107 343 0 NA NA NA NA 122 384 462 0 NA NA NA NA 3189 1014 2084 1213 NA NA NA NA 2209 1429 4532 1563 NA NA NA NA
1519984800.0 121.0 100 98 258 NA NA NA NA NA 190 361 356 NA NA NA NA NA 4119 523 1512 NA NA NA NA NA 2611 509 1672 NA NA NA NA NA
1519984800.0 122.0 62 91 234 NA NA NA NA NA 126 360 343 NA NA NA NA NA 720 418 1354 NA NA NA NA NA 1040 813 1985 NA NA NA NA NA
1519984800.0 123.1 291 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA
1519984800.0 123.2 311 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA
1519984800.0 123.3 220 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA
1519984800.0 124.1 255 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA
1519984800.0 124.2 262 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA
1519984800.0 124.4 287 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA
1519984800.0 124.5 300 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA 1814 NA NA NA NA NA NA NA
1519984800.0 124.6 220 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA
1519984800.0 125.0 105 97 251 NA NA NA NA NA 188 360 355 NA NA NA NA NA 2649 569 1513 NA NA NA NA NA 2511 882 2214 NA NA NA NA NA
1519984800.0 126.0 70 87 250 NA NA NA NA NA 148 361 358 NA NA NA NA NA 1500 523 1361 NA NA NA NA NA 812 776 1861 NA NA NA NA NA
1519984800.0 127.0 64 86 245 NA NA NA NA NA 133 360 354 NA NA NA NA NA 1760 437 1433 NA NA NA NA NA 1962 512 2133 NA NA NA NA NA
1519984800.0 128.0 61 93 242 NA NA NA NA NA 115 361 349 NA NA NA NA NA 951 494 1346 NA NA NA NA NA 748 704 2013 NA NA NA NA NA
1519984800.0 129.0 61 89 240 NA NA NA NA NA 116 360 350 NA NA NA NA NA 1165 475 1426 NA NA NA NA NA 1195 912 2149 NA NA NA NA NA
1519984800.0 13.0 NA 102 257 0 NA NA NA NA NA 376 362 0 NA NA NA NA NA 445 1886 459 NA NA NA NA NA 932 2792 566 NA NA NA NA
1519984800.0 130.0 67 91 249 NA NA NA NA NA 133 361 342 NA NA NA NA NA 978 486 1360 NA NA NA NA NA 676 820 1796 NA NA NA NA NA
1519984800.0 1301.0 89 102 192 NA NA NA NA NA 152 378 288 NA NA NA NA NA 1510 535 1110 NA NA NA NA NA 1013 657 1486 NA NA NA NA NA
1519984800.0 1302.0 106 113 196 NA NA NA NA NA 167 374 321 NA NA NA NA NA 3167 663 1177 NA NA NA NA NA 1624 821 2221 NA NA NA NA NA
1519984800.0 1303.0 91 109 201 NA NA NA NA NA 158 389 305 NA NA NA NA NA 5843 539 1374 NA NA NA NA NA 6121 946 1942 NA NA NA NA NA
1519984800.0 1306.0 NA 100 295 0 NA NA NA NA NA 386 394 0 NA NA NA NA NA 485 1349 625 NA NA NA NA NA 1420 2327 731 NA NA NA NA
1519984800.0 1307.0 NA 99 152 40 0 NA NA NA NA 384 226 82 0 NA NA NA NA 494 557 122 286 NA NA NA NA 1262 1980 356 734 NA NA NA
1519984800.0 1308.0 NA 100 149 44 0 NA NA NA NA 384 221 81 0 NA NA NA NA 477 580 125 303 NA NA NA NA 1332 1518 200 1100 NA NA NA
1519984800.0 1309.0 NA 117 318 0 NA NA NA NA NA 378 412 0 NA NA NA NA NA 535 1548 654 NA NA NA NA NA 1456 3646 822 NA NA NA NA
1519984800.0 131.0 66 89 246 NA NA NA NA NA 138 361 357 NA NA NA NA NA 1626 467 1384 NA NA NA NA NA 1352 712 1795 NA NA NA NA NA
1519984800.0 1310.0 NA 106 314 0 NA NA NA NA NA 386 410 0 NA NA NA NA NA 538 1449 643 NA NA NA NA NA 1494 1579 946 NA NA NA NA
1519984800.0 1311.0 NA 108 271 0 56 NA NA NA NA 386 360 0 102 NA NA NA NA 471 992 651 541 NA NA NA NA 583 1452 800 985 NA NA NA
1519984800.0 1312.0 NA 108 315 0 NA NA NA NA NA 387 427 0 NA NA NA NA NA 553 1528 653 NA NA NA NA NA 1250 3748 863 NA NA NA NA
1519984800.0 1313.0 NA 115 317 0 NA NA NA NA NA 378 429 0 NA NA NA NA NA 482 1794 645 NA NA NA NA NA 892 2259 1131 NA NA NA NA
1519984800.0 1314.0 NA 113 312 0 NA NA NA NA NA 378 415 0 NA NA NA NA NA 493 1520 649 NA NA NA NA NA 849 3160 2512 NA NA NA NA
1519984800.0 1315.0 NA 104 307 0 NA NA NA NA NA 386 394 0 NA NA NA NA NA 454 1341 623 NA NA NA NA NA 821 2918 979 NA NA NA NA
1519984800.0 1316.0 NA 105 305 0 NA NA NA NA NA 386 413 0 NA NA NA NA NA 460 1391 626 NA NA NA NA NA 812 1812 771 NA NA NA NA
1519984800.0 1317.0 NA 102 300 0 NA NA NA NA NA 386 397 0 NA NA NA NA NA 473 1372 621 NA NA NA NA NA 1373 2231 705 NA NA NA NA
1519984800.0 1318.0 NA 101 304 0 NA NA NA NA NA 382 410 0 NA NA NA NA NA 483 1315 628 NA NA NA NA NA 911 3974 2426 NA NA NA NA
1519984800.0 1319.0 NA 98 309 0 NA NA NA NA NA 386 419 0 NA NA NA NA NA 479 1364 628 NA NA NA NA NA 996 3858 821 NA NA NA NA
1519984800.0 132.0 102 98 250 NA NA NA NA NA 184 361 378 NA NA NA NA NA 3365 540 1506 NA NA NA NA NA 2440 640 1879 NA NA NA NA NA
1519984800.0 1320.0 NA 103 304 0 NA NA NA NA NA 378 415 0 NA NA NA NA NA 505 1444 638 NA NA NA NA NA 958 4246 1316 NA NA NA NA
1519984800.0 1321.0 NA 104 302 0 NA NA NA NA NA 386 423 0 NA NA NA NA NA 465 1379 641 NA NA NA NA NA 940 2900 1123 NA NA NA NA
1519984800.0 1322.0 NA 105 307 0 NA NA NA NA NA 386 414 0 NA NA NA NA NA 453 1383 625 NA NA NA NA NA 753 3595 740 NA NA NA NA
1519984800.0 1323.0 NA 102 304 0 NA NA NA NA NA 386 404 0 NA NA NA NA NA 451 1372 626 NA NA NA NA NA 964 4558 902 NA NA NA NA
1519984800.0 1324.0 NA 115 312 0 NA NA NA NA NA 383 424 0 NA NA NA NA NA 563 1549 646 NA NA NA NA NA 1370 2737 774 NA NA NA NA
1519984800.0 1325.0 NA 113 314 0 69 NA NA NA NA 378 421 0 109 NA NA NA NA 579 1555 656 295 NA NA NA NA 1580 3428 1220 461 NA NA NA
1519984800.0 1325.1 NA 118 155 0 NA NA NA NA NA 386 217 0 NA NA NA NA NA 562 629 289 NA NA NA NA NA 1173 2142 525 NA NA NA NA
1519984800.0 1325.2 NA 117 319 0 NA NA NA NA NA 378 425 0 NA NA NA NA NA 513 1621 640 NA NA NA NA NA 786 1900 741 NA NA NA NA
1519984800.0 1325.3 NA 121 150 0 NA NA NA NA NA 386 222 0 NA NA NA NA NA 523 678 228 NA NA NA NA NA 431 1948 449 NA NA NA NA
1519984800.0 1325.4 NA 117 316 0 NA NA NA NA NA 386 417 0 NA NA NA NA NA 540 1557 650 NA NA NA NA NA 925 1673 755 NA NA NA NA
1519984800.0 1325.5 NA 160 0 NA NA NA NA NA NA 316 0 NA NA NA NA NA NA 1758 112 NA NA NA NA NA NA 1570 239 NA NA NA NA NA
1519984800.0 1325.51 NA 148 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 1264 114 NA NA NA NA NA NA 1489 575 NA NA NA NA NA
1519984800.0 1325.6 NA 98 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 1689 NA NA NA NA NA NA NA 2754 NA NA NA NA NA NA
1519984800.0 1325.7 NA 99 0 NA NA NA NA NA NA 156 0 NA NA NA NA NA NA 1754 105 NA NA NA NA NA NA 2503 630 NA NA NA NA NA
1519984800.0 1325.8 NA 107 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 1539 104 NA NA NA NA NA NA 1949 187 NA NA NA NA NA
1519984800.0 1326.0 NA 109 308 0 NA NA NA NA NA 383 420 0 NA NA NA NA NA 464 1426 640 NA NA NA NA NA 552 1925 971 NA NA NA NA
1519984800.0 1327.0 NA 106 310 0 NA NA NA NA NA 386 419 0 NA NA NA NA NA 518 1409 645 NA NA NA NA NA 1710 1581 782 NA NA NA NA
1519984800.0 1328.0 NA 114 318 0 NA NA NA NA NA 386 419 0 NA NA NA NA NA 494 1503 638 NA NA NA NA NA 831 1793 744 NA NA NA NA
1519984800.0 1329.0 NA 105 307 0 NA NA NA NA NA 383 418 0 NA NA NA NA NA 535 1433 644 NA NA NA NA NA 1772 3141 902 NA NA NA NA
1519984800.0 1329.1 NA 104 0 NA NA NA NA NA NA 177 0 NA NA NA NA NA NA 1454 101 NA NA NA NA NA NA 1128 230 NA NA NA NA NA
1519984800.0 133.0 103 99 263 NA NA NA NA NA 193 368 358 NA NA NA NA NA 5385 552 1635 NA NA NA NA NA 2932 635 1907 NA NA NA NA NA
1519984800.0 1330.0 NA 108 316 0 NA NA NA NA NA 387 402 0 NA NA NA NA NA 520 1454 652 NA NA NA NA NA 1413 1829 2399 NA NA NA NA
1519984800.0 1331.0 NA 110 314 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 515 1448 644 NA NA NA NA NA 1444 2136 904 NA NA NA NA
1519984800.0 1332.0 NA 116 318 0 NA NA NA NA NA 378 429 0 NA NA NA NA NA 507 1486 647 NA NA NA NA NA 581 2518 1088 NA NA NA NA
1519984800.0 1333.0 NA 112 308 0 NA NA NA NA NA 379 427 0 NA NA NA NA NA 472 1498 639 NA NA NA NA NA 524 2340 1086 NA NA NA NA
1519984800.0 1334.0 NA 117 315 0 NA NA NA NA NA 387 434 0 NA NA NA NA NA 505 1489 647 NA NA NA NA NA 787 1675 1404 NA NA NA NA
1519984800.0 1335.0 NA 114 311 0 NA NA NA NA NA 396 420 0 NA NA NA NA NA 533 1561 701 NA NA NA NA NA 1090 2590 883 NA NA NA NA
1519984800.0 1336.0 NA 117 315 0 NA NA NA NA NA 386 419 0 NA NA NA NA NA 559 2125 712 NA NA NA NA NA 535 2140 854 NA NA NA NA
1519984800.0 1337.0 NA 112 314 0 NA NA NA NA NA 378 430 0 NA NA NA NA NA 708 2164 713 NA NA NA NA NA 1203 3428 852 NA NA NA NA
1519984800.0 1338.0 NA 111 266 0 NA NA NA NA NA 379 417 0 NA NA NA NA NA 645 1941 709 NA NA NA NA NA 1135 3067 851 NA NA NA NA
1519984800.0 1339.0 NA 121 320 0 NA NA NA NA NA 379 440 0 NA NA NA NA NA 611 1944 714 NA NA NA NA NA 888 2290 880 NA NA NA NA
1519984800.0 134.0 NA 281 41 0 NA NA NA NA NA 372 75 0 NA NA NA NA NA 3063 123 69 NA NA NA NA NA 2373 198 247 NA NA NA NA
1519984800.0 134.701 NA 29 319 0 NA NA NA NA NA 84 419 0 NA NA NA NA NA 257 4500 680 NA NA NA NA NA 275 2866 804 NA NA NA NA
1519984800.0 134.702 NA 39 313 0 NA NA NA NA NA 85 404 0 NA NA NA NA NA 232 5994 646 NA NA NA NA NA 711 3984 792 NA NA NA NA
1519984800.0 134.703 NA 36 331 0 NA NA NA NA NA 93 426 0 NA NA NA NA NA 264 5772 690 NA NA NA NA NA 391 3729 822 NA NA NA NA
1519984800.0 134.704 NA 32 317 0 NA NA NA NA NA 87 409 0 NA NA NA NA NA 265 5467 639 NA NA NA NA NA 306 3317 803 NA NA NA NA
1519984800.0 134.705 NA 35 326 0 NA NA NA NA NA 89 420 0 NA NA NA NA NA 245 6113 692 NA NA NA NA NA 300 4519 818 NA NA NA NA
