Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520589600.0 10008.0 NA 112 325 65 0 NA NA NA NA 387 454 111 0 NA NA NA NA 767 2002 392 1246 NA NA NA NA 1910 3512 493 1403 NA NA NA
1520589600.0 10009.0 NA 113 266 72 0 NA NA NA NA 387 449 111 0 NA NA NA NA 675 2101 324 1230 NA NA NA NA 705 3788 1109 1390 NA NA NA
1520589600.0 1001.0 NA 242 108 0 0 0 0 0 NA 330 158 0 0 0 0 0 NA 2403 637 65 107 241 118 258 NA 1752 706 123 448 466 200 489
1520589600.0 1002.0 NA 274 68 NA NA NA NA NA NA 356 123 NA NA NA NA NA NA 2735 365 NA NA NA NA NA NA 4301 291 NA NA NA NA NA
1520589600.0 10023.0 NA 113 321 74 0 NA NA NA NA 387 441 111 0 NA NA NA NA 781 2038 475 1231 NA NA NA NA 1649 2698 773 1374 NA NA NA
1520589600.0 10024.0 NA 125 329 66 0 NA NA NA NA 387 466 113 0 NA NA NA NA 715 2328 313 1320 NA NA NA NA 781 4165 627 1507 NA NA NA
1520589600.0 10024.1 NA 119 180 0 NA NA NA NA NA 388 267 0 NA NA NA NA NA 778 833 372 NA NA NA NA NA 1637 1046 444 NA NA NA NA
1520589600.0 10024.2 NA 126 339 0 NA NA NA NA NA 386 461 0 NA NA NA NA NA 729 2176 1296 NA NA NA NA NA 1478 2355 1501 NA NA NA NA
1520589600.0 10024.3 NA 129 172 0 NA NA NA NA NA 387 264 0 NA NA NA NA NA 664 821 332 NA NA NA NA NA 801 1060 404 NA NA NA NA
1520589600.0 10024.4 NA 126 328 0 NA NA NA NA NA 386 455 0 NA NA NA NA NA 668 2142 1234 NA NA NA NA NA 838 2456 1411 NA NA NA NA
1520589600.0 10024.5 NA 125 85 0 NA NA NA NA NA 387 177 0 NA NA NA NA NA 664 509 151 NA NA NA NA NA 604 1265 238 NA NA NA NA
1520589600.0 10025.0 NA 118 330 65 0 NA NA NA NA 387 448 111 0 NA NA NA NA 690 2094 949 1294 NA NA NA NA 1441 3682 1391 1495 NA NA NA
1520589600.0 10026.0 NA 129 350 73 0 NA NA NA NA 379 466 113 0 NA NA NA NA 802 2726 385 1315 NA NA NA NA 1029 3251 451 1561 NA NA NA
1520589600.0 1003.0 NA 237 0 NA NA NA NA NA NA 315 0 NA NA NA NA NA NA 2780 450 NA NA NA NA NA NA 1557 1091 NA NA NA NA NA
1520589600.0 1004.0 NA 208 90 0 0 0 0 NA NA 296 140 0 0 0 0 NA NA 915 318 68 103 237 260 NA NA 1176 1078 432 352 345 1132 NA
1520589600.0 10042.0 NA 118 329 66 0 NA NA NA NA 387 454 112 0 NA NA NA NA 703 2098 406 1265 NA NA NA NA 1365 3595 465 1443 NA NA NA
1520589600.0 10059.0 NA 126 346 74 0 NA NA NA NA 387 472 112 0 NA NA NA NA 802 2942 401 1318 NA NA NA NA 845 3399 1241 1549 NA NA NA
1520589600.0 10071.0 NA 122 262 75 0 NA NA NA NA 387 480 111 0 NA NA NA NA 726 2243 475 1285 NA NA NA NA 704 4844 586 1454 NA NA NA
1520589600.0 101.0 85 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA 1947 NA NA NA NA NA NA NA
1520589600.0 1010.0 NA 23 40 0 NA NA NA NA NA 72 85 0 NA NA NA NA NA 98 218 113 NA NA NA NA NA 281 947 200 NA NA NA NA
1520589600.0 102.0 91 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA
1520589600.0 1020.0 NA 39 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA
1520589600.0 10224.0 NA 274 581 0 NA NA NA NA NA 413 804 0 NA NA NA NA NA 4130 6537 1866 NA NA NA NA NA 4347 8714 2180 NA NA NA NA
1520589600.0 10225.0 NA 273 572 0 NA NA NA NA NA 416 768 0 NA NA NA NA NA 4028 6125 1839 NA NA NA NA NA 3686 5726 2186 NA NA NA NA
1520589600.0 103.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1027 404 1908 NA NA NA NA NA 1137 1187 2606 NA NA NA NA NA
1520589600.0 1030.0 NA 165 47 0 NA NA NA NA NA 303 85 0 NA NA NA NA NA 7378 231 58 NA NA NA NA NA 3809 323 1051 NA NA NA NA
1520589600.0 10424.0 NA 123 337 0 NA NA NA NA NA 387 460 0 NA NA NA NA NA 956 2941 1857 NA NA NA NA NA 1391 5252 2848 NA NA NA NA
1520589600.0 105.0 100 90 24 NA NA NA NA NA 185 361 64 NA NA NA NA NA 2343 712 185 NA NA NA NA NA 1761 884 342 NA NA NA NA NA
1520589600.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 1098 405 1978 NA NA NA NA NA 1641 1151 3527 NA NA NA NA NA
1520589600.0 107.0 95 93 259 NA NA NA NA NA 187 361 369 NA NA NA NA NA 5898 866 2377 NA NA NA NA NA 3327 1500 3391 NA NA NA NA NA
1520589600.0 108.0 107 96 263 NA NA NA NA NA 189 368 359 NA NA NA NA NA 6623 814 2613 NA NA NA NA NA 4593 967 3742 NA NA NA NA NA
1520589600.0 10801.0 NA 223 356 73 0 NA NA NA NA 483 476 123 0 NA NA NA NA 2155 3001 553 3176 NA NA NA NA 3746 5424 876 5223 NA NA NA
1520589600.0 10802.0 NA 228 360 75 0 NA NA NA NA 477 480 123 0 NA NA NA NA 2158 2833 618 3151 NA NA NA NA 3954 4285 1277 3423 NA NA NA
1520589600.0 10803.0 NA 206 361 79 0 NA NA NA NA 469 506 122 0 NA NA NA NA 2286 3143 714 2972 NA NA NA NA 3404 7085 1010 3351 NA NA NA
1520589600.0 10804.0 NA 221 354 74 0 NA NA NA NA 469 479 122 0 NA NA NA NA 2107 2865 1101 3158 NA NA NA NA 4005 4733 1332 3943 NA NA NA
1520589600.0 10805.0 NA 205 350 74 0 NA NA NA NA 477 476 123 0 NA NA NA NA 2285 3028 600 3129 NA NA NA NA 3354 5645 1390 3484 NA NA NA
1520589600.0 10806.0 NA 213 356 76 0 NA NA NA NA 478 477 122 0 NA NA NA NA 2164 3028 736 3205 NA NA NA NA 2715 6353 1209 3808 NA NA NA
1520589600.0 10807.0 NA 206 361 84 0 NA NA NA NA 468 477 133 0 NA NA NA NA 2273 3067 629 3203 NA NA NA NA 4461 5509 1227 4100 NA NA NA
1520589600.0 10808.0 NA 211 355 86 0 NA NA NA NA 483 469 133 0 NA NA NA NA 2352 3059 607 2886 NA NA NA NA 3998 5256 1357 3200 NA NA NA
1520589600.0 10809.0 NA 224 357 89 0 NA NA NA NA 476 475 133 0 NA NA NA NA 2248 3183 612 3164 NA NA NA NA 3541 5645 1023 3429 NA NA NA
1520589600.0 10823.0 NA 215 361 83 0 NA NA NA NA 477 477 122 0 NA NA NA NA 2265 3140 694 3223 NA NA NA NA 4419 6131 1056 5465 NA NA NA
1520589600.0 10824.0 NA 249 368 89 0 NA NA NA NA 475 491 134 0 NA NA NA NA 2353 3424 598 3222 NA NA NA NA 3272 5580 980 3590 NA NA NA
1520589600.0 10824.1 NA 244 187 0 NA NA NA NA NA 468 282 0 NA NA NA NA NA 2361 1184 460 NA NA NA NA NA 2997 1419 561 NA NA NA NA
1520589600.0 10824.5 NA 229 95 0 NA NA NA NA NA 477 186 0 NA NA NA NA NA 2402 848 201 NA NA NA NA NA 2641 1426 395 NA NA NA NA
1520589600.0 10824.6 NA 242 368 90 0 NA NA NA NA 475 482 134 0 NA NA NA NA 2353 3340 631 2999 NA NA NA NA 4111 6620 1557 3272 NA NA NA
1520589600.0 10825.0 NA 231 342 76 0 NA NA NA NA 473 507 123 0 NA NA NA NA 2167 3155 780 3224 NA NA NA NA 3336 6169 1742 3596 NA NA NA
1520589600.0 10826.0 NA 248 373 85 0 NA NA NA NA 483 500 132 0 NA NA NA NA 2473 3712 598 3124 NA NA NA NA 3431 5552 1277 3630 NA NA NA
1520589600.0 10842.0 NA 234 362 86 0 NA NA NA NA 477 513 133 0 NA NA NA NA 2337 3334 613 3247 NA NA NA NA 4991 6432 2034 3889 NA NA NA
1520589600.0 10859.0 NA 242 377 85 0 NA NA NA NA 480 535 134 0 NA NA NA NA 2681 5079 610 3088 NA NA NA NA 2916 7409 1045 3575 NA NA NA
1520589600.0 10871.0 NA 242 370 91 0 NA NA NA NA 473 495 132 0 NA NA NA NA 2383 3565 618 3216 NA NA NA NA 3457 5698 1362 5669 NA NA NA
1520589600.0 109.0 109 97 265 NA NA NA NA NA 191 368 354 NA NA NA NA NA 7633 800 2507 NA NA NA NA NA 5610 743 2973 NA NA NA NA NA
1520589600.0 11.0 NA 103 260 0 57 NA NA NA NA 376 379 0 101 NA NA NA NA 2474 2176 879 328 NA NA NA NA 3191 3252 1427 551 NA NA NA
1520589600.0 110.0 66 94 254 NA NA NA NA NA 132 361 349 NA NA NA NA NA 1391 845 2300 NA NA NA NA NA 1535 1670 3439 NA NA NA NA NA
1520589600.0 1102.0 NA 116 286 134 72 NA NA NA NA 376 370 209 165 NA NA NA NA 2563 3887 1563 319 NA NA NA NA 3902 4482 1140 262 NA NA NA
1520589600.0 11024.0 NA 478 711 0 NA NA NA NA NA 655 1015 0 NA NA NA NA NA 8814 8432 3064 NA NA NA NA NA 6138 4623 3200 NA NA NA NA
1520589600.0 11024.6 NA 466 711 0 NA NA NA NA NA 652 975 0 NA NA NA NA NA 8796 8417 3223 NA NA NA NA NA 8418 6037 3682 NA NA NA NA
1520589600.0 11025.0 NA 464 656 0 NA NA NA NA NA 667 998 0 NA NA NA NA NA 8891 7054 2960 NA NA NA NA NA 8620 4048 3093 NA NA NA NA
1520589600.0 111.0 91 94 255 NA NA NA NA NA 175 361 357 NA NA NA NA NA 2651 700 2220 NA NA NA NA NA 1975 719 3502 NA NA NA NA NA
1520589600.0 112.0 98 95 247 NA NA NA NA NA 190 361 366 NA NA NA NA NA 5057 881 2440 NA NA NA NA NA 3554 1026 3682 NA NA NA NA NA
1520589600.0 11224.0 NA 243 372 0 NA NA NA NA NA 482 496 0 NA NA NA NA NA 2354 3375 3093 NA NA NA NA NA 5876 6784 3866 NA NA NA NA
1520589600.0 11224.6 NA 241 370 0 NA NA NA NA NA 476 488 0 NA NA NA NA NA 2472 3322 3278 NA NA NA NA NA 5376 5648 5038 NA NA NA NA
1520589600.0 113.0 101 93 255 NA NA NA NA NA 190 368 361 NA NA NA NA NA 5372 887 2373 NA NA NA NA NA 3995 1065 3919 NA NA NA NA NA
1520589600.0 114.0 91 93 261 NA NA NA NA NA 186 361 348 NA NA NA NA NA 5100 784 2358 NA NA NA NA NA 3592 1224 3166 NA NA NA NA NA
1520589600.0 115.0 105 95 258 NA NA NA NA NA 191 368 359 NA NA NA NA NA 5703 827 2493 NA NA NA NA NA 4053 855 3256 NA NA NA NA NA
1520589600.0 116.0 96 94 255 NA NA NA NA NA 182 361 353 NA NA NA NA NA 5795 820 2452 NA NA NA NA NA 3373 1926 3882 NA NA NA NA NA
1520589600.0 11623.0 65 110 329 64 0 NA NA NA 111 385 442 110 0 NA NA NA 2517 1208 2803 586 1958 NA NA NA 2521 1679 5054 1449 2175 NA NA NA
1520589600.0 11624.0 72 128 342 66 0 NA NA NA 122 377 465 112 0 NA NA NA 6125 1255 3137 459 1893 NA NA NA 4996 1469 5110 1495 2150 NA NA NA
1520589600.0 11625.0 67 117 337 75 0 NA NA NA 115 385 457 111 0 NA NA NA 4462 1262 2963 556 1890 NA NA NA 4009 1532 4840 767 2101 NA NA NA
1520589600.0 11626.0 75 130 337 67 0 NA NA NA 123 385 464 112 0 NA NA NA 8799 1328 3781 883 1947 NA NA NA 5497 1705 8930 1062 2311 NA NA NA
1520589600.0 11642.0 58 116 322 75 0 NA NA NA 105 385 452 111 0 NA NA NA 2141 888 2703 549 1911 NA NA NA 1492 1345 4384 676 2529 NA NA NA
1520589600.0 117.0 85 96 258 NA NA NA NA NA 187 368 344 NA NA NA NA NA 6253 882 2441 NA NA NA NA NA 3503 762 2955 NA NA NA NA NA
1520589600.0 118.0 102 96 261 NA NA NA NA NA 193 361 354 NA NA NA NA NA 6101 812 2509 NA NA NA NA NA 4300 827 2977 NA NA NA NA NA
1520589600.0 119.0 100 92 260 NA NA NA NA NA 187 361 348 NA NA NA NA NA 4763 862 2372 NA NA NA NA NA 2775 1519 3033 NA NA NA NA NA
1520589600.0 12.0 NA 117 277 0 NA NA NA NA NA 369 376 0 NA NA NA NA NA 3180 4769 866 NA NA NA NA NA 2300 3560 1367 NA NA NA NA
1520589600.0 120.0 64 89 243 NA NA NA NA NA 131 368 345 NA NA NA NA NA 1319 725 2189 NA NA NA NA NA 1529 658 2866 NA NA NA NA NA
1520589600.0 12024.0 72 129 345 0 NA NA NA NA 122 385 470 0 NA NA NA NA 6025 1325 3243 2079 NA NA NA NA 5253 2964 5263 2413 NA NA NA NA
1520589600.0 121.0 102 96 261 NA NA NA NA NA 190 368 348 NA NA NA NA NA 6570 907 2539 NA NA NA NA NA 4082 1311 2985 NA NA NA NA NA
1520589600.0 122.0 61 88 240 NA NA NA NA NA 126 368 331 NA NA NA NA NA 1456 528 2185 NA NA NA NA NA 1525 607 3804 NA NA NA NA NA
1520589600.0 123.1 306 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1868 NA NA NA NA NA NA NA 2382 NA NA NA NA NA NA NA
1520589600.0 123.2 282 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1916 NA NA NA NA NA NA NA 2309 NA NA NA NA NA NA NA
1520589600.0 123.3 223 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA 1568 NA NA NA NA NA NA NA
1520589600.0 124.1 286 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1622 NA NA NA NA NA NA NA 1877 NA NA NA NA NA NA NA
1520589600.0 124.2 310 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1665 NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA
1520589600.0 124.4 293 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1640 NA NA NA NA NA NA NA 2382 NA NA NA NA NA NA NA
1520589600.0 124.5 260 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA 2049 NA NA NA NA NA NA NA
1520589600.0 124.6 217 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA 1876 NA NA NA NA NA NA NA
1520589600.0 125.0 104 90 262 NA NA NA NA NA 188 361 346 NA NA NA NA NA 4334 874 2252 NA NA NA NA NA 3193 1505 3382 NA NA NA NA NA
1520589600.0 126.0 69 85 252 NA NA NA NA NA 148 361 352 NA NA NA NA NA 2013 680 1733 NA NA NA NA NA 1919 2488 2566 NA NA NA NA NA
1520589600.0 127.0 69 82 248 NA NA NA NA NA 133 361 337 NA NA NA NA NA 1438 661 1676 NA NA NA NA NA 1161 2120 2218 NA NA NA NA NA
1520589600.0 128.0 61 85 244 NA NA NA NA NA 115 368 339 NA NA NA NA NA 1109 668 1658 NA NA NA NA NA 717 2445 3020 NA NA NA NA NA
1520589600.0 129.0 61 87 244 NA NA NA NA NA 117 361 338 NA NA NA NA NA 1349 538 1628 NA NA NA NA NA 1961 444 2156 NA NA NA NA NA
1520589600.0 13.0 NA 99 263 0 NA NA NA NA NA 369 362 0 NA NA NA NA NA 688 3079 747 NA NA NA NA NA 1070 3199 1041 NA NA NA NA
1520589600.0 130.0 68 97 251 NA NA NA NA NA 133 361 348 NA NA NA NA NA 1188 518 1627 NA NA NA NA NA 720 436 2183 NA NA NA NA NA
1520589600.0 1301.0 97 108 188 NA NA NA NA NA 152 378 283 NA NA NA NA NA 1551 615 992 NA NA NA NA NA 1048 1054 1635 NA NA NA NA NA
1520589600.0 1301.17 65 110 211 NA NA NA NA NA 125 379 283 NA NA NA NA NA 1901 542 1018 NA NA NA NA NA 2697 579 2738 NA NA NA NA NA
1520589600.0 1302.0 106 112 197 NA NA NA NA NA 167 370 289 NA NA NA NA NA 3763 647 1098 NA NA NA NA NA 1775 628 1465 NA NA NA NA NA
1520589600.0 1302.17 77 123 208 NA NA NA NA NA 136 379 325 NA NA NA NA NA 4027 704 1222 NA NA NA NA NA 3097 725 2742 NA NA NA NA NA
1520589600.0 1303.0 93 121 193 NA NA NA NA NA 158 378 298 NA NA NA NA NA 6674 630 1205 NA NA NA NA NA 4131 1038 2813 NA NA NA NA NA
1520589600.0 1303.17 80 127 224 NA NA NA NA NA 140 371 303 NA NA NA NA NA 7040 603 1237 NA NA NA NA NA 3584 750 2256 NA NA NA NA NA
1520589600.0 1306.0 NA 101 303 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 545 1422 677 NA NA NA NA NA 1971 1860 791 NA NA NA NA
1520589600.0 1307.0 NA 104 156 40 0 NA NA NA NA 384 231 82 0 NA NA NA NA 466 583 135 318 NA NA NA NA 861 1713 373 828 NA NA NA
1520589600.0 1308.0 NA 108 153 46 0 NA NA NA NA 384 222 81 0 NA NA NA NA 522 732 135 314 NA NA NA NA 590 2257 289 539 NA NA NA
1520589600.0 1309.0 NA 121 314 0 NA NA NA NA NA 386 424 0 NA NA NA NA NA 538 1768 683 NA NA NA NA NA 543 2823 772 NA NA NA NA
1520589600.0 131.0 70 96 250 NA NA NA NA NA 137 361 345 NA NA NA NA NA 1828 521 1651 NA NA NA NA NA 1186 432 2165 NA NA NA NA NA
1520589600.0 1310.0 NA 119 317 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 506 1601 698 NA NA NA NA NA 462 2106 1642 NA NA NA NA
1520589600.0 1311.0 NA 103 267 0 60 NA NA NA NA 386 362 0 102 NA NA NA NA 556 963 710 765 NA NA NA NA 1977 1067 1559 853 NA NA NA
1520589600.0 1312.0 NA 106 315 0 NA NA NA NA NA 386 423 0 NA NA NA NA NA 681 1637 692 NA NA NA NA NA 2242 1828 910 NA NA NA NA
1520589600.0 1313.0 NA 115 323 0 NA NA NA NA NA 386 414 0 NA NA NA NA NA 513 1866 690 NA NA NA NA NA 910 3312 775 NA NA NA NA
1520589600.0 1314.0 NA 117 314 0 NA NA NA NA NA 379 405 0 NA NA NA NA NA 631 1600 698 NA NA NA NA NA 2072 3859 1507 NA NA NA NA
1520589600.0 1315.0 NA 104 307 0 NA NA NA NA NA 386 419 0 NA NA NA NA NA 524 1510 696 NA NA NA NA NA 1367 3764 866 NA NA NA NA
1520589600.0 1316.0 NA 102 310 0 NA NA NA NA NA 382 399 0 NA NA NA NA NA 554 1444 677 NA NA NA NA NA 1320 1770 991 NA NA NA NA
1520589600.0 1317.0 NA 106 317 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 464 1507 670 NA NA NA NA NA 401 3471 794 NA NA NA NA
1520589600.0 1318.0 NA 112 302 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 509 1498 676 NA NA NA NA NA 659 2575 793 NA NA NA NA
1520589600.0 1319.0 NA 108 312 0 NA NA NA NA NA 386 398 0 NA NA NA NA NA 496 1538 658 NA NA NA NA NA 537 2181 747 NA NA NA NA
1520589600.0 132.0 97 103 255 NA NA NA NA NA 184 361 351 NA NA NA NA NA 3932 580 1755 NA NA NA NA NA 2388 596 2047 NA NA NA NA NA
1520589600.0 1320.0 NA 104 308 0 NA NA NA NA NA 386 404 0 NA NA NA NA NA 575 1467 673 NA NA NA NA NA 1627 3262 740 NA NA NA NA
1520589600.0 1321.0 NA 113 306 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 487 1514 667 NA NA NA NA NA 536 2716 771 NA NA NA NA
1520589600.0 1322.0 NA 98 306 0 NA NA NA NA NA 378 402 0 NA NA NA NA NA 623 1541 684 NA NA NA NA NA 2505 2237 1770 NA NA NA NA
1520589600.0 1323.0 NA 112 298 0 NA NA NA NA NA 386 392 0 NA NA NA NA NA 505 1489 665 NA NA NA NA NA 660 2779 1020 NA NA NA NA
1520589600.0 1324.0 NA 119 324 0 NA NA NA NA NA 386 415 0 NA NA NA NA NA 517 1670 709 NA NA NA NA NA 474 3036 1915 NA NA NA NA
1520589600.0 1325.0 NA 112 321 0 63 NA NA NA NA 386 419 0 110 NA NA NA NA 638 1688 712 321 NA NA NA NA 1173 2519 1579 394 NA NA NA
1520589600.0 1325.1 NA 119 158 0 NA NA NA NA NA 386 235 0 NA NA NA NA NA 597 662 258 NA NA NA NA NA 1349 952 1013 NA NA NA NA
1520589600.0 1325.2 NA 127 320 0 NA NA NA NA NA 386 412 0 NA NA NA NA NA 583 1625 711 NA NA NA NA NA 1540 1717 1389 NA NA NA NA
1520589600.0 1325.3 NA 118 152 0 NA NA NA NA NA 386 215 0 NA NA NA NA NA 577 643 246 NA NA NA NA NA 645 1052 330 NA NA NA NA
1520589600.0 1325.4 NA 124 322 0 NA NA NA NA NA 386 413 0 NA NA NA NA NA 591 1639 713 NA NA NA NA NA 1101 1603 1580 NA NA NA NA
1520589600.0 1325.5 NA 160 0 NA NA NA NA NA NA 271 0 NA NA NA NA NA NA 1908 125 NA NA NA NA NA NA 1740 285 NA NA NA NA NA
1520589600.0 1325.51 NA 142 0 NA NA NA NA NA NA 210 0 NA NA NA NA NA NA 1358 129 NA NA NA NA NA NA 1308 856 NA NA NA NA NA
1520589600.0 1325.6 NA 104 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 2069 NA NA NA NA NA NA NA 3488 NA NA NA NA NA NA
1520589600.0 1325.7 NA 99 0 NA NA NA NA NA NA 162 0 NA NA NA NA NA NA 2086 116 NA NA NA NA NA NA 3698 354 NA NA NA NA NA
1520589600.0 1325.8 NA 111 0 NA NA NA NA NA NA 165 0 NA NA NA NA NA NA 1679 121 NA NA NA NA NA NA 1220 459 NA NA NA NA NA
1520589600.0 1326.0 NA 118 312 0 NA NA NA NA NA 378 406 0 NA NA NA NA NA 488 1619 694 NA NA NA NA NA 532 2384 784 NA NA NA NA
1520589600.0 1327.0 NA 106 313 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 580 1584 676 NA NA NA NA NA 1283 3811 751 NA NA NA NA
1520589600.0 1328.0 NA 121 323 0 NA NA NA NA NA 387 409 0 NA NA NA NA NA 560 1544 698 NA NA NA NA NA 1070 1748 1030 NA NA NA NA
1520589600.0 1329.0 NA 105 306 0 NA NA NA NA NA 379 419 0 NA NA NA NA NA 549 1518 708 NA NA NA NA NA 1729 4436 1689 NA NA NA NA
1520589600.0 1329.1 NA 109 0 NA NA NA NA NA NA 192 0 NA NA NA NA NA NA 1494 135 NA NA NA NA NA NA 2240 475 NA NA NA NA NA
1520589600.0 133.0 103 91 263 NA NA NA NA NA 192 361 365 NA NA NA NA NA 6041 749 1988 NA NA NA NA NA 3204 2463 2735 NA NA NA NA NA
1520589600.0 1330.0 NA 109 315 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 575 1685 715 NA NA NA NA NA 826 2174 1690 NA NA NA NA
1520589600.0 1331.0 NA 107 308 0 NA NA NA NA NA 387 411 0 NA NA NA NA NA 589 1533 683 NA NA NA NA NA 1487 2564 818 NA NA NA NA
1520589600.0 1332.0 NA 116 319 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 660 1971 896 NA NA NA NA NA 593 2604 1050 NA NA NA NA
1520589600.0 1333.0 NA 114 316 0 NA NA NA NA NA 386 416 0 NA NA NA NA NA 623 1789 903 NA NA NA NA NA 593 2591 1063 NA NA NA NA
1520589600.0 1334.0 NA 126 316 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 676 2043 845 NA NA NA NA NA 672 2733 983 NA NA NA NA
1520589600.0 1335.0 NA 110 311 0 NA NA NA NA NA 378 415 0 NA NA NA NA NA 621 1895 791 NA NA NA NA NA 632 2731 928 NA NA NA NA
1520589600.0 1336.0 NA 113 321 0 NA NA NA NA NA 386 414 0 NA NA NA NA NA 727 2482 801 NA NA NA NA NA 1311 3176 950 NA NA NA NA
1520589600.0 1337.0 NA 117 328 0 NA NA NA NA NA 387 422 0 NA NA NA NA NA 725 2337 807 NA NA NA NA NA 847 2216 1010 NA NA NA NA
1520589600.0 1338.0 NA 118 321 0 NA NA NA NA NA 379 411 0 NA NA NA NA NA 683 1945 847 NA NA NA NA NA 1308 2113 1063 NA NA NA NA
1520589600.0 1339.0 NA 119 324 0 NA NA NA NA NA 378 435 0 NA NA NA NA NA 684 2657 911 NA NA NA NA NA 1536 2885 1072 NA NA NA NA
1520589600.0 134.0 NA 277 32 0 NA NA NA NA NA 387 75 0 NA NA NA NA NA 3579 157 84 NA NA NA NA NA 3162 252 180 NA NA NA NA
1520589600.0 134.701 NA 38 315 0 NA NA NA NA NA 84 405 0 NA NA NA NA NA 257 5871 850 NA NA NA NA NA 728 4215 1030 NA NA NA NA
