Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 134.813 NA 157 56 0 NA NA NA NA 236 101 0 NA NA NA NA 1344 362 514 NA NA NA NA 1399 961 752 NA NA NA
1519768800.0 134.901 NA 39 316 0 NA NA NA NA 85 406 0 NA NA NA NA 355 6459 1032 NA NA NA NA 655 4454 1282 NA NA NA
1519768800.0 134.902 NA 38 318 0 NA NA NA NA 87 417 0 NA NA NA NA 308 8131 1031 NA NA NA NA 366 4662 1441 NA NA NA
1519768800.0 134.903 NA 39 316 0 NA NA NA NA 91 407 0 NA NA NA NA 343 7423 1108 NA NA NA NA 517 4134 1562 NA NA NA
1519768800.0 134.904 NA 37 324 0 NA NA NA NA 88 414 0 NA NA NA NA 336 8828 1059 NA NA NA NA 447 5124 1877 NA NA NA
1519768800.0 134.905 NA 39 316 0 NA NA NA NA 90 410 0 NA NA NA NA 343 7516 990 NA NA NA NA 414 4663 1199 NA NA NA
1519768800.0 134.906 NA 36 316 0 NA NA NA NA 88 411 0 NA NA NA NA 363 8567 1037 NA NA NA NA 477 4555 1270 NA NA NA
1519768800.0 134.907 NA 90 361 0 NA NA NA NA 196 484 0 NA NA NA NA 1164 8848 1091 NA NA NA NA 1277 5121 1474 NA NA NA
1519768800.0 134.908 NA 95 361 0 NA NA NA NA 198 480 0 NA NA NA NA 1168 8893 1118 NA NA NA NA 1040 5141 2198 NA NA NA
1519768800.0 134.909 NA 38 317 0 NA NA NA NA 86 406 0 NA NA NA NA 318 7832 958 NA NA NA NA 475 4994 1046 NA NA NA
1519768800.0 134.91 NA 33 324 0 NA NA NA NA 91 406 0 NA NA NA NA 385 7035 811 NA NA NA NA 808 3815 906 NA NA NA
1519768800.0 134.911 NA 40 320 0 NA NA NA NA 88 406 0 NA NA NA NA 331 7628 1015 NA NA NA NA 619 4475 1132 NA NA NA
1519768800.0 134.912 NA 36 314 0 NA NA NA NA 84 398 0 NA NA NA NA 353 6070 1038 NA NA NA NA 621 3964 1295 NA NA NA
1519768800.0 134.99601 NA 38 332 0 NA NA NA NA 87 437 0 NA NA NA NA 368 11525 1089 NA NA NA NA 483 6749 1571 NA NA NA
1519768800.0 134.99602 NA 32 322 0 NA NA NA NA 88 408 0 NA NA NA NA 327 7021 1041 NA NA NA NA 490 4122 1321 NA NA NA
1519768800.0 134.99603 NA 37 326 0 NA NA NA NA 91 416 0 NA NA NA NA 355 9747 1057 NA NA NA NA 515 5072 1300 NA NA NA
1519768800.0 134.99901 NA 41 316 0 NA NA NA NA 91 408 0 NA NA NA NA 364 7243 1015 NA NA NA NA 689 4530 1161 NA NA NA
1519768800.0 1340.0 NA 109 312 0 NA NA NA NA 378 414 0 NA NA NA NA 803 2511 1161 NA NA NA NA 897 3422 1481 NA NA NA
1519768800.0 1341.0 NA 119 328 0 NA NA NA NA 386 435 0 NA NA NA NA 907 3109 1140 NA NA NA NA 1033 3343 1456 NA NA NA
1519768800.0 1343.0 NA 111 319 0 NA NA NA NA 386 415 0 NA NA NA NA 876 2744 1145 NA NA NA NA 1262 3402 1472 NA NA NA
1519768800.0 1344.0 NA 114 316 0 NA NA NA NA 378 417 0 NA NA NA NA 835 2510 1198 NA NA NA NA 1277 2966 1390 NA NA NA
1519768800.0 1345.0 NA 114 318 0 NA NA NA NA 386 409 0 NA NA NA NA 916 2498 1164 NA NA NA NA 1402 3063 1452 NA NA NA
1519768800.0 1347.0 NA 116 317 0 NA NA NA NA 386 414 0 NA NA NA NA 857 2547 1112 NA NA NA NA 1093 3221 1419 NA NA NA
1519768800.0 1348.0 NA 111 311 0 NA NA NA NA 386 420 0 NA NA NA NA 824 2447 1150 NA NA NA NA 1311 3228 2131 NA NA NA
1519768800.0 1349.0 NA 112 317 0 NA NA NA NA 386 407 0 NA NA NA NA 784 2517 1159 NA NA NA NA 732 3444 1301 NA NA NA
1519768800.0 135.1 322 0 110 NA NA NA NA 498 0 180 NA NA NA NA 1824 440 991 NA NA NA NA 1814 949 1414 NA NA NA NA
1519768800.0 135.11 327 0 111 NA NA NA NA 505 0 186 NA NA NA NA 2236 399 1082 NA NA NA NA 2193 550 1602 NA NA NA NA
1519768800.0 135.12 313 0 110 NA NA NA NA 505 0 181 NA NA NA NA 1876 410 987 NA NA NA NA 2673 550 1707 NA NA NA NA
1519768800.0 135.13 322 0 NA NA NA NA NA 504 0 NA NA NA NA NA 1692 432 NA NA NA NA NA 1794 651 NA NA NA NA NA
1519768800.0 135.2 242 0 107 NA NA NA NA 497 0 181 NA NA NA NA 1591 427 1042 NA NA NA NA 1814 1055 2158 NA NA NA NA
1519768800.0 135.3 239 0 108 NA NA NA NA 496 0 181 NA NA NA NA 1634 403 1002 NA NA NA NA 2040 972 1607 NA NA NA NA
1519768800.0 135.4 312 0 116 NA NA NA NA 497 0 182 NA NA NA NA 1757 467 999 NA NA NA NA 2442 1011 1625 NA NA NA NA
1519768800.0 135.5 306 0 112 NA NA NA NA 497 0 182 NA NA NA NA 1725 393 1011 NA NA NA NA 2307 561 1592 NA NA NA NA
1519768800.0 135.6 317 0 116 NA NA NA NA 494 0 183 NA NA NA NA 1784 395 1008 NA NA NA NA 2036 601 1614 NA NA NA NA
1519768800.0 135.7 309 0 116 NA NA NA NA 497 0 181 NA NA NA NA 1718 396 942 NA NA NA NA 2160 591 1210 NA NA NA NA
1519768800.0 135.8 145 NA NA NA NA NA NA 234 NA NA NA NA NA NA 654 NA NA NA NA NA NA 1273 NA NA NA NA NA NA
1519768800.0 135.9 286 0 104 NA NA NA NA 506 0 179 NA NA NA NA 1467 445 1016 NA NA NA NA 2109 722 2117 NA NA NA NA
1519768800.0 1350.0 NA 112 316 0 NA NA NA NA 386 434 0 NA NA NA NA 833 2556 1149 NA NA NA NA 1043 3823 1303 NA NA NA
1519768800.0 1351.0 NA 111 317 0 NA NA NA NA 386 422 0 NA NA NA NA 867 2507 1146 NA NA NA NA 1115 3235 1418 NA NA NA
1519768800.0 1352.0 NA 113 319 0 NA NA NA NA 386 414 0 NA NA NA NA 826 2481 1217 NA NA NA NA 1282 3246 2124 NA NA NA
1519768800.0 1353.0 NA 116 322 0 NA NA NA NA 386 415 0 NA NA NA NA 821 2742 1128 NA NA NA NA 898 3712 1407 NA NA NA
1519768800.0 1354.0 NA 120 319 0 NA NA NA NA 379 425 0 NA NA NA NA 839 2563 1136 NA NA NA NA 1198 3378 1502 NA NA NA
1519768800.0 1355.0 NA 114 318 0 NA NA NA NA 386 423 0 NA NA NA NA 886 2598 1214 NA NA NA NA 1307 3614 2053 NA NA NA
1519768800.0 1356.0 102 109 319 0 121 NA NA 156 378 433 0 186 NA NA 4438 839 2493 1155 877 NA NA 2695 1101 3558 1540 1004 NA NA
1519768800.0 136.721 NA 71 332 0 NA NA NA NA 134 428 0 NA NA NA NA 851 9996 1196 NA NA NA NA 1085 5481 1575 NA NA NA
1519768800.0 136.722 NA 79 346 0 NA NA NA NA 134 479 0 NA NA NA NA 595 9040 833 NA NA NA NA 645 4103 925 NA NA NA
1519768800.0 136.723 NA 75 334 0 NA NA NA NA 133 430 0 NA NA NA NA 875 7877 816 NA NA NA NA 1803 3634 894 NA NA NA
1519768800.0 136.724 NA 70 356 0 NA NA NA NA 135 482 0 NA NA NA NA 1160 10089 844 NA NA NA NA 2576 4537 926 NA NA NA
1519768800.0 136.725 NA 79 360 0 NA NA NA NA 134 523 0 NA NA NA NA 750 8105 789 NA NA NA NA 721 4659 852 NA NA NA
1519768800.0 136.726 NA 69 342 0 NA NA NA NA 133 435 0 NA NA NA NA 949 9367 825 NA NA NA NA 1571 4466 975 NA NA NA
1519768800.0 136.727 NA 141 370 0 NA NA NA NA 245 500 0 NA NA NA NA 1598 9329 834 NA NA NA NA 2061 4223 924 NA NA NA
1519768800.0 136.728 NA 131 363 0 NA NA NA NA 243 502 0 NA NA NA NA 1852 10193 922 NA NA NA NA 2373 5560 1349 NA NA NA
1519768800.0 136.729 NA 74 349 0 NA NA NA NA 130 432 0 NA NA NA NA 533 9463 993 NA NA NA NA 454 4656 1084 NA NA NA
1519768800.0 136.73 NA 72 368 0 NA NA NA NA 131 495 0 NA NA NA NA 929 9423 973 NA NA NA NA 1970 4541 1049 NA NA NA
1519768800.0 136.731 NA 70 369 0 NA NA NA NA 133 522 0 NA NA NA NA 705 9189 826 NA NA NA NA 1163 4531 949 NA NA NA
1519768800.0 136.732 NA 72 331 0 NA NA NA NA 134 434 0 NA NA NA NA 793 6660 846 NA NA NA NA 1194 3372 962 NA NA NA
1519768800.0 136.7321 NA 84 350 0 NA NA NA NA 149 447 0 NA NA NA NA 673 6285 775 NA NA NA NA 672 2903 827 NA NA NA
1519768800.0 136.733 NA 169 68 0 NA NA NA NA 263 109 0 NA NA NA NA 1386 518 407 NA NA NA NA 1240 882 559 NA NA NA
1519768800.0 136.734 NA 78 355 0 NA NA NA NA 131 450 0 NA NA NA NA 1066 8916 857 NA NA NA NA 1906 4740 920 NA NA NA
1519768800.0 136.735 NA 76 279 0 NA NA NA NA 134 365 0 NA NA NA NA 860 2587 786 NA NA NA NA 594 2507 2119 NA NA NA
1519768800.0 136.736 NA 80 351 0 NA NA NA NA 137 457 0 NA NA NA NA 836 13750 868 NA NA NA NA 838 5980 1322 NA NA NA
1519768800.0 136.737 NA 79 363 0 NA NA NA NA 127 512 0 NA NA NA NA 806 15912 930 NA NA NA NA 738 9403 1112 NA NA NA
1519768800.0 136.738 NA 76 348 0 NA NA NA NA 134 459 0 NA NA NA NA 1123 16086 1007 NA NA NA NA 775 6558 1537 NA NA NA
1519768800.0 136.739 NA 75 367 0 NA NA NA NA 128 511 0 NA NA NA NA 889 16470 1038 NA NA NA NA 871 7045 1671 NA NA NA
1519768800.0 136.74 NA 74 376 0 NA NA NA NA 132 550 0 NA NA NA NA 914 14928 882 NA NA NA NA 1584 8737 986 NA NA NA
1519768800.0 136.741 NA 77 353 0 NA NA NA NA 133 461 0 NA NA NA NA 885 14832 1049 NA NA NA NA 646 7917 1302 NA NA NA
1519768800.0 136.742 NA 70 346 0 NA NA NA NA 130 457 0 NA NA NA NA 699 13844 1183 NA NA NA NA 526 8691 1523 NA NA NA
1519768800.0 136.743 NA 70 348 0 NA NA NA NA 131 458 0 NA NA NA NA 900 13685 1027 NA NA NA NA 553 6278 2353 NA NA NA
1519768800.0 136.744 NA 74 379 0 NA NA NA NA 135 545 0 NA NA NA NA 882 15234 1016 NA NA NA NA 1566 6945 1242 NA NA NA
1519768800.0 136.745 NA 70 345 0 NA NA NA NA 138 441 0 NA NA NA NA 896 10524 827 NA NA NA NA 562 4303 925 NA NA NA
1519768800.0 136.746 NA 79 346 0 NA NA NA NA 135 468 0 NA NA NA NA 1117 15537 942 NA NA NA NA 754 6995 2555 NA NA NA
1519768800.0 136.747 NA 69 357 0 NA NA NA NA 135 463 0 NA NA NA NA 850 13030 984 NA NA NA NA 1479 5875 1603 NA NA NA
1519768800.0 136.748 NA 75 354 0 NA NA NA NA 133 460 0 NA NA NA NA 840 13685 866 NA NA NA NA 551 6164 982 NA NA NA
1519768800.0 136.749 NA 79 354 0 NA NA NA NA 134 465 0 NA NA NA NA 1084 15149 968 NA NA NA NA 944 8231 1469 NA NA NA
1519768800.0 136.75 NA 80 372 0 NA NA NA NA 134 532 0 NA NA NA NA 857 18748 906 NA NA NA NA 1105 10701 1211 NA NA NA
1519768800.0 136.751 NA 76 389 0 NA NA NA NA 132 559 0 NA NA NA NA 920 17265 1091 NA NA NA NA 888 7338 2825 NA NA NA
1519768800.0 136.752 NA 80 354 0 NA NA NA NA 133 463 0 NA NA NA NA 913 14887 1079 NA NA NA NA 645 9872 2533 NA NA NA
1519768800.0 136.753 NA 69 350 0 NA NA NA NA 129 465 0 NA NA NA NA 1276 14222 1207 NA NA NA NA 2578 8539 2485 NA NA NA
1519768800.0 136.754 NA 79 356 0 NA NA NA NA 140 468 0 NA NA NA NA 1005 13680 1160 NA NA NA NA 1939 7063 1262 NA NA NA
1519768800.0 136.755 NA 81 375 0 NA NA NA NA 136 550 0 NA NA NA NA 947 17376 1111 NA NA NA NA 1133 10317 2789 NA NA NA
1519768800.0 136.756 NA 70 341 0 NA NA NA NA 131 446 0 NA NA NA NA 881 9611 968 NA NA NA NA 528 4997 2119 NA NA NA
1519768800.0 136.757 NA 72 353 0 NA NA NA NA 140 469 0 NA NA NA NA 1005 13515 979 NA NA NA NA 574 6009 1531 NA NA NA
1519768800.0 136.758 NA 76 356 0 NA NA NA NA 134 481 0 NA NA NA NA 898 17352 907 NA NA NA NA 907 9886 1211 NA NA NA
1519768800.0 136.759 NA 77 380 0 NA NA NA NA 130 529 0 NA NA NA NA 793 20698 968 NA NA NA NA 1047 11429 1666 NA NA NA
1519768800.0 136.76 NA 79 363 0 NA NA NA NA 132 499 0 NA NA NA NA 996 21057 894 NA NA NA NA 1187 11989 987 NA NA NA
1519768800.0 136.761 NA 80 383 0 NA NA NA NA 132 548 0 NA NA NA NA 875 23533 1058 NA NA NA NA 1105 12366 1808 NA NA NA
1519768800.0 136.7611 NA 172 0 NA NA NA NA NA 252 0 NA NA NA NA NA 51219 145 NA NA NA NA NA 19569 522 NA NA NA NA
1519768800.0 136.762 NA 79 398 0 NA NA NA NA 137 580 0 NA NA NA NA 972 27271 975 NA NA NA NA 1133 12636 1559 NA NA NA
1519768800.0 136.763 NA 78 362 0 NA NA NA NA 135 492 0 NA NA NA NA 1037 22196 932 NA NA NA NA 1147 11426 1048 NA NA NA
1519768800.0 136.764 NA 79 358 0 NA NA NA NA 129 493 0 NA NA NA NA 909 20458 1164 NA NA NA NA 1073 11507 1680 NA NA NA
1519768800.0 136.765 NA 77 363 0 NA NA NA NA 132 484 0 NA NA NA NA 1003 16416 1072 NA NA NA NA 694 9528 1258 NA NA NA
1519768800.0 136.766 NA 76 411 0 NA NA NA NA 132 547 0 NA NA NA NA 877 19245 1022 NA NA NA NA 863 9512 1619 NA NA NA
1519768800.0 136.767 NA 71 352 0 NA NA NA NA 134 463 0 NA NA NA NA 936 14799 889 NA NA NA NA 1900 6225 1056 NA NA NA
1519768800.0 136.768 NA 78 361 0 NA NA NA NA 134 488 0 NA NA NA NA 1091 18892 968 NA NA NA NA 712 9217 1140 NA NA NA
1519768800.0 136.769 NA 73 350 0 NA NA NA NA 137 463 0 NA NA NA NA 953 13356 831 NA NA NA NA 606 6250 928 NA NA NA
1519768800.0 136.77 NA 77 361 0 NA NA NA NA 128 498 0 NA NA NA NA 974 14226 931 NA NA NA NA 1836 6736 2162 NA NA NA
1519768800.0 136.771 NA 72 348 0 NA NA NA NA 139 452 0 NA NA NA NA 1091 13479 847 NA NA NA NA 1199 6218 949 NA NA NA
1519768800.0 136.772 NA 71 371 0 NA NA NA NA 137 511 0 NA NA NA NA 930 14861 849 NA NA NA NA 582 6339 961 NA NA NA
1519768800.0 136.7721 NA 199 0 NA NA NA NA NA 324 0 NA NA NA NA NA 56334 160 NA NA NA NA NA 20561 1001 NA NA NA NA
1519768800.0 136.7722 NA 104 0 NA NA NA NA NA 177 0 NA NA NA NA NA 1328 140 NA NA NA NA NA 1259 302 NA NA NA NA
1519768800.0 136.773 NA 72 405 0 NA NA NA NA 139 547 0 NA NA NA NA 993 14244 900 NA NA NA NA 642 5562 1014 NA NA NA
1519768800.0 136.774 NA 78 356 0 NA NA NA NA 137 459 0 NA NA NA NA 882 14292 830 NA NA NA NA 635 6528 1545 NA NA NA
1519768800.0 136.775 NA 79 350 0 NA NA NA NA 132 451 0 NA NA NA NA 996 13836 1019 NA NA NA NA 1866 6059 2284 NA NA NA
1519768800.0 136.776 NA 70 347 0 NA NA NA NA 130 445 0 NA NA NA NA 1030 11848 955 NA NA NA NA 1706 4701 1032 NA NA NA
1519768800.0 136.777 NA 71 377 0 NA NA NA NA 132 539 0 NA NA NA NA 952 16375 935 NA NA NA NA 1477 7185 1443 NA NA NA
1519768800.0 136.778 NA 76 342 0 NA NA NA NA 134 441 0 NA NA NA NA 901 8856 997 NA NA NA NA 779 4321 1404 NA NA NA
1519768800.0 136.779 NA 71 350 0 NA NA NA NA 139 453 0 NA NA NA NA 1284 15867 927 NA NA NA NA 1172 8664 1015 NA NA NA
1519768800.0 136.78 NA 86 385 0 NA NA NA NA 144 545 0 NA NA NA NA 807 22797 1716 NA NA NA NA 1934 9642 1886 NA NA NA
1519768800.0 136.7801 NA 89 0 NA NA NA NA NA 150 0 NA NA NA NA NA 632 298 NA NA NA NA NA 2305 845 NA NA NA NA
1519768800.0 136.7802 NA 96 0 NA NA NA NA NA 153 0 NA NA NA NA NA 1575 354 NA NA NA NA NA 3836 2071 NA NA NA NA
1519768800.0 136.7803 NA 92 NA NA NA NA NA NA 153 NA NA NA NA NA NA 978 NA NA NA NA NA NA 3219 NA NA NA NA NA
1519768800.0 136.781 NA 86 398 0 NA NA NA NA 135 599 0 NA NA NA NA 841 24669 1651 NA NA NA NA 1795 8796 1992 NA NA NA
1519768800.0 136.782 NA 80 376 0 NA NA NA NA 136 587 0 NA NA NA NA 1172 26863 1574 NA NA NA NA 1086 11884 1691 NA NA NA
1519768800.0 136.783 NA 78 399 0 NA NA NA NA 142 644 0 NA NA NA NA 1177 31012 1684 NA NA NA NA 1360 12288 2197 NA NA NA
1519768800.0 136.784 NA 87 411 0 NA NA NA NA 141 600 0 NA NA NA NA 730 24070 1870 NA NA NA NA 1617 10878 3964 NA NA NA
1519768800.0 136.785 NA 83 381 0 NA NA NA NA 140 596 0 NA NA NA NA 1094 27844 1817 NA NA NA NA 1159 11623 6330 NA NA NA
1519768800.0 136.786 NA 86 377 0 NA NA NA NA 137 574 0 NA NA NA NA 855 25562 1604 NA NA NA NA 1847 10231 1828 NA NA NA
1519768800.0 136.787 NA 87 408 0 NA NA NA NA 139 626 0 NA NA NA NA 998 23832 1696 NA NA NA NA 1965 9569 1908 NA NA NA
1519768800.0 136.788 NA 86 418 0 NA NA NA NA 138 635 0 NA NA NA NA 900 28397 1868 NA NA NA NA 836 10304 2787 NA NA NA
1519768800.0 136.789 NA 85 385 0 NA NA NA NA 138 570 0 NA NA NA NA 832 21783 1837 NA NA NA NA 1927 9697 4388 NA NA NA
1519768800.0 136.79 NA 83 377 0 NA NA NA NA 148 525 0 NA NA NA NA 997 12390 1170 NA NA NA NA 1058 5655 1233 NA NA NA
1519768800.0 136.791 NA 81 310 0 NA NA NA NA 147 406 0 NA NA NA NA 2328 3460 1721 NA NA NA NA 4818 2875 3617 NA NA NA
1519768800.0 136.792 NA 79 381 0 NA NA NA NA 146 534 0 NA NA NA NA 828 19130 1371 NA NA NA NA 1191 8693 1451 NA NA NA
1519768800.0 136.793 NA 82 385 0 NA NA NA NA 141 549 0 NA NA NA NA 890 19221 1796 NA NA NA NA 997 7791 2077 NA NA NA
1519768800.0 136.794 NA 80 370 0 NA NA NA NA 143 537 0 NA NA NA NA 1145 19879 1731 NA NA NA NA 2104 7975 1947 NA NA NA
1519768800.0 136.795 NA 79 404 0 NA NA NA NA 139 601 0 NA NA NA NA 860 21470 1930 NA NA NA NA 1219 8116 4099 NA NA NA
1519768800.0 136.796 NA 78 391 0 NA NA NA NA 143 559 0 NA NA NA NA 705 19158 1957 NA NA NA NA 1288 8380 4036 NA NA NA
1519768800.0 136.797 NA 88 387 0 NA NA NA NA 148 543 0 NA NA NA NA 1052 21743 1826 NA NA NA NA 1993 9206 2205 NA NA NA
1519768800.0 136.798 NA 77 379 0 NA NA NA NA 140 522 0 NA NA NA NA 903 19276 1914 NA NA NA NA 1550 9385 3915 NA NA NA
1519768800.0 136.799 NA 79 404 0 NA NA NA NA 147 602 0 NA NA NA NA 1005 18204 1857 NA NA NA NA 1203 9142 2296 NA NA NA
1519768800.0 136.8 NA 88 409 0 NA NA NA NA 144 613 0 NA NA NA NA 897 21609 1704 NA NA NA NA 1986 9455 1932 NA NA NA
1519768800.0 136.801 NA 77 361 0 NA NA NA NA 140 490 0 NA NA NA NA 676 13714 1804 NA NA NA NA 992 6358 2050 NA NA NA
1519768800.0 136.802 NA 79 381 0 NA NA NA NA 142 520 0 NA NA NA NA 1082 18390 1816 NA NA NA NA 1113 7127 1988 NA NA NA
1519768800.0 136.803 NA 81 301 0 NA NA NA NA 140 425 0 NA NA NA NA 1539 4296 1631 NA NA NA NA 1957 6719 3582 NA NA NA
1519768800.0 136.804 NA 79 379 0 NA NA NA NA 148 526 0 NA NA NA NA 967 19071 1841 NA NA NA NA 1342 7735 2103 NA NA NA
1519768800.0 136.805 NA 80 404 0 NA NA NA NA 150 601 0 NA NA NA NA 731 20538 2016 NA NA NA NA 1350 7970 4054 NA NA NA
1519768800.0 136.806 NA 78 375 0 NA NA NA NA 138 539 0 NA NA NA NA 1133 18367 1852 NA NA NA NA 2163 8301 2203 NA NA NA
1519768800.0 136.807 NA 88 398 0 NA NA NA NA 141 578 0 NA NA NA NA 911 21066 1911 NA NA NA NA 1880 8550 2343 NA NA NA
1519768800.0 136.808 NA 83 408 0 NA NA NA NA 142 632 0 NA NA NA NA 846 20806 1866 NA NA NA NA 1776 8552 2257 NA NA NA
1519768800.0 136.809 NA 81 383 0 NA NA NA NA 140 524 0 NA NA NA NA 1117 20119 1772 NA NA NA NA 2053 8055 1990 NA NA NA
1519768800.0 136.81 NA 81 378 0 NA NA NA NA 141 523 0 NA NA NA NA 888 19153 1886 NA NA NA NA 989 7295 2167 NA NA NA
1519768800.0 136.811 NA 81 398 0 NA NA NA NA 140 576 0 NA NA NA NA 913 19156 1390 NA NA NA NA 1041 8548 1477 NA NA NA
1519768800.0 136.812 NA 89 418 0 NA NA NA NA 145 621 0 NA NA NA NA 902 22670 1902 NA NA NA NA 1839 9711 3634 NA NA NA
1519768800.0 136.813 NA 80 369 0 NA NA NA NA 141 492 0 NA NA NA NA 671 13697 1828 NA NA NA NA 777 6421 2036 NA NA NA
1519768800.0 136.814 NA 87 393 0 NA NA NA NA 143 540 0 NA NA NA NA 1227 19030 1942 NA NA NA NA 2365 9043 3967 NA NA NA
1519768800.0 136.815 NA 91 311 0 NA NA NA NA 148 424 0 NA NA NA NA 1087 3714 1762 NA NA NA NA 959 3447 3623 NA NA NA
1519768800.0 136.816 NA 86 396 0 NA NA NA NA 140 617 0 NA NA NA NA 875 29842 2006 NA NA NA NA 928 10503 6767 NA NA NA
1519768800.0 136.817 NA 83 401 0 NA NA NA NA 139 610 0 NA NA NA NA 887 27622 1908 NA NA NA NA 1253 11936 3775 NA NA NA
1519768800.0 136.818 NA 87 398 0 NA NA NA NA 144 575 0 NA NA NA NA 1180 27373 1975 NA NA NA NA 1303 9853 3020 NA NA NA
1519768800.0 136.819 NA 88 409 0 NA NA NA NA 138 665 0 NA NA NA NA 739 32889 1948 NA NA NA NA 760 18121 3763 NA NA NA
1519768800.0 136.82 NA 87 413 0 NA NA NA NA 147 658 0 NA NA NA NA 671 33373 1992 NA NA NA NA 552 18286 4097 NA NA NA
1519768800.0 136.821 NA 83 388 0 NA NA NA NA 142 555 0 NA NA NA NA 1045 27970 1947 NA NA NA NA 1361 11398 3963 NA NA NA
1519768800.0 136.822 NA 84 385 0 NA NA NA NA 139 585 0 NA NA NA NA 900 27490 1938 NA NA NA NA 1837 11790 3787 NA NA NA
1519768800.0 136.823 NA 85 403 0 NA NA NA NA 142 634 0 NA NA NA NA 1025 24896 1723 NA NA NA NA 1953 10379 1903 NA NA NA
1519768800.0 136.824 NA 88 439 0 NA NA NA NA 145 666 0 NA NA NA NA 614 35868 1763 NA NA NA NA 683 18866 1926 NA NA NA
1519768800.0 136.825 NA 83 386 0 NA NA NA NA 142 549 0 NA NA NA NA 797 17700 1800 NA NA NA NA 988 8401 3009 NA NA NA
1519768800.0 136.826 NA 82 386 0 NA NA NA NA 142 578 0 NA NA NA NA 1130 28423 1732 NA NA NA NA 1554 11545 1846 NA NA NA
1519768800.0 136.827 NA 82 308 0 NA NA NA NA 142 413 0 NA NA NA NA 1465 4069 1774 NA NA NA NA 1853 6833 3826 NA NA NA
1519768800.0 136.828 NA 78 400 0 NA NA NA NA 141 628 0 NA NA NA NA 1141 29324 1884 NA NA NA NA 1353 12208 2036 NA NA NA
1519768800.0 136.829 NA 87 427 0 NA NA NA NA 140 622 0 NA NA NA NA 758 29540 2001 NA NA NA NA 1108 10398 6910 NA NA NA
1519768800.0 136.83 NA 83 398 0 NA NA NA NA 145 596 0 NA NA NA NA 1225 28337 2010 NA NA NA NA 1047 10539 6832 NA NA NA
1519768800.0 136.831 NA 88 415 0 NA NA NA NA 147 641 0 NA NA NA NA 716 32059 2017 NA NA NA NA 672 17617 4456 NA NA NA
1519768800.0 136.8311 NA 159 0 NA NA NA NA NA 243 0 NA NA NA NA NA 3370 209 NA NA NA NA NA 2886 687 NA NA NA NA
1519768800.0 136.832 NA 88 445 0 NA NA NA NA 143 701 0 NA NA NA NA 694 30164 1756 NA NA NA NA 596 15845 1893 NA NA NA
1519768800.0 136.833 NA 86 391 0 NA NA NA NA 146 587 0 NA NA NA NA 1054 31880 1868 NA NA NA NA 1084 14785 2460 NA NA NA
1519768800.0 136.834 NA 84 391 0 NA NA NA NA 140 597 0 NA NA NA NA 909 29048 1884 NA NA NA NA 1236 11522 2148 NA NA NA
1519768800.0 136.835 NA 84 426 0 NA NA NA NA 140 630 0 NA NA NA NA 1123 29827 1858 NA NA NA NA 1451 11816 2005 NA NA NA
1519768800.0 136.836 NA 87 414 0 NA NA NA NA 142 695 0 NA NA NA NA 917 32660 1752 NA NA NA NA 1027 15074 1893 NA NA NA
1519768800.0 136.837 NA 89 394 0 NA NA NA NA 141 578 0 NA NA NA NA 751 21629 1961 NA NA NA NA 1906 8981 4513 NA NA NA
1519768800.0 136.838 NA 81 398 0 NA NA NA NA 140 607 0 NA NA NA NA 1416 28059 1829 NA NA NA NA 1460 10478 2417 NA NA NA
1519768800.0 136.839 NA 88 306 0 NA NA NA NA 147 421 0 NA NA NA NA 1428 3787 1516 NA NA NA NA 1567 3921 2043 NA NA NA
1519768800.0 136.84 NA 89 409 0 NA NA NA NA 146 577 0 NA NA NA NA 856 21708 1602 NA NA NA NA 1980 9568 1902 NA NA NA
1519768800.0 136.841 NA 91 408 0 NA NA NA NA 147 587 0 NA NA NA NA 935 23991 1918 NA NA NA NA 1651 8757 2079 NA NA NA
1519768800.0 136.842 NA 88 433 0 NA NA NA NA 143 639 0 NA NA NA NA 844 29183 2021 NA NA NA NA 815 14937 3936 NA NA NA
1519768800.0 136.843 NA 81 429 0 NA NA NA NA 145 646 0 NA NA NA NA 672 24681 2008 NA NA NA NA 730 8332 4473 NA NA NA
1519768800.0 1360.0 92 114 311 0 NA NA NA 218 370 412 0 NA NA NA 4218 599 2447 1193 NA NA NA 2901 980 3550 2043 NA NA NA
1519768800.0 1361.0 99 108 317 0 NA NA NA 225 378 409 0 NA NA NA 5632 928 2559 1190 NA NA NA 4858 1856 3079 1723 NA NA NA
1519768800.0 1361.17 73 115 330 0 NA NA NA 201 378 441 0 NA NA NA 5786 902 2764 1872 NA NA NA 4837 1196 4792 2946 NA NA NA
1519768800.0 1362.0 87 108 317 0 NA NA NA 223 370 417 0 NA NA NA 6179 843 2395 1158 NA NA NA 7254 1100 3098 1333 NA NA NA
