Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520676000.0 10824.0 NA 240 368 88 0 NA NA NA NA 478 490 135 0 NA NA NA NA 2020 2902 554 2632 NA NA NA NA 3475 4574 1409 3014 NA NA NA
1520676000.0 10824.1 NA 190 168 0 NA NA NA NA NA 480 275 0 NA NA NA NA NA 2174 1105 0 NA NA NA NA NA 3235 1858 0 NA NA NA NA
1520676000.0 10824.5 NA 241 102 0 NA NA NA NA NA 476 186 0 NA NA NA NA NA 1944 710 168 NA NA NA NA NA 1900 1318 288 NA NA NA NA
1520676000.0 10824.6 NA 233 366 85 0 NA NA NA NA 477 513 133 0 NA NA NA NA 2053 2874 567 2588 NA NA NA NA 2615 4335 1903 2834 NA NA NA
1520676000.0 10825.0 NA 219 326 74 0 NA NA NA NA 476 505 123 0 NA NA NA NA 1880 2732 630 2812 NA NA NA NA 3170 4284 1050 3538 NA NA NA
1520676000.0 10826.0 NA 246 372 85 0 NA NA NA NA 466 497 132 0 NA NA NA NA 1990 3217 542 2709 NA NA NA NA 2840 5126 1463 3413 NA NA NA
1520676000.0 10842.0 NA 231 362 84 0 NA NA NA NA 473 503 135 0 NA NA NA NA 1981 2776 568 2573 NA NA NA NA 3913 4535 1786 2793 NA NA NA
1520676000.0 10859.0 NA 247 380 87 0 NA NA NA NA 468 534 133 0 NA NA NA NA 2166 4139 647 2614 NA NA NA NA 3056 5383 728 3478 NA NA NA
1520676000.0 10871.0 NA 233 366 84 0 NA NA NA NA 475 516 133 0 NA NA NA NA 2010 3051 565 2597 NA NA NA NA 3015 5107 2080 2869 NA NA NA
1520676000.0 109.0 102 97 263 NA NA NA NA NA 188 368 340 NA NA NA NA NA 6268 688 2187 NA NA NA NA NA 3686 664 3068 NA NA NA NA NA
1520676000.0 11.0 NA 104 267 0 57 NA NA NA NA 369 367 0 101 NA NA NA NA 2057 1617 612 373 NA NA NA NA 2252 3108 1392 448 NA NA NA
1520676000.0 110.0 66 88 254 NA NA NA NA NA 132 361 350 NA NA NA NA NA 1458 705 1983 NA NA NA NA NA 1454 1418 2714 NA NA NA NA NA
1520676000.0 1102.0 NA 130 279 128 76 NA NA NA NA 377 381 211 165 NA NA NA NA 3236 6493 2507 464 NA NA NA NA 2167 8949 1549 470 NA NA NA
1520676000.0 11024.0 NA 477 0 NA NA NA NA NA NA 662 0 NA NA NA NA NA NA 7197 0 NA NA NA NA NA NA 5860 0 NA NA NA NA NA
1520676000.0 11024.6 NA 473 0 NA NA NA NA NA NA 667 0 NA NA NA NA NA NA 7697 0 NA NA NA NA NA NA 7324 0 NA NA NA NA NA
1520676000.0 11025.0 NA 468 0 NA NA NA NA NA NA 658 0 NA NA NA NA NA NA 7511 0 NA NA NA NA NA NA 7238 0 NA NA NA NA NA
1520676000.0 111.0 90 93 256 NA NA NA NA NA 175 369 348 NA NA NA NA NA 2081 545 1937 NA NA NA NA NA 1622 717 2984 NA NA NA NA NA
1520676000.0 112.0 97 95 261 NA NA NA NA NA 191 369 363 NA NA NA NA NA 3847 672 2046 NA NA NA NA NA 3190 821 2611 NA NA NA NA NA
1520676000.0 11224.0 NA 221 372 0 NA NA NA NA NA 474 500 0 NA NA NA NA NA 1999 2774 2609 NA NA NA NA NA 2657 4110 3084 NA NA NA NA
1520676000.0 11224.6 NA 231 373 0 NA NA NA NA NA 468 493 0 NA NA NA NA NA 2026 2860 2646 NA NA NA NA NA 2636 4456 2822 NA NA NA NA
1520676000.0 113.0 101 95 256 NA NA NA NA NA 190 368 354 NA NA NA NA NA 4004 694 2026 NA NA NA NA NA 2793 985 2370 NA NA NA NA NA
1520676000.0 114.0 96 91 262 NA NA NA NA NA 190 361 361 NA NA NA NA NA 4357 793 2132 NA NA NA NA NA 2739 1297 3479 NA NA NA NA NA
1520676000.0 115.0 95 94 256 NA NA NA NA NA 192 368 346 NA NA NA NA NA 4605 696 2128 NA NA NA NA NA 2799 683 2795 NA NA NA NA NA
1520676000.0 116.0 97 102 254 NA NA NA NA NA 182 361 356 NA NA NA NA NA 4638 654 2061 NA NA NA NA NA 2792 741 2255 NA NA NA NA NA
1520676000.0 11623.0 63 122 327 67 0 NA NA NA 111 385 437 111 0 NA NA NA 2153 1058 2397 477 1627 NA NA NA 1924 1600 4905 686 1824 NA NA NA
1520676000.0 11624.0 72 128 343 67 0 NA NA NA 122 377 463 112 0 NA NA NA 4584 1076 2739 362 1630 NA NA NA 2912 1328 4499 848 1867 NA NA NA
1520676000.0 11625.0 67 125 339 66 0 NA NA NA 115 377 453 111 0 NA NA NA 3928 997 2580 412 1607 NA NA NA 3023 1484 5307 1919 1829 NA NA NA
1520676000.0 11626.0 75 130 346 68 0 NA NA NA 123 385 464 112 0 NA NA NA 7132 1061 2999 482 1651 NA NA NA 4609 1222 4737 664 1863 NA NA NA
1520676000.0 11642.0 58 118 200 67 0 NA NA NA 104 385 446 111 0 NA NA NA 1371 768 2507 360 1671 NA NA NA 2219 1061 4731 801 2153 NA NA NA
1520676000.0 117.0 97 96 265 NA NA NA NA NA 187 368 355 NA NA NA NA NA 4604 719 2162 NA NA NA NA NA 2859 912 2941 NA NA NA NA NA
1520676000.0 118.0 103 93 269 NA NA NA NA NA 193 361 352 NA NA NA NA NA 5098 807 2224 NA NA NA NA NA 2399 1365 3568 NA NA NA NA NA
1520676000.0 119.0 102 92 255 NA NA NA NA NA 191 369 349 NA NA NA NA NA 3354 734 2024 NA NA NA NA NA 2342 1148 2334 NA NA NA NA NA
1520676000.0 12.0 NA 120 274 0 NA NA NA NA NA 376 364 0 NA NA NA NA NA 2683 4202 722 NA NA NA NA NA 2387 3721 903 NA NA NA NA
1520676000.0 120.0 73 86 250 NA NA NA NA NA 138 361 341 NA NA NA NA NA 1184 553 1898 NA NA NA NA NA 1025 511 2357 NA NA NA NA NA
1520676000.0 12024.0 77 128 326 0 NA NA NA NA 122 384 458 0 NA NA NA NA 5074 1055 2838 1664 NA NA NA NA 3338 1124 5304 2007 NA NA NA NA
1520676000.0 121.0 104 105 264 NA NA NA NA NA 190 361 353 NA NA NA NA NA 5161 690 2223 NA NA NA NA NA 2682 880 2882 NA NA NA NA NA
1520676000.0 122.0 55 84 239 NA NA NA NA NA 126 361 336 NA NA NA NA NA 1399 460 1890 NA NA NA NA NA 2205 751 2527 NA NA NA NA NA
1520676000.0 123.1 250 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1637 NA NA NA NA NA NA NA 2009 NA NA NA NA NA NA NA
1520676000.0 123.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1520676000.0 123.3 221 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 1329 NA NA NA NA NA NA NA 1581 NA NA NA NA NA NA NA
1520676000.0 124.1 292 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA
1520676000.0 124.2 317 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA 2418 NA NA NA NA NA NA NA
1520676000.0 124.4 296 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA
1520676000.0 124.5 299 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA 1550 NA NA NA NA NA NA NA
1520676000.0 124.6 207 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA 1831 NA NA NA NA NA NA NA
1520676000.0 125.0 104 90 252 NA NA NA NA NA 188 368 342 NA NA NA NA NA 3930 757 2005 NA NA NA NA NA 2714 1846 2267 NA NA NA NA NA
1520676000.0 126.0 68 86 249 NA NA NA NA NA 148 368 359 NA NA NA NA NA 3240 896 2950 NA NA NA NA NA 2761 868 3863 NA NA NA NA NA
1520676000.0 127.0 64 86 249 NA NA NA NA NA 133 368 363 NA NA NA NA NA 2946 1171 3000 NA NA NA NA NA 1874 1599 4884 NA NA NA NA NA
1520676000.0 128.0 60 85 241 NA NA NA NA NA 115 368 347 NA NA NA NA NA 1748 1238 2831 NA NA NA NA NA 1309 1622 3676 NA NA NA NA NA
1520676000.0 129.0 61 85 246 NA NA NA NA NA 116 379 338 NA NA NA NA NA 1796 1003 2863 NA NA NA NA NA 1387 1515 4697 NA NA NA NA NA
1520676000.0 13.0 NA 100 260 0 NA NA NA NA NA 368 354 0 NA NA NA NA NA 622 2759 0 NA NA NA NA NA 826 3273 0 NA NA NA NA
1520676000.0 130.0 66 86 249 NA NA NA NA NA 133 368 347 NA NA NA NA NA 1254 1050 2957 NA NA NA NA NA 1441 1682 4766 NA NA NA NA NA
1520676000.0 1301.0 90 101 180 NA NA NA NA NA 152 378 303 NA NA NA NA NA 2581 992 1578 NA NA NA NA NA 2423 1363 3074 NA NA NA NA NA
1520676000.0 1301.17 67 106 189 NA NA NA NA NA 125 371 318 NA NA NA NA NA 2445 1079 1588 NA NA NA NA NA 1952 1468 2521 NA NA NA NA NA
1520676000.0 1302.0 101 115 187 NA NA NA NA NA 167 370 295 NA NA NA NA NA 7033 1009 1872 NA NA NA NA NA 3745 1160 3151 NA NA NA NA NA
1520676000.0 1302.17 76 121 202 NA NA NA NA NA 136 379 297 NA NA NA NA NA 8393 1038 1928 NA NA NA NA NA 6503 947 3788 NA NA NA NA NA
1520676000.0 1303.0 95 107 187 NA NA NA NA NA 158 378 294 NA NA NA NA NA 13918 960 2096 NA NA NA NA NA 8371 1283 2781 NA NA NA NA NA
1520676000.0 1303.17 79 120 203 NA NA NA NA NA 138 378 335 NA NA NA NA NA 13997 867 2291 NA NA NA NA NA 10278 784 3749 NA NA NA NA NA
1520676000.0 1306.0 NA 102 295 0 NA NA NA NA NA 378 394 0 NA NA NA NA NA 900 2492 1066 NA NA NA NA NA 1680 5359 1763 NA NA NA NA
1520676000.0 1307.0 NA 97 151 40 0 NA NA NA NA 384 224 82 0 NA NA NA NA 925 912 220 504 NA NA NA NA 1634 1070 547 906 NA NA NA
1520676000.0 1308.0 NA 98 147 46 0 NA NA NA NA 384 221 81 0 NA NA NA NA 811 786 236 487 NA NA NA NA 1132 902 481 585 NA NA NA
1520676000.0 1309.0 NA 114 317 0 NA NA NA NA NA 386 424 0 NA NA NA NA NA 880 2658 1155 NA NA NA NA NA 993 2691 2277 NA NA NA NA
1520676000.0 131.0 67 87 248 NA NA NA NA NA 137 361 350 NA NA NA NA NA 3144 1171 3049 NA NA NA NA NA 1986 1714 4967 NA NA NA NA NA
1520676000.0 1310.0 NA 111 310 0 NA NA NA NA NA 390 416 0 NA NA NA NA NA 777 2562 1097 NA NA NA NA NA 984 3580 1354 NA NA NA NA
1520676000.0 1311.0 NA 101 266 0 59 NA NA NA NA 387 351 0 102 NA NA NA NA 946 1497 1086 416 NA NA NA NA 1521 1730 1229 588 NA NA NA
1520676000.0 1312.0 NA 112 315 0 NA NA NA NA NA 386 423 0 NA NA NA NA NA 1044 2822 1130 NA NA NA NA NA 1706 4331 1999 NA NA NA NA
1520676000.0 1313.0 NA 109 316 0 NA NA NA NA NA 386 402 0 NA NA NA NA NA 1000 3302 1116 NA NA NA NA NA 1671 3280 1578 NA NA NA NA
1520676000.0 1314.0 NA 110 314 0 NA NA NA NA NA 392 412 0 NA NA NA NA NA 774 2646 1095 NA NA NA NA NA 800 5338 1250 NA NA NA NA
1520676000.0 1315.0 NA 100 304 0 NA NA NA NA NA 386 402 0 NA NA NA NA NA 806 2365 923 NA NA NA NA NA 1238 3677 1213 NA NA NA NA
1520676000.0 1316.0 NA 102 306 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 987 2360 1053 NA NA NA NA NA 1369 2694 1632 NA NA NA NA
1520676000.0 1317.0 NA 104 305 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 935 2505 1087 NA NA NA NA NA 1473 4058 1760 NA NA NA NA
1520676000.0 1318.0 NA 104 305 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 1044 2307 1088 NA NA NA NA NA 1857 2863 1509 NA NA NA NA
1520676000.0 1319.0 NA 103 305 0 NA NA NA NA NA 378 415 0 NA NA NA NA NA 711 2519 1089 NA NA NA NA NA 776 5951 1813 NA NA NA NA
1520676000.0 132.0 103 94 254 NA NA NA NA NA 183 379 353 NA NA NA NA NA 8673 1193 3247 NA NA NA NA NA 6521 1799 4353 NA NA NA NA NA
1520676000.0 1320.0 NA 104 308 0 NA NA NA NA NA 386 416 0 NA NA NA NA NA 896 2587 1092 NA NA NA NA NA 1509 5691 1934 NA NA NA NA
1520676000.0 1321.0 NA 103 309 0 NA NA NA NA NA 379 401 0 NA NA NA NA NA 1027 2433 1149 NA NA NA NA NA 1524 3597 2393 NA NA NA NA
1520676000.0 1322.0 NA 103 310 0 NA NA NA NA NA 386 414 0 NA NA NA NA NA 1073 2358 1175 NA NA NA NA NA 1809 2857 2585 NA NA NA NA
1520676000.0 1323.0 NA 97 300 0 NA NA NA NA NA 386 400 0 NA NA NA NA NA 1039 2344 1059 NA NA NA NA NA 1903 3475 1182 NA NA NA NA
1520676000.0 1324.0 NA 113 316 0 NA NA NA NA NA 379 399 0 NA NA NA NA NA 905 2546 1191 NA NA NA NA NA 1054 2655 2545 NA NA NA NA
1520676000.0 1325.0 NA 118 316 0 71 NA NA NA NA 387 420 0 109 NA NA NA NA 869 2887 1148 464 NA NA NA NA 1134 5620 1867 944 NA NA NA
1520676000.0 1325.1 NA 114 155 0 NA NA NA NA NA 386 235 0 NA NA NA NA NA 1078 1034 449 NA NA NA NA NA 1387 1203 1060 NA NA NA NA
1520676000.0 1325.2 NA 115 317 0 NA NA NA NA NA 379 433 0 NA NA NA NA NA 860 2798 1116 NA NA NA NA NA 975 5065 1952 NA NA NA NA
1520676000.0 1325.3 NA 118 150 0 NA NA NA NA NA 386 219 0 NA NA NA NA NA 834 1075 419 NA NA NA NA NA 1030 1822 915 NA NA NA NA
1520676000.0 1325.4 NA 114 322 0 NA NA NA NA NA 396 408 0 NA NA NA NA NA 1195 2751 1171 NA NA NA NA NA 1609 3104 2300 NA NA NA NA
1520676000.0 1325.5 NA 163 0 NA NA NA NA NA NA 322 0 NA NA NA NA NA NA 3003 200 NA NA NA NA NA NA 3896 352 NA NA NA NA NA
1520676000.0 1325.51 NA 139 0 NA NA NA NA NA NA 211 0 NA NA NA NA NA NA 2343 214 NA NA NA NA NA NA 3013 501 NA NA NA NA NA
1520676000.0 1325.6 NA 98 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 2929 NA NA NA NA NA NA NA 4363 NA NA NA NA NA NA
1520676000.0 1325.7 NA 98 0 NA NA NA NA NA NA 160 0 NA NA NA NA NA NA 2964 195 NA NA NA NA NA NA 4558 466 NA NA NA NA NA
1520676000.0 1325.8 NA 106 0 NA NA NA NA NA NA 167 0 NA NA NA NA NA NA 2588 194 NA NA NA NA NA NA 1821 367 NA NA NA NA NA
1520676000.0 1326.0 NA 112 310 0 NA NA NA NA NA 383 407 0 NA NA NA NA NA 943 2629 1082 NA NA NA NA NA 1389 4842 1201 NA NA NA NA
1520676000.0 1327.0 NA 106 311 0 NA NA NA NA NA 379 427 0 NA NA NA NA NA 994 2414 1127 NA NA NA NA NA 1528 2766 2130 NA NA NA NA
1520676000.0 1328.0 NA 110 314 0 NA NA NA NA NA 379 408 0 NA NA NA NA NA 1004 2745 1065 NA NA NA NA NA 1450 5432 1545 NA NA NA NA
1520676000.0 1329.0 NA 109 309 0 NA NA NA NA NA 397 409 0 NA NA NA NA NA 709 2686 1086 NA NA NA NA NA 874 6598 1285 NA NA NA NA
1520676000.0 1329.1 NA 101 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 2723 197 NA NA NA NA NA NA 3009 505 NA NA NA NA NA
1520676000.0 133.0 104 94 261 NA NA NA NA NA 193 361 360 NA NA NA NA NA 14463 1403 3429 NA NA NA NA NA 6429 1749 4224 NA NA NA NA NA
1520676000.0 1330.0 NA 110 312 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 811 2440 1132 NA NA NA NA NA 959 2884 2056 NA NA NA NA
1520676000.0 1331.0 NA 106 319 0 NA NA NA NA NA 387 403 0 NA NA NA NA NA 842 2591 1119 NA NA NA NA NA 1339 5376 1831 NA NA NA NA
1520676000.0 1332.0 NA 115 320 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 1107 3445 1478 NA NA NA NA NA 1167 4890 1682 NA NA NA NA
1520676000.0 1333.0 NA 106 312 0 NA NA NA NA NA 386 412 0 NA NA NA NA NA 1312 3236 1431 NA NA NA NA NA 1706 4814 1676 NA NA NA NA
1520676000.0 1334.0 NA 115 318 0 NA NA NA NA NA 379 415 0 NA NA NA NA NA 1021 3397 1483 NA NA NA NA NA 981 4492 1729 NA NA NA NA
1520676000.0 1335.0 NA 109 311 0 NA NA NA NA NA 386 403 0 NA NA NA NA NA 979 3211 1528 NA NA NA NA NA 1131 4013 1828 NA NA NA NA
1520676000.0 1336.0 NA 112 314 0 NA NA NA NA NA 386 411 0 NA NA NA NA NA 1088 4677 1506 NA NA NA NA NA 1210 5831 1812 NA NA NA NA
1520676000.0 1337.0 NA 117 320 0 NA NA NA NA NA 386 415 0 NA NA NA NA NA 1165 4348 1498 NA NA NA NA NA 1502 4230 1785 NA NA NA NA
1520676000.0 1338.0 NA 117 314 0 NA NA NA NA NA 386 419 0 NA NA NA NA NA 1019 3474 1452 NA NA NA NA NA 1196 3657 1721 NA NA NA NA
1520676000.0 1339.0 NA 117 320 0 NA NA NA NA NA 386 420 0 NA NA NA NA NA 1163 4055 1513 NA NA NA NA NA 1466 4216 1816 NA NA NA NA
