Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520157600.0 10059.0 NA 127 346 66 0 NA NA NA NA 387 468 112 0 NA NA NA NA 715 2238 240 1152 NA NA NA NA 833 2261 546 1418 NA NA NA
1520157600.0 10071.0 NA 123 335 70 0 NA NA NA NA 387 460 112 0 NA NA NA NA 571 1731 251 1140 NA NA NA NA 741 2296 429 1426 NA NA NA
1520157600.0 101.0 85 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA
1520157600.0 1010.0 NA 30 35 0 NA NA NA NA NA 71 85 0 NA NA NA NA NA 147 305 209 NA NA NA NA NA 263 418 585 NA NA NA NA
1520157600.0 102.0 83 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA
1520157600.0 1020.0 NA 37 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA
1520157600.0 10224.0 NA 279 548 0 NA NA NA NA NA 412 842 0 NA NA NA NA NA 2610 4030 1201 NA NA NA NA NA 2212 4438 1359 NA NA NA NA
1520157600.0 10225.0 NA 266 607 0 NA NA NA NA NA 418 795 0 NA NA NA NA NA 2627 3606 1117 NA NA NA NA NA 2870 3337 1244 NA NA NA NA
1520157600.0 103.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 888 233 1328 NA NA NA NA NA 656 252 2027 NA NA NA NA NA
1520157600.0 1030.0 NA 167 44 0 NA NA NA NA NA 318 84 0 NA NA NA NA NA 14504 352 99 NA NA NA NA NA 10948 640 394 NA NA NA NA
1520157600.0 10424.0 NA 132 315 0 NA NA NA NA NA 387 455 0 NA NA NA NA NA 777 2352 1149 NA NA NA NA NA 820 5494 1388 NA NA NA NA
1520157600.0 105.0 99 89 31 NA NA NA NA NA 185 368 64 NA NA NA NA NA 1351 595 122 NA NA NA NA NA 1450 1082 218 NA NA NA NA NA
1520157600.0 106.0 46 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1007 253 1231 NA NA NA NA NA 1226 294 2050 NA NA NA NA NA
1520157600.0 107.0 97 102 257 NA NA NA NA NA 186 368 361 NA NA NA NA NA 4796 551 1508 NA NA NA NA NA 3431 512 1648 NA NA NA NA NA
1520157600.0 108.0 101 99 264 NA NA NA NA NA 185 361 377 NA NA NA NA NA 5405 534 1578 NA NA NA NA NA 3590 506 1631 NA NA NA NA NA
1520157600.0 10801.0 NA 225 358 82 0 NA NA NA NA 469 480 123 0 NA NA NA NA 1431 1933 502 1889 NA NA NA NA 2104 3352 616 1994 NA NA NA
1520157600.0 10802.0 NA 226 354 82 0 NA NA NA NA 478 476 123 0 NA NA NA NA 1419 2202 380 1893 NA NA NA NA 2810 3167 566 2002 NA NA NA
1520157600.0 10803.0 NA 215 357 73 0 NA NA NA NA 476 483 124 0 NA NA NA NA 1514 1899 369 1893 NA NA NA NA 2258 2337 730 1983 NA NA NA
1520157600.0 10804.0 NA 220 353 73 0 NA NA NA NA 466 475 122 0 NA NA NA NA 1386 2462 457 2016 NA NA NA NA 2815 5136 737 2133 NA NA NA
1520157600.0 10805.0 NA 223 356 80 0 NA NA NA NA 483 506 122 0 NA NA NA NA 1556 1878 387 1940 NA NA NA NA 2254 2895 623 5381 NA NA NA
1520157600.0 10806.0 NA 215 334 83 0 NA NA NA NA 472 484 123 0 NA NA NA NA 1539 1992 449 1965 NA NA NA NA 2702 3636 876 5559 NA NA NA
1520157600.0 10807.0 NA 206 356 84 0 NA NA NA NA 473 489 133 0 NA NA NA NA 1547 2254 401 2058 NA NA NA NA 2150 3176 784 2212 NA NA NA
1520157600.0 10808.0 NA 199 336 84 0 NA NA NA NA 475 481 133 0 NA NA NA NA 1606 2054 405 2017 NA NA NA NA 2086 3645 784 2156 NA NA NA
1520157600.0 10809.0 NA 214 354 90 0 NA NA NA NA 476 515 131 0 NA NA NA NA 1675 1942 378 1897 NA NA NA NA 3091 2395 834 1982 NA NA NA
1520157600.0 10823.0 NA 223 354 73 0 NA NA NA NA 470 487 122 0 NA NA NA NA 1448 2304 467 1886 NA NA NA NA 2497 3551 704 2049 NA NA NA
1520157600.0 10824.0 NA 247 366 86 0 NA NA NA NA 468 500 134 0 NA NA NA NA 1624 2113 552 2119 NA NA NA NA 1858 2800 2264 2819 NA NA NA
1520157600.0 10824.1 NA 245 187 0 NA NA NA NA NA 470 275 0 NA NA NA NA NA 1957 776 288 NA NA NA NA NA 2084 898 357 NA NA NA NA
1520157600.0 10824.5 NA 222 92 0 NA NA NA NA NA 477 183 0 NA NA NA NA NA 1633 454 129 NA NA NA NA NA 1607 1258 502 NA NA NA NA
1520157600.0 10824.6 NA 229 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA 3243 NA NA NA NA NA NA
1520157600.0 10825.0 NA 228 338 82 0 NA NA NA NA 469 488 123 0 NA NA NA NA 1574 2074 669 1985 NA NA NA NA 2102 3609 1276 4760 NA NA NA
1520157600.0 10826.0 NA 253 374 85 0 NA NA NA NA 483 499 133 0 NA NA NA NA 1699 2270 528 2008 NA NA NA NA 1911 2828 939 5833 NA NA NA
1520157600.0 10842.0 NA 224 358 93 0 NA NA NA NA 476 489 133 0 NA NA NA NA 1775 2083 485 1905 NA NA NA NA 3381 3501 1178 2109 NA NA NA
1520157600.0 10859.0 NA 246 379 85 0 NA NA NA NA 470 530 133 0 NA NA NA NA 1865 3918 561 2048 NA NA NA NA 2248 4261 623 2208 NA NA NA
1520157600.0 10871.0 NA 243 371 92 0 NA NA NA NA 483 530 132 0 NA NA NA NA 1785 2209 659 1994 NA NA NA NA 2886 2473 1143 5293 NA NA NA
1520157600.0 109.0 105 104 259 NA NA NA NA NA 191 361 376 NA NA NA NA NA 6364 568 1721 NA NA NA NA NA 4292 780 2030 NA NA NA NA NA
1520157600.0 11.0 NA 104 261 0 65 NA NA NA NA 369 370 0 102 NA NA NA NA 2947 2332 961 349 NA NA NA NA 4124 2808 2200 751 NA NA NA
1520157600.0 110.0 65 89 247 NA NA NA NA NA 132 361 352 NA NA NA NA NA 1246 537 1511 NA NA NA NA NA 1434 885 2192 NA NA NA NA NA
1520157600.0 1102.0 NA 125 282 129 73 NA NA NA NA 377 386 211 161 NA NA NA NA 3037 6364 2517 444 NA NA NA NA 3938 8488 1936 559 NA NA NA
1520157600.0 11024.0 NA 471 691 0 NA NA NA NA NA 664 990 0 NA NA NA NA NA 6442 5368 1923 NA NA NA NA NA 5480 3105 1967 NA NA NA NA
1520157600.0 11024.6 NA 463 706 0 NA NA NA NA NA 640 987 0 NA NA NA NA NA 6529 5426 1941 NA NA NA NA NA 5598 3379 1998 NA NA NA NA
1520157600.0 11025.0 NA 464 683 0 NA NA NA NA NA 650 1010 0 NA NA NA NA NA 6274 5010 1899 NA NA NA NA NA 5526 3034 1969 NA NA NA NA
1520157600.0 111.0 91 96 248 NA NA NA NA NA 175 368 370 NA NA NA NA NA 2038 405 1457 NA NA NA NA NA 1759 681 1919 NA NA NA NA NA
1520157600.0 112.0 98 95 NA NA NA NA NA NA 191 368 NA NA NA NA NA NA 3633 491 NA NA NA NA NA NA 2456 556 NA NA NA NA NA NA
1520157600.0 11224.0 NA 242 369 0 NA NA NA NA NA 474 524 0 NA NA NA NA NA 1516 2616 1980 NA NA NA NA NA 1907 4382 5290 NA NA NA NA
1520157600.0 11224.6 NA 239 367 0 NA NA NA NA NA 476 496 0 NA NA NA NA NA 1529 2857 1892 NA NA NA NA NA 2340 5020 2369 NA NA NA NA
1520157600.0 113.0 99 94 264 NA NA NA NA NA 190 363 347 NA NA NA NA NA 3916 510 1514 NA NA NA NA NA 3243 755 1875 NA NA NA NA NA
1520157600.0 114.0 95 95 255 NA NA NA NA NA 190 368 354 NA NA NA NA NA 4069 472 1543 NA NA NA NA NA 2981 547 1885 NA NA NA NA NA
1520157600.0 115.0 104 96 248 NA NA NA NA NA 192 361 359 NA NA NA NA NA 3815 604 1630 NA NA NA NA NA 3047 1002 2721 NA NA NA NA NA
1520157600.0 116.0 97 95 255 NA NA NA NA NA 182 361 360 NA NA NA NA NA 4805 510 1525 NA NA NA NA NA 3312 438 1608 NA NA NA NA NA
1520157600.0 11623.0 67 126 328 68 0 NA NA NA 111 385 480 110 0 NA NA NA 1569 778 2285 379 1345 NA NA NA 1102 798 4162 643 2256 NA NA NA
1520157600.0 11624.0 72 122 340 77 0 NA NA NA 122 385 464 113 0 NA NA NA 4474 871 2574 276 1241 NA NA NA 2637 876 4526 612 1352 NA NA NA
1520157600.0 11625.0 66 126 336 67 0 NA NA NA 115 385 461 110 0 NA NA NA 2944 743 2371 279 1353 NA NA NA 3012 968 3700 450 2484 NA NA NA
1520157600.0 11626.0 76 122 344 73 0 NA NA NA 123 385 470 112 0 NA NA NA 6150 982 3028 406 1230 NA NA NA 3959 1823 5233 482 1321 NA NA NA
1520157600.0 11642.0 57 115 322 66 0 NA NA NA 104 384 445 112 0 NA NA NA 1434 903 2212 308 1230 NA NA NA 1056 892 4357 908 1373 NA NA NA
1520157600.0 117.0 97 102 274 NA NA NA NA NA 187 361 370 NA NA NA NA NA 3836 543 1572 NA NA NA NA NA 2968 512 1881 NA NA NA NA NA
1520157600.0 118.0 100 104 259 NA NA NA NA NA 193 361 358 NA NA NA NA NA 5174 627 1658 NA NA NA NA NA 3175 716 1881 NA NA NA NA NA
1520157600.0 119.0 103 98 253 NA NA NA NA NA 191 368 349 NA NA NA NA NA 3379 518 1529 NA NA NA NA NA 3358 875 1941 NA NA NA NA NA
1520157600.0 12.0 NA 121 274 0 NA NA NA NA NA 376 386 0 NA NA NA NA NA 2545 3064 510 NA NA NA NA NA 2198 2697 593 NA NA NA NA
1520157600.0 120.0 64 89 248 NA NA NA NA NA 131 361 341 NA NA NA NA NA 1111 514 1400 NA NA NA NA NA 812 859 1622 NA NA NA NA NA
1520157600.0 12024.0 72 130 346 0 NA NA NA NA 122 377 462 0 NA NA NA NA 3482 834 2595 1253 NA NA NA NA 3378 865 5403 1406 NA NA NA NA
1520157600.0 121.0 98 96 258 NA NA NA NA NA 191 361 357 NA NA NA NA NA 5290 645 1725 NA NA NA NA NA 3013 591 2009 NA NA NA NA NA
1520157600.0 122.0 54 89 234 NA NA NA NA NA 109 361 342 NA NA NA NA NA 1190 510 1445 NA NA NA NA NA 1227 684 2185 NA NA NA NA NA
1520157600.0 123.1 286 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA 1474 NA NA NA NA NA NA NA
1520157600.0 123.2 295 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA
1520157600.0 123.3 226 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA
1520157600.0 124.1 215 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA
1520157600.0 124.2 273 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA
1520157600.0 124.4 300 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA
1520157600.0 124.5 228 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA
1520157600.0 124.6 222 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA
1520157600.0 125.0 101 98 256 NA NA NA NA NA 188 361 352 NA NA NA NA NA 3159 505 1498 NA NA NA NA NA 3084 698 1889 NA NA NA NA NA
1520157600.0 126.0 70 89 245 NA NA NA NA NA 148 361 353 NA NA NA NA NA 1456 455 1337 NA NA NA NA NA 1131 565 1949 NA NA NA NA NA
1520157600.0 127.0 64 88 244 NA NA NA NA NA 133 361 343 NA NA NA NA NA 1543 489 1374 NA NA NA NA NA 1003 550 1965 NA NA NA NA NA
1520157600.0 128.0 61 91 246 NA NA NA NA NA 116 361 339 NA NA NA NA NA 892 441 1328 NA NA NA NA NA 683 635 1895 NA NA NA NA NA
1520157600.0 129.0 61 86 246 NA NA NA NA NA 117 361 353 NA NA NA NA NA 948 472 1355 NA NA NA NA NA 679 792 2322 NA NA NA NA NA
1520157600.0 13.0 NA 98 258 0 NA NA NA NA NA 369 374 0 NA NA NA NA NA 630 1767 455 NA NA NA NA NA 1434 2051 584 NA NA NA NA
1520157600.0 130.0 66 95 247 NA NA NA NA NA 135 361 345 NA NA NA NA NA 608 450 1359 NA NA NA NA NA 762 573 1690 NA NA NA NA NA
1520157600.0 1301.0 91 106 202 NA NA NA NA NA 152 378 288 NA NA NA NA NA 2832 950 1971 NA NA NA NA NA 2065 1280 4050 NA NA NA NA NA
1520157600.0 1302.0 106 108 211 NA NA NA NA NA 167 370 294 NA NA NA NA NA 7257 1160 1976 NA NA NA NA NA 3107 1712 2022 NA NA NA NA NA
1520157600.0 1303.0 94 119 211 NA NA NA NA NA 160 387 296 NA NA NA NA NA 13530 1017 2334 NA NA NA NA NA 6732 1406 3058 NA NA NA NA NA
1520157600.0 1306.0 NA 107 298 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 851 2432 1094 NA NA NA NA NA 1294 5218 1789 NA NA NA NA
1520157600.0 1307.0 NA 96 154 42 0 NA NA NA NA 376 229 81 0 NA NA NA NA 916 1030 226 506 NA NA NA NA 1641 2236 570 955 NA NA NA
1520157600.0 1308.0 NA 96 148 39 0 NA NA NA NA 377 233 81 0 NA NA NA NA 852 892 220 511 NA NA NA NA 1568 1811 576 960 NA NA NA
1520157600.0 1309.0 NA 110 317 0 NA NA NA NA NA 386 430 0 NA NA NA NA NA 1057 2926 1120 NA NA NA NA NA 1407 5767 1666 NA NA NA NA
1520157600.0 131.0 68 87 249 NA NA NA NA NA 135 368 355 NA NA NA NA NA 1373 435 1352 NA NA NA NA NA 1068 624 1808 NA NA NA NA NA
1520157600.0 1310.0 NA 111 309 0 NA NA NA NA NA 379 415 0 NA NA NA NA NA 1024 2525 1141 NA NA NA NA NA 1517 2890 2047 NA NA NA NA
1520157600.0 1311.0 NA 109 270 0 57 NA NA NA NA 386 364 0 102 NA NA NA NA 978 1573 1143 322 NA NA NA NA 1352 2390 1943 687 NA NA NA
1520157600.0 1312.0 NA 113 312 0 NA NA NA NA NA 387 422 0 NA NA NA NA NA 741 2667 1139 NA NA NA NA NA 601 3139 1652 NA NA NA NA
1520157600.0 1313.0 NA 112 318 0 NA NA NA NA NA 379 423 0 NA NA NA NA NA 959 3382 1121 NA NA NA NA NA 1460 4159 1804 NA NA NA NA
1520157600.0 1314.0 NA 109 315 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 946 2586 1135 NA NA NA NA NA 1320 3392 1905 NA NA NA NA
1520157600.0 1315.0 NA 103 302 0 NA NA NA NA NA 386 422 0 NA NA NA NA NA 840 2297 1084 NA NA NA NA NA 1347 3168 1803 NA NA NA NA
1520157600.0 1316.0 NA 103 306 0 NA NA NA NA NA 386 402 0 NA NA NA NA NA 838 2451 1094 NA NA NA NA NA 1301 4171 1771 NA NA NA NA
1520157600.0 1317.0 NA 103 305 0 NA NA NA NA NA 379 425 0 NA NA NA NA NA 960 2402 1088 NA NA NA NA NA 1380 3950 1701 NA NA NA NA
1520157600.0 1318.0 NA 103 303 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 760 2420 1097 NA NA NA NA NA 1211 4856 1692 NA NA NA NA
1520157600.0 1319.0 NA 103 308 0 NA NA NA NA NA 383 413 0 NA NA NA NA NA 716 2409 1092 NA NA NA NA NA 749 5426 1732 NA NA NA NA
1520157600.0 132.0 94 101 252 NA NA NA NA NA 183 361 373 NA NA NA NA NA 2919 508 1486 NA NA NA NA NA 2277 594 1796 NA NA NA NA NA
1520157600.0 1320.0 NA 106 306 0 NA NA NA NA NA 379 417 0 NA NA NA NA NA 755 2420 1108 NA NA NA NA NA 751 3394 1703 NA NA NA NA
1520157600.0 1321.0 NA 102 307 0 NA NA NA NA NA 386 397 0 NA NA NA NA NA 951 2355 1103 NA NA NA NA NA 1374 2670 1860 NA NA NA NA
1520157600.0 1322.0 NA 105 304 0 NA NA NA NA NA 386 406 0 NA NA NA NA NA 835 2483 1101 NA NA NA NA NA 1320 4682 1775 NA NA NA NA
1520157600.0 1323.0 NA 99 292 0 NA NA NA NA NA 383 400 0 NA NA NA NA NA 916 2439 1032 NA NA NA NA NA 1395 4867 1645 NA NA NA NA
1520157600.0 1324.0 NA 112 308 0 NA NA NA NA NA 386 420 0 NA NA NA NA NA 930 2664 1119 NA NA NA NA NA 1204 3881 1841 NA NA NA NA
1520157600.0 1325.0 NA 118 314 0 66 NA NA NA NA 397 422 0 110 NA NA NA NA 813 2887 1131 452 NA NA NA NA 902 6426 1733 774 NA NA NA
1520157600.0 1325.1 NA 118 156 0 NA NA NA NA NA 379 223 0 NA NA NA NA NA 877 1066 439 NA NA NA NA NA 1251 1634 744 NA NA NA NA
1520157600.0 1325.2 NA 111 312 0 NA NA NA NA NA 387 434 0 NA NA NA NA NA 996 2653 1128 NA NA NA NA NA 1407 2999 1829 NA NA NA NA
1520157600.0 1325.3 NA 118 150 0 NA NA NA NA NA 387 219 0 NA NA NA NA NA 805 1000 421 NA NA NA NA NA 1086 1138 717 NA NA NA NA
1520157600.0 1325.4 NA 117 316 0 NA NA NA NA NA 379 413 0 NA NA NA NA NA 975 2665 1128 NA NA NA NA NA 1503 2985 1712 NA NA NA NA
1520157600.0 1325.5 NA 159 0 NA NA NA NA NA NA 324 0 NA NA NA NA NA NA 3018 209 NA NA NA NA NA NA 3073 452 NA NA NA NA NA
1520157600.0 1325.51 NA 141 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 2172 215 NA NA NA NA NA NA 2187 432 NA NA NA NA NA
1520157600.0 1325.6 NA 99 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 3002 NA NA NA NA NA NA NA 3834 NA NA NA NA NA NA
1520157600.0 1325.7 NA 99 0 NA NA NA NA NA NA 159 0 NA NA NA NA NA NA 2902 190 NA NA NA NA NA NA 4118 263 NA NA NA NA NA
1520157600.0 1325.8 NA 106 0 NA NA NA NA NA NA 167 0 NA NA NA NA NA NA 2666 190 NA NA NA NA NA NA 2814 342 NA NA NA NA NA
1520157600.0 1326.0 NA 115 309 0 NA NA NA NA NA 386 425 0 NA NA NA NA NA 1009 2418 1103 NA NA NA NA NA 1455 3589 1798 NA NA NA NA
1520157600.0 1327.0 NA 111 307 0 NA NA NA NA NA 387 404 0 NA NA NA NA NA 731 2498 1117 NA NA NA NA NA 676 4312 1811 NA NA NA NA
1520157600.0 1328.0 NA 110 317 0 NA NA NA NA NA 379 406 0 NA NA NA NA NA 1020 2664 1106 NA NA NA NA NA 1431 4784 1846 NA NA NA NA
1520157600.0 1329.0 NA 106 308 0 NA NA NA NA NA 379 407 0 NA NA NA NA NA 742 2529 1115 NA NA NA NA NA 714 6133 1808 NA NA NA NA
1520157600.0 1329.1 NA 102 0 NA NA NA NA NA NA 163 0 NA NA NA NA NA NA 2634 193 NA NA NA NA NA NA 3564 416 NA NA NA NA NA
1520157600.0 133.0 104 99 264 NA NA NA NA NA 192 368 377 NA NA NA NA NA 5229 546 1590 NA NA NA NA NA 2373 712 2041 NA NA NA NA NA
1520157600.0 1330.0 NA 108 315 0 NA NA NA NA NA 386 410 0 NA NA NA NA NA 968 2584 1138 NA NA NA NA NA 1433 4675 2056 NA NA NA NA
1520157600.0 1331.0 NA 108 311 0 NA NA NA NA NA 388 424 0 NA NA NA NA NA 898 2466 1123 NA NA NA NA NA 1314 3787 1922 NA NA NA NA
1520157600.0 1332.0 NA 116 312 0 NA NA NA NA NA 386 428 0 NA NA NA NA NA 917 2575 1122 NA NA NA NA NA 1406 3329 1784 NA NA NA NA
1520157600.0 1333.0 NA 112 305 0 NA NA NA NA NA 386 419 0 NA NA NA NA NA 837 2374 1100 NA NA NA NA NA 1274 2988 1728 NA NA NA NA
1520157600.0 1334.0 NA 110 312 0 NA NA NA NA NA 379 413 0 NA NA NA NA NA 989 2523 1128 NA NA NA NA NA 1429 2640 1910 NA NA NA NA
1520157600.0 1335.0 NA 108 308 0 NA NA NA NA NA 386 402 0 NA NA NA NA NA 537 1512 714 NA NA NA NA NA 872 1970 841 NA NA NA NA
1520157600.0 1336.0 NA 117 321 0 NA NA NA NA NA 387 404 0 NA NA NA NA NA 576 2070 708 NA NA NA NA NA 871 2074 812 NA NA NA NA
1520157600.0 1337.0 NA 120 328 0 NA NA NA NA NA 387 427 0 NA NA NA NA NA 635 2025 710 NA NA NA NA NA 619 1869 866 NA NA NA NA
1520157600.0 1338.0 NA 118 315 0 NA NA NA NA NA 379 418 0 NA NA NA NA NA 557 1629 701 NA NA NA NA NA 630 1789 837 NA NA NA NA
1520157600.0 1339.0 NA 123 336 0 NA NA NA NA NA 387 413 0 NA NA NA NA NA 566 1831 686 NA NA NA NA NA 685 2147 795 NA NA NA NA
1520157600.0 134.0 NA 284 37 0 NA NA NA NA NA 370 75 0 NA NA NA NA NA 3029 121 70 NA NA NA NA NA 2843 260 123 NA NA NA NA
1520157600.0 134.701 NA 29 321 0 NA NA NA NA NA 85 421 0 NA NA NA NA NA 258 4550 672 NA NA NA NA NA 334 2724 830 NA NA NA NA
1520157600.0 134.702 NA 37 297 0 NA NA NA NA NA 87 422 0 NA NA NA NA NA 268 5707 626 NA NA NA NA NA 497 3507 747 NA NA NA NA
1520157600.0 134.703 NA 38 332 0 NA NA NA NA NA 93 422 0 NA NA NA NA NA 250 5769 643 NA NA NA NA NA 254 3397 764 NA NA NA NA
1520157600.0 134.704 NA 32 314 0 NA NA NA NA NA 85 419 0 NA NA NA NA NA 249 5533 646 NA NA NA NA NA 291 3010 789 NA NA NA NA
