Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520071200.0 10809.0 NA 208 352 85 0 NA NA NA NA 483 481 132 0 NA NA NA NA 1416 1875 379 1923 NA NA NA NA 2307 2619 655 2245 NA NA NA
1520071200.0 10823.0 NA 224 290 73 0 NA NA NA NA 454 509 123 0 NA NA NA NA 1281 1888 392 1918 NA NA NA NA 2181 3030 1038 2425 NA NA NA
1520071200.0 10824.0 NA 242 352 87 0 NA NA NA NA 470 489 134 0 NA NA NA NA 1481 2016 397 1953 NA NA NA NA 2666 2884 1340 2474 NA NA NA
1520071200.0 10824.1 NA 242 188 0 NA NA NA NA NA 469 281 0 NA NA NA NA NA 1433 753 306 NA NA NA NA NA 1931 952 405 NA NA NA NA
1520071200.0 10824.5 NA 219 90 0 NA NA NA NA NA 475 183 0 NA NA NA NA NA 1492 417 115 NA NA NA NA NA 1490 972 244 NA NA NA NA
1520071200.0 10824.6 NA 222 365 94 0 NA NA NA NA 476 489 133 0 NA NA NA NA 1505 2122 396 1968 NA NA NA NA 2736 2618 1408 2269 NA NA NA
1520071200.0 10825.0 NA 232 355 75 0 NA NA NA NA 483 485 124 0 NA NA NA NA 1407 1855 362 1949 NA NA NA NA 2052 2421 928 2803 NA NA NA
1520071200.0 10826.0 NA 253 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 1511 NA NA NA NA NA NA NA 2947 NA NA NA NA NA NA
1520071200.0 10842.0 NA 236 361 85 0 NA NA NA NA 477 491 133 0 NA NA NA NA 1435 1918 438 1937 NA NA NA NA 2041 2635 1329 2259 NA NA NA
1520071200.0 10859.0 NA 255 371 85 0 NA NA NA NA 476 501 132 0 NA NA NA NA 1572 2972 500 1967 NA NA NA NA 2085 4452 637 2237 NA NA NA
1520071200.0 10871.0 NA 242 355 86 0 NA NA NA NA 475 517 133 0 NA NA NA NA 1456 2083 392 1945 NA NA NA NA 2378 2745 649 2233 NA NA NA
1520071200.0 109.0 94 97 258 NA NA NA NA NA 187 368 373 NA NA NA NA NA 4870 543 1565 NA NA NA NA NA 2938 658 2001 NA NA NA NA NA
1520071200.0 11.0 NA 101 266 0 59 NA NA NA NA 377 365 0 102 NA NA NA NA 3675 2953 1237 517 NA NA NA NA 3772 3266 2220 848 NA NA NA
1520071200.0 110.0 65 93 249 NA NA NA NA NA 132 368 346 NA NA NA NA NA 948 549 1366 NA NA NA NA NA 1384 786 1864 NA NA NA NA NA
1520071200.0 1102.0 NA 131 282 129 73 NA NA NA NA 369 385 209 160 NA NA NA NA 3218 6074 2609 517 NA NA NA NA 2250 6543 2606 671 NA NA NA
1520071200.0 11024.0 NA 473 725 0 NA NA NA NA NA 673 1051 0 NA NA NA NA NA 5872 5993 2035 NA NA NA NA NA 5210 3422 2176 NA NA NA NA
1520071200.0 11024.6 NA 477 730 0 NA NA NA NA NA 660 1005 0 NA NA NA NA NA 5871 5644 1946 NA NA NA NA NA 5137 3671 2026 NA NA NA NA
1520071200.0 11025.0 NA 479 712 0 NA NA NA NA NA 663 1049 0 NA NA NA NA NA 5799 5310 1953 NA NA NA NA NA 4951 3124 2022 NA NA NA NA
1520071200.0 111.0 91 90 253 NA NA NA NA NA 175 368 359 NA NA NA NA NA 1815 478 1365 NA NA NA NA NA 1584 1069 1984 NA NA NA NA NA
1520071200.0 112.0 98 101 252 NA NA NA NA NA 192 368 358 NA NA NA NA NA 3137 518 1426 NA NA NA NA NA 1940 1039 2116 NA NA NA NA NA
1520071200.0 11224.0 NA 243 329 0 NA NA NA NA NA 474 514 0 NA NA NA NA NA 1425 2062 1945 NA NA NA NA NA 2156 3959 2281 NA NA NA NA
1520071200.0 11224.6 NA 244 365 0 NA NA NA NA NA 475 523 0 NA NA NA NA NA 1430 2025 1972 NA NA NA NA NA 1959 3812 2306 NA NA NA NA
1520071200.0 113.0 89 93 252 NA NA NA NA NA 190 361 361 NA NA NA NA NA 3285 503 1426 NA NA NA NA NA 2683 626 1875 NA NA NA NA NA
1520071200.0 114.0 93 95 253 NA NA NA NA NA 190 361 362 NA NA NA NA NA 3350 502 1475 NA NA NA NA NA 2255 436 1982 NA NA NA NA NA
1520071200.0 115.0 104 96 255 NA NA NA NA NA 191 361 355 NA NA NA NA NA 3322 553 1461 NA NA NA NA NA 2881 668 1875 NA NA NA NA NA
1520071200.0 116.0 98 93 255 NA NA NA NA NA 182 361 347 NA NA NA NA NA 3131 514 1465 NA NA NA NA NA 2293 780 1883 NA NA NA NA NA
1520071200.0 11623.0 64 120 328 70 0 NA NA NA 111 385 478 110 0 NA NA NA 1168 646 1742 393 1200 NA NA NA 1326 720 3865 568 1329 NA NA NA
1520071200.0 11624.0 72 127 341 67 0 NA NA NA 122 385 466 112 0 NA NA NA 3537 770 1962 405 1233 NA NA NA 1995 881 4695 539 1464 NA NA NA
1520071200.0 11625.0 67 118 295 71 0 NA NA NA 115 385 464 111 0 NA NA NA 2788 844 1861 274 1226 NA NA NA 1744 901 3919 557 1353 NA NA NA
1520071200.0 11626.0 75 139 338 66 0 NA NA NA 122 385 494 111 0 NA NA NA 5470 785 2165 376 1212 NA NA NA 2950 775 4725 488 1370 NA NA NA
1520071200.0 11642.0 55 115 292 70 0 NA NA NA 104 377 456 112 0 NA NA NA 1303 539 1717 392 1196 NA NA NA 1438 1086 3451 568 1339 NA NA NA
1520071200.0 117.0 87 97 258 NA NA NA NA NA 187 368 360 NA NA NA NA NA 3653 584 1537 NA NA NA NA NA 2307 862 2049 NA NA NA NA NA
1520071200.0 118.0 102 96 258 NA NA NA NA NA 193 368 360 NA NA NA NA NA 3758 568 1541 NA NA NA NA NA 1982 970 2329 NA NA NA NA NA
1520071200.0 119.0 101 95 252 NA NA NA NA NA 190 361 341 NA NA NA NA NA 2516 485 1428 NA NA NA NA NA 1885 634 1773 NA NA NA NA NA
1520071200.0 12.0 NA 117 278 0 NA NA NA NA NA 369 375 0 NA NA NA NA NA 2136 2946 514 NA NA NA NA NA 1840 2318 622 NA NA NA NA
1520071200.0 120.0 63 89 243 NA NA NA NA NA 131 361 346 NA NA NA NA NA 533 442 1355 NA NA NA NA NA 1146 437 1994 NA NA NA NA NA
1520071200.0 12024.0 72 137 345 0 NA NA NA NA 122 385 486 0 NA NA NA NA 3589 820 1949 1211 NA NA NA NA 2425 976 3682 1377 NA NA NA NA
1520071200.0 121.0 100 96 260 NA NA NA NA NA 190 369 352 NA NA NA NA NA 3978 562 1559 NA NA NA NA NA 2222 944 1896 NA NA NA NA NA
1520071200.0 122.0 61 82 244 NA NA NA NA NA 126 361 347 NA NA NA NA NA 1176 705 1321 NA NA NA NA NA 1678 1051 1842 NA NA NA NA NA
1520071200.0 123.1 284 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA
1520071200.0 123.2 267 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA 1754 NA NA NA NA NA NA NA
1520071200.0 123.3 205 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA 1550 NA NA NA NA NA NA NA
1520071200.0 124.1 270 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA 1432 NA NA NA NA NA NA NA
1520071200.0 124.2 282 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA
1520071200.0 124.4 255 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA
1520071200.0 124.5 258 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA
1520071200.0 124.6 223 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA
1520071200.0 125.0 98 93 251 NA NA NA NA NA 188 361 343 NA NA NA NA NA 3022 471 1413 NA NA NA NA NA 2420 472 1769 NA NA NA NA NA
1520071200.0 126.0 69 89 247 NA NA NA NA NA 148 369 360 NA NA NA NA NA 3487 1354 3545 NA NA NA NA NA 2628 3436 6130 NA NA NA NA NA
1520071200.0 127.0 65 88 245 NA NA NA NA NA 133 368 363 NA NA NA NA NA 2856 1305 3622 NA NA NA NA NA 2460 4796 6661 NA NA NA NA NA
1520071200.0 128.0 61 89 237 NA NA NA NA NA 115 361 348 NA NA NA NA NA 2440 1140 3455 NA NA NA NA NA 2292 2369 6060 NA NA NA NA NA
1520071200.0 129.0 62 88 240 NA NA NA NA NA 116 361 363 NA NA NA NA NA 2447 1288 3467 NA NA NA NA NA 2844 2653 6062 NA NA NA NA NA
1520071200.0 13.0 NA 100 260 0 NA NA NA NA NA 369 372 0 NA NA NA NA NA 467 1972 469 NA NA NA NA NA 988 2219 625 NA NA NA NA
1520071200.0 130.0 71 90 243 NA NA NA NA NA 134 369 341 NA NA NA NA NA 2122 1278 3512 NA NA NA NA NA 1961 2600 6197 NA NA NA NA NA
1520071200.0 1301.0 80 103 192 NA NA NA NA NA 147 378 301 NA NA NA NA NA 2861 800 1801 NA NA NA NA NA 3342 1291 2620 NA NA NA NA NA
1520071200.0 1302.0 106 111 199 NA NA NA NA NA 167 370 309 NA NA NA NA NA 6787 1201 2119 NA NA NA NA NA 4497 1623 4103 NA NA NA NA NA
1520071200.0 1303.0 96 111 199 NA NA NA NA NA 158 370 328 NA NA NA NA NA 12691 876 2336 NA NA NA NA NA 6088 1269 4086 NA NA NA NA NA
1520071200.0 1306.0 NA 100 296 0 NA NA NA NA NA 386 417 0 NA NA NA NA NA 924 2247 1022 NA NA NA NA NA 1454 3277 1351 NA NA NA NA
1520071200.0 1307.0 NA 101 151 40 0 NA NA NA NA 384 222 82 0 NA NA NA NA 900 994 212 488 NA NA NA NA 1327 1217 424 876 NA NA NA
1520071200.0 1308.0 NA 96 148 47 0 NA NA NA NA 384 220 81 0 NA NA NA NA 837 804 217 488 NA NA NA NA 1413 1039 392 755 NA NA NA
1520071200.0 1309.0 NA 112 314 0 NA NA NA NA NA 383 416 0 NA NA NA NA NA 940 2836 1121 NA NA NA NA NA 1440 5172 1834 NA NA NA NA
1520071200.0 131.0 68 88 254 NA NA NA NA NA 135 361 349 NA NA NA NA NA 4151 1360 3274 NA NA NA NA NA 3894 2130 6418 NA NA NA NA NA
1520071200.0 1310.0 NA 108 316 0 NA NA NA NA NA 387 404 0 NA NA NA NA NA 1021 2447 1089 NA NA NA NA NA 1781 3280 1866 NA NA NA NA
1520071200.0 1311.0 NA 104 265 0 57 NA NA NA NA 387 383 0 102 NA NA NA NA 828 1573 1110 378 NA NA NA NA 1342 2939 1773 423 NA NA NA
1520071200.0 1312.0 NA 109 313 0 NA NA NA NA NA 398 423 0 NA NA NA NA NA 1059 2454 1122 NA NA NA NA NA 1890 2772 1978 NA NA NA NA
1520071200.0 1313.0 NA 111 312 0 NA NA NA NA NA 388 424 0 NA NA NA NA NA 785 3452 1094 NA NA NA NA NA 1471 4525 1689 NA NA NA NA
1520071200.0 1314.0 NA 109 310 0 NA NA NA NA NA 386 414 0 NA NA NA NA NA 907 2701 1111 NA NA NA NA NA 1420 5487 1875 NA NA NA NA
1520071200.0 1315.0 NA 102 306 0 NA NA NA NA NA 386 412 0 NA NA NA NA NA 794 2358 1014 NA NA NA NA NA 1263 3556 1343 NA NA NA NA
1520071200.0 1316.0 NA 106 307 0 NA NA NA NA NA 386 424 0 NA NA NA NA NA 775 2418 950 NA NA NA NA NA 1336 3486 1301 NA NA NA NA
1520071200.0 1317.0 NA 100 302 0 NA NA NA NA NA 386 410 0 NA NA NA NA NA 909 2278 1084 NA NA NA NA NA 1605 3251 1791 NA NA NA NA
1520071200.0 1318.0 NA 98 299 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 785 2339 1076 NA NA NA NA NA 1254 3422 1838 NA NA NA NA
1520071200.0 1319.0 NA 102 309 0 NA NA NA NA NA 386 400 0 NA NA NA NA NA 719 2431 1092 NA NA NA NA NA 1035 5414 1918 NA NA NA NA
1520071200.0 132.0 103 94 254 NA NA NA NA NA 184 361 378 NA NA NA NA NA 7789 1326 3804 NA NA NA NA NA 5471 2551 7803 NA NA NA NA NA
1520071200.0 1320.0 NA 108 302 0 NA NA NA NA NA 378 414 0 NA NA NA NA NA 852 2296 1086 NA NA NA NA NA 1378 2823 1926 NA NA NA NA
1520071200.0 1321.0 NA 105 303 0 NA NA NA NA NA 386 418 0 NA NA NA NA NA 750 2537 1075 NA NA NA NA NA 1382 4551 1715 NA NA NA NA
1520071200.0 1322.0 NA 104 305 0 NA NA NA NA NA 379 419 0 NA NA NA NA NA 809 2333 1088 NA NA NA NA NA 1444 3115 1748 NA NA NA NA
1520071200.0 1323.0 NA 104 303 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 719 2098 1066 NA NA NA NA NA 1205 2515 1722 NA NA NA NA
1520071200.0 1324.0 NA 111 315 0 NA NA NA NA NA 386 416 0 NA NA NA NA NA 945 2726 1116 NA NA NA NA NA 1571 4540 1762 NA NA NA NA
1520071200.0 1325.0 NA 118 316 0 67 NA NA NA NA 386 431 0 109 NA NA NA NA 804 2873 1123 480 NA NA NA NA 824 6691 1659 1133 NA NA NA
1520071200.0 1325.1 NA 126 155 0 NA NA NA NA NA 379 231 0 NA NA NA NA NA 922 1122 446 NA NA NA NA NA 1258 2041 890 NA NA NA NA
1520071200.0 1325.2 NA 115 313 0 NA NA NA NA NA 397 416 0 NA NA NA NA NA 970 2761 1122 NA NA NA NA NA 1413 4387 1792 NA NA NA NA
1520071200.0 1325.3 NA 117 148 0 NA NA NA NA NA 386 220 0 NA NA NA NA NA 819 1042 413 NA NA NA NA NA 1097 1548 744 NA NA NA NA
1520071200.0 1325.4 NA 117 316 0 NA NA NA NA NA 386 431 0 NA NA NA NA NA 944 2845 1125 NA NA NA NA NA 1499 4405 1764 NA NA NA NA
1520071200.0 1325.5 NA 159 0 NA NA NA NA NA NA 321 0 NA NA NA NA NA NA 3074 200 NA NA NA NA NA NA 4728 384 NA NA NA NA NA
1520071200.0 1325.51 NA 142 0 NA NA NA NA NA NA 214 0 NA NA NA NA NA NA 2211 253 NA NA NA NA NA NA 2698 776 NA NA NA NA NA
1520071200.0 1325.6 NA 98 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 2938 NA NA NA NA NA NA NA 4706 NA NA NA NA NA NA
1520071200.0 1325.7 NA 103 0 NA NA NA NA NA NA 161 0 NA NA NA NA NA NA 2932 195 NA NA NA NA NA NA 4784 513 NA NA NA NA NA
1520071200.0 1325.8 NA 106 0 NA NA NA NA NA NA 165 0 NA NA NA NA NA NA 2584 192 NA NA NA NA NA NA 1970 385 NA NA NA NA NA
1520071200.0 1326.0 NA 110 309 0 NA NA NA NA NA 379 408 0 NA NA NA NA NA 834 2416 1068 NA NA NA NA NA 1487 3447 1558 NA NA NA NA
1520071200.0 1327.0 NA 110 308 0 NA NA NA NA NA 386 424 0 NA NA NA NA NA 702 2369 1109 NA NA NA NA NA 817 2937 1882 NA NA NA NA
1520071200.0 1328.0 NA 116 311 0 NA NA NA NA NA 383 411 0 NA NA NA NA NA 795 2584 1120 NA NA NA NA NA 1434 4612 1818 NA NA NA NA
1520071200.0 1329.0 NA 110 306 0 NA NA NA NA NA 396 403 0 NA NA NA NA NA 693 2499 1127 NA NA NA NA NA 867 6154 1896 NA NA NA NA
1520071200.0 1329.1 NA 102 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 2427 193 NA NA NA NA NA NA 2073 383 NA NA NA NA NA
1520071200.0 133.0 103 99 269 NA NA NA NA NA 192 361 352 NA NA NA NA NA 9910 1269 3996 NA NA NA NA NA 8299 2560 6439 NA NA NA NA NA
1520071200.0 1330.0 NA 109 312 0 NA NA NA NA NA 396 403 0 NA NA NA NA NA 817 2601 1108 NA NA NA NA NA 1455 5379 1961 NA NA NA NA
1520071200.0 1331.0 NA 110 310 0 NA NA NA NA NA 387 417 0 NA NA NA NA NA 958 2469 1111 NA NA NA NA NA 1434 3621 1965 NA NA NA NA
1520071200.0 1332.0 NA 114 313 0 NA NA NA NA NA 396 412 0 NA NA NA NA NA 851 2686 1098 NA NA NA NA NA 1356 4697 1724 NA NA NA NA
1520071200.0 1333.0 NA 109 310 0 NA NA NA NA NA 397 404 0 NA NA NA NA NA 846 2351 1092 NA NA NA NA NA 1505 3017 1679 NA NA NA NA
1520071200.0 1334.0 NA 115 313 0 NA NA NA NA NA 383 421 0 NA NA NA NA NA 1006 2745 1132 NA NA NA NA NA 1482 5481 2019 NA NA NA NA
1520071200.0 1335.0 NA 110 311 0 NA NA NA NA NA 387 415 0 NA NA NA NA NA 1230 3817 1444 NA NA NA NA NA 1644 8327 1894 NA NA NA NA
1520071200.0 1336.0 NA 116 318 0 NA NA NA NA NA 387 422 0 NA NA NA NA NA 1475 4895 1461 NA NA NA NA NA 1701 6411 1883 NA NA NA NA
1520071200.0 1337.0 NA 119 328 0 NA NA NA NA NA 386 425 0 NA NA NA NA NA 1473 4719 1485 NA NA NA NA NA 1871 6553 2025 NA NA NA NA
1520071200.0 1338.0 NA 118 321 0 NA NA NA NA NA 386 431 0 NA NA NA NA NA 1482 4158 1500 NA NA NA NA NA 2727 6939 2071 NA NA NA NA
1520071200.0 1339.0 NA 118 316 0 NA NA NA NA NA 379 422 0 NA NA NA NA NA 1700 4537 1503 NA NA NA NA NA 3342 6299 1979 NA NA NA NA
1520071200.0 134.0 NA 279 39 0 NA NA NA NA NA 380 75 0 NA NA NA NA NA 8490 235 103 NA NA NA NA NA 8819 349 155 NA NA NA NA
1520071200.0 134.701 NA 34 319 0 NA NA NA NA NA 83 413 0 NA NA NA NA NA 492 10375 1350 NA NA NA NA NA 837 8569 1786 NA NA NA NA
1520071200.0 134.702 NA 31 314 0 NA NA NA NA NA 83 412 0 NA NA NA NA NA 479 11695 1336 NA NA NA NA NA 1086 9261 1790 NA NA NA NA
