Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 134.813 NA 159 62 0 NA NA NA NA 238 101 0 NA NA NA NA 1134 276 467 NA NA NA NA 863 526 936 NA NA NA
1519552800.0 134.901 NA 34 299 0 NA NA NA NA 86 395 0 NA NA NA NA 327 5653 800 NA NA NA NA 541 3315 879 NA NA NA
1519552800.0 134.902 NA 36 309 0 NA NA NA NA 92 406 0 NA NA NA NA 271 6873 881 NA NA NA NA 666 3501 1035 NA NA NA
1519552800.0 134.903 NA 41 314 0 NA NA NA NA 88 395 0 NA NA NA NA 317 5983 854 NA NA NA NA 513 3341 1049 NA NA NA
1519552800.0 134.904 NA 34 315 0 NA NA NA NA 92 404 0 NA NA NA NA 295 7527 877 NA NA NA NA 387 3676 1052 NA NA NA
1519552800.0 134.905 NA 35 307 0 NA NA NA NA 91 404 0 NA NA NA NA 286 6200 868 NA NA NA NA 560 3423 1044 NA NA NA
1519552800.0 134.906 NA 32 322 0 NA NA NA NA 89 399 0 NA NA NA NA 286 7439 922 NA NA NA NA 405 3882 1138 NA NA NA
1519552800.0 134.907 NA 91 343 0 NA NA NA NA 194 461 0 NA NA NA NA 1695 7075 903 NA NA NA NA 1807 3505 1129 NA NA NA
1519552800.0 134.908 NA 93 334 0 NA NA NA NA 196 465 0 NA NA NA NA 1023 7456 927 NA NA NA NA 718 3707 1076 NA NA NA
1519552800.0 134.909 NA 40 303 0 NA NA NA NA 85 395 0 NA NA NA NA 298 6868 864 NA NA NA NA 649 3735 1248 NA NA NA
1519552800.0 134.91 NA 40 306 0 NA NA NA NA 88 397 0 NA NA NA NA 314 5996 794 NA NA NA NA 471 3334 922 NA NA NA
1519552800.0 134.911 NA 33 306 0 NA NA NA NA 89 401 0 NA NA NA NA 298 6154 918 NA NA NA NA 437 3224 1178 NA NA NA
1519552800.0 134.912 NA 40 304 0 NA NA NA NA 84 389 0 NA NA NA NA 270 5023 798 NA NA NA NA 516 2961 983 NA NA NA
1519552800.0 134.99601 NA 32 321 0 NA NA NA NA 90 412 0 NA NA NA NA 318 9663 910 NA NA NA NA 304 4538 1227 NA NA NA
1519552800.0 134.99602 NA 36 305 0 NA NA NA NA 87 401 0 NA NA NA NA 299 5930 837 NA NA NA NA 438 3460 989 NA NA NA
1519552800.0 134.99603 NA 32 315 0 NA NA NA NA 87 407 0 NA NA NA NA 293 8248 878 NA NA NA NA 311 3914 1053 NA NA NA
1519552800.0 134.99901 NA 40 305 0 NA NA NA NA 88 398 0 NA NA NA NA 312 6063 892 NA NA NA NA 501 3192 1159 NA NA NA
1519552800.0 1340.0 NA 108 310 0 NA NA NA NA 371 401 0 NA NA NA NA 724 2068 914 NA NA NA NA 1365 2491 1171 NA NA NA
1519552800.0 1341.0 NA 117 312 0 NA NA NA NA 367 405 0 NA NA NA NA 770 2458 1028 NA NA NA NA 1024 2432 1301 NA NA NA
1519552800.0 1343.0 NA 109 315 0 NA NA NA NA 367 402 0 NA NA NA NA 744 2207 1036 NA NA NA NA 1340 2377 1298 NA NA NA
1519552800.0 1344.0 NA 112 306 0 NA NA NA NA 366 409 0 NA NA NA NA 682 2146 908 NA NA NA NA 861 2308 1010 NA NA NA
1519552800.0 1345.0 NA 116 311 0 NA NA NA NA 367 401 0 NA NA NA NA 672 2194 896 NA NA NA NA 824 2417 1093 NA NA NA
1519552800.0 1347.0 NA 111 309 0 NA NA NA NA 367 412 0 NA NA NA NA 747 2142 928 NA NA NA NA 1176 2708 1075 NA NA NA
1519552800.0 1348.0 NA 110 299 0 NA NA NA NA 361 400 0 NA NA NA NA 643 2004 1016 NA NA NA NA 892 2279 1271 NA NA NA
1519552800.0 1349.0 NA 110 302 0 NA NA NA NA 367 405 0 NA NA NA NA 670 2054 906 NA NA NA NA 1037 2272 1100 NA NA NA
1519552800.0 135.1 320 0 106 NA NA NA NA 482 0 180 NA NA NA NA 1653 345 842 NA NA NA NA 1608 533 1336 NA NA NA NA
1519552800.0 135.11 321 0 109 NA NA NA NA 482 0 179 NA NA NA NA 2043 363 848 NA NA NA NA 2165 704 1068 NA NA NA NA
1519552800.0 135.12 305 0 105 NA NA NA NA 483 0 176 NA NA NA NA 1538 344 817 NA NA NA NA 1506 529 1354 NA NA NA NA
1519552800.0 135.13 313 0 NA NA NA NA NA 482 0 NA NA NA NA NA 1653 331 NA NA NA NA NA 2376 468 NA NA NA NA NA
1519552800.0 135.2 234 0 102 NA NA NA NA 483 0 174 NA NA NA NA 1269 300 753 NA NA NA NA 1217 453 994 NA NA NA NA
1519552800.0 135.3 235 0 110 NA NA NA NA 482 0 177 NA NA NA NA 1416 288 757 NA NA NA NA 1614 378 1213 NA NA NA NA
1519552800.0 135.4 308 0 106 NA NA NA NA 483 0 176 NA NA NA NA 1495 332 763 NA NA NA NA 1661 597 996 NA NA NA NA
1519552800.0 135.5 311 0 105 NA NA NA NA 482 0 175 NA NA NA NA 1402 344 769 NA NA NA NA 1289 658 1154 NA NA NA NA
1519552800.0 135.6 311 0 104 NA NA NA NA 482 0 178 NA NA NA NA 1573 341 795 NA NA NA NA 1665 516 1129 NA NA NA NA
1519552800.0 135.7 294 0 103 NA NA NA NA 483 0 176 NA NA NA NA 1471 331 723 NA NA NA NA 1498 454 953 NA NA NA NA
1519552800.0 135.8 151 NA NA NA NA NA NA 233 NA NA NA NA NA NA 594 NA NA NA NA NA NA 726 NA NA NA NA NA NA
1519552800.0 135.9 256 0 101 NA NA NA NA 483 0 176 NA NA NA NA 1282 299 798 NA NA NA NA 1483 398 1261 NA NA NA NA
1519552800.0 1350.0 NA 113 304 0 NA NA NA NA 367 404 0 NA NA NA NA 647 2085 980 NA NA NA NA 1083 2460 1382 NA NA NA
1519552800.0 1351.0 NA 112 307 0 NA NA NA NA 367 402 0 NA NA NA NA 660 2150 931 NA NA NA NA 884 2555 1114 NA NA NA
1519552800.0 1352.0 NA 111 311 0 NA NA NA NA 367 415 0 NA NA NA NA 733 2032 931 NA NA NA NA 948 2418 1223 NA NA NA
1519552800.0 1353.0 NA 113 314 0 NA NA NA NA 367 401 0 NA NA NA NA 656 2075 920 NA NA NA NA 762 2113 1086 NA NA NA
1519552800.0 1354.0 NA 113 314 0 NA NA NA NA 367 404 0 NA NA NA NA 669 2018 915 NA NA NA NA 768 2168 1078 NA NA NA
1519552800.0 1355.0 NA 115 307 0 NA NA NA NA 367 410 0 NA NA NA NA 708 2131 922 NA NA NA NA 785 2344 1128 NA NA NA
1519552800.0 1356.0 96 109 317 0 111 NA NA 152 359 421 0 179 NA NA 3632 690 2060 935 843 NA NA 2112 765 3288 1060 1157 NA NA
1519552800.0 136.721 NA 70 320 0 NA NA NA NA 132 414 0 NA NA NA NA 668 8242 1144 NA NA NA NA 723 4113 1902 NA NA NA
1519552800.0 136.722 NA 69 334 0 NA NA NA NA 134 468 0 NA NA NA NA 629 8500 850 NA NA NA NA 584 3581 971 NA NA NA
1519552800.0 136.723 NA 70 322 0 NA NA NA NA 132 422 0 NA NA NA NA 666 7604 855 NA NA NA NA 793 3527 985 NA NA NA
1519552800.0 136.724 NA 71 341 0 NA NA NA NA 134 476 0 NA NA NA NA 829 9042 884 NA NA NA NA 855 4414 1005 NA NA NA
1519552800.0 136.725 NA 70 347 0 NA NA NA NA 132 508 0 NA NA NA NA 603 8076 743 NA NA NA NA 739 4041 807 NA NA NA
1519552800.0 136.726 NA 71 333 0 NA NA NA NA 134 426 0 NA NA NA NA 679 8580 889 NA NA NA NA 763 3597 1034 NA NA NA
1519552800.0 136.727 NA 130 354 0 NA NA NA NA 245 487 0 NA NA NA NA 1570 8582 867 NA NA NA NA 2975 3626 995 NA NA NA
1519552800.0 136.728 NA 131 361 0 NA NA NA NA 243 497 0 NA NA NA NA 1766 9242 896 NA NA NA NA 1412 4032 1077 NA NA NA
1519552800.0 136.729 NA 78 325 0 NA NA NA NA 129 422 0 NA NA NA NA 588 8534 1080 NA NA NA NA 668 3626 1201 NA NA NA
1519552800.0 136.73 NA 73 346 0 NA NA NA NA 132 493 0 NA NA NA NA 746 8105 1041 NA NA NA NA 976 3930 1224 NA NA NA
1519552800.0 136.731 NA 70 358 0 NA NA NA NA 132 518 0 NA NA NA NA 568 8582 884 NA NA NA NA 836 3797 1003 NA NA NA
1519552800.0 136.732 NA 82 323 0 NA NA NA NA 134 416 0 NA NA NA NA 578 6903 874 NA NA NA NA 657 3315 978 NA NA NA
1519552800.0 136.7321 NA 84 341 0 NA NA NA NA 147 438 0 NA NA NA NA 694 7194 789 NA NA NA NA 1401 3700 913 NA NA NA
1519552800.0 136.733 NA 164 70 0 NA NA NA NA 257 109 0 NA NA NA NA 1336 224 394 NA NA NA NA 1050 536 756 NA NA NA
1519552800.0 136.734 NA 72 322 0 NA NA NA NA 135 429 0 NA NA NA NA 1115 8475 977 NA NA NA NA 1848 3566 1133 NA NA NA
1519552800.0 136.735 NA 74 268 0 NA NA NA NA 134 370 0 NA NA NA NA 813 2367 718 NA NA NA NA 1389 1976 819 NA NA NA
1519552800.0 136.736 NA 70 343 0 NA NA NA NA 138 452 0 NA NA NA NA 840 13229 892 NA NA NA NA 1198 6187 1074 NA NA NA
1519552800.0 136.737 NA 78 351 0 NA NA NA NA 127 494 0 NA NA NA NA 800 15283 912 NA NA NA NA 1306 5566 1080 NA NA NA
1519552800.0 136.738 NA 77 339 0 NA NA NA NA 129 448 0 NA NA NA NA 983 14138 881 NA NA NA NA 1547 6955 1130 NA NA NA
1519552800.0 136.739 NA 69 367 0 NA NA NA NA 130 499 0 NA NA NA NA 797 17383 896 NA NA NA NA 538 7540 1125 NA NA NA
1519552800.0 136.74 NA 73 375 0 NA NA NA NA 137 543 0 NA NA NA NA 829 15389 895 NA NA NA NA 1180 5568 1165 NA NA NA
1519552800.0 136.741 NA 78 345 0 NA NA NA NA 130 451 0 NA NA NA NA 915 15373 907 NA NA NA NA 746 6510 1159 NA NA NA
1519552800.0 136.742 NA 72 344 0 NA NA NA NA 133 446 0 NA NA NA NA 937 14511 999 NA NA NA NA 1441 5972 1099 NA NA NA
1519552800.0 136.743 NA 71 337 0 NA NA NA NA 131 443 0 NA NA NA NA 922 13376 1044 NA NA NA NA 1417 5052 1244 NA NA NA
1519552800.0 136.744 NA 77 372 0 NA NA NA NA 137 530 0 NA NA NA NA 738 14109 1027 NA NA NA NA 565 7053 1493 NA NA NA
1519552800.0 136.745 NA 74 330 0 NA NA NA NA 138 433 0 NA NA NA NA 771 10645 902 NA NA NA NA 902 5241 1066 NA NA NA
1519552800.0 136.746 NA 71 335 0 NA NA NA NA 132 443 0 NA NA NA NA 1157 13856 970 NA NA NA NA 1823 5856 1123 NA NA NA
1519552800.0 136.747 NA 78 348 0 NA NA NA NA 136 455 0 NA NA NA NA 890 12776 977 NA NA NA NA 1263 4941 1113 NA NA NA
1519552800.0 136.748 NA 71 351 0 NA NA NA NA 137 487 0 NA NA NA NA 776 14032 956 NA NA NA NA 1253 5136 1112 NA NA NA
1519552800.0 136.749 NA 72 339 0 NA NA NA NA 130 454 0 NA NA NA NA 1055 15693 918 NA NA NA NA 688 5706 1047 NA NA NA
1519552800.0 136.75 NA 79 362 0 NA NA NA NA 133 511 0 NA NA NA NA 925 18094 858 NA NA NA NA 1101 9460 988 NA NA NA
1519552800.0 136.751 NA 76 371 0 NA NA NA NA 133 553 0 NA NA NA NA 850 18110 1057 NA NA NA NA 690 7262 1498 NA NA NA
1519552800.0 136.752 NA 75 354 0 NA NA NA NA 133 452 0 NA NA NA NA 1071 14802 1065 NA NA NA NA 793 7035 1544 NA NA NA
1519552800.0 136.753 NA 72 339 0 NA NA NA NA 129 452 0 NA NA NA NA 720 14845 1021 NA NA NA NA 582 5658 1259 NA NA NA
1519552800.0 136.754 NA 76 348 0 NA NA NA NA 143 452 0 NA NA NA NA 787 12090 1097 NA NA NA NA 1592 4532 1327 NA NA NA
1519552800.0 136.755 NA 74 365 0 NA NA NA NA 132 538 0 NA NA NA NA 752 16555 894 NA NA NA NA 700 6119 991 NA NA NA
1519552800.0 136.756 NA 69 337 0 NA NA NA NA 131 435 0 NA NA NA NA 797 9985 875 NA NA NA NA 657 4700 1000 NA NA NA
1519552800.0 136.757 NA 81 347 0 NA NA NA NA 137 452 0 NA NA NA NA 960 13780 950 NA NA NA NA 1428 5616 1094 NA NA NA
1519552800.0 136.758 NA 75 354 0 NA NA NA NA 135 471 0 NA NA NA NA 834 17328 1063 NA NA NA NA 714 7149 1546 NA NA NA
1519552800.0 136.759 NA 78 367 0 NA NA NA NA 127 509 0 NA NA NA NA 779 19479 814 NA NA NA NA 1072 6996 900 NA NA NA
1519552800.0 136.76 NA 79 352 0 NA NA NA NA 133 484 0 NA NA NA NA 936 21643 872 NA NA NA NA 1170 9361 1050 NA NA NA
1519552800.0 136.761 NA 79 381 0 NA NA NA NA 131 537 0 NA NA NA NA 978 24071 999 NA NA NA NA 1129 11323 1500 NA NA NA
1519552800.0 136.7611 NA 161 0 NA NA NA NA NA 316 0 NA NA NA NA NA 2959 158 NA NA NA NA NA 2950 553 NA NA NA NA
1519552800.0 136.762 NA 80 386 0 NA NA NA NA 134 561 0 NA NA NA NA 941 27895 1058 NA NA NA NA 1101 13252 1257 NA NA NA
1519552800.0 136.763 NA 79 352 0 NA NA NA NA 129 481 0 NA NA NA NA 890 21086 857 NA NA NA NA 1166 7758 975 NA NA NA
1519552800.0 136.764 NA 78 343 0 NA NA NA NA 131 470 0 NA NA NA NA 900 21300 1101 NA NA NA NA 1101 10983 1398 NA NA NA
1519552800.0 136.765 NA 68 356 0 NA NA NA NA 132 463 0 NA NA NA NA 879 16999 1030 NA NA NA NA 1251 6499 1204 NA NA NA
1519552800.0 136.766 NA 77 374 0 NA NA NA NA 129 553 0 NA NA NA NA 936 20394 899 NA NA NA NA 1129 7408 1024 NA NA NA
1519552800.0 136.767 NA 71 340 0 NA NA NA NA 129 453 0 NA NA NA NA 775 14135 861 NA NA NA NA 1300 5947 1015 NA NA NA
1519552800.0 136.768 NA 72 354 0 NA NA NA NA 132 474 0 NA NA NA NA 1005 18678 919 NA NA NA NA 744 7253 1152 NA NA NA
1519552800.0 136.769 NA 73 344 0 NA NA NA NA 136 453 0 NA NA NA NA 933 12636 912 NA NA NA NA 992 5115 1047 NA NA NA
1519552800.0 136.77 NA 76 355 0 NA NA NA NA 130 482 0 NA NA NA NA 942 13350 852 NA NA NA NA 1346 5196 987 NA NA NA
1519552800.0 136.771 NA 73 333 0 NA NA NA NA 136 441 0 NA NA NA NA 981 12781 858 NA NA NA NA 1141 5594 992 NA NA NA
1519552800.0 136.772 NA 70 374 0 NA NA NA NA 134 497 0 NA NA NA NA 870 15381 839 NA NA NA NA 1487 6373 1010 NA NA NA
1519552800.0 136.7721 NA 150 0 NA NA NA NA NA 301 0 NA NA NA NA NA 2426 134 NA NA NA NA NA 2115 260 NA NA NA NA
1519552800.0 136.7722 NA 100 0 NA NA NA NA NA 185 0 NA NA NA NA NA 1410 143 NA NA NA NA NA 1530 607 NA NA NA NA
1519552800.0 136.773 NA 74 370 0 NA NA NA NA 137 536 0 NA NA NA NA 1085 14042 728 NA NA NA NA 1696 5329 816 NA NA NA
1519552800.0 136.774 NA 71 346 0 NA NA NA NA 132 445 0 NA NA NA NA 1010 13721 747 NA NA NA NA 1606 6147 830 NA NA NA
1519552800.0 136.775 NA 69 339 0 NA NA NA NA 132 441 0 NA NA NA NA 774 12679 1014 NA NA NA NA 1104 5342 1165 NA NA NA
1519552800.0 136.776 NA 75 331 0 NA NA NA NA 129 436 0 NA NA NA NA 817 12261 1029 NA NA NA NA 1356 4959 1209 NA NA NA
1519552800.0 136.777 NA 77 368 0 NA NA NA NA 129 513 0 NA NA NA NA 948 14739 882 NA NA NA NA 1377 5407 1042 NA NA NA
1519552800.0 136.778 NA 76 326 0 NA NA NA NA 133 426 0 NA NA NA NA 848 8812 841 NA NA NA NA 683 3801 981 NA NA NA
1519552800.0 136.779 NA 70 351 0 NA NA NA NA 134 448 0 NA NA NA NA 1083 10990 770 NA NA NA NA 1424 3956 826 NA NA NA
1519552800.0 136.78 NA 82 367 0 NA NA NA NA 145 549 0 NA NA NA NA 748 15253 1104 NA NA NA NA 779 6005 1212 NA NA NA
1519552800.0 136.7801 NA 87 0 NA NA NA NA NA 143 0 NA NA NA NA NA 461 195 NA NA NA NA NA 1480 405 NA NA NA NA
1519552800.0 136.7802 NA 94 0 NA NA NA NA NA 150 0 NA NA NA NA NA 1257 239 NA NA NA NA NA 3188 789 NA NA NA NA
1519552800.0 136.7803 NA 88 NA NA NA NA NA NA 150 NA NA NA NA NA NA 680 NA NA NA NA NA NA 2645 NA NA NA NA NA
1519552800.0 136.781 NA 75 382 0 NA NA NA NA 137 600 0 NA NA NA NA 746 17325 1115 NA NA NA NA 858 6146 2263 NA NA NA
1519552800.0 136.782 NA 78 368 0 NA NA NA NA 140 566 0 NA NA NA NA 1152 20045 1451 NA NA NA NA 1904 7114 3333 NA NA NA
1519552800.0 136.783 NA 82 403 0 NA NA NA NA 142 644 0 NA NA NA NA 776 22852 1401 NA NA NA NA 1667 8277 1784 NA NA NA
1519552800.0 136.784 NA 82 393 0 NA NA NA NA 144 589 0 NA NA NA NA 660 19598 1113 NA NA NA NA 1475 6895 1429 NA NA NA
1519552800.0 136.785 NA 84 382 0 NA NA NA NA 142 578 0 NA NA NA NA 1005 21169 1247 NA NA NA NA 1607 10583 1380 NA NA NA
1519552800.0 136.786 NA 76 372 0 NA NA NA NA 137 576 0 NA NA NA NA 787 17217 1104 NA NA NA NA 736 5965 1429 NA NA NA
1519552800.0 136.787 NA 77 387 0 NA NA NA NA 134 613 0 NA NA NA NA 641 15274 1139 NA NA NA NA 670 5326 2212 NA NA NA
1519552800.0 136.788 NA 85 400 0 NA NA NA NA 142 632 0 NA NA NA NA 852 19466 1121 NA NA NA NA 1467 6860 1233 NA NA NA
1519552800.0 136.789 NA 81 360 0 NA NA NA NA 137 539 0 NA NA NA NA 928 14722 1087 NA NA NA NA 1329 5463 1196 NA NA NA
1519552800.0 136.79 NA 83 380 0 NA NA NA NA 148 505 0 NA NA NA NA 1073 9279 1131 NA NA NA NA 917 3586 1179 NA NA NA
1519552800.0 136.791 NA 79 300 0 NA NA NA NA 144 433 0 NA NA NA NA 982 2870 1037 NA NA NA NA 1544 3347 1977 NA NA NA
1519552800.0 136.792 NA 86 385 0 NA NA NA NA 142 544 0 NA NA NA NA 861 12188 1152 NA NA NA NA 966 4370 1207 NA NA NA
1519552800.0 136.793 NA 85 382 0 NA NA NA NA 141 579 0 NA NA NA NA 638 12307 1133 NA NA NA NA 535 4345 1186 NA NA NA
1519552800.0 136.794 NA 82 383 0 NA NA NA NA 147 522 0 NA NA NA NA 848 13145 1154 NA NA NA NA 1010 4580 1207 NA NA NA
1519552800.0 136.795 NA 85 388 0 NA NA NA NA 140 570 0 NA NA NA NA 786 14290 1162 NA NA NA NA 1470 5568 1368 NA NA NA
1519552800.0 136.796 NA 87 391 0 NA NA NA NA 141 565 0 NA NA NA NA 685 12920 1150 NA NA NA NA 1331 4552 1206 NA NA NA
1519552800.0 136.797 NA 84 362 0 NA NA NA NA 145 528 0 NA NA NA NA 1051 14696 1158 NA NA NA NA 1371 6157 1270 NA NA NA
1519552800.0 136.798 NA 86 374 0 NA NA NA NA 141 507 0 NA NA NA NA 886 12871 1156 NA NA NA NA 2056 4494 1267 NA NA NA
1519552800.0 136.799 NA 87 406 0 NA NA NA NA 145 569 0 NA NA NA NA 813 12401 1173 NA NA NA NA 1387 4441 1222 NA NA NA
1519552800.0 136.8 NA 79 395 0 NA NA NA NA 140 598 0 NA NA NA NA 656 14266 1173 NA NA NA NA 3125 5760 1293 NA NA NA
1519552800.0 136.801 NA 80 361 0 NA NA NA NA 140 489 0 NA NA NA NA 553 8470 1119 NA NA NA NA 683 3260 1163 NA NA NA
1519552800.0 136.802 NA 77 373 0 NA NA NA NA 139 497 0 NA NA NA NA 956 11975 1146 NA NA NA NA 1541 4303 1210 NA NA NA
1519552800.0 136.803 NA 82 292 0 NA NA NA NA 145 406 0 NA NA NA NA 943 2612 1049 NA NA NA NA 1499 2979 2046 NA NA NA
1519552800.0 136.804 NA 84 384 0 NA NA NA NA 147 520 0 NA NA NA NA 614 12084 1182 NA NA NA NA 647 4478 1235 NA NA NA
1519552800.0 136.805 NA 85 387 0 NA NA NA NA 146 564 0 NA NA NA NA 777 14007 1197 NA NA NA NA 1505 5574 1281 NA NA NA
1519552800.0 136.806 NA 88 372 0 NA NA NA NA 143 508 0 NA NA NA NA 922 12422 1178 NA NA NA NA 1487 4467 1229 NA NA NA
1519552800.0 136.807 NA 77 384 0 NA NA NA NA 142 579 0 NA NA NA NA 744 14011 1212 NA NA NA NA 687 5047 1298 NA NA NA
1519552800.0 136.808 NA 88 408 0 NA NA NA NA 143 596 0 NA NA NA NA 789 13992 1173 NA NA NA NA 810 4946 1242 NA NA NA
1519552800.0 136.809 NA 88 373 0 NA NA NA NA 145 520 0 NA NA NA NA 917 13382 1181 NA NA NA NA 1414 4863 1255 NA NA NA
1519552800.0 136.81 NA 85 377 0 NA NA NA NA 143 523 0 NA NA NA NA 528 12276 1187 NA NA NA NA 542 4435 1241 NA NA NA
1519552800.0 136.811 NA 82 399 0 NA NA NA NA 139 555 0 NA NA NA NA 793 12270 1215 NA NA NA NA 900 4401 1289 NA NA NA
1519552800.0 136.812 NA 80 405 0 NA NA NA NA 147 607 0 NA NA NA NA 643 14756 1188 NA NA NA NA 1009 5533 1312 NA NA NA
1519552800.0 136.813 NA 80 367 0 NA NA NA NA 140 487 0 NA NA NA NA 542 8737 1164 NA NA NA NA 712 3441 1221 NA NA NA
1519552800.0 136.814 NA 82 382 0 NA NA NA NA 144 521 0 NA NA NA NA 1011 13002 1197 NA NA NA NA 1050 4621 1272 NA NA NA
1519552800.0 136.815 NA 81 304 0 NA NA NA NA 143 392 0 NA NA NA NA 906 2922 1070 NA NA NA NA 1411 3038 2211 NA NA NA
1519552800.0 136.816 NA 78 399 0 NA NA NA NA 139 595 0 NA NA NA NA 760 22723 1641 NA NA NA NA 1621 8401 3385 NA NA NA
1519552800.0 136.817 NA 80 396 0 NA NA NA NA 138 619 0 NA NA NA NA 744 18177 1233 NA NA NA NA 1659 6334 2628 NA NA NA
1519552800.0 136.818 NA 77 387 0 NA NA NA NA 144 563 0 NA NA NA NA 969 22121 1371 NA NA NA NA 1367 7695 1517 NA NA NA
1519552800.0 136.819 NA 85 399 0 NA NA NA NA 138 635 0 NA NA NA NA 733 27092 1389 NA NA NA NA 592 13159 2495 NA NA NA
1519552800.0 136.82 NA 78 400 0 NA NA NA NA 145 639 0 NA NA NA NA 739 26884 1480 NA NA NA NA 1635 13734 2693 NA NA NA
1519552800.0 136.821 NA 77 388 0 NA NA NA NA 139 556 0 NA NA NA NA 912 23750 1198 NA NA NA NA 805 9005 2378 NA NA NA
1519552800.0 136.822 NA 80 369 0 NA NA NA NA 137 585 0 NA NA NA NA 638 17761 1211 NA NA NA NA 660 6444 1296 NA NA NA
1519552800.0 136.823 NA 81 391 0 NA NA NA NA 138 634 0 NA NA NA NA 765 18010 1234 NA NA NA NA 812 6399 2573 NA NA NA
1519552800.0 136.824 NA 87 406 0 NA NA NA NA 138 692 0 NA NA NA NA 691 29205 1326 NA NA NA NA 598 14750 1443 NA NA NA
1519552800.0 136.825 NA 79 385 0 NA NA NA NA 137 544 0 NA NA NA NA 650 11583 1179 NA NA NA NA 721 4170 1239 NA NA NA
1519552800.0 136.826 NA 77 379 0 NA NA NA NA 138 579 0 NA NA NA NA 1025 22521 1677 NA NA NA NA 1365 7749 3487 NA NA NA
1519552800.0 136.827 NA 80 307 0 NA NA NA NA 147 391 0 NA NA NA NA 671 2698 1062 NA NA NA NA 1482 2704 1353 NA NA NA
1519552800.0 136.828 NA 77 395 0 NA NA NA NA 139 594 0 NA NA NA NA 950 22810 1296 NA NA NA NA 1471 10049 1413 NA NA NA
1519552800.0 136.829 NA 85 397 0 NA NA NA NA 137 626 0 NA NA NA NA 701 22357 1685 NA NA NA NA 1203 7690 3371 NA NA NA
1519552800.0 136.83 NA 84 398 0 NA NA NA NA 144 580 0 NA NA NA NA 967 22167 1475 NA NA NA NA 1805 8057 1810 NA NA NA
1519552800.0 136.831 NA 87 418 0 NA NA NA NA 143 638 0 NA NA NA NA 609 25088 1334 NA NA NA NA 549 13226 1580 NA NA NA
1519552800.0 136.8311 NA 149 0 NA NA NA NA NA 233 0 NA NA NA NA NA 2537 147 NA NA NA NA NA 4250 889 NA NA NA NA
1519552800.0 136.832 NA 87 439 0 NA NA NA NA 138 696 0 NA NA NA NA 663 27567 1344 NA NA NA NA 603 14475 1485 NA NA NA
1519552800.0 136.833 NA 79 380 0 NA NA NA NA 146 593 0 NA NA NA NA 910 24697 1386 NA NA NA NA 1846 12183 1497 NA NA NA
1519552800.0 136.834 NA 80 381 0 NA NA NA NA 143 580 0 NA NA NA NA 804 24487 1216 NA NA NA NA 1425 9024 1448 NA NA NA
1519552800.0 136.835 NA 81 406 0 NA NA NA NA 140 626 0 NA NA NA NA 923 20412 1227 NA NA NA NA 1542 6970 1681 NA NA NA
1519552800.0 136.836 NA 78 416 0 NA NA NA NA 147 688 0 NA NA NA NA 948 25109 1265 NA NA NA NA 1662 10766 1417 NA NA NA
1519552800.0 136.837 NA 85 379 0 NA NA NA NA 140 576 0 NA NA NA NA 660 14237 1200 NA NA NA NA 1704 5712 1309 NA NA NA
1519552800.0 136.838 NA 77 387 0 NA NA NA NA 140 575 0 NA NA NA NA 1118 21802 1306 NA NA NA NA 1582 7860 1471 NA NA NA
1519552800.0 136.839 NA 86 307 0 NA NA NA NA 145 406 0 NA NA NA NA 710 2670 1076 NA NA NA NA 933 2865 2201 NA NA NA
1519552800.0 136.84 NA 79 387 0 NA NA NA NA 141 568 0 NA NA NA NA 963 15785 1230 NA NA NA NA 904 5856 1299 NA NA NA
1519552800.0 136.841 NA 80 389 0 NA NA NA NA 149 586 0 NA NA NA NA 845 18779 1290 NA NA NA NA 779 6709 2556 NA NA NA
1519552800.0 136.842 NA 87 404 0 NA NA NA NA 145 624 0 NA NA NA NA 814 27262 1353 NA NA NA NA 797 14093 2093 NA NA NA
1519552800.0 136.843 NA 79 407 0 NA NA NA NA 142 648 0 NA NA NA NA 609 25899 1392 NA NA NA NA 558 8577 1517 NA NA NA
1519552800.0 1360.0 69 95 290 0 NA NA NA 188 358 397 0 NA NA NA 2709 433 1934 919 NA NA NA 3105 712 2453 1146 NA NA NA
1519552800.0 1361.0 91 109 308 0 NA NA NA 222 359 406 0 NA NA NA 4001 736 2020 987 NA NA NA 3944 1378 2146 1221 NA NA NA
1519552800.0 1361.17 69 113 322 0 NA NA NA 200 359 433 0 NA NA NA 4610 695 2266 1529 NA NA NA 4175 689 2519 1829 NA NA NA
1519552800.0 1362.0 94 110 308 0 NA NA NA 223 359 396 0 NA NA NA 5355 686 2017 907 NA NA NA 5998 990 2172 1102 NA NA NA
1519552800.0 1362.17 69 116 319 0 NA NA NA 200 360 437 0 NA NA NA 5544 681 2116 1438 NA NA NA 6029 813 2208 1576 NA NA NA
