Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520330400.0 10008.0 NA 122 345 69 0 NA NA NA NA 393 471 117 0 NA NA NA NA 478 1450 265 1368 NA NA NA NA 765 2247 687 1616 NA NA NA
1520330400.0 10009.0 NA 121 328 81 0 NA NA NA NA 393 476 117 0 NA NA NA NA 473 1562 310 1017 NA NA NA NA 518 2048 592 1428 NA NA NA
1520330400.0 1001.0 NA 249 115 0 0 0 0 0 NA 320 165 0 0 0 0 0 NA 3327 638 77 120 243 119 225 NA 2996 645 142 184 496 235 326
1520330400.0 1002.0 NA 287 69 NA NA NA NA NA NA 381 127 NA NA NA NA NA NA 2796 422 NA NA NA NA NA NA 2937 482 NA NA NA NA NA
1520330400.0 10023.0 NA 127 343 71 0 NA NA NA NA 385 470 117 0 NA NA NA NA 468 1441 359 1021 NA NA NA NA 811 3130 621 1122 NA NA NA
1520330400.0 10024.0 NA 135 361 76 0 NA NA NA NA 385 487 120 0 NA NA NA NA 578 1765 325 1107 NA NA NA NA 857 2145 573 1279 NA NA NA
1520330400.0 10024.1 NA 133 189 0 NA NA NA NA NA 386 286 0 NA NA NA NA NA 547 745 292 NA NA NA NA NA 649 1073 349 NA NA NA NA
1520330400.0 10024.2 NA 125 361 0 NA NA NA NA NA 385 488 0 NA NA NA NA NA 716 1676 1078 NA NA NA NA NA 1379 2721 1248 NA NA NA NA
1520330400.0 10024.3 NA 130 180 0 NA NA NA NA NA 386 289 0 NA NA NA NA NA 603 753 248 NA NA NA NA NA 479 903 316 NA NA NA NA
1520330400.0 10024.4 NA 125 354 0 NA NA NA NA NA 393 470 0 NA NA NA NA NA 748 1710 1011 NA NA NA NA NA 1588 2348 1086 NA NA NA NA
1520330400.0 10024.5 NA 139 84 0 NA NA NA NA NA 385 196 0 NA NA NA NA NA 651 386 126 NA NA NA NA NA 682 821 246 NA NA NA NA
1520330400.0 10025.0 NA 134 345 74 0 NA NA NA NA 385 481 117 0 NA NA NA NA 516 1562 309 1106 NA NA NA NA 650 2177 538 1465 NA NA NA
1520330400.0 10026.0 NA 141 360 70 0 NA NA NA NA 385 503 118 0 NA NA NA NA 566 1950 351 1082 NA NA NA NA 673 2046 690 1282 NA NA NA
1520330400.0 1003.0 NA 250 0 NA NA NA NA NA NA 319 0 NA NA NA NA NA NA 2767 605 NA NA NA NA NA NA 2836 773 NA NA NA NA NA
1520330400.0 1004.0 NA 211 106 0 0 0 0 NA NA 299 144 0 0 0 0 NA NA 1110 378 103 118 262 304 NA NA 4438 509 178 160 304 382 NA
1520330400.0 10042.0 NA 134 353 71 0 NA NA NA NA 386 481 118 0 NA NA NA NA 520 1528 332 1028 NA NA NA NA 650 2202 706 1122 NA NA NA
1520330400.0 10059.0 NA 140 372 83 0 NA NA NA NA 385 498 118 0 NA NA NA NA 594 2076 244 1120 NA NA NA NA 623 2308 430 1338 NA NA NA
1520330400.0 10071.0 NA 129 353 71 0 NA NA NA NA 394 481 119 0 NA NA NA NA 537 1624 332 1042 NA NA NA NA 741 1979 674 1132 NA NA NA
1520330400.0 101.0 94 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA
1520330400.0 1010.0 NA 36 39 0 NA NA NA NA NA 77 89 0 NA NA NA NA NA 96 194 170 NA NA NA NA NA 215 326 1642 NA NA NA NA
1520330400.0 102.0 87 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA
1520330400.0 1020.0 NA 47 NA NA NA NA NA NA NA 123 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA
1520330400.0 10224.0 NA 302 622 0 NA NA NA NA NA 408 841 0 NA NA NA NA NA 2650 4424 1118 NA NA NA NA NA 2594 3505 1230 NA NA NA NA
1520330400.0 10225.0 NA 279 638 0 NA NA NA NA NA 414 775 0 NA NA NA NA NA 2476 3442 1035 NA NA NA NA NA 2784 2801 1092 NA NA NA NA
1520330400.0 103.0 48 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 677 300 1163 NA NA NA NA NA 596 342 1556 NA NA NA NA NA
1520330400.0 1030.0 NA 192 55 0 NA NA NA NA NA 351 91 0 NA NA NA NA NA 8224 224 80 NA NA NA NA NA 3956 237 191 NA NA NA NA
1520330400.0 10424.0 NA 128 356 0 NA NA NA NA NA 385 482 0 NA NA NA NA NA 606 1763 1073 NA NA NA NA NA 961 3256 1179 NA NA NA NA
1520330400.0 105.0 111 100 39 NA NA NA NA NA 200 366 68 NA NA NA NA NA 1621 487 124 NA NA NA NA NA 1086 473 192 NA NA NA NA NA
1520330400.0 106.0 53 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 423 316 1162 NA NA NA NA NA 1075 783 1567 NA NA NA NA NA
1520330400.0 107.0 71 101 279 NA NA NA NA NA 201 366 370 NA NA NA NA NA 3550 517 1477 NA NA NA NA NA 2040 521 1839 NA NA NA NA NA
1520330400.0 108.0 113 111 281 NA NA NA NA NA 207 374 371 NA NA NA NA NA 4024 518 1538 NA NA NA NA NA 2405 690 1604 NA NA NA NA NA
1520330400.0 10801.0 NA 176 363 79 0 NA NA NA NA 484 494 129 0 NA NA NA NA 1423 1737 388 1802 NA NA NA NA 2037 2519 895 1980 NA NA NA
1520330400.0 10802.0 NA 187 347 83 0 NA NA NA NA 490 499 129 0 NA NA NA NA 1446 1827 506 1829 NA NA NA NA 1809 3234 705 2020 NA NA NA
1520330400.0 10803.0 NA 230 364 81 0 NA NA NA NA 482 497 129 0 NA NA NA NA 1402 1785 374 1762 NA NA NA NA 2208 2832 735 1884 NA NA NA
1520330400.0 10804.0 NA 181 362 79 0 NA NA NA NA 475 504 129 0 NA NA NA NA 1440 1741 511 1797 NA NA NA NA 1814 2853 879 2020 NA NA NA
1520330400.0 10805.0 NA 172 318 85 0 NA NA NA NA 482 500 128 0 NA NA NA NA 1453 1898 488 1816 NA NA NA NA 1809 3679 631 3185 NA NA NA
1520330400.0 10806.0 NA 222 374 87 0 NA NA NA NA 482 499 129 0 NA NA NA NA 1350 1759 420 1800 NA NA NA NA 2152 3382 780 1936 NA NA NA
1520330400.0 10807.0 NA 166 374 92 0 NA NA NA NA 490 508 140 0 NA NA NA NA 1487 1786 403 1776 NA NA NA NA 1836 2719 662 1924 NA NA NA
1520330400.0 10808.0 NA 187 367 90 0 NA NA NA NA 483 509 138 0 NA NA NA NA 1482 1823 498 1828 NA NA NA NA 1930 2526 970 1977 NA NA NA
1520330400.0 10809.0 NA 172 377 99 0 NA NA NA NA 484 503 139 0 NA NA NA NA 1447 1815 413 1889 NA NA NA NA 2070 2815 770 2240 NA NA NA
1520330400.0 10823.0 NA 230 346 77 0 NA NA NA NA 483 494 128 0 NA NA NA NA 1328 1807 712 1791 NA NA NA NA 1777 3217 911 1977 NA NA NA
1520330400.0 10824.0 NA 197 385 97 0 NA NA NA NA 482 519 141 0 NA NA NA NA 1567 2063 430 1848 NA NA NA NA 2116 5467 700 2019 NA NA NA
1520330400.0 10824.1 NA 224 202 0 NA NA NA NA NA 490 305 0 NA NA NA NA NA 1525 770 302 NA NA NA NA NA 1929 1011 374 NA NA NA NA
1520330400.0 10824.5 NA 248 88 0 NA NA NA NA NA 490 208 0 NA NA NA NA NA 1516 480 127 NA NA NA NA NA 1609 991 284 NA NA NA NA
1520330400.0 10824.6 NA 216 356 92 0 NA NA NA NA 490 518 141 0 NA NA NA NA 1574 2131 402 1872 NA NA NA NA 1834 3465 586 2067 NA NA NA
1520330400.0 10825.0 NA 193 308 79 0 NA NA NA NA 475 504 129 0 NA NA NA NA 1501 1987 400 1912 NA NA NA NA 1816 3826 676 2238 NA NA NA
1520330400.0 10826.0 NA 204 375 93 0 NA NA NA NA 483 522 139 0 NA NA NA NA 1665 2236 419 1910 NA NA NA NA 1905 3541 754 2161 NA NA NA
1520330400.0 10842.0 NA 200 378 98 0 NA NA NA NA 476 509 140 0 NA NA NA NA 1510 1867 400 1818 NA NA NA NA 1989 2837 799 1968 NA NA NA
1520330400.0 10859.0 NA 218 401 91 0 NA NA NA NA 488 533 139 0 NA NA NA NA 1713 2795 507 1876 NA NA NA NA 2037 5039 606 2037 NA NA NA
1520330400.0 10871.0 NA 201 355 88 0 NA NA NA NA 492 522 139 0 NA NA NA NA 1615 2320 401 1914 NA NA NA NA 1987 4653 651 3034 NA NA NA
1520330400.0 109.0 118 104 274 NA NA NA NA NA 205 366 374 NA NA NA NA NA 4163 548 1563 NA NA NA NA NA 2222 535 1804 NA NA NA NA NA
1520330400.0 11.0 NA 115 277 0 65 NA NA NA NA 375 387 0 108 NA NA NA NA 1836 1486 543 217 NA NA NA NA 1937 1767 837 364 NA NA NA
1520330400.0 110.0 74 91 260 NA NA NA NA NA 140 366 348 NA NA NA NA NA 895 571 1406 NA NA NA NA NA 785 720 1813 NA NA NA NA NA
1520330400.0 1102.0 NA 132 297 164 116 NA NA NA NA 375 385 213 167 NA NA NA NA 2487 4472 1504 313 NA NA NA NA 1277 3397 982 282 NA NA NA
1520330400.0 11024.0 NA 496 700 0 NA NA NA NA NA 662 990 0 NA NA NA NA NA 5268 5430 1802 NA NA NA NA NA 4715 3529 1878 NA NA NA NA
1520330400.0 11024.6 NA 442 743 0 NA NA NA NA NA 653 984 0 NA NA NA NA NA 5703 5336 1817 NA NA NA NA NA 4474 3365 1883 NA NA NA NA
1520330400.0 11025.0 NA 509 758 0 NA NA NA NA NA 648 1013 0 NA NA NA NA NA 5532 5098 1796 NA NA NA NA NA 5148 2974 1844 NA NA NA NA
1520330400.0 111.0 92 109 259 NA NA NA NA NA 188 366 367 NA NA NA NA NA 1694 392 1360 NA NA NA NA NA 1320 540 1570 NA NA NA NA NA
1520330400.0 112.0 111 98 274 NA NA NA NA NA 206 366 357 NA NA NA NA NA 3037 605 1416 NA NA NA NA NA 2009 743 1887 NA NA NA NA NA
1520330400.0 11224.0 NA 236 379 0 NA NA NA NA NA 482 510 0 NA NA NA NA NA 1516 1989 1887 NA NA NA NA NA 2207 2897 2067 NA NA NA NA
1520330400.0 11224.6 NA 256 386 0 NA NA NA NA NA 482 512 0 NA NA NA NA NA 1435 2015 1891 NA NA NA NA NA 3160 3076 2033 NA NA NA NA
1520330400.0 113.0 111 110 265 NA NA NA NA NA 199 366 361 NA NA NA NA NA 2859 498 1482 NA NA NA NA NA 1852 682 1763 NA NA NA NA NA
1520330400.0 114.0 111 113 276 NA NA NA NA NA 200 366 373 NA NA NA NA NA 3016 515 1462 NA NA NA NA NA 1830 591 1812 NA NA NA NA NA
1520330400.0 115.0 111 104 274 NA NA NA NA NA 201 366 370 NA NA NA NA NA 3187 540 1484 NA NA NA NA NA 1895 784 1854 NA NA NA NA NA
1520330400.0 116.0 112 103 269 NA NA NA NA NA 200 366 361 NA NA NA NA NA 3236 536 1564 NA NA NA NA NA 1943 779 2261 NA NA NA NA NA
1520330400.0 11623.0 68 125 326 72 0 NA NA NA 114 390 472 117 0 NA NA NA 1266 747 1733 400 1134 NA NA NA 1485 786 3481 767 1219 NA NA NA
1520330400.0 11624.0 79 138 360 77 0 NA NA NA 125 383 487 118 0 NA NA NA 3504 773 1939 385 1213 NA NA NA 1963 881 3378 622 1425 NA NA NA
1520330400.0 11625.0 74 134 351 73 0 NA NA NA 119 390 456 116 0 NA NA NA 2520 735 1778 313 1148 NA NA NA 1658 858 3280 802 1327 NA NA NA
1520330400.0 11626.0 62 133 366 75 0 NA NA NA 127 390 477 118 0 NA NA NA 5601 779 2105 431 1226 NA NA NA 3036 1036 3918 646 1437 NA NA NA
1520330400.0 11642.0 62 117 336 79 0 NA NA NA 108 382 467 117 0 NA NA NA 1418 602 1710 391 1134 NA NA NA 1664 749 3364 593 1245 NA NA NA
1520330400.0 117.0 111 97 276 NA NA NA NA NA 207 366 356 NA NA NA NA NA 3320 598 1462 NA NA NA NA NA 1874 1213 1559 NA NA NA NA NA
1520330400.0 118.0 101 114 278 NA NA NA NA NA 207 366 374 NA NA NA NA NA 3804 572 1530 NA NA NA NA NA 1964 743 1608 NA NA NA NA NA
1520330400.0 119.0 112 91 264 NA NA NA NA NA 200 366 373 NA NA NA NA NA 2672 568 1466 NA NA NA NA NA 1428 973 1796 NA NA NA NA NA
1520330400.0 12.0 NA 125 299 0 NA NA NA NA NA 383 393 0 NA NA NA NA NA 2134 3047 521 NA NA NA NA NA 1366 2577 618 NA NA NA NA
1520330400.0 120.0 62 96 254 NA NA NA NA NA 147 366 358 NA NA NA NA NA 1000 451 1433 NA NA NA NA NA 2274 695 2360 NA NA NA NA NA
1520330400.0 12024.0 80 128 361 0 NA NA NA NA 126 390 486 0 NA NA NA NA 3394 826 1954 1221 NA NA NA NA 1929 1972 3807 1454 NA NA NA NA
1520330400.0 121.0 109 116 277 NA NA NA NA NA 198 366 368 NA NA NA NA NA 3634 582 1577 NA NA NA NA NA 2112 779 1790 NA NA NA NA NA
1520330400.0 122.0 66 83 249 NA NA NA NA NA 115 374 351 NA NA NA NA NA 684 525 1388 NA NA NA NA NA 844 934 1970 NA NA NA NA NA
1520330400.0 123.1 278 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA
1520330400.0 123.2 302 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA
1520330400.0 123.3 222 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA
1520330400.0 124.1 298 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA
1520330400.0 124.2 315 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1520330400.0 124.4 274 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA
1520330400.0 124.5 308 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA
1520330400.0 124.6 229 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA 1345 NA NA NA NA NA NA NA
1520330400.0 125.0 111 106 270 NA NA NA NA NA 202 366 370 NA NA NA NA NA 2743 509 1525 NA NA NA NA NA 1757 463 2144 NA NA NA NA NA
1520330400.0 126.0 80 92 261 NA NA NA NA NA 159 366 353 NA NA NA NA NA 957 481 1390 NA NA NA NA NA 982 531 1683 NA NA NA NA NA
1520330400.0 127.0 62 102 266 NA NA NA NA NA 141 366 365 NA NA NA NA NA 1199 414 1393 NA NA NA NA NA 822 542 2058 NA NA NA NA NA
1520330400.0 128.0 70 94 251 NA NA NA NA NA 130 366 354 NA NA NA NA NA 793 528 1242 NA NA NA NA NA 589 766 1536 NA NA NA NA NA
1520330400.0 129.0 70 95 255 NA NA NA NA NA 131 366 357 NA NA NA NA NA 716 429 1252 NA NA NA NA NA 1019 845 1501 NA NA NA NA NA
1520330400.0 13.0 NA 103 286 0 NA NA NA NA NA 375 376 0 NA NA NA NA NA 528 1912 477 NA NA NA NA NA 848 2213 583 NA NA NA NA
1520330400.0 130.0 77 94 274 NA NA NA NA NA 149 366 360 NA NA NA NA NA 951 481 1316 NA NA NA NA NA 696 746 1707 NA NA NA NA NA
1520330400.0 1301.0 99 112 213 NA NA NA NA NA 162 383 305 NA NA NA NA NA 1167 864 962 NA NA NA NA NA 1022 2674 2004 NA NA NA NA NA
1520330400.0 1301.17 83 129 241 NA NA NA NA NA 131 408 345 NA NA NA NA NA 1823 488 878 NA NA NA NA NA 1017 327 1023 NA NA NA NA NA
1520330400.0 1302.0 110 121 229 NA NA NA NA NA 177 384 312 NA NA NA NA NA 4585 804 1291 NA NA NA NA NA 1905 557 1763 NA NA NA NA NA
1520330400.0 1302.17 94 138 250 NA NA NA NA NA 142 384 354 NA NA NA NA NA 3759 597 1014 NA NA NA NA NA 1354 366 1276 NA NA NA NA NA
1520330400.0 1303.0 105 120 204 NA NA NA NA NA 167 376 293 NA NA NA NA NA 7750 641 1489 NA NA NA NA NA 2998 479 1487 NA NA NA NA NA
1520330400.0 1303.17 98 136 254 NA NA NA NA NA 147 384 356 NA NA NA NA NA 6728 476 1106 NA NA NA NA NA 2732 357 1160 NA NA NA NA NA
1520330400.0 1306.0 NA 118 307 0 NA NA NA NA NA 392 403 0 NA NA NA NA NA 621 1945 827 NA NA NA NA NA 752 2853 939 NA NA NA NA
1520330400.0 1307.0 NA 122 165 47 0 NA NA NA NA 382 248 87 0 NA NA NA NA 685 773 143 305 NA NA NA NA 550 937 379 856 NA NA NA
1520330400.0 1308.0 NA 107 161 50 0 NA NA NA NA 383 241 86 0 NA NA NA NA 701 527 133 414 NA NA NA NA 697 729 416 752 NA NA NA
1520330400.0 1309.0 NA 129 331 0 NA NA NA NA NA 392 423 0 NA NA NA NA NA 752 1633 635 NA NA NA NA NA 829 1937 700 NA NA NA NA
1520330400.0 131.0 67 96 257 NA NA NA NA NA 143 366 365 NA NA NA NA NA 1477 434 1350 NA NA NA NA NA 1180 859 2188 NA NA NA NA NA
1520330400.0 1310.0 NA 129 332 0 NA NA NA NA NA 385 424 0 NA NA NA NA NA 644 1893 698 NA NA NA NA NA 845 3812 1335 NA NA NA NA
1520330400.0 1311.0 NA 117 280 0 65 NA NA NA NA 393 361 0 108 NA NA NA NA 627 956 654 344 NA NA NA NA 716 1233 770 575 NA NA NA
1520330400.0 1312.0 NA 119 324 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 771 1762 661 NA NA NA NA NA 1236 1915 797 NA NA NA NA
1520330400.0 1313.0 NA 113 333 0 NA NA NA NA NA 392 433 0 NA NA NA NA NA 715 2005 792 NA NA NA NA NA 2791 2079 1031 NA NA NA NA
1520330400.0 1314.0 NA 111 326 0 NA NA NA NA NA 392 419 0 NA NA NA NA NA 602 2037 986 NA NA NA NA NA 2164 2503 1640 NA NA NA NA
1520330400.0 1315.0 NA 112 330 0 NA NA NA NA NA 384 418 0 NA NA NA NA NA 590 1424 637 NA NA NA NA NA 475 1695 759 NA NA NA NA
1520330400.0 1316.0 NA 123 315 0 NA NA NA NA NA 384 425 0 NA NA NA NA NA 547 1569 780 NA NA NA NA NA 650 2752 893 NA NA NA NA
1520330400.0 1317.0 NA 122 321 0 NA NA NA NA NA 392 420 0 NA NA NA NA NA 553 1697 820 NA NA NA NA NA 423 2888 942 NA NA NA NA
1520330400.0 1318.0 NA 104 315 0 NA NA NA NA NA 393 407 0 NA NA NA NA NA 542 1907 670 NA NA NA NA NA 621 2434 751 NA NA NA NA
1520330400.0 1319.0 NA 103 313 0 NA NA NA NA NA 392 416 0 NA NA NA NA NA 538 1692 999 NA NA NA NA NA 590 1862 1241 NA NA NA NA
1520330400.0 132.0 110 107 283 NA NA NA NA NA 193 366 373 NA NA NA NA NA 2776 467 1440 NA NA NA NA NA 1287 645 1836 NA NA NA NA NA
1520330400.0 1320.0 NA 115 315 0 NA NA NA NA NA 392 419 0 NA NA NA NA NA 788 1686 664 NA NA NA NA NA 675 4587 815 NA NA NA NA
1520330400.0 1321.0 NA 116 333 0 NA NA NA NA NA 392 420 0 NA NA NA NA NA 591 1827 970 NA NA NA NA NA 757 4905 1163 NA NA NA NA
1520330400.0 1322.0 NA 117 313 0 NA NA NA NA NA 393 403 0 NA NA NA NA NA 662 1645 786 NA NA NA NA NA 785 3016 1723 NA NA NA NA
1520330400.0 1323.0 NA 99 314 0 NA NA NA NA NA 385 415 0 NA NA NA NA NA 715 1612 766 NA NA NA NA NA 2762 2764 846 NA NA NA NA
1520330400.0 1324.0 NA 128 328 0 NA NA NA NA NA 393 423 0 NA NA NA NA NA 776 1921 717 NA NA NA NA NA 618 2396 1247 NA NA NA NA
1520330400.0 1325.0 NA 136 340 0 71 NA NA NA NA 392 432 0 116 NA NA NA NA 746 2090 818 325 NA NA NA NA 1435 5438 935 690 NA NA NA
1520330400.0 1325.1 NA 122 162 0 NA NA NA NA NA 385 243 0 NA NA NA NA NA 787 781 297 NA NA NA NA NA 613 1588 381 NA NA NA NA
1520330400.0 1325.2 NA 132 342 0 NA NA NA NA NA 392 427 0 NA NA NA NA NA 594 1685 681 NA NA NA NA NA 478 2784 1048 NA NA NA NA
1520330400.0 1325.3 NA 135 156 0 NA NA NA NA NA 385 223 0 NA NA NA NA NA 738 640 284 NA NA NA NA NA 707 1683 423 NA NA NA NA
1520330400.0 1325.4 NA 123 333 0 NA NA NA NA NA 393 432 0 NA NA NA NA NA 642 2275 753 NA NA NA NA NA 3044 4827 865 NA NA NA NA
1520330400.0 1325.5 NA 168 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 1767 134 NA NA NA NA NA NA 2224 229 NA NA NA NA NA
1520330400.0 1325.51 NA 149 0 NA NA NA NA NA NA 219 0 NA NA NA NA NA NA 1348 132 NA NA NA NA NA NA 1728 433 NA NA NA NA NA
1520330400.0 1325.6 NA 116 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 2249 NA NA NA NA NA NA NA 3165 NA NA NA NA NA NA
1520330400.0 1325.7 NA 102 0 NA NA NA NA NA NA 168 0 NA NA NA NA NA NA 2553 109 NA NA NA NA NA NA 4823 286 NA NA NA NA NA
1520330400.0 1325.8 NA 118 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 1988 196 NA NA NA NA NA NA 1661 512 NA NA NA NA NA
1520330400.0 1326.0 NA 111 321 0 NA NA NA NA NA 393 408 0 NA NA NA NA NA 588 1897 702 NA NA NA NA NA 531 2238 795 NA NA NA NA
1520330400.0 1327.0 NA 117 332 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 694 1536 640 NA NA NA NA NA 737 1700 722 NA NA NA NA
1520330400.0 1328.0 NA 121 330 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 753 1954 749 NA NA NA NA NA 778 3044 861 NA NA NA NA
1520330400.0 1329.0 NA 117 328 0 NA NA NA NA NA 392 424 0 NA NA NA NA NA 458 1673 671 NA NA NA NA NA 492 1977 777 NA NA NA NA
1520330400.0 1329.1 NA 107 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 1491 145 NA NA NA NA NA NA 1726 428 NA NA NA NA NA
1520330400.0 133.0 114 102 279 NA NA NA NA NA 201 374 377 NA NA NA NA NA 4775 616 1662 NA NA NA NA NA 2406 889 1884 NA NA NA NA NA
1520330400.0 1330.0 NA 117 324 0 NA NA NA NA NA 392 427 0 NA NA NA NA NA 788 1632 682 NA NA NA NA NA 2911 2760 806 NA NA NA NA
1520330400.0 1331.0 NA 124 324 0 NA NA NA NA NA 392 428 0 NA NA NA NA NA 793 1657 665 NA NA NA NA NA 1573 1866 910 NA NA NA NA
1520330400.0 1332.0 NA 114 340 0 NA NA NA NA NA 384 426 0 NA NA NA NA NA 594 1525 819 NA NA NA NA NA 1658 2290 938 NA NA NA NA
1520330400.0 1333.0 NA 108 327 0 NA NA NA NA NA 393 423 0 NA NA NA NA NA 565 1437 634 NA NA NA NA NA 1012 2032 705 NA NA NA NA
1520330400.0 1334.0 NA 117 338 0 NA NA NA NA NA 385 432 0 NA NA NA NA NA 615 1528 824 NA NA NA NA NA 632 1982 908 NA NA NA NA
1520330400.0 1335.0 NA 120 327 0 NA NA NA NA NA 385 419 0 NA NA NA NA NA 473 1459 958 NA NA NA NA NA 428 2005 1397 NA NA NA NA
1520330400.0 1336.0 NA 128 337 0 NA NA NA NA NA 385 433 0 NA NA NA NA NA 660 2046 686 NA NA NA NA NA 685 1956 882 NA NA NA NA
1520330400.0 1337.0 NA 123 349 0 NA NA NA NA NA 393 432 0 NA NA NA NA NA 673 1963 950 NA NA NA NA NA 789 1856 1501 NA NA NA NA
1520330400.0 1338.0 NA 128 335 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 521 1599 640 NA NA NA NA NA 767 1858 725 NA NA NA NA
1520330400.0 1339.0 NA 125 331 0 NA NA NA NA NA 392 434 0 NA NA NA NA NA 554 1835 673 NA NA NA NA NA 498 1694 796 NA NA NA NA
1520330400.0 134.0 NA 291 46 0 NA NA NA NA NA 384 80 0 NA NA NA NA NA 2962 128 72 NA NA NA NA NA 2261 259 125 NA NA NA NA
1520330400.0 134.701 NA 44 341 0 NA NA NA NA NA 89 411 0 NA NA NA NA NA 237 5260 606 NA NA NA NA NA 274 2882 698 NA NA NA NA
1520330400.0 134.702 NA 44 328 0 NA NA NA NA NA 91 402 0 NA NA NA NA NA 236 5561 585 NA NA NA NA NA 794 2837 692 NA NA NA NA
