Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519855200.0 1020.0 NA 51 NA NA NA NA NA NA NA 123 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA
1519855200.0 10224.0 NA 288 638 0 NA NA NA NA NA 415 806 0 NA NA NA NA NA 2541 4077 1065 NA NA NA NA NA 2187 4677 1278 NA NA NA NA
1519855200.0 10225.0 NA 279 617 0 NA NA NA NA NA 415 779 0 NA NA NA NA NA 2470 3839 1059 NA NA NA NA NA 2329 3293 1140 NA NA NA NA
1519855200.0 103.0 48 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 918 304 1884 NA NA NA NA NA 1061 394 2510 NA NA NA NA NA
1519855200.0 1030.0 NA 184 54 0 NA NA NA NA NA 312 91 0 NA NA NA NA NA 7975 265 87 NA NA NA NA NA 3057 258 628 NA NA NA NA
1519855200.0 10424.0 NA 130 362 0 NA NA NA NA NA 393 487 0 NA NA NA NA NA 872 2321 1669 NA NA NA NA NA 1618 3194 2218 NA NA NA NA
1519855200.0 105.0 111 98 32 NA NA NA NA NA 200 366 68 NA NA NA NA NA 1966 713 210 NA NA NA NA NA 1930 694 398 NA NA NA NA NA
1519855200.0 106.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 1075 417 1934 NA NA NA NA NA 1439 721 2690 NA NA NA NA NA
1519855200.0 107.0 115 104 276 NA NA NA NA NA 201 366 355 NA NA NA NA NA 4588 668 2194 NA NA NA NA NA 2545 690 3109 NA NA NA NA NA
1519855200.0 108.0 114 107 272 NA NA NA NA NA 202 366 369 NA NA NA NA NA 6014 677 2447 NA NA NA NA NA 3385 959 3448 NA NA NA NA NA
1519855200.0 10801.0 NA 233 342 80 0 NA NA NA NA 476 482 127 0 NA NA NA NA 1982 2864 1000 2944 NA NA NA NA 2947 6845 2356 3226 NA NA NA
1519855200.0 10802.0 NA 221 367 87 0 NA NA NA NA 483 507 129 0 NA NA NA NA 1956 2589 617 2875 NA NA NA NA 2485 3851 1288 3135 NA NA NA
1519855200.0 10803.0 NA 220 370 82 0 NA NA NA NA 482 510 128 0 NA NA NA NA 2008 2797 666 2662 NA NA NA NA 2367 5204 1280 2829 NA NA NA
1519855200.0 10804.0 NA 230 365 77 0 NA NA NA NA 484 501 129 0 NA NA NA NA 1903 2504 600 2841 NA NA NA NA 4212 3918 1592 3622 NA NA NA
1519855200.0 10805.0 NA 209 377 84 0 NA NA NA NA 481 508 129 0 NA NA NA NA 2006 2680 592 2722 NA NA NA NA 2321 4406 1199 3017 NA NA NA
1519855200.0 10806.0 NA 220 370 76 0 NA NA NA NA 474 481 128 0 NA NA NA NA 2056 2835 706 2658 NA NA NA NA 3929 4321 1468 2902 NA NA NA
1519855200.0 10807.0 NA 210 362 94 0 NA NA NA NA 475 505 139 0 NA NA NA NA 2121 2971 617 2667 NA NA NA NA 2641 5703 1237 3119 NA NA NA
1519855200.0 10808.0 NA 217 370 91 0 NA NA NA NA 482 504 138 0 NA NA NA NA 2045 2744 589 2691 NA NA NA NA 2361 5359 1465 2883 NA NA NA
1519855200.0 10809.0 NA 218 362 98 0 NA NA NA NA 482 476 138 0 NA NA NA NA 2120 3016 642 2732 NA NA NA NA 2557 5826 2134 3852 NA NA NA
1519855200.0 10823.0 NA 224 369 89 0 NA NA NA NA 474 503 127 0 NA NA NA NA 2048 3038 657 2842 NA NA NA NA 4022 5151 1371 3356 NA NA NA
1519855200.0 10824.0 NA 227 390 96 0 NA NA NA NA 482 521 140 0 NA NA NA NA 2220 2982 581 2909 NA NA NA NA 2458 4404 1627 3446 NA NA NA
1519855200.0 10824.1 NA 253 197 0 NA NA NA NA NA 483 265 0 NA NA NA NA NA 2339 1019 423 NA NA NA NA NA 3413 1286 555 NA NA NA NA
1519855200.0 10824.5 NA 234 100 0 NA NA NA NA NA 484 202 0 NA NA NA NA NA 2283 516 198 NA NA NA NA NA 3623 813 348 NA NA NA NA
1519855200.0 10824.6 NA 226 386 94 0 NA NA NA NA 476 505 141 0 NA NA NA NA 2306 2955 654 2912 NA NA NA NA 2650 6020 1656 3187 NA NA NA
1519855200.0 10825.0 NA 238 379 79 0 NA NA NA NA 483 508 129 0 NA NA NA NA 1984 2779 653 2931 NA NA NA NA 2543 4322 2730 3287 NA NA NA
1519855200.0 10826.0 NA 241 388 91 0 NA NA NA NA 482 505 139 0 NA NA NA NA 2276 3304 574 2397 NA NA NA NA 2407 5308 1235 2804 NA NA NA
1519855200.0 10842.0 NA 219 367 97 0 NA NA NA NA 483 516 141 0 NA NA NA NA 2253 3121 504 2956 NA NA NA NA 2644 6063 1705 3274 NA NA NA
1519855200.0 10859.0 NA 271 408 99 0 NA NA NA NA 484 527 138 0 NA NA NA NA 2369 4454 636 2790 NA NA NA NA 4095 5249 1084 3551 NA NA NA
1519855200.0 10871.0 NA 254 390 90 0 NA NA NA NA 482 527 140 0 NA NA NA NA 2064 2948 608 2902 NA NA NA NA 2539 3827 1536 3285 NA NA NA
1519855200.0 109.0 115 107 273 NA NA NA NA NA 205 366 380 NA NA NA NA NA 6589 769 2487 NA NA NA NA NA 3969 891 2958 NA NA NA NA NA
1519855200.0 11.0 NA 112 287 0 75 NA NA NA NA 375 389 0 109 NA NA NA NA 2119 1595 585 335 NA NA NA NA 1290 2220 700 519 NA NA NA
1519855200.0 110.0 74 100 256 NA NA NA NA NA 140 374 366 NA NA NA NA NA 1676 603 2241 NA NA NA NA NA 3237 775 3273 NA NA NA NA NA
1519855200.0 1102.0 NA 135 294 165 104 NA NA NA NA 383 396 212 166 NA NA NA NA 2682 4316 1713 362 NA NA NA NA 1578 2787 983 336 NA NA NA
1519855200.0 11024.0 NA 483 744 0 NA NA NA NA NA 662 1056 0 NA NA NA NA NA 8243 7298 2355 NA NA NA NA NA 5526 4156 2496 NA NA NA NA
1519855200.0 11024.6 NA 465 686 0 NA NA NA NA NA 648 959 0 NA NA NA NA NA 7854 6912 2158 NA NA NA NA NA 5541 3773 2243 NA NA NA NA
1519855200.0 11025.0 NA 461 764 0 NA NA NA NA NA 643 1005 0 NA NA NA NA NA 8048 6794 2512 NA NA NA NA NA 5657 3955 2737 NA NA NA NA
1519855200.0 111.0 101 100 272 NA NA NA NA NA 188 366 368 NA NA NA NA NA 2546 542 2216 NA NA NA NA NA 1613 744 3629 NA NA NA NA NA
1519855200.0 112.0 112 101 265 NA NA NA NA NA 205 366 366 NA NA NA NA NA 4647 665 2285 NA NA NA NA NA 3075 909 2814 NA NA NA NA NA
1519855200.0 11224.0 NA 249 394 0 NA NA NA NA NA 475 503 0 NA NA NA NA NA 2158 3205 2825 NA NA NA NA NA 3192 6202 4354 NA NA NA NA
1519855200.0 11224.6 NA 229 387 0 NA NA NA NA NA 473 524 0 NA NA NA NA NA 2324 3352 2706 NA NA NA NA NA 2638 5182 2998 NA NA NA NA
1519855200.0 113.0 102 98 271 NA NA NA NA NA 199 366 361 NA NA NA NA NA 4167 711 2312 NA NA NA NA NA 3165 1012 3413 NA NA NA NA NA
1519855200.0 114.0 93 103 274 NA NA NA NA NA 200 366 360 NA NA NA NA NA 4708 670 2212 NA NA NA NA NA 2916 824 2595 NA NA NA NA NA
1519855200.0 115.0 101 107 281 NA NA NA NA NA 202 366 380 NA NA NA NA NA 5775 685 2376 NA NA NA NA NA 3939 1001 3266 NA NA NA NA NA
1519855200.0 116.0 91 98 277 NA NA NA NA NA 195 366 372 NA NA NA NA NA 5277 716 2409 NA NA NA NA NA 3567 889 3222 NA NA NA NA NA
1519855200.0 11623.0 68 121 342 70 0 NA NA NA 115 390 477 116 0 NA NA NA 2643 1127 2262 507 1769 NA NA NA 3064 1505 3796 894 2162 NA NA NA
1519855200.0 11624.0 78 135 358 81 0 NA NA NA 125 390 488 118 0 NA NA NA 5576 1169 2748 377 1889 NA NA NA 2744 1499 5389 657 2269 NA NA NA
1519855200.0 11625.0 72 132 351 81 0 NA NA NA 119 389 484 117 0 NA NA NA 4131 998 2895 466 1829 NA NA NA 2492 1535 4848 642 2073 NA NA NA
1519855200.0 11626.0 79 131 372 72 0 NA NA NA 127 382 487 118 0 NA NA NA 8431 1171 3288 726 1861 NA NA NA 4222 1243 5085 975 2400 NA NA NA
1519855200.0 11642.0 62 121 334 73 0 NA NA NA 108 382 470 117 0 NA NA NA 2371 847 2454 392 1840 NA NA NA 1475 2929 3893 1162 2158 NA NA NA
1519855200.0 117.0 98 108 268 NA NA NA NA NA 206 366 372 NA NA NA NA NA 4401 748 2394 NA NA NA NA NA 2417 1313 3175 NA NA NA NA NA
1519855200.0 118.0 113 101 276 NA NA NA NA NA 207 366 366 NA NA NA NA NA 5937 739 2442 NA NA NA NA NA 3450 862 3456 NA NA NA NA NA
1519855200.0 119.0 112 99 250 NA NA NA NA NA 200 366 367 NA NA NA NA NA 4068 745 2401 NA NA NA NA NA 2710 1591 3213 NA NA NA NA NA
1519855200.0 12.0 NA 133 297 0 NA NA NA NA NA 375 395 0 NA NA NA NA NA 3005 4660 788 NA NA NA NA NA 2507 3610 1137 NA NA NA NA
1519855200.0 120.0 53 95 253 NA NA NA NA NA 155 366 360 NA NA NA NA NA 2061 736 2354 NA NA NA NA NA 2443 1426 5030 NA NA NA NA NA
1519855200.0 12024.0 79 133 358 0 NA NA NA NA 126 390 493 0 NA NA NA NA 5539 1150 3037 1875 NA NA NA NA 3338 1795 4676 2346 NA NA NA NA
1519855200.0 121.0 112 102 276 NA NA NA NA NA 199 366 360 NA NA NA NA NA 5731 756 2397 NA NA NA NA NA 3365 1050 3279 NA NA NA NA NA
1519855200.0 122.0 70 92 261 NA NA NA NA NA 136 374 363 NA NA NA NA NA 1490 631 2078 NA NA NA NA NA 1610 599 3963 NA NA NA NA NA
1519855200.0 123.1 316 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1578 NA NA NA NA NA NA NA 1704 NA NA NA NA NA NA NA
1519855200.0 123.2 317 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1852 NA NA NA NA NA NA NA 1936 NA NA NA NA NA NA NA
1519855200.0 123.3 227 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 1495 NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA NA
1519855200.0 124.1 290 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1650 NA NA NA NA NA NA NA 2035 NA NA NA NA NA NA NA
1519855200.0 124.2 320 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1693 NA NA NA NA NA NA NA 1828 NA NA NA NA NA NA NA
1519855200.0 124.4 290 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA 2062 NA NA NA NA NA NA NA
1519855200.0 124.5 286 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 1682 NA NA NA NA NA NA NA 2048 NA NA NA NA NA NA NA
1519855200.0 124.6 236 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA
1519855200.0 125.0 112 100 269 NA NA NA NA NA 203 366 367 NA NA NA NA NA 4191 669 2291 NA NA NA NA NA 2769 759 2896 NA NA NA NA NA
1519855200.0 126.0 66 99 263 NA NA NA NA NA 158 366 343 NA NA NA NA NA 1563 474 1413 NA NA NA NA NA 1076 549 2368 NA NA NA NA NA
1519855200.0 127.0 74 94 262 NA NA NA NA NA 141 373 354 NA NA NA NA NA 1172 435 1345 NA NA NA NA NA 792 363 1758 NA NA NA NA NA
1519855200.0 128.0 70 99 261 NA NA NA NA NA 130 366 367 NA NA NA NA NA 965 469 1330 NA NA NA NA NA 1046 635 1771 NA NA NA NA NA
1519855200.0 129.0 68 96 254 NA NA NA NA NA 123 366 361 NA NA NA NA NA 802 469 1311 NA NA NA NA NA 984 725 1749 NA NA NA NA NA
1519855200.0 13.0 NA 107 278 0 NA NA NA NA NA 374 373 0 NA NA NA NA NA 735 2617 773 NA NA NA NA NA 2025 3907 1153 NA NA NA NA
1519855200.0 130.0 71 86 258 NA NA NA NA NA 149 366 372 NA NA NA NA NA 1082 573 1320 NA NA NA NA NA 836 937 1752 NA NA NA NA NA
1519855200.0 1301.0 84 118 199 NA NA NA NA NA 157 383 316 NA NA NA NA NA 1490 667 1316 NA NA NA NA NA 1192 2920 1737 NA NA NA NA NA
1519855200.0 1302.0 109 123 243 NA NA NA NA NA 177 375 326 NA NA NA NA NA 3817 679 1380 NA NA NA NA NA 1893 959 1600 NA NA NA NA NA
1519855200.0 1303.0 104 114 242 NA NA NA NA NA 168 383 316 NA NA NA NA NA 6797 692 1640 NA NA NA NA NA 2847 3381 2365 NA NA NA NA NA
1519855200.0 1306.0 NA 111 307 0 NA NA NA NA NA 385 408 0 NA NA NA NA NA 590 1611 753 NA NA NA NA NA 668 1999 1002 NA NA NA NA
1519855200.0 1307.0 NA 104 172 53 0 NA NA NA NA 390 225 87 0 NA NA NA NA 587 723 142 346 NA NA NA NA 898 1006 225 1042 NA NA NA
1519855200.0 1308.0 NA 108 168 51 0 NA NA NA NA 390 226 86 0 NA NA NA NA 508 689 142 331 NA NA NA NA 2388 1120 204 539 NA NA NA
1519855200.0 1309.0 NA 126 336 0 NA NA NA NA NA 385 429 0 NA NA NA NA NA 594 1854 752 NA NA NA NA NA 713 3234 854 NA NA NA NA
1519855200.0 131.0 65 101 266 NA NA NA NA NA 143 366 376 NA NA NA NA NA 1470 461 1473 NA NA NA NA NA 1206 629 2145 NA NA NA NA NA
1519855200.0 1310.0 NA 120 334 0 NA NA NA NA NA 392 435 0 NA NA NA NA NA 547 1750 786 NA NA NA NA NA 485 3586 1013 NA NA NA NA
1519855200.0 1311.0 NA 113 291 0 63 NA NA NA NA 392 384 0 107 NA NA NA NA 528 1044 717 324 NA NA NA NA 1065 1176 795 393 NA NA NA
1519855200.0 1312.0 NA 118 337 0 NA NA NA NA NA 393 434 0 NA NA NA NA NA 619 1790 752 NA NA NA NA NA 3386 3810 865 NA NA NA NA
1519855200.0 1313.0 NA 122 340 0 NA NA NA NA NA 392 436 0 NA NA NA NA NA 488 2131 759 NA NA NA NA NA 478 2258 846 NA NA NA NA
1519855200.0 1314.0 NA 120 335 0 NA NA NA NA NA 393 429 0 NA NA NA NA NA 546 1731 748 NA NA NA NA NA 785 1910 869 NA NA NA NA
1519855200.0 1315.0 NA 116 325 0 NA NA NA NA NA 392 424 0 NA NA NA NA NA 479 1758 740 NA NA NA NA NA 565 3563 912 NA NA NA NA
1519855200.0 1316.0 NA 114 320 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 496 1629 761 NA NA NA NA NA 845 3655 1028 NA NA NA NA
1519855200.0 1317.0 NA 107 322 0 NA NA NA NA NA 384 422 0 NA NA NA NA NA 588 1628 745 NA NA NA NA NA 758 2687 911 NA NA NA NA
1519855200.0 1318.0 NA 109 325 0 NA NA NA NA NA 384 421 0 NA NA NA NA NA 579 1689 705 NA NA NA NA NA 713 3726 895 NA NA NA NA
1519855200.0 1319.0 NA 108 320 0 NA NA NA NA NA 385 419 0 NA NA NA NA NA 597 1727 713 NA NA NA NA NA 1764 2785 805 NA NA NA NA
1519855200.0 132.0 99 111 267 NA NA NA NA NA 193 366 375 NA NA NA NA NA 3082 507 1472 NA NA NA NA NA 1850 562 1837 NA NA NA NA NA
1519855200.0 1320.0 NA 114 320 0 NA NA NA NA NA 392 423 0 NA NA NA NA NA 532 1669 732 NA NA NA NA NA 623 4731 825 NA NA NA NA
1519855200.0 1321.0 NA 107 331 0 NA NA NA NA NA 392 419 0 NA NA NA NA NA 621 1615 773 NA NA NA NA NA 2499 3501 1475 NA NA NA NA
1519855200.0 1322.0 NA 115 319 0 NA NA NA NA NA 384 411 0 NA NA NA NA NA 520 1606 789 NA NA NA NA NA 812 1921 1155 NA NA NA NA
1519855200.0 1323.0 NA 112 315 0 NA NA NA NA NA 384 407 0 NA NA NA NA NA 490 1733 729 NA NA NA NA NA 733 3617 849 NA NA NA NA
1519855200.0 1324.0 NA 124 339 0 NA NA NA NA NA 385 427 0 NA NA NA NA NA 584 1738 791 NA NA NA NA NA 748 1734 2277 NA NA NA NA
1519855200.0 1325.0 NA 125 332 0 72 NA NA NA NA 393 427 0 115 NA NA NA NA 613 1862 741 255 NA NA NA NA 1048 2825 894 402 NA NA NA
1519855200.0 1325.1 NA 124 169 0 NA NA NA NA NA 384 247 0 NA NA NA NA NA 630 702 308 NA NA NA NA NA 535 781 624 NA NA NA NA
1519855200.0 1325.2 NA 122 344 0 NA NA NA NA NA 393 434 0 NA NA NA NA NA 666 1812 749 NA NA NA NA NA 782 2012 833 NA NA NA NA
1519855200.0 1325.3 NA 133 166 0 NA NA NA NA NA 385 238 0 NA NA NA NA NA 630 688 272 NA NA NA NA NA 648 851 409 NA NA NA NA
1519855200.0 1325.4 NA 119 341 0 NA NA NA NA NA 393 431 0 NA NA NA NA NA 699 1820 830 NA NA NA NA NA 2523 2245 1568 NA NA NA NA
1519855200.0 1325.5 NA 181 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 2082 166 NA NA NA NA NA NA 1790 1080 NA NA NA NA NA
1519855200.0 1325.51 NA 156 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1457 134 NA NA NA NA NA NA 2226 370 NA NA NA NA NA
1519855200.0 1325.6 NA 114 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 2009 NA NA NA NA NA NA NA 3683 NA NA NA NA NA NA
1519855200.0 1325.7 NA 114 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 1983 121 NA NA NA NA NA NA 3701 376 NA NA NA NA NA
1519855200.0 1325.8 NA 119 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1864 140 NA NA NA NA NA NA 1670 770 NA NA NA NA NA
1519855200.0 1326.0 NA 120 322 0 NA NA NA NA NA 385 414 0 NA NA NA NA NA 529 1651 766 NA NA NA NA NA 611 2794 944 NA NA NA NA
1519855200.0 1327.0 NA 119 324 0 NA NA NA NA NA 392 429 0 NA NA NA NA NA 528 1724 757 NA NA NA NA NA 1247 3232 860 NA NA NA NA
1519855200.0 1328.0 NA 122 331 0 NA NA NA NA NA 393 432 0 NA NA NA NA NA 569 1715 724 NA NA NA NA NA 752 3774 805 NA NA NA NA
1519855200.0 1329.0 NA 119 329 0 NA NA NA NA NA 393 413 0 NA NA NA NA NA 635 1634 721 NA NA NA NA NA 634 1699 824 NA NA NA NA
1519855200.0 1329.1 NA 107 0 NA NA NA NA NA NA 168 0 NA NA NA NA NA NA 1631 121 NA NA NA NA NA NA 1601 220 NA NA NA NA NA
1519855200.0 133.0 108 110 287 NA NA NA NA NA 201 366 380 NA NA NA NA NA 4738 561 1577 NA NA NA NA NA 2456 604 1741 NA NA NA NA NA
1519855200.0 1330.0 NA 118 325 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 535 1662 840 NA NA NA NA NA 650 1725 1151 NA NA NA NA
1519855200.0 1331.0 NA 119 322 0 NA NA NA NA NA 385 419 0 NA NA NA NA NA 539 1727 760 NA NA NA NA NA 744 3256 940 NA NA NA NA
1519855200.0 1332.0 NA 124 335 0 NA NA NA NA NA 392 425 0 NA NA NA NA NA 586 1760 736 NA NA NA NA NA 734 3660 847 NA NA NA NA
1519855200.0 1333.0 NA 122 339 0 NA NA NA NA NA 392 430 0 NA NA NA NA NA 523 1697 763 NA NA NA NA NA 732 2884 891 NA NA NA NA
1519855200.0 1334.0 NA 117 331 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 649 1816 748 NA NA NA NA NA 933 3577 874 NA NA NA NA
1519855200.0 1335.0 NA 112 334 0 NA NA NA NA NA 392 429 0 NA NA NA NA NA 617 1516 679 NA NA NA NA NA 648 2014 800 NA NA NA NA
1519855200.0 1336.0 NA 122 327 0 NA NA NA NA NA 385 434 0 NA NA NA NA NA 611 2225 679 NA NA NA NA NA 965 2141 769 NA NA NA NA
1519855200.0 1337.0 NA 128 334 0 NA NA NA NA NA 392 442 0 NA NA NA NA NA 599 2203 689 NA NA NA NA NA 613 2090 831 NA NA NA NA
1519855200.0 1338.0 NA 125 333 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 532 1638 686 NA NA NA NA NA 514 1971 809 NA NA NA NA
1519855200.0 1339.0 NA 116 340 0 NA NA NA NA NA 393 435 0 NA NA NA NA NA 662 1823 707 NA NA NA NA NA 729 1586 869 NA NA NA NA
1519855200.0 134.0 NA 300 46 0 NA NA NA NA NA 387 80 0 NA NA NA NA NA 3060 159 67 NA NA NA NA NA 2334 349 120 NA NA NA NA
1519855200.0 134.701 NA 40 351 0 NA NA NA NA NA 89 417 0 NA NA NA NA NA 250 4497 681 NA NA NA NA NA 283 2499 810 NA NA NA NA
1519855200.0 134.702 NA 38 332 0 NA NA NA NA NA 90 414 0 NA NA NA NA NA 234 5467 672 NA NA NA NA NA 281 2863 890 NA NA NA NA
1519855200.0 134.703 NA 45 346 0 NA NA NA NA NA 96 422 0 NA NA NA NA NA 219 5603 617 NA NA NA NA NA 281 2775 707 NA NA NA NA
1519855200.0 134.704 NA 41 336 0 NA NA NA NA NA 92 416 0 NA NA NA NA NA 241 5392 685 NA NA NA NA NA 310 2735 889 NA NA NA NA
