Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519941600.0 10024.0 NA 120 359 84 0 NA NA NA NA 385 489 118 0 NA NA NA NA 641 1758 220 1042 NA NA NA NA 779 2886 336 1157 NA NA NA
1519941600.0 10024.1 NA 130 186 0 NA NA NA NA NA 385 298 0 NA NA NA NA NA 582 765 272 NA NA NA NA NA 467 1179 335 NA NA NA NA
1519941600.0 10024.2 NA 125 357 0 NA NA NA NA NA 385 489 0 NA NA NA NA NA 669 1723 1029 NA NA NA NA NA 727 2198 1329 NA NA NA NA
1519941600.0 10024.3 NA 121 185 0 NA NA NA NA NA 385 281 0 NA NA NA NA NA 629 688 264 NA NA NA NA NA 1502 843 375 NA NA NA NA
1519941600.0 10024.4 NA 128 359 0 NA NA NA NA NA 393 487 0 NA NA NA NA NA 590 1704 1053 NA NA NA NA NA 698 3067 1183 NA NA NA NA
1519941600.0 10024.5 NA 136 83 0 NA NA NA NA NA 385 192 0 NA NA NA NA NA 639 334 110 NA NA NA NA NA 592 458 607 NA NA NA NA
1519941600.0 10025.0 NA 130 345 76 0 NA NA NA NA 385 474 117 0 NA NA NA NA 568 1599 412 1015 NA NA NA NA 637 2727 440 1157 NA NA NA
1519941600.0 10026.0 NA 133 356 85 0 NA NA NA NA 385 507 119 0 NA NA NA NA 593 1984 230 1033 NA NA NA NA 1103 2452 320 1178 NA NA NA
1519941600.0 1003.0 NA 246 0 NA NA NA NA NA NA 331 0 NA NA NA NA NA NA 3636 632 NA NA NA NA NA NA 2201 1020 NA NA NA NA NA
1519941600.0 1004.0 NA 218 91 0 0 0 0 NA NA 304 144 0 0 0 0 NA NA 1060 535 105 143 281 294 NA NA 2234 3022 312 319 485 374 NA
1519941600.0 10042.0 NA 123 337 72 0 NA NA NA NA 393 478 118 0 NA NA NA NA 630 1510 256 1005 NA NA NA NA 806 1901 465 1114 NA NA NA
1519941600.0 10059.0 NA 134 360 79 0 NA NA NA NA 393 497 118 0 NA NA NA NA 678 2087 251 1036 NA NA NA NA 876 2091 1195 1103 NA NA NA
1519941600.0 10071.0 NA 124 360 83 0 NA NA NA NA 385 486 117 0 NA NA NA NA 617 1610 245 1038 NA NA NA NA 742 2237 357 1156 NA NA NA
1519941600.0 101.0 93 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA
1519941600.0 1010.0 NA 28 40 0 NA NA NA NA NA 76 91 0 NA NA NA NA NA 149 218 150 NA NA NA NA NA 290 488 234 NA NA NA NA
1519941600.0 102.0 92 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA
1519941600.0 1020.0 NA 43 NA NA NA NA NA NA NA 127 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA
1519941600.0 10224.0 NA 265 616 0 NA NA NA NA NA 414 769 0 NA NA NA NA NA 2476 3743 1084 NA NA NA NA NA 2693 3574 1200 NA NA NA NA
1519941600.0 10225.0 NA 262 579 0 NA NA NA NA NA 417 776 0 NA NA NA NA NA 2453 3383 1026 NA NA NA NA NA 2387 3453 1102 NA NA NA NA
1519941600.0 103.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 616 241 1153 NA NA NA NA NA 856 281 1702 NA NA NA NA NA
1519941600.0 1030.0 NA 180 54 0 NA NA NA NA NA 343 90 0 NA NA NA NA NA 10429 306 80 NA NA NA NA NA 3740 488 287 NA NA NA NA
1519941600.0 10424.0 NA 117 351 0 NA NA NA NA NA 393 485 0 NA NA NA NA NA 664 1767 1043 NA NA NA NA NA 934 2675 1130 NA NA NA NA
1519941600.0 105.0 92 95 31 NA NA NA NA NA 200 366 68 NA NA NA NA NA 1558 438 141 NA NA NA NA NA 1126 397 276 NA NA NA NA NA
1519941600.0 106.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 720 217 1136 NA NA NA NA NA 621 240 1908 NA NA NA NA NA
1519941600.0 107.0 116 102 274 NA NA NA NA NA 201 366 368 NA NA NA NA NA 3061 518 1435 NA NA NA NA NA 2334 504 1608 NA NA NA NA NA
1519941600.0 108.0 97 104 282 NA NA NA NA NA 207 366 370 NA NA NA NA NA 4228 507 1529 NA NA NA NA NA 2347 436 1718 NA NA NA NA NA
1519941600.0 10801.0 NA 206 302 79 0 NA NA NA NA 481 483 128 0 NA NA NA NA 1355 1840 549 1837 NA NA NA NA 1473 4218 1473 2014 NA NA NA
1519941600.0 10802.0 NA 246 369 80 0 NA NA NA NA 475 480 128 0 NA NA NA NA 1333 1696 547 1799 NA NA NA NA 1521 2027 1242 2368 NA NA NA
1519941600.0 10803.0 NA 223 352 80 0 NA NA NA NA 482 504 130 0 NA NA NA NA 1406 1823 367 1900 NA NA NA NA 1734 2738 1506 2176 NA NA NA
1519941600.0 10804.0 NA 226 362 81 0 NA NA NA NA 475 506 127 0 NA NA NA NA 1333 1757 461 1806 NA NA NA NA 1738 2556 985 1941 NA NA NA
1519941600.0 10805.0 NA 207 366 82 0 NA NA NA NA 491 508 128 0 NA NA NA NA 1366 1745 444 1814 NA NA NA NA 1523 2608 601 2066 NA NA NA
1519941600.0 10806.0 NA 210 364 80 0 NA NA NA NA 489 502 127 0 NA NA NA NA 1298 1758 430 1890 NA NA NA NA 2760 2808 611 2130 NA NA NA
1519941600.0 10807.0 NA 214 344 101 0 NA NA NA NA 481 509 139 0 NA NA NA NA 1392 1814 381 1823 NA NA NA NA 1632 4873 757 2091 NA NA NA
1519941600.0 10808.0 NA 210 353 91 0 NA NA NA NA 482 506 139 0 NA NA NA NA 1412 1841 376 1860 NA NA NA NA 1537 2239 656 2095 NA NA NA
1519941600.0 10809.0 NA 209 268 91 0 NA NA NA NA 482 506 139 0 NA NA NA NA 1400 1957 381 1823 NA NA NA NA 1494 4230 800 2072 NA NA NA
1519941600.0 10823.0 NA 232 370 79 0 NA NA NA NA 477 504 127 0 NA NA NA NA 1311 1734 559 1781 NA NA NA NA 1674 3326 1137 1867 NA NA NA
1519941600.0 10824.0 NA 251 326 95 0 NA NA NA NA 484 512 140 0 NA NA NA NA 1493 1993 467 1903 NA NA NA NA 1548 2797 976 2155 NA NA NA
1519941600.0 10824.1 NA 226 195 0 NA NA NA NA NA 482 299 0 NA NA NA NA NA 1519 727 282 NA NA NA NA NA 2778 857 394 NA NA NA NA
1519941600.0 10824.5 NA 252 96 0 NA NA NA NA NA 482 198 0 NA NA NA NA NA 1475 397 117 NA NA NA NA NA 2057 1081 187 NA NA NA NA
1519941600.0 10824.6 NA 234 273 104 0 NA NA NA NA 483 515 141 0 NA NA NA NA 1509 2115 384 1915 NA NA NA NA 1671 4448 743 2133 NA NA NA
1519941600.0 10825.0 NA 239 359 77 0 NA NA NA NA 482 509 130 0 NA NA NA NA 1351 1843 399 1910 NA NA NA NA 1627 2263 1408 2081 NA NA NA
1519941600.0 10826.0 NA 238 357 91 0 NA NA NA NA 482 524 138 0 NA NA NA NA 1580 2217 386 1836 NA NA NA NA 1608 2781 800 1937 NA NA NA
1519941600.0 10842.0 NA 218 285 90 0 NA NA NA NA 477 512 139 0 NA NA NA NA 1461 2026 401 1852 NA NA NA NA 1513 4235 921 1968 NA NA NA
1519941600.0 10859.0 NA 245 412 81 0 NA NA NA NA 491 521 129 0 NA NA NA NA 1616 2729 449 1811 NA NA NA NA 2836 3796 896 1903 NA NA NA
1519941600.0 10871.0 NA 240 381 91 0 NA NA NA NA 474 508 138 0 NA NA NA NA 1512 2060 522 1868 NA NA NA NA 1762 3289 806 2704 NA NA NA
1519941600.0 109.0 118 98 271 NA NA NA NA NA 205 366 375 NA NA NA NA NA 4222 588 1500 NA NA NA NA NA 2420 717 1504 NA NA NA NA NA
1519941600.0 11.0 NA 115 275 0 64 NA NA NA NA 377 376 0 108 NA NA NA NA 2678 2347 787 481 NA NA NA NA 1515 2990 889 1117 NA NA NA
1519941600.0 110.0 62 102 276 NA NA NA NA NA 140 374 366 NA NA NA NA NA 929 552 1352 NA NA NA NA NA 731 824 1564 NA NA NA NA NA
1519941600.0 1102.0 NA 121 302 162 119 NA NA NA NA 383 400 214 166 NA NA NA NA 3385 5170 2109 398 NA NA NA NA 5119 3559 1660 503 NA NA NA
1519941600.0 11024.0 NA 469 715 0 NA NA NA NA NA 650 1051 0 NA NA NA NA NA 5746 5535 1899 NA NA NA NA NA 3837 3497 2031 NA NA NA NA
1519941600.0 11024.6 NA 441 740 0 NA NA NA NA NA 639 1010 0 NA NA NA NA NA 5790 5467 1860 NA NA NA NA NA 4077 3417 1948 NA NA NA NA
1519941600.0 11025.0 NA 465 754 0 NA NA NA NA NA 655 1016 0 NA NA NA NA NA 5882 5065 1773 NA NA NA NA NA 4025 3687 1810 NA NA NA NA
1519941600.0 111.0 98 99 279 NA NA NA NA NA 188 366 366 NA NA NA NA NA 1346 377 1323 NA NA NA NA NA 1272 557 1962 NA NA NA NA NA
1519941600.0 112.0 112 101 276 NA NA NA NA NA 205 366 370 NA NA NA NA NA 2953 480 1374 NA NA NA NA NA 2029 441 1472 NA NA NA NA NA
1519941600.0 11224.0 NA 235 379 0 NA NA NA NA NA 482 506 0 NA NA NA NA NA 1478 1972 1914 NA NA NA NA NA 2689 3191 2208 NA NA NA NA
1519941600.0 11224.6 NA 251 376 0 NA NA NA NA NA 485 520 0 NA NA NA NA NA 1416 2023 1901 NA NA NA NA NA 3116 3063 2287 NA NA NA NA
1519941600.0 113.0 111 103 279 NA NA NA NA NA 199 366 355 NA NA NA NA NA 3104 523 1423 NA NA NA NA NA 1890 565 1557 NA NA NA NA NA
1519941600.0 114.0 108 99 265 NA NA NA NA NA 199 366 375 NA NA NA NA NA 3176 514 1458 NA NA NA NA NA 2646 912 1949 NA NA NA NA NA
1519941600.0 115.0 114 104 275 NA NA NA NA NA 202 366 357 NA NA NA NA NA 2965 507 1406 NA NA NA NA NA 1864 497 1878 NA NA NA NA NA
1519941600.0 116.0 109 104 275 NA NA NA NA NA 200 366 379 NA NA NA NA NA 3522 540 1491 NA NA NA NA NA 2192 608 2010 NA NA NA NA NA
1519941600.0 11623.0 70 126 335 81 0 NA NA NA 115 382 475 116 0 NA NA NA 1477 696 1704 285 1163 NA NA NA 1313 660 4040 684 1255 NA NA NA
1519941600.0 11624.0 76 125 357 73 0 NA NA NA 125 382 493 118 0 NA NA NA 3542 885 1933 346 1221 NA NA NA 1704 837 3333 461 1379 NA NA NA
1519941600.0 11625.0 70 119 341 72 0 NA NA NA 119 390 483 119 0 NA NA NA 2716 850 1857 380 1179 NA NA NA 1851 856 3470 665 1365 NA NA NA
1519941600.0 11626.0 76 117 359 74 0 NA NA NA 127 390 491 118 0 NA NA NA 5465 916 2103 270 1207 NA NA NA 2748 1256 3338 513 1454 NA NA NA
1519941600.0 11642.0 67 126 321 73 0 NA NA NA 108 382 478 117 0 NA NA NA 1249 874 1663 263 1134 NA NA NA 958 1296 2198 859 1258 NA NA NA
1519941600.0 117.0 109 103 272 NA NA NA NA NA 207 366 358 NA NA NA NA NA 3383 492 1532 NA NA NA NA NA 1818 495 2016 NA NA NA NA NA
1519941600.0 118.0 112 104 289 NA NA NA NA NA 207 366 381 NA NA NA NA NA 4001 501 1469 NA NA NA NA NA 2140 476 1446 NA NA NA NA NA
1519941600.0 119.0 112 97 278 NA NA NA NA NA 200 366 372 NA NA NA NA NA 2746 546 1416 NA NA NA NA NA 1833 778 1697 NA NA NA NA NA
1519941600.0 12.0 NA 131 291 0 NA NA NA NA NA 375 401 0 NA NA NA NA NA 2101 2952 506 NA NA NA NA NA 1535 2037 641 NA NA NA NA
1519941600.0 120.0 71 81 270 NA NA NA NA NA 139 366 366 NA NA NA NA NA 1084 571 1310 NA NA NA NA NA 1465 787 2472 NA NA NA NA NA
1519941600.0 12024.0 87 133 354 0 NA NA NA NA 126 389 496 0 NA NA NA NA 3514 794 1990 1223 NA NA NA NA 2269 1573 3144 1393 NA NA NA NA
1519941600.0 121.0 113 102 278 NA NA NA NA NA 198 366 374 NA NA NA NA NA 3677 548 1537 NA NA NA NA NA 2114 867 1642 NA NA NA NA NA
1519941600.0 122.0 60 92 250 NA NA NA NA NA 115 366 352 NA NA NA NA NA 836 393 1295 NA NA NA NA NA 816 428 1741 NA NA NA NA NA
1519941600.0 123.1 317 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA
1519941600.0 123.2 327 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA
1519941600.0 123.3 222 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA
1519941600.0 124.1 281 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA
1519941600.0 124.2 276 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA
1519941600.0 124.4 302 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA
1519941600.0 124.5 291 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA
1519941600.0 124.6 231 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA
1519941600.0 125.0 103 99 262 NA NA NA NA NA 202 366 368 NA NA NA NA NA 2967 490 1370 NA NA NA NA NA 2054 467 1526 NA NA NA NA NA
1519941600.0 126.0 77 94 271 NA NA NA NA NA 158 366 358 NA NA NA NA NA 1446 527 1333 NA NA NA NA NA 966 875 1847 NA NA NA NA NA
1519941600.0 127.0 64 96 267 NA NA NA NA NA 141 366 367 NA NA NA NA NA 1563 532 1321 NA NA NA NA NA 1282 856 1857 NA NA NA NA NA
1519941600.0 128.0 60 96 251 NA NA NA NA NA 122 373 361 NA NA NA NA NA 944 489 1321 NA NA NA NA NA 1030 563 1952 NA NA NA NA NA
1519941600.0 129.0 62 94 252 NA NA NA NA NA 123 366 360 NA NA NA NA NA 524 493 1359 NA NA NA NA NA 940 498 1923 NA NA NA NA NA
1519941600.0 13.0 NA 108 273 0 NA NA NA NA NA 374 358 0 NA NA NA NA NA 425 1942 444 NA NA NA NA NA 882 2534 546 NA NA NA NA
1519941600.0 130.0 75 90 271 NA NA NA NA NA 149 374 366 NA NA NA NA NA 1063 511 1315 NA NA NA NA NA 986 1510 1652 NA NA NA NA NA
1519941600.0 1301.0 98 105 227 NA NA NA NA NA 162 383 301 NA NA NA NA NA 2039 828 1622 NA NA NA NA NA 1202 943 2487 NA NA NA NA NA
1519941600.0 1302.0 112 127 209 NA NA NA NA NA 178 383 323 NA NA NA NA NA 5003 958 1750 NA NA NA NA NA 1827 704 2134 NA NA NA NA NA
1519941600.0 1303.0 103 114 242 NA NA NA NA NA 167 375 309 NA NA NA NA NA 8870 808 2048 NA NA NA NA NA 3537 2893 5172 NA NA NA NA NA
1519941600.0 1306.0 NA 115 312 0 NA NA NA NA NA 385 415 0 NA NA NA NA NA 651 2055 923 NA NA NA NA NA 659 5722 1170 NA NA NA NA
1519941600.0 1307.0 NA 100 172 53 0 NA NA NA NA 382 241 87 0 NA NA NA NA 755 866 183 421 NA NA NA NA 1309 1069 380 513 NA NA NA
1519941600.0 1308.0 NA 106 163 52 0 NA NA NA NA 382 229 86 0 NA NA NA NA 675 733 182 408 NA NA NA NA 1694 2316 378 610 NA NA NA
1519941600.0 1309.0 NA 113 331 0 NA NA NA NA NA 385 429 0 NA NA NA NA NA 852 2385 943 NA NA NA NA NA 2505 5748 1257 NA NA NA NA
1519941600.0 131.0 67 95 270 NA NA NA NA NA 143 373 369 NA NA NA NA NA 1295 491 1269 NA NA NA NA NA 684 515 1610 NA NA NA NA NA
1519941600.0 1310.0 NA 125 325 0 NA NA NA NA NA 385 426 0 NA NA NA NA NA 689 2238 1022 NA NA NA NA NA 595 2712 1670 NA NA NA NA
1519941600.0 1311.0 NA 111 286 0 66 NA NA NA NA 393 374 0 108 NA NA NA NA 670 1410 912 397 NA NA NA NA 692 2028 1112 887 NA NA NA
1519941600.0 1312.0 NA 115 333 0 NA NA NA NA NA 385 414 0 NA NA NA NA NA 914 2285 1004 NA NA NA NA NA 1007 2564 1404 NA NA NA NA
1519941600.0 1313.0 NA 133 324 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 671 2814 940 NA NA NA NA NA 934 5708 1737 NA NA NA NA
1519941600.0 1314.0 NA 115 320 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 793 2168 959 NA NA NA NA NA 734 2710 1492 NA NA NA NA
1519941600.0 1315.0 NA 113 317 0 NA NA NA NA NA 384 423 0 NA NA NA NA NA 634 1911 973 NA NA NA NA NA 678 2153 1380 NA NA NA NA
1519941600.0 1316.0 NA 107 310 0 NA NA NA NA NA 384 420 0 NA NA NA NA NA 784 2276 885 NA NA NA NA NA 3194 5502 1317 NA NA NA NA
1519941600.0 1317.0 NA 110 301 0 NA NA NA NA NA 385 428 0 NA NA NA NA NA 717 2030 882 NA NA NA NA NA 642 2948 1118 NA NA NA NA
1519941600.0 1318.0 NA 103 319 0 NA NA NA NA NA 392 417 0 NA NA NA NA NA 762 2024 815 NA NA NA NA NA 3057 2745 998 NA NA NA NA
1519941600.0 1319.0 NA 114 317 0 NA NA NA NA NA 384 420 0 NA NA NA NA NA 613 2249 981 NA NA NA NA NA 530 5940 1452 NA NA NA NA
1519941600.0 132.0 110 100 268 NA NA NA NA NA 193 373 365 NA NA NA NA NA 3339 541 1454 NA NA NA NA NA 1806 590 1973 NA NA NA NA NA
1519941600.0 1320.0 NA 103 315 0 NA NA NA NA NA 385 423 0 NA NA NA NA NA 828 2323 970 NA NA NA NA NA 4089 5177 1340 NA NA NA NA
1519941600.0 1321.0 NA 113 316 0 NA NA NA NA NA 384 420 0 NA NA NA NA NA 766 2229 1002 NA NA NA NA NA 658 3957 1307 NA NA NA NA
1519941600.0 1322.0 NA 115 327 0 NA NA NA NA NA 393 420 0 NA NA NA NA NA 676 2072 979 NA NA NA NA NA 595 2810 1342 NA NA NA NA
1519941600.0 1323.0 NA 101 313 0 NA NA NA NA NA 384 416 0 NA NA NA NA NA 748 2153 914 NA NA NA NA NA 1353 5704 1476 NA NA NA NA
1519941600.0 1324.0 NA 110 328 0 NA NA NA NA NA 393 434 0 NA NA NA NA NA 829 2323 1006 NA NA NA NA NA 2468 2809 1465 NA NA NA NA
1519941600.0 1325.0 NA 122 337 0 75 NA NA NA NA 392 421 0 115 NA NA NA NA 715 2399 998 503 NA NA NA NA 687 7683 1456 1057 NA NA NA
1519941600.0 1325.1 NA 118 166 0 NA NA NA NA NA 385 246 0 NA NA NA NA NA 876 919 347 NA NA NA NA NA 1789 1721 739 NA NA NA NA
1519941600.0 1325.2 NA 115 327 0 NA NA NA NA NA 392 437 0 NA NA NA NA NA 864 2319 914 NA NA NA NA NA 862 2766 1192 NA NA NA NA
1519941600.0 1325.3 NA 125 159 0 NA NA NA NA NA 392 229 0 NA NA NA NA NA 738 902 306 NA NA NA NA NA 1727 1210 393 NA NA NA NA
1519941600.0 1325.4 NA 127 342 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 679 2408 918 NA NA NA NA NA 544 5317 1359 NA NA NA NA
1519941600.0 1325.5 NA 173 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 2483 180 NA NA NA NA NA NA 3839 477 NA NA NA NA NA
1519941600.0 1325.51 NA 151 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1818 195 NA NA NA NA NA NA 2350 938 NA NA NA NA NA
1519941600.0 1325.6 NA 111 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 2444 NA NA NA NA NA NA NA 4227 NA NA NA NA NA NA
1519941600.0 1325.7 NA 114 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 2674 165 NA NA NA NA NA NA 5250 312 NA NA NA NA NA
1519941600.0 1325.8 NA 118 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 2164 160 NA NA NA NA NA NA 1560 458 NA NA NA NA NA
1519941600.0 1326.0 NA 111 332 0 NA NA NA NA NA 392 429 0 NA NA NA NA NA 735 2107 967 NA NA NA NA NA 1696 4252 1263 NA NA NA NA
1519941600.0 1327.0 NA 123 336 0 NA NA NA NA NA 385 428 0 NA NA NA NA NA 680 2199 952 NA NA NA NA NA 637 5853 1355 NA NA NA NA
1519941600.0 1328.0 NA 110 332 0 NA NA NA NA NA 392 421 0 NA NA NA NA NA 848 2165 1032 NA NA NA NA NA 3224 3223 1422 NA NA NA NA
1519941600.0 1329.0 NA 107 314 0 NA NA NA NA NA 392 431 0 NA NA NA NA NA 836 2203 930 NA NA NA NA NA 1861 3299 1288 NA NA NA NA
1519941600.0 1329.1 NA 115 0 NA NA NA NA NA NA 167 0 NA NA NA NA NA NA 1973 168 NA NA NA NA NA NA 1816 497 NA NA NA NA NA
1519941600.0 133.0 110 98 282 NA NA NA NA NA 201 366 361 NA NA NA NA NA 4801 576 1513 NA NA NA NA NA 2491 1538 1894 NA NA NA NA NA
1519941600.0 1330.0 NA 118 325 0 NA NA NA NA NA 392 426 0 NA NA NA NA NA 714 2233 1013 NA NA NA NA NA 865 4096 1343 NA NA NA NA
1519941600.0 1331.0 NA 111 315 0 NA NA NA NA NA 392 431 0 NA NA NA NA NA 827 2154 884 NA NA NA NA NA 2811 4820 1106 NA NA NA NA
1519941600.0 1332.0 NA 123 318 0 NA NA NA NA NA 393 429 0 NA NA NA NA NA 732 2397 1017 NA NA NA NA NA 713 5753 1430 NA NA NA NA
1519941600.0 1333.0 NA 120 316 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 674 2183 994 NA NA NA NA NA 1049 3189 1416 NA NA NA NA
1519941600.0 1334.0 NA 115 322 0 NA NA NA NA NA 385 434 0 NA NA NA NA NA 826 2245 945 NA NA NA NA NA 2826 2636 1406 NA NA NA NA
1519941600.0 1335.0 NA 111 324 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 592 1506 637 NA NA NA NA NA 768 2099 702 NA NA NA NA
1519941600.0 1336.0 NA 122 322 0 NA NA NA NA NA 385 424 0 NA NA NA NA NA 627 1979 637 NA NA NA NA NA 543 1894 747 NA NA NA NA
1519941600.0 1337.0 NA 134 347 0 NA NA NA NA NA 392 435 0 NA NA NA NA NA 602 1857 656 NA NA NA NA NA 456 1563 731 NA NA NA NA
1519941600.0 1338.0 NA 125 331 0 NA NA NA NA NA 392 425 0 NA NA NA NA NA 540 1537 648 NA NA NA NA NA 400 2078 736 NA NA NA NA
1519941600.0 1339.0 NA 123 340 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 586 1717 637 NA NA NA NA NA 741 2130 719 NA NA NA NA
1519941600.0 134.0 NA 300 45 0 NA NA NA NA NA 382 80 0 NA NA NA NA NA 2761 115 98 NA NA NA NA NA 2148 211 225 NA NA NA NA
1519941600.0 134.701 NA 38 342 0 NA NA NA NA NA 91 419 0 NA NA NA NA NA 235 4227 587 NA NA NA NA NA 320 2934 676 NA NA NA NA
1519941600.0 134.702 NA 41 329 0 NA NA NA NA NA 94 421 0 NA NA NA NA NA 246 5301 571 NA NA NA NA NA 240 3098 651 NA NA NA NA
1519941600.0 134.703 NA 50 340 0 NA NA NA NA NA 93 432 0 NA NA NA NA NA 244 5296 583 NA NA NA NA NA 222 3041 654 NA NA NA NA
1519941600.0 134.704 NA 36 335 0 NA NA NA NA NA 93 420 0 NA NA NA NA NA 243 5035 571 NA NA NA NA NA 330 2584 664 NA NA NA NA
