Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520028000.0 10871.0 NA 229 396 91 0 NA NA NA NA 483 526 139 0 NA NA NA NA 3590 4696 895 5404 NA NA NA NA 4398 6850 1571 6096 NA NA NA
1520028000.0 109.0 117 102 282 NA NA NA NA NA 204 374 372 NA NA NA NA NA 7994 1351 3868 NA NA NA NA NA 4651 1648 4444 NA NA NA NA NA
1520028000.0 11.0 NA 110 278 0 65 NA NA NA NA 375 360 0 108 NA NA NA NA 1824 1326 527 223 NA NA NA NA 1526 1088 808 344 NA NA NA
1520028000.0 110.0 74 98 258 NA NA NA NA NA 140 366 362 NA NA NA NA NA 1577 1138 3306 NA NA NA NA NA 1845 1422 4381 NA NA NA NA NA
1520028000.0 1102.0 NA 128 280 177 101 NA NA NA NA 375 403 216 164 NA NA NA NA 2582 3932 1528 370 NA NA NA NA 1613 4126 917 518 NA NA NA
1520028000.0 11024.0 NA 481 760 0 NA NA NA NA NA 653 977 0 NA NA NA NA NA 11784 16538 7499 NA NA NA NA NA 8859 8688 7591 NA NA NA NA
1520028000.0 11024.6 NA 508 753 0 NA NA NA NA NA 660 970 0 NA NA NA NA NA 12216 13066 7086 NA NA NA NA NA 9108 7949 7393 NA NA NA NA
1520028000.0 11025.0 NA 490 734 0 NA NA NA NA NA 648 1009 0 NA NA NA NA NA 11795 15027 7326 NA NA NA NA NA 8822 8900 7559 NA NA NA NA
1520028000.0 111.0 101 99 272 NA NA NA NA NA 188 367 370 NA NA NA NA NA 3127 1016 3543 NA NA NA NA NA 2659 1395 4197 NA NA NA NA NA
1520028000.0 112.0 114 101 270 NA NA NA NA NA 205 366 363 NA NA NA NA NA 5650 1146 3755 NA NA NA NA NA 4805 1560 4334 NA NA NA NA NA
1520028000.0 11224.0 NA 255 395 0 NA NA NA NA NA 483 515 0 NA NA NA NA NA 3337 4612 5519 NA NA NA NA NA 5377 7948 6355 NA NA NA NA
1520028000.0 11224.6 NA 248 386 0 NA NA NA NA NA 482 525 0 NA NA NA NA NA 3341 4572 5621 NA NA NA NA NA 5676 8524 6370 NA NA NA NA
1520028000.0 113.0 112 99 270 NA NA NA NA NA 200 366 372 NA NA NA NA NA 5222 1149 3657 NA NA NA NA NA 3957 1342 4244 NA NA NA NA NA
1520028000.0 114.0 111 101 270 NA NA NA NA NA 200 366 368 NA NA NA NA NA 5398 1216 3669 NA NA NA NA NA 3991 1523 4335 NA NA NA NA NA
1520028000.0 115.0 114 102 274 NA NA NA NA NA 202 367 365 NA NA NA NA NA 6186 1206 3636 NA NA NA NA NA 4634 1493 4436 NA NA NA NA NA
1520028000.0 116.0 112 102 266 NA NA NA NA NA 200 366 373 NA NA NA NA NA 6019 1188 3707 NA NA NA NA NA 4059 1469 4619 NA NA NA NA NA
1520028000.0 11623.0 69 127 348 80 0 NA NA NA 115 383 477 117 0 NA NA NA 2801 1901 4010 804 3616 NA NA NA 2946 2264 8561 1325 4033 NA NA NA
1520028000.0 11624.0 80 136 365 74 0 NA NA NA 126 391 483 118 0 NA NA NA 6886 1773 4524 838 3822 NA NA NA 4449 3264 7528 1228 4180 NA NA NA
1520028000.0 11625.0 73 131 356 80 0 NA NA NA 119 390 486 117 0 NA NA NA 5099 1674 4263 773 3685 NA NA NA 3938 3656 8487 1279 4228 NA NA NA
1520028000.0 11626.0 78 136 364 73 0 NA NA NA 127 390 486 118 0 NA NA NA 12030 2075 5093 838 3835 NA NA NA 5504 2462 8333 1075 4464 NA NA NA
1520028000.0 11642.0 62 121 344 72 0 NA NA NA 109 390 474 117 0 NA NA NA 2208 1378 3858 648 3569 NA NA NA 2582 2569 7725 1186 3918 NA NA NA
1520028000.0 117.0 110 103 282 NA NA NA NA NA 206 374 377 NA NA NA NA NA 6382 1308 3862 NA NA NA NA NA 4363 1781 4871 NA NA NA NA NA
1520028000.0 118.0 111 103 277 NA NA NA NA NA 203 366 379 NA NA NA NA NA 7203 1165 3874 NA NA NA NA NA 4750 1327 4363 NA NA NA NA NA
1520028000.0 119.0 114 103 273 NA NA NA NA NA 204 366 370 NA NA NA NA NA 5101 1123 3363 NA NA NA NA NA 4476 1440 5024 NA NA NA NA NA
1520028000.0 12.0 NA 126 297 0 NA NA NA NA NA 375 394 0 NA NA NA NA NA 4452 7216 1405 NA NA NA NA NA 3467 6124 1912 NA NA NA NA
1520028000.0 120.0 77 96 256 NA NA NA NA NA 139 366 362 NA NA NA NA NA 1405 1064 3285 NA NA NA NA NA 2044 1667 5098 NA NA NA NA NA
1520028000.0 12024.0 77 140 358 0 NA NA NA NA 126 383 488 0 NA NA NA NA 7947 1962 4553 3858 NA NA NA NA 6008 2796 8388 4645 NA NA NA NA
1520028000.0 121.0 112 105 277 NA NA NA NA NA 199 366 369 NA NA NA NA NA 6813 1213 3803 NA NA NA NA NA 4749 1355 4262 NA NA NA NA NA
1520028000.0 122.0 59 95 251 NA NA NA NA NA 115 366 353 NA NA NA NA NA 1189 752 3485 NA NA NA NA NA 2027 1349 4211 NA NA NA NA NA
1520028000.0 123.1 291 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 2614 NA NA NA NA NA NA NA 2665 NA NA NA NA NA NA NA
1520028000.0 123.2 331 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 2991 NA NA NA NA NA NA NA 2842 NA NA NA NA NA NA NA
1520028000.0 123.3 226 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 2442 NA NA NA NA NA NA NA 2621 NA NA NA NA NA NA NA
1520028000.0 124.1 307 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 2435 NA NA NA NA NA NA NA 2769 NA NA NA NA NA NA NA
1520028000.0 124.2 313 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 2773 NA NA NA NA NA NA NA 3125 NA NA NA NA NA NA NA
1520028000.0 124.4 304 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2484 NA NA NA NA NA NA NA 2614 NA NA NA NA NA NA NA
1520028000.0 124.5 311 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 2460 NA NA NA NA NA NA NA 2471 NA NA NA NA NA NA NA
1520028000.0 124.6 233 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2576 NA NA NA NA NA NA NA 2616 NA NA NA NA NA NA NA
1520028000.0 125.0 111 103 270 NA NA NA NA NA 203 366 357 NA NA NA NA NA 4950 1142 3722 NA NA NA NA NA 4431 1526 4374 NA NA NA NA NA
1520028000.0 126.0 80 98 271 NA NA NA NA NA 159 366 368 NA NA NA NA NA 2523 861 2189 NA NA NA NA NA 2237 1141 2537 NA NA NA NA NA
1520028000.0 127.0 76 98 264 NA NA NA NA NA 141 366 370 NA NA NA NA NA 1984 735 2411 NA NA NA NA NA 1382 973 4152 NA NA NA NA NA
1520028000.0 128.0 66 98 268 NA NA NA NA NA 122 366 356 NA NA NA NA NA 1593 737 2352 NA NA NA NA NA 1740 1522 3466 NA NA NA NA NA
1520028000.0 129.0 69 96 260 NA NA NA NA NA 123 366 365 NA NA NA NA NA 1673 740 2309 NA NA NA NA NA 1944 1552 3402 NA NA NA NA NA
1520028000.0 13.0 NA 102 282 0 NA NA NA NA NA 375 364 0 NA NA NA NA NA 1166 4611 1429 NA NA NA NA NA 2573 5544 1778 NA NA NA NA
1520028000.0 130.0 79 96 256 NA NA NA NA NA 157 366 358 NA NA NA NA NA 1498 761 2398 NA NA NA NA NA 1229 1577 3969 NA NA NA NA NA
1520028000.0 1301.0 89 102 228 NA NA NA NA NA 157 376 315 NA NA NA NA NA 1132 631 1141 NA NA NA NA NA 975 2389 1389 NA NA NA NA NA
1520028000.0 1302.0 112 121 247 NA NA NA NA NA 177 376 320 NA NA NA NA NA 3742 695 1341 NA NA NA NA NA 1605 593 4419 NA NA NA NA NA
1520028000.0 1303.0 93 129 211 NA NA NA NA NA 167 376 310 NA NA NA NA NA 6170 545 1390 NA NA NA NA NA 3664 758 1414 NA NA NA NA NA
1520028000.0 1306.0 NA 116 307 0 NA NA NA NA NA 393 411 0 NA NA NA NA NA 582 1508 648 NA NA NA NA NA 1772 2005 736 NA NA NA NA
1520028000.0 1307.0 NA 100 166 53 0 NA NA NA NA 390 238 87 0 NA NA NA NA 562 674 168 335 NA NA NA NA 783 763 1201 725 NA NA NA
1520028000.0 1308.0 NA 107 163 53 0 NA NA NA NA 391 225 86 0 NA NA NA NA 543 528 151 308 NA NA NA NA 1911 1605 550 452 NA NA NA
1520028000.0 1309.0 NA 123 325 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 691 1785 708 NA NA NA NA NA 956 3475 1061 NA NA NA NA
1520028000.0 131.0 78 96 268 NA NA NA NA NA 144 366 356 NA NA NA NA NA 2525 859 2406 NA NA NA NA NA 1885 2245 4263 NA NA NA NA NA
1520028000.0 1310.0 NA 121 345 0 NA NA NA NA NA 385 432 0 NA NA NA NA NA 524 1619 722 NA NA NA NA NA 570 1940 1017 NA NA NA NA
1520028000.0 1311.0 NA 112 285 0 64 NA NA NA NA 385 365 0 108 NA NA NA NA 611 1081 683 290 NA NA NA NA 1601 3308 862 586 NA NA NA
1520028000.0 1312.0 NA 121 330 0 NA NA NA NA NA 386 426 0 NA NA NA NA NA 579 1737 745 NA NA NA NA NA 602 3077 1022 NA NA NA NA
1520028000.0 1313.0 NA 124 344 0 NA NA NA NA NA 393 440 0 NA NA NA NA NA 476 1933 674 NA NA NA NA NA 551 3602 774 NA NA NA NA
1520028000.0 1314.0 NA 120 330 0 NA NA NA NA NA 386 429 0 NA NA NA NA NA 578 1685 734 NA NA NA NA NA 759 3855 2180 NA NA NA NA
1520028000.0 1315.0 NA 111 319 0 NA NA NA NA NA 393 424 0 NA NA NA NA NA 473 1521 685 NA NA NA NA NA 457 1854 896 NA NA NA NA
1520028000.0 1316.0 NA 110 325 0 NA NA NA NA NA 385 423 0 NA NA NA NA NA 610 1533 662 NA NA NA NA NA 1565 1909 745 NA NA NA NA
1520028000.0 1317.0 NA 110 328 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 608 1620 664 NA NA NA NA NA 877 3563 778 NA NA NA NA
1520028000.0 1318.0 NA 112 322 0 NA NA NA NA NA 392 420 0 NA NA NA NA NA 481 1514 670 NA NA NA NA NA 503 2169 767 NA NA NA NA
1520028000.0 1319.0 NA 114 323 0 NA NA NA NA NA 385 427 0 NA NA NA NA NA 473 1503 706 NA NA NA NA NA 478 3545 2166 NA NA NA NA
1520028000.0 132.0 109 103 278 NA NA NA NA NA 193 366 349 NA NA NA NA NA 5246 801 2483 NA NA NA NA NA 3153 1005 3312 NA NA NA NA NA
1520028000.0 1320.0 NA 119 328 0 NA NA NA NA NA 393 417 0 NA NA NA NA NA 502 1538 685 NA NA NA NA NA 546 3372 865 NA NA NA NA
1520028000.0 1321.0 NA 107 324 0 NA NA NA NA NA 392 422 0 NA NA NA NA NA 572 1557 669 NA NA NA NA NA 2576 2085 804 NA NA NA NA
1520028000.0 1322.0 NA 120 315 0 NA NA NA NA NA 393 409 0 NA NA NA NA NA 531 1631 728 NA NA NA NA NA 592 3756 975 NA NA NA NA
1520028000.0 1323.0 NA 118 315 0 NA NA NA NA NA 392 418 0 NA NA NA NA NA 534 1536 710 NA NA NA NA NA 562 3927 919 NA NA NA NA
1520028000.0 1324.0 NA 124 331 0 NA NA NA NA NA 393 432 0 NA NA NA NA NA 685 1675 685 NA NA NA NA NA 809 1901 767 NA NA NA NA
1520028000.0 1325.0 NA 130 337 0 71 NA NA NA NA 385 413 0 116 NA NA NA NA 555 1849 718 353 NA NA NA NA 760 4931 937 645 NA NA NA
1520028000.0 1325.1 NA 123 179 0 NA NA NA NA NA 393 234 0 NA NA NA NA NA 658 670 276 NA NA NA NA NA 762 802 515 NA NA NA NA
1520028000.0 1325.2 NA 129 330 0 NA NA NA NA NA 392 431 0 NA NA NA NA NA 611 1772 748 NA NA NA NA NA 525 2087 979 NA NA NA NA
1520028000.0 1325.3 NA 118 165 0 NA NA NA NA NA 393 230 0 NA NA NA NA NA 604 669 256 NA NA NA NA NA 1477 1250 554 NA NA NA NA
1520028000.0 1325.4 NA 123 334 0 NA NA NA NA NA 392 433 0 NA NA NA NA NA 609 1769 705 NA NA NA NA NA 571 2034 879 NA NA NA NA
1520028000.0 1325.5 NA 169 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 1922 130 NA NA NA NA NA NA 3945 203 NA NA NA NA NA
1520028000.0 1325.51 NA 156 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 1361 143 NA NA NA NA NA NA 1300 1597 NA NA NA NA NA
1520028000.0 1325.6 NA 115 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 1993 NA NA NA NA NA NA NA 4705 NA NA NA NA NA NA
1520028000.0 1325.7 NA 109 0 NA NA NA NA NA NA 165 0 NA NA NA NA NA NA 2360 145 NA NA NA NA NA NA 6553 1564 NA NA NA NA NA
1520028000.0 1325.8 NA 115 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 1695 120 NA NA NA NA NA NA 1554 195 NA NA NA NA NA
1520028000.0 1326.0 NA 120 331 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 501 1561 728 NA NA NA NA NA 530 2518 1636 NA NA NA NA
1520028000.0 1327.0 NA 118 326 0 NA NA NA NA NA 392 425 0 NA NA NA NA NA 616 1648 706 NA NA NA NA NA 1186 3706 822 NA NA NA NA
1520028000.0 1328.0 NA 120 327 0 NA NA NA NA NA 385 433 0 NA NA NA NA NA 631 1688 689 NA NA NA NA NA 1203 3475 794 NA NA NA NA
1520028000.0 1329.0 NA 117 321 0 NA NA NA NA NA 393 402 0 NA NA NA NA NA 614 1575 663 NA NA NA NA NA 1605 1905 742 NA NA NA NA
1520028000.0 1329.1 NA 117 0 NA NA NA NA NA NA 167 0 NA NA NA NA NA NA 1554 119 NA NA NA NA NA NA 1164 261 NA NA NA NA NA
1520028000.0 133.0 112 106 278 NA NA NA NA NA 201 374 375 NA NA NA NA NA 7178 822 2750 NA NA NA NA NA 3753 978 3461 NA NA NA NA NA
1520028000.0 1330.0 NA 117 333 0 NA NA NA NA NA 385 413 0 NA NA NA NA NA 522 1628 713 NA NA NA NA NA 511 2148 914 NA NA NA NA
1520028000.0 1331.0 NA 117 329 0 NA NA NA NA NA 393 423 0 NA NA NA NA NA 607 1589 678 NA NA NA NA NA 2629 2754 775 NA NA NA NA
1520028000.0 1332.0 NA 124 328 0 NA NA NA NA NA 392 433 0 NA NA NA NA NA 642 1669 704 NA NA NA NA NA 1799 1836 821 NA NA NA NA
1520028000.0 1333.0 NA 118 320 0 NA NA NA NA NA 393 417 0 NA NA NA NA NA 561 1591 664 NA NA NA NA NA 591 2090 732 NA NA NA NA
1520028000.0 1334.0 NA 129 328 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 552 1685 677 NA NA NA NA NA 563 1878 1660 NA NA NA NA
1520028000.0 1335.0 NA 116 326 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 833 2408 821 NA NA NA NA NA 1527 3091 1185 NA NA NA NA
1520028000.0 1336.0 NA 132 346 0 NA NA NA NA NA 385 426 0 NA NA NA NA NA 876 3448 826 NA NA NA NA NA 1043 4100 959 NA NA NA NA
1520028000.0 1337.0 NA 128 326 0 NA NA NA NA NA 393 430 0 NA NA NA NA NA 1067 3379 765 NA NA NA NA NA 1856 3602 941 NA NA NA NA
1520028000.0 1338.0 NA 127 338 0 NA NA NA NA NA 393 433 0 NA NA NA NA NA 818 2879 770 NA NA NA NA NA 893 3673 914 NA NA NA NA
1520028000.0 1339.0 NA 129 338 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 932 3179 970 NA NA NA NA NA 1099 3658 1442 NA NA NA NA
1520028000.0 134.0 NA 302 38 0 NA NA NA NA NA 384 80 0 NA NA NA NA NA 3533 166 103 NA NA NA NA NA 2431 305 267 NA NA NA NA
1520028000.0 134.701 NA 42 344 0 NA NA NA NA NA 89 417 0 NA NA NA NA NA 367 5749 708 NA NA NA NA NA 563 3181 798 NA NA NA NA
1520028000.0 134.702 NA 39 333 0 NA NA NA NA NA 90 415 0 NA NA NA NA NA 389 8715 641 NA NA NA NA NA 808 4783 729 NA NA NA NA
1520028000.0 134.703 NA 44 350 0 NA NA NA NA NA 92 422 0 NA NA NA NA NA 343 8751 720 NA NA NA NA NA 554 5122 834 NA NA NA NA
