Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520722800.0 10824.6 NA 222 385 93 0 NA NA NA NA 482 511 141 0 NA NA NA NA 1701 2250 431 2014 NA NA NA NA 2103 3598 746 2145 NA NA NA
1520722800.0 10825.0 NA 212 371 81 0 NA NA NA NA 483 509 129 0 NA NA NA NA 1638 2158 496 2009 NA NA NA NA 2037 3418 790 2201 NA NA NA
1520722800.0 10826.0 NA 257 383 92 0 NA NA NA NA 484 529 137 0 NA NA NA NA 1724 2537 430 1960 NA NA NA NA 2582 3186 819 2130 NA NA NA
1520722800.0 10842.0 NA 217 377 93 0 NA NA NA NA 483 508 140 0 NA NA NA NA 1628 2222 432 1982 NA NA NA NA 2529 3075 760 2225 NA NA NA
1520722800.0 10859.0 NA 239 404 92 0 NA NA NA NA 482 527 140 0 NA NA NA NA 1890 3226 449 2031 NA NA NA NA 2234 3038 1414 2223 NA NA NA
1520722800.0 10871.0 NA 224 382 89 0 NA NA NA NA 478 526 140 0 NA NA NA NA 1731 2371 443 1941 NA NA NA NA 2158 3534 1032 2069 NA NA NA
1520722800.0 109.0 117 104 277 NA NA NA NA NA 205 374 361 NA NA NA NA NA 4490 599 1746 NA NA NA NA NA 3471 778 1810 NA NA NA NA NA
1520722800.0 11.0 NA 118 281 0 69 NA NA NA NA 383 376 0 108 NA NA NA NA 1784 1598 584 312 NA NA NA NA 766 2052 732 407 NA NA NA
1520722800.0 110.0 73 89 264 NA NA NA NA NA 140 366 362 NA NA NA NA NA 731 572 1643 NA NA NA NA NA 1356 984 2019 NA NA NA NA NA
1520722800.0 1102.0 NA 125 299 149 123 NA NA NA NA 375 392 212 164 NA NA NA NA 5919 8601 4265 938 NA NA NA NA 10118 6880 5908 1679 NA NA NA
1520722800.0 11024.0 NA 521 737 0 NA NA NA NA NA 668 1029 0 NA NA NA NA NA 6082 6272 1945 NA NA NA NA NA 4794 3565 2006 NA NA NA NA
1520722800.0 11024.6 NA 504 733 0 NA NA NA NA NA 669 1074 0 NA NA NA NA NA 6280 6332 1948 NA NA NA NA NA 5123 3576 2021 NA NA NA NA
1520722800.0 11025.0 NA 505 735 0 NA NA NA NA NA 676 988 0 NA NA NA NA NA 5922 5586 2039 NA NA NA NA NA 4715 3294 2676 NA NA NA NA
1520722800.0 111.0 85 101 264 NA NA NA NA NA 188 366 356 NA NA NA NA NA 1863 460 1596 NA NA NA NA NA 1713 714 2063 NA NA NA NA NA
1520722800.0 112.0 89 100 263 NA NA NA NA NA 205 374 348 NA NA NA NA NA 3069 624 1730 NA NA NA NA NA 2118 854 2006 NA NA NA NA NA
1520722800.0 11224.0 NA 238 397 0 NA NA NA NA NA 482 505 0 NA NA NA NA NA 1633 2274 1958 NA NA NA NA NA 2303 3273 2085 NA NA NA NA
1520722800.0 11224.6 NA 235 382 0 NA NA NA NA NA 474 520 0 NA NA NA NA NA 1618 2269 1998 NA NA NA NA NA 2410 3179 2221 NA NA NA NA
1520722800.0 113.0 112 102 267 NA NA NA NA NA 199 366 355 NA NA NA NA NA 3498 549 1655 NA NA NA NA NA 1790 680 1840 NA NA NA NA NA
1520722800.0 114.0 111 105 263 NA NA NA NA NA 200 366 365 NA NA NA NA NA 3595 527 1709 NA NA NA NA NA 1682 590 2362 NA NA NA NA NA
1520722800.0 115.0 95 109 271 NA NA NA NA NA 201 367 364 NA NA NA NA NA 3374 542 1751 NA NA NA NA NA 2078 593 1955 NA NA NA NA NA
1520722800.0 116.0 97 102 265 NA NA NA NA NA 200 367 363 NA NA NA NA NA 3802 568 1721 NA NA NA NA NA 1925 556 2137 NA NA NA NA NA
1520722800.0 11623.0 69 124 328 72 0 NA NA NA 114 382 471 116 0 NA NA NA 1543 759 1891 312 1351 NA NA NA 1040 1226 3001 606 1838 NA NA NA
1520722800.0 11624.0 75 137 331 75 0 NA NA NA 125 390 477 119 0 NA NA NA 4106 823 2254 315 1241 NA NA NA 2146 1248 2943 579 1333 NA NA NA
1520722800.0 11625.0 72 121 347 73 0 NA NA NA 119 390 477 116 0 NA NA NA 2904 903 2028 303 1326 NA NA NA 1995 1496 3315 476 1500 NA NA NA
1520722800.0 11626.0 75 138 358 85 0 NA NA NA 127 391 493 118 0 NA NA NA 6238 878 2445 305 1260 NA NA NA 3625 1638 2997 658 1412 NA NA NA
1520722800.0 11642.0 60 112 337 75 0 NA NA NA 109 390 472 118 0 NA NA NA 1395 871 1903 454 1190 NA NA NA 1762 1201 3477 630 1258 NA NA NA
1520722800.0 117.0 110 102 268 NA NA NA NA NA 207 366 363 NA NA NA NA NA 4113 555 1748 NA NA NA NA NA 2168 884 1922 NA NA NA NA NA
1520722800.0 118.0 99 106 277 NA NA NA NA NA 207 366 367 NA NA NA NA NA 3971 679 1796 NA NA NA NA NA 2822 1020 2073 NA NA NA NA NA
1520722800.0 119.0 111 105 267 NA NA NA NA NA 204 367 364 NA NA NA NA NA 3279 563 1695 NA NA NA NA NA 1871 476 2219 NA NA NA NA NA
1520722800.0 12.0 NA 125 299 0 NA NA NA NA NA 375 397 0 NA NA NA NA NA 2193 3347 588 NA NA NA NA NA 1308 2587 854 NA NA NA NA
1520722800.0 120.0 72 92 256 NA NA NA NA NA 139 366 351 NA NA NA NA NA 1009 570 1584 NA NA NA NA NA 1469 873 2504 NA NA NA NA NA
1520722800.0 12024.0 73 135 353 0 NA NA NA NA 125 390 486 0 NA NA NA NA 4249 809 2275 1248 NA NA NA NA 2903 2023 3533 1419 NA NA NA NA
1520722800.0 121.0 112 103 274 NA NA NA NA NA 198 366 353 NA NA NA NA NA 3913 656 1780 NA NA NA NA NA 2320 864 1921 NA NA NA NA NA
1520722800.0 122.0 60 92 261 NA NA NA NA NA 115 366 355 NA NA NA NA NA 831 489 1525 NA NA NA NA NA 958 486 1871 NA NA NA NA NA
1520722800.0 123.1 329 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA 1893 NA NA NA NA NA NA NA
1520722800.0 123.2 224 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA 1778 NA NA NA NA NA NA NA
1520722800.0 123.3 177 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA 1727 NA NA NA NA NA NA NA
1520722800.0 124.1 282 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA
1520722800.0 124.2 321 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1246 NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA
1520722800.0 124.4 207 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA 1733 NA NA NA NA NA NA NA
1520722800.0 124.5 221 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA NA
1520722800.0 124.6 229 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA
1520722800.0 125.0 111 98 275 NA NA NA NA NA 202 374 362 NA NA NA NA NA 3174 573 1581 NA NA NA NA NA 1826 958 1918 NA NA NA NA NA
1520722800.0 126.0 78 96 264 NA NA NA NA NA 159 366 363 NA NA NA NA NA 1567 630 1417 NA NA NA NA NA 2073 1095 2005 NA NA NA NA NA
1520722800.0 127.0 74 94 265 NA NA NA NA NA 141 366 361 NA NA NA NA NA 1427 634 1352 NA NA NA NA NA 1082 843 1907 NA NA NA NA NA
1520722800.0 128.0 61 93 268 NA NA NA NA NA 130 366 360 NA NA NA NA NA 1252 619 1738 NA NA NA NA NA 1051 919 2895 NA NA NA NA NA
1520722800.0 129.0 68 94 256 NA NA NA NA NA 123 366 356 NA NA NA NA NA 1419 644 1822 NA NA NA NA NA 1256 866 2679 NA NA NA NA NA
1520722800.0 13.0 NA 104 276 0 NA NA NA NA NA 374 377 0 NA NA NA NA NA 622 2070 495 NA NA NA NA NA 1223 2578 559 NA NA NA NA
1520722800.0 130.0 76 97 270 NA NA NA NA NA 149 374 360 NA NA NA NA NA 975 557 1331 NA NA NA NA NA 1222 1140 1460 NA NA NA NA NA
1520722800.0 1301.0 85 120 216 NA NA NA NA NA 162 383 281 NA NA NA NA NA 4113 1145 2606 NA NA NA NA NA 5426 1177 5579 NA NA NA NA NA
1520722800.0 1301.17 69 122 228 NA NA NA NA NA 131 376 348 NA NA NA NA NA 3642 1247 2790 NA NA NA NA NA 3712 1156 4923 NA NA NA NA NA
1520722800.0 1302.0 110 122 198 NA NA NA NA NA 177 383 305 NA NA NA NA NA 8588 1717 3510 NA NA NA NA NA 6427 1700 7340 NA NA NA NA NA
1520722800.0 1302.17 84 134 238 NA NA NA NA NA 142 384 313 NA NA NA NA NA 9015 1514 2884 NA NA NA NA NA 8095 1251 4245 NA NA NA NA NA
1520722800.0 1303.0 97 120 229 NA NA NA NA NA 166 375 285 NA NA NA NA NA 14082 1264 2897 NA NA NA NA NA 11473 1898 4258 NA NA NA NA NA
1520722800.0 1303.17 87 121 242 NA NA NA NA NA 147 384 358 NA NA NA NA NA 16673 2257 3323 NA NA NA NA NA 11351 4455 4421 NA NA NA NA NA
1520722800.0 1307.0 NA 105 164 44 0 NA NA NA NA 390 243 87 0 NA NA NA NA 1922 2078 673 1035 NA NA NA NA 4611 3365 2046 2748 NA NA NA
1520722800.0 1308.0 NA 107 163 49 0 NA NA NA NA 383 221 86 0 NA NA NA NA 1524 1682 665 722 NA NA NA NA 2687 5063 1374 1228 NA NA NA
1520722800.0 1309.0 NA 125 329 0 NA NA NA NA NA 385 428 0 NA NA NA NA NA 1411 5554 1697 NA NA NA NA NA 2013 8843 2286 NA NA NA NA
1520722800.0 131.0 76 99 268 NA NA NA NA NA 143 374 360 NA NA NA NA NA 1208 581 1778 NA NA NA NA NA 2064 682 2832 NA NA NA NA NA
1520722800.0 1310.0 NA 118 326 0 NA NA NA NA NA 385 424 0 NA NA NA NA NA 3166 4705 1813 NA NA NA NA NA 7167 6121 2956 NA NA NA NA
1520722800.0 1311.0 NA 112 295 0 62 NA NA NA NA 393 378 0 108 NA NA NA NA 1841 3108 1937 1200 NA NA NA NA 4159 5569 2566 2438 NA NA NA
1520722800.0 1313.0 NA 122 334 0 NA NA NA NA NA 393 418 0 NA NA NA NA NA 1117 5491 2092 NA NA NA NA NA 1359 6622 3634 NA NA NA NA
1520722800.0 1314.0 NA 126 331 0 NA NA NA NA NA 393 414 0 NA NA NA NA NA 1322 4355 1760 NA NA NA NA NA 1694 7148 2554 NA NA NA NA
1520722800.0 1317.0 NA 112 323 0 NA NA NA NA NA 385 408 0 NA NA NA NA NA 1270 3731 1972 NA NA NA NA NA 1790 5800 3178 NA NA NA NA
1520722800.0 1318.0 NA 118 319 0 NA NA NA NA NA 392 406 0 NA NA NA NA NA 1141 3836 1812 NA NA NA NA NA 1528 6116 2836 NA NA NA NA
1520722800.0 1319.0 NA 119 324 0 NA NA NA NA NA 392 415 0 NA NA NA NA NA 1124 4732 1851 NA NA NA NA NA 1507 8047 2795 NA NA NA NA
1520722800.0 132.0 110 93 268 NA NA NA NA NA 193 366 363 NA NA NA NA NA 3822 735 1881 NA NA NA NA NA 2294 1162 3272 NA NA NA NA NA
1520722800.0 1320.0 NA 104 330 0 NA NA NA NA NA 392 407 0 NA NA NA NA NA 1651 3867 1724 NA NA NA NA NA 6527 8002 2277 NA NA NA NA
1520722800.0 1321.0 NA 118 321 0 NA NA NA NA NA 385 405 0 NA NA NA NA NA 1264 4550 1544 NA NA NA NA NA 1923 9531 2094 NA NA NA NA
1520722800.0 1322.0 NA 106 325 0 NA NA NA NA NA 392 400 0 NA NA NA NA NA 1676 4674 2012 NA NA NA NA NA 5521 8704 3571 NA NA NA NA
1520722800.0 1323.0 NA 111 316 0 NA NA NA NA NA 393 401 0 NA NA NA NA NA 1128 3699 1787 NA NA NA NA NA 1143 5444 2789 NA NA NA NA
1520722800.0 1324.0 NA 123 338 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 1209 5211 1794 NA NA NA NA NA 1551 8149 2885 NA NA NA NA
1520722800.0 1325.0 NA 124 339 0 69 NA NA NA NA 385 428 0 115 NA NA NA NA 1532 4019 1976 1476 NA NA NA NA 2419 10084 2657 2623 NA NA NA
1520722800.0 1325.1 NA 135 168 0 NA NA NA NA NA 393 227 0 NA NA NA NA NA 1541 2029 651 NA NA NA NA NA 3037 3672 1091 NA NA NA NA
1520722800.0 1325.2 NA 129 332 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 1187 5195 1560 NA NA NA NA NA 1224 8122 2288 NA NA NA NA
1520722800.0 1325.3 NA 123 178 0 NA NA NA NA NA 393 219 0 NA NA NA NA NA 1884 1788 613 NA NA NA NA NA 3401 2891 1057 NA NA NA NA
1520722800.0 1325.4 NA 124 331 0 NA NA NA NA NA 393 414 0 NA NA NA NA NA 1487 4287 2041 NA NA NA NA NA 1491 5324 2963 NA NA NA NA
1520722800.0 1325.5 NA 172 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 4153 367 NA NA NA NA NA NA 4742 927 NA NA NA NA NA
1520722800.0 1325.51 NA 158 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 3303 374 NA NA NA NA NA NA 3902 894 NA NA NA NA NA
1520722800.0 1325.6 NA 104 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 4647 NA NA NA NA NA NA NA 5861 NA NA NA NA NA NA
1520722800.0 1325.7 NA 114 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 5036 435 NA NA NA NA NA NA 6799 1356 NA NA NA NA NA
1520722800.0 1325.8 NA 121 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 4126 492 NA NA NA NA NA NA 3513 1881 NA NA NA NA NA
1520722800.0 1326.0 NA 122 328 0 NA NA NA NA NA 385 415 0 NA NA NA NA NA 1166 4700 1898 NA NA NA NA NA 1159 8715 2783 NA NA NA NA
1520722800.0 1327.0 NA 117 337 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 1746 4537 1976 NA NA NA NA NA 2801 6357 3457 NA NA NA NA
1520722800.0 1328.0 NA 129 327 0 NA NA NA NA NA 396 426 0 NA NA NA NA NA 1286 5405 1721 NA NA NA NA NA 1768 7915 2478 NA NA NA NA
1520722800.0 1329.0 NA 117 323 0 NA NA NA NA NA 385 417 0 NA NA NA NA NA 1358 5213 1789 NA NA NA NA NA 1597 7794 3086 NA NA NA NA
1520722800.0 1329.1 NA 122 0 NA NA NA NA NA NA 170 0 NA NA NA NA NA NA 3811 547 NA NA NA NA NA NA 3495 1723 NA NA NA NA NA
1520722800.0 133.0 112 105 241 NA NA NA NA NA 201 367 367 NA NA NA NA NA 6179 754 1716 NA NA NA NA NA 2862 1266 2114 NA NA NA NA NA
1520722800.0 1332.0 NA 123 332 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 691 2132 668 NA NA NA NA NA 1404 3371 776 NA NA NA NA
1520722800.0 1333.0 NA 118 328 0 NA NA NA NA NA 393 405 0 NA NA NA NA NA 646 1487 670 NA NA NA NA NA 733 1872 798 NA NA NA NA
1520722800.0 1334.0 NA 120 326 0 NA NA NA NA NA 385 429 0 NA NA NA NA NA 735 2240 683 NA NA NA NA NA 1143 3227 810 NA NA NA NA
1520722800.0 1335.0 NA 115 332 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 658 1980 665 NA NA NA NA NA 1178 2959 753 NA NA NA NA
1520722800.0 1336.0 NA 122 337 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 771 2039 686 NA NA NA NA NA 767 2160 781 NA NA NA NA
1520722800.0 1337.0 NA 125 339 0 NA NA NA NA NA 393 435 0 NA NA NA NA NA 903 2020 703 NA NA NA NA NA 1078 2129 815 NA NA NA NA
1520722800.0 1338.0 NA 124 332 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 671 1699 677 NA NA NA NA NA 779 1958 798 NA NA NA NA
1520722800.0 1339.0 NA 127 339 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 701 2320 674 NA NA NA NA NA 652 3299 783 NA NA NA NA
1520722800.0 134.0 NA 294 45 0 NA NA NA NA NA 369 80 0 NA NA NA NA NA 2948 130 71 NA NA NA NA NA 2229 269 124 NA NA NA NA
1520722800.0 134.701 NA 43 344 0 NA NA NA NA NA 90 408 0 NA NA NA NA NA 287 4482 642 NA NA NA NA NA 417 2491 730 NA NA NA NA
1520722800.0 134.702 NA 36 334 0 NA NA NA NA NA 90 400 0 NA NA NA NA NA 273 6891 739 NA NA NA NA NA 436 3740 1197 NA NA NA NA
1520722800.0 134.703 NA 47 350 0 NA NA NA NA NA 93 415 0 NA NA NA NA NA 309 7000 631 NA NA NA NA NA 479 4203 723 NA NA NA NA
1520722800.0 134.704 NA 46 338 0 NA NA NA NA NA 91 410 0 NA NA NA NA NA 303 6367 619 NA NA NA NA NA 398 3793 727 NA NA NA NA
1520722800.0 134.705 NA 45 348 0 NA NA NA NA NA 96 421 0 NA NA NA NA NA 307 6013 653 NA NA NA NA NA 464 3457 728 NA NA NA NA
1520722800.0 134.706 NA 41 344 0 NA NA NA NA NA 92 420 0 NA NA NA NA NA 287 7325 671 NA NA NA NA NA 417 5150 809 NA NA NA NA
