Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520676000.0 1004.0 NA 208 102 0 0 0 0 NA NA 286 145 0 0 0 0 NA NA 1560 604 101 175 366 315 NA NA 3512 1622 411 535 518 376 NA
1520676000.0 10042.0 NA 124 271 84 0 NA NA NA NA 385 475 118 0 NA NA NA NA 506 2031 238 1019 NA NA NA NA 674 3739 668 1105 NA NA NA
1520676000.0 10059.0 NA 134 358 83 0 NA NA NA NA 386 501 119 0 NA NA NA NA 613 2786 446 1027 NA NA NA NA 701 3873 495 1438 NA NA NA
1520676000.0 10071.0 NA 128 328 73 0 NA NA NA NA 385 481 118 0 NA NA NA NA 567 2014 426 1078 NA NA NA NA 734 2723 609 1308 NA NA NA
1520676000.0 101.0 93 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA 1911 NA NA NA NA NA NA NA
1520676000.0 1010.0 NA 32 39 0 NA NA NA NA NA 77 89 0 NA NA NA NA NA 155 397 229 NA NA NA NA NA 461 540 518 NA NA NA NA
1520676000.0 102.0 90 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA
1520676000.0 1020.0 NA 42 NA NA NA NA NA NA NA 127 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA
1520676000.0 10224.0 NA 277 605 0 NA NA NA NA NA 428 808 0 NA NA NA NA NA 3278 5690 1404 NA NA NA NA NA 3221 6232 1840 NA NA NA NA
1520676000.0 10225.0 NA 292 622 0 NA NA NA NA NA 414 757 0 NA NA NA NA NA 2994 4372 1394 NA NA NA NA NA 3778 4578 1811 NA NA NA NA
1520676000.0 103.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 1029 525 1856 NA NA NA NA NA 1110 813 2621 NA NA NA NA NA
1520676000.0 1030.0 NA 185 55 0 NA NA NA NA NA 326 91 0 NA NA NA NA NA 12996 433 141 NA NA NA NA NA 6089 559 462 NA NA NA NA
1520676000.0 10424.0 NA 126 368 0 NA NA NA NA NA 393 488 0 NA NA NA NA NA 967 2570 1368 NA NA NA NA NA 1227 5665 1845 NA NA NA NA
1520676000.0 105.0 109 97 33 NA NA NA NA NA 200 366 68 NA NA NA NA NA 2864 606 177 NA NA NA NA NA 2092 992 356 NA NA NA NA NA
1520676000.0 106.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 946 395 1592 NA NA NA NA NA 996 524 2470 NA NA NA NA NA
1520676000.0 107.0 113 92 271 NA NA NA NA NA 201 366 368 NA NA NA NA NA 6608 952 2099 NA NA NA NA NA 4534 1380 2853 NA NA NA NA NA
1520676000.0 108.0 117 102 274 NA NA NA NA NA 207 366 358 NA NA NA NA NA 7591 598 2347 NA NA NA NA NA 4876 691 2864 NA NA NA NA NA
1520676000.0 10801.0 NA 205 374 80 0 NA NA NA NA 484 502 128 0 NA NA NA NA 2045 2560 809 2444 NA NA NA NA 3090 4448 1247 2811 NA NA NA
1520676000.0 10802.0 NA 207 375 79 0 NA NA NA NA 483 503 130 0 NA NA NA NA 2106 2563 611 2186 NA NA NA NA 3146 4297 1199 2551 NA NA NA
1520676000.0 10803.0 NA 245 380 80 0 NA NA NA NA 474 505 130 0 NA NA NA NA 1735 2521 595 2273 NA NA NA NA 2911 4359 1244 2551 NA NA NA
1520676000.0 10804.0 NA 216 374 79 0 NA NA NA NA 483 491 129 0 NA NA NA NA 2075 2517 553 2164 NA NA NA NA 3138 4361 1365 2706 NA NA NA
1520676000.0 10805.0 NA 207 371 79 0 NA NA NA NA 490 500 128 0 NA NA NA NA 2076 2607 816 2180 NA NA NA NA 2983 4296 1661 2485 NA NA NA
1520676000.0 10806.0 NA 231 373 77 0 NA NA NA NA 475 475 129 0 NA NA NA NA 1688 2496 779 2214 NA NA NA NA 2870 5374 1915 2541 NA NA NA
1520676000.0 10807.0 NA 209 379 92 0 NA NA NA NA 490 500 139 0 NA NA NA NA 2087 2495 567 2160 NA NA NA NA 3140 4414 1048 2491 NA NA NA
1520676000.0 10808.0 NA 210 369 90 0 NA NA NA NA 482 510 140 0 NA NA NA NA 2123 2554 707 2192 NA NA NA NA 3172 4165 1543 2484 NA NA NA
1520676000.0 10809.0 NA 216 370 91 0 NA NA NA NA 497 501 139 0 NA NA NA NA 2097 2646 550 2365 NA NA NA NA 3016 4321 902 2842 NA NA NA
1520676000.0 10823.0 NA 208 376 79 0 NA NA NA NA 491 507 129 0 NA NA NA NA 2076 2522 666 2397 NA NA NA NA 3099 4514 1325 2854 NA NA NA
1520676000.0 10824.0 NA 229 386 94 0 NA NA NA NA 474 507 141 0 NA NA NA NA 2218 2918 581 2420 NA NA NA NA 3098 4408 961 2760 NA NA NA
1520676000.0 10824.1 NA 250 199 0 NA NA NA NA NA 477 298 0 NA NA NA NA NA 1796 1073 412 NA NA NA NA NA 2219 1790 607 NA NA NA NA
1520676000.0 10824.5 NA 225 102 0 NA NA NA NA NA 491 214 0 NA NA NA NA NA 2238 752 206 NA NA NA NA NA 3399 1529 456 NA NA NA NA
1520676000.0 10824.6 NA 231 388 95 0 NA NA NA NA 490 505 141 0 NA NA NA NA 2264 2915 712 2484 NA NA NA NA 3187 4403 963 2817 NA NA NA
1520676000.0 10825.0 NA 212 380 81 0 NA NA NA NA 484 502 129 0 NA NA NA NA 2148 2633 884 2423 NA NA NA NA 3156 4509 1304 2756 NA NA NA
1520676000.0 10826.0 NA 244 398 91 0 NA NA NA NA 489 517 138 0 NA NA NA NA 2391 3066 564 2453 NA NA NA NA 3188 4385 1070 2828 NA NA NA
1520676000.0 10842.0 NA 232 378 93 0 NA NA NA NA 482 506 140 0 NA NA NA NA 2154 2780 576 2525 NA NA NA NA 3072 4376 941 2904 NA NA NA
1520676000.0 10859.0 NA 243 393 81 0 NA NA NA NA 483 526 130 0 NA NA NA NA 2447 4372 554 2131 NA NA NA NA 3160 4985 1240 2530 NA NA NA
1520676000.0 10871.0 NA 234 390 89 0 NA NA NA NA 485 516 140 0 NA NA NA NA 2296 3035 721 2248 NA NA NA NA 3116 4405 1325 2540 NA NA NA
1520676000.0 109.0 117 105 273 NA NA NA NA NA 204 366 365 NA NA NA NA NA 8141 611 2104 NA NA NA NA NA 4722 842 2564 NA NA NA NA NA
1520676000.0 11.0 NA 108 273 0 66 NA NA NA NA 383 380 0 108 NA NA NA NA 1901 1481 592 301 NA NA NA NA 1550 1878 775 482 NA NA NA
1520676000.0 110.0 73 98 262 NA NA NA NA NA 140 366 369 NA NA NA NA NA 1156 572 2094 NA NA NA NA NA 1264 818 2912 NA NA NA NA NA
1520676000.0 1102.0 NA 134 294 135 121 NA NA NA NA 382 401 213 168 NA NA NA NA 3301 6248 2665 423 NA NA NA NA 1764 6886 2897 467 NA NA NA
1520676000.0 11024.0 NA 525 715 0 NA NA NA NA NA 666 1089 0 NA NA NA NA NA 7097 7302 2277 NA NA NA NA NA 5807 5124 2661 NA NA NA NA
1520676000.0 11024.6 NA 517 769 0 NA NA NA NA NA 651 986 0 NA NA NA NA NA 7146 7296 2278 NA NA NA NA NA 5740 5325 2630 NA NA NA NA
1520676000.0 11025.0 NA 497 732 0 NA NA NA NA NA 649 952 0 NA NA NA NA NA 6587 6518 2300 NA NA NA NA NA 5618 6812 2672 NA NA NA NA
1520676000.0 111.0 99 102 271 NA NA NA NA NA 188 366 367 NA NA NA NA NA 3433 496 1866 NA NA NA NA NA 2976 818 2877 NA NA NA NA NA
1520676000.0 112.0 114 105 268 NA NA NA NA NA 205 366 372 NA NA NA NA NA 5971 591 2144 NA NA NA NA NA 4166 744 2922 NA NA NA NA NA
1520676000.0 11224.0 NA 253 393 0 NA NA NA NA NA 497 519 0 NA NA NA NA NA 1893 2876 2226 NA NA NA NA NA 4049 5575 2503 NA NA NA NA
1520676000.0 11224.6 NA 258 392 0 NA NA NA NA NA 476 520 0 NA NA NA NA NA 1885 2944 2445 NA NA NA NA NA 4041 5291 2835 NA NA NA NA
1520676000.0 113.0 111 100 270 NA NA NA NA NA 199 366 364 NA NA NA NA NA 6228 567 1969 NA NA NA NA NA 4692 714 2488 NA NA NA NA NA
1520676000.0 114.0 107 100 272 NA NA NA NA NA 195 366 354 NA NA NA NA NA 6088 620 2107 NA NA NA NA NA 4099 835 2709 NA NA NA NA NA
1520676000.0 115.0 113 104 278 NA NA NA NA NA 202 366 358 NA NA NA NA NA 6398 619 2273 NA NA NA NA NA 4316 876 2918 NA NA NA NA NA
1520676000.0 116.0 110 93 276 NA NA NA NA NA 200 366 364 NA NA NA NA NA 6536 944 1987 NA NA NA NA NA 4875 1294 2836 NA NA NA NA NA
1520676000.0 11623.0 69 128 343 73 0 NA NA NA 115 390 468 116 0 NA NA NA 1729 847 2466 367 1427 NA NA NA 1826 1289 6269 717 1864 NA NA NA
1520676000.0 11624.0 72 134 363 74 0 NA NA NA 126 391 487 118 0 NA NA NA 5581 969 2889 480 1478 NA NA NA 3965 1554 6666 694 1986 NA NA NA
1520676000.0 11625.0 73 132 357 74 0 NA NA NA 119 390 475 116 0 NA NA NA 3641 911 2682 374 1490 NA NA NA 2465 1048 6426 629 1977 NA NA NA
1520676000.0 11626.0 75 137 362 74 0 NA NA NA 128 390 489 119 0 NA NA NA 8975 995 3038 494 1451 NA NA NA 5580 1752 5449 752 1941 NA NA NA
1520676000.0 11642.0 61 120 342 73 0 NA NA NA 109 389 469 117 0 NA NA NA 1550 963 2370 363 1488 NA NA NA 1753 981 6349 688 1983 NA NA NA
1520676000.0 117.0 111 101 272 NA NA NA NA NA 206 366 367 NA NA NA NA NA 6220 589 2067 NA NA NA NA NA 4070 781 2568 NA NA NA NA NA
1520676000.0 118.0 111 97 281 NA NA NA NA NA 207 366 375 NA NA NA NA NA 7382 1009 2111 NA NA NA NA NA 4544 1509 2868 NA NA NA NA NA
1520676000.0 119.0 114 92 271 NA NA NA NA NA 204 366 364 NA NA NA NA NA 6468 959 1942 NA NA NA NA NA 5666 1319 2568 NA NA NA NA NA
1520676000.0 12.0 NA 132 297 0 NA NA NA NA NA 375 399 0 NA NA NA NA NA 2405 3971 683 NA NA NA NA NA 2174 3396 924 NA NA NA NA
1520676000.0 120.0 72 93 256 NA NA NA NA NA 139 366 347 NA NA NA NA NA 1027 682 1905 NA NA NA NA NA 1191 1288 2825 NA NA NA NA NA
1520676000.0 12024.0 73 136 366 0 NA NA NA NA 125 390 488 0 NA NA NA NA 5220 990 2803 1493 NA NA NA NA 3966 1936 6105 1875 NA NA NA NA
1520676000.0 121.0 115 102 283 NA NA NA NA NA 203 374 370 NA NA NA NA NA 6318 609 2146 NA NA NA NA NA 4199 802 2519 NA NA NA NA NA
1520676000.0 122.0 68 88 254 NA NA NA NA NA 136 366 359 NA NA NA NA NA 1351 476 1900 NA NA NA NA NA 1838 965 3304 NA NA NA NA NA
1520676000.0 123.1 314 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA 1946 NA NA NA NA NA NA NA
1520676000.0 123.2 320 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1623 NA NA NA NA NA NA NA 2041 NA NA NA NA NA NA NA
1520676000.0 123.3 235 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA 1856 NA NA NA NA NA NA NA
1520676000.0 124.1 286 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA 2083 NA NA NA NA NA NA NA
1520676000.0 124.2 325 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA 1870 NA NA NA NA NA NA NA
1520676000.0 124.4 300 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA 2075 NA NA NA NA NA NA NA
1520676000.0 124.5 309 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA 2018 NA NA NA NA NA NA NA
1520676000.0 124.6 241 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA 1780 NA NA NA NA NA NA NA
1520676000.0 125.0 112 98 269 NA NA NA NA NA 202 366 362 NA NA NA NA NA 5943 645 1997 NA NA NA NA NA 4380 1082 3355 NA NA NA NA NA
1520676000.0 126.0 79 89 263 NA NA NA NA NA 159 366 363 NA NA NA NA NA 1680 504 1349 NA NA NA NA NA 1037 641 1890 NA NA NA NA NA
1520676000.0 127.0 60 98 264 NA NA NA NA NA 141 366 362 NA NA NA NA NA 1499 412 1288 NA NA NA NA NA 1164 568 1645 NA NA NA NA NA
1520676000.0 128.0 70 99 272 NA NA NA NA NA 130 374 356 NA NA NA NA NA 1088 427 1248 NA NA NA NA NA 1084 506 1841 NA NA NA NA NA
1520676000.0 129.0 55 94 257 NA NA NA NA NA 123 366 360 NA NA NA NA NA 1180 406 1252 NA NA NA NA NA 1255 577 1864 NA NA NA NA NA
1520676000.0 13.0 NA 111 275 0 NA NA NA NA NA 375 373 0 NA NA NA NA NA 555 2566 605 NA NA NA NA NA 1213 3385 818 NA NA NA NA
1520676000.0 130.0 64 99 267 NA NA NA NA NA 149 366 357 NA NA NA NA NA 1047 418 1295 NA NA NA NA NA 921 603 2315 NA NA NA NA NA
1520676000.0 1301.0 76 104 217 NA NA NA NA NA 157 383 296 NA NA NA NA NA 2843 1070 1412 NA NA NA NA NA 2281 1344 1501 NA NA NA NA NA
1520676000.0 1301.17 67 111 193 NA NA NA NA NA 131 384 346 NA NA NA NA NA 2172 1176 1800 NA NA NA NA NA 1655 1511 3610 NA NA NA NA NA
1520676000.0 1302.0 100 112 195 NA NA NA NA NA 178 383 293 NA NA NA NA NA 7473 1254 1893 NA NA NA NA NA 4465 1609 2907 NA NA NA NA NA
1520676000.0 1302.17 84 119 240 NA NA NA NA NA 141 376 313 NA NA NA NA NA 7897 1239 1637 NA NA NA NA NA 3258 1581 1562 NA NA NA NA NA
1520676000.0 1303.0 101 109 224 NA NA NA NA NA 166 383 308 NA NA NA NA NA 12755 942 2232 NA NA NA NA NA 6399 1472 4040 NA NA NA NA NA
1520676000.0 1303.17 88 117 245 NA NA NA NA NA 147 384 325 NA NA NA NA NA 15095 1052 1814 NA NA NA NA NA 8411 1652 1574 NA NA NA NA NA
1520676000.0 1306.0 NA 103 325 0 NA NA NA NA NA 393 404 0 NA NA NA NA NA 967 2261 1042 NA NA NA NA NA 1392 3834 1426 NA NA NA NA
1520676000.0 1307.0 NA 102 159 46 0 NA NA NA NA 393 240 87 0 NA NA NA NA 950 1162 215 424 NA NA NA NA 1921 2516 764 698 NA NA NA
1520676000.0 1308.0 NA 99 162 53 0 NA NA NA NA 382 238 86 0 NA NA NA NA 969 677 205 468 NA NA NA NA 1620 631 247 671 NA NA NA
1520676000.0 1309.0 NA 113 329 0 NA NA NA NA NA 403 426 0 NA NA NA NA NA 1034 2919 1104 NA NA NA NA NA 1600 4606 1488 NA NA NA NA
1520676000.0 131.0 75 99 261 NA NA NA NA NA 144 374 355 NA NA NA NA NA 1464 428 1301 NA NA NA NA NA 1341 824 1977 NA NA NA NA NA
1520676000.0 1310.0 NA 112 329 0 NA NA NA NA NA 385 424 0 NA NA NA NA NA 1021 2744 1042 NA NA NA NA NA 1441 5617 1240 NA NA NA NA
1520676000.0 1311.0 NA 103 273 0 69 NA NA NA NA 392 373 0 110 NA NA NA NA 866 1805 1203 526 NA NA NA NA 1418 3634 2597 1136 NA NA NA
1520676000.0 1312.0 NA 113 333 0 NA NA NA NA NA 393 424 0 NA NA NA NA NA 1026 2668 1033 NA NA NA NA NA 1534 3496 1360 NA NA NA NA
1520676000.0 1313.0 NA 113 337 0 NA NA NA NA NA 384 431 0 NA NA NA NA NA 953 3162 980 NA NA NA NA NA 1561 2844 1270 NA NA NA NA
1520676000.0 1314.0 NA 107 336 0 NA NA NA NA NA 392 425 0 NA NA NA NA NA 913 2534 1135 NA NA NA NA NA 864 4067 2220 NA NA NA NA
1520676000.0 1315.0 NA 99 318 0 NA NA NA NA NA 385 413 0 NA NA NA NA NA 883 2598 990 NA NA NA NA NA 1331 5675 1311 NA NA NA NA
1520676000.0 1316.0 NA 101 322 0 NA NA NA NA NA 384 406 0 NA NA NA NA NA 900 2575 912 NA NA NA NA NA 1250 3335 1110 NA NA NA NA
1520676000.0 1317.0 NA 104 324 0 NA NA NA NA NA 384 403 0 NA NA NA NA NA 918 2099 1063 NA NA NA NA NA 1383 2260 1428 NA NA NA NA
1520676000.0 1318.0 NA 107 322 0 NA NA NA NA NA 392 421 0 NA NA NA NA NA 834 2541 1035 NA NA NA NA NA 756 5606 1376 NA NA NA NA
1520676000.0 1319.0 NA 103 323 0 NA NA NA NA NA 384 421 0 NA NA NA NA NA 800 2480 1018 NA NA NA NA NA 1232 4982 1402 NA NA NA NA
1520676000.0 132.0 110 101 275 NA NA NA NA NA 193 366 366 NA NA NA NA NA 3749 473 1407 NA NA NA NA NA 2604 729 1990 NA NA NA NA NA
1520676000.0 1320.0 NA 113 314 0 NA NA NA NA NA 392 417 0 NA NA NA NA NA 722 2763 1019 NA NA NA NA NA 726 6238 1400 NA NA NA NA
1520676000.0 1321.0 NA 107 321 0 NA NA NA NA NA 392 412 0 NA NA NA NA NA 854 2657 1030 NA NA NA NA NA 802 5613 1461 NA NA NA NA
1520676000.0 1322.0 NA 102 321 0 NA NA NA NA NA 384 414 0 NA NA NA NA NA 868 2572 953 NA NA NA NA NA 1373 3570 1267 NA NA NA NA
1520676000.0 1323.0 NA 99 313 0 NA NA NA NA NA 392 413 0 NA NA NA NA NA 925 2131 1066 NA NA NA NA NA 1522 2708 1486 NA NA NA NA
1520676000.0 1324.0 NA 111 331 0 NA NA NA NA NA 385 419 0 NA NA NA NA NA 966 2746 1037 NA NA NA NA NA 1333 3268 1287 NA NA NA NA
1520676000.0 1325.0 NA 133 324 0 73 NA NA NA NA 385 429 0 118 NA NA NA NA 951 3081 1192 523 NA NA NA NA 1722 5661 2610 776 NA NA NA
1520676000.0 1325.1 NA 120 160 0 NA NA NA NA NA 393 232 0 NA NA NA NA NA 1088 1182 399 NA NA NA NA NA 1618 2073 576 NA NA NA NA
1520676000.0 1325.2 NA 116 335 0 NA NA NA NA NA 392 417 0 NA NA NA NA NA 1062 2710 1045 NA NA NA NA NA 1429 2899 1476 NA NA NA NA
1520676000.0 1325.3 NA 116 154 0 NA NA NA NA NA 385 250 0 NA NA NA NA NA 1047 1163 391 NA NA NA NA NA 1522 2366 633 NA NA NA NA
1520676000.0 1325.4 NA 111 330 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 947 2871 1028 NA NA NA NA NA 1473 3889 1487 NA NA NA NA
1520676000.0 1325.5 NA 171 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 2935 230 NA NA NA NA NA NA 2140 481 NA NA NA NA NA
1520676000.0 1325.51 NA 155 0 NA NA NA NA NA NA 221 0 NA NA NA NA NA NA 2209 228 NA NA NA NA NA NA 2142 652 NA NA NA NA NA
1520676000.0 1325.6 NA 115 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 3074 NA NA NA NA NA NA NA 2928 NA NA NA NA NA NA
1520676000.0 1325.7 NA 111 0 NA NA NA NA NA NA 170 0 NA NA NA NA NA NA 3356 216 NA NA NA NA NA NA 4447 464 NA NA NA NA NA
1520676000.0 1325.8 NA 113 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 2628 206 NA NA NA NA NA NA 2055 615 NA NA NA NA NA
1520676000.0 1326.0 NA 107 330 0 NA NA NA NA NA 385 412 0 NA NA NA NA NA 881 2416 1034 NA NA NA NA NA 1251 3993 1332 NA NA NA NA
1520676000.0 1327.0 NA 109 329 0 NA NA NA NA NA 392 421 0 NA NA NA NA NA 978 2660 1053 NA NA NA NA NA 1565 5565 1332 NA NA NA NA
1520676000.0 1328.0 NA 112 334 0 NA NA NA NA NA 393 425 0 NA NA NA NA NA 1095 2411 1093 NA NA NA NA NA 1458 2757 1538 NA NA NA NA
1520676000.0 1329.0 NA 106 329 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 1037 2271 1033 NA NA NA NA NA 1550 3294 1406 NA NA NA NA
1520676000.0 1329.1 NA 109 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 2729 224 NA NA NA NA NA NA 3346 676 NA NA NA NA NA
1520676000.0 133.0 111 104 277 NA NA NA NA NA 201 374 376 NA NA NA NA NA 4384 540 1528 NA NA NA NA NA 1945 611 1916 NA NA NA NA NA
1520676000.0 1330.0 NA 110 329 0 NA NA NA NA NA 385 421 0 NA NA NA NA NA 974 2345 1030 NA NA NA NA NA 1434 2356 1344 NA NA NA NA
1520676000.0 1331.0 NA 110 333 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 1026 2608 1071 NA NA NA NA NA 1434 5393 1423 NA NA NA NA
1520676000.0 1332.0 NA 122 332 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 760 1498 646 NA NA NA NA NA 864 2472 762 NA NA NA NA
1520676000.0 1333.0 NA 110 330 0 NA NA NA NA NA 393 414 0 NA NA NA NA NA 555 1398 640 NA NA NA NA NA 872 1556 741 NA NA NA NA
1520676000.0 1334.0 NA 132 328 0 NA NA NA NA NA 385 421 0 NA NA NA NA NA 505 1524 646 NA NA NA NA NA 482 2107 736 NA NA NA NA
1520676000.0 1335.0 NA 126 324 0 NA NA NA NA NA 385 424 0 NA NA NA NA NA 487 1440 674 NA NA NA NA NA 415 2107 859 NA NA NA NA
1520676000.0 1336.0 NA 122 334 0 NA NA NA NA NA 393 424 0 NA NA NA NA NA 549 1890 646 NA NA NA NA NA 659 1761 745 NA NA NA NA
1520676000.0 1337.0 NA 120 348 0 NA NA NA NA NA 385 432 0 NA NA NA NA NA 690 1851 662 NA NA NA NA NA 596 2010 756 NA NA NA NA
1520676000.0 1338.0 NA 123 338 0 NA NA NA NA NA 385 431 0 NA NA NA NA NA 581 1564 648 NA NA NA NA NA 828 2304 754 NA NA NA NA
1520676000.0 1339.0 NA 127 344 0 NA NA NA NA NA 385 433 0 NA NA NA NA NA 631 1724 649 NA NA NA NA NA 847 2281 790 NA NA NA NA
1520676000.0 134.0 NA 301 46 0 NA NA NA NA NA 372 80 0 NA NA NA NA NA 2764 114 64 NA NA NA NA NA 2349 223 146 NA NA NA NA
