Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 134.901 NA 39 329 0 NA NA NA NA 89 409 0 NA NA NA NA 231 4129 616 NA NA NA NA 431 2408 671 NA NA NA
1519682400.0 134.902 NA 42 326 0 NA NA NA NA 93 405 0 NA NA NA NA 252 5227 623 NA NA NA NA 587 2951 687 NA NA NA
1519682400.0 134.903 NA 42 328 0 NA NA NA NA 93 396 0 NA NA NA NA 252 4698 621 NA NA NA NA 358 2540 668 NA NA NA
1519682400.0 134.904 NA 43 326 0 NA NA NA NA 97 406 0 NA NA NA NA 258 5734 632 NA NA NA NA 310 2759 720 NA NA NA
1519682400.0 134.905 NA 36 330 0 NA NA NA NA 94 416 0 NA NA NA NA 233 4661 615 NA NA NA NA 269 2372 674 NA NA NA
1519682400.0 134.906 NA 36 329 0 NA NA NA NA 95 409 0 NA NA NA NA 261 5569 645 NA NA NA NA 459 2988 720 NA NA NA
1519682400.0 134.907 NA 138 347 0 NA NA NA NA 199 466 0 NA NA NA NA 893 5798 704 NA NA NA NA 699 2986 772 NA NA NA
1519682400.0 134.908 NA 138 377 0 NA NA NA NA 200 466 0 NA NA NA NA 931 5688 688 NA NA NA NA 858 2818 757 NA NA NA
1519682400.0 134.909 NA 39 319 0 NA NA NA NA 93 404 0 NA NA NA NA 259 5164 640 NA NA NA NA 347 2833 761 NA NA NA
1519682400.0 134.91 NA 44 325 0 NA NA NA NA 95 409 0 NA NA NA NA 262 4578 623 NA NA NA NA 427 2342 682 NA NA NA
1519682400.0 134.911 NA 40 323 0 NA NA NA NA 94 401 0 NA NA NA NA 237 4823 624 NA NA NA NA 383 2435 720 NA NA NA
1519682400.0 134.912 NA 44 323 0 NA NA NA NA 90 396 0 NA NA NA NA 227 3832 615 NA NA NA NA 427 2201 689 NA NA NA
1519682400.0 134.99601 NA 36 333 0 NA NA NA NA 97 421 0 NA NA NA NA 267 7238 673 NA NA NA NA 537 3222 893 NA NA NA
1519682400.0 134.99602 NA 39 329 0 NA NA NA NA 92 403 0 NA NA NA NA 233 4508 619 NA NA NA NA 291 2351 725 NA NA NA
1519682400.0 134.99603 NA 47 334 0 NA NA NA NA 95 416 0 NA NA NA NA 252 6185 642 NA NA NA NA 291 2920 811 NA NA NA
1519682400.0 134.99901 NA 38 325 0 NA NA NA NA 97 405 0 NA NA NA NA 240 4681 644 NA NA NA NA 424 2639 829 NA NA NA
1519682400.0 1340.0 NA 123 320 0 NA NA NA NA 372 399 0 NA NA NA NA 547 1504 682 NA NA NA NA 690 1891 800 NA NA NA
1519682400.0 1341.0 NA 126 335 0 NA NA NA NA 372 423 0 NA NA NA NA 678 1900 714 NA NA NA NA 928 1785 1089 NA NA NA
1519682400.0 1343.0 NA 117 323 0 NA NA NA NA 372 417 0 NA NA NA NA 536 1633 696 NA NA NA NA 623 2000 1052 NA NA NA
1519682400.0 1344.0 NA 119 321 0 NA NA NA NA 366 420 0 NA NA NA NA 547 1582 679 NA NA NA NA 519 1792 797 NA NA NA
1519682400.0 1345.0 NA 118 326 0 NA NA NA NA 372 416 0 NA NA NA NA 639 1617 686 NA NA NA NA 701 1816 866 NA NA NA
1519682400.0 1347.0 NA 117 326 0 NA NA NA NA 372 406 0 NA NA NA NA 537 1682 713 NA NA NA NA 685 2309 918 NA NA NA
1519682400.0 1348.0 NA 125 323 0 NA NA NA NA 372 405 0 NA NA NA NA 555 1484 714 NA NA NA NA 507 1789 792 NA NA NA
1519682400.0 1349.0 NA 122 328 0 NA NA NA NA 372 413 0 NA NA NA NA 557 1503 716 NA NA NA NA 770 1797 1139 NA NA NA
1519682400.0 135.1 304 0 118 NA NA NA NA 487 0 187 NA NA NA NA 1370 264 622 NA NA NA NA 1286 423 949 NA NA NA NA
1519682400.0 135.11 299 0 124 NA NA NA NA 487 0 189 NA NA NA NA 1666 250 670 NA NA NA NA 1652 347 797 NA NA NA NA
1519682400.0 135.12 319 0 120 NA NA NA NA 488 0 185 NA NA NA NA 1165 249 602 NA NA NA NA 1177 573 765 NA NA NA NA
1519682400.0 135.13 326 0 NA NA NA NA NA 486 0 NA NA NA NA NA 1211 252 NA NA NA NA NA 1300 342 NA NA NA NA NA
1519682400.0 135.2 236 0 112 NA NA NA NA 481 0 182 NA NA NA NA 1129 227 622 NA NA NA NA 1462 351 936 NA NA NA NA
1519682400.0 135.3 241 0 117 NA NA NA NA 487 0 181 NA NA NA NA 1137 256 666 NA NA NA NA 1169 383 980 NA NA NA NA
1519682400.0 135.4 287 0 114 NA NA NA NA 488 0 185 NA NA NA NA 1284 239 621 NA NA NA NA 1288 339 941 NA NA NA NA
1519682400.0 135.5 310 0 118 NA NA NA NA 487 0 185 NA NA NA NA 1129 241 624 NA NA NA NA 1480 348 988 NA NA NA NA
1519682400.0 135.6 296 0 121 NA NA NA NA 487 0 186 NA NA NA NA 1211 253 680 NA NA NA NA 1113 363 931 NA NA NA NA
1519682400.0 135.7 312 0 115 NA NA NA NA 488 0 185 NA NA NA NA 1137 270 623 NA NA NA NA 1225 498 833 NA NA NA NA
1519682400.0 135.8 182 NA NA NA NA NA NA 233 NA NA NA NA NA NA 471 NA NA NA NA NA NA 717 NA NA NA NA NA NA
1519682400.0 135.9 252 0 119 NA NA NA NA 487 0 182 NA NA NA NA 977 255 583 NA NA NA NA 1228 468 731 NA NA NA NA
1519682400.0 1350.0 NA 119 327 0 NA NA NA NA 372 413 0 NA NA NA NA 539 1523 704 NA NA NA NA 762 2022 1262 NA NA NA
1519682400.0 1351.0 NA 116 320 0 NA NA NA NA 366 408 0 NA NA NA NA 581 1545 679 NA NA NA NA 551 1652 756 NA NA NA
1519682400.0 1352.0 NA 131 323 0 NA NA NA NA 372 425 0 NA NA NA NA 528 1666 687 NA NA NA NA 487 2309 778 NA NA NA
1519682400.0 1353.0 NA 121 330 0 NA NA NA NA 371 415 0 NA NA NA NA 535 1714 692 NA NA NA NA 609 1930 791 NA NA NA
1519682400.0 1354.0 NA 120 318 0 NA NA NA NA 372 423 0 NA NA NA NA 535 1577 695 NA NA NA NA 784 1835 828 NA NA NA
1519682400.0 1355.0 NA 120 335 0 NA NA NA NA 372 412 0 NA NA NA NA 577 1688 720 NA NA NA NA 563 2148 802 NA NA NA
1519682400.0 1356.0 100 118 321 0 126 NA NA 166 358 427 0 188 NA NA 2866 517 1683 702 585 NA NA 1603 529 2750 937 765 NA NA
1519682400.0 136.721 NA 90 340 0 NA NA NA NA 137 422 0 NA NA NA NA 627 6486 739 NA NA NA NA 660 2990 821 NA NA NA
1519682400.0 136.722 NA 77 390 0 NA NA NA NA 141 474 0 NA NA NA NA 571 6907 732 NA NA NA NA 552 3064 903 NA NA NA
1519682400.0 136.723 NA 76 345 0 NA NA NA NA 138 422 0 NA NA NA NA 637 6554 716 NA NA NA NA 462 3197 854 NA NA NA
1519682400.0 136.724 NA 77 372 0 NA NA NA NA 138 480 0 NA NA NA NA 522 7827 728 NA NA NA NA 753 3228 905 NA NA NA
1519682400.0 136.725 NA 78 376 0 NA NA NA NA 137 522 0 NA NA NA NA 538 6940 678 NA NA NA NA 451 3103 753 NA NA NA
1519682400.0 136.726 NA 79 351 0 NA NA NA NA 140 434 0 NA NA NA NA 519 7247 746 NA NA NA NA 411 3273 1214 NA NA NA
1519682400.0 136.727 NA 188 405 0 NA NA NA NA 247 491 0 NA NA NA NA 1524 7253 703 NA NA NA NA 1118 3364 761 NA NA NA
1519682400.0 136.728 NA 164 405 0 NA NA NA NA 246 496 0 NA NA NA NA 1666 7805 733 NA NA NA NA 2487 3115 985 NA NA NA
1519682400.0 136.729 NA 78 344 0 NA NA NA NA 133 428 0 NA NA NA NA 553 6948 811 NA NA NA NA 775 4044 1122 NA NA NA
1519682400.0 136.73 NA 78 371 0 NA NA NA NA 138 492 0 NA NA NA NA 516 7060 819 NA NA NA NA 461 3062 895 NA NA NA
1519682400.0 136.731 NA 75 402 0 NA NA NA NA 141 510 0 NA NA NA NA 624 7186 698 NA NA NA NA 1367 3328 755 NA NA NA
1519682400.0 136.732 NA 76 342 0 NA NA NA NA 139 424 0 NA NA NA NA 535 5730 739 NA NA NA NA 432 3200 847 NA NA NA
1519682400.0 136.7321 NA 91 359 0 NA NA NA NA 154 439 0 NA NA NA NA 622 5591 697 NA NA NA NA 667 2717 755 NA NA NA
1519682400.0 136.733 NA 183 77 0 NA NA NA NA 258 113 0 NA NA NA NA 1027 197 293 NA NA NA NA 943 340 443 NA NA NA
1519682400.0 136.734 NA 73 363 0 NA NA NA NA 137 434 0 NA NA NA NA 722 7145 741 NA NA NA NA 1022 3165 1114 NA NA NA
1519682400.0 136.735 NA 79 284 0 NA NA NA NA 139 366 0 NA NA NA NA 683 2273 613 NA NA NA NA 809 4275 835 NA NA NA
1519682400.0 136.736 NA 74 359 0 NA NA NA NA 140 448 0 NA NA NA NA 838 10543 747 NA NA NA NA 1196 4125 920 NA NA NA
1519682400.0 136.737 NA 75 376 0 NA NA NA NA 137 495 0 NA NA NA NA 714 12008 732 NA NA NA NA 1101 4778 935 NA NA NA
1519682400.0 136.738 NA 76 359 0 NA NA NA NA 139 447 0 NA NA NA NA 903 11751 748 NA NA NA NA 1887 6250 937 NA NA NA
1519682400.0 136.739 NA 82 382 0 NA NA NA NA 135 504 0 NA NA NA NA 725 13362 725 NA NA NA NA 518 5389 925 NA NA NA
1519682400.0 136.74 NA 85 432 0 NA NA NA NA 139 548 0 NA NA NA NA 688 12308 724 NA NA NA NA 473 4829 819 NA NA NA
1519682400.0 136.741 NA 76 371 0 NA NA NA NA 134 451 0 NA NA NA NA 738 11722 741 NA NA NA NA 480 4497 913 NA NA NA
1519682400.0 136.742 NA 77 359 0 NA NA NA NA 137 453 0 NA NA NA NA 857 11371 814 NA NA NA NA 1093 5693 1159 NA NA NA
1519682400.0 136.743 NA 78 359 0 NA NA NA NA 135 445 0 NA NA NA NA 732 10734 813 NA NA NA NA 496 4163 1064 NA NA NA
1519682400.0 136.744 NA 82 432 0 NA NA NA NA 142 538 0 NA NA NA NA 633 11867 729 NA NA NA NA 537 4460 844 NA NA NA
1519682400.0 136.745 NA 77 350 0 NA NA NA NA 141 439 0 NA NA NA NA 870 8746 684 NA NA NA NA 1079 3512 731 NA NA NA
1519682400.0 136.746 NA 77 368 0 NA NA NA NA 141 452 0 NA NA NA NA 931 11423 761 NA NA NA NA 837 4766 1008 NA NA NA
1519682400.0 136.747 NA 75 364 0 NA NA NA NA 140 455 0 NA NA NA NA 718 10568 753 NA NA NA NA 779 3972 824 NA NA NA
1519682400.0 136.748 NA 77 398 0 NA NA NA NA 141 489 0 NA NA NA NA 733 10563 731 NA NA NA NA 600 5101 956 NA NA NA
1519682400.0 136.749 NA 74 367 0 NA NA NA NA 138 457 0 NA NA NA NA 812 11740 748 NA NA NA NA 1049 4407 947 NA NA NA
1519682400.0 136.75 NA 83 387 0 NA NA NA NA 136 512 0 NA NA NA NA 649 13769 730 NA NA NA NA 479 5853 907 NA NA NA
1519682400.0 136.751 NA 84 394 0 NA NA NA NA 143 550 0 NA NA NA NA 714 14151 731 NA NA NA NA 474 5356 835 NA NA NA
1519682400.0 136.752 NA 76 365 0 NA NA NA NA 140 457 0 NA NA NA NA 811 11675 752 NA NA NA NA 1180 5045 837 NA NA NA
1519682400.0 136.753 NA 74 363 0 NA NA NA NA 133 454 0 NA NA NA NA 764 11256 799 NA NA NA NA 1819 5504 967 NA NA NA
1519682400.0 136.754 NA 85 369 0 NA NA NA NA 144 459 0 NA NA NA NA 633 9652 880 NA NA NA NA 586 3926 969 NA NA NA
1519682400.0 136.755 NA 87 393 0 NA NA NA NA 142 544 0 NA NA NA NA 706 12958 752 NA NA NA NA 487 4973 978 NA NA NA
1519682400.0 136.756 NA 79 350 0 NA NA NA NA 137 441 0 NA NA NA NA 573 8020 690 NA NA NA NA 459 3213 766 NA NA NA
1519682400.0 136.757 NA 76 357 0 NA NA NA NA 141 457 0 NA NA NA NA 1067 10942 792 NA NA NA NA 2318 4263 1736 NA NA NA
1519682400.0 136.758 NA 81 369 0 NA NA NA NA 139 469 0 NA NA NA NA 631 13262 732 NA NA NA NA 479 4888 805 NA NA NA
1519682400.0 136.759 NA 86 386 0 NA NA NA NA 135 511 0 NA NA NA NA 611 15002 795 NA NA NA NA 667 5887 2593 NA NA NA
1519682400.0 136.76 NA 88 386 0 NA NA NA NA 138 483 0 NA NA NA NA 785 16063 745 NA NA NA NA 744 6275 1025 NA NA NA
1519682400.0 136.761 NA 87 397 0 NA NA NA NA 133 536 0 NA NA NA NA 721 17941 772 NA NA NA NA 744 7071 1060 NA NA NA
1519682400.0 136.7611 NA 171 0 NA NA NA NA NA 245 0 NA NA NA NA NA 38244 112 NA NA NA NA NA 12194 167 NA NA NA NA
1519682400.0 136.762 NA 88 416 0 NA NA NA NA 142 569 0 NA NA NA NA 720 20134 745 NA NA NA NA 744 7587 845 NA NA NA
1519682400.0 136.763 NA 88 371 0 NA NA NA NA 137 481 0 NA NA NA NA 739 16401 732 NA NA NA NA 741 6596 833 NA NA NA
1519682400.0 136.764 NA 88 376 0 NA NA NA NA 134 480 0 NA NA NA NA 691 15724 818 NA NA NA NA 667 6486 930 NA NA NA
1519682400.0 136.765 NA 78 371 0 NA NA NA NA 132 468 0 NA NA NA NA 732 13121 833 NA NA NA NA 467 4849 1036 NA NA NA
1519682400.0 136.766 NA 84 419 0 NA NA NA NA 135 554 0 NA NA NA NA 629 15598 756 NA NA NA NA 486 5939 1155 NA NA NA
1519682400.0 136.767 NA 83 354 0 NA NA NA NA 139 455 0 NA NA NA NA 745 11603 725 NA NA NA NA 1055 4385 847 NA NA NA
1519682400.0 136.768 NA 73 372 0 NA NA NA NA 140 467 0 NA NA NA NA 772 14477 752 NA NA NA NA 967 5197 1106 NA NA NA
1519682400.0 136.769 NA 80 359 0 NA NA NA NA 144 451 0 NA NA NA NA 755 10301 701 NA NA NA NA 528 3869 771 NA NA NA
1519682400.0 136.77 NA 78 398 0 NA NA NA NA 137 496 0 NA NA NA NA 626 11159 721 NA NA NA NA 478 4366 841 NA NA NA
1519682400.0 136.771 NA 78 360 0 NA NA NA NA 142 448 0 NA NA NA NA 750 10416 707 NA NA NA NA 574 4418 801 NA NA NA
1519682400.0 136.772 NA 80 378 0 NA NA NA NA 139 506 0 NA NA NA NA 768 12400 713 NA NA NA NA 485 4873 977 NA NA NA
1519682400.0 136.7721 NA 162 0 NA NA NA NA NA 239 0 NA NA NA NA NA 44234 104 NA NA NA NA NA 16571 248 NA NA NA NA
1519682400.0 136.7722 NA 117 0 NA NA NA NA NA 165 0 NA NA NA NA NA 1100 104 NA NA NA NA NA 1486 248 NA NA NA NA
1519682400.0 136.773 NA 79 421 0 NA NA NA NA 141 541 0 NA NA NA NA 740 11308 726 NA NA NA NA 492 4366 872 NA NA NA
1519682400.0 136.774 NA 78 362 0 NA NA NA NA 140 454 0 NA NA NA NA 766 11160 720 NA NA NA NA 484 4420 788 NA NA NA
1519682400.0 136.775 NA 78 361 0 NA NA NA NA 137 446 0 NA NA NA NA 648 10482 809 NA NA NA NA 2433 4264 985 NA NA NA
1519682400.0 136.776 NA 81 351 0 NA NA NA NA 135 441 0 NA NA NA NA 646 9842 810 NA NA NA NA 579 3885 920 NA NA NA
1519682400.0 136.777 NA 75 435 0 NA NA NA NA 134 531 0 NA NA NA NA 875 11420 696 NA NA NA NA 1525 4346 823 NA NA NA
1519682400.0 136.778 NA 90 349 0 NA NA NA NA 137 429 0 NA NA NA NA 654 7319 752 NA NA NA NA 470 3134 1532 NA NA NA
1519682400.0 136.779 NA 81 353 0 NA NA NA NA 140 454 0 NA NA NA NA 1015 11908 802 NA NA NA NA 874 4807 1046 NA NA NA
1519682400.0 136.78 NA 91 395 0 NA NA NA NA 148 549 0 NA NA NA NA 770 15949 1112 NA NA NA NA 768 5921 1262 NA NA NA
1519682400.0 136.7801 NA 93 0 NA NA NA NA NA 152 0 NA NA NA NA NA 460 198 NA NA NA NA NA 745 369 NA NA NA NA
1519682400.0 136.7802 NA 102 0 NA NA NA NA NA 157 0 NA NA NA NA NA 560 210 NA NA NA NA NA 910 661 NA NA NA NA
1519682400.0 136.7803 NA 98 NA NA NA NA NA NA 155 NA NA NA NA NA NA 555 NA NA NA NA NA NA 1124 NA NA NA NA NA
1519682400.0 136.781 NA 90 423 0 NA NA NA NA 142 595 0 NA NA NA NA 655 16544 1066 NA NA NA NA 622 5560 1139 NA NA NA
1519682400.0 136.782 NA 92 403 0 NA NA NA NA 145 560 0 NA NA NA NA 982 17374 1082 NA NA NA NA 849 5896 1154 NA NA NA
1519682400.0 136.783 NA 91 433 0 NA NA NA NA 149 624 0 NA NA NA NA 659 21503 1174 NA NA NA NA 612 8722 1496 NA NA NA
1519682400.0 136.784 NA 91 433 0 NA NA NA NA 148 595 0 NA NA NA NA 602 16863 1080 NA NA NA NA 1115 5504 1161 NA NA NA
1519682400.0 136.785 NA 93 422 0 NA NA NA NA 146 590 0 NA NA NA NA 826 17960 1088 NA NA NA NA 842 5819 1145 NA NA NA
1519682400.0 136.786 NA 90 426 0 NA NA NA NA 141 557 0 NA NA NA NA 790 17161 1080 NA NA NA NA 962 5562 1143 NA NA NA
1519682400.0 136.787 NA 91 451 0 NA NA NA NA 142 619 0 NA NA NA NA 903 16152 1073 NA NA NA NA 982 5433 1126 NA NA NA
1519682400.0 136.788 NA 83 465 0 NA NA NA NA 146 654 0 NA NA NA NA 799 19371 1072 NA NA NA NA 831 6256 1156 NA NA NA
1519682400.0 136.789 NA 96 402 0 NA NA NA NA 142 558 0 NA NA NA NA 558 15384 1079 NA NA NA NA 749 5224 1129 NA NA NA
1519682400.0 136.79 NA 96 399 0 NA NA NA NA 152 527 0 NA NA NA NA 793 11187 1148 NA NA NA NA 839 4281 1203 NA NA NA
1519682400.0 136.791 NA 94 307 0 NA NA NA NA 148 438 0 NA NA NA NA 750 2717 1031 NA NA NA NA 738 3032 1120 NA NA NA
1519682400.0 136.792 NA 97 405 0 NA NA NA NA 147 520 0 NA NA NA NA 864 15717 1337 NA NA NA NA 942 5611 1412 NA NA NA
1519682400.0 136.793 NA 95 437 0 NA NA NA NA 146 554 0 NA NA NA NA 773 16951 1333 NA NA NA NA 796 6024 1412 NA NA NA
1519682400.0 136.794 NA 94 392 0 NA NA NA NA 151 525 0 NA NA NA NA 707 16450 1274 NA NA NA NA 865 5482 1462 NA NA NA
1519682400.0 136.795 NA 83 433 0 NA NA NA NA 146 580 0 NA NA NA NA 870 14616 1124 NA NA NA NA 1123 5016 1175 NA NA NA
1519682400.0 136.796 NA 87 424 0 NA NA NA NA 146 553 0 NA NA NA NA 696 17598 1294 NA NA NA NA 1141 5938 1395 NA NA NA
1519682400.0 136.797 NA 95 402 0 NA NA NA NA 147 520 0 NA NA NA NA 702 14699 1133 NA NA NA NA 792 4990 1212 NA NA NA
1519682400.0 136.798 NA 96 392 0 NA NA NA NA 144 514 0 NA NA NA NA 726 14064 1239 NA NA NA NA 916 4818 1313 NA NA NA
1519682400.0 136.799 NA 87 452 0 NA NA NA NA 149 570 0 NA NA NA NA 866 17197 1281 NA NA NA NA 1000 5951 1354 NA NA NA
1519682400.0 136.8 NA 96 457 0 NA NA NA NA 146 591 0 NA NA NA NA 814 14998 1125 NA NA NA NA 904 5102 1202 NA NA NA
1519682400.0 136.801 NA 95 381 0 NA NA NA NA 143 521 0 NA NA NA NA 666 9161 1114 NA NA NA NA 841 3632 1174 NA NA NA
1519682400.0 136.802 NA 86 389 0 NA NA NA NA 142 513 0 NA NA NA NA 733 16041 1345 NA NA NA NA 936 5637 1443 NA NA NA
1519682400.0 136.803 NA 92 309 0 NA NA NA NA 144 419 0 NA NA NA NA 907 2476 1044 NA NA NA NA 2168 2016 1245 NA NA NA
1519682400.0 136.804 NA 98 412 0 NA NA NA NA 149 534 0 NA NA NA NA 733 16204 1246 NA NA NA NA 802 5484 1321 NA NA NA
1519682400.0 136.805 NA 96 433 0 NA NA NA NA 151 590 0 NA NA NA NA 571 14845 1199 NA NA NA NA 688 5087 1255 NA NA NA
1519682400.0 136.806 NA 93 402 0 NA NA NA NA 146 532 0 NA NA NA NA 866 13245 1210 NA NA NA NA 920 4669 1277 NA NA NA
1519682400.0 136.807 NA 83 440 0 NA NA NA NA 145 583 0 NA NA NA NA 845 14677 1180 NA NA NA NA 1165 5039 1228 NA NA NA
1519682400.0 136.808 NA 92 474 0 NA NA NA NA 143 609 0 NA NA NA NA 662 14702 1197 NA NA NA NA 876 4990 1272 NA NA NA
1519682400.0 136.809 NA 86 406 0 NA NA NA NA 148 533 0 NA NA NA NA 993 14257 1209 NA NA NA NA 1870 4932 1261 NA NA NA
1519682400.0 136.81 NA 94 392 0 NA NA NA NA 146 518 0 NA NA NA NA 753 13389 1204 NA NA NA NA 920 4690 1289 NA NA NA
1519682400.0 136.811 NA 90 449 0 NA NA NA NA 142 555 0 NA NA NA NA 719 13720 1206 NA NA NA NA 722 4817 1261 NA NA NA
1519682400.0 136.812 NA 87 450 0 NA NA NA NA 147 606 0 NA NA NA NA 590 15240 1206 NA NA NA NA 618 5163 1263 NA NA NA
1519682400.0 136.813 NA 96 380 0 NA NA NA NA 146 495 0 NA NA NA NA 735 12024 1396 NA NA NA NA 969 4491 1478 NA NA NA
1519682400.0 136.814 NA 87 403 0 NA NA NA NA 151 524 0 NA NA NA NA 895 13656 1232 NA NA NA NA 1061 4777 1306 NA NA NA
1519682400.0 136.815 NA 93 318 0 NA NA NA NA 145 439 0 NA NA NA NA 684 2813 1028 NA NA NA NA 2232 3306 1100 NA NA NA
1519682400.0 136.816 NA 96 412 0 NA NA NA NA 147 581 0 NA NA NA NA 826 20634 1243 NA NA NA NA 668 7922 1411 NA NA NA
1519682400.0 136.817 NA 96 412 0 NA NA NA NA 146 605 0 NA NA NA NA 684 19328 1204 NA NA NA NA 739 6945 1452 NA NA NA
1519682400.0 136.818 NA 95 405 0 NA NA NA NA 147 530 0 NA NA NA NA 848 18943 1150 NA NA NA NA 720 6393 1261 NA NA NA
1519682400.0 136.819 NA 94 430 0 NA NA NA NA 142 650 0 NA NA NA NA 702 22409 1267 NA NA NA NA 668 8821 1552 NA NA NA
1519682400.0 136.82 NA 95 425 0 NA NA NA NA 151 623 0 NA NA NA NA 676 22404 1302 NA NA NA NA 584 8875 1651 NA NA NA
1519682400.0 136.821 NA 96 406 0 NA NA NA NA 146 547 0 NA NA NA NA 833 18904 1202 NA NA NA NA 770 6516 1263 NA NA NA
1519682400.0 136.822 NA 84 403 0 NA NA NA NA 144 557 0 NA NA NA NA 693 18310 1169 NA NA NA NA 759 5907 1242 NA NA NA
1519682400.0 136.823 NA 88 458 0 NA NA NA NA 142 603 0 NA NA NA NA 812 16660 1213 NA NA NA NA 854 5490 1302 NA NA NA
1519682400.0 136.824 NA 95 438 0 NA NA NA NA 146 646 0 NA NA NA NA 853 24114 1227 NA NA NA NA 902 9790 1369 NA NA NA
1519682400.0 136.825 NA 86 403 0 NA NA NA NA 147 549 0 NA NA NA NA 768 13762 1324 NA NA NA NA 1584 5003 1410 NA NA NA
1519682400.0 136.826 NA 85 406 0 NA NA NA NA 145 546 0 NA NA NA NA 884 19929 1271 NA NA NA NA 898 6976 1605 NA NA NA
1519682400.0 136.827 NA 93 313 0 NA NA NA NA 144 444 0 NA NA NA NA 631 2770 1087 NA NA NA NA 689 2157 1199 NA NA NA
1519682400.0 136.828 NA 91 411 0 NA NA NA NA 149 582 0 NA NA NA NA 786 19871 1284 NA NA NA NA 804 6722 1451 NA NA NA
1519682400.0 136.829 NA 88 436 0 NA NA NA NA 146 631 0 NA NA NA NA 660 21224 1341 NA NA NA NA 835 8889 1796 NA NA NA
1519682400.0 136.83 NA 92 410 0 NA NA NA NA 146 567 0 NA NA NA NA 872 19769 1230 NA NA NA NA 852 6833 1302 NA NA NA
1519682400.0 136.831 NA 90 427 0 NA NA NA NA 150 639 0 NA NA NA NA 729 22113 1303 NA NA NA NA 848 8368 1438 NA NA NA
1519682400.0 136.8311 NA 173 0 NA NA NA NA NA 241 0 NA NA NA NA NA 2289 138 NA NA NA NA NA 1509 260 NA NA NA NA
1519682400.0 136.832 NA 88 461 0 NA NA NA NA 142 676 0 NA NA NA NA 726 25274 1291 NA NA NA NA 848 9477 1659 NA NA NA
1519682400.0 136.833 NA 94 404 0 NA NA NA NA 153 577 0 NA NA NA NA 917 21695 1229 NA NA NA NA 957 8955 1366 NA NA NA
1519682400.0 136.834 NA 85 402 0 NA NA NA NA 149 575 0 NA NA NA NA 936 20430 1201 NA NA NA NA 1111 7000 1299 NA NA NA
1519682400.0 136.835 NA 92 453 0 NA NA NA NA 143 624 0 NA NA NA NA 865 19881 1214 NA NA NA NA 1175 6787 1332 NA NA NA
1519682400.0 136.836 NA 97 444 0 NA NA NA NA 150 668 0 NA NA NA NA 826 22340 1264 NA NA NA NA 896 8886 1410 NA NA NA
1519682400.0 136.837 NA 97 411 0 NA NA NA NA 145 555 0 NA NA NA NA 567 14889 1171 NA NA NA NA 567 4995 1242 NA NA NA
1519682400.0 136.838 NA 83 398 0 NA NA NA NA 147 552 0 NA NA NA NA 1042 19573 1265 NA NA NA NA 1017 6788 1637 NA NA NA
1519682400.0 136.839 NA 100 314 0 NA NA NA NA 156 444 0 NA NA NA NA 796 2811 1066 NA NA NA NA 939 2225 1188 NA NA NA
1519682400.0 136.84 NA 86 435 0 NA NA NA NA 151 595 0 NA NA NA NA 658 15629 1196 NA NA NA NA 638 5242 1273 NA NA NA
1519682400.0 136.841 NA 93 433 0 NA NA NA NA 147 579 0 NA NA NA NA 750 16103 1230 NA NA NA NA 1142 5569 1280 NA NA NA
1519682400.0 136.842 NA 92 417 0 NA NA NA NA 151 626 0 NA NA NA NA 692 23789 1241 NA NA NA NA 848 8973 1379 NA NA NA
1519682400.0 136.843 NA 91 423 0 NA NA NA NA 149 622 0 NA NA NA NA 743 25836 1277 NA NA NA NA 848 10073 1456 NA NA NA
1519682400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 780 NA NA NA NA NA NA 719 NA NA NA NA NA NA
1519682400.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 614 NA NA NA NA NA NA 783 NA NA NA NA NA NA
1519682400.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 615 NA NA NA NA NA NA 632 NA NA NA NA NA NA
1519682400.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 720 NA NA NA NA NA NA 852 NA NA NA NA NA NA
1519682400.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 869 NA NA NA NA NA NA 887 NA NA NA NA NA NA
1519682400.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 929 NA NA NA NA NA NA 838 NA NA NA NA NA NA
1519682400.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 847 NA NA NA NA NA NA 624 NA NA NA NA NA NA
1519682400.0 1364.0 NA 115 332 0 NA NA NA NA 372 421 0 NA NA NA NA 573 1541 698 NA NA NA NA 554 2038 763 NA NA NA
1519682400.0 1365.0 NA 115 319 0 NA NA NA NA 372 412 0 NA NA NA NA 581 1518 713 NA NA NA NA 790 1591 958 NA NA NA
