Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 134.901 NA 33 335 0 NA NA NA NA 91 418 0 NA NA NA NA 232 4906 584 NA NA NA NA 298 2652 631 NA NA NA
1519768800.0 134.902 NA 39 334 0 NA NA NA NA 96 413 0 NA NA NA NA 243 6278 758 NA NA NA NA 378 3583 944 NA NA NA
1519768800.0 134.903 NA 42 339 0 NA NA NA NA 93 415 0 NA NA NA NA 255 4790 684 NA NA NA NA 281 2436 744 NA NA NA
1519768800.0 134.904 NA 41 337 0 NA NA NA NA 97 422 0 NA NA NA NA 211 6698 866 NA NA NA NA 245 3773 1100 NA NA NA
1519768800.0 134.905 NA 36 342 0 NA NA NA NA 95 414 0 NA NA NA NA 251 4971 822 NA NA NA NA 244 2507 1094 NA NA NA
1519768800.0 134.906 NA 39 338 0 NA NA NA NA 95 422 0 NA NA NA NA 241 6136 714 NA NA NA NA 299 3251 983 NA NA NA
1519768800.0 134.907 NA 144 403 0 NA NA NA NA 198 485 0 NA NA NA NA 885 6308 717 NA NA NA NA 803 3214 806 NA NA NA
1519768800.0 134.908 NA 141 391 0 NA NA NA NA 200 480 0 NA NA NA NA 863 7169 743 NA NA NA NA 732 3498 814 NA NA NA
1519768800.0 134.909 NA 44 337 0 NA NA NA NA 94 419 0 NA NA NA NA 221 6071 736 NA NA NA NA 231 3147 969 NA NA NA
1519768800.0 134.91 NA 35 345 0 NA NA NA NA 95 427 0 NA NA NA NA 244 4521 674 NA NA NA NA 243 2281 726 NA NA NA
1519768800.0 134.911 NA 36 332 0 NA NA NA NA 95 421 0 NA NA NA NA 240 5062 643 NA NA NA NA 242 2453 731 NA NA NA
1519768800.0 134.912 NA 34 334 0 NA NA NA NA 90 417 0 NA NA NA NA 232 4149 683 NA NA NA NA 318 2435 1100 NA NA NA
1519768800.0 134.99601 NA 43 351 0 NA NA NA NA 95 432 0 NA NA NA NA 249 6887 737 NA NA NA NA 289 3593 984 NA NA NA
1519768800.0 134.99602 NA 37 339 0 NA NA NA NA 95 420 0 NA NA NA NA 244 4865 822 NA NA NA NA 217 2814 1090 NA NA NA
1519768800.0 134.99603 NA 44 342 0 NA NA NA NA 98 429 0 NA NA NA NA 245 5912 702 NA NA NA NA 427 3069 876 NA NA NA
1519768800.0 134.99901 NA 48 338 0 NA NA NA NA 95 419 0 NA NA NA NA 230 5794 689 NA NA NA NA 269 2909 1101 NA NA NA
1519768800.0 1340.0 NA 119 328 0 NA NA NA NA 385 416 0 NA NA NA NA 474 1630 794 NA NA NA NA 412 2207 1011 NA NA NA
1519768800.0 1341.0 NA 136 340 0 NA NA NA NA 392 431 0 NA NA NA NA 593 2157 720 NA NA NA NA 804 2005 788 NA NA NA
1519768800.0 1343.0 NA 126 339 0 NA NA NA NA 392 418 0 NA NA NA NA 514 1705 782 NA NA NA NA 471 2073 872 NA NA NA
1519768800.0 1344.0 NA 121 338 0 NA NA NA NA 393 419 0 NA NA NA NA 611 1689 798 NA NA NA NA 633 2219 1020 NA NA NA
1519768800.0 1345.0 NA 125 327 0 NA NA NA NA 392 426 0 NA NA NA NA 491 1549 707 NA NA NA NA 429 1754 777 NA NA NA
1519768800.0 1347.0 NA 121 338 0 NA NA NA NA 393 428 0 NA NA NA NA 497 1531 724 NA NA NA NA 553 1751 813 NA NA NA
1519768800.0 1348.0 NA 125 332 0 NA NA NA NA 392 426 0 NA NA NA NA 586 1593 716 NA NA NA NA 648 2038 797 NA NA NA
1519768800.0 1349.0 NA 119 321 0 NA NA NA NA 385 426 0 NA NA NA NA 485 1680 710 NA NA NA NA 518 2372 819 NA NA NA
1519768800.0 135.1 303 0 121 NA NA NA NA 503 0 190 NA NA NA NA 1526 249 720 NA NA NA NA 1477 380 935 NA NA NA NA
1519768800.0 135.11 327 0 124 NA NA NA NA 504 0 191 NA NA NA NA 1677 261 760 NA NA NA NA 1583 347 974 NA NA NA NA
1519768800.0 135.12 325 0 118 NA NA NA NA 511 0 189 NA NA NA NA 1266 269 749 NA NA NA NA 1498 619 1142 NA NA NA NA
1519768800.0 135.13 333 0 NA NA NA NA NA 510 0 NA NA NA NA NA 1423 325 NA NA NA NA NA 1685 428 NA NA NA NA NA
1519768800.0 135.2 241 0 116 NA NA NA NA 503 0 187 NA NA NA NA 977 298 718 NA NA NA NA 1167 511 1014 NA NA NA NA
1519768800.0 135.3 244 0 121 NA NA NA NA 503 0 189 NA NA NA NA 950 316 699 NA NA NA NA 1115 521 1207 NA NA NA NA
1519768800.0 135.4 297 0 118 NA NA NA NA 503 0 187 NA NA NA NA 1103 221 635 NA NA NA NA 1305 288 1038 NA NA NA NA
1519768800.0 135.5 314 0 117 NA NA NA NA 503 0 187 NA NA NA NA 1032 238 590 NA NA NA NA 1248 319 785 NA NA NA NA
1519768800.0 135.6 296 0 123 NA NA NA NA 504 0 187 NA NA NA NA 1353 279 816 NA NA NA NA 1267 598 1361 NA NA NA NA
1519768800.0 135.7 333 0 121 NA NA NA NA 511 0 189 NA NA NA NA 1107 259 629 NA NA NA NA 1352 341 803 NA NA NA NA
1519768800.0 135.8 177 NA NA NA NA NA NA 233 NA NA NA NA NA NA 376 NA NA NA NA NA NA 491 NA NA NA NA NA NA
1519768800.0 135.9 262 0 123 NA NA NA NA 511 0 186 NA NA NA NA 861 234 546 NA NA NA NA 1158 553 656 NA NA NA NA
1519768800.0 1350.0 NA 115 330 0 NA NA NA NA 393 422 0 NA NA NA NA 577 1650 720 NA NA NA NA 497 1923 785 NA NA NA
1519768800.0 1351.0 NA 124 329 0 NA NA NA NA 393 431 0 NA NA NA NA 626 1752 711 NA NA NA NA 434 1930 802 NA NA NA
1519768800.0 1352.0 NA 125 338 0 NA NA NA NA 392 423 0 NA NA NA NA 539 1676 703 NA NA NA NA 561 2411 780 NA NA NA
1519768800.0 1353.0 NA 130 334 0 NA NA NA NA 385 414 0 NA NA NA NA 515 1830 952 NA NA NA NA 462 2551 1224 NA NA NA
1519768800.0 1354.0 NA 128 341 0 NA NA NA NA 393 423 0 NA NA NA NA 519 1587 769 NA NA NA NA 446 1666 945 NA NA NA
1519768800.0 1355.0 NA 126 334 0 NA NA NA NA 392 417 0 NA NA NA NA 582 1803 740 NA NA NA NA 608 1996 884 NA NA NA
1519768800.0 1356.0 103 118 343 0 125 NA NA 170 384 462 0 190 NA NA 2734 479 1498 788 830 NA NA 1575 627 2151 888 1381 NA NA
1519768800.0 136.721 NA 87 348 0 NA NA NA NA 137 443 0 NA NA NA NA 511 6005 836 NA NA NA NA 512 3038 1071 NA NA NA
1519768800.0 136.722 NA 80 403 0 NA NA NA NA 138 488 0 NA NA NA NA 551 6989 744 NA NA NA NA 390 3149 933 NA NA NA
1519768800.0 136.723 NA 76 357 0 NA NA NA NA 138 446 0 NA NA NA NA 612 6581 740 NA NA NA NA 568 2969 898 NA NA NA
1519768800.0 136.724 NA 80 371 0 NA NA NA NA 139 494 0 NA NA NA NA 562 7800 687 NA NA NA NA 509 3310 768 NA NA NA
1519768800.0 136.725 NA 71 414 0 NA NA NA NA 139 528 0 NA NA NA NA 692 6919 703 NA NA NA NA 1535 3126 827 NA NA NA
1519768800.0 136.726 NA 74 354 0 NA NA NA NA 135 445 0 NA NA NA NA 748 7244 736 NA NA NA NA 1808 3484 908 NA NA NA
1519768800.0 136.727 NA 152 404 0 NA NA NA NA 249 506 0 NA NA NA NA 1396 7304 716 NA NA NA NA 1580 3111 1120 NA NA NA
1519768800.0 136.728 NA 166 401 0 NA NA NA NA 249 509 0 NA NA NA NA 1486 7961 678 NA NA NA NA 1119 3982 732 NA NA NA
1519768800.0 136.729 NA 89 356 0 NA NA NA NA 138 440 0 NA NA NA NA 460 7070 799 NA NA NA NA 446 3511 981 NA NA NA
1519768800.0 136.73 NA 74 382 0 NA NA NA NA 138 504 0 NA NA NA NA 608 7102 800 NA NA NA NA 1308 3056 859 NA NA NA
1519768800.0 136.731 NA 90 449 0 NA NA NA NA 137 530 0 NA NA NA NA 500 7045 730 NA NA NA NA 440 3114 895 NA NA NA
1519768800.0 136.732 NA 91 340 0 NA NA NA NA 141 434 0 NA NA NA NA 514 5572 699 NA NA NA NA 455 2598 823 NA NA NA
1519768800.0 136.7321 NA 91 373 0 NA NA NA NA 154 452 0 NA NA NA NA 604 5760 656 NA NA NA NA 558 3135 696 NA NA NA
1519768800.0 136.733 NA 178 75 0 NA NA NA NA 271 114 0 NA NA NA NA 1138 282 321 NA NA NA NA 1265 320 454 NA NA NA
1519768800.0 136.734 NA 80 352 0 NA NA NA NA 139 444 0 NA NA NA NA 722 7080 685 NA NA NA NA 518 3222 751 NA NA NA
1519768800.0 136.735 NA 76 302 0 NA NA NA NA 139 391 0 NA NA NA NA 691 1986 637 NA NA NA NA 1459 1906 1102 NA NA NA
1519768800.0 136.736 NA 81 378 0 NA NA NA NA 144 469 0 NA NA NA NA 572 10680 682 NA NA NA NA 456 4164 741 NA NA NA
1519768800.0 136.737 NA 76 410 0 NA NA NA NA 136 506 0 NA NA NA NA 710 13283 795 NA NA NA NA 1812 5604 1056 NA NA NA
1519768800.0 136.738 NA 79 372 0 NA NA NA NA 141 467 0 NA NA NA NA 924 12274 722 NA NA NA NA 1156 5130 1161 NA NA NA
1519768800.0 136.739 NA 83 387 0 NA NA NA NA 137 515 0 NA NA NA NA 697 13525 736 NA NA NA NA 1150 5497 857 NA NA NA
1519768800.0 136.74 NA 78 458 0 NA NA NA NA 140 562 0 NA NA NA NA 705 12181 668 NA NA NA NA 509 4390 729 NA NA NA
1519768800.0 136.741 NA 72 374 0 NA NA NA NA 138 463 0 NA NA NA NA 884 11701 699 NA NA NA NA 1201 4737 763 NA NA NA
1519768800.0 136.742 NA 81 374 0 NA NA NA NA 135 464 0 NA NA NA NA 717 11807 869 NA NA NA NA 508 4742 1397 NA NA NA
1519768800.0 136.743 NA 79 368 0 NA NA NA NA 137 463 0 NA NA NA NA 711 10672 862 NA NA NA NA 436 4560 1312 NA NA NA
1519768800.0 136.744 NA 78 432 0 NA NA NA NA 139 533 0 NA NA NA NA 618 11882 709 NA NA NA NA 2355 4302 872 NA NA NA
1519768800.0 136.745 NA 80 363 0 NA NA NA NA 144 453 0 NA NA NA NA 1123 8661 681 NA NA NA NA 906 4457 742 NA NA NA
1519768800.0 136.746 NA 78 364 0 NA NA NA NA 142 461 0 NA NA NA NA 786 11375 781 NA NA NA NA 1024 4492 848 NA NA NA
1519768800.0 136.747 NA 81 375 0 NA NA NA NA 140 471 0 NA NA NA NA 751 10697 715 NA NA NA NA 499 5535 885 NA NA NA
1519768800.0 136.748 NA 81 385 0 NA NA NA NA 143 472 0 NA NA NA NA 696 10759 688 NA NA NA NA 494 3958 749 NA NA NA
1519768800.0 136.749 NA 79 379 0 NA NA NA NA 135 475 0 NA NA NA NA 941 12450 690 NA NA NA NA 656 4775 767 NA NA NA
1519768800.0 136.75 NA 87 396 0 NA NA NA NA 136 525 0 NA NA NA NA 757 13676 732 NA NA NA NA 494 7007 1091 NA NA NA
1519768800.0 136.751 NA 78 400 0 NA NA NA NA 143 562 0 NA NA NA NA 713 14298 751 NA NA NA NA 446 10922 983 NA NA NA
1519768800.0 136.752 NA 77 375 0 NA NA NA NA 141 468 0 NA NA NA NA 790 11817 842 NA NA NA NA 1880 5136 1674 NA NA NA
1519768800.0 136.753 NA 80 370 0 NA NA NA NA 139 477 0 NA NA NA NA 737 12547 854 NA NA NA NA 1086 4977 1030 NA NA NA
1519768800.0 136.754 NA 80 379 0 NA NA NA NA 151 473 0 NA NA NA NA 639 9547 856 NA NA NA NA 3439 4690 1005 NA NA NA
1519768800.0 136.755 NA 83 430 0 NA NA NA NA 141 551 0 NA NA NA NA 710 13148 723 NA NA NA NA 487 4809 1170 NA NA NA
1519768800.0 136.756 NA 86 364 0 NA NA NA NA 139 457 0 NA NA NA NA 567 8089 725 NA NA NA NA 572 3293 867 NA NA NA
1519768800.0 136.757 NA 81 375 0 NA NA NA NA 144 471 0 NA NA NA NA 729 11291 712 NA NA NA NA 1008 5170 774 NA NA NA
1519768800.0 136.758 NA 76 379 0 NA NA NA NA 141 478 0 NA NA NA NA 765 13090 797 NA NA NA NA 1154 10562 1170 NA NA NA
1519768800.0 136.759 NA 88 406 0 NA NA NA NA 135 532 0 NA NA NA NA 648 15041 797 NA NA NA NA 440 7416 1139 NA NA NA
1519768800.0 136.76 NA 88 394 0 NA NA NA NA 142 496 0 NA NA NA NA 914 16116 766 NA NA NA NA 888 6554 1086 NA NA NA
1519768800.0 136.761 NA 88 412 0 NA NA NA NA 137 543 0 NA NA NA NA 720 17757 820 NA NA NA NA 888 6795 1244 NA NA NA
1519768800.0 136.7611 NA 181 0 NA NA NA NA NA 254 0 NA NA NA NA NA 40761 111 NA NA NA NA NA 15573 219 NA NA NA NA
1519768800.0 136.762 NA 89 422 0 NA NA NA NA 142 567 0 NA NA NA NA 839 20037 794 NA NA NA NA 888 7443 1504 NA NA NA
1519768800.0 136.763 NA 89 385 0 NA NA NA NA 138 489 0 NA NA NA NA 881 15846 751 NA NA NA NA 888 6280 927 NA NA NA
1519768800.0 136.764 NA 89 379 0 NA NA NA NA 138 487 0 NA NA NA NA 806 15669 843 NA NA NA NA 844 6330 1170 NA NA NA
1519768800.0 136.765 NA 88 387 0 NA NA NA NA 132 484 0 NA NA NA NA 707 13580 889 NA NA NA NA 538 5591 1362 NA NA NA
1519768800.0 136.766 NA 88 408 0 NA NA NA NA 140 551 0 NA NA NA NA 630 15665 745 NA NA NA NA 888 6518 865 NA NA NA
1519768800.0 136.767 NA 79 368 0 NA NA NA NA 137 468 0 NA NA NA NA 882 11768 758 NA NA NA NA 1914 4612 1160 NA NA NA
1519768800.0 136.768 NA 86 386 0 NA NA NA NA 141 484 0 NA NA NA NA 830 14624 742 NA NA NA NA 564 5740 836 NA NA NA
1519768800.0 136.769 NA 85 366 0 NA NA NA NA 144 470 0 NA NA NA NA 728 10193 713 NA NA NA NA 451 4127 982 NA NA NA
1519768800.0 136.77 NA 89 405 0 NA NA NA NA 135 502 0 NA NA NA NA 665 10919 723 NA NA NA NA 478 5010 823 NA NA NA
1519768800.0 136.771 NA 87 366 0 NA NA NA NA 141 455 0 NA NA NA NA 843 10242 686 NA NA NA NA 614 4348 800 NA NA NA
1519768800.0 136.772 NA 90 406 0 NA NA NA NA 143 515 0 NA NA NA NA 734 12354 680 NA NA NA NA 534 5438 742 NA NA NA
1519768800.0 136.7721 NA 169 0 NA NA NA NA NA 247 0 NA NA NA NA NA 46257 116 NA NA NA NA NA 15453 1662 NA NA NA NA
1519768800.0 136.7722 NA 114 0 NA NA NA NA NA 172 0 NA NA NA NA NA 1148 119 NA NA NA NA NA 1142 1074 NA NA NA NA
1519768800.0 136.773 NA 78 400 0 NA NA NA NA 142 544 0 NA NA NA NA 1175 11241 681 NA NA NA NA 2716 4607 774 NA NA NA
1519768800.0 136.774 NA 88 376 0 NA NA NA NA 141 474 0 NA NA NA NA 821 10968 744 NA NA NA NA 1034 5166 1050 NA NA NA
1519768800.0 136.775 NA 82 370 0 NA NA NA NA 138 458 0 NA NA NA NA 1159 10232 816 NA NA NA NA 976 4117 1082 NA NA NA
1519768800.0 136.776 NA 82 367 0 NA NA NA NA 136 458 0 NA NA NA NA 715 9699 792 NA NA NA NA 454 3794 1579 NA NA NA
1519768800.0 136.777 NA 74 409 0 NA NA NA NA 136 547 0 NA NA NA NA 674 11612 711 NA NA NA NA 1261 4708 1161 NA NA NA
1519768800.0 136.778 NA 84 354 0 NA NA NA NA 137 436 0 NA NA NA NA 775 7423 701 NA NA NA NA 1004 3165 779 NA NA NA
1519768800.0 136.779 NA 75 373 0 NA NA NA NA 141 465 0 NA NA NA NA 1833 22618 1868 NA NA NA NA 2053 9699 3111 NA NA NA
1519768800.0 136.78 NA 96 401 0 NA NA NA NA 148 537 0 NA NA NA NA 1019 32158 2595 NA NA NA NA 703 16082 4111 NA NA NA
1519768800.0 136.7801 NA 102 0 NA NA NA NA NA 156 0 NA NA NA NA NA 993 403 NA NA NA NA NA 2373 833 NA NA NA NA
1519768800.0 136.7802 NA 111 0 NA NA NA NA NA 162 0 NA NA NA NA NA 856 444 NA NA NA NA NA 1973 859 NA NA NA NA
1519768800.0 136.7803 NA 103 NA NA NA NA NA NA 163 NA NA NA NA NA NA 1535 NA NA NA NA NA NA 3165 NA NA NA NA NA
1519768800.0 136.781 NA 88 432 0 NA NA NA NA 142 593 0 NA NA NA NA 846 33999 1986 NA NA NA NA 623 13882 2183 NA NA NA
1519768800.0 136.782 NA 84 406 0 NA NA NA NA 143 581 0 NA NA NA NA 1470 36684 2499 NA NA NA NA 956 14871 4285 NA NA NA
1519768800.0 136.783 NA 89 448 0 NA NA NA NA 147 643 0 NA NA NA NA 1643 43595 2503 NA NA NA NA 2208 20520 4395 NA NA NA
1519768800.0 136.784 NA 86 441 0 NA NA NA NA 148 617 0 NA NA NA NA 1181 34119 1956 NA NA NA NA 1957 13863 2017 NA NA NA
1519768800.0 136.785 NA 85 419 0 NA NA NA NA 148 567 0 NA NA NA NA 1545 36758 2123 NA NA NA NA 1027 15904 2712 NA NA NA
1519768800.0 136.786 NA 87 410 0 NA NA NA NA 143 563 0 NA NA NA NA 1108 34829 2513 NA NA NA NA 717 15299 4448 NA NA NA
1519768800.0 136.787 NA 79 427 0 NA NA NA NA 140 621 0 NA NA NA NA 1280 31662 2276 NA NA NA NA 1929 14417 3039 NA NA NA
1519768800.0 136.788 NA 86 440 0 NA NA NA NA 146 617 0 NA NA NA NA 981 39023 2481 NA NA NA NA 941 16476 3911 NA NA NA
1519768800.0 136.789 NA 81 390 0 NA NA NA NA 145 564 0 NA NA NA NA 1369 30384 2436 NA NA NA NA 1949 13878 3245 NA NA NA
1519768800.0 136.79 NA 93 413 0 NA NA NA NA 157 561 0 NA NA NA NA 1433 17442 1641 NA NA NA NA 1250 6816 1687 NA NA NA
1519768800.0 136.791 NA 90 312 0 NA NA NA NA 149 448 0 NA NA NA NA 1442 5308 2240 NA NA NA NA 1119 7358 3996 NA NA NA
1519768800.0 136.792 NA 84 411 0 NA NA NA NA 152 535 0 NA NA NA NA 1422 20664 1316 NA NA NA NA 1944 7610 1358 NA NA NA
1519768800.0 136.793 NA 87 439 0 NA NA NA NA 143 593 0 NA NA NA NA 1138 21018 1326 NA NA NA NA 1433 7859 1396 NA NA NA
1519768800.0 136.794 NA 91 390 0 NA NA NA NA 151 526 0 NA NA NA NA 1527 26551 2765 NA NA NA NA 1866 12065 3746 NA NA NA
1519768800.0 136.795 NA 83 421 0 NA NA NA NA 146 586 0 NA NA NA NA 1179 28979 2661 NA NA NA NA 1426 13667 4079 NA NA NA
1519768800.0 136.796 NA 90 434 0 NA NA NA NA 143 568 0 NA NA NA NA 1144 27337 2359 NA NA NA NA 1571 11094 2489 NA NA NA
1519768800.0 136.797 NA 91 406 0 NA NA NA NA 151 547 0 NA NA NA NA 1411 29126 2509 NA NA NA NA 1895 12386 3177 NA NA NA
1519768800.0 136.798 NA 86 392 0 NA NA NA NA 146 516 0 NA NA NA NA 1128 26870 2694 NA NA NA NA 1658 12597 3805 NA NA NA
1519768800.0 136.799 NA 86 445 0 NA NA NA NA 149 588 0 NA NA NA NA 1222 24827 2230 NA NA NA NA 1072 11396 2341 NA NA NA
1519768800.0 136.8 NA 86 462 0 NA NA NA NA 150 608 0 NA NA NA NA 1122 29955 2295 NA NA NA NA 1479 12351 2706 NA NA NA
1519768800.0 136.801 NA 90 390 0 NA NA NA NA 148 513 0 NA NA NA NA 1077 17622 2292 NA NA NA NA 1166 9156 2505 NA NA NA
1519768800.0 136.802 NA 80 394 0 NA NA NA NA 142 522 0 NA NA NA NA 1535 23986 2035 NA NA NA NA 1633 11007 2132 NA NA NA
1519768800.0 136.803 NA 89 325 0 NA NA NA NA 149 452 0 NA NA NA NA 1444 4394 2332 NA NA NA NA 1094 3608 4226 NA NA NA
1519768800.0 136.804 NA 87 408 0 NA NA NA NA 151 529 0 NA NA NA NA 1433 25631 2325 NA NA NA NA 1865 10629 2462 NA NA NA
1519768800.0 136.805 NA 85 439 0 NA NA NA NA 151 563 0 NA NA NA NA 1322 28845 2427 NA NA NA NA 1736 11896 2808 NA NA NA
1519768800.0 136.806 NA 84 397 0 NA NA NA NA 147 527 0 NA NA NA NA 1520 26033 2475 NA NA NA NA 1822 10946 2605 NA NA NA
1519768800.0 136.807 NA 83 436 0 NA NA NA NA 145 586 0 NA NA NA NA 1100 29888 2216 NA NA NA NA 1679 12382 2300 NA NA NA
1519768800.0 136.808 NA 84 477 0 NA NA NA NA 146 608 0 NA NA NA NA 1208 28823 2480 NA NA NA NA 1538 12097 2561 NA NA NA
1519768800.0 136.809 NA 90 396 0 NA NA NA NA 150 524 0 NA NA NA NA 1377 27090 2784 NA NA NA NA 1960 12669 4153 NA NA NA
1519768800.0 136.81 NA 85 399 0 NA NA NA NA 148 513 0 NA NA NA NA 1458 26277 2319 NA NA NA NA 1910 10893 2426 NA NA NA
1519768800.0 136.811 NA 87 453 0 NA NA NA NA 142 595 0 NA NA NA NA 1362 25807 2379 NA NA NA NA 1731 10758 2510 NA NA NA
1519768800.0 136.812 NA 83 478 0 NA NA NA NA 151 618 0 NA NA NA NA 1224 30868 2743 NA NA NA NA 1506 12952 4371 NA NA NA
1519768800.0 136.813 NA 87 397 0 NA NA NA NA 147 494 0 NA NA NA NA 1114 18353 2352 NA NA NA NA 1590 8287 3062 NA NA NA
1519768800.0 136.814 NA 84 413 0 NA NA NA NA 148 546 0 NA NA NA NA 1831 27100 2405 NA NA NA NA 2324 11582 2494 NA NA NA
1519768800.0 136.815 NA 91 326 0 NA NA NA NA 146 437 0 NA NA NA NA 1408 5314 2497 NA NA NA NA 1104 5459 4436 NA NA NA
1519768800.0 136.816 NA 91 421 0 NA NA NA NA 148 617 0 NA NA NA NA 1536 43045 2699 NA NA NA NA 2210 20198 3977 NA NA NA
1519768800.0 136.817 NA 92 462 0 NA NA NA NA 147 598 0 NA NA NA NA 944 36968 2460 NA NA NA NA 620 14882 2855 NA NA NA
1519768800.0 136.818 NA 85 429 0 NA NA NA NA 151 578 0 NA NA NA NA 1473 38390 2836 NA NA NA NA 1073 15416 3937 NA NA NA
1519768800.0 136.819 NA 90 443 0 NA NA NA NA 144 632 0 NA NA NA NA 1569 45908 2607 NA NA NA NA 1695 25033 3940 NA NA NA
1519768800.0 136.82 NA 90 443 0 NA NA NA NA 152 641 0 NA NA NA NA 1530 45563 2346 NA NA NA NA 2208 20893 2659 NA NA NA
1519768800.0 136.821 NA 86 418 0 NA NA NA NA 146 570 0 NA NA NA NA 1411 38141 2201 NA NA NA NA 1080 15427 2316 NA NA NA
1519768800.0 136.822 NA 87 411 0 NA NA NA NA 147 563 0 NA NA NA NA 957 37339 2450 NA NA NA NA 596 15282 2529 NA NA NA
1519768800.0 136.823 NA 96 434 0 NA NA NA NA 144 627 0 NA NA NA NA 902 34141 2685 NA NA NA NA 600 15408 3580 NA NA NA
1519768800.0 136.824 NA 91 454 0 NA NA NA NA 150 677 0 NA NA NA NA 1077 49813 2486 NA NA NA NA 2208 27007 2696 NA NA NA
1519768800.0 136.825 NA 85 424 0 NA NA NA NA 148 578 0 NA NA NA NA 1008 19855 1277 NA NA NA NA 1607 7462 1330 NA NA NA
1519768800.0 136.826 NA 88 420 0 NA NA NA NA 146 559 0 NA NA NA NA 1818 39320 2088 NA NA NA NA 2212 16484 2151 NA NA NA
1519768800.0 136.827 NA 90 323 0 NA NA NA NA 146 441 0 NA NA NA NA 1167 5659 2373 NA NA NA NA 921 6901 4402 NA NA NA
1519768800.0 136.828 NA 93 437 0 NA NA NA NA 149 600 0 NA NA NA NA 1117 39575 2324 NA NA NA NA 774 15692 2543 NA NA NA
1519768800.0 136.829 NA 87 423 0 NA NA NA NA 150 616 0 NA NA NA NA 1498 42930 2955 NA NA NA NA 2208 24061 4720 NA NA NA
1519768800.0 136.83 NA 90 417 0 NA NA NA NA 151 577 0 NA NA NA NA 1851 39247 2702 NA NA NA NA 2209 16435 3329 NA NA NA
1519768800.0 136.831 NA 90 433 0 NA NA NA NA 154 645 0 NA NA NA NA 1554 45277 2370 NA NA NA NA 2210 24702 2668 NA NA NA
1519768800.0 136.8311 NA 167 0 NA NA NA NA NA 250 0 NA NA NA NA NA 4664 298 NA NA NA NA NA 4917 597 NA NA NA NA
1519768800.0 136.832 NA 88 461 0 NA NA NA NA 147 685 0 NA NA NA NA 1543 51590 2729 NA NA NA NA 2209 26940 4188 NA NA NA
1519768800.0 136.833 NA 90 417 0 NA NA NA NA 153 568 0 NA NA NA NA 1674 44529 2686 NA NA NA NA 2208 24915 3627 NA NA NA
1519768800.0 136.834 NA 87 419 0 NA NA NA NA 146 588 0 NA NA NA NA 1048 39806 1977 NA NA NA NA 1699 16381 2033 NA NA NA
1519768800.0 136.835 NA 89 434 0 NA NA NA NA 145 618 0 NA NA NA NA 1321 42215 2865 NA NA NA NA 2211 19836 4153 NA NA NA
1519768800.0 136.836 NA 89 484 0 NA NA NA NA 153 692 0 NA NA NA NA 1629 45288 2370 NA NA NA NA 2208 20701 2644 NA NA NA
1519768800.0 136.837 NA 91 419 0 NA NA NA NA 150 581 0 NA NA NA NA 1123 30197 2531 NA NA NA NA 851 13055 3085 NA NA NA
1519768800.0 136.838 NA 91 426 0 NA NA NA NA 149 580 0 NA NA NA NA 1901 38932 2525 NA NA NA NA 2209 16635 2974 NA NA NA
1519768800.0 136.839 NA 97 319 0 NA NA NA NA 155 449 0 NA NA NA NA 1149 5661 2445 NA NA NA NA 1013 7022 4347 NA NA NA
1519768800.0 136.84 NA 89 443 0 NA NA NA NA 149 576 0 NA NA NA NA 1455 31408 2617 NA NA NA NA 1640 13428 3487 NA NA NA
1519768800.0 136.841 NA 91 452 0 NA NA NA NA 150 571 0 NA NA NA NA 1279 32468 2628 NA NA NA NA 924 13654 2902 NA NA NA
1519768800.0 136.842 NA 91 424 0 NA NA NA NA 154 617 0 NA NA NA NA 1663 47941 2574 NA NA NA NA 2212 26440 3021 NA NA NA
1519768800.0 136.843 NA 90 435 0 NA NA NA NA 149 636 0 NA NA NA NA 1493 53101 2697 NA NA NA NA 2212 27665 3799 NA NA NA
1519768800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 732 NA NA NA NA NA NA 508 NA NA NA NA NA NA
1519768800.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 835 NA NA NA NA NA NA 538 NA NA NA NA NA NA
1519768800.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 932 NA NA NA NA NA NA 744 NA NA NA NA NA NA
1519768800.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 852 NA NA NA NA NA NA 534 NA NA NA NA NA NA
1519768800.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 846 NA NA NA NA NA NA 556 NA NA NA NA NA NA
1519768800.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 784 NA NA NA NA NA NA 1172 NA NA NA NA NA NA
1519768800.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 840 NA NA NA NA NA NA 519 NA NA NA NA NA NA
