Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 134.901 NA 36 314 0 NA NA NA NA 90 409 0 NA NA NA NA 220 4031 621 NA NA NA NA 376 2204 783 NA NA NA
1519596000.0 134.902 NA 36 333 0 NA NA NA NA 94 403 0 NA NA NA NA 247 4922 630 NA NA NA NA 392 2545 804 NA NA NA
1519596000.0 134.903 NA 39 328 0 NA NA NA NA 95 409 0 NA NA NA NA 239 4582 632 NA NA NA NA 297 2320 803 NA NA NA
1519596000.0 134.904 NA 42 333 0 NA NA NA NA 94 414 0 NA NA NA NA 232 5382 595 NA NA NA NA 336 2550 672 NA NA NA
1519596000.0 134.905 NA 38 329 0 NA NA NA NA 94 403 0 NA NA NA NA 235 4492 617 NA NA NA NA 262 2450 732 NA NA NA
1519596000.0 134.906 NA 38 319 0 NA NA NA NA 93 411 0 NA NA NA NA 259 5289 593 NA NA NA NA 423 2746 702 NA NA NA
1519596000.0 134.907 NA 129 373 0 NA NA NA NA 198 469 0 NA NA NA NA 909 5304 627 NA NA NA NA 816 2590 693 NA NA NA
1519596000.0 134.908 NA 144 363 0 NA NA NA NA 199 474 0 NA NA NA NA 897 5523 637 NA NA NA NA 768 2906 685 NA NA NA
1519596000.0 134.909 NA 37 334 0 NA NA NA NA 93 409 0 NA NA NA NA 236 4731 607 NA NA NA NA 360 2369 821 NA NA NA
1519596000.0 134.91 NA 38 334 0 NA NA NA NA 94 414 0 NA NA NA NA 243 4471 593 NA NA NA NA 295 2359 650 NA NA NA
1519596000.0 134.911 NA 41 314 0 NA NA NA NA 94 399 0 NA NA NA NA 234 4621 603 NA NA NA NA 380 2296 707 NA NA NA
1519596000.0 134.912 NA 37 317 0 NA NA NA NA 89 414 0 NA NA NA NA 222 3727 607 NA NA NA NA 332 2111 757 NA NA NA
1519596000.0 134.99601 NA 45 337 0 NA NA NA NA 93 415 0 NA NA NA NA 258 6969 599 NA NA NA NA 391 3225 697 NA NA NA
1519596000.0 134.99602 NA 42 327 0 NA NA NA NA 93 414 0 NA NA NA NA 234 4401 604 NA NA NA NA 331 2434 667 NA NA NA
1519596000.0 134.99603 NA 40 333 0 NA NA NA NA 97 416 0 NA NA NA NA 236 5885 608 NA NA NA NA 406 2835 705 NA NA NA
1519596000.0 134.99901 NA 38 325 0 NA NA NA NA 100 409 0 NA NA NA NA 235 4436 577 NA NA NA NA 341 2337 653 NA NA NA
1519596000.0 1340.0 NA 114 323 0 NA NA NA NA 366 413 0 NA NA NA NA 547 1381 635 NA NA NA NA 636 1589 698 NA NA NA
1519596000.0 1341.0 NA 121 328 0 NA NA NA NA 372 416 0 NA NA NA NA 662 1798 677 NA NA NA NA 604 1626 778 NA NA NA
1519596000.0 1343.0 NA 116 336 0 NA NA NA NA 372 424 0 NA NA NA NA 559 1519 653 NA NA NA NA 728 1809 913 NA NA NA
1519596000.0 1344.0 NA 121 323 0 NA NA NA NA 372 416 0 NA NA NA NA 544 1439 655 NA NA NA NA 573 1643 847 NA NA NA
1519596000.0 1345.0 NA 112 323 0 NA NA NA NA 372 426 0 NA NA NA NA 598 1483 676 NA NA NA NA 730 1549 814 NA NA NA
1519596000.0 1347.0 NA 124 323 0 NA NA NA NA 372 404 0 NA NA NA NA 549 1439 659 NA NA NA NA 717 1486 732 NA NA NA
1519596000.0 1348.0 NA 117 324 0 NA NA NA NA 372 406 0 NA NA NA NA 597 1414 651 NA NA NA NA 763 1882 749 NA NA NA
1519596000.0 1349.0 NA 113 314 0 NA NA NA NA 371 418 0 NA NA NA NA 551 1415 645 NA NA NA NA 650 1616 747 NA NA NA
1519596000.0 135.1 329 0 120 NA NA NA NA 487 0 186 NA NA NA NA 1152 246 580 NA NA NA NA 1051 421 818 NA NA NA NA
1519596000.0 135.11 334 0 117 NA NA NA NA 487 0 185 NA NA NA NA 1326 240 664 NA NA NA NA 1116 375 890 NA NA NA NA
1519596000.0 135.12 286 0 115 NA NA NA NA 487 0 185 NA NA NA NA 1195 229 578 NA NA NA NA 1282 358 1287 NA NA NA NA
1519596000.0 135.13 316 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1155 251 NA NA NA NA NA 1071 490 NA NA NA NA NA
1519596000.0 135.2 234 0 111 NA NA NA NA 487 0 183 NA NA NA NA 1108 214 550 NA NA NA NA 1380 302 736 NA NA NA NA
1519596000.0 135.3 253 0 114 NA NA NA NA 487 0 181 NA NA NA NA 949 214 563 NA NA NA NA 1306 281 727 NA NA NA NA
1519596000.0 135.4 293 0 116 NA NA NA NA 488 0 183 NA NA NA NA 1195 246 554 NA NA NA NA 1100 355 653 NA NA NA NA
1519596000.0 135.5 283 0 115 NA NA NA NA 487 0 181 NA NA NA NA 1121 276 565 NA NA NA NA 1353 450 914 NA NA NA NA
1519596000.0 135.6 325 0 117 NA NA NA NA 487 0 183 NA NA NA NA 1202 231 573 NA NA NA NA 1237 386 928 NA NA NA NA
1519596000.0 135.7 283 0 120 NA NA NA NA 488 0 184 NA NA NA NA 1166 238 558 NA NA NA NA 1057 323 720 NA NA NA NA
1519596000.0 135.8 178 NA NA NA NA NA NA 232 NA NA NA NA NA NA 421 NA NA NA NA NA NA 597 NA NA NA NA NA NA
1519596000.0 135.9 241 0 111 NA NA NA NA 487 0 180 NA NA NA NA 967 223 544 NA NA NA NA 1201 438 674 NA NA NA NA
1519596000.0 1350.0 NA 116 321 0 NA NA NA NA 371 408 0 NA NA NA NA 509 1436 655 NA NA NA NA 658 1790 810 NA NA NA
1519596000.0 1351.0 NA 114 315 0 NA NA NA NA 372 408 0 NA NA NA NA 556 1442 649 NA NA NA NA 634 1753 719 NA NA NA
1519596000.0 1352.0 NA 121 322 0 NA NA NA NA 372 418 0 NA NA NA NA 580 1457 681 NA NA NA NA 674 1639 797 NA NA NA
1519596000.0 1353.0 NA 114 325 0 NA NA NA NA 371 419 0 NA NA NA NA 586 1514 688 NA NA NA NA 646 1741 867 NA NA NA
1519596000.0 1354.0 NA 118 325 0 NA NA NA NA 372 409 0 NA NA NA NA 557 1478 654 NA NA NA NA 714 1792 800 NA NA NA
1519596000.0 1355.0 NA 113 328 0 NA NA NA NA 372 416 0 NA NA NA NA 644 1486 647 NA NA NA NA 826 1564 718 NA NA NA
1519596000.0 1356.0 99 112 321 0 128 NA NA 166 363 430 0 185 NA NA 2959 585 1567 666 551 NA NA 1608 585 1817 835 755 NA NA
1519596000.0 136.721 NA 90 337 0 NA NA NA NA 136 419 0 NA NA NA NA 599 6215 738 NA NA NA NA 600 2782 1043 NA NA NA
1519596000.0 136.722 NA 74 385 0 NA NA NA NA 140 469 0 NA NA NA NA 476 6836 684 NA NA NA NA 536 2848 748 NA NA NA
1519596000.0 136.723 NA 71 342 0 NA NA NA NA 137 425 0 NA NA NA NA 540 6446 684 NA NA NA NA 1562 2725 749 NA NA NA
1519596000.0 136.724 NA 76 390 0 NA NA NA NA 139 478 0 NA NA NA NA 626 7808 667 NA NA NA NA 861 3294 728 NA NA NA
1519596000.0 136.725 NA 73 445 0 NA NA NA NA 134 523 0 NA NA NA NA 614 6472 608 NA NA NA NA 1033 2708 688 NA NA NA
1519596000.0 136.726 NA 86 364 0 NA NA NA NA 138 441 0 NA NA NA NA 554 6904 645 NA NA NA NA 571 2786 700 NA NA NA
1519596000.0 136.727 NA 168 414 0 NA NA NA NA 249 492 0 NA NA NA NA 1369 7030 677 NA NA NA NA 973 2833 742 NA NA NA
1519596000.0 136.728 NA 191 391 0 NA NA NA NA 247 491 0 NA NA NA NA 1500 7866 687 NA NA NA NA 1212 3651 746 NA NA NA
1519596000.0 136.729 NA 83 355 0 NA NA NA NA 134 428 0 NA NA NA NA 518 6674 753 NA NA NA NA 433 2715 822 NA NA NA
1519596000.0 136.73 NA 73 402 0 NA NA NA NA 134 495 0 NA NA NA NA 609 6854 758 NA NA NA NA 676 2778 826 NA NA NA
1519596000.0 136.731 NA 90 440 0 NA NA NA NA 140 517 0 NA NA NA NA 656 6940 662 NA NA NA NA 677 2794 711 NA NA NA
1519596000.0 136.732 NA 75 356 0 NA NA NA NA 137 426 0 NA NA NA NA 803 5379 677 NA NA NA NA 1823 2932 737 NA NA NA
1519596000.0 136.7321 NA 87 362 0 NA NA NA NA 151 450 0 NA NA NA NA 539 5453 667 NA NA NA NA 1039 2472 711 NA NA NA
1519596000.0 136.733 NA 185 71 0 NA NA NA NA 267 114 0 NA NA NA NA 938 347 288 NA NA NA NA 715 806 378 NA NA NA
1519596000.0 136.734 NA 81 363 0 NA NA NA NA 138 433 0 NA NA NA NA 778 6893 656 NA NA NA NA 597 2803 705 NA NA NA
1519596000.0 136.735 NA 85 289 0 NA NA NA NA 137 371 0 NA NA NA NA 668 1943 570 NA NA NA NA 460 1655 635 NA NA NA
1519596000.0 136.736 NA 86 366 0 NA NA NA NA 140 454 0 NA NA NA NA 632 10652 677 NA NA NA NA 407 3849 808 NA NA NA
1519596000.0 136.737 NA 87 393 0 NA NA NA NA 136 502 0 NA NA NA NA 608 12015 674 NA NA NA NA 446 4947 738 NA NA NA
1519596000.0 136.738 NA 82 353 0 NA NA NA NA 140 448 0 NA NA NA NA 835 11709 710 NA NA NA NA 2622 4283 865 NA NA NA
1519596000.0 136.739 NA 86 375 0 NA NA NA NA 134 508 0 NA NA NA NA 687 13617 706 NA NA NA NA 492 5564 936 NA NA NA
1519596000.0 136.74 NA 82 408 0 NA NA NA NA 143 543 0 NA NA NA NA 685 12174 695 NA NA NA NA 846 4387 760 NA NA NA
1519596000.0 136.741 NA 79 355 0 NA NA NA NA 138 459 0 NA NA NA NA 707 11834 701 NA NA NA NA 411 4316 888 NA NA NA
1519596000.0 136.742 NA 77 355 0 NA NA NA NA 136 451 0 NA NA NA NA 581 11183 754 NA NA NA NA 498 4326 802 NA NA NA
1519596000.0 136.743 NA 85 372 0 NA NA NA NA 136 454 0 NA NA NA NA 720 10400 779 NA NA NA NA 581 3843 850 NA NA NA
1519596000.0 136.744 NA 83 442 0 NA NA NA NA 141 539 0 NA NA NA NA 695 11671 675 NA NA NA NA 2509 4200 756 NA NA NA
1519596000.0 136.745 NA 79 346 0 NA NA NA NA 139 442 0 NA NA NA NA 620 8749 703 NA NA NA NA 403 3519 1049 NA NA NA
1519596000.0 136.746 NA 82 358 0 NA NA NA NA 141 447 0 NA NA NA NA 759 11216 724 NA NA NA NA 528 3990 800 NA NA NA
1519596000.0 136.747 NA 85 361 0 NA NA NA NA 143 452 0 NA NA NA NA 687 10549 701 NA NA NA NA 549 3899 762 NA NA NA
1519596000.0 136.748 NA 82 374 0 NA NA NA NA 141 494 0 NA NA NA NA 645 10877 735 NA NA NA NA 692 4095 1235 NA NA NA
1519596000.0 136.749 NA 82 369 0 NA NA NA NA 137 463 0 NA NA NA NA 802 11822 733 NA NA NA NA 2360 4227 1239 NA NA NA
1519596000.0 136.75 NA 80 379 0 NA NA NA NA 136 511 0 NA NA NA NA 698 13746 712 NA NA NA NA 421 5444 832 NA NA NA
1519596000.0 136.751 NA 85 413 0 NA NA NA NA 142 551 0 NA NA NA NA 644 14057 717 NA NA NA NA 418 5849 830 NA NA NA
1519596000.0 136.752 NA 85 357 0 NA NA NA NA 139 449 0 NA NA NA NA 726 11652 719 NA NA NA NA 467 4741 1971 NA NA NA
1519596000.0 136.753 NA 81 355 0 NA NA NA NA 137 459 0 NA NA NA NA 665 11310 767 NA NA NA NA 767 4242 823 NA NA NA
1519596000.0 136.754 NA 84 360 0 NA NA NA NA 149 456 0 NA NA NA NA 617 9737 826 NA NA NA NA 472 3976 916 NA NA NA
1519596000.0 136.755 NA 81 386 0 NA NA NA NA 140 525 0 NA NA NA NA 607 12822 738 NA NA NA NA 457 4990 1910 NA NA NA
1519596000.0 136.756 NA 86 344 0 NA NA NA NA 135 436 0 NA NA NA NA 609 7998 689 NA NA NA NA 476 3337 745 NA NA NA
1519596000.0 136.757 NA 80 364 0 NA NA NA NA 142 459 0 NA NA NA NA 821 10694 703 NA NA NA NA 585 3956 769 NA NA NA
1519596000.0 136.758 NA 82 368 0 NA NA NA NA 140 464 0 NA NA NA NA 672 13097 696 NA NA NA NA 498 5210 1498 NA NA NA
1519596000.0 136.759 NA 86 387 0 NA NA NA NA 132 511 0 NA NA NA NA 639 15231 705 NA NA NA NA 412 5520 936 NA NA NA
1519596000.0 136.76 NA 87 382 0 NA NA NA NA 134 481 0 NA NA NA NA 887 15929 698 NA NA NA NA 831 5802 812 NA NA NA
1519596000.0 136.761 NA 88 401 0 NA NA NA NA 133 533 0 NA NA NA NA 835 18023 711 NA NA NA NA 826 6590 791 NA NA NA
1519596000.0 136.7611 NA 167 0 NA NA NA NA NA 242 0 NA NA NA NA NA 1992 120 NA NA NA NA NA 1268 1670 NA NA NA NA
1519596000.0 136.762 NA 87 409 0 NA NA NA NA 139 555 0 NA NA NA NA 848 20364 700 NA NA NA NA 831 7219 1519 NA NA NA
1519596000.0 136.763 NA 88 376 0 NA NA NA NA 140 484 0 NA NA NA NA 851 15998 690 NA NA NA NA 831 6042 785 NA NA NA
1519596000.0 136.764 NA 88 365 0 NA NA NA NA 137 470 0 NA NA NA NA 592 15770 816 NA NA NA NA 735 6508 1265 NA NA NA
1519596000.0 136.765 NA 77 370 0 NA NA NA NA 136 467 0 NA NA NA NA 704 13196 778 NA NA NA NA 513 4810 860 NA NA NA
1519596000.0 136.766 NA 81 403 0 NA NA NA NA 136 562 0 NA NA NA NA 758 15747 701 NA NA NA NA 563 5771 768 NA NA NA
1519596000.0 136.767 NA 78 358 0 NA NA NA NA 136 456 0 NA NA NA NA 710 11325 690 NA NA NA NA 489 4045 832 NA NA NA
1519596000.0 136.768 NA 82 373 0 NA NA NA NA 138 476 0 NA NA NA NA 1235 14470 731 NA NA NA NA 3446 5226 979 NA NA NA
1519596000.0 136.769 NA 82 362 0 NA NA NA NA 139 457 0 NA NA NA NA 638 10019 710 NA NA NA NA 437 3972 848 NA NA NA
1519596000.0 136.77 NA 88 404 0 NA NA NA NA 137 493 0 NA NA NA NA 644 10711 712 NA NA NA NA 589 4020 854 NA NA NA
1519596000.0 136.771 NA 88 353 0 NA NA NA NA 140 444 0 NA NA NA NA 749 10291 698 NA NA NA NA 490 4235 773 NA NA NA
1519596000.0 136.772 NA 91 379 0 NA NA NA NA 147 506 0 NA NA NA NA 654 12253 711 NA NA NA NA 446 4372 814 NA NA NA
1519596000.0 136.7721 NA 163 0 NA NA NA NA NA 238 0 NA NA NA NA NA 1723 107 NA NA NA NA NA 1398 417 NA NA NA NA
1519596000.0 136.7722 NA 111 0 NA NA NA NA NA 169 0 NA NA NA NA NA 1050 103 NA NA NA NA NA 884 258 NA NA NA NA
1519596000.0 136.773 NA 78 379 0 NA NA NA NA 141 539 0 NA NA NA NA 700 11223 691 NA NA NA NA 427 4335 769 NA NA NA
1519596000.0 136.774 NA 81 361 0 NA NA NA NA 139 450 0 NA NA NA NA 644 10894 717 NA NA NA NA 400 4042 1056 NA NA NA
1519596000.0 136.775 NA 75 354 0 NA NA NA NA 135 444 0 NA NA NA NA 838 10052 772 NA NA NA NA 1202 4059 828 NA NA NA
1519596000.0 136.776 NA 80 353 0 NA NA NA NA 132 440 0 NA NA NA NA 708 9652 783 NA NA NA NA 451 3763 925 NA NA NA
1519596000.0 136.777 NA 76 382 0 NA NA NA NA 137 528 0 NA NA NA NA 785 11437 693 NA NA NA NA 1596 4252 858 NA NA NA
1519596000.0 136.778 NA 89 350 0 NA NA NA NA 137 426 0 NA NA NA NA 803 7140 686 NA NA NA NA 2588 2904 747 NA NA NA
1519596000.0 136.779 NA 76 371 0 NA NA NA NA 140 456 0 NA NA NA NA 1530 11644 820 NA NA NA NA 1279 4295 1008 NA NA NA
1519596000.0 136.78 NA 86 390 0 NA NA NA NA 149 537 0 NA NA NA NA 737 15555 1092 NA NA NA NA 593 6489 1243 NA NA NA
1519596000.0 136.7801 NA 93 0 NA NA NA NA NA 151 0 NA NA NA NA NA 449 195 NA NA NA NA NA 952 902 NA NA NA NA
1519596000.0 136.7802 NA 108 0 NA NA NA NA NA 157 0 NA NA NA NA NA 669 200 NA NA NA NA NA 737 324 NA NA NA NA
1519596000.0 136.7803 NA 92 NA NA NA NA NA NA 157 NA NA NA NA NA NA 575 NA NA NA NA NA NA 1668 NA NA NA NA NA
1519596000.0 136.781 NA 89 437 0 NA NA NA NA 139 574 0 NA NA NA NA 727 16476 1096 NA NA NA NA 1419 5487 1160 NA NA NA
1519596000.0 136.782 NA 85 397 0 NA NA NA NA 145 580 0 NA NA NA NA 1023 17544 1110 NA NA NA NA 1326 6042 1223 NA NA NA
1519596000.0 136.783 NA 89 436 0 NA NA NA NA 149 613 0 NA NA NA NA 711 20726 1101 NA NA NA NA 583 7693 1237 NA NA NA
1519596000.0 136.784 NA 92 434 0 NA NA NA NA 144 585 0 NA NA NA NA 670 17045 1090 NA NA NA NA 2537 5649 1176 NA NA NA
1519596000.0 136.785 NA 82 407 0 NA NA NA NA 143 579 0 NA NA NA NA 767 18091 1096 NA NA NA NA 994 5924 1186 NA NA NA
1519596000.0 136.786 NA 87 417 0 NA NA NA NA 143 558 0 NA NA NA NA 800 17550 1096 NA NA NA NA 796 5719 1162 NA NA NA
1519596000.0 136.787 NA 97 447 0 NA NA NA NA 144 605 0 NA NA NA NA 623 16179 1126 NA NA NA NA 687 5420 1222 NA NA NA
1519596000.0 136.788 NA 89 424 0 NA NA NA NA 147 658 0 NA NA NA NA 735 19706 1135 NA NA NA NA 893 6844 1210 NA NA NA
1519596000.0 136.789 NA 93 398 0 NA NA NA NA 142 555 0 NA NA NA NA 663 14986 1122 NA NA NA NA 658 5137 1210 NA NA NA
1519596000.0 136.79 NA 93 400 0 NA NA NA NA 153 517 0 NA NA NA NA 856 9771 1176 NA NA NA NA 632 3852 1248 NA NA NA
1519596000.0 136.791 NA 86 308 0 NA NA NA NA 148 427 0 NA NA NA NA 721 2626 1091 NA NA NA NA 641 2185 1277 NA NA NA
1519596000.0 136.792 NA 86 394 0 NA NA NA NA 147 525 0 NA NA NA NA 785 12617 1172 NA NA NA NA 1714 4508 1254 NA NA NA
1519596000.0 136.793 NA 89 425 0 NA NA NA NA 142 540 0 NA NA NA NA 616 13023 1181 NA NA NA NA 513 4660 1245 NA NA NA
1519596000.0 136.794 NA 84 399 0 NA NA NA NA 148 537 0 NA NA NA NA 1028 13470 1176 NA NA NA NA 866 4741 1261 NA NA NA
1519596000.0 136.795 NA 86 442 0 NA NA NA NA 145 586 0 NA NA NA NA 631 14719 1179 NA NA NA NA 634 5117 1243 NA NA NA
1519596000.0 136.796 NA 90 422 0 NA NA NA NA 142 551 0 NA NA NA NA 785 13343 1169 NA NA NA NA 1419 4740 1260 NA NA NA
1519596000.0 136.797 NA 89 397 0 NA NA NA NA 151 525 0 NA NA NA NA 1051 14571 1183 NA NA NA NA 1668 5115 1250 NA NA NA
1519596000.0 136.798 NA 90 394 0 NA NA NA NA 144 509 0 NA NA NA NA 762 13253 1188 NA NA NA NA 679 4664 1284 NA NA NA
1519596000.0 136.799 NA 87 433 0 NA NA NA NA 150 585 0 NA NA NA NA 692 12805 1187 NA NA NA NA 643 4646 1267 NA NA NA
1519596000.0 136.8 NA 83 442 0 NA NA NA NA 151 603 0 NA NA NA NA 906 14877 1179 NA NA NA NA 1350 5217 1243 NA NA NA
1519596000.0 136.801 NA 90 391 0 NA NA NA NA 147 507 0 NA NA NA NA 584 8944 1189 NA NA NA NA 633 3584 1255 NA NA NA
1519596000.0 136.802 NA 82 395 0 NA NA NA NA 147 521 0 NA NA NA NA 918 12557 1196 NA NA NA NA 1969 4577 1281 NA NA NA
1519596000.0 136.803 NA 85 315 0 NA NA NA NA 143 426 0 NA NA NA NA 787 2568 1005 NA NA NA NA 1519 2347 1114 NA NA NA
1519596000.0 136.804 NA 86 414 0 NA NA NA NA 151 527 0 NA NA NA NA 888 12508 1202 NA NA NA NA 1144 4528 1273 NA NA NA
1519596000.0 136.805 NA 97 419 0 NA NA NA NA 149 548 0 NA NA NA NA 642 14079 1228 NA NA NA NA 573 4956 1302 NA NA NA
1519596000.0 136.806 NA 96 397 0 NA NA NA NA 144 499 0 NA NA NA NA 794 12867 1224 NA NA NA NA 574 4637 1517 NA NA NA
1519596000.0 136.807 NA 84 435 0 NA NA NA NA 145 575 0 NA NA NA NA 1113 14581 1226 NA NA NA NA 2615 5124 1304 NA NA NA
1519596000.0 136.808 NA 91 447 0 NA NA NA NA 147 618 0 NA NA NA NA 1154 14016 1248 NA NA NA NA 2301 4958 1336 NA NA NA
1519596000.0 136.809 NA 88 405 0 NA NA NA NA 146 522 0 NA NA NA NA 1001 13952 1222 NA NA NA NA 784 4935 1293 NA NA NA
1519596000.0 136.81 NA 84 407 0 NA NA NA NA 147 533 0 NA NA NA NA 991 12781 1210 NA NA NA NA 2039 4614 1285 NA NA NA
1519596000.0 136.811 NA 85 430 0 NA NA NA NA 142 566 0 NA NA NA NA 934 12876 1223 NA NA NA NA 852 4730 1294 NA NA NA
1519596000.0 136.812 NA 98 457 0 NA NA NA NA 148 619 0 NA NA NA NA 688 15230 1201 NA NA NA NA 570 5356 1265 NA NA NA
1519596000.0 136.813 NA 93 385 0 NA NA NA NA 145 510 0 NA NA NA NA 762 9306 1214 NA NA NA NA 1442 3925 1295 NA NA NA
1519596000.0 136.814 NA 88 403 0 NA NA NA NA 149 548 0 NA NA NA NA 836 13393 1223 NA NA NA NA 717 4775 1311 NA NA NA
1519596000.0 136.815 NA 84 304 0 NA NA NA NA 148 416 0 NA NA NA NA 784 2772 1067 NA NA NA NA 978 2522 1135 NA NA NA
1519596000.0 136.816 NA 91 404 0 NA NA NA NA 149 593 0 NA NA NA NA 750 20355 1245 NA NA NA NA 611 7717 1435 NA NA NA
1519596000.0 136.817 NA 88 443 0 NA NA NA NA 144 625 0 NA NA NA NA 591 18135 1202 NA NA NA NA 1002 6196 1262 NA NA NA
1519596000.0 136.818 NA 92 413 0 NA NA NA NA 149 565 0 NA NA NA NA 1142 18365 1210 NA NA NA NA 1421 6313 1281 NA NA NA
1519596000.0 136.819 NA 89 449 0 NA NA NA NA 140 617 0 NA NA NA NA 715 21802 1300 NA NA NA NA 851 7195 1490 NA NA NA
1519596000.0 136.82 NA 86 426 0 NA NA NA NA 150 639 0 NA NA NA NA 681 22111 1212 NA NA NA NA 522 7319 1375 NA NA NA
1519596000.0 136.821 NA 87 412 0 NA NA NA NA 142 581 0 NA NA NA NA 696 18584 1223 NA NA NA NA 1222 6343 1294 NA NA NA
1519596000.0 136.822 NA 89 410 0 NA NA NA NA 145 547 0 NA NA NA NA 609 17682 1212 NA NA NA NA 854 5828 1292 NA NA NA
1519596000.0 136.823 NA 90 466 0 NA NA NA NA 142 605 0 NA NA NA NA 756 16754 1187 NA NA NA NA 1260 5643 1286 NA NA NA
1519596000.0 136.824 NA 97 455 0 NA NA NA NA 149 670 0 NA NA NA NA 704 23513 1218 NA NA NA NA 722 8881 1336 NA NA NA
1519596000.0 136.825 NA 89 410 0 NA NA NA NA 146 533 0 NA NA NA NA 532 12205 1201 NA NA NA NA 647 4495 1264 NA NA NA
1519596000.0 136.826 NA 92 402 0 NA NA NA NA 144 560 0 NA NA NA NA 840 19338 1203 NA NA NA NA 743 7951 1474 NA NA NA
1519596000.0 136.827 NA 86 305 0 NA NA NA NA 144 430 0 NA NA NA NA 741 2797 1056 NA NA NA NA 761 2305 1296 NA NA NA
1519596000.0 136.828 NA 91 415 0 NA NA NA NA 149 580 0 NA NA NA NA 776 19058 1209 NA NA NA NA 940 6426 1310 NA NA NA
1519596000.0 136.829 NA 86 414 0 NA NA NA NA 145 605 0 NA NA NA NA 835 21008 1215 NA NA NA NA 1057 8135 1352 NA NA NA
1519596000.0 136.83 NA 90 401 0 NA NA NA NA 147 569 0 NA NA NA NA 886 19814 1240 NA NA NA NA 767 7561 1424 NA NA NA
1519596000.0 136.831 NA 88 421 0 NA NA NA NA 152 627 0 NA NA NA NA 703 21688 1201 NA NA NA NA 1057 8115 1437 NA NA NA
1519596000.0 136.8311 NA 181 0 NA NA NA NA NA 243 0 NA NA NA NA NA 2187 124 NA NA NA NA NA 1347 200 NA NA NA NA
1519596000.0 136.832 NA 87 455 0 NA NA NA NA 144 669 0 NA NA NA NA 684 24361 1196 NA NA NA NA 1057 8811 1370 NA NA NA
1519596000.0 136.833 NA 97 405 0 NA NA NA NA 149 579 0 NA NA NA NA 699 21484 1235 NA NA NA NA 771 8806 1403 NA NA NA
1519596000.0 136.834 NA 85 408 0 NA NA NA NA 145 589 0 NA NA NA NA 620 19205 1174 NA NA NA NA 928 6806 1291 NA NA NA
1519596000.0 136.835 NA 80 429 0 NA NA NA NA 140 619 0 NA NA NA NA 916 19769 1229 NA NA NA NA 903 6651 1411 NA NA NA
1519596000.0 136.836 NA 98 435 0 NA NA NA NA 150 661 0 NA NA NA NA 640 21569 1244 NA NA NA NA 691 8118 1486 NA NA NA
1519596000.0 136.837 NA 98 411 0 NA NA NA NA 144 551 0 NA NA NA NA 664 14812 1190 NA NA NA NA 532 5174 1273 NA NA NA
1519596000.0 136.838 NA 92 407 0 NA NA NA NA 147 559 0 NA NA NA NA 909 19390 1209 NA NA NA NA 750 6898 1348 NA NA NA
1519596000.0 136.839 NA 90 315 0 NA NA NA NA 150 422 0 NA NA NA NA 803 2861 1050 NA NA NA NA 1782 2346 1306 NA NA NA
1519596000.0 136.84 NA 98 435 0 NA NA NA NA 151 557 0 NA NA NA NA 805 15331 1234 NA NA NA NA 595 5303 1302 NA NA NA
1519596000.0 136.841 NA 93 438 0 NA NA NA NA 151 568 0 NA NA NA NA 874 16384 1267 NA NA NA NA 917 5518 1355 NA NA NA
1519596000.0 136.842 NA 89 428 0 NA NA NA NA 150 611 0 NA NA NA NA 669 22958 1259 NA NA NA NA 1057 8901 1379 NA NA NA
1519596000.0 136.843 NA 88 420 0 NA NA NA NA 149 619 0 NA NA NA NA 949 24618 1239 NA NA NA NA 1057 9793 1521 NA NA NA
1519596000.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 833 NA NA NA NA NA NA 731 NA NA NA NA NA NA
1519596000.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 990 NA NA NA NA NA NA 1063 NA NA NA NA NA NA
1519596000.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 771 NA NA NA NA NA NA 756 NA NA NA NA NA NA
1519596000.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 765 NA NA NA NA NA NA 740 NA NA NA NA NA NA
1519596000.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 735 NA NA NA NA NA NA 775 NA NA NA NA NA NA
1519596000.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 891 NA NA NA NA NA NA 1038 NA NA NA NA NA NA
1519596000.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 912 NA NA NA NA NA NA 941 NA NA NA NA NA NA
1519596000.0 1364.0 NA 113 335 0 NA NA NA NA 371 414 0 NA NA NA NA 598 1392 648 NA NA NA NA 701 1455 723 NA NA NA
