Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519984800.0 1002.0 NA 289 88 NA NA NA NA NA NA 375 127 NA NA NA NA NA NA 2723 369 NA NA NA NA NA NA 2562 375 NA NA NA NA NA
1519984800.0 10023.0 NA 115 336 79 0 NA NA NA NA 393 474 116 0 NA NA NA NA 525 1459 400 1072 NA NA NA NA 631 2705 796 1347 NA NA NA
1519984800.0 10024.0 NA 131 346 74 0 NA NA NA NA 385 490 118 0 NA NA NA NA 552 1731 368 1040 NA NA NA NA 538 2111 915 1144 NA NA NA
1519984800.0 10024.1 NA 131 190 0 NA NA NA NA NA 385 301 0 NA NA NA NA NA 559 781 308 NA NA NA NA NA 477 1210 420 NA NA NA NA
1519984800.0 10024.2 NA 130 362 0 NA NA NA NA NA 393 484 0 NA NA NA NA NA 640 1869 1035 NA NA NA NA NA 643 2528 1255 NA NA NA NA
1519984800.0 10024.3 NA 133 177 0 NA NA NA NA NA 393 278 0 NA NA NA NA NA 699 749 238 NA NA NA NA NA 667 1149 301 NA NA NA NA
1519984800.0 10024.4 NA 126 367 0 NA NA NA NA NA 386 492 0 NA NA NA NA NA 657 1939 1125 NA NA NA NA NA 1287 2850 1223 NA NA NA NA
1519984800.0 10024.5 NA 136 83 0 NA NA NA NA NA 393 184 0 NA NA NA NA NA 569 316 131 NA NA NA NA NA 554 488 641 NA NA NA NA
1519984800.0 10025.0 NA 123 290 78 0 NA NA NA NA 385 483 117 0 NA NA NA NA 610 1624 425 1025 NA NA NA NA 818 2859 648 1183 NA NA NA
1519984800.0 10026.0 NA 142 368 82 0 NA NA NA NA 393 509 118 0 NA NA NA NA 578 2448 301 1037 NA NA NA NA 805 2722 474 1203 NA NA NA
1519984800.0 1003.0 NA 247 0 NA NA NA NA NA NA 337 0 NA NA NA NA NA NA 2729 426 NA NA NA NA NA NA 2346 507 NA NA NA NA NA
1519984800.0 1004.0 NA 217 95 0 0 0 0 NA NA 300 146 0 0 0 0 NA NA 891 349 76 107 237 219 NA NA 2558 1189 192 374 410 278 NA
1519984800.0 10042.0 NA 123 285 81 0 NA NA NA NA 385 475 119 0 NA NA NA NA 571 1635 340 1026 NA NA NA NA 995 2814 1002 1160 NA NA NA
1519984800.0 10059.0 NA 139 370 81 0 NA NA NA NA 385 504 118 0 NA NA NA NA 630 2191 511 1065 NA NA NA NA 829 2157 744 1645 NA NA NA
1519984800.0 10071.0 NA 131 315 72 0 NA NA NA NA 393 486 117 0 NA NA NA NA 552 1701 269 1060 NA NA NA NA 702 2106 457 1406 NA NA NA
1519984800.0 101.0 90 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA
1519984800.0 1010.0 NA 36 44 0 NA NA NA NA NA 77 91 0 NA NA NA NA NA 107 220 124 NA NA NA NA NA 264 1369 1664 NA NA NA NA
1519984800.0 102.0 91 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA
1519984800.0 1020.0 NA 49 NA NA NA NA NA NA NA 122 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 831 NA NA NA NA NA NA
1519984800.0 10224.0 NA 274 608 0 NA NA NA NA NA 406 793 0 NA NA NA NA NA 2414 3729 1059 NA NA NA NA NA 2087 4497 1170 NA NA NA NA
1519984800.0 10225.0 NA 285 616 0 NA NA NA NA NA 425 766 0 NA NA NA NA NA 2465 3350 1065 NA NA NA NA NA 3362 2825 1375 NA NA NA NA
1519984800.0 103.0 52 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 903 217 1186 NA NA NA NA NA 1150 259 1486 NA NA NA NA NA
1519984800.0 1030.0 NA 178 54 0 NA NA NA NA NA 334 90 0 NA NA NA NA NA 7393 249 55 NA NA NA NA NA 3539 491 156 NA NA NA NA
1519984800.0 10424.0 NA 119 348 0 NA NA NA NA NA 393 483 0 NA NA NA NA NA 663 1837 1073 NA NA NA NA NA 1045 3158 1214 NA NA NA NA
1519984800.0 105.0 111 87 36 NA NA NA NA NA 200 366 68 NA NA NA NA NA 2066 561 133 NA NA NA NA NA 1627 674 328 NA NA NA NA NA
1519984800.0 106.0 46 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 988 274 1235 NA NA NA NA NA 1262 352 1835 NA NA NA NA NA
1519984800.0 107.0 81 100 276 NA NA NA NA NA 201 373 357 NA NA NA NA NA 3446 505 1484 NA NA NA NA NA 2385 980 1731 NA NA NA NA NA
1519984800.0 108.0 116 103 278 NA NA NA NA NA 207 366 376 NA NA NA NA NA 3492 563 1601 NA NA NA NA NA 2578 679 1913 NA NA NA NA NA
1519984800.0 10801.0 NA 187 349 88 0 NA NA NA NA 489 509 129 0 NA NA NA NA 1499 1855 578 1769 NA NA NA NA 1893 3354 789 1962 NA NA NA
1519984800.0 10802.0 NA 197 357 90 0 NA NA NA NA 490 505 129 0 NA NA NA NA 1418 1817 363 1739 NA NA NA NA 1617 2477 780 1913 NA NA NA
1519984800.0 10803.0 NA 218 370 81 0 NA NA NA NA 482 506 129 0 NA NA NA NA 1362 1813 377 1824 NA NA NA NA 1787 3041 542 1990 NA NA NA
1519984800.0 10804.0 NA 211 358 90 0 NA NA NA NA 483 501 129 0 NA NA NA NA 1379 1834 355 1749 NA NA NA NA 1690 3402 804 1904 NA NA NA
1519984800.0 10805.0 NA 227 377 87 0 NA NA NA NA 481 496 129 0 NA NA NA NA 1390 1787 372 1740 NA NA NA NA 2253 3102 543 1951 NA NA NA
1519984800.0 10806.0 NA 214 299 90 0 NA NA NA NA 474 505 128 0 NA NA NA NA 1323 1929 410 1806 NA NA NA NA 1988 3563 833 1936 NA NA NA
1519984800.0 10807.0 NA 202 347 102 0 NA NA NA NA 490 499 139 0 NA NA NA NA 1496 1878 361 1808 NA NA NA NA 1815 3727 547 2295 NA NA NA
1519984800.0 10808.0 NA 221 377 92 0 NA NA NA NA 481 513 139 0 NA NA NA NA 1427 1856 423 1797 NA NA NA NA 1634 3188 780 1940 NA NA NA
1519984800.0 10809.0 NA 184 343 91 0 NA NA NA NA 475 511 138 0 NA NA NA NA 1500 1936 419 1751 NA NA NA NA 1969 3346 1174 1931 NA NA NA
1519984800.0 10823.0 NA 232 365 80 0 NA NA NA NA 477 511 128 0 NA NA NA NA 1373 1858 608 1780 NA NA NA NA 2223 3391 741 1967 NA NA NA
1519984800.0 10824.0 NA 235 372 103 0 NA NA NA NA 497 515 140 0 NA NA NA NA 1485 2049 369 1849 NA NA NA NA 2092 2666 583 2035 NA NA NA
1519984800.0 10824.1 NA 210 203 0 NA NA NA NA NA 489 274 0 NA NA NA NA NA 1563 746 296 NA NA NA NA NA 3141 1124 410 NA NA NA NA
1519984800.0 10824.5 NA 252 98 0 NA NA NA NA NA 483 204 0 NA NA NA NA NA 1463 522 114 NA NA NA NA NA 2051 956 194 NA NA NA NA
1519984800.0 10824.6 NA 212 372 92 0 NA NA NA NA 482 515 141 0 NA NA NA NA 1631 2097 412 1836 NA NA NA NA 1848 3665 1069 2009 NA NA NA
1519984800.0 10825.0 NA 235 365 80 0 NA NA NA NA 490 501 129 0 NA NA NA NA 1344 1879 355 1801 NA NA NA NA 1916 2473 872 2215 NA NA NA
1519984800.0 10826.0 NA 238 387 99 0 NA NA NA NA 482 522 139 0 NA NA NA NA 1591 2241 391 1808 NA NA NA NA 1727 3171 876 2202 NA NA NA
1519984800.0 10842.0 NA 202 349 94 0 NA NA NA NA 482 514 141 0 NA NA NA NA 1595 2027 402 1824 NA NA NA NA 1917 3416 1011 1964 NA NA NA
1519984800.0 10859.0 NA 245 365 98 0 NA NA NA NA 482 528 139 0 NA NA NA NA 1621 3033 438 1854 NA NA NA NA 2038 3966 586 2199 NA NA NA
1519984800.0 10871.0 NA 239 328 98 0 NA NA NA NA 482 520 138 0 NA NA NA NA 1555 2249 523 1817 NA NA NA NA 1720 3820 1160 2059 NA NA NA
1519984800.0 109.0 113 113 282 NA NA NA NA NA 205 366 376 NA NA NA NA NA 4591 534 1583 NA NA NA NA NA 2549 586 1942 NA NA NA NA NA
1519984800.0 11.0 NA 108 271 0 72 NA NA NA NA 383 377 0 109 NA NA NA NA 1900 1401 526 299 NA NA NA NA 1668 1349 653 526 NA NA NA
1519984800.0 110.0 74 91 275 NA NA NA NA NA 140 366 370 NA NA NA NA NA 913 554 1460 NA NA NA NA NA 978 550 2084 NA NA NA NA NA
1519984800.0 1102.0 NA 133 292 166 121 NA NA NA NA 375 400 213 167 NA NA NA NA 2537 3870 1593 315 NA NA NA NA 2126 3670 1061 275 NA NA NA
1519984800.0 11024.0 NA 484 761 0 NA NA NA NA NA 655 1026 0 NA NA NA NA NA 5697 5429 1909 NA NA NA NA NA 4058 3377 2169 NA NA NA NA
1519984800.0 11024.6 NA 451 742 0 NA NA NA NA NA 652 1031 0 NA NA NA NA NA 5546 5231 1778 NA NA NA NA NA 4203 3332 1861 NA NA NA NA
1519984800.0 11025.0 NA 455 702 0 NA NA NA NA NA 628 996 0 NA NA NA NA NA 5453 4925 1784 NA NA NA NA NA 3981 3108 1851 NA NA NA NA
1519984800.0 111.0 103 98 264 NA NA NA NA NA 188 366 365 NA NA NA NA NA 1790 440 1418 NA NA NA NA NA 1705 725 1713 NA NA NA NA NA
1519984800.0 112.0 115 105 274 NA NA NA NA NA 205 366 369 NA NA NA NA NA 2596 587 1451 NA NA NA NA NA 2083 779 1844 NA NA NA NA NA
1519984800.0 11224.0 NA 258 317 0 NA NA NA NA NA 483 522 0 NA NA NA NA NA 1437 2178 1825 NA NA NA NA NA 2421 3584 2741 NA NA NA NA
1519984800.0 11224.6 NA 233 354 0 NA NA NA NA NA 473 499 0 NA NA NA NA NA 1461 2100 1821 NA NA NA NA NA 1954 3709 2110 NA NA NA NA
1519984800.0 113.0 88 102 278 NA NA NA NA NA 200 366 376 NA NA NA NA NA 3258 524 1419 NA NA NA NA NA 2259 673 1617 NA NA NA NA NA
1519984800.0 114.0 111 100 270 NA NA NA NA NA 200 374 361 NA NA NA NA NA 3257 503 1530 NA NA NA NA NA 2291 954 1983 NA NA NA NA NA
1519984800.0 115.0 115 102 274 NA NA NA NA NA 202 366 375 NA NA NA NA NA 3372 541 1516 NA NA NA NA NA 2239 851 1838 NA NA NA NA NA
1519984800.0 116.0 111 98 272 NA NA NA NA NA 200 366 368 NA NA NA NA NA 3631 607 1584 NA NA NA NA NA 2319 565 2278 NA NA NA NA NA
1519984800.0 11623.0 66 123 338 68 0 NA NA NA 115 390 476 117 0 NA NA NA 1659 768 1739 428 1140 NA NA NA 1399 1352 3403 609 1250 NA NA NA
1519984800.0 11624.0 78 136 314 75 0 NA NA NA 125 382 489 118 0 NA NA NA 3419 781 2026 316 1143 NA NA NA 2122 1064 3686 698 1292 NA NA NA
1519984800.0 11625.0 68 104 350 79 0 NA NA NA 119 390 485 117 0 NA NA NA 2916 861 1844 350 1140 NA NA NA 1819 1540 3430 593 1244 NA NA NA
1519984800.0 11626.0 78 133 356 73 0 NA NA NA 128 390 490 118 0 NA NA NA 5906 795 2209 363 1168 NA NA NA 2932 957 3449 916 1424 NA NA NA
1519984800.0 11642.0 63 120 290 73 0 NA NA NA 109 382 485 118 0 NA NA NA 1596 509 1725 276 1126 NA NA NA 1015 904 3076 675 1222 NA NA NA
1519984800.0 117.0 78 103 264 NA NA NA NA NA 207 366 371 NA NA NA NA NA 3410 540 1534 NA NA NA NA NA 2876 814 1654 NA NA NA NA NA
1519984800.0 118.0 113 108 285 NA NA NA NA NA 207 366 381 NA NA NA NA NA 3876 586 1568 NA NA NA NA NA 1996 776 1837 NA NA NA NA NA
1519984800.0 119.0 113 100 270 NA NA NA NA NA 204 366 376 NA NA NA NA NA 2947 529 1511 NA NA NA NA NA 1929 850 1813 NA NA NA NA NA
1519984800.0 12.0 NA 133 287 0 NA NA NA NA NA 375 391 0 NA NA NA NA NA 2077 3010 504 NA NA NA NA NA 1484 2027 625 NA NA NA NA
1519984800.0 120.0 73 96 260 NA NA NA NA NA 139 366 345 NA NA NA NA NA 1111 512 1405 NA NA NA NA NA 874 1088 1955 NA NA NA NA NA
1519984800.0 12024.0 77 126 363 0 NA NA NA NA 126 390 484 0 NA NA NA NA 3379 828 1976 1165 NA NA NA NA 2533 1028 3328 1311 NA NA NA NA
1519984800.0 121.0 112 112 279 NA NA NA NA NA 199 366 373 NA NA NA NA NA 3652 523 1566 NA NA NA NA NA 2060 592 1696 NA NA NA NA NA
1519984800.0 122.0 59 97 252 NA NA NA NA NA 114 374 355 NA NA NA NA NA 605 407 1419 NA NA NA NA NA 1266 687 2230 NA NA NA NA NA
1519984800.0 123.1 299 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA
1519984800.0 123.2 318 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA
1519984800.0 123.3 230 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA
1519984800.0 124.1 300 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA
1519984800.0 124.2 306 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA
1519984800.0 124.4 282 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA
1519984800.0 124.5 301 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA 1416 NA NA NA NA NA NA NA
1519984800.0 124.6 236 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA
1519984800.0 125.0 107 98 274 NA NA NA NA NA 203 366 363 NA NA NA NA NA 2858 485 1457 NA NA NA NA NA 1997 567 1824 NA NA NA NA NA
1519984800.0 126.0 65 94 264 NA NA NA NA NA 159 366 341 NA NA NA NA NA 1410 516 1337 NA NA NA NA NA 1483 544 2184 NA NA NA NA NA
1519984800.0 127.0 74 96 259 NA NA NA NA NA 141 366 363 NA NA NA NA NA 1044 587 1270 NA NA NA NA NA 912 969 2163 NA NA NA NA NA
1519984800.0 128.0 68 95 262 NA NA NA NA NA 122 366 368 NA NA NA NA NA 955 565 1288 NA NA NA NA NA 755 938 2247 NA NA NA NA NA
1519984800.0 129.0 69 93 262 NA NA NA NA NA 123 366 364 NA NA NA NA NA 500 612 1217 NA NA NA NA NA 711 965 1939 NA NA NA NA NA
1519984800.0 13.0 NA 78 279 0 NA NA NA NA NA 375 374 0 NA NA NA NA NA 544 1884 455 NA NA NA NA NA 1744 2639 571 NA NA NA NA
1519984800.0 130.0 69 96 263 NA NA NA NA NA 149 366 366 NA NA NA NA NA 831 578 1229 NA NA NA NA NA 681 1347 1587 NA NA NA NA NA
1519984800.0 1301.0 78 119 196 NA NA NA NA NA 157 383 294 NA NA NA NA NA 1883 556 1178 NA NA NA NA NA 2288 1708 2048 NA NA NA NA NA
1519984800.0 1302.0 111 118 208 NA NA NA NA NA 177 375 302 NA NA NA NA NA 3703 763 1286 NA NA NA NA NA 1728 855 1627 NA NA NA NA NA
1519984800.0 1303.0 101 124 232 NA NA NA NA NA 167 375 309 NA NA NA NA NA 5868 578 1388 NA NA NA NA NA 2922 477 2487 NA NA NA NA NA
1519984800.0 1306.0 NA 113 315 0 NA NA NA NA NA 392 405 0 NA NA NA NA NA 494 1455 666 NA NA NA NA NA 1826 1789 962 NA NA NA NA
1519984800.0 1307.0 NA 107 167 53 0 NA NA NA NA 382 233 87 0 NA NA NA NA 484 644 134 307 NA NA NA NA 937 1597 227 1175 NA NA NA
1519984800.0 1308.0 NA 109 162 50 0 NA NA NA NA 390 241 86 0 NA NA NA NA 544 527 147 303 NA NA NA NA 804 964 685 380 NA NA NA
1519984800.0 1309.0 NA 125 328 0 NA NA NA NA NA 392 426 0 NA NA NA NA NA 531 1774 733 NA NA NA NA NA 1238 2707 1207 NA NA NA NA
1519984800.0 131.0 77 97 256 NA NA NA NA NA 144 374 352 NA NA NA NA NA 1187 606 1290 NA NA NA NA NA 815 1015 1938 NA NA NA NA NA
1519984800.0 1310.0 NA 116 329 0 NA NA NA NA NA 393 415 0 NA NA NA NA NA 608 1583 701 NA NA NA NA NA 751 2468 891 NA NA NA NA
1519984800.0 1311.0 NA 117 285 0 67 NA NA NA NA 392 373 0 107 NA NA NA NA 492 997 686 212 NA NA NA NA 411 1445 800 364 NA NA NA
1519984800.0 1312.0 NA 118 326 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 583 1668 690 NA NA NA NA NA 707 2260 840 NA NA NA NA
1519984800.0 1313.0 NA 119 331 0 NA NA NA NA NA 385 424 0 NA NA NA NA NA 517 1929 701 NA NA NA NA NA 894 2417 1071 NA NA NA NA
1519984800.0 1314.0 NA 120 326 0 NA NA NA NA NA 393 425 0 NA NA NA NA NA 531 1632 679 NA NA NA NA NA 570 3448 776 NA NA NA NA
1519984800.0 1315.0 NA 113 302 0 NA NA NA NA NA 385 406 0 NA NA NA NA NA 490 1485 695 NA NA NA NA NA 590 2460 1809 NA NA NA NA
1519984800.0 1316.0 NA 104 321 0 NA NA NA NA NA 392 405 0 NA NA NA NA NA 528 1537 651 NA NA NA NA NA 3604 2610 766 NA NA NA NA
1519984800.0 1317.0 NA 111 316 0 NA NA NA NA NA 384 422 0 NA NA NA NA NA 527 1503 650 NA NA NA NA NA 1481 2323 744 NA NA NA NA
1519984800.0 1318.0 NA 116 317 0 NA NA NA NA NA 385 419 0 NA NA NA NA NA 516 1469 655 NA NA NA NA NA 665 3143 981 NA NA NA NA
1519984800.0 1319.0 NA 99 323 0 NA NA NA NA NA 392 424 0 NA NA NA NA NA 543 1558 687 NA NA NA NA NA 2409 3285 2081 NA NA NA NA
1519984800.0 132.0 102 99 277 NA NA NA NA NA 198 366 370 NA NA NA NA NA 2906 597 1414 NA NA NA NA NA 1770 797 2245 NA NA NA NA NA
1519984800.0 1320.0 NA 112 323 0 NA NA NA NA NA 392 420 0 NA NA NA NA NA 566 1509 659 NA NA NA NA NA 415 3386 1208 NA NA NA NA
1519984800.0 1321.0 NA 122 317 0 NA NA NA NA NA 392 420 0 NA NA NA NA NA 505 1531 673 NA NA NA NA NA 379 4007 836 NA NA NA NA
1519984800.0 1322.0 NA 115 323 0 NA NA NA NA NA 392 412 0 NA NA NA NA NA 473 1475 649 NA NA NA NA NA 411 3326 745 NA NA NA NA
1519984800.0 1323.0 NA 112 307 0 NA NA NA NA NA 392 420 0 NA NA NA NA NA 576 1414 649 NA NA NA NA NA 819 2338 733 NA NA NA NA
1519984800.0 1324.0 NA 121 338 0 NA NA NA NA NA 385 434 0 NA NA NA NA NA 639 1691 706 NA NA NA NA NA 917 2557 1359 NA NA NA NA
1519984800.0 1325.0 NA 125 331 0 74 NA NA NA NA 385 428 0 116 NA NA NA NA 613 1720 719 324 NA NA NA NA 874 2708 894 369 NA NA NA
1519984800.0 1325.1 NA 129 167 0 NA NA NA NA NA 385 252 0 NA NA NA NA NA 591 656 253 NA NA NA NA NA 990 996 329 NA NA NA NA
1519984800.0 1325.2 NA 122 341 0 NA NA NA NA NA 392 435 0 NA NA NA NA NA 635 1730 672 NA NA NA NA NA 799 1897 752 NA NA NA NA
1519984800.0 1325.3 NA 122 165 0 NA NA NA NA NA 393 223 0 NA NA NA NA NA 568 711 243 NA NA NA NA NA 808 1798 382 NA NA NA NA
1519984800.0 1325.4 NA 128 331 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 630 1699 717 NA NA NA NA NA 619 3707 1235 NA NA NA NA
1519984800.0 1325.5 NA 170 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 1948 118 NA NA NA NA NA NA 1557 194 NA NA NA NA NA
1519984800.0 1325.51 NA 154 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1344 134 NA NA NA NA NA NA 1417 1598 NA NA NA NA NA
1519984800.0 1325.6 NA 117 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 1970 NA NA NA NA NA NA NA 3408 NA NA NA NA NA NA
1519984800.0 1325.7 NA 113 0 NA NA NA NA NA NA 163 0 NA NA NA NA NA NA 1967 111 NA NA NA NA NA NA 4181 340 NA NA NA NA NA
1519984800.0 1325.8 NA 116 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1642 117 NA NA NA NA NA NA 1365 833 NA NA NA NA NA
1519984800.0 1326.0 NA 110 319 0 NA NA NA NA NA 392 419 0 NA NA NA NA NA 562 1542 673 NA NA NA NA NA 428 2256 1281 NA NA NA NA
1519984800.0 1327.0 NA 120 306 0 NA NA NA NA NA 393 425 0 NA NA NA NA NA 541 1530 661 NA NA NA NA NA 1414 2472 867 NA NA NA NA
1519984800.0 1328.0 NA 116 337 0 NA NA NA NA NA 393 424 0 NA NA NA NA NA 603 1550 684 NA NA NA NA NA 935 2536 828 NA NA NA NA
1519984800.0 1329.0 NA 104 334 0 NA NA NA NA NA 393 430 0 NA NA NA NA NA 576 1479 703 NA NA NA NA NA 1638 2119 1843 NA NA NA NA
1519984800.0 1329.1 NA 114 0 NA NA NA NA NA NA 168 0 NA NA NA NA NA NA 1551 108 NA NA NA NA NA NA 1489 177 NA NA NA NA NA
1519984800.0 133.0 113 103 285 NA NA NA NA NA 201 366 376 NA NA NA NA NA 3978 639 1465 NA NA NA NA NA 2378 1164 1964 NA NA NA NA NA
1519984800.0 1330.0 NA 117 322 0 NA NA NA NA NA 385 426 0 NA NA NA NA NA 640 1630 682 NA NA NA NA NA 989 3188 767 NA NA NA NA
1519984800.0 1331.0 NA 110 331 0 NA NA NA NA NA 392 425 0 NA NA NA NA NA 733 1560 717 NA NA NA NA NA 1061 1993 945 NA NA NA NA
1519984800.0 1332.0 NA 121 339 0 NA NA NA NA NA 385 437 0 NA NA NA NA NA 558 1636 708 NA NA NA NA NA 1667 2050 2148 NA NA NA NA
1519984800.0 1333.0 NA 119 325 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 594 1508 714 NA NA NA NA NA 701 2220 948 NA NA NA NA
1519984800.0 1334.0 NA 117 338 0 NA NA NA NA NA 393 405 0 NA NA NA NA NA 603 1582 697 NA NA NA NA NA 1204 2554 880 NA NA NA NA
1519984800.0 1335.0 NA 112 322 0 NA NA NA NA NA 393 419 0 NA NA NA NA NA 603 1766 691 NA NA NA NA NA 954 3194 834 NA NA NA NA
1519984800.0 1336.0 NA 120 340 0 NA NA NA NA NA 385 417 0 NA NA NA NA NA 608 1929 637 NA NA NA NA NA 809 2374 766 NA NA NA NA
1519984800.0 1337.0 NA 128 277 0 NA NA NA NA NA 392 441 0 NA NA NA NA NA 555 2009 660 NA NA NA NA NA 490 2324 1066 NA NA NA NA
1519984800.0 1338.0 NA 111 329 0 NA NA NA NA NA 393 430 0 NA NA NA NA NA 614 1529 620 NA NA NA NA NA 1122 1763 689 NA NA NA NA
1519984800.0 1339.0 NA 125 275 0 NA NA NA NA NA 392 428 0 NA NA NA NA NA 633 1887 636 NA NA NA NA NA 561 2313 773 NA NA NA NA
1519984800.0 134.0 NA 298 45 0 NA NA NA NA NA 378 80 0 NA NA NA NA NA 2964 121 65 NA NA NA NA NA 2703 400 106 NA NA NA NA
1519984800.0 134.701 NA 36 337 0 NA NA NA NA NA 89 424 0 NA NA NA NA NA 268 4254 587 NA NA NA NA NA 386 2275 680 NA NA NA NA
1519984800.0 134.702 NA 37 325 0 NA NA NA NA NA 92 415 0 NA NA NA NA NA 253 5348 564 NA NA NA NA NA 315 2848 703 NA NA NA NA
1519984800.0 134.703 NA 36 342 0 NA NA NA NA NA 93 426 0 NA NA NA NA NA 239 5321 592 NA NA NA NA NA 484 2841 689 NA NA NA NA
1519984800.0 134.704 NA 39 334 0 NA NA NA NA NA 91 416 0 NA NA NA NA NA 241 5147 578 NA NA NA NA NA 332 2823 670 NA NA NA NA
1519984800.0 134.705 NA 40 345 0 NA NA NA NA NA 96 429 0 NA NA NA NA NA 241 5539 615 NA NA NA NA NA 510 3153 720 NA NA NA NA
