Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519380000.0 105.0 59 74 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 3958 668 187 NA NA NA NA NA 4887 911 275 NA NA NA NA NA
1519380000.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 715 274 2167 NA NA NA NA NA 951 404 2613 NA NA NA NA NA
1519380000.0 107.0 60 72 215 NA NA NA NA NA 113 135 293 NA NA NA NA NA 7302 798 2649 NA NA NA NA NA 8685 1171 3349 NA NA NA NA NA
1519380000.0 108.0 62 73 219 NA NA NA NA NA 115 135 295 NA NA NA NA NA 11323 726 2904 NA NA NA NA NA 14142 994 3795 NA NA NA NA NA
1519380000.0 10823.0 51 173 296 72 0 NA NA NA 97 227 405 113 0 NA NA NA 1590 2217 3319 768 3515 NA NA NA 2029 2849 4318 1042 3753 NA NA NA
1519380000.0 10824.0 56 162 308 84 0 NA NA NA 101 237 406 127 0 NA NA NA 8533 2533 3973 877 3541 NA NA NA 10527 3269 5125 1301 3778 NA NA NA
1519380000.0 10825.0 54 158 308 73 0 NA NA NA 100 234 406 113 0 NA NA NA 6259 2505 3624 785 3584 NA NA NA 7910 3345 4709 1092 3795 NA NA NA
1519380000.0 10826.0 57 179 309 83 0 NA NA NA 103 239 406 124 0 NA NA NA 15033 2610 4644 830 3742 NA NA NA 18913 3366 5862 1225 4478 NA NA NA
1519380000.0 10842.0 53 160 301 83 0 NA NA NA 99 231 406 127 0 NA NA NA 2382 2125 3449 790 3559 NA NA NA 2952 2771 4506 1125 3918 NA NA NA
1519380000.0 109.0 61 73 221 NA NA NA NA NA 115 135 295 NA NA NA NA NA 10460 734 2761 NA NA NA NA NA 13043 1024 3156 NA NA NA NA NA
1519380000.0 11.0 NA 88 229 0 63 NA NA NA NA 142 305 0 98 NA NA NA NA 3108 2527 1236 364 NA NA NA NA 3912 2836 1577 464 NA NA NA
1519380000.0 110.0 49 72 215 NA NA NA NA NA 93 134 290 NA NA NA NA NA 996 643 2389 NA NA NA NA NA 1325 860 2724 NA NA NA NA NA
1519380000.0 1102.0 NA 101 228 113 72 NA NA NA NA 150 310 180 155 NA NA NA NA 2945 5193 2401 386 NA NA NA NA 3760 5522 3398 509 NA NA NA
1519380000.0 111.0 61 71 216 NA NA NA NA NA 114 135 293 NA NA NA NA NA 4537 626 2484 NA NA NA NA NA 5337 931 3030 NA NA NA NA NA
1519380000.0 112.0 61 73 216 NA NA NA NA NA 114 135 292 NA NA NA NA NA 9128 711 2542 NA NA NA NA NA 11245 974 3126 NA NA NA NA NA
1519380000.0 11224.0 60 162 305 0 NA NA NA NA 101 237 406 0 NA NA NA NA 8492 2556 3779 3709 NA NA NA NA 10445 3267 4416 4491 NA NA NA NA
1519380000.0 113.0 62 73 217 NA NA NA NA NA 115 135 294 NA NA NA NA NA 10587 773 2686 NA NA NA NA NA 12951 1137 3451 NA NA NA NA NA
1519380000.0 114.0 63 75 217 NA NA NA NA NA 114 135 294 NA NA NA NA NA 9210 723 2589 NA NA NA NA NA 11013 1004 3038 NA NA NA NA NA
1519380000.0 115.0 63 74 217 NA NA NA NA NA 115 135 295 NA NA NA NA NA 9726 766 2733 NA NA NA NA NA 11677 1123 3598 NA NA NA NA NA
1519380000.0 116.0 62 74 217 NA NA NA NA NA 114 135 294 NA NA NA NA NA 10397 720 2591 NA NA NA NA NA 12598 1046 2980 NA NA NA NA NA
1519380000.0 11623.0 52 157 308 72 0 NA NA NA 93 229 409 113 0 NA NA NA 1381 2539 3792 851 4129 NA NA NA 1794 3314 4981 1211 4628 NA NA NA
1519380000.0 11624.0 53 165 308 84 0 NA NA NA 97 239 410 128 0 NA NA NA 7693 2818 4376 1052 3947 NA NA NA 9606 3598 5804 1421 4431 NA NA NA
1519380000.0 11625.0 52 178 311 73 0 NA NA NA 96 236 410 113 0 NA NA NA 5359 2712 4282 841 3946 NA NA NA 6835 3666 5667 1221 4602 NA NA NA
1519380000.0 11626.0 56 170 315 73 0 NA NA NA 100 248 410 114 0 NA NA NA 14414 3450 5109 807 4026 NA NA NA 17985 4592 6511 1119 4641 NA NA NA
1519380000.0 11642.0 52 159 307 83 0 NA NA NA 95 233 409 127 0 NA NA NA 2093 2423 3798 1014 4080 NA NA NA 2730 3129 5089 1358 4441 NA NA NA
1519380000.0 117.0 62 74 218 NA NA NA NA NA 115 135 295 NA NA NA NA NA 12084 723 2695 NA NA NA NA NA 14945 1011 3076 NA NA NA NA NA
1519380000.0 118.0 64 81 219 NA NA NA NA NA 116 135 296 NA NA NA NA NA 3441 374 1250 NA NA NA NA NA 3755 496 1607 NA NA NA NA NA
1519380000.0 119.0 58 72 222 NA NA NA NA NA 113 135 292 NA NA NA NA NA 2164 341 1462 NA NA NA NA NA 2648 506 1862 NA NA NA NA NA
1519380000.0 12.0 NA 101 228 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 3460 5835 1101 NA NA NA NA NA 4477 6666 1427 NA NA NA NA
1519380000.0 120.0 51 70 221 NA NA NA NA NA 100 134 289 NA NA NA NA NA 386 313 1308 NA NA NA NA NA 514 633 1838 NA NA NA NA NA
1519380000.0 12024.0 53 179 312 0 NA NA NA NA 97 240 409 0 NA NA NA NA 7579 2813 4368 4058 NA NA NA NA 9510 3845 5595 4708 NA NA NA NA
1519380000.0 121.0 64 81 229 NA NA NA NA NA 116 135 296 NA NA NA NA NA 3455 375 1629 NA NA NA NA NA 3698 513 2068 NA NA NA NA NA
1519380000.0 122.0 54 80 224 NA NA NA NA NA 107 134 289 NA NA NA NA NA 538 208 1243 NA NA NA NA NA 743 295 1645 NA NA NA NA NA
1519380000.0 123.1 191 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA
1519380000.0 123.2 192 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA
1519380000.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA
1519380000.0 124.1 175 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA
1519380000.0 124.2 194 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA
1519380000.0 124.4 178 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA
1519380000.0 124.5 179 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA
1519380000.0 124.6 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA
1519380000.0 125.0 62 72 218 NA NA NA NA NA 114 135 292 NA NA NA NA NA 2471 343 1536 NA NA NA NA NA 2721 459 2074 NA NA NA NA NA
1519380000.0 126.0 51 75 224 NA NA NA NA NA 102 134 290 NA NA NA NA NA 904 319 1405 NA NA NA NA NA 1536 414 1781 NA NA NA NA NA
1519380000.0 127.0 50 70 215 NA NA NA NA NA 100 134 289 NA NA NA NA NA 815 314 1392 NA NA NA NA NA 1011 409 1953 NA NA NA NA NA
1519380000.0 128.0 49 80 223 NA NA NA NA NA 92 134 288 NA NA NA NA NA 366 401 1379 NA NA NA NA NA 469 759 1737 NA NA NA NA NA
1519380000.0 129.0 50 67 212 NA NA NA NA NA 93 134 288 NA NA NA NA NA 385 327 1335 NA NA NA NA NA 571 442 1756 NA NA NA NA NA
1519380000.0 13.0 NA 82 218 0 NA NA NA NA NA 142 298 0 NA NA NA NA NA 628 3697 1009 NA NA NA NA NA 970 4121 1316 NA NA NA NA
1519380000.0 130.0 51 78 222 NA NA NA NA NA 100 134 289 NA NA NA NA NA 455 311 1295 NA NA NA NA NA 655 409 1726 NA NA NA NA NA
1519380000.0 1301.0 58 92 164 NA NA NA NA NA 105 143 248 NA NA NA NA NA 1036 514 1518 NA NA NA NA NA 1391 583 2061 NA NA NA NA NA
1519380000.0 1302.0 62 84 165 NA NA NA NA NA 108 144 252 NA NA NA NA NA 5733 589 1725 NA NA NA NA NA 6831 664 2372 NA NA NA NA NA
1519380000.0 1303.0 63 92 167 NA NA NA NA NA 109 143 253 NA NA NA NA NA 10157 445 2077 NA NA NA NA NA 11718 521 2872 NA NA NA NA NA
1519380000.0 1306.0 NA 90 257 0 NA NA NA NA NA 151 328 0 NA NA NA NA NA 536 1870 932 NA NA NA NA NA 688 2419 1164 NA NA NA NA
1519380000.0 1307.0 NA 78 118 39 0 NA NA NA NA 150 191 78 0 NA NA NA NA 563 854 208 301 NA NA NA NA 967 1801 537 652 NA NA NA
1519380000.0 1308.0 NA 82 115 39 0 NA NA NA NA 150 190 78 0 NA NA NA NA 569 625 204 298 NA NA NA NA 851 1020 313 375 NA NA NA
1519380000.0 1309.0 NA 93 253 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 612 2366 973 NA NA NA NA NA 970 3485 1203 NA NA NA NA
1519380000.0 131.0 52 76 219 NA NA NA NA NA 102 134 290 NA NA NA NA NA 903 331 1421 NA NA NA NA NA 1139 431 1773 NA NA NA NA NA
1519380000.0 1310.0 NA 87 252 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 595 2139 969 NA NA NA NA NA 860 2537 1178 NA NA NA NA
1519380000.0 1311.0 NA 91 226 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 532 1301 978 305 NA NA NA NA 683 1756 1303 439 NA NA NA
1519380000.0 1312.0 NA 86 252 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 623 2332 973 NA NA NA NA NA 829 3649 1200 NA NA NA NA
1519380000.0 1313.0 NA 93 254 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 495 2891 963 NA NA NA NA NA 1100 4055 1160 NA NA NA NA
1519380000.0 1314.0 NA 88 252 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 603 2089 974 NA NA NA NA NA 769 2530 1227 NA NA NA NA
1519380000.0 1315.0 NA 80 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 533 1916 943 NA NA NA NA NA 698 2628 1150 NA NA NA NA
1519380000.0 1316.0 NA 81 251 0 NA NA NA NA NA 152 330 0 NA NA NA NA NA 554 1972 936 NA NA NA NA NA 823 2576 1125 NA NA NA NA
1519380000.0 1317.0 NA 80 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 557 1910 950 NA NA NA NA NA 826 2203 1195 NA NA NA NA
1519380000.0 1318.0 NA 88 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 521 1975 937 NA NA NA NA NA 680 2584 1217 NA NA NA NA
1519380000.0 1319.0 NA 79 254 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 524 1854 933 NA NA NA NA NA 717 2044 1200 NA NA NA NA
1519380000.0 132.0 61 75 223 NA NA NA NA NA 111 134 298 NA NA NA NA NA 2798 369 1359 NA NA NA NA NA 3123 515 1869 NA NA NA NA NA
1519380000.0 1320.0 NA 86 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 587 2008 937 NA NA NA NA NA 920 2559 1170 NA NA NA NA
1519380000.0 1321.0 NA 82 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 599 1864 953 NA NA NA NA NA 888 2047 1171 NA NA NA NA
1519380000.0 1322.0 NA 82 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 588 2000 951 NA NA NA NA NA 889 2359 1189 NA NA NA NA
1519380000.0 1323.0 NA 81 244 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 577 1871 938 NA NA NA NA NA 901 2075 1178 NA NA NA NA
1519380000.0 1324.0 NA 93 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 652 2090 953 NA NA NA NA NA 1077 2562 1220 NA NA NA NA
1519380000.0 1325.0 NA 93 257 0 62 NA NA NA NA 152 338 0 105 NA NA NA NA 610 2230 973 352 NA NA NA NA 973 2987 1314 565 NA NA NA
1519380000.0 1325.1 NA 94 131 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 574 963 399 NA NA NA NA NA 685 1578 506 NA NA NA NA
1519380000.0 1325.2 NA 88 254 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 661 2274 966 NA NA NA NA NA 867 3164 1192 NA NA NA NA
1519380000.0 1325.3 NA 95 128 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 599 954 382 NA NA NA NA NA 722 1547 479 NA NA NA NA
1519380000.0 1325.4 NA 88 255 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 714 2394 982 NA NA NA NA NA 1189 3616 1264 NA NA NA NA
1519380000.0 1325.5 NA 124 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 2132 203 NA NA NA NA NA NA 2889 289 NA NA NA NA NA
1519380000.0 1325.6 NA 87 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1643 NA NA NA NA NA NA NA 2688 NA NA NA NA NA NA
1519380000.0 1325.7 NA 88 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1707 177 NA NA NA NA NA NA 2855 231 NA NA NA NA NA
1519380000.0 1325.8 NA 88 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1648 175 NA NA NA NA NA NA 2192 241 NA NA NA NA NA
1519380000.0 1326.0 NA 86 261 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 589 1966 950 NA NA NA NA NA 772 2302 1228 NA NA NA NA
1519380000.0 1327.0 NA 84 252 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 608 2002 956 NA NA NA NA NA 896 2183 1195 NA NA NA NA
1519380000.0 1328.0 NA 86 260 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 657 2125 967 NA NA NA NA NA 920 2423 1257 NA NA NA NA
1519380000.0 1329.0 NA 85 254 0 NA NA NA NA NA 152 332 0 NA NA NA NA NA 602 1951 954 NA NA NA NA NA 885 2291 1241 NA NA NA NA
1519380000.0 1329.1 NA 85 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1692 181 NA NA NA NA NA NA 2043 249 NA NA NA NA NA
1519380000.0 133.0 63 80 224 NA NA NA NA NA 116 135 298 NA NA NA NA NA 4135 381 1837 NA NA NA NA NA 4908 506 2280 NA NA NA NA NA
1519380000.0 1330.0 NA 86 257 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 382 1182 659 NA NA NA NA NA 523 1360 751 NA NA NA NA
1519380000.0 1331.0 NA 86 243 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 439 1358 669 NA NA NA NA NA 803 3073 819 NA NA NA NA
1519380000.0 1332.0 NA 98 241 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 410 1317 700 NA NA NA NA NA 552 2016 828 NA NA NA NA
1519380000.0 1333.0 NA 90 251 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 362 1209 627 NA NA NA NA NA 494 1949 755 NA NA NA NA
1519380000.0 1334.0 NA 93 248 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 402 1364 602 NA NA NA NA NA 665 2236 689 NA NA NA NA
1519380000.0 1335.0 NA 89 254 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 377 1165 584 NA NA NA NA NA 566 1377 714 NA NA NA NA
1519380000.0 1336.0 NA 92 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 433 1909 631 NA NA NA NA NA 561 2132 734 NA NA NA NA
1519380000.0 1337.0 NA 101 265 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 467 1795 623 NA NA NA NA NA 599 2017 736 NA NA NA NA
1519380000.0 1338.0 NA 100 259 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 501 1304 654 NA NA NA NA NA 940 1507 1821 NA NA NA NA
1519380000.0 1339.0 NA 94 257 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 442 1585 651 NA NA NA NA NA 613 1765 757 NA NA NA NA
1519380000.0 134.0 NA 232 40 0 NA NA NA NA NA 308 72 0 NA NA NA NA NA 2546 108 60 NA NA NA NA NA 2818 164 119 NA NA NA NA
1519380000.0 134.701 NA 36 254 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 194 3928 674 NA NA NA NA NA 326 4200 776 NA NA NA NA
1519380000.0 134.702 NA 31 241 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 193 5107 635 NA NA NA NA NA 319 5637 745 NA NA NA NA
1519380000.0 134.703 NA 42 244 0 NA NA NA NA NA 83 333 0 NA NA NA NA NA 195 5100 700 NA NA NA NA NA 351 5601 796 NA NA NA NA
1519380000.0 134.704 NA 38 243 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 199 4894 628 NA NA NA NA NA 402 5199 758 NA NA NA NA
1519380000.0 134.705 NA 40 253 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 197 5372 694 NA NA NA NA NA 347 5921 848 NA NA NA NA
1519380000.0 134.706 NA 40 254 0 NA NA NA NA NA 80 330 0 NA NA NA NA NA 201 5420 739 NA NA NA NA NA 390 6038 860 NA NA NA NA
1519380000.0 134.707 NA 33 244 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 196 4865 697 NA NA NA NA NA 360 5157 842 NA NA NA NA
1519380000.0 134.708 NA 32 245 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 196 4722 667 NA NA NA NA NA 302 5275 811 NA NA NA NA
1519380000.0 134.709 NA 32 387 0 NA NA NA NA NA 80 506 0 NA NA NA NA NA 193 5055 655 NA NA NA NA NA 335 5419 787 NA NA NA NA
1519380000.0 134.71 NA 32 241 0 NA NA NA NA NA 73 320 0 NA NA NA NA NA 198 3478 674 NA NA NA NA NA 331 3668 828 NA NA NA NA
1519380000.0 134.801 NA 31 245 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 188 3656 653 NA NA NA NA NA 317 3910 756 NA NA NA NA
1519380000.0 134.802 NA 37 249 0 NA NA NA NA NA 78 326 0 NA NA NA NA NA 196 6299 666 NA NA NA NA NA 321 6980 797 NA NA NA NA
1519380000.0 134.803 NA 34 249 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 205 5658 628 NA NA NA NA NA 445 6343 757 NA NA NA NA
1519380000.0 134.804 NA 39 257 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 201 6393 649 NA NA NA NA NA 413 7777 804 NA NA NA NA
1519380000.0 134.805 NA 40 256 0 NA NA NA NA NA 82 336 0 NA NA NA NA NA 200 6150 674 NA NA NA NA NA 367 6812 812 NA NA NA NA
1519380000.0 134.806 NA 39 254 0 NA NA NA NA NA 80 333 0 NA NA NA NA NA 202 6851 685 NA NA NA NA NA 384 7768 794 NA NA NA NA
1519380000.0 134.807 NA 93 270 0 NA NA NA NA NA 182 354 0 NA NA NA NA NA 939 6430 790 NA NA NA NA NA 1113 7631 1058 NA NA NA NA
1519380000.0 134.808 NA 93 272 0 NA NA NA NA NA 183 357 0 NA NA NA NA NA 962 6527 723 NA NA NA NA NA 1159 7705 951 NA NA NA NA
1519380000.0 134.809 NA 37 247 0 NA NA NA NA NA 78 324 0 NA NA NA NA NA 206 5898 616 NA NA NA NA NA 362 6742 756 NA NA NA NA
1519380000.0 134.81 NA 36 248 0 NA NA NA NA NA 79 325 0 NA NA NA NA NA 198 5881 725 NA NA NA NA NA 421 6622 847 NA NA NA NA
1519380000.0 134.811 NA 36 252 0 NA NA NA NA NA 83 329 0 NA NA NA NA NA 199 6182 699 NA NA NA NA NA 296 6773 807 NA NA NA NA
1519380000.0 134.812 NA 36 242 0 NA NA NA NA NA 78 320 0 NA NA NA NA NA 191 3616 714 NA NA NA NA NA 329 3820 832 NA NA NA NA
1519380000.0 134.813 NA 125 59 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 671 159 225 NA NA NA NA NA 957 313 307 NA NA NA NA
