Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520373600.0 120.0 51 70 215 NA NA NA NA NA 100 134 290 NA NA NA NA NA 446 332 1271 NA NA NA NA NA 593 508 1787 NA NA NA NA NA
1520373600.0 12024.0 54 179 313 0 NA NA NA NA 97 241 410 0 NA NA NA NA 4045 1418 2716 2407 NA NA NA NA 5056 1689 3337 2575 NA NA NA NA
1520373600.0 121.0 64 75 220 NA NA NA NA NA 116 135 296 NA NA NA NA NA 3772 397 1447 NA NA NA NA NA 4439 573 1801 NA NA NA NA NA
1520373600.0 122.0 55 81 214 NA NA NA NA NA 107 134 290 NA NA NA NA NA 607 241 1219 NA NA NA NA NA 761 406 1526 NA NA NA NA NA
1520373600.0 123.1 189 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA
1520373600.0 123.2 189 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA
1520373600.0 123.3 168 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA
1520373600.0 124.1 184 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA
1520373600.0 124.2 190 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA
1520373600.0 124.4 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA
1520373600.0 124.5 183 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA
1520373600.0 124.6 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA
1520373600.0 125.0 60 72 217 NA NA NA NA NA 113 135 293 NA NA NA NA NA 2635 375 1323 NA NA NA NA NA 3040 524 1691 NA NA NA NA NA
1520373600.0 126.0 50 70 219 NA NA NA NA NA 102 134 290 NA NA NA NA NA 960 348 1279 NA NA NA NA NA 1155 580 1627 NA NA NA NA NA
1520373600.0 127.0 51 73 213 NA NA NA NA NA 100 134 290 NA NA NA NA NA 892 332 1261 NA NA NA NA NA 1081 597 1623 NA NA NA NA NA
1520373600.0 128.0 50 67 198 NA NA NA NA NA 92 134 289 NA NA NA NA NA 431 373 1311 NA NA NA NA NA 589 910 2298 NA NA NA NA NA
1520373600.0 129.0 50 72 212 NA NA NA NA NA 93 134 289 NA NA NA NA NA 441 330 1251 NA NA NA NA NA 582 476 1584 NA NA NA NA NA
1520373600.0 13.0 NA 85 225 0 NA NA NA NA NA 142 299 0 NA NA NA NA NA 436 1894 457 NA NA NA NA NA 705 2291 553 NA NA NA NA
1520373600.0 130.0 50 71 212 NA NA NA NA NA 100 134 290 NA NA NA NA NA 527 330 1261 NA NA NA NA NA 758 463 1544 NA NA NA NA NA
1520373600.0 1301.0 60 82 157 NA NA NA NA NA 105 143 249 NA NA NA NA NA 630 380 984 NA NA NA NA NA 840 507 1407 NA NA NA NA NA
1520373600.0 1302.0 61 86 165 NA NA NA NA NA 108 144 252 NA NA NA NA NA 2992 429 1084 NA NA NA NA NA 3239 560 1315 NA NA NA NA NA
1520373600.0 1303.0 62 83 164 NA NA NA NA NA 109 143 254 NA NA NA NA NA 4928 329 1235 NA NA NA NA NA 5235 512 1482 NA NA NA NA NA
1520373600.0 1306.0 NA 92 250 0 NA NA NA NA NA 152 329 0 NA NA NA NA NA 367 1212 547 NA NA NA NA NA 510 1431 655 NA NA NA NA
1520373600.0 1307.0 NA 88 117 44 0 NA NA NA NA 150 191 78 0 NA NA NA NA 367 448 116 200 NA NA NA NA 626 702 206 282 NA NA NA
1520373600.0 1308.0 NA 84 117 46 0 NA NA NA NA 150 190 78 0 NA NA NA NA 337 379 121 205 NA NA NA NA 475 538 209 306 NA NA NA
1520373600.0 1309.0 NA 96 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 414 1473 590 NA NA NA NA NA 559 1881 788 NA NA NA NA
1520373600.0 131.0 52 82 203 NA NA NA NA NA 102 134 291 NA NA NA NA NA 1006 344 1354 NA NA NA NA NA 1274 570 2273 NA NA NA NA NA
1520373600.0 1310.0 NA 90 267 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 394 1332 576 NA NA NA NA NA 546 1624 698 NA NA NA NA
1520373600.0 1311.0 NA 89 231 0 64 NA NA NA NA 152 295 0 98 NA NA NA NA 358 827 571 183 NA NA NA NA 496 1073 677 322 NA NA NA
1520373600.0 1312.0 NA 92 255 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 405 1404 587 NA NA NA NA NA 594 1645 742 NA NA NA NA
1520373600.0 1313.0 NA 101 260 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 329 1653 575 NA NA NA NA NA 509 2060 699 NA NA NA NA
1520373600.0 1314.0 NA 95 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 385 1322 590 NA NA NA NA NA 540 1636 716 NA NA NA NA
1520373600.0 1315.0 NA 89 254 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 358 1209 549 NA NA NA NA NA 503 1493 675 NA NA NA NA
1520373600.0 1316.0 NA 83 258 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 353 1234 559 NA NA NA NA NA 512 1435 691 NA NA NA NA
1520373600.0 1317.0 NA 84 253 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 339 1199 564 NA NA NA NA NA 504 1372 667 NA NA NA NA
1520373600.0 1318.0 NA 89 249 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 341 1206 554 NA NA NA NA NA 473 1508 665 NA NA NA NA
1520373600.0 1319.0 NA 81 252 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 347 1207 559 NA NA NA NA NA 471 1440 695 NA NA NA NA
1520373600.0 132.0 62 76 223 NA NA NA NA NA 111 134 299 NA NA NA NA NA 2979 380 1416 NA NA NA NA NA 3565 554 1814 NA NA NA NA NA
1520373600.0 1320.0 NA 87 247 0 NA NA NA NA NA 152 330 0 NA NA NA NA NA 358 1287 567 NA NA NA NA NA 517 1693 681 NA NA NA NA
1520373600.0 1321.0 NA 83 250 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 381 1258 564 NA NA NA NA NA 747 1565 682 NA NA NA NA
1520373600.0 1322.0 NA 84 253 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 367 1243 573 NA NA NA NA NA 512 1495 685 NA NA NA NA
1520373600.0 1323.0 NA 83 248 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 347 1223 555 NA NA NA NA NA 487 1718 676 NA NA NA NA
1520373600.0 1324.0 NA 89 255 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 418 1378 589 NA NA NA NA NA 812 1612 707 NA NA NA NA
1520373600.0 1325.0 NA 95 261 0 69 NA NA NA NA 152 339 0 105 NA NA NA NA 424 1410 580 211 NA NA NA NA 661 1643 682 342 NA NA NA
1520373600.0 1325.1 NA 91 133 0 NA NA NA NA NA 152 182 0 NA NA NA NA NA 437 587 240 NA NA NA NA NA 594 869 310 NA NA NA NA
1520373600.0 1325.2 NA 90 255 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 438 1464 577 NA NA NA NA NA 601 1965 683 NA NA NA NA
1520373600.0 1325.3 NA 94 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 427 584 236 NA NA NA NA NA 590 866 313 NA NA NA NA
1520373600.0 1325.4 NA 88 258 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 443 1415 591 NA NA NA NA NA 593 1643 777 NA NA NA NA
1520373600.0 1325.5 NA 127 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 1284 117 NA NA NA NA NA NA 1529 217 NA NA NA NA NA
1520373600.0 1325.6 NA 82 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA 2492 NA NA NA NA NA NA
1520373600.0 1325.7 NA 83 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1389 110 NA NA NA NA NA NA 2508 207 NA NA NA NA NA
1520373600.0 1325.8 NA 88 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1371 105 NA NA NA NA NA NA 1537 193 NA NA NA NA NA
1520373600.0 1326.0 NA 90 262 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 382 1264 562 NA NA NA NA NA 554 1466 679 NA NA NA NA
1520373600.0 1327.0 NA 90 257 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 380 1275 577 NA NA NA NA NA 585 1593 689 NA NA NA NA
1520373600.0 1328.0 NA 93 259 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 406 1325 584 NA NA NA NA NA 539 1580 714 NA NA NA NA
1520373600.0 1329.0 NA 88 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 369 1261 571 NA NA NA NA NA 518 1476 687 NA NA NA NA
1520373600.0 1329.1 NA 86 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1223 117 NA NA NA NA NA NA 1426 332 NA NA NA NA NA
1520373600.0 133.0 63 77 223 NA NA NA NA NA 117 135 298 NA NA NA NA NA 4429 395 1619 NA NA NA NA NA 5172 545 1948 NA NA NA NA NA
1520373600.0 1330.0 NA 85 254 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 416 1385 592 NA NA NA NA NA 620 1771 694 NA NA NA NA
1520373600.0 1331.0 NA 84 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 411 1375 600 NA NA NA NA NA 594 1694 716 NA NA NA NA
1520373600.0 1332.0 NA 93 255 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 430 1524 610 NA NA NA NA NA 611 2064 740 NA NA NA NA
1520373600.0 1333.0 NA 85 261 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 393 1385 602 NA NA NA NA NA 596 1732 711 NA NA NA NA
1520373600.0 1334.0 NA 94 261 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 423 1494 617 NA NA NA NA NA 597 1776 744 NA NA NA NA
1520373600.0 1335.0 NA 87 256 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 400 1376 597 NA NA NA NA NA 587 1747 704 NA NA NA NA
1520373600.0 1336.0 NA 94 257 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 453 2131 602 NA NA NA NA NA 604 2456 726 NA NA NA NA
1520373600.0 1337.0 NA 98 262 0 NA NA NA NA NA 152 340 0 NA NA NA NA NA 502 2033 623 NA NA NA NA NA 683 2448 736 NA NA NA NA
1520373600.0 1338.0 NA 93 254 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 420 1603 623 NA NA NA NA NA 593 2576 774 NA NA NA NA
1520373600.0 1339.0 NA 90 258 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 463 1803 620 NA NA NA NA NA 679 2218 742 NA NA NA NA
1520373600.0 134.0 NA 233 40 0 NA NA NA NA NA 309 72 0 NA NA NA NA NA 2841 121 67 NA NA NA NA NA 3208 191 101 NA NA NA NA
1520373600.0 134.701 NA 30 252 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 199 4352 639 NA NA NA NA NA 290 4752 761 NA NA NA NA
1520373600.0 134.702 NA 37 245 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 204 5476 635 NA NA NA NA NA 388 5872 752 NA NA NA NA
1520373600.0 134.703 NA 33 258 0 NA NA NA NA NA 83 333 0 NA NA NA NA NA 210 5432 637 NA NA NA NA NA 426 5838 762 NA NA NA NA
1520373600.0 134.704 NA 36 247 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 207 5256 625 NA NA NA NA NA 440 5728 756 NA NA NA NA
1520373600.0 134.705 NA 40 254 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 203 5723 664 NA NA NA NA NA 333 6332 801 NA NA NA NA
1520373600.0 134.706 NA 33 253 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 199 5794 673 NA NA NA NA NA 342 6426 823 NA NA NA NA
1520373600.0 134.707 NA 41 246 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 208 5264 619 NA NA NA NA NA 483 5674 727 NA NA NA NA
1520373600.0 134.708 NA 38 246 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 209 5025 628 NA NA NA NA NA 336 5460 770 NA NA NA NA
1520373600.0 134.709 NA 41 400 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 208 5435 624 NA NA NA NA NA 345 5822 753 NA NA NA NA
1520373600.0 134.71 NA 35 242 0 NA NA NA NA NA 72 320 0 NA NA NA NA NA 200 3797 610 NA NA NA NA NA 323 4231 748 NA NA NA NA
1520373600.0 134.801 NA 30 246 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 199 4010 596 NA NA NA NA NA 302 4461 713 NA NA NA NA
1520373600.0 134.802 NA 37 251 0 NA NA NA NA NA 78 327 0 NA NA NA NA NA 206 6663 606 NA NA NA NA NA 410 7621 725 NA NA NA NA
1520373600.0 134.803 NA 39 251 0 NA NA NA NA NA 83 326 0 NA NA NA NA NA 207 5981 632 NA NA NA NA NA 465 6592 744 NA NA NA NA
1520373600.0 134.804 NA 39 258 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 208 6653 620 NA NA NA NA NA 411 7371 779 NA NA NA NA
1520373600.0 134.805 NA 40 256 0 NA NA NA NA NA 84 336 0 NA NA NA NA NA 207 6592 624 NA NA NA NA NA 354 7323 771 NA NA NA NA
1520373600.0 134.806 NA 39 255 0 NA NA NA NA NA 80 334 0 NA NA NA NA NA 206 7163 641 NA NA NA NA NA 411 7913 759 NA NA NA NA
1520373600.0 134.807 NA 90 270 0 NA NA NA NA NA 182 355 0 NA NA NA NA NA 938 6760 727 NA NA NA NA NA 1180 7571 881 NA NA NA NA
1520373600.0 134.808 NA 92 272 0 NA NA NA NA NA 183 357 0 NA NA NA NA NA 956 6854 677 NA NA NA NA NA 1189 7657 849 NA NA NA NA
1520373600.0 134.809 NA 30 248 0 NA NA NA NA NA 78 325 0 NA NA NA NA NA 213 6222 636 NA NA NA NA NA 466 6960 767 NA NA NA NA
1520373600.0 134.81 NA 36 248 0 NA NA NA NA NA 79 325 0 NA NA NA NA NA 210 6259 620 NA NA NA NA NA 336 6893 746 NA NA NA NA
1520373600.0 134.811 NA 38 254 0 NA NA NA NA NA 83 330 0 NA NA NA NA NA 205 6623 613 NA NA NA NA NA 297 7378 731 NA NA NA NA
1520373600.0 134.812 NA 37 239 0 NA NA NA NA NA 78 321 0 NA NA NA NA NA 200 4040 608 NA NA NA NA NA 333 4415 747 NA NA NA NA
1520373600.0 134.813 NA 115 59 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 741 169 219 NA NA NA NA NA 1035 259 293 NA NA NA NA
1520373600.0 134.901 NA 37 243 0 NA NA NA NA NA 79 323 0 NA NA NA NA NA 198 4079 608 NA NA NA NA NA 376 4454 740 NA NA NA NA
