Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520416800.0 134.901 NA 38 245 0 NA NA NA NA NA 79 323 0 NA NA NA NA NA 276 5979 970 NA NA NA NA NA 471 6689 1214 NA NA NA NA
1520416800.0 134.902 NA 38 251 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 297 7630 961 NA NA NA NA NA 543 8631 1180 NA NA NA NA
1520416800.0 134.903 NA 39 251 0 NA NA NA NA NA 81 323 0 NA NA NA NA NA 295 6968 945 NA NA NA NA NA 519 7908 1152 NA NA NA NA
1520416800.0 134.904 NA 40 249 0 NA NA NA NA NA 83 327 0 NA NA NA NA NA 273 8542 999 NA NA NA NA NA 430 10076 1200 NA NA NA NA
1520416800.0 134.905 NA 31 250 0 NA NA NA NA NA 82 322 0 NA NA NA NA NA 305 6861 954 NA NA NA NA NA 612 7801 1171 NA NA NA NA
1520416800.0 134.906 NA 33 250 0 NA NA NA NA NA 81 323 0 NA NA NA NA NA 321 7885 973 NA NA NA NA NA 736 8670 1238 NA NA NA NA
1520416800.0 134.907 NA 88 263 0 NA NA NA NA NA 182 348 0 NA NA NA NA NA 1043 7457 1031 NA NA NA NA NA 1568 8507 1297 NA NA NA NA
1520416800.0 134.908 NA 88 267 0 NA NA NA NA NA 186 352 0 NA NA NA NA NA 1053 7494 1065 NA NA NA NA NA 1459 8238 1301 NA NA NA NA
1520416800.0 134.909 NA 40 244 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 240 5676 854 NA NA NA NA NA 443 6424 997 NA NA NA NA
1520416800.0 134.91 NA 32 254 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 238 5161 789 NA NA NA NA NA 400 5546 1011 NA NA NA NA
1520416800.0 134.911 NA 32 251 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 255 5591 765 NA NA NA NA NA 460 6149 991 NA NA NA NA
1520416800.0 134.912 NA 33 253 0 NA NA NA NA NA 79 318 0 NA NA NA NA NA 271 4304 775 NA NA NA NA NA 496 4651 998 NA NA NA NA
1520416800.0 134.99601 NA 34 255 0 NA NA NA NA NA 81 327 0 NA NA NA NA NA 267 8427 773 NA NA NA NA NA 452 9199 981 NA NA NA NA
1520416800.0 134.99602 NA 30 247 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 246 5116 747 NA NA NA NA NA 438 5472 964 NA NA NA NA
1520416800.0 134.99603 NA 39 249 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 253 7152 756 NA NA NA NA NA 483 8166 888 NA NA NA NA
1520416800.0 134.99901 NA 33 246 0 NA NA NA NA NA 85 321 0 NA NA NA NA NA 248 5216 767 NA NA NA NA NA 447 5544 1036 NA NA NA NA
1520416800.0 1340.0 NA 89 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 610 2151 824 NA NA NA NA NA 1142 3105 1030 NA NA NA NA
1520416800.0 1341.0 NA 105 260 0 NA NA NA NA NA 152 341 0 NA NA NA NA NA 687 2925 1021 NA NA NA NA NA 961 3542 1213 NA NA NA NA
1520416800.0 1343.0 NA 96 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 612 2291 917 NA NA NA NA NA 928 2924 1089 NA NA NA NA
1520416800.0 1344.0 NA 89 247 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 624 2479 939 NA NA NA NA NA 1007 4167 1180 NA NA NA NA
1520416800.0 1345.0 NA 91 261 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 614 2340 983 NA NA NA NA NA 948 3111 1209 NA NA NA NA
1520416800.0 1347.0 NA 89 257 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 630 2247 921 NA NA NA NA NA 956 3294 1142 NA NA NA NA
1520416800.0 1348.0 NA 90 247 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 611 2368 958 NA NA NA NA NA 975 4045 1177 NA NA NA NA
1520416800.0 1349.0 NA 89 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 614 2195 938 NA NA NA NA NA 1031 3060 1181 NA NA NA NA
1520416800.0 135.1 197 0 96 NA NA NA NA NA 259 0 152 NA NA NA NA NA 1123 310 695 NA NA NA NA NA 1497 514 1025 NA NA NA NA NA
1520416800.0 135.11 197 0 98 NA NA NA NA NA 267 0 154 NA NA NA NA NA 1481 358 1083 NA NA NA NA NA 2376 731 1431 NA NA NA NA NA
1520416800.0 135.12 203 0 96 NA NA NA NA NA 258 0 152 NA NA NA NA NA 1041 294 665 NA NA NA NA NA 1481 487 1058 NA NA NA NA NA
1520416800.0 135.13 199 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 1232 321 NA NA NA NA NA NA 1946 537 NA NA NA NA NA NA
1520416800.0 135.2 190 0 104 NA NA NA NA NA 235 0 151 NA NA NA NA NA 899 276 605 NA NA NA NA NA 1203 647 908 NA NA NA NA NA
1520416800.0 135.3 184 0 94 NA NA NA NA NA 235 0 151 NA NA NA NA NA 992 289 607 NA NA NA NA NA 1478 440 1001 NA NA NA NA NA
1520416800.0 135.4 191 0 96 NA NA NA NA NA 257 0 152 NA NA NA NA NA 1047 290 689 NA NA NA NA NA 1492 483 1007 NA NA NA NA NA
1520416800.0 135.5 201 0 105 NA NA NA NA NA 256 0 152 NA NA NA NA NA 964 353 666 NA NA NA NA NA 1276 516 975 NA NA NA NA NA
1520416800.0 135.6 198 0 99 NA NA NA NA NA 259 0 152 NA NA NA NA NA 1274 305 657 NA NA NA NA NA 1836 551 1075 NA NA NA NA NA
1520416800.0 135.7 189 0 97 NA NA NA NA NA 256 0 152 NA NA NA NA NA 1026 309 641 NA NA NA NA NA 1414 545 1043 NA NA NA NA NA
1520416800.0 135.8 84 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA
1520416800.0 135.9 197 0 97 NA NA NA NA NA 256 0 152 NA NA NA NA NA 1116 345 615 NA NA NA NA NA 1832 671 1009 NA NA NA NA NA
1520416800.0 1350.0 NA 99 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 603 2227 935 NA NA NA NA NA 1037 3034 1157 NA NA NA NA
1520416800.0 1351.0 NA 86 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 642 2381 983 NA NA NA NA NA 1072 4508 1235 NA NA NA NA
1520416800.0 1352.0 NA 91 255 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 611 2235 928 NA NA NA NA NA 961 2918 1156 NA NA NA NA
1520416800.0 1353.0 NA 91 257 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 599 2422 964 NA NA NA NA NA 912 3208 1183 NA NA NA NA
1520416800.0 1354.0 NA 102 258 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 625 2311 971 NA NA NA NA NA 913 3100 1285 NA NA NA NA
1520416800.0 1355.0 NA 102 259 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 675 2402 942 NA NA NA NA NA 1059 3411 1174 NA NA NA NA
1520416800.0 1356.0 62 88 261 0 103 NA NA NA 107 144 363 0 165 NA NA NA 3778 674 2313 968 852 NA NA NA 4481 1600 3251 1222 1880 NA NA NA
1520416800.0 136.721 NA 69 251 0 NA NA NA NA NA 119 327 0 NA NA NA NA NA 593 7236 938 NA NA NA NA NA 1400 7947 1100 NA NA NA NA
1520416800.0 136.722 NA 69 268 0 NA NA NA NA NA 122 376 0 NA NA NA NA NA 510 8491 903 NA NA NA NA NA 781 9308 1026 NA NA NA NA
1520416800.0 136.723 NA 69 248 0 NA NA NA NA NA 122 327 0 NA NA NA NA NA 571 7773 965 NA NA NA NA NA 907 8497 1107 NA NA NA NA
1520416800.0 136.724 NA 72 275 0 NA NA NA NA NA 121 376 0 NA NA NA NA NA 542 9562 946 NA NA NA NA NA 805 10318 1072 NA NA NA NA
1520416800.0 136.725 NA 66 280 0 NA NA NA NA NA 118 413 0 NA NA NA NA NA 512 8173 951 NA NA NA NA NA 781 8635 1162 NA NA NA NA
1520416800.0 136.726 NA 68 255 0 NA NA NA NA NA 118 333 0 NA NA NA NA NA 564 8572 964 NA NA NA NA NA 893 9551 1179 NA NA NA NA
1520416800.0 136.727 NA 129 270 0 NA NA NA NA NA 224 357 0 NA NA NA NA NA 1328 8025 930 NA NA NA NA NA 1701 8575 1149 NA NA NA NA
1520416800.0 136.728 NA 124 266 0 NA NA NA NA NA 225 354 0 NA NA NA NA NA 1523 8793 956 NA NA NA NA NA 2172 9628 1100 NA NA NA NA
1520416800.0 136.729 NA 71 254 0 NA NA NA NA NA 115 332 0 NA NA NA NA NA 478 8526 903 NA NA NA NA NA 801 9687 1096 NA NA NA NA
1520416800.0 136.73 NA 77 288 0 NA NA NA NA NA 118 393 0 NA NA NA NA NA 541 8272 941 NA NA NA NA NA 862 8758 1182 NA NA NA NA
1520416800.0 136.731 NA 77 290 0 NA NA NA NA NA 119 417 0 NA NA NA NA NA 513 8404 902 NA NA NA NA NA 883 8816 1166 NA NA NA NA
1520416800.0 136.732 NA 74 248 0 NA NA NA NA NA 121 326 0 NA NA NA NA NA 472 6668 896 NA NA NA NA NA 786 7340 1115 NA NA NA NA
1520416800.0 136.7321 NA 82 274 0 NA NA NA NA NA 133 346 0 NA NA NA NA NA 503 6653 945 NA NA NA NA NA 960 7113 1116 NA NA NA NA
1520416800.0 136.733 NA 128 61 0 NA NA NA NA NA 211 105 0 NA NA NA NA NA 1039 286 278 NA NA NA NA NA 1591 611 449 NA NA NA NA
1520416800.0 136.734 NA 68 258 0 NA NA NA NA NA 121 332 0 NA NA NA NA NA 690 8311 956 NA NA NA NA NA 992 9023 1114 NA NA NA NA
1520416800.0 136.735 NA 70 226 0 NA NA NA NA NA 122 305 0 NA NA NA NA NA 652 2309 794 NA NA NA NA NA 1072 3072 1022 NA NA NA NA
1520416800.0 136.736 NA 67 262 0 NA NA NA NA NA 120 340 0 NA NA NA NA NA 661 12183 915 NA NA NA NA NA 888 12956 1099 NA NA NA NA
1520416800.0 136.737 NA 76 276 0 NA NA NA NA NA 114 386 0 NA NA NA NA NA 694 13259 926 NA NA NA NA NA 1130 14003 1103 NA NA NA NA
1520416800.0 136.738 NA 69 258 0 NA NA NA NA NA 118 337 0 NA NA NA NA NA 807 12869 956 NA NA NA NA NA 1065 13530 3184 NA NA NA NA
1520416800.0 136.739 NA 75 276 0 NA NA NA NA NA 114 385 0 NA NA NA NA NA 744 15761 956 NA NA NA NA NA 1175 17350 1246 NA NA NA NA
1520416800.0 136.74 NA 77 298 0 NA NA NA NA NA 119 428 0 NA NA NA NA NA 713 13559 919 NA NA NA NA NA 1132 14116 1122 NA NA NA NA
1520416800.0 136.741 NA 76 259 0 NA NA NA NA NA 117 339 0 NA NA NA NA NA 779 13357 905 NA NA NA NA NA 1200 14466 1084 NA NA NA NA
1520416800.0 136.742 NA 70 263 0 NA NA NA NA NA 114 334 0 NA NA NA NA NA 666 12530 967 NA NA NA NA NA 963 13056 1208 NA NA NA NA
1520416800.0 136.743 NA 67 259 0 NA NA NA NA NA 117 336 0 NA NA NA NA NA 726 12097 912 NA NA NA NA NA 988 12922 1108 NA NA NA NA
1520416800.0 136.744 NA 76 293 0 NA NA NA NA NA 120 419 0 NA NA NA NA NA 702 13588 903 NA NA NA NA NA 1132 15069 1123 NA NA NA NA
1520416800.0 136.745 NA 73 259 0 NA NA NA NA NA 120 331 0 NA NA NA NA NA 657 10038 956 NA NA NA NA NA 1046 11151 1169 NA NA NA NA
1520416800.0 136.746 NA 75 261 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 814 12733 897 NA NA NA NA NA 1102 13232 1170 NA NA NA NA
1520416800.0 136.747 NA 66 271 0 NA NA NA NA NA 119 343 0 NA NA NA NA NA 682 12047 946 NA NA NA NA NA 959 12734 1156 NA NA NA NA
1520416800.0 136.748 NA 66 258 0 NA NA NA NA NA 117 337 0 NA NA NA NA NA 675 12280 893 NA NA NA NA NA 966 12881 1112 NA NA NA NA
1520416800.0 136.749 NA 75 268 0 NA NA NA NA NA 118 343 0 NA NA NA NA NA 840 13319 968 NA NA NA NA NA 1277 14522 2998 NA NA NA NA
1520416800.0 136.75 NA 76 279 0 NA NA NA NA NA 115 389 0 NA NA NA NA NA 766 16211 981 NA NA NA NA NA 1190 17663 2881 NA NA NA NA
1520416800.0 136.751 NA 76 302 0 NA NA NA NA NA 117 423 0 NA NA NA NA NA 737 15896 914 NA NA NA NA NA 1152 17579 1121 NA NA NA NA
1520416800.0 136.752 NA 69 267 0 NA NA NA NA NA 117 340 0 NA NA NA NA NA 758 12921 911 NA NA NA NA NA 1084 13608 1059 NA NA NA NA
1520416800.0 136.753 NA 69 261 0 NA NA NA NA NA 115 340 0 NA NA NA NA NA 664 12653 986 NA NA NA NA NA 942 13312 1229 NA NA NA NA
1520416800.0 136.754 NA 71 263 0 NA NA NA NA NA 122 346 0 NA NA NA NA NA 1623 18071 1908 NA NA NA NA NA 3110 18994 2282 NA NA NA NA
1520416800.0 136.755 NA 67 283 0 NA NA NA NA NA 120 420 0 NA NA NA NA NA 1499 25898 1757 NA NA NA NA NA 2793 26921 2084 NA NA NA NA
1520416800.0 136.756 NA 68 256 0 NA NA NA NA NA 118 337 0 NA NA NA NA NA 1418 15102 1864 NA NA NA NA NA 3385 16123 2313 NA NA NA NA
1520416800.0 136.757 NA 69 263 0 NA NA NA NA NA 122 343 0 NA NA NA NA NA 1669 20440 1869 NA NA NA NA NA 2977 21599 2352 NA NA NA NA
1520416800.0 136.758 NA 67 261 0 NA NA NA NA NA 122 352 0 NA NA NA NA NA 1598 26098 1733 NA NA NA NA NA 3451 27033 2050 NA NA NA NA
1520416800.0 136.759 NA 65 279 0 NA NA NA NA NA 117 390 0 NA NA NA NA NA 1570 29599 2348 NA NA NA NA NA 2952 30609 3148 NA NA NA NA
1520416800.0 136.76 NA 66 269 0 NA NA NA NA NA 117 358 0 NA NA NA NA NA 1745 33763 1902 NA NA NA NA NA 3691 40276 2208 NA NA NA NA
1520416800.0 136.761 NA 66 284 0 NA NA NA NA NA 114 403 0 NA NA NA NA NA 1974 41592 1620 NA NA NA NA NA 5212 50261 2058 NA NA NA NA
1520416800.0 136.7611 NA 141 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 6757 322 NA NA NA NA NA NA 10461 775 NA NA NA NA NA
1520416800.0 136.762 NA 67 322 0 NA NA NA NA NA 118 412 0 NA NA NA NA NA 1853 45373 1676 NA NA NA NA NA 5184 54581 2104 NA NA NA NA
1520416800.0 136.763 NA 65 264 0 NA NA NA NA NA 116 361 0 NA NA NA NA NA 1763 34937 1587 NA NA NA NA NA 3807 42718 2057 NA NA NA NA
1520416800.0 136.764 NA 65 266 0 NA NA NA NA NA 114 348 0 NA NA NA NA NA 1575 29818 1686 NA NA NA NA NA 3244 30478 1924 NA NA NA NA
1520416800.0 136.765 NA 65 263 0 NA NA NA NA NA 114 348 0 NA NA NA NA NA 1650 26299 2281 NA NA NA NA NA 3043 27594 3117 NA NA NA NA
1520416800.0 136.766 NA 68 291 0 NA NA NA NA NA 116 409 0 NA NA NA NA NA 1638 30201 1716 NA NA NA NA NA 3385 31224 1985 NA NA NA NA
1520416800.0 136.767 NA 66 258 0 NA NA NA NA NA 115 343 0 NA NA NA NA NA 1383 21552 1698 NA NA NA NA NA 2848 22608 2007 NA NA NA NA
1520416800.0 136.768 NA 66 267 0 NA NA NA NA NA 118 353 0 NA NA NA NA NA 1791 28745 1759 NA NA NA NA NA 3199 30047 2128 NA NA NA NA
1520416800.0 136.769 NA 68 261 0 NA NA NA NA NA 122 341 0 NA NA NA NA NA 1660 18989 1849 NA NA NA NA NA 3185 19896 2275 NA NA NA NA
1520416800.0 136.77 NA 67 274 0 NA NA NA NA NA 117 379 0 NA NA NA NA NA 1458 20748 1689 NA NA NA NA NA 2785 21830 2046 NA NA NA NA
1520416800.0 136.771 NA 69 259 0 NA NA NA NA NA 122 337 0 NA NA NA NA NA 1729 19268 1819 NA NA NA NA NA 3317 20414 2257 NA NA NA NA
1520416800.0 136.772 NA 68 284 0 NA NA NA NA NA 121 385 0 NA NA NA NA NA 1547 25378 1627 NA NA NA NA NA 2764 26651 1888 NA NA NA NA
1520416800.0 136.7721 NA 135 0 NA NA NA NA NA NA 203 0 NA NA NA NA NA NA 5841 302 NA NA NA NA NA NA 9303 646 NA NA NA NA NA
1520416800.0 136.7722 NA 87 0 NA NA NA NA NA NA 136 0 NA NA NA NA NA NA 1995 258 NA NA NA NA NA NA 2883 421 NA NA NA NA NA
1520416800.0 136.773 NA 67 296 0 NA NA NA NA NA 119 422 0 NA NA NA NA NA 1505 21075 1573 NA NA NA NA NA 2712 22526 1766 NA NA NA NA
1520416800.0 136.774 NA 68 264 0 NA NA NA NA NA 120 342 0 NA NA NA NA NA 1610 20762 1597 NA NA NA NA NA 3194 22035 1895 NA NA NA NA
1520416800.0 136.775 NA 67 264 0 NA NA NA NA NA 118 335 0 NA NA NA NA NA 1597 19030 1863 NA NA NA NA NA 3515 20267 2263 NA NA NA NA
1520416800.0 136.776 NA 68 256 0 NA NA NA NA NA 117 334 0 NA NA NA NA NA 1730 18107 1877 NA NA NA NA NA 3233 18957 2294 NA NA NA NA
1520416800.0 136.777 NA 67 287 0 NA NA NA NA NA 118 404 0 NA NA NA NA NA 1415 21932 1695 NA NA NA NA NA 2605 22905 1980 NA NA NA NA
1520416800.0 136.778 NA 70 253 0 NA NA NA NA NA 120 330 0 NA NA NA NA NA 1391 13657 1812 NA NA NA NA NA 3187 14864 2234 NA NA NA NA
1520416800.0 136.779 NA 68 258 0 NA NA NA NA NA 123 336 0 NA NA NA NA NA 1747 19434 1671 NA NA NA NA NA 3318 20530 1905 NA NA NA NA
1520416800.0 136.78 NA 183 319 0 NA NA NA NA NA 299 437 0 NA NA NA NA NA 18085 28921 2635 NA NA NA NA NA 23121 29913 2930 NA NA NA NA
1520416800.0 136.7801 NA 89 0 NA NA NA NA NA NA 143 0 NA NA NA NA NA NA 831 428 NA NA NA NA NA NA 1794 795 NA NA NA NA NA
1520416800.0 136.7802 NA 97 0 NA NA NA NA NA NA 150 0 NA NA NA NA NA NA 820 465 NA NA NA NA NA NA 1692 815 NA NA NA NA NA
1520416800.0 136.781 NA 186 328 0 NA NA NA NA NA 303 456 0 NA NA NA NA NA 20898 31150 3139 NA NA NA NA NA 26051 32212 3558 NA NA NA NA
1520416800.0 136.782 NA 188 311 0 NA NA NA NA NA 326 479 0 NA NA NA NA NA 21869 38642 2589 NA NA NA NA NA 27483 47204 2995 NA NA NA NA
1520416800.0 136.783 NA 191 364 0 NA NA NA NA NA 327 500 0 NA NA NA NA NA 24553 41969 2901 NA NA NA NA NA 30182 50050 3294 NA NA NA NA
1520416800.0 136.784 NA 184 338 0 NA NA NA NA NA 305 485 0 NA NA NA NA NA 20459 31048 2918 NA NA NA NA NA 25968 31803 3412 NA NA NA NA
1520416800.0 136.785 NA 191 322 0 NA NA NA NA NA 321 487 0 NA NA NA NA NA 22031 33530 2770 NA NA NA NA NA 27820 34465 3101 NA NA NA NA
1520416800.0 136.786 NA 204 327 0 NA NA NA NA NA 308 463 0 NA NA NA NA NA 20658 31896 2654 NA NA NA NA NA 26268 34147 2973 NA NA NA NA
1520416800.0 136.787 NA 185 366 0 NA NA NA NA NA 298 470 0 NA NA NA NA NA 18769 30234 2646 NA NA NA NA NA 23956 31318 2917 NA NA NA NA
1520416800.0 136.788 NA 190 377 0 NA NA NA NA NA 312 484 0 NA NA NA NA NA 24109 36281 2966 NA NA NA NA NA 30209 38546 3272 NA NA NA NA
1520416800.0 136.789 NA 183 315 0 NA NA NA NA NA 304 453 0 NA NA NA NA NA 16102 28679 2931 NA NA NA NA NA 20972 29830 3260 NA NA NA NA
1520416800.0 136.79 NA 189 316 0 NA NA NA NA NA 286 399 0 NA NA NA NA NA 11240 18068 2978 NA NA NA NA NA 14415 18922 3478 NA NA NA NA
1520416800.0 136.791 NA 177 272 0 NA NA NA NA NA 260 360 0 NA NA NA NA NA 4031 5330 2416 NA NA NA NA NA 6484 6357 2748 NA NA NA NA
1520416800.0 136.792 NA 181 321 0 NA NA NA NA NA 290 414 0 NA NA NA NA NA 14572 23342 2683 NA NA NA NA NA 18783 24363 2939 NA NA NA NA
1520416800.0 136.793 NA 181 321 0 NA NA NA NA NA 287 439 0 NA NA NA NA NA 14635 24954 2649 NA NA NA NA NA 18506 25953 2883 NA NA NA NA
1520416800.0 136.794 NA 185 321 0 NA NA NA NA NA 297 413 0 NA NA NA NA NA 15456 26319 2758 NA NA NA NA NA 20310 27490 3021 NA NA NA NA
1520416800.0 136.795 NA 185 332 0 NA NA NA NA NA 299 447 0 NA NA NA NA NA 16309 28051 2826 NA NA NA NA NA 21141 29373 3169 NA NA NA NA
1520416800.0 136.796 NA 183 330 0 NA NA NA NA NA 283 442 0 NA NA NA NA NA 14905 26528 2746 NA NA NA NA NA 19842 27573 3049 NA NA NA NA
1520416800.0 136.797 NA 186 315 0 NA NA NA NA NA 295 417 0 NA NA NA NA NA 16676 27824 2990 NA NA NA NA NA 21597 29141 3274 NA NA NA NA
1520416800.0 136.798 NA 194 318 0 NA NA NA NA NA 282 412 0 NA NA NA NA NA 14970 26312 2866 NA NA NA NA NA 19107 27282 3149 NA NA NA NA
1520416800.0 136.799 NA 185 343 0 NA NA NA NA NA 288 458 0 NA NA NA NA NA 14396 25142 2731 NA NA NA NA NA 18335 26230 2957 NA NA NA NA
1520416800.0 136.8 NA 186 354 0 NA NA NA NA NA 292 477 0 NA NA NA NA NA 16097 28462 2798 NA NA NA NA NA 21124 29628 3015 NA NA NA NA
1520416800.0 136.801 NA 175 313 0 NA NA NA NA NA 274 388 0 NA NA NA NA NA 9444 16860 1784 NA NA NA NA NA 12234 18096 1975 NA NA NA NA
1520416800.0 136.802 NA 181 318 0 NA NA NA NA NA 290 402 0 NA NA NA NA NA 14129 22663 2780 NA NA NA NA NA 17987 23598 3032 NA NA NA NA
1520416800.0 136.803 NA 176 278 0 NA NA NA NA NA 253 362 0 NA NA NA NA NA 4107 5578 2427 NA NA NA NA NA 6399 7129 2722 NA NA NA NA
1520416800.0 1360.0 73 93 262 0 NA NA NA NA 158 144 338 0 NA NA NA NA 4066 528 2176 930 NA NA NA NA 5806 1162 2980 1183 NA NA NA NA
1520416800.0 1361.0 59 88 259 0 NA NA NA NA 158 144 335 0 NA NA NA NA 5460 681 2278 960 NA NA NA NA 8177 1266 2857 1191 NA NA NA NA
1520416800.0 1361.17 56 176 315 0 NA NA NA NA 158 233 406 0 NA NA NA NA 4119 1915 2741 2713 NA NA NA NA 5098 2407 3593 2959 NA NA NA NA
1520416800.0 1362.0 63 86 258 0 NA NA NA NA 158 144 335 0 NA NA NA NA 5968 580 2228 912 NA NA NA NA 8206 894 3034 1108 NA NA NA NA
1520416800.0 1362.17 56 161 310 0 NA NA NA NA 158 231 406 0 NA NA NA NA 4765 1798 2622 2662 NA NA NA NA 5544 2253 3394 2838 NA NA NA NA
1520416800.0 1363.0 61 86 260 0 NA NA NA NA 158 144 335 0 NA NA NA NA 5703 604 2334 1017 NA NA NA NA 6581 925 3247 1239 NA NA NA NA
1520416800.0 1363.17 57 162 311 0 NA NA NA NA 158 234 407 0 NA NA NA NA 5904 1897 2784 2726 NA NA NA NA 6749 2428 3598 2970 NA NA NA NA
1520416800.0 1364.0 NA 96 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 634 2212 987 NA NA NA NA NA 1209 3072 1253 NA NA NA NA
1520416800.0 1365.0 NA 89 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 650 2326 929 NA NA NA NA NA 991 3179 1122 NA NA NA NA
1520416800.0 1366.0 NA 97 247 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 587 2395 940 NA NA NA NA NA 852 4107 1121 NA NA NA NA
1520416800.0 139901.0 NA 92 257 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 899 2841 1328 NA NA NA NA NA 1482 3326 1593 NA NA NA NA
1520416800.0 139902.0 NA 90 259 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 910 3149 1328 NA NA NA NA NA 1397 3666 1583 NA NA NA NA
1520416800.0 13992501.0 NA 139 335 0 NA NA NA NA NA 207 449 0 NA NA NA NA NA 3854 5528 864 NA NA NA NA NA 5386 6306 909 NA NA NA NA
1520416800.0 13992502.0 NA 145 342 0 NA NA NA NA NA 208 452 0 NA NA NA NA NA 3721 5985 850 NA NA NA NA NA 5987 7782 891 NA NA NA NA
1520416800.0 14.0 NA 99 229 0 NA NA NA NA NA 148 310 0 NA NA NA NA NA 2727 4685 518 NA NA NA NA NA 3149 5682 661 NA NA NA NA
1520416800.0 140.0 76 78 170 0 NA NA NA NA 123 135 234 0 NA NA NA NA 6841 841 1728 550 NA NA NA NA 9192 2795 3299 888 NA NA NA NA
1520416800.0 140.51 NA 32 181 0 NA NA NA NA NA 71 239 0 NA NA NA NA NA 1136 3586 632 NA NA NA NA NA 2601 5414 1010 NA NA NA NA
1520416800.0 140.52 NA 193 178 0 NA NA NA NA NA 271 236 0 NA NA NA NA NA 4636 3839 591 NA NA NA NA NA 8679 7265 1017 NA NA NA NA
1520416800.0 140.53 NA 220 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 7271 659 NA NA NA NA NA NA 14142 1099 NA NA NA NA NA
1520416800.0 140.54 NA 203 0 NA NA NA NA NA NA 295 0 NA NA NA NA NA NA 2833 818 NA NA NA NA NA NA 5126 1253 NA NA NA NA NA
1520416800.0 144.6 NA 231 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 4203 NA NA NA NA NA NA NA 4811 NA NA NA NA NA NA
1520416800.0 145.0 73 78 177 0 NA NA NA NA 116 137 235 0 NA NA NA NA 5526 736 1693 531 NA NA NA NA 7662 1637 3397 923 NA NA NA NA
1520416800.0 148.0 52 85 267 0 NA NA NA NA 92 144 380 0 NA NA NA NA 1406 792 4016 2221 NA NA NA NA 3259 2104 8874 2785 NA NA NA NA
1520416800.0 149.0 54 89 275 0 NA NA NA NA 100 145 380 0 NA NA NA NA 2332 798 4091 2282 NA NA NA NA 3835 2296 8685 2808 NA NA NA NA
1520416800.0 15.0 NA 87 220 0 NA NA NA NA NA 142 315 0 NA NA NA NA NA 1510 1712 469 NA NA NA NA NA 1724 2078 606 NA NA NA NA
1520416800.0 150.0 69 95 193 0 NA NA NA NA 114 144 285 0 NA NA NA NA 6114 786 1912 864 NA NA NA NA 8474 1762 3546 1411 NA NA NA NA
1520416800.0 150.1 NA 87 185 0 NA NA NA NA NA 152 285 0 NA NA NA NA NA 862 1811 879 NA NA NA NA NA 1930 3485 1243 NA NA NA NA
1520416800.0 150.2 NA 89 181 0 NA NA NA NA NA 152 284 0 NA NA NA NA NA 964 1765 804 NA NA NA NA NA 2426 3384 1187 NA NA NA NA
1520416800.0 150.3 NA 92 182 0 NA NA NA NA NA 152 284 0 NA NA NA NA NA 859 1837 852 NA NA NA NA NA 2078 3448 1316 NA NA NA NA
1520416800.0 16.0 NA 85 223 0 NA NA NA NA NA 142 312 0 NA NA NA NA NA 1598 1940 485 NA NA NA NA NA 1874 2260 585 NA NA NA NA
