Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519941600.0 1325.2 NA 93 253 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 424 1397 583 NA NA NA NA NA 547 2244 675 NA NA NA NA
1519941600.0 1325.3 NA 92 128 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 421 549 236 NA NA NA NA NA 593 800 330 NA NA NA NA
1519941600.0 1325.4 NA 91 259 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 427 1365 568 NA NA NA NA NA 570 1590 678 NA NA NA NA
1519941600.0 1325.5 NA 127 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 1252 107 NA NA NA NA NA NA 1551 139 NA NA NA NA NA
1519941600.0 1325.6 NA 90 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA 3029 NA NA NA NA NA NA
1519941600.0 1325.7 NA 88 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1362 101 NA NA NA NA NA NA 2489 151 NA NA NA NA NA
1519941600.0 1325.8 NA 89 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1310 97 NA NA NA NA NA NA 1476 129 NA NA NA NA NA
1519941600.0 1326.0 NA 92 223 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 370 1245 561 NA NA NA NA NA 475 1948 663 NA NA NA NA
1519941600.0 1327.0 NA 92 215 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 374 1261 571 NA NA NA NA NA 478 2052 659 NA NA NA NA
1519941600.0 1328.0 NA 96 193 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 399 1313 565 NA NA NA NA NA 499 2164 673 NA NA NA NA
1519941600.0 1329.0 NA 89 253 0 NA NA NA NA NA 152 332 0 NA NA NA NA NA 363 1176 567 NA NA NA NA NA 492 1371 684 NA NA NA NA
1519941600.0 1329.1 NA 86 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1145 99 NA NA NA NA NA NA 1305 160 NA NA NA NA NA
1519941600.0 133.0 62 80 221 NA NA NA NA NA 116 135 298 NA NA NA NA NA 4141 384 1503 NA NA NA NA NA 4782 527 2068 NA NA NA NA NA
1519941600.0 1330.0 NA 90 261 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 385 1205 568 NA NA NA NA NA 524 1489 684 NA NA NA NA
1519941600.0 1331.0 NA 88 253 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 387 1260 554 NA NA NA NA NA 532 1605 624 NA NA NA NA
1519941600.0 1332.0 NA 86 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 404 1283 568 NA NA NA NA NA 621 1592 649 NA NA NA NA
1519941600.0 1333.0 NA 91 256 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 369 1195 565 NA NA NA NA NA 561 1427 687 NA NA NA NA
1519941600.0 1334.0 NA 91 255 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 401 1283 627 NA NA NA NA NA 554 1509 887 NA NA NA NA
1519941600.0 1335.0 NA 97 258 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 364 1193 565 NA NA NA NA NA 500 1482 639 NA NA NA NA
1519941600.0 1336.0 NA 102 256 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 421 1980 585 NA NA NA NA NA 523 2309 683 NA NA NA NA
1519941600.0 1337.0 NA 100 260 0 NA NA NA NA NA 152 340 0 NA NA NA NA NA 462 1832 584 NA NA NA NA NA 577 2134 703 NA NA NA NA
1519941600.0 1338.0 NA 90 259 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 429 1327 570 NA NA NA NA NA 593 1569 673 NA NA NA NA
1519941600.0 1339.0 NA 94 260 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 420 1606 574 NA NA NA NA NA 591 1856 722 NA NA NA NA
1519941600.0 134.0 NA 232 40 0 NA NA NA NA NA 309 72 0 NA NA NA NA NA 2567 109 61 NA NA NA NA NA 2946 211 152 NA NA NA NA
1519941600.0 134.701 NA 36 247 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 195 3946 609 NA NA NA NA NA 305 4321 712 NA NA NA NA
1519941600.0 134.702 NA 31 245 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 196 5102 590 NA NA NA NA NA 324 5637 704 NA NA NA NA
1519941600.0 134.703 NA 34 247 0 NA NA NA NA NA 83 332 0 NA NA NA NA NA 197 4977 651 NA NA NA NA NA 457 5324 860 NA NA NA NA
1519941600.0 134.704 NA 30 248 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 193 4892 603 NA NA NA NA NA 303 5198 737 NA NA NA NA
1519941600.0 134.705 NA 41 255 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 193 5303 657 NA NA NA NA NA 286 5908 856 NA NA NA NA
1519941600.0 134.706 NA 40 255 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 193 5361 664 NA NA NA NA NA 317 5826 876 NA NA NA NA
1519941600.0 134.707 NA 37 248 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 194 4864 589 NA NA NA NA NA 306 5156 715 NA NA NA NA
1519941600.0 134.708 NA 38 246 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 199 4658 592 NA NA NA NA NA 413 4963 703 NA NA NA NA
1519941600.0 134.709 NA 40 385 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 194 5079 607 NA NA NA NA NA 310 5491 710 NA NA NA NA
1519941600.0 134.71 NA 29 243 0 NA NA NA NA NA 73 320 0 NA NA NA NA NA 189 3508 591 NA NA NA NA NA 307 3762 669 NA NA NA NA
1519941600.0 134.801 NA 30 245 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 188 3702 567 NA NA NA NA NA 279 4044 636 NA NA NA NA
1519941600.0 134.802 NA 37 250 0 NA NA NA NA NA 78 326 0 NA NA NA NA NA 197 6208 577 NA NA NA NA NA 364 7138 674 NA NA NA NA
1519941600.0 134.803 NA 31 249 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 203 5570 587 NA NA NA NA NA 365 5897 686 NA NA NA NA
1519941600.0 134.804 NA 39 257 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 201 6267 584 NA NA NA NA NA 330 7008 701 NA NA NA NA
1519941600.0 134.805 NA 40 257 0 NA NA NA NA NA 84 336 0 NA NA NA NA NA 201 6180 593 NA NA NA NA NA 328 6797 692 NA NA NA NA
1519941600.0 134.806 NA 39 255 0 NA NA NA NA NA 80 333 0 NA NA NA NA NA 200 6666 591 NA NA NA NA NA 364 7219 688 NA NA NA NA
1519941600.0 134.807 NA 90 269 0 NA NA NA NA NA 182 354 0 NA NA NA NA NA 934 6335 692 NA NA NA NA NA 1146 7025 823 NA NA NA NA
1519941600.0 134.808 NA 91 273 0 NA NA NA NA NA 183 357 0 NA NA NA NA NA 955 6434 644 NA NA NA NA NA 1146 7107 773 NA NA NA NA
1519941600.0 134.809 NA 37 248 0 NA NA NA NA NA 78 325 0 NA NA NA NA NA 204 5875 591 NA NA NA NA NA 365 6490 697 NA NA NA NA
1519941600.0 134.81 NA 36 251 0 NA NA NA NA NA 79 325 0 NA NA NA NA NA 204 5778 626 NA NA NA NA NA 372 6152 815 NA NA NA NA
1519941600.0 134.811 NA 38 253 0 NA NA NA NA NA 83 330 0 NA NA NA NA NA 196 6223 585 NA NA NA NA NA 325 6939 683 NA NA NA NA
1519941600.0 134.812 NA 31 240 0 NA NA NA NA NA 79 320 0 NA NA NA NA NA 185 3696 580 NA NA NA NA NA 297 4092 654 NA NA NA NA
1519941600.0 134.813 NA 115 61 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 673 155 202 NA NA NA NA NA 895 235 256 NA NA NA NA
1519941600.0 134.901 NA 38 237 0 NA NA NA NA NA 79 322 0 NA NA NA NA NA 187 3753 594 NA NA NA NA NA 327 4123 687 NA NA NA NA
