Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520722800.0 1030.0 NA 136 45 0 NA NA NA NA NA 234 79 0 NA NA NA NA NA 8176 198 63 NA NA NA NA NA 8740 323 375 NA NA NA NA
1520722800.0 10424.0 NA 186 308 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1959 2947 2851 NA NA NA NA NA 2500 3409 3315 NA NA NA NA
1520722800.0 105.0 61 75 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 2066 552 150 NA NA NA NA NA 2463 789 319 NA NA NA NA NA
1520722800.0 106.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 511 215 1685 NA NA NA NA NA 689 350 2174 NA NA NA NA NA
1520722800.0 107.0 60 72 221 NA NA NA NA NA 113 135 293 NA NA NA NA NA 3753 547 2031 NA NA NA NA NA 4411 854 2459 NA NA NA NA NA
1520722800.0 108.0 65 70 230 NA NA NA NA NA 115 135 295 NA NA NA NA NA 5674 604 2223 NA NA NA NA NA 6718 1096 2569 NA NA NA NA NA
1520722800.0 109.0 63 70 228 NA NA NA NA NA 115 135 296 NA NA NA NA NA 5244 604 2183 NA NA NA NA NA 5862 905 2477 NA NA NA NA NA
1520722800.0 1102.0 NA 97 236 114 72 NA NA NA NA 150 310 180 155 NA NA NA NA 2298 3477 1402 283 NA NA NA NA 3082 3814 1571 350 NA NA NA
1520722800.0 111.0 59 77 218 NA NA NA NA NA 114 135 293 NA NA NA NA NA 2111 463 1985 NA NA NA NA NA 2448 704 2491 NA NA NA NA NA
1520722800.0 112.0 57 75 218 NA NA NA NA NA 114 135 293 NA NA NA NA NA 4012 574 2016 NA NA NA NA NA 4749 828 2445 NA NA NA NA NA
1520722800.0 11224.0 55 165 315 0 NA NA NA NA 101 237 406 0 NA NA NA NA 5594 2008 2899 2872 NA NA NA NA 6305 2308 3233 3131 NA NA NA NA
1520722800.0 113.0 61 75 220 NA NA NA NA NA 115 135 294 NA NA NA NA NA 4775 579 2096 NA NA NA NA NA 5459 847 2629 NA NA NA NA NA
1520722800.0 114.0 60 75 222 NA NA NA NA NA 114 135 294 NA NA NA NA NA 4477 577 2027 NA NA NA NA NA 5535 831 2356 NA NA NA NA NA
1520722800.0 115.0 63 74 217 NA NA NA NA NA 115 135 296 NA NA NA NA NA 4766 590 2062 NA NA NA NA NA 5609 875 2406 NA NA NA NA NA
1520722800.0 116.0 62 74 224 NA NA NA NA NA 114 135 295 NA NA NA NA NA 4893 590 2094 NA NA NA NA NA 5410 895 2499 NA NA NA NA NA
1520722800.0 11626.0 61 189 311 74 0 NA NA NA 100 248 410 114 0 NA NA NA 9117 2568 3793 580 2939 NA NA NA 10250 3074 4454 891 3074 NA NA NA
1520722800.0 117.0 63 74 229 NA NA NA NA NA 115 135 295 NA NA NA NA NA 6033 570 2154 NA NA NA NA NA 6669 851 2485 NA NA NA NA NA
1520722800.0 118.0 62 74 218 NA NA NA NA NA 116 135 296 NA NA NA NA NA 7674 1127 3366 NA NA NA NA NA 9987 2119 5503 NA NA NA NA NA
1520722800.0 119.0 61 72 216 NA NA NA NA NA 113 135 293 NA NA NA NA NA 4261 1053 3044 NA NA NA NA NA 5413 2229 5136 NA NA NA NA NA
1520722800.0 120.0 50 69 214 NA NA NA NA NA 100 134 290 NA NA NA NA NA 878 775 3305 NA NA NA NA NA 1733 1539 5487 NA NA NA NA NA
1520722800.0 12024.0 53 164 317 0 NA NA NA NA 97 241 410 0 NA NA NA NA 5028 2160 3223 2978 NA NA NA NA 5839 2618 3639 3372 NA NA NA NA
1520722800.0 121.0 62 75 218 NA NA NA NA NA 116 135 296 NA NA NA NA NA 7838 1026 3292 NA NA NA NA NA 11193 2007 5409 NA NA NA NA NA
1520722800.0 122.0 56 72 214 NA NA NA NA NA 107 135 290 NA NA NA NA NA 1155 685 3270 NA NA NA NA NA 2133 1632 5370 NA NA NA NA NA
1520722800.0 123.1 190 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 2470 NA NA NA NA NA NA NA 4491 NA NA NA NA NA NA NA
1520722800.0 123.2 192 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 2683 NA NA NA NA NA NA NA 4709 NA NA NA NA NA NA NA
1520722800.0 123.3 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 2015 NA NA NA NA NA NA NA 4123 NA NA NA NA NA NA NA
1520722800.0 124.1 182 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 2090 NA NA NA NA NA NA NA 4124 NA NA NA NA NA NA NA
1520722800.0 124.2 189 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 2385 NA NA NA NA NA NA NA 4378 NA NA NA NA NA NA NA
1520722800.0 124.4 184 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 2084 NA NA NA NA NA NA NA 4054 NA NA NA NA NA NA NA
1520722800.0 124.5 184 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 2076 NA NA NA NA NA NA NA 4053 NA NA NA NA NA NA NA
1520722800.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 2200 NA NA NA NA NA NA NA 4060 NA NA NA NA NA NA NA
1520722800.0 125.0 61 71 217 NA NA NA NA NA 113 135 293 NA NA NA NA NA 4799 929 3495 NA NA NA NA NA 5957 1725 5813 NA NA NA NA NA
1520722800.0 126.0 52 70 216 NA NA NA NA NA 102 134 290 NA NA NA NA NA 1891 846 3379 NA NA NA NA NA 2745 1552 5569 NA NA NA NA NA
1520722800.0 127.0 51 69 216 NA NA NA NA NA 100 134 290 NA NA NA NA NA 1821 916 3275 NA NA NA NA NA 3514 1809 6250 NA NA NA NA NA
1520722800.0 128.0 49 68 211 NA NA NA NA NA 92 134 289 NA NA NA NA NA 806 979 2977 NA NA NA NA NA 1521 2104 5048 NA NA NA NA NA
1520722800.0 129.0 49 71 212 NA NA NA NA NA 93 134 289 NA NA NA NA NA 840 876 3319 NA NA NA NA NA 1772 1672 5624 NA NA NA NA NA
1520722800.0 130.0 50 69 215 NA NA NA NA NA 100 134 290 NA NA NA NA NA 1048 805 3240 NA NA NA NA NA 1982 1418 5993 NA NA NA NA NA
1520722800.0 1301.0 58 92 163 NA NA NA NA NA 104 144 249 NA NA NA NA NA 730 366 982 NA NA NA NA NA 912 474 1150 NA NA NA NA NA
1520722800.0 1302.0 61 87 168 NA NA NA NA NA 108 144 252 NA NA NA NA NA 3291 419 1094 NA NA NA NA NA 3707 524 1294 NA NA NA NA NA
1520722800.0 1303.0 61 83 169 NA NA NA NA NA 109 144 254 NA NA NA NA NA 5471 364 1248 NA NA NA NA NA 6116 782 1430 NA NA NA NA NA
1520722800.0 1306.0 NA 82 249 0 NA NA NA NA NA 152 329 0 NA NA NA NA NA 431 1525 576 NA NA NA NA NA 725 2307 698 NA NA NA NA
1520722800.0 1307.0 NA 90 118 42 0 NA NA NA NA 150 191 78 0 NA NA NA NA 374 473 125 206 NA NA NA NA 870 881 200 316 NA NA NA
1520722800.0 1308.0 NA 91 116 46 0 NA NA NA NA 150 190 78 0 NA NA NA NA 329 387 122 204 NA NA NA NA 437 524 195 321 NA NA NA
1520722800.0 1309.0 NA 90 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 520 1520 602 NA NA NA NA NA 789 1891 693 NA NA NA NA
1520722800.0 131.0 52 73 217 NA NA NA NA NA 102 134 291 NA NA NA NA NA 1875 1108 2962 NA NA NA NA NA 2762 2281 5044 NA NA NA NA NA
1520722800.0 1310.0 NA 85 253 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 499 1351 594 NA NA NA NA NA 748 1543 752 NA NA NA NA
1520722800.0 1311.0 NA 80 230 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 389 832 584 197 NA NA NA NA 594 1018 657 325 NA NA NA
1520722800.0 1312.0 NA 88 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 520 1460 601 NA NA NA NA NA 763 1763 706 NA NA NA NA
1520722800.0 1313.0 NA 87 267 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 354 1684 597 NA NA NA NA NA 590 1882 712 NA NA NA NA
1520722800.0 1314.0 NA 88 252 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 492 1429 598 NA NA NA NA NA 741 1691 735 NA NA NA NA
1520722800.0 1315.0 NA 92 252 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 403 1250 568 NA NA NA NA NA 548 1440 665 NA NA NA NA
1520722800.0 1316.0 NA 80 252 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 368 1289 564 NA NA NA NA NA 616 1517 618 NA NA NA NA
1520722800.0 1317.0 NA 78 252 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 358 1547 589 NA NA NA NA NA 603 2329 735 NA NA NA NA
1520722800.0 1318.0 NA 87 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 412 1283 563 NA NA NA NA NA 651 1897 699 NA NA NA NA
1520722800.0 1319.0 NA 84 252 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 385 1239 575 NA NA NA NA NA 542 1435 684 NA NA NA NA
1520722800.0 132.0 64 73 220 NA NA NA NA NA 111 134 298 NA NA NA NA NA 5615 1216 3710 NA NA NA NA NA 7720 2370 6581 NA NA NA NA NA
1520722800.0 1320.0 NA 82 253 0 NA NA NA NA NA 152 330 0 NA NA NA NA NA 433 1312 570 NA NA NA NA NA 647 1678 677 NA NA NA NA
1520722800.0 1321.0 NA 88 253 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 463 1448 583 NA NA NA NA NA 652 1794 684 NA NA NA NA
1520722800.0 1322.0 NA 85 259 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 410 1337 578 NA NA NA NA NA 609 1736 694 NA NA NA NA
1520722800.0 1323.0 NA 79 245 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 437 1366 578 NA NA NA NA NA 857 1814 633 NA NA NA NA
1520722800.0 1324.0 NA 87 254 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 492 1465 606 NA NA NA NA NA 702 1737 772 NA NA NA NA
1520722800.0 1325.0 NA 90 262 0 71 NA NA NA NA 152 339 0 105 NA NA NA NA 446 1446 601 220 NA NA NA NA 652 1614 684 332 NA NA NA
1520722800.0 1325.1 NA 99 134 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 436 602 260 NA NA NA NA NA 555 1127 361 NA NA NA NA
1520722800.0 1325.2 NA 89 260 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 521 1451 602 NA NA NA NA NA 729 1712 716 NA NA NA NA
1520722800.0 1325.3 NA 96 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 458 590 246 NA NA NA NA NA 616 1056 347 NA NA NA NA
1520722800.0 1325.4 NA 89 264 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 522 1466 622 NA NA NA NA NA 823 1661 749 NA NA NA NA
1520722800.0 1325.5 NA 142 0 NA NA NA NA NA NA 203 0 NA NA NA NA NA NA 1684 117 NA NA NA NA NA NA 1992 168 NA NA NA NA NA
1520722800.0 1325.51 NA 127 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 1308 128 NA NA NA NA NA NA 1585 230 NA NA NA NA NA
1520722800.0 1325.6 NA 88 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1600 NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA
1520722800.0 1325.7 NA 89 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1726 112 NA NA NA NA NA NA 3035 222 NA NA NA NA NA
1520722800.0 1325.8 NA 89 0 NA NA NA NA NA NA 139 0 NA NA NA NA NA NA 1380 108 NA NA NA NA NA NA 1518 172 NA NA NA NA NA
1520722800.0 1326.0 NA 86 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 431 1330 585 NA NA NA NA NA 615 1585 690 NA NA NA NA
1520722800.0 1327.0 NA 86 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 458 1366 595 NA NA NA NA NA 697 1865 717 NA NA NA NA
1520722800.0 1328.0 NA 87 253 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 470 1430 600 NA NA NA NA NA 752 1976 741 NA NA NA NA
1520722800.0 1329.0 NA 83 252 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 440 1425 598 NA NA NA NA NA 798 1887 720 NA NA NA NA
1520722800.0 1329.1 NA 93 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1234 108 NA NA NA NA NA NA 1425 173 NA NA NA NA NA
1520722800.0 133.0 64 75 224 NA NA NA NA NA 117 135 298 NA NA NA NA NA 8519 935 3724 NA NA NA NA NA 11279 1673 6071 NA NA NA NA NA
1520722800.0 1330.0 NA 88 254 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 1112 3263 1731 NA NA NA NA NA 2098 4379 2451 NA NA NA NA
1520722800.0 1331.0 NA 88 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 978 3504 1692 NA NA NA NA NA 1889 5630 2540 NA NA NA NA
1520722800.0 1332.0 NA 93 257 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 905 3220 1715 NA NA NA NA NA 1556 4627 2605 NA NA NA NA
1520722800.0 1333.0 NA 91 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 1175 3400 1626 NA NA NA NA NA 2187 5421 2449 NA NA NA NA
1520722800.0 1334.0 NA 92 258 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 921 3164 1523 NA NA NA NA NA 1587 4234 2429 NA NA NA NA
1520722800.0 1335.0 NA 90 257 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 910 3419 1618 NA NA NA NA NA 1589 5324 2622 NA NA NA NA
1520722800.0 1336.0 NA 94 257 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 1061 4649 1527 NA NA NA NA NA 2147 5962 2236 NA NA NA NA
1520722800.0 1337.0 NA 94 263 0 NA NA NA NA NA 152 340 0 NA NA NA NA NA 1096 4971 1609 NA NA NA NA NA 1944 6993 2428 NA NA NA NA
1520722800.0 1338.0 NA 94 257 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 905 3656 1627 NA NA NA NA NA 1480 5450 2446 NA NA NA NA
1520722800.0 1339.0 NA 89 258 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 1145 4577 1617 NA NA NA NA NA 1965 6804 2789 NA NA NA NA
1520722800.0 134.0 NA 233 40 0 NA NA NA NA NA 309 72 0 NA NA NA NA NA 5916 357 244 NA NA NA NA NA 7383 835 798 NA NA NA NA
1520722800.0 134.701 NA 35 254 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 466 8464 1610 NA NA NA NA NA 1075 9681 2301 NA NA NA NA
1520722800.0 134.702 NA 38 245 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 398 11359 1633 NA NA NA NA NA 813 14161 2516 NA NA NA NA
1520722800.0 134.703 NA 42 257 0 NA NA NA NA NA 83 332 0 NA NA NA NA NA 446 11585 1657 NA NA NA NA NA 770 13761 2444 NA NA NA NA
1520722800.0 134.704 NA 30 247 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 431 11251 1666 NA NA NA NA NA 2114 13298 2646 NA NA NA NA
1520722800.0 134.705 NA 40 254 0 NA NA NA NA NA 80 332 0 NA NA NA NA NA 406 11964 1679 NA NA NA NA NA 819 14976 2485 NA NA NA NA
1520722800.0 134.706 NA 40 258 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 429 12011 1694 NA NA NA NA NA 724 15129 2510 NA NA NA NA
1520722800.0 134.707 NA 41 246 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 397 11300 1642 NA NA NA NA NA 875 13259 2548 NA NA NA NA
1520722800.0 134.708 NA 36 245 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 413 10750 1652 NA NA NA NA NA 946 12751 2302 NA NA NA NA
1520722800.0 134.709 NA 40 403 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 435 11785 1584 NA NA NA NA NA 1144 14019 2354 NA NA NA NA
1520722800.0 134.71 NA 35 248 0 NA NA NA NA NA 73 321 0 NA NA NA NA NA 444 7715 1691 NA NA NA NA NA 1320 9027 2455 NA NA NA NA
1520722800.0 134.801 NA 38 252 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 435 7917 1253 NA NA NA NA NA 1561 9179 1667 NA NA NA NA
1520722800.0 134.802 NA 37 251 0 NA NA NA NA NA 80 327 0 NA NA NA NA NA 433 14457 1589 NA NA NA NA NA 780 18629 2316 NA NA NA NA
1520722800.0 134.803 NA 41 251 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 404 12440 1790 NA NA NA NA NA 667 15396 2708 NA NA NA NA
1520722800.0 134.804 NA 39 259 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 440 14400 1610 NA NA NA NA NA 779 18505 2466 NA NA NA NA
1520722800.0 134.805 NA 40 260 0 NA NA NA NA NA 84 336 0 NA NA NA NA NA 439 14299 1584 NA NA NA NA NA 823 18304 2374 NA NA NA NA
1520722800.0 134.806 NA 39 257 0 NA NA NA NA NA 80 334 0 NA NA NA NA NA 455 15347 1568 NA NA NA NA NA 782 19593 2295 NA NA NA NA
1520722800.0 134.807 NA 88 285 0 NA NA NA NA NA 182 355 0 NA NA NA NA NA 1693 14671 1820 NA NA NA NA NA 2205 22055 2596 NA NA NA NA
1520722800.0 134.808 NA 88 273 0 NA NA NA NA NA 183 358 0 NA NA NA NA NA 1702 13777 1720 NA NA NA NA NA 2237 16932 2503 NA NA NA NA
1520722800.0 134.809 NA 38 250 0 NA NA NA NA NA 78 325 0 NA NA NA NA NA 425 13538 1607 NA NA NA NA NA 708 17626 2345 NA NA NA NA
1520722800.0 134.81 NA 37 250 0 NA NA NA NA NA 79 325 0 NA NA NA NA NA 440 13666 1648 NA NA NA NA NA 780 17830 2417 NA NA NA NA
1520722800.0 134.811 NA 38 254 0 NA NA NA NA NA 83 330 0 NA NA NA NA NA 448 14272 1678 NA NA NA NA NA 790 18499 2815 NA NA NA NA
1520722800.0 134.812 NA 36 249 0 NA NA NA NA NA 78 321 0 NA NA NA NA NA 428 8026 1562 NA NA NA NA NA 1281 9270 2263 NA NA NA NA
1520722800.0 134.813 NA 116 60 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 1749 587 330 NA NA NA NA NA 2972 1014 441 NA NA NA NA
1520722800.0 134.901 NA 36 246 0 NA NA NA NA NA 79 322 0 NA NA NA NA NA 435 8122 1640 NA NA NA NA NA 1473 9341 2758 NA NA NA NA
1520722800.0 134.902 NA 30 251 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 503 10812 1696 NA NA NA NA NA 1369 13521 2590 NA NA NA NA
1520722800.0 134.903 NA 32 248 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 501 9385 1636 NA NA NA NA NA 1340 10947 2416 NA NA NA NA
1520722800.0 134.904 NA 32 250 0 NA NA NA NA NA 83 327 0 NA NA NA NA NA 409 11874 1688 NA NA NA NA NA 755 14713 2481 NA NA NA NA
1520722800.0 134.905 NA 39 246 0 NA NA NA NA NA 82 322 0 NA NA NA NA NA 477 9285 1644 NA NA NA NA NA 1042 10567 2514 NA NA NA NA
1520722800.0 134.906 NA 33 251 0 NA NA NA NA NA 81 323 0 NA NA NA NA NA 421 10997 1596 NA NA NA NA NA 864 13816 2388 NA NA NA NA
1520722800.0 134.907 NA 87 263 0 NA NA NA NA NA 182 348 0 NA NA NA NA NA 1412 10015 1710 NA NA NA NA NA 2147 11517 2615 NA NA NA NA
1520722800.0 134.908 NA 98 267 0 NA NA NA NA NA 186 352 0 NA NA NA NA NA 1564 10992 1623 NA NA NA NA NA 2077 13571 2362 NA NA NA NA
1520722800.0 134.909 NA 31 245 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 203 4823 627 NA NA NA NA NA 341 5142 776 NA NA NA NA
1520722800.0 134.91 NA 35 253 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 255 4335 626 NA NA NA NA NA 492 4597 765 NA NA NA NA
1520722800.0 134.911 NA 38 247 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 216 4707 626 NA NA NA NA NA 303 4960 737 NA NA NA NA
1520722800.0 134.912 NA 36 242 0 NA NA NA NA NA 79 318 0 NA NA NA NA NA 210 3666 609 NA NA NA NA NA 330 3897 724 NA NA NA NA
1520722800.0 134.99601 NA 35 252 0 NA NA NA NA NA 80 326 0 NA NA NA NA NA 218 7093 621 NA NA NA NA NA 336 7349 717 NA NA NA NA
1520722800.0 134.99602 NA 33 244 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 208 4412 614 NA NA NA NA NA 322 4678 720 NA NA NA NA
1520722800.0 134.99603 NA 39 250 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 217 5888 627 NA NA NA NA NA 329 6177 812 NA NA NA NA
1520722800.0 134.99901 NA 32 246 0 NA NA NA NA NA 84 321 0 NA NA NA NA NA 205 4481 611 NA NA NA NA NA 339 4747 730 NA NA NA NA
1520722800.0 1340.0 NA 89 252 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 940 3357 1569 NA NA NA NA NA 1763 5343 2374 NA NA NA NA
1520722800.0 1341.0 NA 89 261 0 NA NA NA NA NA 152 341 0 NA NA NA NA NA 1104 4730 1584 NA NA NA NA NA 2330 7145 2473 NA NA NA NA
1520722800.0 1343.0 NA 91 253 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 1026 3567 1658 NA NA NA NA NA 2024 5500 2485 NA NA NA NA
1520722800.0 1344.0 NA 91 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 879 3140 1606 NA NA NA NA NA 1520 4334 2519 NA NA NA NA
1520722800.0 1345.0 NA 91 256 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 1014 3378 1613 NA NA NA NA NA 1855 5046 2785 NA NA NA NA
1520722800.0 1347.0 NA 90 259 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 950 3320 1642 NA NA NA NA NA 1733 4991 2476 NA NA NA NA
1520722800.0 1348.0 NA 90 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 937 3148 1545 NA NA NA NA NA 1747 4350 2374 NA NA NA NA
