Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520157600.0 10059.0 NA 187 321 92 0 NA NA NA NA 258 409 124 0 NA NA NA NA 1431 2470 362 1796 NA NA NA NA 1828 2870 554 1989 NA NA NA
1520157600.0 10071.0 NA 181 306 75 0 NA NA NA NA 246 406 114 0 NA NA NA NA 1262 1819 344 1762 NA NA NA NA 1586 2148 525 1921 NA NA NA
1520157600.0 101.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA
1520157600.0 1010.0 NA 28 35 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 290 330 320 NA NA NA NA NA 915 951 887 NA NA NA NA
1520157600.0 102.0 83 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA
1520157600.0 1020.0 NA 35 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA
1520157600.0 10224.0 NA 257 395 0 NA NA NA NA NA 335 517 0 NA NA NA NA NA 3568 4311 1827 NA NA NA NA NA 4268 5446 1968 NA NA NA NA
1520157600.0 10225.0 NA 258 402 0 NA NA NA NA NA 338 524 0 NA NA NA NA NA 3737 4275 1818 NA NA NA NA NA 4658 5236 1952 NA NA NA NA
1520157600.0 103.0 49 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 369 130 1083 NA NA NA NA NA 531 225 1449 NA NA NA NA NA
1520157600.0 1030.0 NA 141 37 0 NA NA NA NA NA 235 79 0 NA NA NA NA NA 16886 489 167 NA NA NA NA NA 20228 1172 740 NA NA NA NA
1520157600.0 10424.0 NA 179 317 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1347 1832 1783 NA NA NA NA NA 1706 2037 1933 NA NA NA NA
1520157600.0 105.0 60 75 28 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1370 375 98 NA NA NA NA NA 1587 645 185 NA NA NA NA NA
1520157600.0 106.0 50 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 374 127 1071 NA NA NA NA NA 502 208 1413 NA NA NA NA NA
1520157600.0 107.0 61 72 217 NA NA NA NA NA 113 135 293 NA NA NA NA NA 2389 375 1365 NA NA NA NA NA 2710 550 1738 NA NA NA NA NA
1520157600.0 108.0 65 74 222 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3696 399 1446 NA NA NA NA NA 4257 580 1730 NA NA NA NA NA
1520157600.0 10823.0 53 173 304 73 0 NA NA NA 97 227 406 113 0 NA NA NA 743 1156 1611 329 1774 NA NA NA 970 1416 2021 513 1975 NA NA NA
1520157600.0 10824.0 55 182 310 84 0 NA NA NA 101 237 407 127 0 NA NA NA 3483 1311 1873 366 1805 NA NA NA 3800 1589 2257 595 1983 NA NA NA
1520157600.0 10825.0 55 180 305 82 0 NA NA NA 100 234 407 113 0 NA NA NA 2626 1289 1775 337 1771 NA NA NA 2895 1617 2204 498 1947 NA NA NA
1520157600.0 10826.0 63 170 305 84 0 NA NA NA 103 239 407 124 0 NA NA NA 5711 1393 2249 365 1771 NA NA NA 6326 1702 2777 552 1978 NA NA NA
1520157600.0 10842.0 53 158 310 84 0 NA NA NA 99 231 406 127 0 NA NA NA 1059 1139 1612 366 1770 NA NA NA 1227 1482 1982 552 1889 NA NA NA
1520157600.0 109.0 64 75 223 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3484 390 1445 NA NA NA NA NA 3919 565 1774 NA NA NA NA NA
1520157600.0 11.0 NA 88 230 0 62 NA NA NA NA 142 305 0 98 NA NA NA NA 1701 1352 555 211 NA NA NA NA 2083 1600 621 357 NA NA NA
1520157600.0 110.0 54 78 218 NA NA NA NA NA 93 135 290 NA NA NA NA NA 467 347 1242 NA NA NA NA NA 621 540 1502 NA NA NA NA NA
1520157600.0 1102.0 NA 101 228 115 81 NA NA NA NA 150 311 181 155 NA NA NA NA 4387 7320 2824 582 NA NA NA NA 6883 9092 3630 891 NA NA NA
1520157600.0 111.0 62 81 216 NA NA NA NA NA 114 135 294 NA NA NA NA NA 1428 297 1298 NA NA NA NA NA 1672 469 1637 NA NA NA NA NA
1520157600.0 112.0 59 73 216 NA NA NA NA NA 114 135 293 NA NA NA NA NA 2582 372 1312 NA NA NA NA NA 2845 522 1675 NA NA NA NA NA
1520157600.0 11224.0 55 181 316 0 NA NA NA NA 101 237 406 0 NA NA NA NA 3443 1309 1843 1792 NA NA NA NA 3741 1597 2086 1982 NA NA NA NA
1520157600.0 113.0 62 74 222 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3206 393 1357 NA NA NA NA NA 3454 590 1716 NA NA NA NA NA
1520157600.0 114.0 64 71 219 NA NA NA NA NA 114 135 295 NA NA NA NA NA 2868 399 1364 NA NA NA NA NA 3443 570 1657 NA NA NA NA NA
1520157600.0 115.0 61 74 222 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3134 402 1404 NA NA NA NA NA 3713 573 1834 NA NA NA NA NA
1520157600.0 116.0 64 74 219 NA NA NA NA NA 114 135 295 NA NA NA NA NA 3252 386 1379 NA NA NA NA NA 3626 556 1698 NA NA NA NA NA
1520157600.0 11623.0 50 157 307 73 0 NA NA NA 93 229 409 113 0 NA NA NA 663 1299 1838 364 1871 NA NA NA 827 1650 2275 564 2079 NA NA NA
1520157600.0 11624.0 58 169 310 84 0 NA NA NA 97 240 410 128 0 NA NA NA 3098 1444 2091 447 1898 NA NA NA 3458 1734 2488 651 2087 NA NA NA
1520157600.0 11625.0 53 164 314 75 0 NA NA NA 96 237 410 113 0 NA NA NA 2263 1378 2021 380 1866 NA NA NA 2568 1738 2544 577 2018 NA NA NA
1520157600.0 11626.0 61 184 319 73 0 NA NA NA 100 248 410 114 0 NA NA NA 5572 1702 2420 368 1879 NA NA NA 6172 1976 2897 569 2297 NA NA NA
1520157600.0 11642.0 57 176 309 83 0 NA NA NA 95 233 410 127 0 NA NA NA 977 1215 1902 439 1863 NA NA NA 1155 1648 2417 626 2075 NA NA NA
1520157600.0 117.0 63 73 225 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3997 394 1402 NA NA NA NA NA 4406 594 1702 NA NA NA NA NA
1520157600.0 118.0 63 73 219 NA NA NA NA NA 116 135 297 NA NA NA NA NA 7867 578 2251 NA NA NA NA NA 9649 828 3167 NA NA NA NA NA
1520157600.0 119.0 61 71 217 NA NA NA NA NA 113 135 294 NA NA NA NA NA 5106 550 2075 NA NA NA NA NA 6290 821 2905 NA NA NA NA NA
1520157600.0 12.0 NA 99 229 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 1977 2918 534 NA NA NA NA NA 2612 3294 665 NA NA NA NA
1520157600.0 120.0 50 72 216 NA NA NA NA NA 100 135 290 NA NA NA NA NA 615 527 1937 NA NA NA NA NA 864 806 2771 NA NA NA NA NA
1520157600.0 12024.0 55 167 308 0 NA NA NA NA 97 241 410 0 NA NA NA NA 3062 1448 2093 1886 NA NA NA NA 3690 1768 2405 2010 NA NA NA NA
1520157600.0 121.0 66 74 219 NA NA NA NA NA 116 135 296 NA NA NA NA NA 7727 575 2220 NA NA NA NA NA 9578 762 2949 NA NA NA NA NA
1520157600.0 122.0 56 71 215 NA NA NA NA NA 107 135 290 NA NA NA NA NA 1004 336 1899 NA NA NA NA NA 1319 535 2750 NA NA NA NA NA
1520157600.0 123.1 188 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1471 NA NA NA NA NA NA NA 2208 NA NA NA NA NA NA NA
1520157600.0 123.2 190 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1544 NA NA NA NA NA NA NA 2268 NA NA NA NA NA NA NA
1520157600.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA NA
1520157600.0 124.1 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA 1846 NA NA NA NA NA NA NA
1520157600.0 124.2 187 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA 2150 NA NA NA NA NA NA NA
1520157600.0 124.4 182 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA 1848 NA NA NA NA NA NA NA
1520157600.0 124.5 184 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA 1854 NA NA NA NA NA NA NA
1520157600.0 124.6 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA 1847 NA NA NA NA NA NA NA
1520157600.0 125.0 60 71 217 NA NA NA NA NA 114 135 293 NA NA NA NA NA 5993 527 2057 NA NA NA NA NA 7517 740 2916 NA NA NA NA NA
1520157600.0 126.0 51 69 215 NA NA NA NA NA 102 135 291 NA NA NA NA NA 1686 552 1993 NA NA NA NA NA 2166 835 2835 NA NA NA NA NA
1520157600.0 127.0 49 70 214 NA NA NA NA NA 100 135 290 NA NA NA NA NA 1573 529 1981 NA NA NA NA NA 2014 780 2826 NA NA NA NA NA
1520157600.0 128.0 49 69 213 NA NA NA NA NA 92 135 289 NA NA NA NA NA 580 532 1953 NA NA NA NA NA 797 802 2807 NA NA NA NA NA
1520157600.0 129.0 50 65 213 NA NA NA NA NA 93 135 289 NA NA NA NA NA 586 544 1957 NA NA NA NA NA 865 807 2779 NA NA NA NA NA
1520157600.0 13.0 NA 82 228 0 NA NA NA NA NA 142 299 0 NA NA NA NA NA 330 1772 482 NA NA NA NA NA 564 2049 584 NA NA NA NA
1520157600.0 130.0 49 69 215 NA NA NA NA NA 100 135 290 NA NA NA NA NA 748 552 1966 NA NA NA NA NA 1019 792 2809 NA NA NA NA NA
1520157600.0 1301.0 57 88 164 NA NA NA NA NA 105 143 249 NA NA NA NA NA 1298 963 2632 NA NA NA NA NA 2579 1569 4722 NA NA NA NA NA
1520157600.0 1302.0 60 84 166 NA NA NA NA NA 108 144 252 NA NA NA NA NA 6548 1084 2861 NA NA NA NA NA 8595 1819 4886 NA NA NA NA NA
1520157600.0 1303.0 62 83 170 NA NA NA NA NA 109 143 254 NA NA NA NA NA 10716 804 2715 NA NA NA NA NA 13038 1637 3522 NA NA NA NA NA
1520157600.0 1306.0 NA 87 251 0 NA NA NA NA NA 151 329 0 NA NA NA NA NA 850 3584 1316 NA NA NA NA NA 1695 5376 1867 NA NA NA NA
1520157600.0 1307.0 NA 83 119 46 0 NA NA NA NA 150 191 78 0 NA NA NA NA 795 1297 449 485 NA NA NA NA 1489 2726 1068 799 NA NA NA
1520157600.0 1308.0 NA 92 116 45 0 NA NA NA NA 150 190 77 0 NA NA NA NA 754 937 392 532 NA NA NA NA 1216 1464 791 816 NA NA NA
1520157600.0 1309.0 NA 96 255 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 1058 3729 1388 NA NA NA NA NA 2442 6160 2049 NA NA NA NA
1520157600.0 131.0 52 74 216 NA NA NA NA NA 102 135 291 NA NA NA NA NA 1660 524 2000 NA NA NA NA NA 2127 790 2849 NA NA NA NA NA
1520157600.0 1310.0 NA 90 256 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 1055 3238 1372 NA NA NA NA NA 2137 4580 1947 NA NA NA NA
1520157600.0 1311.0 NA 81 230 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 867 2217 1467 498 NA NA NA NA 1867 3574 2295 890 NA NA NA
1520157600.0 1312.0 NA 86 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 1064 3314 1359 NA NA NA NA NA 2336 5020 1986 NA NA NA NA
1520157600.0 1313.0 NA 94 258 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 802 4032 1372 NA NA NA NA NA 2379 6241 2005 NA NA NA NA
1520157600.0 1314.0 NA 89 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 1007 3672 1319 NA NA NA NA NA 1968 5452 1924 NA NA NA NA
1520157600.0 1315.0 NA 80 254 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 906 2812 1330 NA NA NA NA NA 1904 3801 1886 NA NA NA NA
1520157600.0 1316.0 NA 82 253 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 921 3026 1331 NA NA NA NA NA 1879 4022 1876 NA NA NA NA
1520157600.0 1317.0 NA 83 252 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 948 3076 1317 NA NA NA NA NA 1889 4215 2029 NA NA NA NA
1520157600.0 1318.0 NA 81 253 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 909 3027 1331 NA NA NA NA NA 1818 4403 1860 NA NA NA NA
1520157600.0 1319.0 NA 80 253 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 914 2734 1336 NA NA NA NA NA 1878 3644 1869 NA NA NA NA
1520157600.0 132.0 62 75 220 NA NA NA NA NA 111 135 299 NA NA NA NA NA 6350 551 2237 NA NA NA NA NA 8173 742 3117 NA NA NA NA NA
1520157600.0 1320.0 NA 82 252 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 959 3174 1357 NA NA NA NA NA 1813 5075 1976 NA NA NA NA
1520157600.0 1321.0 NA 83 252 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 950 3610 1323 NA NA NA NA NA 1889 5502 1982 NA NA NA NA
1520157600.0 1322.0 NA 81 254 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 905 2983 1304 NA NA NA NA NA 1947 4797 1945 NA NA NA NA
1520157600.0 1323.0 NA 81 245 0 NA NA NA NA NA 151 327 0 NA NA NA NA NA 899 2757 1309 NA NA NA NA NA 1766 3756 1852 NA NA NA NA
1520157600.0 1324.0 NA 96 255 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 1054 3822 1361 NA NA NA NA NA 2398 5576 1958 NA NA NA NA
1520157600.0 1325.0 NA 89 257 0 62 NA NA NA NA 152 339 0 105 NA NA NA NA 1008 3716 1376 560 NA NA NA NA 2761 6097 2035 1054 NA NA NA
1520157600.0 1325.1 NA 93 132 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 1128 1604 517 NA NA NA NA NA 1967 3312 825 NA NA NA NA
1520157600.0 1325.2 NA 90 257 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 1116 3173 1394 NA NA NA NA NA 3588 4071 2064 NA NA NA NA
1520157600.0 1325.3 NA 94 130 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 1104 1610 544 NA NA NA NA NA 1949 3404 851 NA NA NA NA
1520157600.0 1325.4 NA 90 257 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 1065 3207 1389 NA NA NA NA NA 2550 3995 1985 NA NA NA NA
1520157600.0 1325.5 NA 131 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 3019 311 NA NA NA NA NA NA 3854 541 NA NA NA NA NA
1520157600.0 1325.6 NA 83 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 3147 NA NA NA NA NA NA NA 5712 NA NA NA NA NA NA
1520157600.0 1325.7 NA 83 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 3023 385 NA NA NA NA NA NA 4328 852 NA NA NA NA NA
1520157600.0 1325.8 NA 88 0 NA NA NA NA NA NA 139 0 NA NA NA NA NA NA 2927 415 NA NA NA NA NA NA 3437 1073 NA NA NA NA NA
1520157600.0 1326.0 NA 89 266 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 984 2980 1341 NA NA NA NA NA 1927 4281 1959 NA NA NA NA
1520157600.0 1327.0 NA 86 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 954 3768 1364 NA NA NA NA NA 1914 5674 1962 NA NA NA NA
1520157600.0 1328.0 NA 86 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 984 4003 1361 NA NA NA NA NA 2046 6239 2010 NA NA NA NA
1520157600.0 1329.0 NA 85 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 954 3671 1364 NA NA NA NA NA 1952 5688 2142 NA NA NA NA
1520157600.0 1329.1 NA 88 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 2606 368 NA NA NA NA NA NA 3153 1212 NA NA NA NA NA
1520157600.0 133.0 64 76 221 NA NA NA NA NA 117 135 299 NA NA NA NA NA 8994 580 2544 NA NA NA NA NA 11180 775 6331 NA NA NA NA NA
1520157600.0 1330.0 NA 89 257 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 584 2117 693 NA NA NA NA NA 888 4424 772 NA NA NA NA
1520157600.0 1331.0 NA 88 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 569 2175 692 NA NA NA NA NA 876 2832 775 NA NA NA NA
1520157600.0 1332.0 NA 91 256 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 608 2333 964 NA NA NA NA NA 894 3062 1186 NA NA NA NA
1520157600.0 1333.0 NA 89 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 573 2132 954 NA NA NA NA NA 866 2790 1206 NA NA NA NA
1520157600.0 1334.0 NA 91 255 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 598 2322 993 NA NA NA NA NA 863 3068 1240 NA NA NA NA
1520157600.0 1335.0 NA 89 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 568 2088 707 NA NA NA NA NA 852 4302 796 NA NA NA NA
1520157600.0 1336.0 NA 94 256 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 714 3535 755 NA NA NA NA NA 1051 4416 861 NA NA NA NA
1520157600.0 1337.0 NA 94 260 0 NA NA NA NA NA 152 340 0 NA NA NA NA NA 680 2979 965 NA NA NA NA NA 944 5011 1200 NA NA NA NA
1520157600.0 1338.0 NA 93 254 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 602 2419 1007 NA NA NA NA NA 878 3140 1657 NA NA NA NA
1520157600.0 1339.0 NA 93 261 0 NA NA NA NA NA 152 340 0 NA NA NA NA NA 624 2626 956 NA NA NA NA NA 901 4677 1156 NA NA NA NA
1520157600.0 134.0 NA 232 40 0 NA NA NA NA NA 309 72 0 NA NA NA NA NA 4550 120 66 NA NA NA NA NA 5777 151 100 NA NA NA NA
1520157600.0 134.701 NA 28 255 0 NA NA NA NA NA 78 329 0 NA NA NA NA NA 278 6907 1042 NA NA NA NA NA 567 8580 1318 NA NA NA NA
1520157600.0 134.702 NA 36 246 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 292 9063 1042 NA NA NA NA NA 666 11705 1305 NA NA NA NA
1520157600.0 134.703 NA 39 261 0 NA NA NA NA NA 83 334 0 NA NA NA NA NA 292 8858 1014 NA NA NA NA NA 662 11637 1317 NA NA NA NA
1520157600.0 134.704 NA 37 248 0 NA NA NA NA NA 77 325 0 NA NA NA NA NA 279 8641 1037 NA NA NA NA NA 631 11358 1305 NA NA NA NA
1520157600.0 134.705 NA 38 257 0 NA NA NA NA NA 80 332 0 NA NA NA NA NA 279 9423 1045 NA NA NA NA NA 499 12209 1351 NA NA NA NA
1520157600.0 134.706 NA 38 255 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 287 9525 1105 NA NA NA NA NA 662 12399 1420 NA NA NA NA
1520157600.0 134.707 NA 39 247 0 NA NA NA NA NA 80 325 0 NA NA NA NA NA 300 8575 1015 NA NA NA NA NA 665 11076 1329 NA NA NA NA
1520157600.0 134.708 NA 31 250 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 253 8150 1049 NA NA NA NA NA 440 10099 1375 NA NA NA NA
1520157600.0 134.709 NA 39 400 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 297 9155 1054 NA NA NA NA NA 665 11940 1418 NA NA NA NA
1520157600.0 134.71 NA 35 243 0 NA NA NA NA NA 73 321 0 NA NA NA NA NA 261 6134 1003 NA NA NA NA NA 474 7660 1237 NA NA NA NA
1520157600.0 134.801 NA 38 247 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 272 6476 680 NA NA NA NA NA 521 8108 747 NA NA NA NA
1520157600.0 134.802 NA 35 250 0 NA NA NA NA NA 80 327 0 NA NA NA NA NA 308 10852 997 NA NA NA NA NA 665 13826 1223 NA NA NA NA
1520157600.0 134.803 NA 38 250 0 NA NA NA NA NA 83 327 0 NA NA NA NA NA 311 9710 995 NA NA NA NA NA 666 12581 1219 NA NA NA NA
1520157600.0 134.804 NA 37 257 0 NA NA NA NA NA 81 336 0 NA NA NA NA NA 310 10913 989 NA NA NA NA NA 663 13943 1254 NA NA NA NA
1520157600.0 134.805 NA 37 260 0 NA NA NA NA NA 82 337 0 NA NA NA NA NA 306 10737 1028 NA NA NA NA NA 664 13831 1320 NA NA NA NA
1520157600.0 134.806 NA 37 256 0 NA NA NA NA NA 80 334 0 NA NA NA NA NA 310 11689 1041 NA NA NA NA NA 666 14763 1321 NA NA NA NA
1520157600.0 134.807 NA 92 270 0 NA NA NA NA NA 182 355 0 NA NA NA NA NA 1118 10811 1206 NA NA NA NA NA 1436 13900 1918 NA NA NA NA
1520157600.0 134.808 NA 93 271 0 NA NA NA NA NA 183 358 0 NA NA NA NA NA 1146 10971 1088 NA NA NA NA NA 1499 14094 1337 NA NA NA NA
1520157600.0 134.809 NA 35 250 0 NA NA NA NA NA 78 326 0 NA NA NA NA NA 308 10212 999 NA NA NA NA NA 662 13183 1263 NA NA NA NA
1520157600.0 134.81 NA 35 249 0 NA NA NA NA NA 79 325 0 NA NA NA NA NA 308 10186 1009 NA NA NA NA NA 666 12989 1311 NA NA NA NA
1520157600.0 134.811 NA 36 254 0 NA NA NA NA NA 83 331 0 NA NA NA NA NA 307 10753 1010 NA NA NA NA NA 660 13848 1309 NA NA NA NA
1520157600.0 134.812 NA 31 242 0 NA NA NA NA NA 78 321 0 NA NA NA NA NA 273 6408 1026 NA NA NA NA NA 515 7988 1291 NA NA NA NA
