Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1521021600.0 132.0 60 77 222 NA NA NA NA NA 111 134 299 NA NA NA NA NA 3484 440 1651 NA NA NA NA NA 4422 632 2241 NA NA NA NA NA
1521021600.0 1325.1 NA 92 130 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 530 831 348 NA NA NA NA NA 744 1379 453 NA NA NA NA
1521021600.0 1325.3 NA 103 128 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 555 748 330 NA NA NA NA NA 761 1015 416 NA NA NA NA
1521021600.0 1325.5 NA 144 0 NA NA NA NA NA NA 204 0 NA NA NA NA NA NA 2271 181 NA NA NA NA NA NA 2685 326 NA NA NA NA NA
1521021600.0 1325.51 NA 127 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 1719 170 NA NA NA NA NA NA 2147 277 NA NA NA NA NA
1521021600.0 1325.6 NA 84 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1752 NA NA NA NA NA NA NA 3062 NA NA NA NA NA NA
1521021600.0 1325.7 NA 84 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1789 151 NA NA NA NA NA NA 3117 325 NA NA NA NA NA
1521021600.0 1325.8 NA 88 0 NA NA NA NA NA NA 139 0 NA NA NA NA NA NA 1679 153 NA NA NA NA NA NA 1965 269 NA NA NA NA NA
1521021600.0 1329.1 NA 88 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1493 154 NA NA NA NA NA NA 1828 271 NA NA NA NA NA
1521021600.0 133.0 65 76 224 NA NA NA NA NA 116 135 299 NA NA NA NA NA 4801 528 1879 NA NA NA NA NA 5475 969 2419 NA NA NA NA NA
1521021600.0 1330.0 NA 89 247 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 480 1734 790 NA NA NA NA NA 686 2577 979 NA NA NA NA
1521021600.0 1331.0 NA 96 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 516 1724 739 NA NA NA NA NA 861 2247 892 NA NA NA NA
1521021600.0 1332.0 NA 92 259 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 521 1849 820 NA NA NA NA NA 718 2380 1036 NA NA NA NA
1521021600.0 1333.0 NA 90 248 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 478 1717 728 NA NA NA NA NA 732 2754 924 NA NA NA NA
1521021600.0 1334.0 NA 100 258 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 514 1764 766 NA NA NA NA NA 746 2302 917 NA NA NA NA
1521021600.0 1335.0 NA 90 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 577 1663 758 NA NA NA NA NA 1047 2191 939 NA NA NA NA
1521021600.0 1336.0 NA 91 258 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 623 2500 735 NA NA NA NA NA 1239 3042 863 NA NA NA NA
1521021600.0 1337.0 NA 96 264 0 NA NA NA NA NA 152 341 0 NA NA NA NA NA 594 2513 736 NA NA NA NA NA 883 3025 839 NA NA NA NA
1521021600.0 1338.0 NA 87 251 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 560 1930 753 NA NA NA NA NA 891 3312 948 NA NA NA NA
1521021600.0 1339.0 NA 96 253 0 NA NA NA NA NA 152 340 0 NA NA NA NA NA 526 2243 818 NA NA NA NA NA 735 2932 1023 NA NA NA NA
1521021600.0 134.0 NA 232 40 0 NA NA NA NA NA 309 72 0 NA NA NA NA NA 3459 157 84 NA NA NA NA NA 4134 305 167 NA NA NA NA
1521021600.0 134.701 NA 36 253 0 NA NA NA NA NA 78 329 0 NA NA NA NA NA 234 5110 849 NA NA NA NA NA 444 5614 1097 NA NA NA NA
1521021600.0 134.702 NA 35 252 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 238 6437 851 NA NA NA NA NA 687 6779 1061 NA NA NA NA
1521021600.0 134.703 NA 41 262 0 NA NA NA NA NA 83 333 0 NA NA NA NA NA 226 6069 881 NA NA NA NA NA 402 6443 1101 NA NA NA NA
1521021600.0 134.704 NA 37 249 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 215 5875 876 NA NA NA NA NA 383 6188 1097 NA NA NA NA
1521021600.0 134.705 NA 31 259 0 NA NA NA NA NA 80 332 0 NA NA NA NA NA 232 6684 903 NA NA NA NA NA 523 7124 1099 NA NA NA NA
1521021600.0 134.706 NA 34 254 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 229 6999 869 NA NA NA NA NA 395 7643 1046 NA NA NA NA
1521021600.0 134.707 NA 40 250 0 NA NA NA NA NA 80 325 0 NA NA NA NA NA 226 5784 784 NA NA NA NA NA 469 6279 932 NA NA NA NA
1521021600.0 134.708 NA 38 251 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 238 5554 847 NA NA NA NA NA 485 5885 1044 NA NA NA NA
1521021600.0 134.709 NA 39 402 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 227 6299 838 NA NA NA NA NA 376 6671 981 NA NA NA NA
1521021600.0 134.71 NA 35 243 0 NA NA NA NA NA 73 321 0 NA NA NA NA NA 243 4500 861 NA NA NA NA NA 548 4924 1063 NA NA NA NA
1521021600.0 134.802 NA 35 251 0 NA NA NA NA NA 78 327 0 NA NA NA NA NA 228 7563 743 NA NA NA NA NA 438 8764 866 NA NA NA NA
1521021600.0 134.803 NA 41 251 0 NA NA NA NA NA 83 327 0 NA NA NA NA NA 253 7255 776 NA NA NA NA NA 455 7852 924 NA NA NA NA
1521021600.0 134.804 NA 39 259 0 NA NA NA NA NA 81 336 0 NA NA NA NA NA 236 7995 852 NA NA NA NA NA 367 9478 1027 NA NA NA NA
1521021600.0 134.805 NA 40 261 0 NA NA NA NA NA 82 337 0 NA NA NA NA NA 234 7726 813 NA NA NA NA NA 410 8959 976 NA NA NA NA
1521021600.0 134.806 NA 36 257 0 NA NA NA NA NA 80 334 0 NA NA NA NA NA 236 8168 862 NA NA NA NA NA 495 9652 1105 NA NA NA NA
1521021600.0 134.807 NA 88 271 0 NA NA NA NA NA 182 355 0 NA NA NA NA NA 1056 7689 920 NA NA NA NA NA 1281 8681 1134 NA NA NA NA
1521021600.0 134.808 NA 86 273 0 NA NA NA NA NA 183 358 0 NA NA NA NA NA 1081 8006 825 NA NA NA NA NA 1498 9022 969 NA NA NA NA
1521021600.0 134.809 NA 29 254 0 NA NA NA NA NA 78 325 0 NA NA NA NA NA 229 7615 797 NA NA NA NA NA 325 8462 1066 NA NA NA NA
1521021600.0 134.81 NA 37 248 0 NA NA NA NA NA 79 325 0 NA NA NA NA NA 252 7077 844 NA NA NA NA NA 471 8407 1078 NA NA NA NA
1521021600.0 134.811 NA 38 254 0 NA NA NA NA NA 83 330 0 NA NA NA NA NA 230 7693 776 NA NA NA NA NA 409 8523 968 NA NA NA NA
1521021600.0 134.812 NA 37 250 0 NA NA NA NA NA 78 321 0 NA NA NA NA NA 225 4728 735 NA NA NA NA NA 478 5178 859 NA NA NA NA
1521021600.0 134.901 NA 37 246 0 NA NA NA NA NA 79 323 0 NA NA NA NA NA 227 4812 828 NA NA NA NA NA 358 5258 1003 NA NA NA NA
1521021600.0 134.902 NA 30 247 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 222 5953 843 NA NA NA NA NA 396 6441 1005 NA NA NA NA
1521021600.0 134.903 NA 40 246 0 NA NA NA NA NA 81 322 0 NA NA NA NA NA 221 5543 776 NA NA NA NA NA 405 5979 988 NA NA NA NA
1521021600.0 134.904 NA 39 255 0 NA NA NA NA NA 83 327 0 NA NA NA NA NA 232 6729 860 NA NA NA NA NA 415 7361 1090 NA NA NA NA
1521021600.0 134.905 NA 38 246 0 NA NA NA NA NA 82 322 0 NA NA NA NA NA 228 5579 850 NA NA NA NA NA 358 6075 1052 NA NA NA NA
1521021600.0 134.906 NA 31 252 0 NA NA NA NA NA 81 324 0 NA NA NA NA NA 235 6351 750 NA NA NA NA NA 535 6705 868 NA NA NA NA
1521021600.0 134.907 NA 88 265 0 NA NA NA NA NA 182 348 0 NA NA NA NA NA 856 6015 785 NA NA NA NA NA 1027 6541 935 NA NA NA NA
1521021600.0 134.908 NA 98 270 0 NA NA NA NA NA 186 353 0 NA NA NA NA NA 870 5647 894 NA NA NA NA NA 1104 6037 1084 NA NA NA NA
1521021600.0 1340.0 NA 90 254 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 490 1580 772 NA NA NA NA NA 828 2113 926 NA NA NA NA
1521021600.0 1341.0 NA 94 259 0 NA NA NA NA NA 152 341 0 NA NA NA NA NA 584 2420 775 NA NA NA NA NA 811 3354 1007 NA NA NA NA
1521021600.0 1343.0 NA 91 249 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 497 1826 812 NA NA NA NA NA 770 2797 1036 NA NA NA NA
1521021600.0 1344.0 NA 97 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 486 1802 770 NA NA NA NA NA 702 2944 937 NA NA NA NA
1521021600.0 1345.0 NA 91 258 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 482 1688 802 NA NA NA NA NA 666 2159 993 NA NA NA NA
1521021600.0 1347.0 NA 90 255 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 564 1782 765 NA NA NA NA NA 1009 2342 959 NA NA NA NA
1521021600.0 1348.0 NA 89 257 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 468 1612 770 NA NA NA NA NA 672 2200 998 NA NA NA NA
1521021600.0 1349.0 NA 83 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 493 1643 704 NA NA NA NA NA 860 2142 904 NA NA NA NA
1521021600.0 135.1 190 0 103 NA NA NA NA NA 259 0 153 NA NA NA NA NA 1209 323 666 NA NA NA NA NA 1584 447 860 NA NA NA NA NA
1521021600.0 135.11 210 0 107 NA NA NA NA NA 267 0 155 NA NA NA NA NA 1391 317 1147 NA NA NA NA NA 1585 409 1321 NA NA NA NA NA
1521021600.0 135.12 189 0 98 NA NA NA NA NA 258 0 152 NA NA NA NA NA 1116 344 641 NA NA NA NA NA 1503 468 808 NA NA NA NA NA
1521021600.0 135.2 178 0 103 NA NA NA NA NA 235 0 151 NA NA NA NA NA 995 277 655 NA NA NA NA NA 1304 346 928 NA NA NA NA NA
1521021600.0 135.3 182 0 95 NA NA NA NA NA 235 0 151 NA NA NA NA NA 950 314 625 NA NA NA NA NA 1224 424 840 NA NA NA NA NA
1521021600.0 135.4 190 0 105 NA NA NA NA NA 257 0 152 NA NA NA NA NA 1045 316 662 NA NA NA NA NA 1324 461 851 NA NA NA NA NA
1521021600.0 135.5 199 0 97 NA NA NA NA NA 256 0 152 NA NA NA NA NA 933 320 759 NA NA NA NA NA 1128 409 1120 NA NA NA NA NA
1521021600.0 135.6 204 0 103 NA NA NA NA NA 259 0 153 NA NA NA NA NA 1073 312 693 NA NA NA NA NA 1419 437 887 NA NA NA NA NA
1521021600.0 135.7 193 0 95 NA NA NA NA NA 256 0 152 NA NA NA NA NA 1063 335 711 NA NA NA NA NA 1568 513 946 NA NA NA NA NA
1521021600.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA
1521021600.0 135.9 191 0 100 NA NA NA NA NA 257 0 152 NA NA NA NA NA 965 327 669 NA NA NA NA NA 1232 480 884 NA NA NA NA NA
1521021600.0 1350.0 NA 99 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 478 1688 762 NA NA NA NA NA 678 2242 964 NA NA NA NA
1521021600.0 1351.0 NA 98 224 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 532 1912 757 NA NA NA NA NA 891 3290 913 NA NA NA NA
1521021600.0 1352.0 NA 101 256 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 479 1680 731 NA NA NA NA NA 664 2232 926 NA NA NA NA
1521021600.0 1353.0 NA 88 256 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 517 1858 730 NA NA NA NA NA 755 2847 864 NA NA NA NA
1521021600.0 1354.0 NA 96 254 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 478 1760 779 NA NA NA NA NA 659 2475 929 NA NA NA NA
1521021600.0 1355.0 NA 91 210 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 583 2101 744 NA NA NA NA NA 934 3782 870 NA NA NA NA
1521021600.0 1356.0 59 87 262 0 105 NA NA NA 107 144 364 0 166 NA NA NA 2609 476 1812 686 644 NA NA NA 3068 1107 2465 880 2226 NA NA NA
1521021600.0 136.721 NA 69 249 0 NA NA NA NA NA 119 327 0 NA NA NA NA NA 528 7635 889 NA NA NA NA NA 1165 7993 990 NA NA NA NA
1521021600.0 136.723 NA 66 250 0 NA NA NA NA NA 122 328 0 NA NA NA NA NA 591 8229 934 NA NA NA NA NA 801 8590 1039 NA NA NA NA
1521021600.0 136.737 NA 76 274 0 NA NA NA NA NA 114 387 0 NA NA NA NA NA 722 14415 935 NA NA NA NA NA 1108 14874 1042 NA NA NA NA
1521021600.0 136.738 NA 67 258 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 829 14015 917 NA NA NA NA NA 1029 14500 1015 NA NA NA NA
1521021600.0 136.739 NA 75 283 0 NA NA NA NA NA 114 385 0 NA NA NA NA NA 761 17320 921 NA NA NA NA NA 1176 18376 1012 NA NA NA NA
1521021600.0 136.745 NA 68 255 0 NA NA NA NA NA 122 331 0 NA NA NA NA NA 651 9855 946 NA NA NA NA NA 842 10180 1052 NA NA NA NA
1521021600.0 136.746 NA 66 261 0 NA NA NA NA NA 118 339 0 NA NA NA NA NA 844 12594 955 NA NA NA NA NA 1094 12899 1059 NA NA NA NA
1521021600.0 136.747 NA 68 267 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 701 11856 927 NA NA NA NA NA 928 12154 1028 NA NA NA NA
1521021600.0 136.748 NA 75 259 0 NA NA NA NA NA 116 338 0 NA NA NA NA NA 650 12630 928 NA NA NA NA NA 797 13065 1025 NA NA NA NA
1521021600.0 136.749 NA 75 261 0 NA NA NA NA NA 118 347 0 NA NA NA NA NA 871 14906 944 NA NA NA NA NA 1313 16188 1055 NA NA NA NA
