Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519552800.0 10009.0 NA 155 300 87 0 NA NA NA NA 238 405 125 0 NA NA NA NA 1314 1744 380 2082 NA NA NA NA 1628 2078 538 2246 NA NA NA
1519552800.0 1001.0 NA 206 108 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 2435 511 93 142 315 150 258 NA 2818 723 173 227 394 225 310
1519552800.0 1002.0 NA 235 68 NA NA NA NA NA NA 307 117 NA NA NA NA NA NA 3172 371 NA NA NA NA NA NA 3610 469 NA NA NA NA NA
1519552800.0 10023.0 NA 152 294 73 0 NA NA NA NA 237 405 113 0 NA NA NA NA 1240 1645 343 2083 NA NA NA NA 1564 1969 537 2401 NA NA NA
1519552800.0 10024.0 NA 189 307 84 0 NA NA NA NA 253 408 128 0 NA NA NA NA 1475 1908 376 2070 NA NA NA NA 1763 2141 576 2223 NA NA NA
1519552800.0 10024.1 NA 183 162 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1307 714 298 NA NA NA NA NA 1541 969 375 NA NA NA NA
1519552800.0 10024.2 NA 180 315 0 NA NA NA NA NA 253 406 0 NA NA NA NA NA 1307 1776 1793 NA NA NA NA NA 1751 2008 1874 NA NA NA NA
1519552800.0 10024.3 NA 183 163 0 NA NA NA NA NA 253 203 0 NA NA NA NA NA 1274 701 270 NA NA NA NA NA 1606 996 355 NA NA NA NA
1519552800.0 10024.4 NA 178 311 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1287 1928 1831 NA NA NA NA NA 1556 2557 1918 NA NA NA NA
1519552800.0 10024.5 NA 184 166 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1306 718 299 NA NA NA NA NA 1523 1013 374 NA NA NA NA
1519552800.0 10024.6 NA 179 315 0 NA NA NA NA NA 253 406 0 NA NA NA NA NA 1295 1765 1784 NA NA NA NA NA 1616 2015 1863 NA NA NA NA
1519552800.0 10025.0 NA 173 303 82 0 NA NA NA NA 245 406 113 0 NA NA NA NA 1190 1707 337 1756 NA NA NA NA 1436 2102 555 1873 NA NA NA
1519552800.0 10026.0 NA 172 316 84 0 NA NA NA NA 256 408 124 0 NA NA NA NA 1320 2243 344 1760 NA NA NA NA 1620 3154 524 1898 NA NA NA
1519552800.0 1003.0 NA 200 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 3203 561 NA NA NA NA NA NA 3599 697 NA NA NA NA NA
1519552800.0 1004.0 NA 175 93 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 975 330 86 131 296 260 NA NA 1388 630 164 225 384 313 NA
1519552800.0 10042.0 NA 177 309 93 0 NA NA NA NA 244 406 127 0 NA NA NA NA 1203 1661 339 1777 NA NA NA NA 1553 2061 544 1918 NA NA NA
1519552800.0 10059.0 NA 186 321 89 0 NA NA NA NA 259 408 124 0 NA NA NA NA 1392 2520 350 1773 NA NA NA NA 1657 3220 543 1886 NA NA NA
1519552800.0 10071.0 NA 167 311 79 0 NA NA NA NA 246 406 114 0 NA NA NA NA 1228 1780 320 1778 NA NA NA NA 1734 2237 483 1916 NA NA NA
1519552800.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA
1519552800.0 1010.0 NA 25 39 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 132 191 171 NA NA NA NA NA 307 366 315 NA NA NA NA
1519552800.0 102.0 84 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA
1519552800.0 1020.0 NA 43 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA
1519552800.0 10224.0 NA 248 395 0 NA NA NA NA NA 339 514 0 NA NA NA NA NA 3493 3876 1799 NA NA NA NA NA 4135 4612 1930 NA NA NA NA
1519552800.0 10225.0 NA 266 402 0 NA NA NA NA NA 340 528 0 NA NA NA NA NA 3607 3810 1782 NA NA NA NA NA 4365 4877 1897 NA NA NA NA
1519552800.0 103.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 374 144 997 NA NA NA NA NA 505 219 1328 NA NA NA NA NA
1519552800.0 1030.0 NA 138 47 0 NA NA NA NA NA 238 79 0 NA NA NA NA NA 10774 263 90 NA NA NA NA NA 11843 397 601 NA NA NA NA
1519552800.0 10424.0 NA 184 320 0 NA NA NA NA NA 254 407 0 NA NA NA NA NA 1262 1764 1820 NA NA NA NA NA 1563 1990 2094 NA NA NA NA
1519552800.0 105.0 62 72 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1441 350 85 NA NA NA NA NA 1842 492 178 NA NA NA NA NA
1519552800.0 106.0 50 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 400 145 996 NA NA NA NA NA 696 204 1323 NA NA NA NA NA
1519552800.0 107.0 60 73 218 NA NA NA NA NA 113 135 293 NA NA NA NA NA 2343 364 1235 NA NA NA NA NA 2842 535 1550 NA NA NA NA NA
1519552800.0 108.0 63 75 222 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3560 401 1378 NA NA NA NA NA 4046 569 1771 NA NA NA NA NA
1519552800.0 10823.0 52 173 295 72 0 NA NA NA 97 227 405 113 0 NA NA NA 729 1121 1487 315 1743 NA NA NA 876 1332 1858 486 1865 NA NA NA
1519552800.0 10824.0 55 180 316 84 0 NA NA NA 101 237 406 127 0 NA NA NA 3430 1280 1894 359 1792 NA NA NA 3823 1564 2254 575 1910 NA NA NA
1519552800.0 10825.0 54 165 308 73 0 NA NA NA 100 234 406 113 0 NA NA NA 2602 1219 1677 317 1767 NA NA NA 2834 1494 2013 519 1890 NA NA NA
1519552800.0 10826.0 58 178 305 84 0 NA NA NA 103 239 406 124 0 NA NA NA 5782 1356 2176 339 1770 NA NA NA 6297 1636 2515 543 1948 NA NA NA
1519552800.0 10842.0 55 174 303 83 0 NA NA NA 99 231 406 127 0 NA NA NA 1045 1065 1626 347 1755 NA NA NA 1257 1530 2087 510 1865 NA NA NA
1519552800.0 109.0 63 75 232 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3316 404 1411 NA NA NA NA NA 3537 587 1795 NA NA NA NA NA
1519552800.0 11.0 NA 83 244 0 63 NA NA NA NA 142 305 0 98 NA NA NA NA 1714 1407 558 199 NA NA NA NA 1941 1992 643 345 NA NA NA
1519552800.0 110.0 50 81 215 NA NA NA NA NA 93 135 290 NA NA NA NA NA 493 348 1155 NA NA NA NA NA 753 515 1473 NA NA NA NA NA
1519552800.0 1102.0 NA 101 230 115 72 NA NA NA NA 150 310 181 155 NA NA NA NA 2706 4181 1874 339 NA NA NA NA 3370 4550 2235 422 NA NA NA
1519552800.0 111.0 65 73 219 NA NA NA NA NA 114 135 293 NA NA NA NA NA 1432 299 1182 NA NA NA NA NA 1839 468 1485 NA NA NA NA NA
1519552800.0 112.0 59 83 223 NA NA NA NA NA 113 135 292 NA NA NA NA NA 2555 383 1232 NA NA NA NA NA 2779 551 1484 NA NA NA NA NA
1519552800.0 11224.0 55 164 315 0 NA NA NA NA 101 237 406 0 NA NA NA NA 3438 1309 1783 1829 NA NA NA NA 3778 1748 1974 1933 NA NA NA NA
1519552800.0 113.0 61 73 218 NA NA NA NA NA 115 135 294 NA NA NA NA NA 3103 378 1262 NA NA NA NA NA 3490 512 1647 NA NA NA NA NA
1519552800.0 114.0 62 80 216 NA NA NA NA NA 114 135 294 NA NA NA NA NA 2794 398 1274 NA NA NA NA NA 3248 628 1585 NA NA NA NA NA
1519552800.0 115.0 62 74 221 NA NA NA NA NA 115 135 295 NA NA NA NA NA 2999 385 1306 NA NA NA NA NA 3312 599 1571 NA NA NA NA NA
1519552800.0 116.0 60 79 223 NA NA NA NA NA 114 135 294 NA NA NA NA NA 3140 399 1291 NA NA NA NA NA 3459 575 1540 NA NA NA NA NA
1519552800.0 11623.0 51 175 299 80 0 NA NA NA 93 229 409 113 0 NA NA NA 649 1231 1718 374 1848 NA NA NA 778 1419 2129 730 1963 NA NA NA
1519552800.0 11624.0 56 180 310 84 0 NA NA NA 97 239 410 128 0 NA NA NA 3121 1392 1994 539 1901 NA NA NA 3597 1655 2732 886 2136 NA NA NA
1519552800.0 11625.0 52 175 303 73 0 NA NA NA 96 237 410 113 0 NA NA NA 2231 1298 1868 375 1868 NA NA NA 2626 1574 2560 725 3020 NA NA NA
1519552800.0 11626.0 56 174 317 74 0 NA NA NA 100 248 410 114 0 NA NA NA 5649 1664 2349 402 1885 NA NA NA 6186 1893 3114 596 2869 NA NA NA
1519552800.0 11642.0 58 175 312 89 0 NA NA NA 95 233 409 127 0 NA NA NA 950 1173 1721 447 1860 NA NA NA 1110 1372 2162 676 1978 NA NA NA
1519552800.0 117.0 63 74 226 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3748 386 1329 NA NA NA NA NA 3993 541 1615 NA NA NA NA NA
1519552800.0 118.0 63 79 219 NA NA NA NA NA 116 135 296 NA NA NA NA NA 4306 443 1647 NA NA NA NA NA 5115 588 2037 NA NA NA NA NA
1519552800.0 119.0 60 73 218 NA NA NA NA NA 113 135 292 NA NA NA NA NA 2613 400 1498 NA NA NA NA NA 3140 557 1920 NA NA NA NA NA
1519552800.0 12.0 NA 100 230 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 1947 2786 523 NA NA NA NA NA 2178 3110 597 NA NA NA NA
1519552800.0 120.0 52 70 216 NA NA NA NA NA 100 134 289 NA NA NA NA NA 513 404 1358 NA NA NA NA NA 743 549 1665 NA NA NA NA NA
1519552800.0 12024.0 53 184 309 0 NA NA NA NA 97 240 410 0 NA NA NA NA 3106 1380 2026 1885 NA NA NA NA 3411 1636 2489 2024 NA NA NA NA
1519552800.0 121.0 63 82 220 NA NA NA NA NA 116 135 296 NA NA NA NA NA 4332 439 1680 NA NA NA NA NA 5317 599 2268 NA NA NA NA NA
1519552800.0 122.0 57 72 214 NA NA NA NA NA 107 134 289 NA NA NA NA NA 720 269 1279 NA NA NA NA NA 942 457 1667 NA NA NA NA NA
1519552800.0 123.1 192 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA
1519552800.0 123.2 190 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA 1440 NA NA NA NA NA NA NA
1519552800.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA
1519552800.0 124.1 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA
1519552800.0 124.2 187 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA
1519552800.0 124.4 183 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA
1519552800.0 124.5 184 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA
1519552800.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA
1519552800.0 125.0 62 72 216 NA NA NA NA NA 114 135 292 NA NA NA NA NA 2983 431 1504 NA NA NA NA NA 3229 608 1851 NA NA NA NA NA
1519552800.0 126.0 51 78 217 NA NA NA NA NA 102 134 290 NA NA NA NA NA 1203 408 1481 NA NA NA NA NA 1491 574 1898 NA NA NA NA NA
1519552800.0 127.0 50 70 215 NA NA NA NA NA 101 134 290 NA NA NA NA NA 1097 389 1439 NA NA NA NA NA 1333 578 1812 NA NA NA NA NA
1519552800.0 128.0 49 79 212 NA NA NA NA NA 92 134 288 NA NA NA NA NA 495 379 1389 NA NA NA NA NA 639 584 1743 NA NA NA NA NA
1519552800.0 129.0 50 78 213 NA NA NA NA NA 93 134 288 NA NA NA NA NA 504 364 1361 NA NA NA NA NA 640 560 1690 NA NA NA NA NA
1519552800.0 13.0 NA 82 221 0 NA NA NA NA NA 142 299 0 NA NA NA NA NA 350 1798 467 NA NA NA NA NA 754 2211 557 NA NA NA NA
1519552800.0 130.0 57 76 214 NA NA NA NA NA 100 134 289 NA NA NA NA NA 610 394 1326 NA NA NA NA NA 735 571 1867 NA NA NA NA NA
1519552800.0 1301.0 57 90 155 NA NA NA NA NA 104 143 248 NA NA NA NA NA 888 512 1312 NA NA NA NA NA 1193 847 1839 NA NA NA NA NA
1519552800.0 1302.0 61 87 166 NA NA NA NA NA 108 144 252 NA NA NA NA NA 4305 577 1475 NA NA NA NA NA 4972 849 1897 NA NA NA NA NA
1519552800.0 1303.0 62 82 166 NA NA NA NA NA 109 143 253 NA NA NA NA NA 7130 438 1673 NA NA NA NA NA 8136 802 2110 NA NA NA NA NA
1519552800.0 1306.0 NA 85 249 0 NA NA NA NA NA 151 328 0 NA NA NA NA NA 458 1724 794 NA NA NA NA NA 654 2152 916 NA NA NA NA
1519552800.0 1307.0 NA 91 115 46 0 NA NA NA NA 150 191 78 0 NA NA NA NA 450 691 186 294 NA NA NA NA 862 1329 292 440 NA NA NA
1519552800.0 1308.0 NA 79 116 45 0 NA NA NA NA 150 190 78 0 NA NA NA NA 438 558 186 289 NA NA NA NA 637 843 273 400 NA NA NA
1519552800.0 1309.0 NA 94 255 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 569 2050 831 NA NA NA NA NA 905 2634 988 NA NA NA NA
1519552800.0 131.0 55 73 215 NA NA NA NA NA 102 134 290 NA NA NA NA NA 1126 408 1431 NA NA NA NA NA 1296 565 1776 NA NA NA NA NA
1519552800.0 1310.0 NA 90 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 516 1852 840 NA NA NA NA NA 795 2632 995 NA NA NA NA
1519552800.0 1311.0 NA 86 228 0 57 NA NA NA NA 152 295 0 98 NA NA NA NA 484 1205 792 274 NA NA NA NA 707 1593 934 450 NA NA NA
1519552800.0 1312.0 NA 93 254 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 546 1941 838 NA NA NA NA NA 788 2444 983 NA NA NA NA
1519552800.0 1313.0 NA 91 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 460 2397 841 NA NA NA NA NA 786 3041 974 NA NA NA NA
1519552800.0 1314.0 NA 88 258 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 513 1841 824 NA NA NA NA NA 728 2281 1011 NA NA NA NA
1519552800.0 1315.0 NA 84 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 443 1683 794 NA NA NA NA NA 670 2077 927 NA NA NA NA
1519552800.0 1316.0 NA 84 253 0 NA NA NA NA NA 152 330 0 NA NA NA NA NA 471 1754 795 NA NA NA NA NA 672 2232 965 NA NA NA NA
1519552800.0 1317.0 NA 83 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 450 1858 781 NA NA NA NA NA 627 2498 942 NA NA NA NA
1519552800.0 1318.0 NA 83 254 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 471 1714 811 NA NA NA NA NA 675 2194 1001 NA NA NA NA
1519552800.0 1319.0 NA 82 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 456 1690 811 NA NA NA NA NA 655 2063 1004 NA NA NA NA
1519552800.0 132.0 64 78 219 NA NA NA NA NA 111 134 298 NA NA NA NA NA 3349 441 1652 NA NA NA NA NA 3905 576 2028 NA NA NA NA NA
1519552800.0 1320.0 NA 85 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 484 1778 768 NA NA NA NA NA 694 2554 961 NA NA NA NA
1519552800.0 1321.0 NA 89 253 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 495 1777 825 NA NA NA NA NA 794 2438 974 NA NA NA NA
1519552800.0 1322.0 NA 86 262 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 466 1712 801 NA NA NA NA NA 703 2122 957 NA NA NA NA
1519552800.0 1323.0 NA 82 242 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 463 1733 786 NA NA NA NA NA 688 2420 936 NA NA NA NA
1519552800.0 1324.0 NA 98 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 560 1857 815 NA NA NA NA NA 1070 2224 949 NA NA NA NA
1519552800.0 1325.0 NA 93 258 0 63 NA NA NA NA 152 338 0 105 NA NA NA NA 589 1934 775 301 NA NA NA NA 939 2287 971 483 NA NA NA
1519552800.0 1325.1 NA 89 133 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 564 813 358 NA NA NA NA NA 853 1190 479 NA NA NA NA
1519552800.0 1325.2 NA 92 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 580 2072 807 NA NA NA NA NA 873 2695 959 NA NA NA NA
1519552800.0 1325.3 NA 92 130 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 596 797 352 NA NA NA NA NA 912 1191 453 NA NA NA NA
1519552800.0 1325.4 NA 99 262 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 558 1921 809 NA NA NA NA NA 859 2337 934 NA NA NA NA
1519552800.0 1325.5 NA 126 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 1770 153 NA NA NA NA NA NA 2198 237 NA NA NA NA NA
1519552800.0 1325.6 NA 88 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA 2827 NA NA NA NA NA NA
1519552800.0 1325.7 NA 84 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1467 165 NA NA NA NA NA NA 3287 357 NA NA NA NA NA
1519552800.0 1325.8 NA 86 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1355 156 NA NA NA NA NA NA 1535 266 NA NA NA NA NA
1519552800.0 1326.0 NA 88 258 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 513 1807 835 NA NA NA NA NA 752 2439 1025 NA NA NA NA
1519552800.0 1327.0 NA 89 249 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 512 1762 822 NA NA NA NA NA 741 2536 992 NA NA NA NA
1519552800.0 1328.0 NA 86 266 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 516 1704 823 NA NA NA NA NA 771 2018 988 NA NA NA NA
1519552800.0 1329.0 NA 83 254 0 NA NA NA NA NA 152 332 0 NA NA NA NA NA 479 1758 800 NA NA NA NA NA 709 2449 1000 NA NA NA NA
1519552800.0 1329.1 NA 85 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1281 163 NA NA NA NA NA NA 1520 325 NA NA NA NA NA
1519552800.0 133.0 64 75 222 NA NA NA NA NA 117 135 298 NA NA NA NA NA 5266 446 1885 NA NA NA NA NA 6046 667 2301 NA NA NA NA NA
1519552800.0 1330.0 NA 99 254 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 461 1554 686 NA NA NA NA NA 646 1957 833 NA NA NA NA
1519552800.0 1331.0 NA 90 254 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 420 1504 673 NA NA NA NA NA 575 1913 784 NA NA NA NA
1519552800.0 1332.0 NA 86 261 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 484 1685 699 NA NA NA NA NA 732 2089 832 NA NA NA NA
1519552800.0 1333.0 NA 84 254 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 437 1489 702 NA NA NA NA NA 618 1878 860 NA NA NA NA
1519552800.0 1334.0 NA 100 259 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 471 1629 685 NA NA NA NA NA 626 2030 809 NA NA NA NA
1519552800.0 1335.0 NA 90 252 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 427 1590 687 NA NA NA NA NA 549 1985 802 NA NA NA NA
1519552800.0 1336.0 NA 88 256 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 501 2314 740 NA NA NA NA NA 806 2628 870 NA NA NA NA
1519552800.0 1337.0 NA 91 262 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 565 2204 769 NA NA NA NA NA 745 2552 910 NA NA NA NA
1519552800.0 1338.0 NA 88 259 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 476 1727 724 NA NA NA NA NA 753 2112 831 NA NA NA NA
1519552800.0 1339.0 NA 93 256 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 502 2068 739 NA NA NA NA NA 655 2433 913 NA NA NA NA
1519552800.0 134.0 NA 232 37 0 NA NA NA NA NA 308 72 0 NA NA NA NA NA 3057 146 81 NA NA NA NA NA 3524 302 171 NA NA NA NA
1519552800.0 134.701 NA 31 253 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 220 4527 711 NA NA NA NA NA 377 4792 930 NA NA NA NA
1519552800.0 134.702 NA 38 242 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 231 6037 704 NA NA NA NA NA 404 6498 842 NA NA NA NA
1519552800.0 134.703 NA 41 244 0 NA NA NA NA NA 82 332 0 NA NA NA NA NA 242 5990 774 NA NA NA NA NA 444 6501 911 NA NA NA NA
1519552800.0 134.704 NA 38 242 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 231 5574 759 NA NA NA NA NA 531 6028 886 NA NA NA NA
1519552800.0 134.705 NA 40 254 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 233 6581 772 NA NA NA NA NA 378 7298 883 NA NA NA NA
1519552800.0 134.706 NA 40 253 0 NA NA NA NA NA 80 330 0 NA NA NA NA NA 222 6685 826 NA NA NA NA NA 363 7402 973 NA NA NA NA
1519552800.0 134.707 NA 41 240 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 213 5558 715 NA NA NA NA NA 375 5954 846 NA NA NA NA
1519552800.0 134.708 NA 38 239 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 222 5244 743 NA NA NA NA NA 349 5814 879 NA NA NA NA
1519552800.0 134.709 NA 34 387 0 NA NA NA NA NA 80 506 0 NA NA NA NA NA 215 5890 757 NA NA NA NA NA 350 6380 893 NA NA NA NA
1519552800.0 134.71 NA 35 242 0 NA NA NA NA NA 73 320 0 NA NA NA NA NA 231 3949 783 NA NA NA NA NA 362 4214 921 NA NA NA NA
1519552800.0 134.801 NA 39 246 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 213 4156 599 NA NA NA NA NA 326 4427 682 NA NA NA NA
1519552800.0 134.802 NA 37 248 0 NA NA NA NA NA 78 326 0 NA NA NA NA NA 217 7542 691 NA NA NA NA NA 356 8438 819 NA NA NA NA
1519552800.0 134.803 NA 41 249 0 NA NA NA NA NA 83 326 0 NA NA NA NA NA 239 6921 685 NA NA NA NA NA 353 7640 916 NA NA NA NA
1519552800.0 134.804 NA 38 257 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 236 8051 735 NA NA NA NA NA 352 9002 881 NA NA NA NA
1519552800.0 134.805 NA 39 258 0 NA NA NA NA NA 82 335 0 NA NA NA NA NA 224 7408 706 NA NA NA NA NA 393 8196 842 NA NA NA NA
1519552800.0 134.806 NA 39 255 0 NA NA NA NA NA 80 333 0 NA NA NA NA NA 236 8514 768 NA NA NA NA NA 352 9332 907 NA NA NA NA
1519552800.0 134.807 NA 90 270 0 NA NA NA NA NA 182 354 0 NA NA NA NA NA 1011 7996 840 NA NA NA NA NA 1154 8934 1015 NA NA NA NA
1519552800.0 134.808 NA 92 272 0 NA NA NA NA NA 183 357 0 NA NA NA NA NA 1037 8200 772 NA NA NA NA NA 1175 9118 947 NA NA NA NA
1519552800.0 134.809 NA 38 248 0 NA NA NA NA NA 78 324 0 NA NA NA NA NA 229 7080 692 NA NA NA NA NA 362 7713 854 NA NA NA NA
1519552800.0 134.81 NA 29 252 0 NA NA NA NA NA 79 324 0 NA NA NA NA NA 228 7238 747 NA NA NA NA NA 380 8148 879 NA NA NA NA
1519552800.0 134.811 NA 33 252 0 NA NA NA NA NA 83 331 0 NA NA NA NA NA 235 7404 754 NA NA NA NA NA 435 8170 1043 NA NA NA NA
1519552800.0 134.812 NA 29 246 0 NA NA NA NA NA 78 320 0 NA NA NA NA NA 218 4120 692 NA NA NA NA NA 364 4371 831 NA NA NA NA
1519552800.0 134.813 NA 125 61 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 866 165 199 NA NA NA NA NA 1252 261 245 NA NA NA NA
1519552800.0 134.901 NA 38 243 0 NA NA NA NA NA 79 322 0 NA NA NA NA NA 220 4323 757 NA NA NA NA NA 325 4560 902 NA NA NA NA
