Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519855200.0 1002.0 NA 234 73 NA NA NA NA NA NA 307 117 NA NA NA NA NA NA 2739 330 NA NA NA NA NA NA 3316 416 NA NA NA NA NA
1519855200.0 10023.0 NA 175 294 74 0 NA NA NA NA 237 405 113 0 NA NA NA NA 1459 1865 405 1912 NA NA NA NA 2086 2985 658 2151 NA NA NA
1519855200.0 10024.0 NA 175 308 85 0 NA NA NA NA 253 408 128 0 NA NA NA NA 1578 2188 434 1977 NA NA NA NA 2478 3074 740 2242 NA NA NA
1519855200.0 10024.1 NA 175 161 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1481 822 340 NA NA NA NA NA 1807 1109 449 NA NA NA NA
1519855200.0 10024.2 NA 176 306 0 NA NA NA NA NA 253 406 0 NA NA NA NA NA 1529 1934 1917 NA NA NA NA NA 1896 2283 2064 NA NA NA NA
1519855200.0 10024.3 NA 184 155 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1486 821 303 NA NA NA NA NA 1773 1130 399 NA NA NA NA
1519855200.0 10024.4 NA 184 317 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1419 1954 1916 NA NA NA NA NA 1739 2352 2017 NA NA NA NA
1519855200.0 10024.5 NA 173 165 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1449 823 337 NA NA NA NA NA 1805 1090 427 NA NA NA NA
1519855200.0 10024.6 NA 175 311 0 NA NA NA NA NA 253 406 0 NA NA NA NA NA 1547 1937 1863 NA NA NA NA NA 1899 2320 1969 NA NA NA NA
1519855200.0 10025.0 NA 166 308 76 0 NA NA NA NA 245 406 113 0 NA NA NA NA 1325 1944 491 1891 NA NA NA NA 1716 2354 993 2055 NA NA NA
1519855200.0 10026.0 NA 179 309 92 0 NA NA NA NA 256 408 124 0 NA NA NA NA 1461 2245 414 1903 NA NA NA NA 1763 2583 583 2003 NA NA NA
1519855200.0 1003.0 NA 200 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2835 488 NA NA NA NA NA NA 3163 618 NA NA NA NA NA
1519855200.0 1004.0 NA 175 98 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 854 302 82 117 252 250 NA NA 1234 519 162 164 322 308 NA
1519855200.0 10042.0 NA 184 301 92 0 NA NA NA NA 244 406 127 0 NA NA NA NA 1338 1824 410 1883 NA NA NA NA 1714 2174 583 1979 NA NA NA
1519855200.0 10059.0 NA 185 310 82 0 NA NA NA NA 259 408 124 0 NA NA NA NA 1534 2648 423 1948 NA NA NA NA 1854 3151 743 2081 NA NA NA
1519855200.0 10071.0 NA 163 306 83 0 NA NA NA NA 246 406 114 0 NA NA NA NA 1374 1911 361 1945 NA NA NA NA 1719 2338 618 2043 NA NA NA
1519855200.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 959 NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA
1519855200.0 1010.0 NA 26 34 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 126 169 149 NA NA NA NA NA 399 390 267 NA NA NA NA
1519855200.0 102.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA
1519855200.0 1020.0 NA 36 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA
1519855200.0 10224.0 NA 245 396 0 NA NA NA NA NA 336 518 0 NA NA NA NA NA 4157 4538 2008 NA NA NA NA NA 5102 5393 2183 NA NA NA NA
1519855200.0 10225.0 NA 249 403 0 NA NA NA NA NA 337 527 0 NA NA NA NA NA 4363 4389 1935 NA NA NA NA NA 5342 5722 2075 NA NA NA NA
1519855200.0 103.0 49 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 416 161 1145 NA NA NA NA NA 602 278 1439 NA NA NA NA NA
1519855200.0 1030.0 NA 142 46 0 NA NA NA NA NA 237 78 0 NA NA NA NA NA 8772 226 76 NA NA NA NA NA 8992 310 219 NA NA NA NA
1519855200.0 10424.0 NA 178 320 0 NA NA NA NA NA 254 407 0 NA NA NA NA NA 1514 1974 1903 NA NA NA NA NA 2029 2301 1990 NA NA NA NA
1519855200.0 105.0 62 77 29 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1554 377 101 NA NA NA NA NA 1774 527 204 NA NA NA NA NA
1519855200.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 421 156 1084 NA NA NA NA NA 572 261 1383 NA NA NA NA NA
1519855200.0 107.0 66 81 216 NA NA NA NA NA 113 135 293 NA NA NA NA NA 2636 519 1392 NA NA NA NA NA 3060 961 1705 NA NA NA NA NA
1519855200.0 108.0 65 77 223 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3789 472 1510 NA NA NA NA NA 4187 846 1896 NA NA NA NA NA
1519855200.0 10823.0 59 178 296 75 0 NA NA NA 97 227 405 113 0 NA NA NA 844 1216 1724 397 1942 NA NA NA 1002 1466 2201 691 2097 NA NA NA
1519855200.0 10824.0 59 173 311 84 0 NA NA NA 101 237 406 127 0 NA NA NA 4079 1441 2001 396 1924 NA NA NA 4649 1733 2543 621 2067 NA NA NA
1519855200.0 10825.0 55 164 311 75 0 NA NA NA 100 234 406 113 0 NA NA NA 2967 1422 1927 368 1895 NA NA NA 3334 1780 2548 522 2005 NA NA NA
1519855200.0 10826.0 63 183 312 88 0 NA NA NA 103 239 406 124 0 NA NA NA 7501 1489 2372 382 1931 NA NA NA 8136 1979 2758 578 2034 NA NA NA
1519855200.0 10842.0 54 156 311 92 0 NA NA NA 99 231 406 127 0 NA NA NA 1186 1231 1726 378 1911 NA NA NA 1639 1509 2132 571 2072 NA NA NA
1519855200.0 109.0 64 83 221 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3679 447 1496 NA NA NA NA NA 3991 640 1946 NA NA NA NA NA
1519855200.0 11.0 NA 87 231 0 56 NA NA NA NA 142 305 0 98 NA NA NA NA 1840 1415 607 225 NA NA NA NA 2347 1708 707 406 NA NA NA
1519855200.0 110.0 49 73 215 NA NA NA NA NA 93 134 290 NA NA NA NA NA 522 365 1283 NA NA NA NA NA 691 537 1586 NA NA NA NA NA
1519855200.0 1102.0 NA 97 229 119 72 NA NA NA NA 150 310 180 155 NA NA NA NA 2398 3923 1583 308 NA NA NA NA 2879 4279 1891 380 NA NA NA
1519855200.0 111.0 62 73 219 NA NA NA NA NA 114 135 293 NA NA NA NA NA 1515 345 1322 NA NA NA NA NA 1770 512 1611 NA NA NA NA NA
1519855200.0 112.0 60 74 217 NA NA NA NA NA 114 135 292 NA NA NA NA NA 2970 450 1367 NA NA NA NA NA 3312 643 1691 NA NA NA NA NA
1519855200.0 11224.0 55 176 320 0 NA NA NA NA 101 237 405 0 NA NA NA NA 3926 1495 1907 1955 NA NA NA NA 4360 1897 2206 2039 NA NA NA NA
1519855200.0 113.0 63 75 218 NA NA NA NA NA 115 135 294 NA NA NA NA NA 3350 440 1416 NA NA NA NA NA 3775 614 1816 NA NA NA NA NA
1519855200.0 114.0 63 75 224 NA NA NA NA NA 114 135 294 NA NA NA NA NA 3301 435 1371 NA NA NA NA NA 3786 619 1686 NA NA NA NA NA
1519855200.0 115.0 62 74 222 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3387 468 1405 NA NA NA NA NA 3743 641 1767 NA NA NA NA NA
1519855200.0 116.0 61 74 218 NA NA NA NA NA 115 135 294 NA NA NA NA NA 3511 442 1447 NA NA NA NA NA 4157 621 1806 NA NA NA NA NA
1519855200.0 11623.0 50 159 309 72 0 NA NA NA 93 229 408 113 0 NA NA NA 775 1323 2002 387 1988 NA NA NA 960 1573 2888 607 2146 NA NA NA
1519855200.0 11624.0 61 168 313 83 0 NA NA NA 97 239 410 128 0 NA NA NA 3489 1518 2327 500 2000 NA NA NA 3987 1841 2723 741 2130 NA NA NA
1519855200.0 11625.0 59 164 304 83 0 NA NA NA 96 237 410 113 0 NA NA NA 2428 1512 2294 392 2002 NA NA NA 2706 1824 2998 613 2178 NA NA NA
1519855200.0 11626.0 63 188 310 73 0 NA NA NA 100 248 410 114 0 NA NA NA 7178 1803 2925 414 2060 NA NA NA 7957 2157 3492 635 2249 NA NA NA
1519855200.0 11642.0 52 162 306 83 0 NA NA NA 95 233 409 127 0 NA NA NA 1118 1279 1879 502 2020 NA NA NA 1345 1546 2392 712 2148 NA NA NA
1519855200.0 117.0 62 82 219 NA NA NA NA NA 115 135 295 NA NA NA NA NA 4135 453 1438 NA NA NA NA NA 4644 588 1750 NA NA NA NA NA
1519855200.0 118.0 63 71 219 NA NA NA NA NA 116 135 296 NA NA NA NA NA 3863 490 1562 NA NA NA NA NA 4956 914 2176 NA NA NA NA NA
1519855200.0 119.0 60 72 220 NA NA NA NA NA 113 135 292 NA NA NA NA NA 2391 436 1427 NA NA NA NA NA 3484 633 2024 NA NA NA NA NA
1519855200.0 12.0 NA 102 232 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 2211 3083 622 NA NA NA NA NA 2487 3481 744 NA NA NA NA
1519855200.0 120.0 53 70 215 NA NA NA NA NA 100 134 289 NA NA NA NA NA 473 408 1358 NA NA NA NA NA 683 688 2160 NA NA NA NA NA
1519855200.0 12024.0 56 182 307 0 NA NA NA NA 97 240 410 0 NA NA NA NA 3394 1585 2323 2056 NA NA NA NA 3702 2197 2805 2447 NA NA NA NA
1519855200.0 121.0 64 73 219 NA NA NA NA NA 116 135 295 NA NA NA NA NA 3902 626 1608 NA NA NA NA NA 4864 1376 2441 NA NA NA NA NA
1519855200.0 122.0 59 80 223 NA NA NA NA NA 107 135 289 NA NA NA NA NA 644 293 1312 NA NA NA NA NA 999 667 1823 NA NA NA NA NA
1519855200.0 123.1 196 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA
1519855200.0 123.2 197 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA 1604 NA NA NA NA NA NA NA
1519855200.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA
1519855200.0 124.1 190 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA
1519855200.0 124.2 192 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA
1519855200.0 124.4 178 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA
1519855200.0 124.5 186 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA
1519855200.0 124.6 177 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA
1519855200.0 125.0 61 72 219 NA NA NA NA NA 114 135 292 NA NA NA NA NA 2763 438 1442 NA NA NA NA NA 3152 692 1994 NA NA NA NA NA
1519855200.0 126.0 51 70 214 NA NA NA NA NA 102 134 290 NA NA NA NA NA 981 394 1393 NA NA NA NA NA 1442 672 1868 NA NA NA NA NA
1519855200.0 127.0 50 70 225 NA NA NA NA NA 100 134 289 NA NA NA NA NA 911 397 1361 NA NA NA NA NA 1358 619 1906 NA NA NA NA NA
1519855200.0 128.0 49 68 214 NA NA NA NA NA 92 134 288 NA NA NA NA NA 444 430 1373 NA NA NA NA NA 685 729 1924 NA NA NA NA NA
1519855200.0 129.0 49 71 219 NA NA NA NA NA 93 134 288 NA NA NA NA NA 463 409 1361 NA NA NA NA NA 659 689 1912 NA NA NA NA NA
1519855200.0 13.0 NA 81 221 0 NA NA NA NA NA 142 298 0 NA NA NA NA NA 388 1852 503 NA NA NA NA NA 815 2084 613 NA NA NA NA
1519855200.0 130.0 58 70 213 NA NA NA NA NA 100 134 289 NA NA NA NA NA 542 395 1377 NA NA NA NA NA 867 685 1914 NA NA NA NA NA
1519855200.0 1301.0 57 84 164 NA NA NA NA NA 105 143 248 NA NA NA NA NA 780 420 1127 NA NA NA NA NA 1048 609 1460 NA NA NA NA NA
1519855200.0 1302.0 60 83 164 NA NA NA NA NA 108 144 251 NA NA NA NA NA 3600 474 1268 NA NA NA NA NA 4218 636 1647 NA NA NA NA NA
1519855200.0 1303.0 62 89 165 NA NA NA NA NA 109 143 253 NA NA NA NA NA 5830 363 1406 NA NA NA NA NA 6347 476 1670 NA NA NA NA NA
1519855200.0 1306.0 NA 98 249 0 NA NA NA NA NA 151 328 0 NA NA NA NA NA 417 1459 664 NA NA NA NA NA 588 1825 838 NA NA NA NA
1519855200.0 1307.0 NA 83 118 40 0 NA NA NA NA 150 191 78 0 NA NA NA NA 397 547 159 260 NA NA NA NA 1125 719 264 366 NA NA NA
1519855200.0 1308.0 NA 83 116 41 0 NA NA NA NA 150 190 77 0 NA NA NA NA 376 474 155 253 NA NA NA NA 771 697 277 410 NA NA NA
1519855200.0 1309.0 NA 88 262 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 486 1719 708 NA NA NA NA NA 734 2000 869 NA NA NA NA
1519855200.0 131.0 52 82 225 NA NA NA NA NA 102 134 290 NA NA NA NA NA 1026 420 1375 NA NA NA NA NA 1353 704 1923 NA NA NA NA NA
1519855200.0 1310.0 NA 93 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 518 1595 691 NA NA NA NA NA 895 1987 834 NA NA NA NA
1519855200.0 1311.0 NA 88 229 0 58 NA NA NA NA 152 295 0 98 NA NA NA NA 416 1025 668 251 NA NA NA NA 588 1354 796 408 NA NA NA
1519855200.0 1312.0 NA 90 257 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 454 1649 708 NA NA NA NA NA 738 1957 865 NA NA NA NA
1519855200.0 1313.0 NA 89 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 410 1942 683 NA NA NA NA NA 740 2255 862 NA NA NA NA
1519855200.0 1314.0 NA 99 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 441 1589 686 NA NA NA NA NA 559 1919 818 NA NA NA NA
1519855200.0 1315.0 NA 92 252 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 420 1480 660 NA NA NA NA NA 621 1872 776 NA NA NA NA
1519855200.0 1316.0 NA 96 253 0 NA NA NA NA NA 152 330 0 NA NA NA NA NA 386 1519 671 NA NA NA NA NA 524 1929 816 NA NA NA NA
1519855200.0 1317.0 NA 94 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 391 1494 665 NA NA NA NA NA 592 1877 820 NA NA NA NA
1519855200.0 1318.0 NA 88 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 399 1465 667 NA NA NA NA NA 547 1808 789 NA NA NA NA
1519855200.0 1319.0 NA 94 255 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 397 1477 675 NA NA NA NA NA 528 1825 837 NA NA NA NA
1519855200.0 132.0 65 83 232 NA NA NA NA NA 111 134 298 NA NA NA NA NA 3124 451 1550 NA NA NA NA NA 3588 764 2166 NA NA NA NA NA
1519855200.0 1320.0 NA 89 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 405 1506 678 NA NA NA NA NA 554 1925 813 NA NA NA NA
1519855200.0 1321.0 NA 98 253 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 410 1501 678 NA NA NA NA NA 575 1834 853 NA NA NA NA
1519855200.0 1322.0 NA 88 250 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 408 1523 668 NA NA NA NA NA 549 1924 792 NA NA NA NA
1519855200.0 1323.0 NA 78 247 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 402 1445 659 NA NA NA NA NA 632 1790 804 NA NA NA NA
1519855200.0 1324.0 NA 93 258 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 481 1612 686 NA NA NA NA NA 672 1907 845 NA NA NA NA
1519855200.0 1325.0 NA 90 257 0 62 NA NA NA NA 152 338 0 105 NA NA NA NA 499 1698 686 270 NA NA NA NA 765 1996 835 458 NA NA NA
1519855200.0 1325.1 NA 93 132 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 474 700 317 NA NA NA NA NA 754 985 408 NA NA NA NA
1519855200.0 1325.2 NA 93 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 493 1695 695 NA NA NA NA NA 639 2021 832 NA NA NA NA
1519855200.0 1325.3 NA 94 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 467 690 309 NA NA NA NA NA 903 977 415 NA NA NA NA
1519855200.0 1325.4 NA 94 260 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 478 1700 692 NA NA NA NA NA 675 2062 832 NA NA NA NA
1519855200.0 1325.5 NA 127 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 1448 233 NA NA NA NA NA NA 1963 478 NA NA NA NA NA
1519855200.0 1325.6 NA 88 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA 2266 NA NA NA NA NA NA
1519855200.0 1325.7 NA 90 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1282 139 NA NA NA NA NA NA 2324 248 NA NA NA NA NA
1519855200.0 1325.8 NA 88 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1196 188 NA NA NA NA NA NA 2051 365 NA NA NA NA NA
1519855200.0 1326.0 NA 91 252 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 420 1525 688 NA NA NA NA NA 601 1987 831 NA NA NA NA
1519855200.0 1327.0 NA 99 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 435 1546 686 NA NA NA NA NA 588 2007 803 NA NA NA NA
1519855200.0 1328.0 NA 92 258 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 465 1594 691 NA NA NA NA NA 644 1962 825 NA NA NA NA
1519855200.0 1329.0 NA 89 255 0 NA NA NA NA NA 152 332 0 NA NA NA NA NA 419 1520 688 NA NA NA NA NA 598 1917 830 NA NA NA NA
1519855200.0 1329.1 NA 90 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1076 217 NA NA NA NA NA NA 1579 462 NA NA NA NA NA
1519855200.0 133.0 63 76 222 NA NA NA NA NA 117 135 298 NA NA NA NA NA 4635 475 1737 NA NA NA NA NA 5835 683 2274 NA NA NA NA NA
1519855200.0 1330.0 NA 91 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 483 1514 727 NA NA NA NA NA 847 2085 870 NA NA NA NA
1519855200.0 1331.0 NA 93 263 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 462 1516 717 NA NA NA NA NA 688 2111 905 NA NA NA NA
1519855200.0 1332.0 NA 101 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 516 1588 723 NA NA NA NA NA 790 2134 930 NA NA NA NA
1519855200.0 1333.0 NA 99 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 454 1663 713 NA NA NA NA NA 683 2606 981 NA NA NA NA
1519855200.0 1334.0 NA 94 257 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 513 1610 731 NA NA NA NA NA 757 2075 977 NA NA NA NA
1519855200.0 1335.0 NA 95 255 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 492 1501 719 NA NA NA NA NA 760 2056 928 NA NA NA NA
1519855200.0 1336.0 NA 94 258 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 535 2294 738 NA NA NA NA NA 814 2797 962 NA NA NA NA
1519855200.0 1337.0 NA 91 264 0 NA NA NA NA NA 152 340 0 NA NA NA NA NA 693 2236 736 NA NA NA NA NA 1334 2804 938 NA NA NA NA
1519855200.0 1338.0 NA 93 257 0 NA NA NA NA NA 152 337 0 NA NA NA NA NA 519 1704 731 NA NA NA NA NA 753 2123 922 NA NA NA NA
1519855200.0 1339.0 NA 94 263 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 530 2000 744 NA NA NA NA NA 818 2707 964 NA NA NA NA
1519855200.0 134.0 NA 233 40 0 NA NA NA NA NA 308 72 0 NA NA NA NA NA 3184 148 84 NA NA NA NA NA 3886 378 216 NA NA NA NA
1519855200.0 134.701 NA 31 254 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 246 4804 765 NA NA NA NA NA 505 5561 930 NA NA NA NA
1519855200.0 134.702 NA 37 244 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 236 6043 740 NA NA NA NA NA 380 6716 938 NA NA NA NA
1519855200.0 134.703 NA 42 256 0 NA NA NA NA NA 83 332 0 NA NA NA NA NA 243 5957 781 NA NA NA NA NA 454 6673 960 NA NA NA NA
1519855200.0 134.704 NA 30 250 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 241 5791 746 NA NA NA NA NA 369 6351 918 NA NA NA NA
1519855200.0 134.705 NA 39 253 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 235 6433 802 NA NA NA NA NA 378 7677 1006 NA NA NA NA
1519855200.0 134.706 NA 32 253 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 236 6417 790 NA NA NA NA NA 356 7798 1053 NA NA NA NA
1519855200.0 134.707 NA 33 246 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 248 5753 735 NA NA NA NA NA 415 6333 925 NA NA NA NA
1519855200.0 134.708 NA 31 245 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 248 5522 727 NA NA NA NA NA 450 6055 941 NA NA NA NA
1519855200.0 134.709 NA 33 398 0 NA NA NA NA NA 80 506 0 NA NA NA NA NA 241 6006 756 NA NA NA NA NA 387 6715 930 NA NA NA NA
1519855200.0 134.71 NA 35 235 0 NA NA NA NA NA 73 320 0 NA NA NA NA NA 238 4363 741 NA NA NA NA NA 425 5471 901 NA NA NA NA
1519855200.0 134.801 NA 35 238 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 231 4459 743 NA NA NA NA NA 371 5060 913 NA NA NA NA
1519855200.0 134.802 NA 37 251 0 NA NA NA NA NA 80 326 0 NA NA NA NA NA 243 7275 741 NA NA NA NA NA 448 8542 909 NA NA NA NA
1519855200.0 134.803 NA 32 249 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 238 6621 736 NA NA NA NA NA 494 7973 965 NA NA NA NA
1519855200.0 134.804 NA 39 258 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 249 7274 731 NA NA NA NA NA 418 8613 904 NA NA NA NA
1519855200.0 134.805 NA 40 257 0 NA NA NA NA NA 82 336 0 NA NA NA NA NA 240 7180 751 NA NA NA NA NA 423 8416 931 NA NA NA NA
1519855200.0 134.806 NA 39 257 0 NA NA NA NA NA 80 333 0 NA NA NA NA NA 249 7746 741 NA NA NA NA NA 460 9221 892 NA NA NA NA
1519855200.0 134.807 NA 90 270 0 NA NA NA NA NA 182 354 0 NA NA NA NA NA 1087 7369 857 NA NA NA NA NA 1327 8773 1037 NA NA NA NA
1519855200.0 134.808 NA 92 271 0 NA NA NA NA NA 183 357 0 NA NA NA NA NA 1114 7576 796 NA NA NA NA NA 1351 8920 999 NA NA NA NA
1519855200.0 134.809 NA 37 248 0 NA NA NA NA NA 78 324 0 NA NA NA NA NA 239 6899 741 NA NA NA NA NA 527 7976 931 NA NA NA NA
1519855200.0 134.81 NA 36 252 0 NA NA NA NA NA 79 325 0 NA NA NA NA NA 240 6893 752 NA NA NA NA NA 527 8328 931 NA NA NA NA
1519855200.0 134.811 NA 38 252 0 NA NA NA NA NA 83 330 0 NA NA NA NA NA 235 7231 733 NA NA NA NA NA 423 8450 931 NA NA NA NA
1519855200.0 134.812 NA 38 237 0 NA NA NA NA NA 78 320 0 NA NA NA NA NA 230 4471 729 NA NA NA NA NA 347 5147 920 NA NA NA NA
1519855200.0 134.813 NA 115 60 0 NA NA NA NA NA 196 97 0 NA NA NA NA NA 819 210 244 NA NA NA NA NA 1107 433 314 NA NA NA NA
1519855200.0 134.901 NA 30 248 0 NA NA NA NA NA 79 322 0 NA NA NA NA NA 226 4529 735 NA NA NA NA NA 423 4899 914 NA NA NA NA
