Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520546400.0 1001.0 NA 208 109 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 1971 395 64 158 223 111 221 NA 2266 561 116 341 262 168 265
1520546400.0 1002.0 NA 242 68 NA NA NA NA NA NA 308 117 NA NA NA NA NA NA 2540 317 NA NA NA NA NA NA 3581 1454 NA NA NA NA NA
1520546400.0 10023.0 NA 156 299 74 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1371 1961 431 2390 NA NA NA NA 1614 2224 703 2693 NA NA NA
1520546400.0 10024.0 NA 171 308 85 0 NA NA NA NA 253 408 128 0 NA NA NA NA 1756 2422 414 2411 NA NA NA NA 3791 2877 590 3117 NA NA NA
1520546400.0 10024.1 NA 182 158 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1806 1152 411 NA NA NA NA NA 2170 1729 572 NA NA NA NA
1520546400.0 10024.2 NA 184 312 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1730 2763 2743 NA NA NA NA NA 4186 3542 3267 NA NA NA NA
1520546400.0 10024.3 NA 184 153 0 NA NA NA NA NA 253 203 0 NA NA NA NA NA 1870 1095 369 NA NA NA NA NA 2598 1542 526 NA NA NA NA
1520546400.0 10024.4 NA 187 312 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1647 2834 2689 NA NA NA NA NA 2045 3599 3240 NA NA NA NA
1520546400.0 10024.5 NA 184 159 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1694 1118 455 NA NA NA NA NA 2040 1647 577 NA NA NA NA
1520546400.0 10024.6 NA 188 304 0 NA NA NA NA NA 253 406 0 NA NA NA NA NA 1858 2743 2573 NA NA NA NA NA 5912 3609 3081 NA NA NA NA
1520546400.0 10025.0 NA 184 305 72 0 NA NA NA NA 245 406 113 0 NA NA NA NA 1830 2642 551 2847 NA NA NA NA 5116 3827 1087 3414 NA NA NA
1520546400.0 10026.0 NA 185 318 83 0 NA NA NA NA 256 409 124 0 NA NA NA NA 1916 2987 656 2767 NA NA NA NA 2701 6200 1436 3062 NA NA NA
1520546400.0 1003.0 NA 199 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2571 436 NA NA NA NA NA NA 5282 518 NA NA NA NA NA
1520546400.0 1004.0 NA 175 102 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 735 244 63 97 219 210 NA NA 1080 378 125 166 1562 237 NA
1520546400.0 10042.0 NA 182 307 83 0 NA NA NA NA 244 407 127 0 NA NA NA NA 1885 2478 583 2483 NA NA NA NA 5278 5678 991 2811 NA NA NA
1520546400.0 10059.0 NA 189 320 85 0 NA NA NA NA 259 409 124 0 NA NA NA NA 1941 3678 618 2881 NA NA NA NA 2825 6722 1296 3373 NA NA NA
1520546400.0 10071.0 NA 186 307 74 0 NA NA NA NA 246 406 114 0 NA NA NA NA 1880 2719 516 2577 NA NA NA NA 5011 4140 862 3100 NA NA NA
1520546400.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1434 NA NA NA NA NA NA NA 1727 NA NA NA NA NA NA NA
1520546400.0 1010.0 NA 29 39 0 NA NA NA NA NA 67 79 0 NA NA NA NA NA 94 130 131 NA NA NA NA NA 228 247 256 NA NA NA NA
1520546400.0 102.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA
1520546400.0 1020.0 NA 35 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 205 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA
1520546400.0 10224.0 NA 243 398 0 NA NA NA NA NA 334 516 0 NA NA NA NA NA 4734 5893 2722 NA NA NA NA NA 6285 7546 3258 NA NA NA NA
1520546400.0 10225.0 NA 250 403 0 NA NA NA NA NA 337 524 0 NA NA NA NA NA 4989 5744 2626 NA NA NA NA NA 6643 7322 3047 NA NA NA NA
1520546400.0 103.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 542 184 1653 NA NA NA NA NA 1076 227 2059 NA NA NA NA NA
1520546400.0 1030.0 NA 135 45 0 NA NA NA NA NA 233 78 0 NA NA NA NA NA 8178 199 56 NA NA NA NA NA 11787 284 144 NA NA NA NA
1520546400.0 10424.0 NA 184 303 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1701 2737 2611 NA NA NA NA NA 5399 3573 6304 NA NA NA NA
1520546400.0 105.0 60 73 25 NA NA NA NA NA 112 135 60 NA NA NA NA NA 2875 515 136 NA NA NA NA NA 3858 797 209 NA NA NA NA NA
1520546400.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 527 180 1619 NA NA NA NA NA 934 367 2065 NA NA NA NA NA
1520546400.0 107.0 61 71 218 NA NA NA NA NA 113 135 293 NA NA NA NA NA 4660 587 2048 NA NA NA NA NA 5507 1028 2743 NA NA NA NA NA
1520546400.0 108.0 63 73 217 NA NA NA NA NA 115 135 295 NA NA NA NA NA 7046 552 2287 NA NA NA NA NA 8295 1132 3127 NA NA NA NA NA
1520546400.0 10823.0 52 174 303 72 0 NA NA NA 97 227 406 113 0 NA NA NA 1162 1635 2345 523 2567 NA NA NA 1662 1914 5002 814 3099 NA NA NA
1520546400.0 10824.0 55 181 309 84 0 NA NA NA 101 237 407 127 0 NA NA NA 6207 1854 2863 637 2734 NA NA NA 8344 2353 7942 1161 2923 NA NA NA
1520546400.0 10825.0 54 175 310 73 0 NA NA NA 100 234 407 113 0 NA NA NA 4616 1685 2623 539 2658 NA NA NA 6501 2196 3797 1156 3109 NA NA NA
1520546400.0 10826.0 58 182 310 83 0 NA NA NA 103 239 407 124 0 NA NA NA 10602 2002 3453 564 2600 NA NA NA 13216 2576 4752 862 3096 NA NA NA
1520546400.0 10842.0 53 174 308 83 0 NA NA NA 99 231 407 127 0 NA NA NA 1738 1522 2505 590 2797 NA NA NA 2930 1764 3909 1195 3059 NA NA NA
1520546400.0 109.0 63 73 216 NA NA NA NA NA 115 135 296 NA NA NA NA NA 6431 520 2213 NA NA NA NA NA 8570 957 3008 NA NA NA NA NA
1520546400.0 11.0 NA 84 231 0 62 NA NA NA NA 142 305 0 97 NA NA NA NA 2171 2052 843 284 NA NA NA NA 2635 2955 1249 412 NA NA NA
1520546400.0 110.0 49 71 213 NA NA NA NA NA 93 134 290 NA NA NA NA NA 698 574 1957 NA NA NA NA NA 840 966 2765 NA NA NA NA NA
1520546400.0 1102.0 NA 99 228 119 73 NA NA NA NA 150 310 181 155 NA NA NA NA 2249 3578 1428 282 NA NA NA NA 2471 4541 1689 337 NA NA NA
1520546400.0 111.0 61 73 216 NA NA NA NA NA 114 135 293 NA NA NA NA NA 3213 427 2031 NA NA NA NA NA 4467 637 2741 NA NA NA NA NA
1520546400.0 112.0 59 74 217 NA NA NA NA NA 113 135 293 NA NA NA NA NA 5728 540 2015 NA NA NA NA NA 7269 830 2724 NA NA NA NA NA
1520546400.0 11224.0 56 178 303 0 NA NA NA NA 101 237 406 0 NA NA NA NA 6187 1650 2780 2791 NA NA NA NA 8373 1923 3625 3450 NA NA NA NA
1520546400.0 113.0 64 73 216 NA NA NA NA NA 115 135 295 NA NA NA NA NA 6177 556 1991 NA NA NA NA NA 11436 917 2415 NA NA NA NA NA
1520546400.0 114.0 62 75 215 NA NA NA NA NA 114 135 294 NA NA NA NA NA 5730 554 2090 NA NA NA NA NA 8279 808 2676 NA NA NA NA NA
1520546400.0 115.0 63 74 221 NA NA NA NA NA 115 135 296 NA NA NA NA NA 5710 562 2127 NA NA NA NA NA 6410 814 2818 NA NA NA NA NA
1520546400.0 116.0 62 73 218 NA NA NA NA NA 114 135 295 NA NA NA NA NA 6141 551 2070 NA NA NA NA NA 6909 830 2565 NA NA NA NA NA
1520546400.0 11623.0 53 174 307 72 0 NA NA NA 93 229 409 113 0 NA NA NA 1037 1818 2665 551 2821 NA NA NA 2052 2370 6741 835 3401 NA NA NA
1520546400.0 11624.0 53 181 315 83 0 NA NA NA 97 239 410 128 0 NA NA NA 5694 2021 2873 752 2851 NA NA NA 7878 3763 6725 1456 3521 NA NA NA
1520546400.0 11625.0 53 176 310 73 0 NA NA NA 96 237 410 113 0 NA NA NA 3971 1967 2935 561 2641 NA NA NA 5667 2949 4891 912 3090 NA NA NA
1520546400.0 11626.0 56 188 315 73 0 NA NA NA 100 248 410 114 0 NA NA NA 10256 2428 3605 577 2922 NA NA NA 12883 3262 6353 1188 3594 NA NA NA
1520546400.0 11642.0 54 176 311 83 0 NA NA NA 95 233 410 127 0 NA NA NA 1560 1784 2624 658 2746 NA NA NA 2647 5261 7631 1168 3343 NA NA NA
1520546400.0 117.0 63 74 215 NA NA NA NA NA 115 135 296 NA NA NA NA NA 7996 569 2201 NA NA NA NA NA 9567 891 3176 NA NA NA NA NA
1520546400.0 118.0 62 78 219 NA NA NA NA NA 116 135 297 NA NA NA NA NA 5228 489 1884 NA NA NA NA NA 6146 671 2533 NA NA NA NA NA
1520546400.0 119.0 58 69 221 NA NA NA NA NA 113 135 293 NA NA NA NA NA 3047 471 1673 NA NA NA NA NA 3607 701 5111 NA NA NA NA NA
1520546400.0 12.0 NA 102 229 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2254 4344 767 NA NA NA NA NA 5242 4908 986 NA NA NA NA
1520546400.0 120.0 51 77 217 NA NA NA NA NA 100 134 290 NA NA NA NA NA 555 445 1564 NA NA NA NA NA 693 683 1879 NA NA NA NA NA
1520546400.0 12024.0 53 179 311 0 NA NA NA NA 97 240 410 0 NA NA NA NA 5563 1940 2988 2965 NA NA NA NA 7620 2631 4167 3583 NA NA NA NA
1520546400.0 121.0 63 71 221 NA NA NA NA NA 116 135 296 NA NA NA NA NA 5166 519 1827 NA NA NA NA NA 7216 808 2469 NA NA NA NA NA
1520546400.0 122.0 56 71 225 NA NA NA NA NA 107 134 290 NA NA NA NA NA 800 279 1248 NA NA NA NA NA 1124 423 1592 NA NA NA NA NA
1520546400.0 123.1 193 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA 2072 NA NA NA NA NA NA NA
1520546400.0 123.2 194 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA 1683 NA NA NA NA NA NA NA
1520546400.0 123.3 175 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA
1520546400.0 124.1 188 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA
1520546400.0 124.2 191 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA
1520546400.0 124.4 190 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA
1520546400.0 124.5 187 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA
1520546400.0 124.6 174 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA
1520546400.0 125.0 61 79 217 NA NA NA NA NA 113 135 293 NA NA NA NA NA 3426 472 1682 NA NA NA NA NA 4048 654 1971 NA NA NA NA NA
1520546400.0 126.0 50 65 214 NA NA NA NA NA 101 134 290 NA NA NA NA NA 1356 443 1687 NA NA NA NA NA 1660 756 2254 NA NA NA NA NA
1520546400.0 127.0 49 77 212 NA NA NA NA NA 100 134 290 NA NA NA NA NA 1254 408 1717 NA NA NA NA NA 1582 631 2412 NA NA NA NA NA
1520546400.0 128.0 47 70 212 NA NA NA NA NA 92 134 289 NA NA NA NA NA 600 435 1630 NA NA NA NA NA 1107 622 2325 NA NA NA NA NA
1520546400.0 129.0 50 78 212 NA NA NA NA NA 93 134 289 NA NA NA NA NA 524 406 1515 NA NA NA NA NA 664 525 3493 NA NA NA NA NA
1520546400.0 13.0 NA 82 217 0 NA NA NA NA NA 142 299 0 NA NA NA NA NA 440 2855 677 NA NA NA NA NA 879 3727 840 NA NA NA NA
1520546400.0 130.0 51 66 215 NA NA NA NA NA 100 134 290 NA NA NA NA NA 673 429 1525 NA NA NA NA NA 877 819 3263 NA NA NA NA NA
1520546400.0 1301.0 56 84 164 NA NA NA NA NA 104 143 249 NA NA NA NA NA 662 370 980 NA NA NA NA NA 792 601 1198 NA NA NA NA NA
1520546400.0 1302.0 60 84 170 NA NA NA NA NA 108 144 252 NA NA NA NA NA 3161 428 1108 NA NA NA NA NA 3421 590 1344 NA NA NA NA NA
1520546400.0 1303.0 61 84 168 NA NA NA NA NA 109 143 254 NA NA NA NA NA 5128 322 1271 NA NA NA NA NA 5426 484 1504 NA NA NA NA NA
1520546400.0 1306.0 NA 97 249 0 NA NA NA NA NA 151 329 0 NA NA NA NA NA 434 1277 593 NA NA NA NA NA 784 5544 697 NA NA NA NA
1520546400.0 1307.0 NA 84 125 41 0 NA NA NA NA 150 191 78 0 NA NA NA NA 361 461 124 208 NA NA NA NA 618 646 239 262 NA NA NA
1520546400.0 1308.0 NA 81 115 40 0 NA NA NA NA 150 190 77 0 NA NA NA NA 340 402 125 209 NA NA NA NA 637 566 214 599 NA NA NA
1520546400.0 1309.0 NA 91 268 0 NA NA NA NA NA 151 337 0 NA NA NA NA NA 439 1483 606 NA NA NA NA NA 750 2637 703 NA NA NA NA
1520546400.0 131.0 53 74 218 NA NA NA NA NA 102 134 291 NA NA NA NA NA 1315 456 1585 NA NA NA NA NA 1501 678 4748 NA NA NA NA NA
1520546400.0 1310.0 NA 91 255 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 488 1389 598 NA NA NA NA NA 879 1871 720 NA NA NA NA
1520546400.0 1311.0 NA 85 230 0 57 NA NA NA NA 152 295 0 98 NA NA NA NA 353 868 604 196 NA NA NA NA 471 1111 720 314 NA NA NA
1520546400.0 1312.0 NA 87 256 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 440 1456 600 NA NA NA NA NA 611 1847 660 NA NA NA NA
1520546400.0 1313.0 NA 96 263 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 347 1703 599 NA NA NA NA NA 657 2859 667 NA NA NA NA
1520546400.0 1314.0 NA 89 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 407 1389 609 NA NA NA NA NA 572 1782 718 NA NA NA NA
1520546400.0 1315.0 NA 89 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 363 1280 589 NA NA NA NA NA 521 1482 653 NA NA NA NA
1520546400.0 1316.0 NA 93 255 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 350 1306 589 NA NA NA NA NA 3214 1565 652 NA NA NA NA
1520546400.0 1317.0 NA 94 252 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 367 1306 581 NA NA NA NA NA 493 7250 657 NA NA NA NA
1520546400.0 1318.0 NA 90 254 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 351 1284 582 NA NA NA NA NA 502 1547 666 NA NA NA NA
1520546400.0 1319.0 NA 94 254 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 371 1283 591 NA NA NA NA NA 530 1564 656 NA NA NA NA
1520546400.0 132.0 61 74 220 NA NA NA NA NA 111 134 299 NA NA NA NA NA 3980 487 1761 NA NA NA NA NA 4861 688 2097 NA NA NA NA NA
1520546400.0 1320.0 NA 83 251 0 NA NA NA NA NA 151 330 0 NA NA NA NA NA 389 1301 577 NA NA NA NA NA 569 1656 633 NA NA NA NA
1520546400.0 1321.0 NA 83 252 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 384 1300 588 NA NA NA NA NA 595 1644 675 NA NA NA NA
1520546400.0 1322.0 NA 84 254 0 NA NA NA NA NA 151 331 0 NA NA NA NA NA 443 1318 583 NA NA NA NA NA 775 1668 662 NA NA NA NA
1520546400.0 1323.0 NA 85 247 0 NA NA NA NA NA 151 326 0 NA NA NA NA NA 410 1254 587 NA NA NA NA NA 723 1537 680 NA NA NA NA
1520546400.0 1324.0 NA 89 257 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 440 1434 620 NA NA NA NA NA 620 1765 759 NA NA NA NA
1520546400.0 1325.0 NA 92 263 0 62 NA NA NA NA 152 339 0 105 NA NA NA NA 459 1501 615 227 NA NA NA NA 1986 4877 732 347 NA NA NA
1520546400.0 1325.1 NA 94 133 0 NA NA NA NA NA 152 181 0 NA NA NA NA NA 433 603 257 NA NA NA NA NA 1006 825 305 NA NA NA NA
1520546400.0 1325.2 NA 93 261 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 448 1486 597 NA NA NA NA NA 582 1820 682 NA NA NA NA
1520546400.0 1325.3 NA 93 129 0 NA NA NA NA NA 152 177 0 NA NA NA NA NA 435 590 248 NA NA NA NA NA 574 792 309 NA NA NA NA
1520546400.0 1325.4 NA 91 261 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 446 1486 622 NA NA NA NA NA 638 1875 753 NA NA NA NA
1520546400.0 1325.5 NA 136 0 NA NA NA NA NA NA 203 0 NA NA NA NA NA NA 1725 119 NA NA NA NA NA NA 2018 175 NA NA NA NA NA
1520546400.0 1325.51 NA 129 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 1317 121 NA NA NA NA NA NA 1623 196 NA NA NA NA NA
1520546400.0 1325.6 NA 87 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA 3299 NA NA NA NA NA NA
1520546400.0 1325.7 NA 91 0 NA NA NA NA NA NA 134 0 NA NA NA NA NA NA 1442 106 NA NA NA NA NA NA 2841 154 NA NA NA NA NA
1520546400.0 1325.8 NA 89 0 NA NA NA NA NA NA 138 0 NA NA NA NA NA NA 1391 109 NA NA NA NA NA NA 1551 164 NA NA NA NA NA
1520546400.0 1326.0 NA 91 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 380 1331 591 NA NA NA NA NA 503 1654 652 NA NA NA NA
1520546400.0 1327.0 NA 88 259 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 397 1330 590 NA NA NA NA NA 597 1662 668 NA NA NA NA
1520546400.0 1328.0 NA 90 254 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 422 1397 612 NA NA NA NA NA 626 1721 687 NA NA NA NA
1520546400.0 1329.0 NA 84 253 0 NA NA NA NA NA 152 333 0 NA NA NA NA NA 383 1328 610 NA NA NA NA NA 551 1657 708 NA NA NA NA
1520546400.0 1329.1 NA 91 0 NA NA NA NA NA NA 135 0 NA NA NA NA NA NA 1225 106 NA NA NA NA NA NA 1374 241 NA NA NA NA NA
1520546400.0 133.0 62 76 227 NA NA NA NA NA 116 135 298 NA NA NA NA NA 5776 589 2133 NA NA NA NA NA 6831 1084 2731 NA NA NA NA NA
1520546400.0 1330.0 NA 89 253 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 541 1774 761 NA NA NA NA NA 793 2081 956 NA NA NA NA
1520546400.0 1331.0 NA 89 256 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 499 1785 744 NA NA NA NA NA 721 2263 968 NA NA NA NA
1520546400.0 1332.0 NA 99 254 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 520 1845 736 NA NA NA NA NA 659 2123 817 NA NA NA NA
1520546400.0 1333.0 NA 91 255 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 505 1732 609 NA NA NA NA NA 701 2244 665 NA NA NA NA
1520546400.0 1334.0 NA 95 256 0 NA NA NA NA NA 152 336 0 NA NA NA NA NA 525 1862 822 NA NA NA NA NA 684 2338 948 NA NA NA NA
1520546400.0 1335.0 NA 91 250 0 NA NA NA NA NA 152 334 0 NA NA NA NA NA 491 1814 640 NA NA NA NA NA 683 3738 714 NA NA NA NA
1520546400.0 1336.0 NA 97 257 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 652 2836 759 NA NA NA NA NA 1057 3317 2762 NA NA NA NA
1520546400.0 1337.0 NA 87 260 0 NA NA NA NA NA 152 341 0 NA NA NA NA NA 654 2621 704 NA NA NA NA NA 913 2936 5045 NA NA NA NA
1520546400.0 1338.0 NA 97 255 0 NA NA NA NA NA 152 338 0 NA NA NA NA NA 547 2045 840 NA NA NA NA NA 735 2526 988 NA NA NA NA
1520546400.0 1339.0 NA 87 263 0 NA NA NA NA NA 152 339 0 NA NA NA NA NA 562 2341 752 NA NA NA NA NA 703 2790 1077 NA NA NA NA
1520546400.0 134.0 NA 234 32 0 NA NA NA NA NA 309 72 0 NA NA NA NA NA 3693 154 84 NA NA NA NA NA 4225 3383 210 NA NA NA NA
1520546400.0 134.701 NA 36 261 0 NA NA NA NA NA 78 328 0 NA NA NA NA NA 245 4643 860 NA NA NA NA NA 441 5027 1057 NA NA NA NA
1520546400.0 134.702 NA 37 248 0 NA NA NA NA NA 78 322 0 NA NA NA NA NA 252 6828 806 NA NA NA NA NA 383 10396 910 NA NA NA NA
1520546400.0 134.703 NA 41 257 0 NA NA NA NA NA 83 332 0 NA NA NA NA NA 255 6571 865 NA NA NA NA NA 412 6866 1025 NA NA NA NA
1520546400.0 134.704 NA 37 247 0 NA NA NA NA NA 77 324 0 NA NA NA NA NA 258 6332 833 NA NA NA NA NA 460 6692 935 NA NA NA NA
1520546400.0 134.705 NA 40 254 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 246 7758 904 NA NA NA NA NA 380 8514 1079 NA NA NA NA
1520546400.0 134.706 NA 39 255 0 NA NA NA NA NA 80 331 0 NA NA NA NA NA 250 7787 926 NA NA NA NA NA 2162 11802 1075 NA NA NA NA
1520546400.0 134.707 NA 33 246 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 251 6221 829 NA NA NA NA NA 443 6522 924 NA NA NA NA
1520546400.0 134.708 NA 31 244 0 NA NA NA NA NA 78 323 0 NA NA NA NA NA 259 6021 806 NA NA NA NA NA 383 10660 1257 NA NA NA NA
1520546400.0 134.709 NA 36 400 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 228 6532 860 NA NA NA NA NA 348 7033 1009 NA NA NA NA
1520546400.0 134.71 NA 35 247 0 NA NA NA NA NA 73 320 0 NA NA NA NA NA 237 4918 778 NA NA NA NA NA 390 5345 856 NA NA NA NA
1520546400.0 134.801 NA 38 252 0 NA NA NA NA NA 80 324 0 NA NA NA NA NA 234 5253 655 NA NA NA NA NA 369 5758 751 NA NA NA NA
1520546400.0 134.802 NA 36 251 0 NA NA NA NA NA 80 327 0 NA NA NA NA NA 250 9092 783 NA NA NA NA NA 394 13253 3997 NA NA NA NA
1520546400.0 134.803 NA 37 249 0 NA NA NA NA NA 83 326 0 NA NA NA NA NA 262 8030 751 NA NA NA NA NA 2493 8835 833 NA NA NA NA
1520546400.0 134.804 NA 39 259 0 NA NA NA NA NA 81 335 0 NA NA NA NA NA 250 8771 874 NA NA NA NA NA 366 10335 1004 NA NA NA NA
1520546400.0 134.805 NA 35 259 0 NA NA NA NA NA 83 336 0 NA NA NA NA NA 269 8874 802 NA NA NA NA NA 487 12715 933 NA NA NA NA
1520546400.0 134.806 NA 39 257 0 NA NA NA NA NA 80 334 0 NA NA NA NA NA 252 9393 868 NA NA NA NA NA 394 10288 1005 NA NA NA NA
1520546400.0 134.807 NA 92 271 0 NA NA NA NA NA 182 355 0 NA NA NA NA NA 1070 8744 982 NA NA NA NA NA 1218 9434 1123 NA NA NA NA
1520546400.0 134.808 NA 94 273 0 NA NA NA NA NA 183 358 0 NA NA NA NA NA 1099 9032 920 NA NA NA NA NA 1266 9696 1072 NA NA NA NA
1520546400.0 134.809 NA 38 249 0 NA NA NA NA NA 78 325 0 NA NA NA NA NA 241 8316 835 NA NA NA NA NA 352 9294 929 NA NA NA NA
1520546400.0 134.81 NA 37 250 0 NA NA NA NA NA 79 325 0 NA NA NA NA NA 237 8341 840 NA NA NA NA NA 368 11487 971 NA NA NA NA
1520546400.0 134.811 NA 38 253 0 NA NA NA NA NA 83 330 0 NA NA NA NA NA 265 9027 760 NA NA NA NA NA 453 13094 849 NA NA NA NA
1520546400.0 134.812 NA 36 243 0 NA NA NA NA NA 78 320 0 NA NA NA NA NA 239 5039 854 NA NA NA NA NA 386 5339 981 NA NA NA NA
