Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520330400.0 10008.0 NA 111 556 78 0 NA NA NA NA 367 704 121 0 NA NA NA NA 846 2361 450 1477 NA NA NA NA 1580 2587 893 1787 NA NA NA
1520330400.0 10009.0 NA 111 556 74 0 NA NA NA NA 366 677 121 0 NA NA NA NA 755 2531 384 1479 NA NA NA NA 1641 3206 700 1766 NA NA NA
1520330400.0 1001.0 NA 359 186 0 0 0 0 0 NA 434 230 0 0 0 0 0 NA 3962 1163 134 246 600 295 408 NA 2394 1455 310 382 796 309 435
1520330400.0 1002.0 NA 376 71 NA NA NA NA NA NA 481 121 NA NA NA NA NA NA 5241 629 NA NA NA NA NA NA 3966 661 NA NA NA NA NA
1520330400.0 10023.0 NA 109 555 74 0 NA NA NA NA 367 667 120 0 NA NA NA NA 777 2520 498 1485 NA NA NA NA 1312 3373 1141 1674 NA NA NA
1520330400.0 10024.0 NA 121 575 76 0 NA NA NA NA 367 691 122 0 NA NA NA NA 843 2536 400 1468 NA NA NA NA 1658 2341 754 1671 NA NA NA
1520330400.0 10024.1 NA 124 264 0 NA NA NA NA NA 367 354 0 NA NA NA NA NA 784 1142 489 NA NA NA NA NA 1838 1532 626 NA NA NA NA
1520330400.0 10024.2 NA 119 570 0 NA NA NA NA NA 367 684 0 NA NA NA NA NA 987 2753 1511 NA NA NA NA NA 1578 2817 1830 NA NA NA NA
1520330400.0 10024.3 NA 124 232 0 NA NA NA NA NA 367 324 0 NA NA NA NA NA 857 1119 410 NA NA NA NA NA 1187 1407 610 NA NA NA NA
1520330400.0 10024.4 NA 115 565 0 NA NA NA NA NA 367 712 0 NA NA NA NA NA 981 2784 1546 NA NA NA NA NA 1534 3012 1890 NA NA NA NA
1520330400.0 10024.5 NA 124 77 0 NA NA NA NA NA 367 168 0 NA NA NA NA NA 837 496 191 NA NA NA NA NA 1594 660 259 NA NA NA NA
1520330400.0 10025.0 NA 116 562 75 0 NA NA NA NA 367 682 121 0 NA NA NA NA 741 2508 359 1384 NA NA NA NA 1172 3373 489 1493 NA NA NA
1520330400.0 10026.0 NA 126 584 76 0 NA NA NA NA 367 707 122 0 NA NA NA NA 850 3417 356 1490 NA NA NA NA 1422 2776 485 1746 NA NA NA
1520330400.0 1003.0 NA 312 0 NA NA NA NA NA NA 414 0 NA NA NA NA NA NA 4889 990 NA NA NA NA NA NA 2872 1606 NA NA NA NA NA
1520330400.0 1004.0 NA 313 160 0 0 0 0 NA NA 418 211 0 0 0 0 NA NA 1943 771 136 268 454 530 NA NA 3159 1472 360 664 964 953 NA
1520330400.0 10042.0 NA 118 561 78 0 NA NA NA NA 367 685 122 0 NA NA NA NA 748 2361 394 1563 NA NA NA NA 1039 2464 731 1905 NA NA NA
1520330400.0 10059.0 NA 125 582 80 0 NA NA NA NA 367 730 121 0 NA NA NA NA 866 3241 418 1522 NA NA NA NA 1093 2505 927 1685 NA NA NA
1520330400.0 10071.0 NA 120 565 75 0 NA NA NA NA 367 713 122 0 NA NA NA NA 810 2686 358 1498 NA NA NA NA 1412 3098 491 2035 NA NA NA
1520330400.0 101.0 82 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA 1590 NA NA NA NA NA NA NA
1520330400.0 1010.0 NA 22 69 0 NA NA NA NA NA 71 119 0 NA NA NA NA NA 215 453 302 NA NA NA NA NA 661 1148 739 NA NA NA NA
1520330400.0 102.0 84 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA
1520330400.0 1020.0 NA 36 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA
1520330400.0 10224.0 NA 277 829 0 NA NA NA NA NA 392 1021 0 NA NA NA NA NA 3789 5836 1607 NA NA NA NA NA 17258 6516 2003 NA NA NA NA
1520330400.0 10225.0 NA 276 790 0 NA NA NA NA NA 406 1018 0 NA NA NA NA NA 3753 4658 1193 NA NA NA NA NA 21367 3588 1260 NA NA NA NA
1520330400.0 103.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1043 328 1405 NA NA NA NA NA 1390 402 1620 NA NA NA NA NA
1520330400.0 1030.0 NA 170 48 0 NA NA NA NA NA 303 85 0 NA NA NA NA NA 19490 451 123 NA NA NA NA NA 12718 631 255 NA NA NA NA
1520330400.0 10424.0 NA 114 568 0 NA NA NA NA NA 367 710 0 NA NA NA NA NA 968 2422 1534 NA NA NA NA NA 1694 2275 1794 NA NA NA NA
1520330400.0 105.0 95 90 24 NA NA NA NA NA 181 349 64 NA NA NA NA NA 2034 512 148 NA NA NA NA NA 1353 615 223 NA NA NA NA NA
1520330400.0 106.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 985 335 1608 NA NA NA NA NA 1169 323 3719 NA NA NA NA NA
1520330400.0 107.0 94 102 398 NA NA NA NA NA 184 349 486 NA NA NA NA NA 3646 733 1753 NA NA NA NA NA 2733 1539 2214 NA NA NA NA NA
1520330400.0 108.0 98 92 402 NA NA NA NA NA 185 349 502 NA NA NA NA NA 5182 755 1780 NA NA NA NA NA 3660 1592 1869 NA NA NA NA NA
1520330400.0 10801.0 NA 215 610 81 0 NA NA NA NA 456 763 127 0 NA NA NA NA 1758 3181 589 2494 NA NA NA NA 2285 6753 1171 2654 NA NA NA
1520330400.0 10802.0 NA 190 616 88 0 NA NA NA NA 457 762 127 0 NA NA NA NA 1666 2491 431 2217 NA NA NA NA 1800 2494 561 2661 NA NA NA
1520330400.0 10803.0 NA 193 621 90 0 NA NA NA NA 452 740 127 0 NA NA NA NA 1658 2566 433 2186 NA NA NA NA 1554 2630 543 2339 NA NA NA
1520330400.0 10804.0 NA 191 598 86 0 NA NA NA NA 456 769 127 0 NA NA NA NA 1636 2518 446 2099 NA NA NA NA 1915 3219 643 2192 NA NA NA
1520330400.0 10805.0 NA 186 617 84 0 NA NA NA NA 458 762 127 0 NA NA NA NA 1633 2692 495 2239 NA NA NA NA 1798 3027 765 2751 NA NA NA
1520330400.0 10806.0 NA 202 617 79 0 NA NA NA NA 457 769 128 0 NA NA NA NA 1571 2443 410 2266 NA NA NA NA 1695 2556 531 2409 NA NA NA
1520330400.0 10807.0 NA 189 535 92 0 NA NA NA NA 456 743 139 0 NA NA NA NA 1705 2713 481 2118 NA NA NA NA 2080 3432 650 2233 NA NA NA
1520330400.0 10808.0 NA 188 618 94 0 NA NA NA NA 456 760 139 0 NA NA NA NA 1678 2551 509 2367 NA NA NA NA 1550 2720 776 3368 NA NA NA
1520330400.0 10809.0 NA 188 540 92 0 NA NA NA NA 458 769 139 0 NA NA NA NA 1624 2781 438 2107 NA NA NA NA 1568 6147 1144 2246 NA NA NA
1520330400.0 10823.0 NA 209 409 87 0 NA NA NA NA 456 772 127 0 NA NA NA NA 1578 2811 465 2131 NA NA NA NA 1636 4855 612 2370 NA NA NA
1520330400.0 10824.0 NA 206 627 93 0 NA NA NA NA 456 783 140 0 NA NA NA NA 1810 2871 452 2298 NA NA NA NA 1702 5176 1554 2469 NA NA NA
1520330400.0 10824.1 NA 120 265 0 NA NA NA NA NA 367 350 0 NA NA NA NA NA 717 901 357 NA NA NA NA NA 753 998 573 NA NA NA NA
1520330400.0 10824.5 NA 123 84 0 NA NA NA NA NA 367 173 0 NA NA NA NA NA 778 490 171 NA NA NA NA NA 858 782 325 NA NA NA NA
1520330400.0 10824.6 NA 210 636 93 0 NA NA NA NA 458 778 140 0 NA NA NA NA 1816 3098 483 2176 NA NA NA NA 2186 5049 940 2352 NA NA NA
1520330400.0 10825.0 NA 194 630 89 0 NA NA NA NA 522 767 128 0 NA NA NA NA 1653 2530 427 2170 NA NA NA NA 2168 3502 708 2280 NA NA NA
1520330400.0 10826.0 NA 227 643 100 0 NA NA NA NA 457 785 138 0 NA NA NA NA 1809 3027 450 2125 NA NA NA NA 1771 2580 577 2229 NA NA NA
1520330400.0 10842.0 NA 210 625 92 0 NA NA NA NA 458 775 141 0 NA NA NA NA 1708 2640 445 2260 NA NA NA NA 1704 2581 603 2578 NA NA NA
1520330400.0 10859.0 NA 226 652 96 0 NA NA NA NA 465 803 138 0 NA NA NA NA 1951 3832 435 2132 NA NA NA NA 1944 2737 513 2313 NA NA NA
1520330400.0 10871.0 NA 209 639 101 0 NA NA NA NA 452 795 138 0 NA NA NA NA 1827 2762 501 2132 NA NA NA NA 2188 2700 759 2285 NA NA NA
1520330400.0 109.0 101 101 401 NA NA NA NA NA 187 349 513 NA NA NA NA NA 5140 807 1938 NA NA NA NA NA 3345 1557 2312 NA NA NA NA NA
1520330400.0 11.0 NA 107 466 0 65 NA NA NA NA 357 577 0 103 NA NA NA NA 2017 1787 634 238 NA NA NA NA 1447 1591 711 346 NA NA NA
1520330400.0 110.0 62 90 388 NA NA NA NA NA 129 348 494 NA NA NA NA NA 848 600 1578 NA NA NA NA NA 1165 497 1849 NA NA NA NA NA
1520330400.0 1102.0 NA 120 421 129 72 NA NA NA NA 356 513 208 159 NA NA NA NA 4501 8269 3253 563 NA NA NA NA 3111 6118 2007 404 NA NA NA
1520330400.0 11024.0 NA 433 1004 0 NA NA NA NA NA 670 1281 0 NA NA NA NA NA 8092 6304 2118 NA NA NA NA NA 16688 3686 2234 NA NA NA NA
1520330400.0 11024.6 NA 430 1020 0 NA NA NA NA NA 647 1306 0 NA NA NA NA NA 7870 6321 2102 NA NA NA NA NA 13589 3661 2200 NA NA NA NA
1520330400.0 11025.0 NA 443 967 0 NA NA NA NA NA 630 1298 0 NA NA NA NA NA 8364 5808 2085 NA NA NA NA NA 19379 3623 2156 NA NA NA NA
1520330400.0 111.0 86 94 386 NA NA NA NA NA 172 343 493 NA NA NA NA NA 2180 469 1619 NA NA NA NA NA 1726 616 1920 NA NA NA NA NA
1520330400.0 112.0 95 96 395 NA NA NA NA NA 187 348 487 NA NA NA NA NA 3736 589 1704 NA NA NA NA NA 2730 771 1891 NA NA NA NA NA
1520330400.0 11224.0 69 214 641 0 NA NA NA NA 132 448 760 0 NA NA NA NA 4825 1877 2805 2455 NA NA NA NA 3643 2086 2607 2943 NA NA NA NA
1520330400.0 11224.6 71 218 644 0 NA NA NA NA 131 448 783 0 NA NA NA NA 4868 1866 2829 2129 NA NA NA NA 3365 2000 2886 2282 NA NA NA NA
1520330400.0 113.0 96 94 390 NA NA NA NA NA 182 349 488 NA NA NA NA NA 3706 615 2002 NA NA NA NA NA 2803 1012 2692 NA NA NA NA NA
1520330400.0 114.0 78 94 391 NA NA NA NA NA 182 348 492 NA NA NA NA NA 3979 615 1687 NA NA NA NA NA 1976 640 1870 NA NA NA NA NA
1520330400.0 115.0 100 99 397 NA NA NA NA NA 185 349 502 NA NA NA NA NA 3655 587 1797 NA NA NA NA NA 3731 597 2169 NA NA NA NA NA
1520330400.0 116.0 84 100 393 NA NA NA NA NA 178 349 490 NA NA NA NA NA 4815 580 1821 NA NA NA NA NA 3162 799 2347 NA NA NA NA NA
1520330400.0 11623.0 59 116 565 78 0 NA NA NA 107 364 706 120 0 NA NA NA 1921 854 2181 322 1350 NA NA NA 1874 1308 2386 476 1504 NA NA NA
1520330400.0 11624.0 70 124 578 76 0 NA NA NA 118 364 716 122 0 NA NA NA 4402 1005 2732 351 1367 NA NA NA 3020 1415 4739 701 1537 NA NA NA
1520330400.0 11625.0 62 105 572 84 0 NA NA NA 111 370 713 120 0 NA NA NA 4114 1036 2441 341 1350 NA NA NA 2214 1994 3567 839 1511 NA NA NA
1520330400.0 11626.0 68 116 584 75 0 NA NA NA 119 365 699 121 0 NA NA NA 6149 1112 2931 338 1371 NA NA NA 3964 1853 2919 759 1517 NA NA NA
1520330400.0 11642.0 59 112 467 79 0 NA NA NA 102 364 684 121 0 NA NA NA 1332 848 2318 328 1337 NA NA NA 1574 1352 5457 619 1475 NA NA NA
1520330400.0 117.0 94 98 393 NA NA NA NA NA 184 349 494 NA NA NA NA NA 4214 579 1740 NA NA NA NA NA 1920 592 2007 NA NA NA NA NA
1520330400.0 118.0 96 93 394 NA NA NA NA NA 189 343 486 NA NA NA NA NA 4605 810 1808 NA NA NA NA NA 4051 1427 1955 NA NA NA NA NA
1520330400.0 119.0 94 92 388 NA NA NA NA NA 187 343 492 NA NA NA NA NA 3885 562 1673 NA NA NA NA NA 2931 573 1790 NA NA NA NA NA
1520330400.0 12.0 NA 120 414 0 NA NA NA NA NA 356 511 0 NA NA NA NA NA 2584 3526 604 NA NA NA NA NA 1877 2372 719 NA NA NA NA
1520330400.0 120.0 60 90 350 NA NA NA NA NA 127 348 499 NA NA NA NA NA 1607 557 1717 NA NA NA NA NA 3004 472 2256 NA NA NA NA NA
1520330400.0 12024.0 67 126 582 0 NA NA NA NA 118 364 725 0 NA NA NA NA 4488 960 2630 1391 NA NA NA NA 3133 1337 2624 1915 NA NA NA NA
1520330400.0 121.0 98 97 397 NA NA NA NA NA 187 348 494 NA NA NA NA NA 4599 615 1874 NA NA NA NA NA 3159 601 2290 NA NA NA NA NA
1520330400.0 122.0 52 83 262 NA NA NA NA NA 108 348 488 NA NA NA NA NA 1700 548 1858 NA NA NA NA NA 2787 444 3184 NA NA NA NA NA
1520330400.0 123.1 331 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA
1520330400.0 123.2 342 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA
1520330400.0 123.3 279 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA 1768 NA NA NA NA NA NA NA
1520330400.0 124.1 345 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA
1520330400.0 124.2 364 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA
1520330400.0 124.4 309 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA
1520330400.0 124.5 334 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA 1582 NA NA NA NA NA NA NA
1520330400.0 124.6 277 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 1506 NA NA NA NA NA NA NA 2030 NA NA NA NA NA NA NA
1520330400.0 125.0 99 91 384 NA NA NA NA NA 184 349 508 NA NA NA NA NA 6413 630 2116 NA NA NA NA NA 3763 631 2994 NA NA NA NA NA
1520330400.0 126.0 60 86 381 NA NA NA NA NA 144 349 489 NA NA NA NA NA 2430 597 1924 NA NA NA NA NA 2506 619 2167 NA NA NA NA NA
1520330400.0 127.0 61 85 380 NA NA NA NA NA 129 348 492 NA NA NA NA NA 1990 613 2028 NA NA NA NA NA 1244 589 2368 NA NA NA NA NA
1520330400.0 128.0 53 86 384 NA NA NA NA NA 112 348 477 NA NA NA NA NA 1493 627 2069 NA NA NA NA NA 2225 855 2743 NA NA NA NA NA
1520330400.0 129.0 57 85 382 NA NA NA NA NA 112 348 488 NA NA NA NA NA 1616 609 2080 NA NA NA NA NA 2287 766 2780 NA NA NA NA NA
1520330400.0 13.0 NA 99 401 0 NA NA NA NA NA 356 486 0 NA NA NA NA NA 546 2303 587 NA NA NA NA NA 1166 2129 1531 NA NA NA NA
1520330400.0 130.0 61 87 379 NA NA NA NA NA 129 348 480 NA NA NA NA NA 1315 601 2054 NA NA NA NA NA 1132 647 2448 NA NA NA NA NA
1520330400.0 1301.0 86 101 185 NA NA NA NA NA 148 367 270 NA NA NA NA NA 3503 1358 2288 NA NA NA NA NA 2847 1679 4668 NA NA NA NA NA
1520330400.0 1302.0 101 108 185 NA NA NA NA NA 163 359 286 NA NA NA NA NA 9283 1588 2601 NA NA NA NA NA 5126 1975 4667 NA NA NA NA NA
1520330400.0 1303.0 91 107 185 NA NA NA NA NA 154 358 301 NA NA NA NA NA 18034 1295 3672 NA NA NA NA NA 10727 1511 5768 NA NA NA NA NA
1520330400.0 1306.0 NA 107 514 0 NA NA NA NA NA 367 611 0 NA NA NA NA NA 919 3021 1514 NA NA NA NA NA 1128 3758 2235 NA NA NA NA
1520330400.0 1307.0 NA 99 179 42 0 NA NA NA NA 375 258 85 0 NA NA NA NA 957 1360 297 493 NA NA NA NA 1414 2701 892 1441 NA NA NA
1520330400.0 1308.0 NA 94 174 40 0 NA NA NA NA 376 255 84 0 NA NA NA NA 1189 1183 296 488 NA NA NA NA 1465 2499 814 1130 NA NA NA
1520330400.0 1309.0 NA 114 537 0 NA NA NA NA NA 367 619 0 NA NA NA NA NA 1281 3384 1546 NA NA NA NA NA 1357 3553 2235 NA NA NA NA
1520330400.0 131.0 61 88 382 NA NA NA NA NA 131 349 487 NA NA NA NA NA 2523 611 1908 NA NA NA NA NA 2811 601 2059 NA NA NA NA NA
1520330400.0 1310.0 NA 109 528 0 NA NA NA NA NA 367 610 0 NA NA NA NA NA 1113 3315 1477 NA NA NA NA NA 1728 3645 1631 NA NA NA NA
1520330400.0 1311.0 NA 104 483 0 63 NA NA NA NA 367 579 0 103 NA NA NA NA 947 2456 1226 341 NA NA NA NA 1114 3467 1280 419 NA NA NA
1520330400.0 1312.0 NA 111 533 0 NA NA NA NA NA 367 625 0 NA NA NA NA NA 1038 3279 1510 NA NA NA NA NA 1206 3330 2172 NA NA NA NA
1520330400.0 1313.0 NA 109 524 0 NA NA NA NA NA 367 627 0 NA NA NA NA NA 1192 3691 1622 NA NA NA NA NA 1574 2807 2518 NA NA NA NA
1520330400.0 1314.0 NA 113 525 0 NA NA NA NA NA 367 623 0 NA NA NA NA NA 1005 3271 1563 NA NA NA NA NA 1100 3599 2229 NA NA NA NA
1520330400.0 1315.0 NA 103 512 0 NA NA NA NA NA 366 604 0 NA NA NA NA NA 987 2448 1503 NA NA NA NA NA 1545 2579 1860 NA NA NA NA
1520330400.0 1316.0 NA 103 517 0 NA NA NA NA NA 376 619 0 NA NA NA NA NA 923 3359 1532 NA NA NA NA NA 1244 4395 2176 NA NA NA NA
1520330400.0 1317.0 NA 96 516 0 NA NA NA NA NA 367 635 0 NA NA NA NA NA 1148 2788 1553 NA NA NA NA NA 1423 3035 2193 NA NA NA NA
1520330400.0 1318.0 NA 108 517 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 905 3164 1502 NA NA NA NA NA 1112 4384 1752 NA NA NA NA
1520330400.0 1319.0 NA 103 515 0 NA NA NA NA NA 366 613 0 NA NA NA NA NA 892 3363 1575 NA NA NA NA NA 1102 5111 2420 NA NA NA NA
1520330400.0 132.0 100 92 390 NA NA NA NA NA 180 348 503 NA NA NA NA NA 6004 660 1972 NA NA NA NA NA 3443 751 2002 NA NA NA NA NA
1520330400.0 1320.0 NA 104 517 0 NA NA NA NA NA 378 635 0 NA NA NA NA NA 1068 3132 1548 NA NA NA NA NA 1246 3591 2366 NA NA NA NA
1520330400.0 1321.0 NA 103 514 0 NA NA NA NA NA 361 613 0 NA NA NA NA NA 1076 3271 1463 NA NA NA NA NA 1679 4035 1663 NA NA NA NA
1520330400.0 1322.0 NA 106 521 0 NA NA NA NA NA 366 619 0 NA NA NA NA NA 1180 3180 1452 NA NA NA NA NA 1289 3658 1726 NA NA NA NA
1520330400.0 1323.0 NA 102 508 0 NA NA NA NA NA 366 599 0 NA NA NA NA NA 961 2532 1544 NA NA NA NA NA 1247 2585 1994 NA NA NA NA
1520330400.0 1324.0 NA 112 525 0 NA NA NA NA NA 367 630 0 NA NA NA NA NA 1117 3645 1623 NA NA NA NA NA 1584 4703 2590 NA NA NA NA
1520330400.0 1325.0 NA 123 536 0 70 NA NA NA NA 366 638 0 114 NA NA NA NA 1045 3386 1607 488 NA NA NA NA 1187 3641 2212 867 NA NA NA
1520330400.0 1325.1 NA 110 217 0 NA NA NA NA NA 376 284 0 NA NA NA NA NA 1454 1444 590 NA NA NA NA NA 1891 2250 890 NA NA NA NA
1520330400.0 1325.2 NA 114 525 0 NA NA NA NA NA 366 620 0 NA NA NA NA NA 1171 3798 1500 NA NA NA NA NA 1684 5383 1706 NA NA NA NA
1520330400.0 1325.3 NA 108 211 0 NA NA NA NA NA 367 288 0 NA NA NA NA NA 1420 1413 557 NA NA NA NA NA 1846 2157 853 NA NA NA NA
1520330400.0 1325.4 NA 116 536 0 NA NA NA NA NA 367 619 0 NA NA NA NA NA 1102 3718 1557 NA NA NA NA NA 1301 4231 2289 NA NA NA NA
1520330400.0 1325.5 NA 131 0 NA NA NA NA NA NA 193 0 NA NA NA NA NA NA 2885 280 NA NA NA NA NA NA 4500 716 NA NA NA NA NA
1520330400.0 1325.6 NA 93 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 3145 NA NA NA NA NA NA NA 5302 NA NA NA NA NA NA
1520330400.0 1325.7 NA 94 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 3241 257 NA NA NA NA NA NA 5083 584 NA NA NA NA NA
1520330400.0 1325.8 NA 100 0 NA NA NA NA NA NA 160 0 NA NA NA NA NA NA 2773 263 NA NA NA NA NA NA 3900 607 NA NA NA NA NA
1520330400.0 1326.0 NA 108 520 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 1059 2987 1554 NA NA NA NA NA 1400 3257 1869 NA NA NA NA
1520330400.0 1327.0 NA 110 524 0 NA NA NA NA NA 367 625 0 NA NA NA NA NA 1011 2974 1577 NA NA NA NA NA 1251 3107 2227 NA NA NA NA
1520330400.0 1328.0 NA 112 525 0 NA NA NA NA NA 366 612 0 NA NA NA NA NA 1012 3525 1559 NA NA NA NA NA 1248 4507 2048 NA NA NA NA
1520330400.0 1329.0 NA 110 517 0 NA NA NA NA NA 361 606 0 NA NA NA NA NA 964 2962 1556 NA NA NA NA NA 1110 3015 2118 NA NA NA NA
1520330400.0 1329.1 NA 98 0 NA NA NA NA NA NA 167 0 NA NA NA NA NA NA 2914 263 NA NA NA NA NA NA 3980 619 NA NA NA NA NA
1520330400.0 133.0 100 97 398 NA NA NA NA NA 190 349 512 NA NA NA NA NA 9879 711 2330 NA NA NA NA NA 4544 790 2627 NA NA NA NA NA
1520330400.0 1330.0 NA 107 524 0 NA NA NA NA NA 367 617 0 NA NA NA NA NA 1245 3220 1592 NA NA NA NA NA 1383 3517 2228 NA NA NA NA
1520330400.0 1331.0 NA 108 526 0 NA NA NA NA NA 367 633 0 NA NA NA NA NA 1003 3351 1274 NA NA NA NA NA 1244 4175 1341 NA NA NA NA
1520330400.0 1332.0 NA 114 531 0 NA NA NA NA NA 378 621 0 NA NA NA NA NA 1029 3493 1601 NA NA NA NA NA 1264 4250 2552 NA NA NA NA
1520330400.0 1333.0 NA 110 524 0 NA NA NA NA NA 367 624 0 NA NA NA NA NA 976 2879 1556 NA NA NA NA NA 1192 2961 2086 NA NA NA NA
1520330400.0 1334.0 NA 110 535 0 NA NA NA NA NA 367 618 0 NA NA NA NA NA 1234 2752 1590 NA NA NA NA NA 1406 2546 2455 NA NA NA NA
1520330400.0 1335.0 NA 108 521 0 NA NA NA NA NA 367 618 0 NA NA NA NA NA 1096 3485 1489 NA NA NA NA NA 1287 4726 2204 NA NA NA NA
1520330400.0 1336.0 NA 110 531 0 NA NA NA NA NA 367 618 0 NA NA NA NA NA 1152 4819 1520 NA NA NA NA NA 1272 4868 2078 NA NA NA NA
1520330400.0 1337.0 NA 116 535 0 NA NA NA NA NA 367 644 0 NA NA NA NA NA 831 2950 835 NA NA NA NA NA 1347 2583 900 NA NA NA NA
1520330400.0 1338.0 NA 116 529 0 NA NA NA NA NA 367 636 0 NA NA NA NA NA 740 2617 962 NA NA NA NA NA 1311 3363 1176 NA NA NA NA
1520330400.0 1339.0 NA 111 532 0 NA NA NA NA NA 367 634 0 NA NA NA NA NA 978 2867 1082 NA NA NA NA NA 2129 3011 1792 NA NA NA NA
1520330400.0 134.0 NA 385 37 0 NA NA NA NA NA 460 75 0 NA NA NA NA NA 4194 184 111 NA NA NA NA NA 3547 276 171 NA NA NA NA
1520330400.0 134.701 NA 33 464 0 NA NA NA NA NA 83 542 0 NA NA NA NA NA 318 5721 793 NA NA NA NA NA 463 2960 856 NA NA NA NA
1520330400.0 134.702 NA 32 452 0 NA NA NA NA NA 87 542 0 NA NA NA NA NA 307 7783 942 NA NA NA NA NA 370 3691 1331 NA NA NA NA
1520330400.0 134.703 NA 34 465 0 NA NA NA NA NA 88 550 0 NA NA NA NA NA 325 7713 961 NA NA NA NA NA 614 3753 1378 NA NA NA NA
1520330400.0 134.704 NA 32 458 0 NA NA NA NA NA 89 550 0 NA NA NA NA NA 351 7788 863 NA NA NA NA NA 478 4465 1007 NA NA NA NA
