Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519513200.0 10859.0 NA 246 652 101 0 NA NA NA NA 459 780 138 0 NA NA NA NA 2469 4648 514 2600 NA NA NA NA 1958 3189 621 2771 NA NA NA
1519513200.0 10871.0 NA 214 626 96 0 NA NA NA NA 458 780 138 0 NA NA NA NA 2572 3803 563 2763 NA NA NA NA 2250 5482 1266 3085 NA NA NA
1519513200.0 109.0 98 101 398 NA NA NA NA NA 183 349 483 NA NA NA NA NA 6642 860 2573 NA NA NA NA NA 3946 1367 4063 NA NA NA NA NA
1519513200.0 11.0 NA 107 469 0 58 NA NA NA NA 356 568 0 102 NA NA NA NA 2573 2165 888 276 NA NA NA NA 1727 1847 1040 435 NA NA NA
1519513200.0 110.0 57 88 389 NA NA NA NA NA 129 348 487 NA NA NA NA NA 1616 757 2065 NA NA NA NA NA 1391 791 2417 NA NA NA NA NA
1519513200.0 1102.0 NA 122 407 134 76 NA NA NA NA 357 516 210 162 NA NA NA NA 2537 4053 1534 315 NA NA NA NA 1891 2563 865 722 NA NA NA
1519513200.0 11024.0 NA 421 994 0 NA NA NA NA NA 645 1336 0 NA NA NA NA NA 11927 7449 2617 NA NA NA NA NA 30801 4552 2710 NA NA NA NA
1519513200.0 11024.6 NA 410 955 0 NA NA NA NA NA 665 1353 0 NA NA NA NA NA 10122 8093 2479 NA NA NA NA NA 27493 4606 2574 NA NA NA NA
1519513200.0 11025.0 NA 426 1020 0 NA NA NA NA NA 642 1297 0 NA NA NA NA NA 9079 6992 2659 NA NA NA NA NA 26703 4098 2775 NA NA NA NA
1519513200.0 111.0 90 95 390 NA NA NA NA NA 172 349 502 NA NA NA NA NA 2622 573 2103 NA NA NA NA NA 1361 889 3006 NA NA NA NA NA
1519513200.0 112.0 93 93 389 NA NA NA NA NA 187 348 488 NA NA NA NA NA 4341 764 2136 NA NA NA NA NA 2585 1559 2504 NA NA NA NA NA
1519513200.0 11224.0 74 214 625 0 NA NA NA NA 132 450 793 0 NA NA NA NA 7249 2492 3460 2798 NA NA NA NA 3489 2228 3405 2969 NA NA NA NA
1519513200.0 11224.6 81 211 639 0 NA NA NA NA 132 448 777 0 NA NA NA NA 6897 2534 3592 2714 NA NA NA NA 2674 2874 3346 2810 NA NA NA NA
1519513200.0 113.0 86 91 391 NA NA NA NA NA 186 349 494 NA NA NA NA NA 4574 878 2291 NA NA NA NA NA 2936 1436 4337 NA NA NA NA NA
1519513200.0 114.0 87 100 394 NA NA NA NA NA 186 348 484 NA NA NA NA NA 5033 811 2257 NA NA NA NA NA 2418 1129 2912 NA NA NA NA NA
1519513200.0 115.0 104 95 391 NA NA NA NA NA 188 348 493 NA NA NA NA NA 5177 777 2281 NA NA NA NA NA 2838 1331 2777 NA NA NA NA NA
1519513200.0 116.0 94 94 399 NA NA NA NA NA 178 348 485 NA NA NA NA NA 5393 716 2363 NA NA NA NA NA 2918 853 3229 NA NA NA NA NA
1519513200.0 11623.0 58 111 565 79 0 NA NA NA 107 364 713 120 0 NA NA NA 2586 1226 2638 400 1859 NA NA NA 1554 1243 2865 617 2149 NA NA NA
1519513200.0 11624.0 67 128 580 77 0 NA NA NA 118 364 714 122 0 NA NA NA 6091 1329 3160 425 1898 NA NA NA 3515 1327 3639 657 2196 NA NA NA
1519513200.0 11625.0 63 117 567 85 0 NA NA NA 111 364 687 120 0 NA NA NA 4597 1258 3003 407 1750 NA NA NA 2880 1535 5129 848 1880 NA NA NA
1519513200.0 11626.0 68 127 582 85 0 NA NA NA 119 365 692 121 0 NA NA NA 9375 1255 3588 370 1625 NA NA NA 4581 1306 2959 570 1747 NA NA NA
1519513200.0 11642.0 54 110 557 75 0 NA NA NA 102 376 707 121 0 NA NA NA 2331 1308 2978 458 1764 NA NA NA 2268 1233 5212 1496 2008 NA NA NA
1519513200.0 117.0 96 90 380 NA NA NA NA NA 184 358 496 NA NA NA NA NA 5511 863 2294 NA NA NA NA NA 3031 1558 2820 NA NA NA NA NA
1519513200.0 118.0 99 94 386 NA NA NA NA NA 189 348 507 NA NA NA NA NA 6182 855 2395 NA NA NA NA NA 3274 1173 2858 NA NA NA NA NA
1519513200.0 119.0 99 92 384 NA NA NA NA NA 187 348 491 NA NA NA NA NA 4462 721 2252 NA NA NA NA NA 2309 747 2819 NA NA NA NA NA
1519513200.0 12.0 NA 120 416 0 NA NA NA NA NA 357 501 0 NA NA NA NA NA 3024 4365 752 NA NA NA NA NA 2103 2841 825 NA NA NA NA
1519513200.0 120.0 61 87 385 NA NA NA NA NA 127 348 477 NA NA NA NA NA 1761 710 1971 NA NA NA NA NA 2228 1130 2253 NA NA NA NA NA
1519513200.0 12024.0 67 123 582 0 NA NA NA NA 118 364 705 0 NA NA NA NA 6237 1310 3103 1819 NA NA NA NA 2735 1631 2993 2306 NA NA NA NA
1519513200.0 121.0 98 95 398 NA NA NA NA NA 186 349 500 NA NA NA NA NA 5200 801 2349 NA NA NA NA NA 3088 927 2538 NA NA NA NA NA
1519513200.0 122.0 52 82 373 NA NA NA NA NA 108 349 474 NA NA NA NA NA 2362 761 2222 NA NA NA NA NA 3231 649 4878 NA NA NA NA NA
1519513200.0 123.1 348 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA 1650 NA NA NA NA NA NA NA
1519513200.0 123.2 365 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1860 NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA
1519513200.0 123.3 275 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA
1519513200.0 124.1 352 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1571 NA NA NA NA NA NA NA 1987 NA NA NA NA NA NA NA
1519513200.0 124.2 365 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1711 NA NA NA NA NA NA NA 1758 NA NA NA NA NA NA NA
1519513200.0 124.4 354 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA 1627 NA NA NA NA NA NA NA
1519513200.0 124.5 354 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA 1549 NA NA NA NA NA NA NA
1519513200.0 124.6 277 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA
1519513200.0 125.0 99 98 393 NA NA NA NA NA 185 348 496 NA NA NA NA NA 2862 502 1337 NA NA NA NA NA 1715 601 1481 NA NA NA NA NA
1519513200.0 126.0 63 93 384 NA NA NA NA NA 145 343 485 NA NA NA NA NA 1513 507 1283 NA NA NA NA NA 1281 578 1527 NA NA NA NA NA
1519513200.0 127.0 60 84 376 NA NA NA NA NA 129 348 498 NA NA NA NA NA 992 511 1322 NA NA NA NA NA 1038 586 1798 NA NA NA NA NA
1519513200.0 128.0 53 84 382 NA NA NA NA NA 112 349 492 NA NA NA NA NA 997 496 1328 NA NA NA NA NA 873 587 2073 NA NA NA NA NA
1519513200.0 129.0 58 85 381 NA NA NA NA NA 113 348 478 NA NA NA NA NA 579 516 1356 NA NA NA NA NA 983 639 2258 NA NA NA NA NA
1519513200.0 13.0 NA 100 370 0 NA NA NA NA NA 356 495 0 NA NA NA NA NA 770 3459 719 NA NA NA NA NA 1144 4652 1139 NA NA NA NA
1519513200.0 130.0 62 95 388 NA NA NA NA NA 129 348 476 NA NA NA NA NA 1020 469 1271 NA NA NA NA NA 714 396 1463 NA NA NA NA NA
1519513200.0 1301.0 87 104 185 NA NA NA NA NA 148 359 265 NA NA NA NA NA 1799 526 989 NA NA NA NA NA 1503 388 1162 NA NA NA NA NA
1519513200.0 1302.0 98 113 191 NA NA NA NA NA 163 359 298 NA NA NA NA NA 3556 638 1144 NA NA NA NA NA 2878 426 1222 NA NA NA NA NA
1519513200.0 1303.0 90 119 189 NA NA NA NA NA 154 359 292 NA NA NA NA NA 6259 509 1552 NA NA NA NA NA 2928 453 2002 NA NA NA NA NA
1519513200.0 1306.0 NA 105 514 0 NA NA NA NA NA 366 609 0 NA NA NA NA NA 471 1510 698 NA NA NA NA NA 410 1634 809 NA NA NA NA
1519513200.0 1307.0 NA 99 187 49 0 NA NA NA NA 364 259 85 0 NA NA NA NA 558 589 127 246 NA NA NA NA 1342 630 190 1159 NA NA NA
1519513200.0 1308.0 NA 100 180 47 0 NA NA NA NA 365 257 84 0 NA NA NA NA 444 536 136 223 NA NA NA NA 437 676 293 392 NA NA NA
1519513200.0 1309.0 NA 114 530 0 NA NA NA NA NA 367 620 0 NA NA NA NA NA 534 1875 711 NA NA NA NA NA 526 2216 815 NA NA NA NA
1519513200.0 131.0 65 86 376 NA NA NA NA NA 131 349 479 NA NA NA NA NA 1467 492 1320 NA NA NA NA NA 778 588 1762 NA NA NA NA NA
1519513200.0 1310.0 NA 114 522 0 NA NA NA NA NA 367 612 0 NA NA NA NA NA 527 1630 701 NA NA NA NA NA 520 1726 763 NA NA NA NA
1519513200.0 1311.0 NA 100 477 0 61 NA NA NA NA 367 585 0 103 NA NA NA NA 574 1200 734 199 NA NA NA NA 1908 2060 1415 300 NA NA NA
1519513200.0 1312.0 NA 112 524 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 541 1726 713 NA NA NA NA NA 446 1800 832 NA NA NA NA
1519513200.0 1313.0 NA 116 531 0 NA NA NA NA NA 367 633 0 NA NA NA NA NA 466 2182 702 NA NA NA NA NA 440 2431 757 NA NA NA NA
1519513200.0 1314.0 NA 111 527 0 NA NA NA NA NA 367 615 0 NA NA NA NA NA 507 1583 703 NA NA NA NA NA 439 1597 839 NA NA NA NA
1519513200.0 1315.0 NA 102 517 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 472 1518 678 NA NA NA NA NA 423 1647 759 NA NA NA NA
1519513200.0 1316.0 NA 100 524 0 NA NA NA NA NA 366 617 0 NA NA NA NA NA 573 1574 679 NA NA NA NA NA 814 2912 815 NA NA NA NA
1519513200.0 1317.0 NA 101 513 0 NA NA NA NA NA 366 631 0 NA NA NA NA NA 480 1525 686 NA NA NA NA NA 502 1684 763 NA NA NA NA
1519513200.0 1318.0 NA 103 519 0 NA NA NA NA NA 366 611 0 NA NA NA NA NA 529 1524 694 NA NA NA NA NA 679 3447 771 NA NA NA NA
1519513200.0 1319.0 NA 108 484 0 NA NA NA NA NA 366 599 0 NA NA NA NA NA 454 1545 702 NA NA NA NA NA 452 1972 1231 NA NA NA NA
1519513200.0 132.0 101 91 393 NA NA NA NA NA 180 349 489 NA NA NA NA NA 3111 530 1400 NA NA NA NA NA 1369 527 1593 NA NA NA NA NA
1519513200.0 1320.0 NA 109 515 0 NA NA NA NA NA 367 614 0 NA NA NA NA NA 484 1644 704 NA NA NA NA NA 441 1861 806 NA NA NA NA
1519513200.0 1321.0 NA 105 500 0 NA NA NA NA NA 366 617 0 NA NA NA NA NA 493 1770 694 NA NA NA NA NA 521 3025 894 NA NA NA NA
1519513200.0 1322.0 NA 101 511 0 NA NA NA NA NA 366 607 0 NA NA NA NA NA 593 1620 698 NA NA NA NA NA 2187 2189 804 NA NA NA NA
1519513200.0 1323.0 NA 102 494 0 NA NA NA NA NA 366 619 0 NA NA NA NA NA 529 1527 696 NA NA NA NA NA 1966 2738 832 NA NA NA NA
1519513200.0 1324.0 NA 113 506 0 NA NA NA NA NA 367 636 0 NA NA NA NA NA 534 1749 702 NA NA NA NA NA 502 2844 753 NA NA NA NA
1519513200.0 1325.0 NA 109 538 0 71 NA NA NA NA 367 619 0 113 NA NA NA NA 623 1726 718 240 NA NA NA NA 1127 1670 844 400 NA NA NA
1519513200.0 1325.1 NA 108 219 0 NA NA NA NA NA 367 294 0 NA NA NA NA NA 693 677 251 NA NA NA NA NA 697 747 322 NA NA NA NA
1519513200.0 1325.2 NA 116 532 0 NA NA NA NA NA 366 618 0 NA NA NA NA NA 573 1722 702 NA NA NA NA NA 552 1815 793 NA NA NA NA
1519513200.0 1325.3 NA 115 208 0 NA NA NA NA NA 366 280 0 NA NA NA NA NA 558 654 248 NA NA NA NA NA 478 684 330 NA NA NA NA
1519513200.0 1325.4 NA 115 540 0 NA NA NA NA NA 367 624 0 NA NA NA NA NA 612 1774 706 NA NA NA NA NA 677 3119 1292 NA NA NA NA
1519513200.0 1325.5 NA 134 0 NA NA NA NA NA NA 195 0 NA NA NA NA NA NA 1274 129 NA NA NA NA NA NA 1076 410 NA NA NA NA NA
1519513200.0 1325.6 NA 102 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 1834 NA NA NA NA NA NA NA 2896 NA NA NA NA NA NA
1519513200.0 1325.7 NA 96 0 NA NA NA NA NA NA 155 0 NA NA NA NA NA NA 2081 113 NA NA NA NA NA NA 4776 211 NA NA NA NA NA
1519513200.0 1325.8 NA 112 0 NA NA NA NA NA NA 160 0 NA NA NA NA NA NA 1346 112 NA NA NA NA NA NA 847 161 NA NA NA NA NA
1519513200.0 1326.0 NA 116 510 0 NA NA NA NA NA 367 617 0 NA NA NA NA NA 484 1619 700 NA NA NA NA NA 394 2051 819 NA NA NA NA
1519513200.0 1327.0 NA 111 524 0 NA NA NA NA NA 366 616 0 NA NA NA NA NA 555 1607 715 NA NA NA NA NA 1979 1665 2129 NA NA NA NA
1519513200.0 1328.0 NA 110 528 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 621 1666 715 NA NA NA NA NA 1644 2790 910 NA NA NA NA
1519513200.0 1329.0 NA 115 495 0 NA NA NA NA NA 367 631 0 NA NA NA NA NA 491 1686 701 NA NA NA NA NA 404 3331 1283 NA NA NA NA
1519513200.0 1329.1 NA 102 0 NA NA NA NA NA NA 161 0 NA NA NA NA NA NA 1218 110 NA NA NA NA NA NA 896 197 NA NA NA NA NA
1519513200.0 133.0 96 96 400 NA NA NA NA NA 189 349 496 NA NA NA NA NA 5364 568 1578 NA NA NA NA NA 2563 543 1634 NA NA NA NA NA
1519513200.0 1330.0 NA 107 524 0 NA NA NA NA NA 361 616 0 NA NA NA NA NA 600 1608 703 NA NA NA NA NA 2289 1787 931 NA NA NA NA
1519513200.0 1331.0 NA 109 517 0 NA NA NA NA NA 367 609 0 NA NA NA NA NA 554 1567 737 NA NA NA NA NA 465 1621 1438 NA NA NA NA
1519513200.0 1332.0 NA 117 534 0 NA NA NA NA NA 367 620 0 NA NA NA NA NA 537 1637 723 NA NA NA NA NA 462 1622 2118 NA NA NA NA
1519513200.0 1333.0 NA 104 513 0 NA NA NA NA NA 361 636 0 NA NA NA NA NA 596 1638 744 NA NA NA NA NA 2045 3038 1989 NA NA NA NA
1519513200.0 1334.0 NA 116 531 0 NA NA NA NA NA 367 616 0 NA NA NA NA NA 536 1667 700 NA NA NA NA NA 454 1785 783 NA NA NA NA
1519513200.0 1335.0 NA 109 523 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 506 1556 696 NA NA NA NA NA 457 1628 935 NA NA NA NA
1519513200.0 1336.0 NA 116 526 0 NA NA NA NA NA 367 633 0 NA NA NA NA NA 557 2407 700 NA NA NA NA NA 442 1894 784 NA NA NA NA
1519513200.0 1337.0 NA 116 537 0 NA NA NA NA NA 367 646 0 NA NA NA NA NA 602 2114 742 NA NA NA NA NA 497 1710 922 NA NA NA NA
1519513200.0 1338.0 NA 116 527 0 NA NA NA NA NA 367 634 0 NA NA NA NA NA 527 1568 674 NA NA NA NA NA 476 1506 952 NA NA NA NA
1519513200.0 1339.0 NA 117 541 0 NA NA NA NA NA 367 627 0 NA NA NA NA NA 551 1843 676 NA NA NA NA NA 477 1961 963 NA NA NA NA
1519513200.0 134.0 NA 385 40 0 NA NA NA NA NA 460 75 0 NA NA NA NA NA 2755 110 63 NA NA NA NA NA 1925 191 105 NA NA NA NA
1519513200.0 134.701 NA 29 462 0 NA NA NA NA NA 83 560 0 NA NA NA NA NA 232 4203 655 NA NA NA NA NA 236 2191 730 NA NA NA NA
1519513200.0 134.702 NA 34 457 0 NA NA NA NA NA 83 556 0 NA NA NA NA NA 230 5665 629 NA NA NA NA NA 344 3029 694 NA NA NA NA
1519513200.0 134.703 NA 38 472 0 NA NA NA NA NA 88 556 0 NA NA NA NA NA 248 5271 646 NA NA NA NA NA 370 2552 731 NA NA NA NA
1519513200.0 134.704 NA 33 412 0 NA NA NA NA NA 86 543 0 NA NA NA NA NA 283 5252 631 NA NA NA NA NA 313 2963 764 NA NA NA NA
1519513200.0 134.705 NA 41 468 0 NA NA NA NA NA 86 551 0 NA NA NA NA NA 225 5750 677 NA NA NA NA NA 280 2708 749 NA NA NA NA
1519513200.0 134.706 NA 38 467 0 NA NA NA NA NA 84 564 0 NA NA NA NA NA 228 5806 695 NA NA NA NA NA 221 2971 765 NA NA NA NA
