Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520373600.0 10024.4 NA 117 571 0 NA NA NA NA NA 367 708 0 NA NA NA NA NA 678 2106 1130 NA NA NA NA NA 563 2002 1320 NA NA NA NA
1520373600.0 10024.5 NA 129 89 0 NA NA NA NA NA 367 163 0 NA NA NA NA NA 642 393 132 NA NA NA NA NA 497 673 593 NA NA NA NA
1520373600.0 10025.0 NA 112 566 76 0 NA NA NA NA 367 683 121 0 NA NA NA NA 705 1909 261 1155 NA NA NA NA 797 2043 534 1240 NA NA NA
1520373600.0 10026.0 NA 127 585 86 0 NA NA NA NA 367 697 122 0 NA NA NA NA 705 2658 265 1164 NA NA NA NA 745 2199 370 1473 NA NA NA
1520373600.0 1003.0 NA 317 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 2847 458 NA NA NA NA NA NA 1712 558 NA NA NA NA NA
1520373600.0 1004.0 NA 316 165 0 0 0 0 NA NA 417 211 0 0 0 0 NA NA 953 394 67 99 269 239 NA NA 1342 1137 280 856 843 335 NA
1520373600.0 10042.0 NA 125 565 76 0 NA NA NA NA 367 687 122 0 NA NA NA NA 555 1952 300 1133 NA NA NA NA 609 2091 1327 1280 NA NA NA
1520373600.0 10059.0 NA 129 580 83 0 NA NA NA NA 367 728 122 0 NA NA NA NA 728 2589 269 1163 NA NA NA NA 627 2146 429 1381 NA NA NA
1520373600.0 10071.0 NA 121 567 76 0 NA NA NA NA 368 690 121 0 NA NA NA NA 655 2215 266 1184 NA NA NA NA 1504 2255 434 1278 NA NA NA
1520373600.0 101.0 81 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA
1520373600.0 1010.0 NA 30 73 0 NA NA NA NA NA 71 119 0 NA NA NA NA NA 109 200 92 NA NA NA NA NA 554 340 265 NA NA NA NA
1520373600.0 102.0 82 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA
1520373600.0 1020.0 NA 36 NA NA NA NA NA NA NA 107 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA
1520373600.0 10224.0 NA 245 802 0 NA NA NA NA NA 400 1026 0 NA NA NA NA NA 3558 4463 1144 NA NA NA NA NA 20071 5565 1203 NA NA NA NA
1520373600.0 10225.0 NA 255 773 0 NA NA NA NA NA 395 998 0 NA NA NA NA NA 3293 3901 1169 NA NA NA NA NA 19309 3143 1231 NA NA NA NA
1520373600.0 103.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 1239 266 1230 NA NA NA NA NA 2095 232 1869 NA NA NA NA NA
1520373600.0 1030.0 NA 172 44 0 NA NA NA NA NA 314 84 0 NA NA NA NA NA 7596 241 63 NA NA NA NA NA 3389 415 434 NA NA NA NA
1520373600.0 10424.0 NA 117 577 0 NA NA NA NA NA 367 715 0 NA NA NA NA NA 635 2056 1153 NA NA NA NA NA 819 2049 1325 NA NA NA NA
1520373600.0 105.0 93 87 23 NA NA NA NA NA 182 349 64 NA NA NA NA NA 1605 537 121 NA NA NA NA NA 1147 593 200 NA NA NA NA NA
1520373600.0 106.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 869 252 1240 NA NA NA NA NA 822 259 1737 NA NA NA NA NA
1520373600.0 107.0 96 95 397 NA NA NA NA NA 184 349 483 NA NA NA NA NA 3288 514 1521 NA NA NA NA NA 2294 739 1663 NA NA NA NA NA
1520373600.0 108.0 103 98 373 NA NA NA NA NA 185 343 497 NA NA NA NA NA 4023 556 1728 NA NA NA NA NA 1702 626 2387 NA NA NA NA NA
1520373600.0 10801.0 NA 200 614 81 0 NA NA NA NA 457 747 128 0 NA NA NA NA 1452 2231 396 1977 NA NA NA NA 1587 3528 1080 2079 NA NA NA
1520373600.0 10802.0 NA 215 620 85 0 NA NA NA NA 458 762 128 0 NA NA NA NA 1352 2187 374 2083 NA NA NA NA 1396 2351 488 2373 NA NA NA
1520373600.0 10803.0 NA 195 586 88 0 NA NA NA NA 457 763 128 0 NA NA NA NA 1510 2339 377 1999 NA NA NA NA 1294 2617 775 3148 NA NA NA
1520373600.0 10804.0 NA 182 527 89 0 NA NA NA NA 456 757 127 0 NA NA NA NA 1401 2274 377 2052 NA NA NA NA 1362 3029 532 2142 NA NA NA
1520373600.0 10805.0 NA 212 616 90 0 NA NA NA NA 457 759 127 0 NA NA NA NA 1346 2163 381 1934 NA NA NA NA 1883 3149 577 2157 NA NA NA
1520373600.0 10806.0 NA 214 611 79 0 NA NA NA NA 457 765 127 0 NA NA NA NA 1376 2153 371 1976 NA NA NA NA 1379 2288 529 2297 NA NA NA
1520373600.0 10807.0 NA 193 614 96 0 NA NA NA NA 451 766 139 0 NA NA NA NA 1496 2210 392 1973 NA NA NA NA 1730 2434 527 2202 NA NA NA
1520373600.0 10808.0 NA 188 626 96 0 NA NA NA NA 458 764 140 0 NA NA NA NA 1451 2213 384 1968 NA NA NA NA 1277 2553 564 2095 NA NA NA
1520373600.0 10809.0 NA 185 619 91 0 NA NA NA NA 457 768 139 0 NA NA NA NA 1437 2296 409 1983 NA NA NA NA 1966 4329 1183 2149 NA NA NA
1520373600.0 10823.0 NA 195 618 87 0 NA NA NA NA 456 771 127 0 NA NA NA NA 1431 2186 365 1974 NA NA NA NA 1391 2435 525 2091 NA NA NA
1520373600.0 10824.0 NA 237 630 93 0 NA NA NA NA 458 780 141 0 NA NA NA NA 1471 2484 412 2127 NA NA NA NA 1771 3530 1286 2264 NA NA NA
1520373600.0 10824.1 NA 120 260 0 NA NA NA NA NA 367 346 0 NA NA NA NA NA 615 814 294 NA NA NA NA NA 735 1167 394 NA NA NA NA
1520373600.0 10824.5 NA 122 88 0 NA NA NA NA NA 367 162 0 NA NA NA NA NA 593 357 119 NA NA NA NA NA 666 626 185 NA NA NA NA
1520373600.0 10824.6 NA 222 633 93 0 NA NA NA NA 459 777 141 0 NA NA NA NA 1530 2430 398 2018 NA NA NA NA 1656 4570 793 2190 NA NA NA
1520373600.0 10825.0 NA 194 623 81 0 NA NA NA NA 457 779 128 0 NA NA NA NA 1445 2222 370 2003 NA NA NA NA 2724 3761 632 2192 NA NA NA
1520373600.0 10826.0 NA 207 633 91 0 NA NA NA NA 455 786 138 0 NA NA NA NA 1659 2721 396 2190 NA NA NA NA 1525 2501 548 2834 NA NA NA
1520373600.0 10842.0 NA 199 592 102 0 NA NA NA NA 458 772 141 0 NA NA NA NA 1513 2340 403 1977 NA NA NA NA 1331 2400 526 2147 NA NA NA
1520373600.0 10859.0 NA 234 585 91 0 NA NA NA NA 459 807 138 0 NA NA NA NA 1696 3565 405 2005 NA NA NA NA 1786 2724 562 2154 NA NA NA
1520373600.0 10871.0 NA 237 642 100 0 NA NA NA NA 450 773 139 0 NA NA NA NA 1531 2500 411 2027 NA NA NA NA 1860 2505 531 3266 NA NA NA
1520373600.0 109.0 99 96 396 NA NA NA NA NA 183 349 485 NA NA NA NA NA 4652 522 1619 NA NA NA NA NA 2326 622 1759 NA NA NA NA NA
1520373600.0 11.0 NA 105 468 0 61 NA NA NA NA 356 571 0 103 NA NA NA NA 1832 1617 634 213 NA NA NA NA 1406 1471 2075 310 NA NA NA
1520373600.0 110.0 56 92 384 NA NA NA NA NA 129 348 487 NA NA NA NA NA 1232 583 1410 NA NA NA NA NA 1183 431 1740 NA NA NA NA NA
1520373600.0 1102.0 NA 118 425 127 72 NA NA NA NA 356 524 208 164 NA NA NA NA 2589 3930 1555 324 NA NA NA NA 1955 2440 932 308 NA NA NA
1520373600.0 11024.0 NA 413 1034 0 NA NA NA NA NA 664 1382 0 NA NA NA NA NA 6352 5805 2031 NA NA NA NA NA 17746 3416 2243 NA NA NA NA
1520373600.0 11024.6 NA 412 979 0 NA NA NA NA NA 651 1234 0 NA NA NA NA NA 7357 5840 2020 NA NA NA NA NA 17671 3403 2083 NA NA NA NA
1520373600.0 11025.0 NA 398 947 0 NA NA NA NA NA 658 1278 0 NA NA NA NA NA 6415 6149 2284 NA NA NA NA NA 15854 3898 2356 NA NA NA NA
1520373600.0 111.0 89 87 389 NA NA NA NA NA 172 348 491 NA NA NA NA NA 1697 555 1393 NA NA NA NA NA 1066 541 1511 NA NA NA NA NA
1520373600.0 112.0 95 93 395 NA NA NA NA NA 187 349 499 NA NA NA NA NA 3199 518 1491 NA NA NA NA NA 2315 654 1880 NA NA NA NA NA
1520373600.0 11224.0 73 222 642 0 NA NA NA NA 132 451 778 0 NA NA NA NA 4105 1642 2501 2015 NA NA NA NA 2507 1541 2303 2191 NA NA NA NA
1520373600.0 11224.6 72 217 651 0 NA NA NA NA 132 450 782 0 NA NA NA NA 4521 1620 2488 2005 NA NA NA NA 3635 1501 2536 2232 NA NA NA NA
1520373600.0 113.0 94 97 385 NA NA NA NA NA 186 343 490 NA NA NA NA NA 2710 500 1497 NA NA NA NA NA 1936 731 1847 NA NA NA NA NA
1520373600.0 114.0 85 91 395 NA NA NA NA NA 182 348 498 NA NA NA NA NA 3234 618 1551 NA NA NA NA NA 1467 624 1930 NA NA NA NA NA
1520373600.0 115.0 100 95 392 NA NA NA NA NA 188 348 507 NA NA NA NA NA 3448 521 1598 NA NA NA NA NA 2227 529 2305 NA NA NA NA NA
1520373600.0 116.0 94 89 389 NA NA NA NA NA 179 348 495 NA NA NA NA NA 3328 581 1599 NA NA NA NA NA 1831 1243 1874 NA NA NA NA NA
1520373600.0 11623.0 59 114 502 83 0 NA NA NA 107 365 684 119 0 NA NA NA 1548 798 2045 281 1228 NA NA NA 1671 761 2435 404 1352 NA NA NA
1520373600.0 11624.0 68 127 580 76 0 NA NA NA 118 359 715 122 0 NA NA NA 3866 824 2308 299 1252 NA NA NA 2441 597 4196 717 1463 NA NA NA
1520373600.0 11625.0 63 119 571 82 0 NA NA NA 111 365 711 121 0 NA NA NA 2682 921 2098 281 1299 NA NA NA 1750 671 2369 442 1585 NA NA NA
1520373600.0 11626.0 69 120 587 85 0 NA NA NA 119 364 731 121 0 NA NA NA 5463 950 2584 280 1282 NA NA NA 3173 776 2195 411 1526 NA NA NA
1520373600.0 11642.0 59 115 556 75 0 NA NA NA 102 365 715 121 0 NA NA NA 1422 837 1916 286 1264 NA NA NA 1235 618 3629 911 1926 NA NA NA
1520373600.0 117.0 92 95 392 NA NA NA NA NA 184 348 491 NA NA NA NA NA 3635 522 1596 NA NA NA NA NA 2473 534 1930 NA NA NA NA NA
1520373600.0 118.0 98 101 379 NA NA NA NA NA 190 348 499 NA NA NA NA NA 4041 648 1727 NA NA NA NA NA 1623 483 2377 NA NA NA NA NA
1520373600.0 119.0 99 94 388 NA NA NA NA NA 187 348 506 NA NA NA NA NA 2526 503 1468 NA NA NA NA NA 1953 577 1553 NA NA NA NA NA
1520373600.0 12.0 NA 121 416 0 NA NA NA NA NA 357 509 0 NA NA NA NA NA 2098 3128 530 NA NA NA NA NA 1554 2038 606 NA NA NA NA
1520373600.0 120.0 62 94 385 NA NA NA NA NA 127 348 487 NA NA NA NA NA 561 497 1437 NA NA NA NA NA 1727 416 1792 NA NA NA NA NA
1520373600.0 12024.0 67 121 577 0 NA NA NA NA 118 364 720 0 NA NA NA NA 4024 903 2249 1247 NA NA NA NA 2637 1326 2099 1404 NA NA NA NA
1520373600.0 121.0 98 97 399 NA NA NA NA NA 187 343 500 NA NA NA NA NA 3860 553 1599 NA NA NA NA NA 2441 614 1732 NA NA NA NA NA
1520373600.0 122.0 50 78 370 NA NA NA NA NA 107 348 492 NA NA NA NA NA 1364 519 1387 NA NA NA NA NA 1724 585 1578 NA NA NA NA NA
1520373600.0 123.1 239 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA 2562 NA NA NA NA NA NA NA
1520373600.0 123.2 244 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA 1539 NA NA NA NA NA NA NA 2544 NA NA NA NA NA NA NA
1520373600.0 123.3 278 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA
1520373600.0 124.1 221 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA 2488 NA NA NA NA NA NA NA
1520373600.0 124.2 203 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1555 NA NA NA NA NA NA NA 2678 NA NA NA NA NA NA NA
1520373600.0 124.4 201 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA 2392 NA NA NA NA NA NA NA
1520373600.0 124.5 207 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA 2481 NA NA NA NA NA NA NA
1520373600.0 124.6 273 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA
1520373600.0 125.0 102 91 385 NA NA NA NA NA 184 348 497 NA NA NA NA NA 2928 536 1520 NA NA NA NA NA 1392 722 1729 NA NA NA NA NA
1520373600.0 126.0 65 86 386 NA NA NA NA NA 144 348 498 NA NA NA NA NA 1429 499 1483 NA NA NA NA NA 922 837 1657 NA NA NA NA NA
1520373600.0 127.0 60 86 383 NA NA NA NA NA 129 349 501 NA NA NA NA NA 1306 477 1428 NA NA NA NA NA 798 634 1676 NA NA NA NA NA
1520373600.0 128.0 56 84 381 NA NA NA NA NA 112 342 498 NA NA NA NA NA 939 590 1423 NA NA NA NA NA 904 643 1639 NA NA NA NA NA
1520373600.0 129.0 55 89 383 NA NA NA NA NA 113 349 484 NA NA NA NA NA 1135 491 1414 NA NA NA NA NA 1216 710 1915 NA NA NA NA NA
1520373600.0 13.0 NA 101 401 0 NA NA NA NA NA 357 487 0 NA NA NA NA NA 567 2036 495 NA NA NA NA NA 600 1868 840 NA NA NA NA
1520373600.0 130.0 63 85 386 NA NA NA NA NA 129 348 500 NA NA NA NA NA 958 515 1416 NA NA NA NA NA 785 710 1654 NA NA NA NA NA
1520373600.0 1301.0 78 102 176 NA NA NA NA NA 144 359 272 NA NA NA NA NA 1542 537 1031 NA NA NA NA NA 1097 425 1998 NA NA NA NA NA
1520373600.0 1302.0 102 110 188 NA NA NA NA NA 163 359 288 NA NA NA NA NA 4023 726 1181 NA NA NA NA NA 2009 549 1443 NA NA NA NA NA
1520373600.0 1303.0 88 112 196 NA NA NA NA NA 154 353 300 NA NA NA NA NA 6731 522 1622 NA NA NA NA NA 5053 509 2589 NA NA NA NA NA
1520373600.0 1306.0 NA 110 511 0 NA NA NA NA NA 366 620 0 NA NA NA NA NA 537 1524 687 NA NA NA NA NA 553 1807 768 NA NA NA NA
1520373600.0 1307.0 NA 99 180 50 0 NA NA NA NA 374 257 85 0 NA NA NA NA 534 628 136 222 NA NA NA NA 630 1817 234 392 NA NA NA
1520373600.0 1308.0 NA 98 177 50 0 NA NA NA NA 364 252 84 0 NA NA NA NA 468 535 131 220 NA NA NA NA 507 710 233 519 NA NA NA
1520373600.0 1309.0 NA 112 528 0 NA NA NA NA NA 361 640 0 NA NA NA NA NA 634 1765 734 NA NA NA NA NA 736 1741 822 NA NA NA NA
1520373600.0 131.0 61 90 386 NA NA NA NA NA 133 348 483 NA NA NA NA NA 1104 494 1442 NA NA NA NA NA 1451 840 1752 NA NA NA NA NA
1520373600.0 1310.0 NA 112 529 0 NA NA NA NA NA 367 633 0 NA NA NA NA NA 586 1676 735 NA NA NA NA NA 575 3239 1342 NA NA NA NA
1520373600.0 1311.0 NA 104 486 0 58 NA NA NA NA 367 584 0 102 NA NA NA NA 534 1148 728 212 NA NA NA NA 854 1225 1140 401 NA NA NA
1520373600.0 1312.0 NA 114 527 0 NA NA NA NA NA 367 617 0 NA NA NA NA NA 582 1722 719 NA NA NA NA NA 698 1923 803 NA NA NA NA
1520373600.0 1313.0 NA 121 528 0 NA NA NA NA NA 366 620 0 NA NA NA NA NA 497 2041 719 NA NA NA NA NA 564 1864 810 NA NA NA NA
1520373600.0 1314.0 NA 117 528 0 NA NA NA NA NA 367 615 0 NA NA NA NA NA 560 1696 718 NA NA NA NA NA 656 2864 807 NA NA NA NA
1520373600.0 1315.0 NA 99 511 0 NA NA NA NA NA 366 625 0 NA NA NA NA NA 563 1520 712 NA NA NA NA NA 2224 1756 1709 NA NA NA NA
1520373600.0 1316.0 NA 103 524 0 NA NA NA NA NA 367 608 0 NA NA NA NA NA 518 1575 693 NA NA NA NA NA 667 2905 774 NA NA NA NA
1520373600.0 1317.0 NA 113 515 0 NA NA NA NA NA 367 615 0 NA NA NA NA NA 472 1552 697 NA NA NA NA NA 507 2712 759 NA NA NA NA
1520373600.0 1318.0 NA 103 515 0 NA NA NA NA NA 366 602 0 NA NA NA NA NA 489 1519 694 NA NA NA NA NA 531 2404 792 NA NA NA NA
1520373600.0 1319.0 NA 104 513 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 479 1543 707 NA NA NA NA NA 736 1659 798 NA NA NA NA
1520373600.0 132.0 100 103 396 NA NA NA NA NA 180 348 489 NA NA NA NA NA 3369 527 1543 NA NA NA NA NA 2113 664 1621 NA NA NA NA NA
1520373600.0 1320.0 NA 113 522 0 NA NA NA NA NA 366 602 0 NA NA NA NA NA 529 1545 706 NA NA NA NA NA 542 1595 805 NA NA NA NA
1520373600.0 1321.0 NA 103 519 0 NA NA NA NA NA 366 608 0 NA NA NA NA NA 601 1576 697 NA NA NA NA NA 535 2358 821 NA NA NA NA
1520373600.0 1322.0 NA 109 518 0 NA NA NA NA NA 366 613 0 NA NA NA NA NA 535 1588 699 NA NA NA NA NA 560 1855 800 NA NA NA NA
1520373600.0 1323.0 NA 102 511 0 NA NA NA NA NA 366 617 0 NA NA NA NA NA 586 1477 687 NA NA NA NA NA 521 1616 750 NA NA NA NA
1520373600.0 1324.0 NA 123 541 0 NA NA NA NA NA 367 639 0 NA NA NA NA NA 582 1682 719 NA NA NA NA NA 467 2112 821 NA NA NA NA
1520373600.0 1325.0 NA 118 537 0 68 NA NA NA NA 367 625 0 113 NA NA NA NA 639 1736 731 239 NA NA NA NA 1149 1682 1539 355 NA NA NA
1520373600.0 1325.1 NA 125 220 0 NA NA NA NA NA 366 288 0 NA NA NA NA NA 612 700 264 NA NA NA NA NA 501 762 345 NA NA NA NA
1520373600.0 1325.2 NA 114 530 0 NA NA NA NA NA 366 634 0 NA NA NA NA NA 672 1782 730 NA NA NA NA NA 1900 2899 1561 NA NA NA NA
1520373600.0 1325.3 NA 126 208 0 NA NA NA NA NA 367 268 0 NA NA NA NA NA 577 689 252 NA NA NA NA NA 490 887 367 NA NA NA NA
1520373600.0 1325.4 NA 110 533 0 NA NA NA NA NA 367 625 0 NA NA NA NA NA 633 1776 760 NA NA NA NA NA 768 2916 1901 NA NA NA NA
1520373600.0 1325.5 NA 142 0 NA NA NA NA NA NA 193 0 NA NA NA NA NA NA 1289 126 NA NA NA NA NA NA 1176 316 NA NA NA NA NA
1520373600.0 1325.6 NA 102 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 1867 NA NA NA NA NA NA NA 4053 NA NA NA NA NA NA
1520373600.0 1325.7 NA 105 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 1819 117 NA NA NA NA NA NA 2400 197 NA NA NA NA NA
1520373600.0 1325.8 NA 113 0 NA NA NA NA NA NA 162 0 NA NA NA NA NA NA 1347 118 NA NA NA NA NA NA 1140 290 NA NA NA NA NA
1520373600.0 1326.0 NA 117 507 0 NA NA NA NA NA 367 625 0 NA NA NA NA NA 561 1669 704 NA NA NA NA NA 821 2536 854 NA NA NA NA
1520373600.0 1327.0 NA 112 511 0 NA NA NA NA NA 367 623 0 NA NA NA NA NA 558 1909 718 NA NA NA NA NA 589 3138 836 NA NA NA NA
1520373600.0 1328.0 NA 112 498 0 NA NA NA NA NA 366 626 0 NA NA NA NA NA 590 1732 713 NA NA NA NA NA 586 3284 785 NA NA NA NA
1520373600.0 1329.0 NA 117 524 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 491 1566 722 NA NA NA NA NA 539 1678 797 NA NA NA NA
1520373600.0 1329.1 NA 106 0 NA NA NA NA NA NA 163 0 NA NA NA NA NA NA 1265 115 NA NA NA NA NA NA 1170 307 NA NA NA NA NA
1520373600.0 133.0 96 101 401 NA NA NA NA NA 189 349 509 NA NA NA NA NA 5784 569 1717 NA NA NA NA NA 2845 752 1775 NA NA NA NA NA
1520373600.0 1330.0 NA 105 528 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 637 1650 727 NA NA NA NA NA 733 1768 914 NA NA NA NA
1520373600.0 1331.0 NA 107 527 0 NA NA NA NA NA 366 615 0 NA NA NA NA NA 540 1585 709 NA NA NA NA NA 863 1641 1029 NA NA NA NA
1520373600.0 1332.0 NA 115 533 0 NA NA NA NA NA 367 616 0 NA NA NA NA NA 583 1685 739 NA NA NA NA NA 664 2507 1405 NA NA NA NA
1520373600.0 1333.0 NA 109 526 0 NA NA NA NA NA 367 612 0 NA NA NA NA NA 563 1578 710 NA NA NA NA NA 1003 1773 816 NA NA NA NA
1520373600.0 1334.0 NA 116 534 0 NA NA NA NA NA 367 620 0 NA NA NA NA NA 531 1700 717 NA NA NA NA NA 662 1934 805 NA NA NA NA
1520373600.0 1335.0 NA 114 509 0 NA NA NA NA NA 367 619 0 NA NA NA NA NA 523 1633 725 NA NA NA NA NA 473 1964 847 NA NA NA NA
1520373600.0 1336.0 NA 108 536 0 NA NA NA NA NA 367 623 0 NA NA NA NA NA 659 2379 729 NA NA NA NA NA 2277 2016 879 NA NA NA NA
1520373600.0 1337.0 NA 117 535 0 NA NA NA NA NA 366 635 0 NA NA NA NA NA 668 2492 746 NA NA NA NA NA 669 1960 852 NA NA NA NA
1520373600.0 1338.0 NA 115 526 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 611 1807 742 NA NA NA NA NA 656 1817 855 NA NA NA NA
1520373600.0 1339.0 NA 118 534 0 NA NA NA NA NA 367 624 0 NA NA NA NA NA 607 2114 722 NA NA NA NA NA 555 1883 965 NA NA NA NA
1520373600.0 134.0 NA 387 35 0 NA NA NA NA NA 456 75 0 NA NA NA NA NA 3122 133 73 NA NA NA NA NA 2180 251 168 NA NA NA NA
1520373600.0 134.701 NA 36 474 0 NA NA NA NA NA 87 542 0 NA NA NA NA NA 247 4427 682 NA NA NA NA NA 366 2365 744 NA NA NA NA
1520373600.0 134.702 NA 35 457 0 NA NA NA NA NA 87 554 0 NA NA NA NA NA 305 5606 680 NA NA NA NA NA 397 2979 762 NA NA NA NA
1520373600.0 134.703 NA 34 473 0 NA NA NA NA NA 88 558 0 NA NA NA NA NA 244 5669 699 NA NA NA NA NA 385 2826 756 NA NA NA NA
1520373600.0 134.704 NA 31 458 0 NA NA NA NA NA 88 545 0 NA NA NA NA NA 269 5333 671 NA NA NA NA NA 286 2606 742 NA NA NA NA
1520373600.0 134.705 NA 35 474 0 NA NA NA NA NA 85 558 0 NA NA NA NA NA 312 6561 796 NA NA NA NA NA 466 3495 1046 NA NA NA NA
1520373600.0 134.706 NA 37 471 0 NA NA NA NA NA 88 569 0 NA NA NA NA NA 258 6520 765 NA NA NA NA NA 288 3451 953 NA NA NA NA
