Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520416800.0 10826.0 NA 214 639 100 0 NA NA NA NA 456 797 138 0 NA NA NA NA 1633 2575 378 1956 NA NA NA NA 1443 2230 460 2068 NA NA NA
1520416800.0 10842.0 NA 195 311 101 0 NA NA NA NA 458 749 141 0 NA NA NA NA 1703 2628 375 1945 NA NA NA NA 1818 3834 513 2121 NA NA NA
1520416800.0 10859.0 NA 224 649 95 0 NA NA NA NA 456 776 138 0 NA NA NA NA 1685 3591 394 1950 NA NA NA NA 1407 2575 618 2081 NA NA NA
1520416800.0 10871.0 NA 230 638 90 0 NA NA NA NA 455 767 138 0 NA NA NA NA 1566 2412 394 1944 NA NA NA NA 1416 2308 519 2065 NA NA NA
1520416800.0 109.0 100 96 395 NA NA NA NA NA 187 349 487 NA NA NA NA NA 4324 514 1584 NA NA NA NA NA 2470 556 1746 NA NA NA NA NA
1520416800.0 11.0 NA 111 466 0 65 NA NA NA NA 357 564 0 103 NA NA NA NA 1791 1613 578 200 NA NA NA NA 1130 1595 771 316 NA NA NA
1520416800.0 110.0 63 88 394 NA NA NA NA NA 129 348 476 NA NA NA NA NA 1104 457 1373 NA NA NA NA NA 1043 408 1609 NA NA NA NA NA
1520416800.0 1102.0 NA 121 325 130 72 NA NA NA NA 350 531 207 159 NA NA NA NA 3405 4509 1678 333 NA NA NA NA 3449 3517 937 431 NA NA NA
1520416800.0 11024.0 NA 427 1029 0 NA NA NA NA NA 652 1277 0 NA NA NA NA NA 7277 5689 1985 NA NA NA NA NA 17206 3381 2180 NA NA NA NA
1520416800.0 11024.6 NA 428 971 0 NA NA NA NA NA 646 1347 0 NA NA NA NA NA 6057 5284 1874 NA NA NA NA NA 15360 3200 1951 NA NA NA NA
1520416800.0 11025.0 NA 415 995 0 NA NA NA NA NA 630 1248 0 NA NA NA NA NA 6200 5198 1903 NA NA NA NA NA 10296 3148 1991 NA NA NA NA
1520416800.0 111.0 89 93 387 NA NA NA NA NA 172 348 494 NA NA NA NA NA 1440 398 1407 NA NA NA NA NA 1611 490 1586 NA NA NA NA NA
1520416800.0 112.0 96 93 298 NA NA NA NA NA 187 349 503 NA NA NA NA NA 2741 505 1725 NA NA NA NA NA 1887 540 3618 NA NA NA NA NA
1520416800.0 11224.0 69 222 620 0 NA NA NA NA 132 449 798 0 NA NA NA NA 4242 1624 2470 1955 NA NA NA NA 3169 1460 2483 2075 NA NA NA NA
1520416800.0 11224.6 68 212 614 0 NA NA NA NA 132 450 793 0 NA NA NA NA 4276 1653 2510 1945 NA NA NA NA 3157 1719 2508 2085 NA NA NA NA
1520416800.0 113.0 95 97 389 NA NA NA NA NA 186 349 489 NA NA NA NA NA 3233 488 1496 NA NA NA NA NA 2236 539 1619 NA NA NA NA NA
1520416800.0 114.0 89 91 395 NA NA NA NA NA 186 348 482 NA NA NA NA NA 3311 559 1515 NA NA NA NA NA 1771 604 1914 NA NA NA NA NA
1520416800.0 115.0 101 95 395 NA NA NA NA NA 188 349 501 NA NA NA NA NA 3114 601 1499 NA NA NA NA NA 1922 646 1580 NA NA NA NA NA
1520416800.0 116.0 91 94 393 NA NA NA NA NA 178 348 497 NA NA NA NA NA 3663 512 1492 NA NA NA NA NA 2143 598 1634 NA NA NA NA NA
1520416800.0 11623.0 60 110 563 74 0 NA NA NA 107 365 709 119 0 NA NA NA 1560 790 1898 281 1224 NA NA NA 2096 606 2008 428 1338 NA NA NA
1520416800.0 11624.0 66 119 583 77 0 NA NA NA 118 364 721 122 0 NA NA NA 4370 930 2140 296 1243 NA NA NA 2581 1222 3200 1122 1390 NA NA NA
1520416800.0 11625.0 62 123 571 76 0 NA NA NA 111 365 716 121 0 NA NA NA 3292 764 2023 294 1243 NA NA NA 2145 623 2584 979 1507 NA NA NA
1520416800.0 11626.0 68 123 580 77 0 NA NA NA 119 365 731 121 0 NA NA NA 5581 879 2814 288 1222 NA NA NA 3524 707 2308 582 1345 NA NA NA
1520416800.0 11642.0 57 111 557 74 0 NA NA NA 102 365 705 121 0 NA NA NA 1501 612 1819 275 1203 NA NA NA 1067 891 3828 587 1471 NA NA NA
1520416800.0 117.0 92 93 385 NA NA NA NA NA 184 349 497 NA NA NA NA NA 3302 565 1603 NA NA NA NA NA 1857 647 1775 NA NA NA NA NA
1520416800.0 118.0 94 98 388 NA NA NA NA NA 189 349 497 NA NA NA NA NA 4042 511 1642 NA NA NA NA NA 2057 534 1774 NA NA NA NA NA
1520416800.0 119.0 98 92 388 NA NA NA NA NA 187 349 490 NA NA NA NA NA 3058 534 1475 NA NA NA NA NA 2141 501 1595 NA NA NA NA NA
1520416800.0 12.0 NA 120 420 0 NA NA NA NA NA 356 520 0 NA NA NA NA NA 2057 3154 534 NA NA NA NA NA 1399 2338 628 NA NA NA NA
1520416800.0 120.0 63 86 383 NA NA NA NA NA 134 349 485 NA NA NA NA NA 595 479 1399 NA NA NA NA NA 1336 574 1515 NA NA NA NA NA
1520416800.0 12024.0 67 119 586 0 NA NA NA NA 119 364 732 0 NA NA NA NA 3905 866 2184 1261 NA NA NA NA 2195 1169 2040 1378 NA NA NA NA
1520416800.0 121.0 96 95 397 NA NA NA NA NA 185 343 493 NA NA NA NA NA 3679 525 1603 NA NA NA NA NA 2258 507 1808 NA NA NA NA NA
1520416800.0 122.0 56 83 381 NA NA NA NA NA 125 342 488 NA NA NA NA NA 1500 343 1336 NA NA NA NA NA 1292 401 1518 NA NA NA NA NA
1520416800.0 123.1 361 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1520416800.0 123.2 366 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA
1520416800.0 123.3 271 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA
1520416800.0 124.1 348 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1520416800.0 124.2 366 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA NA
1520416800.0 124.4 345 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA
1520416800.0 124.5 357 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA
1520416800.0 124.6 271 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1467 NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA NA
1520416800.0 125.0 96 93 326 NA NA NA NA NA 184 349 485 NA NA NA NA NA 4137 681 1904 NA NA NA NA NA 2886 1306 3074 NA NA NA NA NA
1520416800.0 126.0 64 86 382 NA NA NA NA NA 145 349 497 NA NA NA NA NA 2009 601 1602 NA NA NA NA NA 1269 646 1724 NA NA NA NA NA
1520416800.0 127.0 61 86 371 NA NA NA NA NA 129 348 477 NA NA NA NA NA 1831 605 1741 NA NA NA NA NA 1109 659 2301 NA NA NA NA NA
1520416800.0 128.0 55 87 380 NA NA NA NA NA 112 349 477 NA NA NA NA NA 1239 649 1865 NA NA NA NA NA 937 859 2804 NA NA NA NA NA
1520416800.0 129.0 60 82 386 NA NA NA NA NA 113 349 487 NA NA NA NA NA 1266 690 1812 NA NA NA NA NA 959 1611 2151 NA NA NA NA NA
1520416800.0 13.0 NA 100 395 0 NA NA NA NA NA 357 500 0 NA NA NA NA NA 464 2158 477 NA NA NA NA NA 588 1855 648 NA NA NA NA
1520416800.0 130.0 62 87 386 NA NA NA NA NA 130 348 489 NA NA NA NA NA 1298 587 1852 NA NA NA NA NA 941 1011 2287 NA NA NA NA NA
1520416800.0 1301.0 82 102 181 NA NA NA NA NA 148 359 280 NA NA NA NA NA 1655 652 1187 NA NA NA NA NA 2121 526 1389 NA NA NA NA NA
1520416800.0 1302.0 101 113 183 NA NA NA NA NA 163 358 301 NA NA NA NA NA 3953 821 1747 NA NA NA NA NA 2328 552 4607 NA NA NA NA NA
1520416800.0 1303.0 88 111 192 NA NA NA NA NA 154 359 282 NA NA NA NA NA 6948 674 2470 NA NA NA NA NA 4492 528 4218 NA NA NA NA NA
1520416800.0 1306.0 NA 109 513 0 NA NA NA NA NA 366 609 0 NA NA NA NA NA 615 1560 696 NA NA NA NA NA 573 3682 763 NA NA NA NA
1520416800.0 1307.0 NA 105 188 49 0 NA NA NA NA 365 257 85 0 NA NA NA NA 725 915 166 301 NA NA NA NA 1390 3697 283 778 NA NA NA
1520416800.0 1308.0 NA 100 176 49 0 NA NA NA NA 364 257 84 0 NA NA NA NA 649 674 172 258 NA NA NA NA 790 999 255 363 NA NA NA
1520416800.0 1309.0 NA 115 528 0 NA NA NA NA NA 366 622 0 NA NA NA NA NA 693 1884 731 NA NA NA NA NA 573 2247 806 NA NA NA NA
1520416800.0 131.0 64 87 385 NA NA NA NA NA 132 349 482 NA NA NA NA NA 2023 603 1770 NA NA NA NA NA 1177 705 2173 NA NA NA NA NA
1520416800.0 1310.0 NA 115 456 0 NA NA NA NA NA 367 627 0 NA NA NA NA NA 674 1965 721 NA NA NA NA NA 601 2682 973 NA NA NA NA
1520416800.0 1311.0 NA 109 476 0 57 NA NA NA NA 367 590 0 103 NA NA NA NA 657 1233 759 220 NA NA NA NA 904 1786 1034 351 NA NA NA
1520416800.0 1312.0 NA 113 523 0 NA NA NA NA NA 367 618 0 NA NA NA NA NA 798 1769 794 NA NA NA NA NA 934 1790 1057 NA NA NA NA
1520416800.0 1313.0 NA 116 535 0 NA NA NA NA NA 367 619 0 NA NA NA NA NA 709 2187 778 NA NA NA NA NA 1531 2360 1063 NA NA NA NA
1520416800.0 1314.0 NA 113 525 0 NA NA NA NA NA 367 619 0 NA NA NA NA NA 792 1819 758 NA NA NA NA NA 934 1982 844 NA NA NA NA
1520416800.0 1315.0 NA 105 515 0 NA NA NA NA NA 366 615 0 NA NA NA NA NA 541 1526 752 NA NA NA NA NA 537 2141 872 NA NA NA NA
1520416800.0 1316.0 NA 100 523 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 776 1581 696 NA NA NA NA NA 4181 1708 766 NA NA NA NA
1520416800.0 1317.0 NA 108 519 0 NA NA NA NA NA 367 604 0 NA NA NA NA NA 721 1644 693 NA NA NA NA NA 1473 1888 831 NA NA NA NA
1520416800.0 1318.0 NA 99 523 0 NA NA NA NA NA 366 615 0 NA NA NA NA NA 597 1663 703 NA NA NA NA NA 1891 1830 1614 NA NA NA NA
1520416800.0 1319.0 NA 101 516 0 NA NA NA NA NA 361 614 0 NA NA NA NA NA 570 1540 717 NA NA NA NA NA 1578 3424 828 NA NA NA NA
1520416800.0 132.0 97 94 391 NA NA NA NA NA 179 348 494 NA NA NA NA NA 4406 706 1779 NA NA NA NA NA 2593 1357 1891 NA NA NA NA NA
1520416800.0 1320.0 NA 113 462 0 NA NA NA NA NA 366 615 0 NA NA NA NA NA 593 1718 701 NA NA NA NA NA 527 2470 1574 NA NA NA NA
1520416800.0 1321.0 NA 106 507 0 NA NA NA NA NA 366 630 0 NA NA NA NA NA 600 1824 700 NA NA NA NA NA 510 3289 797 NA NA NA NA
1520416800.0 1322.0 NA 102 506 0 NA NA NA NA NA 366 617 0 NA NA NA NA NA 701 1893 842 NA NA NA NA NA 778 4313 1267 NA NA NA NA
1520416800.0 1323.0 NA 106 521 0 NA NA NA NA NA 366 616 0 NA NA NA NA NA 576 1675 706 NA NA NA NA NA 467 2145 778 NA NA NA NA
1520416800.0 1324.0 NA 119 538 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 673 1740 773 NA NA NA NA NA 527 2177 2034 NA NA NA NA
1520416800.0 1325.0 NA 116 544 0 74 NA NA NA NA 367 621 0 113 NA NA NA NA 598 1820 744 253 NA NA NA NA 573 3421 1628 382 NA NA NA
1520416800.0 1325.1 NA 111 219 0 NA NA NA NA NA 367 289 0 NA NA NA NA NA 935 718 260 NA NA NA NA NA 3392 809 328 NA NA NA NA
1520416800.0 1325.2 NA 126 534 0 NA NA NA NA NA 367 616 0 NA NA NA NA NA 666 1951 858 NA NA NA NA NA 494 1872 1586 NA NA NA NA
1520416800.0 1325.3 NA 111 204 0 NA NA NA NA NA 361 261 0 NA NA NA NA NA 856 679 256 NA NA NA NA NA 1377 729 581 NA NA NA NA
1520416800.0 1325.4 NA 121 514 0 NA NA NA NA NA 367 625 0 NA NA NA NA NA 755 1834 741 NA NA NA NA NA 606 2682 980 NA NA NA NA
1520416800.0 1325.5 NA 131 0 NA NA NA NA NA NA 193 0 NA NA NA NA NA NA 1822 162 NA NA NA NA NA NA 2854 245 NA NA NA NA NA
1520416800.0 1325.6 NA 100 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 2322 NA NA NA NA NA NA NA 2993 NA NA NA NA NA NA
1520416800.0 1325.7 NA 99 0 NA NA NA NA NA NA 157 0 NA NA NA NA NA NA 2360 147 NA NA NA NA NA NA 4476 268 NA NA NA NA NA
1520416800.0 1325.8 NA 102 0 NA NA NA NA NA NA 161 0 NA NA NA NA NA NA 1945 148 NA NA NA NA NA NA 3316 333 NA NA NA NA NA
1520416800.0 1326.0 NA 114 523 0 NA NA NA NA NA 367 606 0 NA NA NA NA NA 611 1561 709 NA NA NA NA NA 500 1725 793 NA NA NA NA
1520416800.0 1327.0 NA 112 507 0 NA NA NA NA NA 367 616 0 NA NA NA NA NA 706 1809 787 NA NA NA NA NA 876 2770 1523 NA NA NA NA
1520416800.0 1328.0 NA 117 528 0 NA NA NA NA NA 361 617 0 NA NA NA NA NA 656 1632 788 NA NA NA NA NA 499 1626 1008 NA NA NA NA
1520416800.0 1329.0 NA 111 523 0 NA NA NA NA NA 367 612 0 NA NA NA NA NA 604 1735 762 NA NA NA NA NA 496 2083 956 NA NA NA NA
1520416800.0 1329.1 NA 107 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 1618 195 NA NA NA NA NA NA 1649 1949 NA NA NA NA NA
1520416800.0 133.0 97 95 408 NA NA NA NA NA 189 348 486 NA NA NA NA NA 7526 788 2080 NA NA NA NA NA 3716 1091 2110 NA NA NA NA NA
1520416800.0 1330.0 NA 113 525 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 685 1630 729 NA NA NA NA NA 660 1748 870 NA NA NA NA
1520416800.0 1331.0 NA 120 531 0 NA NA NA NA NA 367 619 0 NA NA NA NA NA 681 1594 731 NA NA NA NA NA 840 2502 1157 NA NA NA NA
1520416800.0 1332.0 NA 117 531 0 NA NA NA NA NA 367 623 0 NA NA NA NA NA 841 1703 723 NA NA NA NA NA 1097 1814 835 NA NA NA NA
1520416800.0 1333.0 NA 112 507 0 NA NA NA NA NA 367 633 0 NA NA NA NA NA 662 2388 781 NA NA NA NA NA 601 5464 2121 NA NA NA NA
1520416800.0 1334.0 NA 116 534 0 NA NA NA NA NA 367 632 0 NA NA NA NA NA 686 1715 794 NA NA NA NA NA 642 1761 1067 NA NA NA NA
1520416800.0 1335.0 NA 114 518 0 NA NA NA NA NA 367 616 0 NA NA NA NA NA 627 1680 733 NA NA NA NA NA 503 2348 830 NA NA NA NA
1520416800.0 1336.0 NA 121 527 0 NA NA NA NA NA 367 627 0 NA NA NA NA NA 752 2562 806 NA NA NA NA NA 616 1994 1418 NA NA NA NA
1520416800.0 1337.0 NA 116 538 0 NA NA NA NA NA 361 652 0 NA NA NA NA NA 775 2992 969 NA NA NA NA NA 849 2446 1434 NA NA NA NA
1520416800.0 1338.0 NA 116 525 0 NA NA NA NA NA 367 618 0 NA NA NA NA NA 721 2300 913 NA NA NA NA NA 803 2418 1012 NA NA NA NA
1520416800.0 1339.0 NA 111 541 0 NA NA NA NA NA 367 625 0 NA NA NA NA NA 840 2590 1006 NA NA NA NA NA 1251 2313 1452 NA NA NA NA
1520416800.0 134.0 NA 385 32 0 NA NA NA NA NA 460 75 0 NA NA NA NA NA 4001 161 99 NA NA NA NA NA 2916 277 444 NA NA NA NA
1520416800.0 134.701 NA 37 471 0 NA NA NA NA NA 83 543 0 NA NA NA NA NA 319 5519 793 NA NA NA NA NA 525 2720 858 NA NA NA NA
1520416800.0 134.702 NA 39 457 0 NA NA NA NA NA 84 540 0 NA NA NA NA NA 270 7417 821 NA NA NA NA NA 327 3705 895 NA NA NA NA
1520416800.0 134.703 NA 33 472 0 NA NA NA NA NA 89 554 0 NA NA NA NA NA 304 7758 925 NA NA NA NA NA 523 3988 1346 NA NA NA NA
1520416800.0 134.704 NA 36 461 0 NA NA NA NA NA 88 560 0 NA NA NA NA NA 309 7012 756 NA NA NA NA NA 317 3367 853 NA NA NA NA
1520416800.0 134.705 NA 33 459 0 NA NA NA NA NA 86 555 0 NA NA NA NA NA 301 7522 911 NA NA NA NA NA 334 4406 1007 NA NA NA NA
1520416800.0 134.706 NA 35 455 0 NA NA NA NA NA 88 555 0 NA NA NA NA NA 298 7656 1097 NA NA NA NA NA 290 3708 1524 NA NA NA NA
