Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 1004.0 NA 317 162 0 0 0 0 NA NA 400 210 0 0 0 0 NA NA 1181 443 90 116 264 258 NA NA 1754 849 291 230 429 348 NA
1520118000.0 10042.0 NA 117 567 82 0 NA NA NA NA 367 700 122 0 NA NA NA NA 913 2713 368 1867 NA NA NA NA 1147 2865 567 2034 NA NA NA
1520118000.0 10059.0 NA 118 579 76 0 NA NA NA NA 367 731 121 0 NA NA NA NA 1109 3860 352 1873 NA NA NA NA 1199 3077 546 2034 NA NA NA
1520118000.0 10071.0 NA 117 554 76 0 NA NA NA NA 367 714 121 0 NA NA NA NA 1021 3258 352 1811 NA NA NA NA 2306 4678 560 2287 NA NA NA
1520118000.0 101.0 82 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 1329 NA NA NA NA NA NA NA
1520118000.0 1010.0 NA 29 70 0 NA NA NA NA NA 71 119 0 NA NA NA NA NA 145 232 126 NA NA NA NA NA 501 355 679 NA NA NA NA
1520118000.0 102.0 81 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA
1520118000.0 1020.0 NA 38 NA NA NA NA NA NA NA 104 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA
1520118000.0 10224.0 NA 267 836 0 NA NA NA NA NA 403 1036 0 NA NA NA NA NA 6444 6317 1597 NA NA NA NA NA 21716 5618 1712 NA NA NA NA
1520118000.0 10225.0 NA 227 822 0 NA NA NA NA NA 417 1032 0 NA NA NA NA NA 4641 5434 1628 NA NA NA NA NA 29180 5206 1711 NA NA NA NA
1520118000.0 103.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 1011 396 1519 NA NA NA NA NA 1500 497 1847 NA NA NA NA NA
1520118000.0 1030.0 NA 176 44 0 NA NA NA NA NA 315 85 0 NA NA NA NA NA 9311 279 82 NA NA NA NA NA 3487 458 290 NA NA NA NA
1520118000.0 10424.0 NA 117 577 0 NA NA NA NA NA 367 719 0 NA NA NA NA NA 1022 3109 1819 NA NA NA NA NA 1528 3813 2240 NA NA NA NA
1520118000.0 105.0 88 87 24 NA NA NA NA NA 182 348 64 NA NA NA NA NA 1853 638 166 NA NA NA NA NA 1492 745 377 NA NA NA NA NA
1520118000.0 106.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1038 369 1545 NA NA NA NA NA 1324 809 2176 NA NA NA NA NA
1520118000.0 107.0 95 92 329 NA NA NA NA NA 183 348 474 NA NA NA NA NA 4054 680 2204 NA NA NA NA NA 2888 1067 3068 NA NA NA NA NA
1520118000.0 108.0 102 97 330 NA NA NA NA NA 186 349 475 NA NA NA NA NA 4717 681 2302 NA NA NA NA NA 3499 1104 3154 NA NA NA NA NA
1520118000.0 10801.0 NA 223 614 80 0 NA NA NA NA 458 738 126 0 NA NA NA NA 2035 3329 544 2991 NA NA NA NA 2451 5722 1628 3655 NA NA NA
1520118000.0 10802.0 NA 188 613 90 0 NA NA NA NA 455 763 127 0 NA NA NA NA 1863 2675 462 2317 NA NA NA NA 2218 2897 633 2461 NA NA NA
1520118000.0 10803.0 NA 196 622 81 0 NA NA NA NA 456 773 128 0 NA NA NA NA 1981 2721 475 2305 NA NA NA NA 1990 2890 678 2557 NA NA NA
1520118000.0 10804.0 NA 210 615 90 0 NA NA NA NA 458 763 126 0 NA NA NA NA 1744 2618 686 2372 NA NA NA NA 1854 2684 760 2622 NA NA NA
1520118000.0 10805.0 NA 195 616 90 0 NA NA NA NA 457 765 127 0 NA NA NA NA 1955 2601 445 2247 NA NA NA NA 2179 2772 559 3302 NA NA NA
1520118000.0 10806.0 NA 200 617 87 0 NA NA NA NA 455 759 127 0 NA NA NA NA 1826 2687 527 2447 NA NA NA NA 1856 3134 936 3884 NA NA NA
1520118000.0 10807.0 NA 208 617 95 0 NA NA NA NA 458 768 139 0 NA NA NA NA 1839 2508 466 2166 NA NA NA NA 1888 2730 609 2359 NA NA NA
1520118000.0 10808.0 NA 188 583 91 0 NA NA NA NA 458 768 140 0 NA NA NA NA 1952 2794 512 2294 NA NA NA NA 2194 3057 706 2426 NA NA NA
1520118000.0 10809.0 NA 202 616 93 0 NA NA NA NA 456 774 138 0 NA NA NA NA 1976 2844 481 2287 NA NA NA NA 1719 5258 955 2418 NA NA NA
1520118000.0 10823.0 NA 193 617 86 0 NA NA NA NA 455 768 127 0 NA NA NA NA 1877 2685 470 2325 NA NA NA NA 1902 2777 671 2554 NA NA NA
1520118000.0 10824.0 NA 207 639 99 0 NA NA NA NA 458 780 140 0 NA NA NA NA 2013 3091 594 2240 NA NA NA NA 1872 3734 2136 2879 NA NA NA
1520118000.0 10824.1 NA 122 259 0 NA NA NA NA NA 367 350 0 NA NA NA NA NA 748 962 376 NA NA NA NA NA 1054 1062 487 NA NA NA NA
1520118000.0 10824.5 NA 124 77 0 NA NA NA NA NA 367 166 0 NA NA NA NA NA 706 477 163 NA NA NA NA NA 669 878 273 NA NA NA NA
1520118000.0 10824.6 NA 214 633 102 0 NA NA NA NA 456 777 140 0 NA NA NA NA 2033 2810 500 2344 NA NA NA NA 1805 3581 656 2520 NA NA NA
1520118000.0 10825.0 NA 223 627 90 0 NA NA NA NA 459 772 128 0 NA NA NA NA 1830 2689 480 2311 NA NA NA NA 1816 2877 696 2458 NA NA NA
1520118000.0 10826.0 NA 229 548 91 0 NA NA NA NA 456 787 137 0 NA NA NA NA 2107 3600 481 2235 NA NA NA NA 2001 3914 742 2363 NA NA NA
1520118000.0 10842.0 NA 197 630 94 0 NA NA NA NA 455 775 141 0 NA NA NA NA 1982 2819 500 2338 NA NA NA NA 2192 2780 719 2461 NA NA NA
1520118000.0 10859.0 NA 242 649 92 0 NA NA NA NA 456 791 138 0 NA NA NA NA 2153 4434 490 2346 NA NA NA NA 2423 3190 649 2849 NA NA NA
1520118000.0 10871.0 NA 239 639 100 0 NA NA NA NA 456 793 138 0 NA NA NA NA 1916 3037 471 2369 NA NA NA NA 1855 2940 639 2553 NA NA NA
1520118000.0 109.0 101 96 394 NA NA NA NA NA 187 349 502 NA NA NA NA NA 5453 711 2019 NA NA NA NA NA 3348 795 2188 NA NA NA NA NA
1520118000.0 11.0 NA 106 465 0 64 NA NA NA NA 356 575 0 103 NA NA NA NA 2334 1951 672 318 NA NA NA NA 1601 1936 970 739 NA NA NA
1520118000.0 110.0 62 87 299 NA NA NA NA NA 129 348 500 NA NA NA NA NA 769 524 2033 NA NA NA NA NA 1583 770 4238 NA NA NA NA NA
1520118000.0 1102.0 NA 116 422 137 71 NA NA NA NA 357 515 209 162 NA NA NA NA 3003 4206 1724 360 NA NA NA NA 3818 2528 1026 567 NA NA NA
1520118000.0 11024.0 NA 426 998 0 NA NA NA NA NA 641 1305 0 NA NA NA NA NA 8054 6255 2175 NA NA NA NA NA 14375 3667 2282 NA NA NA NA
1520118000.0 11024.6 NA 386 985 0 NA NA NA NA NA 665 1292 0 NA NA NA NA NA 8488 6563 2005 NA NA NA NA NA 19872 3862 2090 NA NA NA NA
1520118000.0 11025.0 NA 425 1011 0 NA NA NA NA NA 640 1231 0 NA NA NA NA NA 7585 5716 2144 NA NA NA NA NA 20005 3677 2251 NA NA NA NA
1520118000.0 111.0 87 92 388 NA NA NA NA NA 172 348 486 NA NA NA NA NA 1986 480 1758 NA NA NA NA NA 2151 607 1966 NA NA NA NA NA
1520118000.0 112.0 94 95 392 NA NA NA NA NA 187 349 481 NA NA NA NA NA 4111 614 1823 NA NA NA NA NA 2952 1053 2046 NA NA NA NA NA
1520118000.0 11224.0 69 228 639 0 NA NA NA NA 132 450 783 0 NA NA NA NA 4631 2072 2994 2258 NA NA NA NA 3165 3018 2780 2999 NA NA NA NA
1520118000.0 11224.6 72 217 635 0 NA NA NA NA 132 448 788 0 NA NA NA NA 4728 2119 3012 2321 NA NA NA NA 2944 2510 2790 3196 NA NA NA NA
1520118000.0 113.0 96 92 389 NA NA NA NA NA 186 349 502 NA NA NA NA NA 3244 729 1860 NA NA NA NA NA 2832 1515 2117 NA NA NA NA NA
1520118000.0 114.0 89 91 396 NA NA NA NA NA 182 349 481 NA NA NA NA NA 4015 715 1837 NA NA NA NA NA 3121 1035 2162 NA NA NA NA NA
1520118000.0 115.0 99 96 394 NA NA NA NA NA 188 349 493 NA NA NA NA NA 4240 605 1928 NA NA NA NA NA 2933 662 2266 NA NA NA NA NA
1520118000.0 116.0 94 93 313 NA NA NA NA NA 178 348 507 NA NA NA NA NA 4200 681 2186 NA NA NA NA NA 2848 789 4288 NA NA NA NA NA
1520118000.0 11623.0 58 115 559 74 0 NA NA NA 107 375 686 120 0 NA NA NA 1761 893 2576 397 1403 NA NA NA 1802 887 2854 715 1661 NA NA NA
1520118000.0 11624.0 67 121 578 77 0 NA NA NA 118 364 721 122 0 NA NA NA 4409 1123 3021 455 1421 NA NA NA 3281 1135 6054 1502 1683 NA NA NA
1520118000.0 11625.0 69 116 570 75 0 NA NA NA 111 365 714 120 0 NA NA NA 3308 1093 2699 356 1404 NA NA NA 2269 997 6099 612 1571 NA NA NA
1520118000.0 11626.0 68 129 573 81 0 NA NA NA 119 365 728 121 0 NA NA NA 6676 1079 3548 358 1411 NA NA NA 4315 1365 3198 569 1484 NA NA NA
1520118000.0 11642.0 57 115 555 75 0 NA NA NA 102 365 679 121 0 NA NA NA 1695 704 2533 335 1404 NA NA NA 1432 764 5592 1238 1572 NA NA NA
1520118000.0 117.0 80 94 374 NA NA NA NA NA 179 349 504 NA NA NA NA NA 4176 583 1953 NA NA NA NA NA 3167 888 2835 NA NA NA NA NA
1520118000.0 118.0 97 95 392 NA NA NA NA NA 189 349 488 NA NA NA NA NA 4589 688 1896 NA NA NA NA NA 2955 1045 2087 NA NA NA NA NA
1520118000.0 119.0 97 94 390 NA NA NA NA NA 187 348 491 NA NA NA NA NA 3104 605 1860 NA NA NA NA NA 2891 778 2446 NA NA NA NA NA
1520118000.0 12.0 NA 120 419 0 NA NA NA NA NA 357 512 0 NA NA NA NA NA 2560 3440 613 NA NA NA NA NA 2278 2429 687 NA NA NA NA
1520118000.0 120.0 55 93 380 NA NA NA NA NA 127 349 487 NA NA NA NA NA 1415 598 1693 NA NA NA NA NA 2743 691 2007 NA NA NA NA NA
1520118000.0 12024.0 68 132 566 0 NA NA NA NA 118 359 720 0 NA NA NA NA 4684 1149 3171 1437 NA NA NA NA 3297 1567 3985 1636 NA NA NA NA
1520118000.0 121.0 99 97 394 NA NA NA NA NA 190 349 506 NA NA NA NA NA 4520 599 2069 NA NA NA NA NA 3025 841 3327 NA NA NA NA NA
1520118000.0 122.0 52 80 376 NA NA NA NA NA 107 348 474 NA NA NA NA NA 603 911 1734 NA NA NA NA NA 2313 1872 2061 NA NA NA NA NA
1520118000.0 123.1 365 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA
1520118000.0 123.2 369 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA 1549 NA NA NA NA NA NA NA
1520118000.0 123.3 273 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA 1768 NA NA NA NA NA NA NA
1520118000.0 124.1 343 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA
1520118000.0 124.2 365 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA 1625 NA NA NA NA NA NA NA
1520118000.0 124.4 345 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA
1520118000.0 124.5 355 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA 2023 NA NA NA NA NA NA NA
1520118000.0 124.6 274 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA
1520118000.0 125.0 103 92 398 NA NA NA NA NA 184 349 482 NA NA NA NA NA 4488 796 2151 NA NA NA NA NA 2574 877 2363 NA NA NA NA NA
1520118000.0 126.0 63 88 384 NA NA NA NA NA 144 348 475 NA NA NA NA NA 2266 729 2181 NA NA NA NA NA 1952 817 2358 NA NA NA NA NA
1520118000.0 127.0 61 87 377 NA NA NA NA NA 129 343 474 NA NA NA NA NA 1978 695 2233 NA NA NA NA NA 1349 943 2938 NA NA NA NA NA
1520118000.0 128.0 57 88 371 NA NA NA NA NA 112 349 490 NA NA NA NA NA 1339 706 2362 NA NA NA NA NA 1150 1010 4462 NA NA NA NA NA
1520118000.0 129.0 57 88 387 NA NA NA NA NA 113 349 468 NA NA NA NA NA 1424 729 2304 NA NA NA NA NA 1630 931 4195 NA NA NA NA NA
1520118000.0 13.0 NA 106 397 0 NA NA NA NA NA 356 493 0 NA NA NA NA NA 667 2516 698 NA NA NA NA NA 1056 2470 1190 NA NA NA NA
1520118000.0 130.0 62 89 371 NA NA NA NA NA 129 349 497 NA NA NA NA NA 1532 689 2251 NA NA NA NA NA 1392 942 3019 NA NA NA NA NA
1520118000.0 1301.0 84 103 176 NA NA NA NA NA 148 358 283 NA NA NA NA NA 1991 626 1371 NA NA NA NA NA 1378 649 1820 NA NA NA NA NA
1520118000.0 1302.0 101 121 186 NA NA NA NA NA 163 358 287 NA NA NA NA NA 4998 838 1494 NA NA NA NA NA 2383 709 2366 NA NA NA NA NA
1520118000.0 1303.0 85 116 189 NA NA NA NA NA 154 359 285 NA NA NA NA NA 7578 697 2127 NA NA NA NA NA 5026 700 2344 NA NA NA NA NA
1520118000.0 1306.0 NA 101 514 0 NA NA NA NA NA 367 611 0 NA NA NA NA NA 594 1867 759 NA NA NA NA NA 800 2175 890 NA NA NA NA
1520118000.0 1307.0 NA 100 192 43 0 NA NA NA NA 359 265 85 0 NA NA NA NA 687 763 187 285 NA NA NA NA 1599 1233 1075 439 NA NA NA
1520118000.0 1308.0 NA 100 180 42 0 NA NA NA NA 364 255 84 0 NA NA NA NA 600 661 188 272 NA NA NA NA 794 1197 924 358 NA NA NA
1520118000.0 1309.0 NA 120 535 0 NA NA NA NA NA 366 625 0 NA NA NA NA NA 703 2019 790 NA NA NA NA NA 592 1951 888 NA NA NA NA
1520118000.0 131.0 63 90 381 NA NA NA NA NA 131 348 489 NA NA NA NA NA 2314 721 2240 NA NA NA NA NA 1757 977 2759 NA NA NA NA NA
1520118000.0 1310.0 NA 110 528 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 679 1902 795 NA NA NA NA NA 923 2096 919 NA NA NA NA
1520118000.0 1311.0 NA 99 482 0 57 NA NA NA NA 367 582 0 103 NA NA NA NA 645 1443 943 237 NA NA NA NA 2568 1737 1605 611 NA NA NA
1520118000.0 1312.0 NA 117 540 0 NA NA NA NA NA 367 619 0 NA NA NA NA NA 781 1925 824 NA NA NA NA NA 1552 1913 987 NA NA NA NA
1520118000.0 1313.0 NA 115 533 0 NA NA NA NA NA 367 628 0 NA NA NA NA NA 616 2208 820 NA NA NA NA NA 671 2009 1045 NA NA NA NA
1520118000.0 1314.0 NA 105 515 0 NA NA NA NA NA 367 620 0 NA NA NA NA NA 700 2075 787 NA NA NA NA NA 1025 2407 910 NA NA NA NA
1520118000.0 1315.0 NA 112 521 0 NA NA NA NA NA 366 616 0 NA NA NA NA NA 588 1809 804 NA NA NA NA NA 1644 1961 987 NA NA NA NA
1520118000.0 1316.0 NA 106 529 0 NA NA NA NA NA 367 605 0 NA NA NA NA NA 607 1828 844 NA NA NA NA NA 657 1951 985 NA NA NA NA
1520118000.0 1317.0 NA 107 514 0 NA NA NA NA NA 366 617 0 NA NA NA NA NA 606 1869 766 NA NA NA NA NA 719 2227 871 NA NA NA NA
1520118000.0 1318.0 NA 102 508 0 NA NA NA NA NA 366 607 0 NA NA NA NA NA 645 1899 836 NA NA NA NA NA 2417 2468 986 NA NA NA NA
1520118000.0 1319.0 NA 108 505 0 NA NA NA NA NA 366 611 0 NA NA NA NA NA 592 1936 788 NA NA NA NA NA 971 2484 961 NA NA NA NA
1520118000.0 132.0 100 92 386 NA NA NA NA NA 180 349 478 NA NA NA NA NA 5007 783 2409 NA NA NA NA NA 2733 997 2861 NA NA NA NA NA
1520118000.0 1320.0 NA 113 508 0 NA NA NA NA NA 367 612 0 NA NA NA NA NA 609 1874 791 NA NA NA NA NA 535 2505 973 NA NA NA NA
1520118000.0 1321.0 NA 102 518 0 NA NA NA NA NA 355 601 0 NA NA NA NA NA 682 1768 779 NA NA NA NA NA 1727 1913 922 NA NA NA NA
1520118000.0 1322.0 NA 113 516 0 NA NA NA NA NA 366 613 0 NA NA NA NA NA 670 1788 890 NA NA NA NA NA 951 1925 1174 NA NA NA NA
1520118000.0 1323.0 NA 98 510 0 NA NA NA NA NA 366 605 0 NA NA NA NA NA 681 1676 789 NA NA NA NA NA 1339 1827 983 NA NA NA NA
1520118000.0 1324.0 NA 113 521 0 NA NA NA NA NA 367 620 0 NA NA NA NA NA 715 1936 803 NA NA NA NA NA 594 2105 906 NA NA NA NA
1520118000.0 1325.0 NA 116 546 0 72 NA NA NA NA 367 621 0 113 NA NA NA NA 679 2117 907 311 NA NA NA NA 1177 2356 1404 530 NA NA NA
1520118000.0 1325.1 NA 117 220 0 NA NA NA NA NA 367 273 0 NA NA NA NA NA 725 881 319 NA NA NA NA NA 953 1114 399 NA NA NA NA
1520118000.0 1325.2 NA 112 527 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 689 2034 798 NA NA NA NA NA 820 2219 913 NA NA NA NA
1520118000.0 1325.3 NA 124 208 0 NA NA NA NA NA 367 274 0 NA NA NA NA NA 753 839 322 NA NA NA NA NA 777 1052 470 NA NA NA NA
1520118000.0 1325.4 NA 115 531 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 671 2021 809 NA NA NA NA NA 868 2117 977 NA NA NA NA
1520118000.0 1325.5 NA 141 0 NA NA NA NA NA NA 196 0 NA NA NA NA NA NA 1556 182 NA NA NA NA NA NA 1786 885 NA NA NA NA NA
1520118000.0 1325.6 NA 98 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 2115 NA NA NA NA NA NA NA 3534 NA NA NA NA NA NA
1520118000.0 1325.7 NA 99 0 NA NA NA NA NA NA 152 0 NA NA NA NA NA NA 1822 155 NA NA NA NA NA NA 2414 401 NA NA NA NA NA
1520118000.0 1325.8 NA 112 0 NA NA NA NA NA NA 162 0 NA NA NA NA NA NA 1665 146 NA NA NA NA NA NA 1315 248 NA NA NA NA NA
1520118000.0 1326.0 NA 107 519 0 NA NA NA NA NA 367 628 0 NA NA NA NA NA 652 1783 791 NA NA NA NA NA 783 1964 985 NA NA NA NA
1520118000.0 1327.0 NA 105 523 0 NA NA NA NA NA 361 613 0 NA NA NA NA NA 736 1915 819 NA NA NA NA NA 1364 2223 966 NA NA NA NA
1520118000.0 1328.0 NA 118 528 0 NA NA NA NA NA 367 622 0 NA NA NA NA NA 680 2000 806 NA NA NA NA NA 625 2099 1107 NA NA NA NA
1520118000.0 1329.0 NA 107 531 0 NA NA NA NA NA 366 614 0 NA NA NA NA NA 669 1926 812 NA NA NA NA NA 900 1974 945 NA NA NA NA
1520118000.0 1329.1 NA 97 0 NA NA NA NA NA NA 161 0 NA NA NA NA NA NA 1527 162 NA NA NA NA NA NA 1601 324 NA NA NA NA NA
1520118000.0 133.0 100 98 403 NA NA NA NA NA 189 349 507 NA NA NA NA NA 9246 804 2582 NA NA NA NA NA 4747 871 2483 NA NA NA NA NA
1520118000.0 1330.0 NA 105 522 0 NA NA NA NA NA 367 616 0 NA NA NA NA NA 716 1786 789 NA NA NA NA NA 1880 1961 903 NA NA NA NA
1520118000.0 1331.0 NA 108 531 0 NA NA NA NA NA 361 631 0 NA NA NA NA NA 655 1973 792 NA NA NA NA NA 1105 2447 930 NA NA NA NA
1520118000.0 1332.0 NA 116 532 0 NA NA NA NA NA 367 637 0 NA NA NA NA NA 691 1897 795 NA NA NA NA NA 908 1916 894 NA NA NA NA
1520118000.0 1333.0 NA 110 530 0 NA NA NA NA NA 366 616 0 NA NA NA NA NA 601 1881 894 NA NA NA NA NA 604 2098 1104 NA NA NA NA
1520118000.0 1334.0 NA 114 534 0 NA NA NA NA NA 367 629 0 NA NA NA NA NA 665 1888 806 NA NA NA NA NA 660 1897 907 NA NA NA NA
1520118000.0 1335.0 NA 107 527 0 NA NA NA NA NA 366 631 0 NA NA NA NA NA 648 1846 781 NA NA NA NA NA 762 2040 921 NA NA NA NA
1520118000.0 1336.0 NA 111 534 0 NA NA NA NA NA 367 633 0 NA NA NA NA NA 776 2686 792 NA NA NA NA NA 1900 2326 882 NA NA NA NA
1520118000.0 1337.0 NA 119 543 0 NA NA NA NA NA 367 628 0 NA NA NA NA NA 964 3437 1238 NA NA NA NA NA 1040 2684 1483 NA NA NA NA
1520118000.0 1338.0 NA 117 535 0 NA NA NA NA NA 367 618 0 NA NA NA NA NA 869 2753 1188 NA NA NA NA NA 853 3142 1431 NA NA NA NA
1520118000.0 1339.0 NA 117 535 0 NA NA NA NA NA 366 625 0 NA NA NA NA NA 849 3204 1233 NA NA NA NA NA 859 2697 1522 NA NA NA NA
1520118000.0 134.0 NA 392 36 0 NA NA NA NA NA 459 75 0 NA NA NA NA NA 4660 163 116 NA NA NA NA NA 3216 242 216 NA NA NA NA
1520118000.0 134.701 NA 32 468 0 NA NA NA NA NA 83 554 0 NA NA NA NA NA 348 6293 977 NA NA NA NA NA 776 3261 1072 NA NA NA NA
1520118000.0 134.702 NA 40 453 0 NA NA NA NA NA 84 539 0 NA NA NA NA NA 319 8716 1081 NA NA NA NA NA 516 4661 1312 NA NA NA NA
1520118000.0 134.703 NA 44 474 0 NA NA NA NA NA 91 555 0 NA NA NA NA NA 345 8586 1099 NA NA NA NA NA 395 4862 1206 NA NA NA NA
1520118000.0 134.704 NA 40 464 0 NA NA NA NA NA 86 538 0 NA NA NA NA NA 358 8079 1125 NA NA NA NA NA 603 3998 1374 NA NA NA NA
1520118000.0 134.705 NA 42 410 0 NA NA NA NA NA 85 551 0 NA NA NA NA NA 326 9505 1168 NA NA NA NA NA 404 5793 1349 NA NA NA NA
