Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520200800.0 101.0 82 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA
1520200800.0 1010.0 NA 27 69 0 NA NA NA NA NA 71 119 0 NA NA NA NA NA 198 344 187 NA NA NA NA NA 1220 1196 274 NA NA NA NA
1520200800.0 102.0 85 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA
1520200800.0 1020.0 NA 38 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA
1520200800.0 10224.0 NA 245 749 0 NA NA NA NA NA 405 1034 0 NA NA NA NA NA 3032 4168 1082 NA NA NA NA NA 25480 3329 1151 NA NA NA NA
1520200800.0 10225.0 NA 263 792 0 NA NA NA NA NA 392 1009 0 NA NA NA NA NA 3984 3701 1074 NA NA NA NA NA 18726 2882 1140 NA NA NA NA
1520200800.0 103.0 44 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 409 252 1126 NA NA NA NA NA 894 336 1481 NA NA NA NA NA
1520200800.0 1030.0 NA 171 41 0 NA NA NA NA NA 307 85 0 NA NA NA NA NA 11280 337 107 NA NA NA NA NA 4786 369 163 NA NA NA NA
1520200800.0 10424.0 NA 124 573 0 NA NA NA NA NA 367 713 0 NA NA NA NA NA 573 2359 1072 NA NA NA NA NA 497 2563 1139 NA NA NA NA
1520200800.0 105.0 97 80 30 NA NA NA NA NA 182 348 64 NA NA NA NA NA 1457 670 113 NA NA NA NA NA 1014 788 189 NA NA NA NA NA
1520200800.0 106.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 728 284 1167 NA NA NA NA NA 746 464 1766 NA NA NA NA NA
1520200800.0 107.0 86 94 396 NA NA NA NA NA 184 349 480 NA NA NA NA NA 3366 480 1386 NA NA NA NA NA 1625 456 1538 NA NA NA NA NA
1520200800.0 108.0 91 95 405 NA NA NA NA NA 184 348 476 NA NA NA NA NA 3780 540 1493 NA NA NA NA NA 1662 1238 1657 NA NA NA NA NA
1520200800.0 10801.0 NA 225 614 80 0 NA NA NA NA 456 756 127 0 NA NA NA NA 1346 2316 454 1843 NA NA NA NA 1781 3623 1265 2046 NA NA NA
1520200800.0 10802.0 NA 200 617 86 0 NA NA NA NA 457 764 127 0 NA NA NA NA 1361 1985 335 1900 NA NA NA NA 1794 2139 456 2046 NA NA NA
1520200800.0 10803.0 NA 197 618 85 0 NA NA NA NA 456 770 127 0 NA NA NA NA 1327 2003 346 1920 NA NA NA NA 1232 2057 503 2175 NA NA NA
1520200800.0 10804.0 NA 201 616 89 0 NA NA NA NA 455 765 127 0 NA NA NA NA 1307 1934 411 1874 NA NA NA NA 1377 2099 410 2005 NA NA NA
1520200800.0 10805.0 NA 195 618 81 0 NA NA NA NA 456 762 127 0 NA NA NA NA 1325 1920 338 1871 NA NA NA NA 1485 2191 447 1980 NA NA NA
1520200800.0 10806.0 NA 190 615 90 0 NA NA NA NA 455 766 127 0 NA NA NA NA 1316 1955 335 1863 NA NA NA NA 1235 2084 550 1958 NA NA NA
1520200800.0 10807.0 NA 201 624 100 0 NA NA NA NA 458 768 139 0 NA NA NA NA 1332 1993 356 1892 NA NA NA NA 1370 1986 490 2040 NA NA NA
1520200800.0 10808.0 NA 200 624 100 0 NA NA NA NA 455 769 139 0 NA NA NA NA 1388 1991 365 1872 NA NA NA NA 1438 1897 482 2000 NA NA NA
1520200800.0 10809.0 NA 194 400 93 0 NA NA NA NA 517 755 138 0 NA NA NA NA 1338 2197 359 1880 NA NA NA NA 1436 5620 640 2102 NA NA NA
1520200800.0 10823.0 NA 200 618 89 0 NA NA NA NA 456 775 128 0 NA NA NA NA 1334 2027 345 1892 NA NA NA NA 1332 2157 583 1993 NA NA NA
1520200800.0 10824.0 NA 206 629 102 0 NA NA NA NA 457 778 141 0 NA NA NA NA 1482 2231 374 1980 NA NA NA NA 1363 2727 733 2511 NA NA NA
1520200800.0 10824.1 NA 123 260 0 NA NA NA NA NA 367 357 0 NA NA NA NA NA 561 756 280 NA NA NA NA NA 559 951 375 NA NA NA NA
1520200800.0 10824.5 NA 122 80 0 NA NA NA NA NA 367 161 0 NA NA NA NA NA 566 323 113 NA NA NA NA NA 455 477 293 NA NA NA NA
1520200800.0 10824.6 NA 206 632 92 0 NA NA NA NA 458 745 140 0 NA NA NA NA 1475 2246 368 1890 NA NA NA NA 1417 2655 556 1993 NA NA NA
1520200800.0 10825.0 NA 193 614 81 0 NA NA NA NA 455 734 127 0 NA NA NA NA 1340 2182 335 2047 NA NA NA NA 1343 2563 532 2143 NA NA NA
1520200800.0 10826.0 NA 240 580 92 0 NA NA NA NA 457 790 138 0 NA NA NA NA 1473 2638 375 2030 NA NA NA NA 1289 2807 490 2374 NA NA NA
1520200800.0 10842.0 NA 214 629 103 0 NA NA NA NA 456 772 140 0 NA NA NA NA 1432 2132 364 1897 NA NA NA NA 1403 2181 534 2023 NA NA NA
1520200800.0 10859.0 NA 226 650 99 0 NA NA NA NA 459 806 137 0 NA NA NA NA 1648 3289 365 1929 NA NA NA NA 1428 2388 571 2040 NA NA NA
1520200800.0 10871.0 NA 237 578 91 0 NA NA NA NA 456 777 139 0 NA NA NA NA 1455 2361 372 1890 NA NA NA NA 2051 2566 624 2036 NA NA NA
1520200800.0 109.0 97 102 381 NA NA NA NA NA 183 349 500 NA NA NA NA NA 3984 495 1507 NA NA NA NA NA 1877 570 1889 NA NA NA NA NA
1520200800.0 11.0 NA 105 456 0 67 NA NA NA NA 357 579 0 103 NA NA NA NA 1812 1610 537 193 NA NA NA NA 1643 2017 676 343 NA NA NA
1520200800.0 110.0 62 87 384 NA NA NA NA NA 129 348 485 NA NA NA NA NA 946 479 1279 NA NA NA NA NA 857 578 1647 NA NA NA NA NA
1520200800.0 1102.0 NA 122 427 133 71 NA NA NA NA 356 507 206 162 NA NA NA NA 3118 5168 2126 420 NA NA NA NA 2778 4684 1144 362 NA NA NA
1520200800.0 11024.0 NA 428 1008 0 NA NA NA NA NA 659 1337 0 NA NA NA NA NA 7232 5844 1976 NA NA NA NA NA 17050 3469 2186 NA NA NA NA
1520200800.0 11024.6 NA 414 943 0 NA NA NA NA NA 648 1223 0 NA NA NA NA NA 5853 5822 1979 NA NA NA NA NA 20122 3810 2392 NA NA NA NA
1520200800.0 11025.0 NA 397 947 0 NA NA NA NA NA 629 1286 0 NA NA NA NA NA 5768 5569 1977 NA NA NA NA NA 16150 3405 3695 NA NA NA NA
1520200800.0 111.0 86 96 389 NA NA NA NA NA 172 349 499 NA NA NA NA NA 1772 471 1301 NA NA NA NA NA 1003 593 1520 NA NA NA NA NA
1520200800.0 112.0 88 94 397 NA NA NA NA NA 187 348 478 NA NA NA NA NA 2999 480 1367 NA NA NA NA NA 1412 509 1586 NA NA NA NA NA
1520200800.0 11224.0 68 219 637 0 NA NA NA NA 132 447 774 0 NA NA NA NA 3442 1589 2283 1926 NA NA NA NA 2586 1511 2051 2025 NA NA NA NA
1520200800.0 11224.6 69 221 638 0 NA NA NA NA 132 448 780 0 NA NA NA NA 3520 1533 2274 1965 NA NA NA NA 2626 1519 2173 2125 NA NA NA NA
1520200800.0 113.0 84 91 373 NA NA NA NA NA 182 348 492 NA NA NA NA NA 3105 555 1411 NA NA NA NA NA 1440 688 1619 NA NA NA NA NA
1520200800.0 114.0 86 93 402 NA NA NA NA NA 182 348 500 NA NA NA NA NA 3038 475 1409 NA NA NA NA NA 1480 537 1614 NA NA NA NA NA
1520200800.0 115.0 93 93 396 NA NA NA NA NA 184 348 504 NA NA NA NA NA 3107 518 1406 NA NA NA NA NA 1575 535 1548 NA NA NA NA NA
1520200800.0 116.0 85 92 390 NA NA NA NA NA 179 348 489 NA NA NA NA NA 3487 581 1391 NA NA NA NA NA 1801 457 1958 NA NA NA NA NA
1520200800.0 11623.0 59 111 564 79 0 NA NA NA 107 364 685 119 0 NA NA NA 1489 774 1778 333 1186 NA NA NA 1650 837 1857 668 1355 NA NA NA
1520200800.0 11624.0 72 123 586 85 0 NA NA NA 118 364 723 122 0 NA NA NA 3444 888 2063 260 1208 NA NA NA 2040 1085 2019 359 1370 NA NA NA
1520200800.0 11625.0 62 118 569 76 0 NA NA NA 111 364 710 121 0 NA NA NA 2589 847 1937 253 1205 NA NA NA 1490 839 2021 532 1327 NA NA NA
1520200800.0 11626.0 69 130 588 75 0 NA NA NA 119 364 730 121 0 NA NA NA 5102 877 2636 255 1221 NA NA NA 3184 1057 2086 331 2645 NA NA NA
1520200800.0 11642.0 56 110 423 75 0 NA NA NA 102 364 699 121 0 NA NA NA 1281 626 1878 255 1160 NA NA NA 1156 958 4696 614 1254 NA NA NA
1520200800.0 117.0 96 94 397 NA NA NA NA NA 185 349 509 NA NA NA NA NA 3482 506 1455 NA NA NA NA NA 1974 550 1747 NA NA NA NA NA
1520200800.0 118.0 94 96 395 NA NA NA NA NA 190 349 483 NA NA NA NA NA 3340 497 1508 NA NA NA NA NA 1703 476 1759 NA NA NA NA NA
1520200800.0 119.0 99 92 392 NA NA NA NA NA 187 348 500 NA NA NA NA NA 2740 516 1361 NA NA NA NA NA 1413 682 1565 NA NA NA NA NA
1520200800.0 12.0 NA 127 418 0 NA NA NA NA NA 356 517 0 NA NA NA NA NA 2050 2910 498 NA NA NA NA NA 1412 1855 582 NA NA NA NA
1520200800.0 120.0 55 88 391 NA NA NA NA NA 134 349 491 NA NA NA NA NA 1065 446 1311 NA NA NA NA NA 1734 555 1637 NA NA NA NA NA
1520200800.0 12024.0 68 120 583 0 NA NA NA NA 118 359 707 0 NA NA NA NA 3593 861 2062 1243 NA NA NA NA 2588 1069 1941 1396 NA NA NA NA
1520200800.0 121.0 87 97 396 NA NA NA NA NA 186 349 500 NA NA NA NA NA 3636 505 1477 NA NA NA NA NA 1734 479 1607 NA NA NA NA NA
1520200800.0 122.0 55 82 357 NA NA NA NA NA 126 348 476 NA NA NA NA NA 1213 786 1326 NA NA NA NA NA 884 907 1867 NA NA NA NA NA
1520200800.0 123.1 356 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA
1520200800.0 123.2 373 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA
1520200800.0 123.3 274 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA
1520200800.0 124.1 347 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1520200800.0 124.2 306 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA
1520200800.0 124.4 351 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA
1520200800.0 124.5 352 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA
1520200800.0 124.6 274 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA
1520200800.0 125.0 99 92 387 NA NA NA NA NA 184 348 482 NA NA NA NA NA 3530 476 1381 NA NA NA NA NA 2052 466 1528 NA NA NA NA NA
1520200800.0 126.0 64 92 383 NA NA NA NA NA 145 348 474 NA NA NA NA NA 1492 439 1634 NA NA NA NA NA 1102 410 2213 NA NA NA NA NA
1520200800.0 127.0 60 94 391 NA NA NA NA NA 129 348 489 NA NA NA NA NA 1801 474 1631 NA NA NA NA NA 959 429 2056 NA NA NA NA NA
1520200800.0 128.0 56 93 363 NA NA NA NA NA 112 349 500 NA NA NA NA NA 1216 684 1659 NA NA NA NA NA 848 891 2261 NA NA NA NA NA
1520200800.0 129.0 58 93 386 NA NA NA NA NA 113 349 477 NA NA NA NA NA 1009 433 1328 NA NA NA NA NA 1123 668 2268 NA NA NA NA NA
1520200800.0 13.0 NA 104 395 0 NA NA NA NA NA 356 494 0 NA NA NA NA NA 504 2015 467 NA NA NA NA NA 479 1976 567 NA NA NA NA
1520200800.0 130.0 56 92 382 NA NA NA NA NA 129 348 488 NA NA NA NA NA 1409 440 1350 NA NA NA NA NA 1194 419 1911 NA NA NA NA NA
1520200800.0 1301.0 83 102 180 NA NA NA NA NA 149 358 272 NA NA NA NA NA 2288 718 1315 NA NA NA NA NA 1696 654 1445 NA NA NA NA NA
1520200800.0 1302.0 98 114 190 NA NA NA NA NA 163 359 286 NA NA NA NA NA 6834 927 1666 NA NA NA NA NA 3718 926 4333 NA NA NA NA NA
1520200800.0 1303.0 90 111 187 NA NA NA NA NA 155 358 289 NA NA NA NA NA 12694 714 2107 NA NA NA NA NA 7271 599 1839 NA NA NA NA NA
1520200800.0 1306.0 NA 102 515 0 NA NA NA NA NA 366 617 0 NA NA NA NA NA 667 2021 1016 NA NA NA NA NA 1866 2146 1480 NA NA NA NA
1520200800.0 1307.0 NA 96 182 42 0 NA NA NA NA 364 257 85 0 NA NA NA NA 827 884 203 381 NA NA NA NA 2774 1342 526 602 NA NA NA
1520200800.0 1308.0 NA 100 179 45 0 NA NA NA NA 364 265 84 0 NA NA NA NA 571 785 209 375 NA NA NA NA 500 1239 299 1413 NA NA NA
1520200800.0 1309.0 NA 115 517 0 NA NA NA NA NA 366 631 0 NA NA NA NA NA 820 2576 931 NA NA NA NA NA 984 3500 1038 NA NA NA NA
1520200800.0 131.0 65 92 384 NA NA NA NA NA 132 349 484 NA NA NA NA NA 1860 451 1319 NA NA NA NA NA 1036 473 1456 NA NA NA NA NA
1520200800.0 1310.0 NA 111 524 0 NA NA NA NA NA 366 618 0 NA NA NA NA NA 722 2332 779 NA NA NA NA NA 1134 3853 845 NA NA NA NA
1520200800.0 1311.0 NA 104 487 0 58 NA NA NA NA 367 590 0 102 NA NA NA NA 653 1828 908 357 NA NA NA NA 736 3878 998 1170 NA NA NA
1520200800.0 1312.0 NA 112 529 0 NA NA NA NA NA 367 620 0 NA NA NA NA NA 751 2450 790 NA NA NA NA NA 1017 3973 834 NA NA NA NA
1520200800.0 1313.0 NA 115 518 0 NA NA NA NA NA 366 629 0 NA NA NA NA NA 610 3006 913 NA NA NA NA NA 616 3547 1029 NA NA NA NA
1520200800.0 1314.0 NA 111 524 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 791 2414 853 NA NA NA NA NA 1996 3114 919 NA NA NA NA
1520200800.0 1315.0 NA 103 514 0 NA NA NA NA NA 366 615 0 NA NA NA NA NA 708 1899 983 NA NA NA NA NA 912 1981 2227 NA NA NA NA
1520200800.0 1316.0 NA 100 516 0 NA NA NA NA NA 367 637 0 NA NA NA NA NA 813 2172 919 NA NA NA NA NA 2178 3257 1149 NA NA NA NA
1520200800.0 1317.0 NA 102 516 0 NA NA NA NA NA 366 613 0 NA NA NA NA NA 612 2177 951 NA NA NA NA NA 521 3543 1069 NA NA NA NA
1520200800.0 1318.0 NA 106 518 0 NA NA NA NA NA 366 610 0 NA NA NA NA NA 621 2310 1064 NA NA NA NA NA 619 6156 1440 NA NA NA NA
1520200800.0 1319.0 NA 98 515 0 NA NA NA NA NA 366 607 0 NA NA NA NA NA 859 2164 1019 NA NA NA NA NA 1415 2982 2128 NA NA NA NA
1520200800.0 132.0 100 100 380 NA NA NA NA NA 180 349 501 NA NA NA NA NA 3356 510 1699 NA NA NA NA NA 1713 767 2379 NA NA NA NA NA
1520200800.0 1320.0 NA 106 516 0 NA NA NA NA NA 366 608 0 NA NA NA NA NA 717 2187 934 NA NA NA NA NA 699 3259 1134 NA NA NA NA
1520200800.0 1321.0 NA 104 519 0 NA NA NA NA NA 366 616 0 NA NA NA NA NA 675 2302 853 NA NA NA NA NA 1500 3725 932 NA NA NA NA
1520200800.0 1322.0 NA 105 514 0 NA NA NA NA NA 361 615 0 NA NA NA NA NA 672 2279 773 NA NA NA NA NA 634 4023 826 NA NA NA NA
1520200800.0 1323.0 NA 101 513 0 NA NA NA NA NA 366 600 0 NA NA NA NA NA 734 2041 1059 NA NA NA NA NA 2087 2184 2011 NA NA NA NA
1520200800.0 1324.0 NA 115 523 0 NA NA NA NA NA 367 616 0 NA NA NA NA NA 704 2378 927 NA NA NA NA NA 624 2826 1050 NA NA NA NA
1520200800.0 1325.0 NA 117 532 0 67 NA NA NA NA 366 632 0 113 NA NA NA NA 720 2685 897 371 NA NA NA NA 748 3994 972 542 NA NA NA
1520200800.0 1325.1 NA 117 221 0 NA NA NA NA NA 367 286 0 NA NA NA NA NA 862 994 380 NA NA NA NA NA 1403 1109 454 NA NA NA NA
1520200800.0 1325.2 NA 116 527 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 775 2537 880 NA NA NA NA NA 786 3995 947 NA NA NA NA
1520200800.0 1325.3 NA 118 213 0 NA NA NA NA NA 367 273 0 NA NA NA NA NA 797 1000 421 NA NA NA NA NA 4038 1102 888 NA NA NA NA
1520200800.0 1325.4 NA 111 533 0 NA NA NA NA NA 366 635 0 NA NA NA NA NA 990 2410 1101 NA NA NA NA NA 2187 3827 1489 NA NA NA NA
1520200800.0 1325.5 NA 133 0 NA NA NA NA NA NA 193 0 NA NA NA NA NA NA 1713 198 NA NA NA NA NA NA 2685 254 NA NA NA NA NA
1520200800.0 1325.6 NA 95 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 2480 NA NA NA NA NA NA NA 4180 NA NA NA NA NA NA
1520200800.0 1325.7 NA 96 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 2542 203 NA NA NA NA NA NA 4316 301 NA NA NA NA NA
1520200800.0 1325.8 NA 102 0 NA NA NA NA NA NA 161 0 NA NA NA NA NA NA 1909 221 NA NA NA NA NA NA 1618 2046 NA NA NA NA NA
1520200800.0 1326.0 NA 110 521 0 NA NA NA NA NA 367 618 0 NA NA NA NA NA 718 2206 931 NA NA NA NA NA 778 3359 1369 NA NA NA NA
1520200800.0 1327.0 NA 108 520 0 NA NA NA NA NA 367 614 0 NA NA NA NA NA 792 2291 938 NA NA NA NA NA 2105 3123 1063 NA NA NA NA
1520200800.0 1328.0 NA 113 526 0 NA NA NA NA NA 367 622 0 NA NA NA NA NA 725 2094 1017 NA NA NA NA NA 995 2187 2328 NA NA NA NA
1520200800.0 1329.0 NA 106 523 0 NA NA NA NA NA 367 612 0 NA NA NA NA NA 766 2172 934 NA NA NA NA NA 2162 2275 1183 NA NA NA NA
1520200800.0 1329.1 NA 101 0 NA NA NA NA NA NA 163 0 NA NA NA NA NA NA 1973 217 NA NA NA NA NA NA 1332 2348 NA NA NA NA NA
1520200800.0 133.0 98 103 397 NA NA NA NA NA 189 349 483 NA NA NA NA NA 6291 779 1858 NA NA NA NA NA 3410 884 1704 NA NA NA NA NA
1520200800.0 1330.0 NA 110 514 0 NA NA NA NA NA 367 619 0 NA NA NA NA NA 719 2286 934 NA NA NA NA NA 625 3440 1034 NA NA NA NA
1520200800.0 1331.0 NA 105 526 0 NA NA NA NA NA 361 615 0 NA NA NA NA NA 959 2347 1120 NA NA NA NA NA 2328 4373 1825 NA NA NA NA
1520200800.0 1332.0 NA 112 531 0 NA NA NA NA NA 362 618 0 NA NA NA NA NA 889 2429 802 NA NA NA NA NA 2228 4116 846 NA NA NA NA
1520200800.0 1333.0 NA 106 525 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 944 2457 1062 NA NA NA NA NA 2544 4757 1860 NA NA NA NA
1520200800.0 1334.0 NA 116 522 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 763 2384 921 NA NA NA NA NA 784 3474 1102 NA NA NA NA
1520200800.0 1335.0 NA 110 508 0 NA NA NA NA NA 367 636 0 NA NA NA NA NA 634 2308 911 NA NA NA NA NA 616 3420 1027 NA NA NA NA
1520200800.0 1336.0 NA 115 518 0 NA NA NA NA NA 367 624 0 NA NA NA NA NA 823 3387 923 NA NA NA NA NA 1883 3647 1094 NA NA NA NA
1520200800.0 1337.0 NA 110 535 0 NA NA NA NA NA 367 637 0 NA NA NA NA NA 659 2625 981 NA NA NA NA NA 916 1972 1101 NA NA NA NA
1520200800.0 1338.0 NA 113 533 0 NA NA NA NA NA 367 623 0 NA NA NA NA NA 587 1626 694 NA NA NA NA NA 742 1632 783 NA NA NA NA
1520200800.0 1339.0 NA 116 542 0 NA NA NA NA NA 367 635 0 NA NA NA NA NA 617 2081 739 NA NA NA NA NA 658 2130 801 NA NA NA NA
1520200800.0 134.0 NA 384 38 0 NA NA NA NA NA 483 75 0 NA NA NA NA NA 3094 116 65 NA NA NA NA NA 2488 189 137 NA NA NA NA
1520200800.0 134.701 NA 30 472 0 NA NA NA NA NA 85 555 0 NA NA NA NA NA 283 4463 647 NA NA NA NA NA 260 2336 720 NA NA NA NA
1520200800.0 134.702 NA 34 462 0 NA NA NA NA NA 89 549 0 NA NA NA NA NA 230 6054 739 NA NA NA NA NA 356 2775 824 NA NA NA NA
1520200800.0 134.703 NA 37 473 0 NA NA NA NA NA 91 554 0 NA NA NA NA NA 259 5757 983 NA NA NA NA NA 392 2654 1359 NA NA NA NA
1520200800.0 134.704 NA 31 459 0 NA NA NA NA NA 83 552 0 NA NA NA NA NA 229 6346 709 NA NA NA NA NA 211 2849 815 NA NA NA NA
1520200800.0 134.705 NA 41 474 0 NA NA NA NA NA 85 555 0 NA NA NA NA NA 225 5818 753 NA NA NA NA NA 315 2980 844 NA NA NA NA
