Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519984800.0 10024.6 NA 219 642 0 NA NA NA NA NA 472 765 0 NA NA NA NA NA 1483 2136 1585 NA NA NA NA NA 3055 2113 1693 NA NA NA NA
1519984800.0 10025.0 NA 229 638 92 0 NA NA NA NA 483 764 134 0 NA NA NA NA 1282 1948 325 1630 NA NA NA NA 3502 3198 769 1745 NA NA NA
1519984800.0 10026.0 NA 246 613 95 0 NA NA NA NA 481 790 144 0 NA NA NA NA 1450 2436 445 1625 NA NA NA NA 2102 2443 740 1696 NA NA NA
1519984800.0 1003.0 NA 319 0 NA NA NA NA NA NA 419 0 NA NA NA NA NA NA 3450 475 NA NA NA NA NA NA 1987 541 NA NA NA NA NA
1519984800.0 1004.0 NA 314 160 0 0 0 0 NA NA 399 212 0 0 0 0 NA NA 1173 372 97 108 274 287 NA NA 2931 597 636 261 374 347 NA
1519984800.0 10042.0 NA 228 636 96 0 NA NA NA NA 467 780 144 0 NA NA NA NA 1335 1984 350 1620 NA NA NA NA 1831 1953 494 1753 NA NA NA
1519984800.0 10059.0 NA 228 533 96 0 NA NA NA NA 480 788 144 0 NA NA NA NA 1586 2837 349 1668 NA NA NA NA 2254 3188 438 1836 NA NA NA
1519984800.0 10071.0 NA 209 641 85 0 NA NA NA NA 475 781 133 0 NA NA NA NA 1357 2041 430 1678 NA NA NA NA 1610 1893 729 1938 NA NA NA
1519984800.0 101.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA
1519984800.0 1010.0 NA 30 73 0 NA NA NA NA NA 71 119 0 NA NA NA NA NA 121 242 110 NA NA NA NA NA 341 363 191 NA NA NA NA
1519984800.0 102.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA
1519984800.0 1020.0 NA 45 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA
1519984800.0 10224.0 NA 405 913 0 NA NA NA NA NA 596 1119 0 NA NA NA NA NA 3871 4355 1654 NA NA NA NA NA 4373 3031 2029 NA NA NA NA
1519984800.0 10225.0 NA 386 821 0 NA NA NA NA NA 544 1084 0 NA NA NA NA NA 3648 4102 1641 NA NA NA NA NA 4308 3484 1696 NA NA NA NA
1519984800.0 103.0 43 0 0 NA NA NA NA NA 88 0 0 NA NA NA NA NA 354 228 1038 NA NA NA NA NA 1322 417 1658 NA NA NA NA NA
1519984800.0 1030.0 NA 182 42 0 NA NA NA NA NA 320 84 0 NA NA NA NA NA 10031 303 73 NA NA NA NA NA 4478 811 169 NA NA NA NA
1519984800.0 10424.0 NA 218 609 0 NA NA NA NA NA 473 794 0 NA NA NA NA NA 1450 2199 1647 NA NA NA NA NA 2209 2292 1723 NA NA NA NA
1519984800.0 105.0 99 87 28 NA NA NA NA NA 184 358 64 NA NA NA NA NA 1390 465 96 NA NA NA NA NA 1164 594 215 NA NA NA NA NA
1519984800.0 106.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 1136 185 1057 NA NA NA NA NA 1974 491 1672 NA NA NA NA NA
1519984800.0 107.0 101 90 398 NA NA NA NA NA 186 358 483 NA NA NA NA NA 3781 478 1322 NA NA NA NA NA 2301 801 1744 NA NA NA NA NA
1519984800.0 108.0 107 96 390 NA NA NA NA NA 193 358 502 NA NA NA NA NA 3556 519 1481 NA NA NA NA NA 2801 987 2419 NA NA NA NA NA
1519984800.0 10823.0 67 218 628 84 0 NA NA NA 123 468 777 133 0 NA NA NA 1535 1216 1833 402 1594 NA NA NA 1298 1779 1846 704 1658 NA NA NA
1519984800.0 10824.0 78 217 650 97 0 NA NA NA 134 465 794 145 0 NA NA NA 3995 1487 2182 353 1691 NA NA NA 2906 2019 3700 942 1896 NA NA NA
1519984800.0 10825.0 72 213 623 86 0 NA NA NA 128 466 791 134 0 NA NA NA 3233 1313 2013 355 1627 NA NA NA 2361 1697 2364 496 1708 NA NA NA
1519984800.0 10826.0 78 244 609 104 0 NA NA NA 139 457 802 144 0 NA NA NA 6113 1466 2694 366 1640 NA NA NA 3719 1963 3104 494 2314 NA NA NA
1519984800.0 10842.0 58 193 532 96 0 NA NA NA 110 458 773 144 0 NA NA NA 1137 1192 1936 349 1601 NA NA NA 1523 1976 4442 624 1722 NA NA NA
1519984800.0 109.0 106 95 407 NA NA NA NA NA 193 358 507 NA NA NA NA NA 4581 462 1419 NA NA NA NA NA 2814 538 2346 NA NA NA NA NA
1519984800.0 11.0 NA 104 479 0 68 NA NA NA NA 373 565 0 104 NA NA NA NA 1740 1413 512 186 NA NA NA NA 1134 1226 605 520 NA NA NA
1519984800.0 110.0 65 86 389 NA NA NA NA NA 125 366 501 NA NA NA NA NA 1233 394 1281 NA NA NA NA NA 1537 459 1991 NA NA NA NA NA
1519984800.0 1102.0 NA 120 434 143 82 NA NA NA NA 383 522 211 161 NA NA NA NA 2823 4263 1905 427 NA NA NA NA 3059 2470 1124 330 NA NA NA
1519984800.0 111.0 77 87 396 NA NA NA NA NA 183 358 493 NA NA NA NA NA 2040 402 1244 NA NA NA NA NA 1897 851 1440 NA NA NA NA NA
1519984800.0 112.0 102 91 397 NA NA NA NA NA 190 366 495 NA NA NA NA NA 3198 452 1272 NA NA NA NA NA 1949 628 1409 NA NA NA NA NA
1519984800.0 11224.0 72 221 568 0 NA NA NA NA 134 458 794 0 NA NA NA NA 4095 1444 2323 1637 NA NA NA NA 2389 2001 2744 1739 NA NA NA NA
1519984800.0 113.0 85 86 401 NA NA NA NA NA 185 366 502 NA NA NA NA NA 3016 487 1293 NA NA NA NA NA 2058 976 1780 NA NA NA NA NA
1519984800.0 114.0 100 88 400 NA NA NA NA NA 188 359 483 NA NA NA NA NA 2838 491 1290 NA NA NA NA NA 2433 903 1474 NA NA NA NA NA
1519984800.0 115.0 100 100 358 NA NA NA NA NA 185 358 486 NA NA NA NA NA 3259 471 1488 NA NA NA NA NA 2233 772 2349 NA NA NA NA NA
1519984800.0 116.0 99 90 400 NA NA NA NA NA 185 358 492 NA NA NA NA NA 3482 443 1325 NA NA NA NA NA 1886 592 1502 NA NA NA NA NA
1519984800.0 11623.0 62 210 633 83 0 NA NA NA 109 453 786 132 0 NA NA NA 1311 1372 2118 358 1725 NA NA NA 1526 2476 5040 1060 1874 NA NA NA
1519984800.0 11624.0 73 242 652 97 0 NA NA NA 121 474 802 143 0 NA NA NA 3701 1490 2361 441 1763 NA NA NA 2587 2399 4048 1040 2526 NA NA NA
1519984800.0 11625.0 69 232 542 87 0 NA NA NA 113 460 793 134 0 NA NA NA 2834 1411 2414 354 1772 NA NA NA 2236 2563 4903 913 2004 NA NA NA
1519984800.0 11626.0 74 249 606 94 0 NA NA NA 121 463 806 142 0 NA NA NA 5602 1746 2793 549 1744 NA NA NA 3600 2546 4149 1761 1998 NA NA NA
1519984800.0 11642.0 56 190 629 100 0 NA NA NA 103 466 774 143 0 NA NA NA 1049 1242 1939 420 1713 NA NA NA 1261 1579 3341 1058 2360 NA NA NA
1519984800.0 117.0 94 91 363 NA NA NA NA NA 190 366 488 NA NA NA NA NA 3547 480 1441 NA NA NA NA NA 2130 635 2372 NA NA NA NA NA
1519984800.0 118.0 99 91 417 NA NA NA NA NA 187 358 497 NA NA NA NA NA 7005 729 2254 NA NA NA NA NA 4621 892 2428 NA NA NA NA NA
1519984800.0 119.0 98 92 401 NA NA NA NA NA 185 366 500 NA NA NA NA NA 4526 757 2211 NA NA NA NA NA 2544 985 3009 NA NA NA NA NA
1519984800.0 12.0 NA 115 423 0 NA NA NA NA NA 374 513 0 NA NA NA NA NA 2039 2788 487 NA NA NA NA NA 1935 1739 562 NA NA NA NA
1519984800.0 120.0 65 82 391 NA NA NA NA NA 136 358 494 NA NA NA NA NA 1202 719 1690 NA NA NA NA NA 1361 860 2263 NA NA NA NA NA
1519984800.0 12024.0 71 238 574 0 NA NA NA NA 120 465 811 0 NA NA NA NA 3702 1552 2531 1729 NA NA NA NA 2366 1913 3021 1823 NA NA NA NA
1519984800.0 121.0 101 94 410 NA NA NA NA NA 188 359 494 NA NA NA NA NA 6372 804 2269 NA NA NA NA NA 3970 1009 2403 NA NA NA NA NA
1519984800.0 122.0 63 82 396 NA NA NA NA NA 128 358 481 NA NA NA NA NA 1585 556 1520 NA NA NA NA NA 1605 815 1737 NA NA NA NA NA
1519984800.0 123.1 345 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1835 NA NA NA NA NA NA NA 2199 NA NA NA NA NA NA NA
1519984800.0 123.2 363 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1856 NA NA NA NA NA NA NA 1747 NA NA NA NA NA NA NA
1519984800.0 123.3 279 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA NA
1519984800.0 124.1 339 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA
1519984800.0 124.2 364 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1719 NA NA NA NA NA NA NA 1627 NA NA NA NA NA NA NA
1519984800.0 124.4 343 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1570 NA NA NA NA NA NA NA 1845 NA NA NA NA NA NA NA
1519984800.0 124.5 321 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 1723 NA NA NA NA NA NA NA 2128 NA NA NA NA NA NA NA
1519984800.0 124.6 285 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA
1519984800.0 125.0 84 91 396 NA NA NA NA NA 187 358 492 NA NA NA NA NA 5187 736 2119 NA NA NA NA NA 3412 825 2491 NA NA NA NA NA
1519984800.0 126.0 70 87 404 NA NA NA NA NA 147 366 474 NA NA NA NA NA 2390 671 2077 NA NA NA NA NA 1853 793 2442 NA NA NA NA NA
1519984800.0 127.0 64 83 391 NA NA NA NA NA 124 358 488 NA NA NA NA NA 2083 665 2063 NA NA NA NA NA 1698 936 2444 NA NA NA NA NA
1519984800.0 128.0 60 87 391 NA NA NA NA NA 114 366 481 NA NA NA NA NA 1274 717 2169 NA NA NA NA NA 1341 809 2632 NA NA NA NA NA
1519984800.0 129.0 61 87 391 NA NA NA NA NA 122 358 491 NA NA NA NA NA 1248 668 1994 NA NA NA NA NA 1399 806 2360 NA NA NA NA NA
1519984800.0 13.0 NA 91 405 0 NA NA NA NA NA 366 497 0 NA NA NA NA NA 403 1717 425 NA NA NA NA NA 1383 2392 520 NA NA NA NA
1519984800.0 130.0 66 85 388 NA NA NA NA NA 132 366 501 NA NA NA NA NA 1623 709 2040 NA NA NA NA NA 1613 869 2372 NA NA NA NA NA
1519984800.0 1301.0 91 100 189 NA NA NA NA NA 151 375 283 NA NA NA NA NA 2117 616 1278 NA NA NA NA NA 1925 594 2241 NA NA NA NA NA
1519984800.0 1302.0 102 112 193 NA NA NA NA NA 166 376 285 NA NA NA NA NA 4891 801 1603 NA NA NA NA NA 3175 759 1906 NA NA NA NA NA
1519984800.0 1303.0 91 110 195 NA NA NA NA NA 157 376 290 NA NA NA NA NA 7793 566 2218 NA NA NA NA NA 4557 805 2241 NA NA NA NA NA
1519984800.0 1306.0 NA 102 513 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 624 1943 778 NA NA NA NA NA 1553 2943 884 NA NA NA NA
1519984800.0 1307.0 NA 101 183 50 0 NA NA NA NA 382 260 85 0 NA NA NA NA 616 780 183 269 NA NA NA NA 674 3529 460 816 NA NA NA
1519984800.0 1308.0 NA 97 182 47 0 NA NA NA NA 382 255 84 0 NA NA NA NA 506 605 168 270 NA NA NA NA 596 1233 289 662 NA NA NA
1519984800.0 1309.0 NA 123 543 0 NA NA NA NA NA 384 628 0 NA NA NA NA NA 569 1990 720 NA NA NA NA NA 604 3388 955 NA NA NA NA
1519984800.0 131.0 68 88 399 NA NA NA NA NA 141 366 483 NA NA NA NA NA 2197 723 1839 NA NA NA NA NA 1546 861 2076 NA NA NA NA NA
1519984800.0 1310.0 NA 110 527 0 NA NA NA NA NA 384 616 0 NA NA NA NA NA 629 2219 657 NA NA NA NA NA 1333 4434 753 NA NA NA NA
1519984800.0 1311.0 NA 99 481 0 65 NA NA NA NA 376 587 0 103 NA NA NA NA 645 1340 855 261 NA NA NA NA 1533 1609 1035 557 NA NA NA
1519984800.0 1312.0 NA 109 540 0 NA NA NA NA NA 383 621 0 NA NA NA NA NA 608 2177 790 NA NA NA NA NA 748 4121 1106 NA NA NA NA
1519984800.0 1313.0 NA 115 529 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 620 2557 747 NA NA NA NA NA 1566 2987 1274 NA NA NA NA
1519984800.0 1314.0 NA 113 507 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 659 1963 699 NA NA NA NA NA 645 2954 904 NA NA NA NA
1519984800.0 1315.0 NA 105 512 0 NA NA NA NA NA 384 616 0 NA NA NA NA NA 544 1826 704 NA NA NA NA NA 835 2340 824 NA NA NA NA
1519984800.0 1316.0 NA 96 514 0 NA NA NA NA NA 376 613 0 NA NA NA NA NA 598 1994 689 NA NA NA NA NA 1195 2346 880 NA NA NA NA
1519984800.0 1317.0 NA 100 395 0 NA NA NA NA NA 384 610 0 NA NA NA NA NA 578 2291 692 NA NA NA NA NA 829 5263 810 NA NA NA NA
1519984800.0 1318.0 NA 101 518 0 NA NA NA NA NA 383 611 0 NA NA NA NA NA 553 1834 660 NA NA NA NA NA 1078 2493 788 NA NA NA NA
1519984800.0 1319.0 NA 105 515 0 NA NA NA NA NA 384 628 0 NA NA NA NA NA 595 1829 685 NA NA NA NA NA 752 3529 834 NA NA NA NA
1519984800.0 132.0 99 87 404 NA NA NA NA NA 182 366 490 NA NA NA NA NA 5352 890 2414 NA NA NA NA NA 3057 957 3016 NA NA NA NA NA
1519984800.0 1320.0 NA 101 518 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 631 1885 740 NA NA NA NA NA 1011 3545 1163 NA NA NA NA
1519984800.0 1321.0 NA 105 513 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 587 2056 684 NA NA NA NA NA 1103 3074 792 NA NA NA NA
1519984800.0 1322.0 NA 102 532 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 635 1818 678 NA NA NA NA NA 882 3907 753 NA NA NA NA
1519984800.0 1323.0 NA 101 385 0 NA NA NA NA NA 383 611 0 NA NA NA NA NA 513 1965 809 NA NA NA NA NA 747 5019 963 NA NA NA NA
1519984800.0 1324.0 NA 108 532 0 NA NA NA NA NA 376 625 0 NA NA NA NA NA 747 2221 754 NA NA NA NA NA 1195 2506 1079 NA NA NA NA
1519984800.0 1325.0 NA 122 520 0 72 NA NA NA NA 384 625 0 114 NA NA NA NA 696 2130 818 301 NA NA NA NA 1250 3753 1215 896 NA NA NA
1519984800.0 1325.1 NA 103 220 0 NA NA NA NA NA 384 294 0 NA NA NA NA NA 909 935 341 NA NA NA NA NA 2556 2070 446 NA NA NA NA
1519984800.0 1325.2 NA 111 542 0 NA NA NA NA NA 376 625 0 NA NA NA NA NA 753 2108 717 NA NA NA NA NA 944 3525 946 NA NA NA NA
1519984800.0 1325.3 NA 115 212 0 NA NA NA NA NA 376 282 0 NA NA NA NA NA 653 914 346 NA NA NA NA NA 689 1470 485 NA NA NA NA
1519984800.0 1325.4 NA 116 540 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 661 2094 648 NA NA NA NA NA 756 2290 727 NA NA NA NA
1519984800.0 1325.5 NA 139 0 NA NA NA NA NA NA 204 0 NA NA NA NA NA NA 1724 152 NA NA NA NA NA NA 1779 308 NA NA NA NA NA
1519984800.0 1325.6 NA 82 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 2255 NA NA NA NA NA NA NA 5490 NA NA NA NA NA NA
1519984800.0 1325.7 NA 93 0 NA NA NA NA NA NA 149 0 NA NA NA NA NA NA 2003 145 NA NA NA NA NA NA 3019 255 NA NA NA NA NA
1519984800.0 1325.8 NA 97 0 NA NA NA NA NA NA 152 0 NA NA NA NA NA NA 1578 139 NA NA NA NA NA NA 1318 447 NA NA NA NA NA
1519984800.0 1326.0 NA 115 500 0 NA NA NA NA NA 384 617 0 NA NA NA NA NA 555 1841 644 NA NA NA NA NA 576 2325 737 NA NA NA NA
1519984800.0 1327.0 NA 108 529 0 NA NA NA NA NA 383 622 0 NA NA NA NA NA 678 1714 743 NA NA NA NA NA 869 1812 1066 NA NA NA NA
1519984800.0 1328.0 NA 110 533 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 723 1809 724 NA NA NA NA NA 1426 1835 917 NA NA NA NA
1519984800.0 1329.0 NA 99 524 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 649 2028 717 NA NA NA NA NA 1208 2593 851 NA NA NA NA
1519984800.0 1329.1 NA 93 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 1419 157 NA NA NA NA NA NA 1332 261 NA NA NA NA NA
1519984800.0 133.0 109 97 411 NA NA NA NA NA 194 366 516 NA NA NA NA NA 9778 820 2571 NA NA NA NA NA 6118 963 3027 NA NA NA NA NA
1519984800.0 1330.0 NA 116 527 0 NA NA NA NA NA 384 615 0 NA NA NA NA NA 817 1773 1005 NA NA NA NA NA 966 1803 1366 NA NA NA NA
1519984800.0 1331.0 NA 105 515 0 NA NA NA NA NA 384 638 0 NA NA NA NA NA 883 1919 963 NA NA NA NA NA 1444 2364 1214 NA NA NA NA
1519984800.0 1332.0 NA 113 533 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 808 2578 960 NA NA NA NA NA 1107 3090 1270 NA NA NA NA
1519984800.0 1333.0 NA 106 503 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 760 1884 1003 NA NA NA NA NA 1005 2532 1334 NA NA NA NA
1519984800.0 1334.0 NA 111 535 0 NA NA NA NA NA 383 623 0 NA NA NA NA NA 857 2380 957 NA NA NA NA NA 1046 2715 1221 NA NA NA NA
1519984800.0 1335.0 NA 108 525 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 802 1776 936 NA NA NA NA NA 997 1945 1142 NA NA NA NA
1519984800.0 1336.0 NA 112 536 0 NA NA NA NA NA 384 646 0 NA NA NA NA NA 862 3647 905 NA NA NA NA NA 1048 3413 1064 NA NA NA NA
1519984800.0 1337.0 NA 115 547 0 NA NA NA NA NA 384 628 0 NA NA NA NA NA 970 3099 955 NA NA NA NA NA 1061 2520 1148 NA NA NA NA
1519984800.0 1338.0 NA 115 399 0 NA NA NA NA NA 376 623 0 NA NA NA NA NA 858 2221 955 NA NA NA NA NA 1093 3585 1151 NA NA NA NA
1519984800.0 1339.0 NA 110 540 0 NA NA NA NA NA 384 645 0 NA NA NA NA NA 935 3162 917 NA NA NA NA NA 1278 3219 1113 NA NA NA NA
1519984800.0 134.0 NA 386 40 0 NA NA NA NA NA 465 75 0 NA NA NA NA NA 4504 271 110 NA NA NA NA NA 3753 670 188 NA NA NA NA
1519984800.0 134.701 NA 39 474 0 NA NA NA NA NA 89 560 0 NA NA NA NA NA 373 6663 1077 NA NA NA NA NA 508 4122 1347 NA NA NA NA
1519984800.0 134.702 NA 40 470 0 NA NA NA NA NA 85 547 0 NA NA NA NA NA 382 8091 961 NA NA NA NA NA 519 4088 1153 NA NA NA NA
1519984800.0 134.703 NA 41 481 0 NA NA NA NA NA 87 567 0 NA NA NA NA NA 371 8103 982 NA NA NA NA NA 759 4220 1140 NA NA NA NA
1519984800.0 134.704 NA 33 470 0 NA NA NA NA NA 88 548 0 NA NA NA NA NA 435 7751 973 NA NA NA NA NA 540 4071 1317 NA NA NA NA
1519984800.0 134.705 NA 34 476 0 NA NA NA NA NA 86 556 0 NA NA NA NA NA 340 8453 1076 NA NA NA NA NA 457 4166 1376 NA NA NA NA
1519984800.0 134.706 NA 31 472 0 NA NA NA NA NA 88 561 0 NA NA NA NA NA 837 7495 927 NA NA NA NA NA 1755 4796 1034 NA NA NA NA
1519984800.0 134.707 NA 44 466 0 NA NA NA NA NA 89 545 0 NA NA NA NA NA 319 7626 931 NA NA NA NA NA 578 3891 1067 NA NA NA NA
1519984800.0 134.708 NA 32 468 0 NA NA NA NA NA 87 565 0 NA NA NA NA NA 399 7744 981 NA NA NA NA NA 589 3998 1329 NA NA NA NA
1519984800.0 134.709 NA 34 646 0 NA NA NA NA NA 87 742 0 NA NA NA NA NA 418 8256 986 NA NA NA NA NA 939 4122 1409 NA NA NA NA
1519984800.0 134.71 NA 28 464 0 NA NA NA NA NA 82 542 0 NA NA NA NA NA 503 6017 1008 NA NA NA NA NA 2032 3933 1268 NA NA NA NA
1519984800.0 134.801 NA 32 461 0 NA NA NA NA NA 90 548 0 NA NA NA NA NA 383 6257 967 NA NA NA NA NA 540 4056 1447 NA NA NA NA
1519984800.0 134.802 NA 41 478 0 NA NA NA NA NA 93 570 0 NA NA NA NA NA 388 9455 906 NA NA NA NA NA 473 4253 1104 NA NA NA NA
1519984800.0 134.803 NA 37 472 0 NA NA NA NA NA 93 560 0 NA NA NA NA NA 434 8697 989 NA NA NA NA NA 1164 4432 1129 NA NA NA NA
1519984800.0 134.804 NA 38 481 0 NA NA NA NA NA 93 572 0 NA NA NA NA NA 430 8259 840 NA NA NA NA NA 634 3518 2628 NA NA NA NA
1519984800.0 134.805 NA 42 480 0 NA NA NA NA NA 91 576 0 NA NA NA NA NA 413 9331 978 NA NA NA NA NA 956 4196 1200 NA NA NA NA
1519984800.0 134.806 NA 29 467 0 NA NA NA NA NA 91 567 0 NA NA NA NA NA 440 10719 1021 NA NA NA NA NA 1023 4816 1302 NA NA NA NA
1519984800.0 134.807 NA 98 510 0 NA NA NA NA NA 198 644 0 NA NA NA NA NA 1851 8901 808 NA NA NA NA NA 2886 4271 906 NA NA NA NA
1519984800.0 134.808 NA 91 510 0 NA NA NA NA NA 196 629 0 NA NA NA NA NA 1903 8468 787 NA NA NA NA NA 1780 3962 881 NA NA NA NA
1519984800.0 134.809 NA 37 470 0 NA NA NA NA NA 88 562 0 NA NA NA NA NA 422 9029 1005 NA NA NA NA NA 1217 4284 1235 NA NA NA NA
1519984800.0 134.81 NA 37 469 0 NA NA NA NA NA 87 564 0 NA NA NA NA NA 436 9548 975 NA NA NA NA NA 803 4723 1429 NA NA NA NA
1519984800.0 134.811 NA 37 476 0 NA NA NA NA NA 94 561 0 NA NA NA NA NA 450 9406 889 NA NA NA NA NA 1112 4580 1060 NA NA NA NA
1519984800.0 134.812 NA 28 462 0 NA NA NA NA NA 88 544 0 NA NA NA NA NA 379 6103 946 NA NA NA NA NA 546 3817 1190 NA NA NA NA
