Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520460000.0 107.0 98 92 389 NA NA NA NA NA 182 366 510 NA NA NA NA NA 5184 747 2202 NA NA NA NA NA 4511 824 2848 NA NA NA NA NA
1520460000.0 108.0 106 95 412 NA NA NA NA NA 188 358 497 NA NA NA NA NA 6145 715 2151 NA NA NA NA NA 4509 736 2472 NA NA NA NA NA
1520460000.0 10823.0 65 215 608 91 0 NA NA NA 123 461 774 132 0 NA NA NA 2581 2247 3170 503 2181 NA NA NA 3248 3865 3584 721 2682 NA NA NA
1520460000.0 10824.0 79 243 651 95 0 NA NA NA 134 462 801 145 0 NA NA NA 6267 2440 3688 568 2265 NA NA NA 5255 4352 5064 883 2517 NA NA NA
1520460000.0 10825.0 71 230 404 85 0 NA NA NA 128 468 788 134 0 NA NA NA 5124 2366 3759 564 2418 NA NA NA 4205 5297 5774 1217 2632 NA NA NA
1520460000.0 10826.0 80 233 635 95 0 NA NA NA 140 466 792 144 0 NA NA NA 9297 2702 4033 577 2235 NA NA NA 6416 4793 3558 853 2414 NA NA NA
1520460000.0 10842.0 59 220 631 95 0 NA NA NA 110 458 774 143 0 NA NA NA 2095 1841 3110 656 2161 NA NA NA 2603 3145 6873 1558 3727 NA NA NA
1520460000.0 109.0 103 94 402 NA NA NA NA NA 189 366 499 NA NA NA NA NA 6593 802 2156 NA NA NA NA NA 4359 708 2352 NA NA NA NA NA
1520460000.0 11.0 NA 104 472 0 58 NA NA NA NA 373 572 0 103 NA NA NA NA 2512 2401 825 325 NA NA NA NA 1670 2584 1025 649 NA NA NA
1520460000.0 110.0 63 82 392 NA NA NA NA NA 125 358 482 NA NA NA NA NA 1620 730 1980 NA NA NA NA NA 1662 1628 3031 NA NA NA NA NA
1520460000.0 1102.0 NA 114 432 129 73 NA NA NA NA 374 514 214 161 NA NA NA NA 2582 3950 1582 363 NA NA NA NA 1824 2919 1044 338 NA NA NA
1520460000.0 111.0 99 90 398 NA NA NA NA NA 183 358 487 NA NA NA NA NA 2757 605 1886 NA NA NA NA NA 2256 760 2127 NA NA NA NA NA
1520460000.0 112.0 103 102 401 NA NA NA NA NA 189 366 489 NA NA NA NA NA 4505 730 2029 NA NA NA NA NA 3867 707 2224 NA NA NA NA NA
1520460000.0 11224.0 76 241 655 0 NA NA NA NA 134 458 793 0 NA NA NA NA 5978 2523 3191 2279 NA NA NA NA 3283 3580 2898 2503 NA NA NA NA
1520460000.0 113.0 101 91 400 NA NA NA NA NA 189 366 500 NA NA NA NA NA 4568 671 2040 NA NA NA NA NA 3535 664 2310 NA NA NA NA NA
1520460000.0 114.0 95 91 404 NA NA NA NA NA 185 366 485 NA NA NA NA NA 4816 713 1958 NA NA NA NA NA 3827 799 2148 NA NA NA NA NA
1520460000.0 115.0 102 94 401 NA NA NA NA NA 186 358 499 NA NA NA NA NA 4968 782 2094 NA NA NA NA NA 3913 825 2265 NA NA NA NA NA
1520460000.0 116.0 92 80 403 NA NA NA NA NA 177 366 486 NA NA NA NA NA 4636 965 1963 NA NA NA NA NA 4158 1412 2186 NA NA NA NA NA
1520460000.0 11623.0 71 205 633 92 0 NA NA NA 110 464 785 133 0 NA NA NA 2251 2412 3765 584 2278 NA NA NA 2660 4607 8206 1041 3678 NA NA NA
1520460000.0 11624.0 75 239 657 96 0 NA NA NA 120 473 778 144 0 NA NA NA 5865 2713 4133 836 2450 NA NA NA 5017 4961 7000 2152 2705 NA NA NA
1520460000.0 11625.0 74 236 645 86 0 NA NA NA 114 459 794 134 0 NA NA NA 4184 2513 3977 589 2600 NA NA NA 3864 5240 8870 1188 3845 NA NA NA
1520460000.0 11626.0 72 241 654 97 0 NA NA NA 121 467 776 142 0 NA NA NA 8722 2997 4746 734 2700 NA NA NA 6474 5127 9965 1774 4142 NA NA NA
1520460000.0 11642.0 56 219 626 102 0 NA NA NA 103 475 790 145 0 NA NA NA 2045 2067 3396 716 2115 NA NA NA 3170 3358 6936 1479 2253 NA NA NA
1520460000.0 117.0 100 94 408 NA NA NA NA NA 190 358 489 NA NA NA NA NA 5646 748 1983 NA NA NA NA NA 4440 1428 2295 NA NA NA NA NA
1520460000.0 118.0 104 95 414 NA NA NA NA NA 187 358 501 NA NA NA NA NA 5844 584 1778 NA NA NA NA NA 4381 544 2554 NA NA NA NA NA
1520460000.0 119.0 93 90 304 NA NA NA NA NA 181 358 483 NA NA NA NA NA 3566 515 2183 NA NA NA NA NA 2198 535 4098 NA NA NA NA NA
1520460000.0 12.0 NA 115 415 0 NA NA NA NA NA 366 507 0 NA NA NA NA NA 3008 3972 829 NA NA NA NA NA 2614 2941 1217 NA NA NA NA
1520460000.0 120.0 63 82 380 NA NA NA NA NA 136 358 502 NA NA NA NA NA 974 532 1706 NA NA NA NA NA 788 752 3065 NA NA NA NA NA
1520460000.0 12024.0 72 241 589 0 NA NA NA NA 121 461 805 0 NA NA NA NA 5676 2753 3811 2270 NA NA NA NA 3796 6105 3870 2401 NA NA NA NA
1520460000.0 121.0 103 92 402 NA NA NA NA NA 188 358 497 NA NA NA NA NA 5298 565 1941 NA NA NA NA NA 3441 545 2001 NA NA NA NA NA
1520460000.0 122.0 63 83 387 NA NA NA NA NA 129 358 494 NA NA NA NA NA 1148 503 1614 NA NA NA NA NA 1075 472 2058 NA NA NA NA NA
1520460000.0 123.1 323 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA
1520460000.0 123.2 347 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA
1520460000.0 123.3 272 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA
1520460000.0 124.1 347 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA
1520460000.0 124.2 330 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA
1520460000.0 124.4 358 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA
1520460000.0 124.5 315 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA
1520460000.0 124.6 286 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA
1520460000.0 125.0 100 90 345 NA NA NA NA NA 187 366 505 NA NA NA NA NA 3688 663 2075 NA NA NA NA NA 2920 723 3780 NA NA NA NA NA
1520460000.0 126.0 71 85 392 NA NA NA NA NA 147 361 503 NA NA NA NA NA 1709 560 1818 NA NA NA NA NA 1144 714 2415 NA NA NA NA NA
1520460000.0 127.0 63 86 379 NA NA NA NA NA 124 358 483 NA NA NA NA NA 1384 507 1705 NA NA NA NA NA 1387 548 2415 NA NA NA NA NA
1520460000.0 128.0 59 85 392 NA NA NA NA NA 114 366 483 NA NA NA NA NA 965 700 1600 NA NA NA NA NA 967 816 2010 NA NA NA NA NA
1520460000.0 129.0 63 82 392 NA NA NA NA NA 129 366 479 NA NA NA NA NA 885 567 1546 NA NA NA NA NA 860 702 1736 NA NA NA NA NA
1520460000.0 13.0 NA 96 405 0 NA NA NA NA NA 366 486 0 NA NA NA NA NA 690 2790 727 NA NA NA NA NA 1333 3944 1025 NA NA NA NA
1520460000.0 130.0 65 85 392 NA NA NA NA NA 131 358 497 NA NA NA NA NA 1044 520 1603 NA NA NA NA NA 990 550 2573 NA NA NA NA NA
1520460000.0 1301.0 92 95 186 NA NA NA NA NA 151 368 271 NA NA NA NA NA 1134 642 1114 NA NA NA NA NA 1182 765 2609 NA NA NA NA NA
1520460000.0 1302.0 100 110 195 NA NA NA NA NA 165 376 310 NA NA NA NA NA 3854 631 1162 NA NA NA NA NA 2667 614 1364 NA NA NA NA NA
1520460000.0 1303.0 92 107 205 NA NA NA NA NA 157 368 298 NA NA NA NA NA 6759 575 1567 NA NA NA NA NA 3509 806 1499 NA NA NA NA NA
1520460000.0 1306.0 NA 102 482 0 NA NA NA NA NA 384 616 0 NA NA NA NA NA 463 1578 591 NA NA NA NA NA 700 3000 691 NA NA NA NA
1520460000.0 1307.0 NA 98 184 49 0 NA NA NA NA 382 260 85 0 NA NA NA NA 474 609 134 213 NA NA NA NA 913 1813 237 650 NA NA NA
1520460000.0 1308.0 NA 98 177 44 0 NA NA NA NA 374 254 84 0 NA NA NA NA 459 520 137 211 NA NA NA NA 610 835 316 283 NA NA NA
1520460000.0 1309.0 NA 111 530 0 NA NA NA NA NA 376 624 0 NA NA NA NA NA 577 1785 679 NA NA NA NA NA 1151 2177 2434 NA NA NA NA
1520460000.0 131.0 71 84 382 NA NA NA NA NA 149 366 498 NA NA NA NA NA 1541 639 1724 NA NA NA NA NA 1093 736 2982 NA NA NA NA NA
1520460000.0 1310.0 NA 110 495 0 NA NA NA NA NA 384 614 0 NA NA NA NA NA 483 1719 603 NA NA NA NA NA 905 3002 859 NA NA NA NA
1520460000.0 1311.0 NA 97 481 0 58 NA NA NA NA 383 587 0 103 NA NA NA NA 554 1145 611 207 NA NA NA NA 757 1518 742 372 NA NA NA
1520460000.0 1312.0 NA 110 504 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 537 1703 655 NA NA NA NA NA 637 2143 2338 NA NA NA NA
1520460000.0 1313.0 NA 113 514 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 457 1991 616 NA NA NA NA NA 753 2100 766 NA NA NA NA
1520460000.0 1314.0 NA 104 527 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 562 1599 617 NA NA NA NA NA 975 1888 705 NA NA NA NA
1520460000.0 1315.0 NA 99 512 0 NA NA NA NA NA 383 616 0 NA NA NA NA NA 451 1477 581 NA NA NA NA NA 673 1828 911 NA NA NA NA
1520460000.0 1316.0 NA 103 517 0 NA NA NA NA NA 376 617 0 NA NA NA NA NA 458 1518 619 NA NA NA NA NA 752 2899 1642 NA NA NA NA
1520460000.0 1317.0 NA 95 463 0 NA NA NA NA NA 383 610 0 NA NA NA NA NA 521 1554 606 NA NA NA NA NA 926 2495 745 NA NA NA NA
1520460000.0 1318.0 NA 100 517 0 NA NA NA NA NA 376 614 0 NA NA NA NA NA 453 1458 610 NA NA NA NA NA 659 1821 803 NA NA NA NA
1520460000.0 1319.0 NA 97 512 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 532 1506 594 NA NA NA NA NA 907 2385 718 NA NA NA NA
1520460000.0 132.0 94 92 402 NA NA NA NA NA 174 366 499 NA NA NA NA NA 3975 548 1788 NA NA NA NA NA 2123 565 1906 NA NA NA NA NA
1520460000.0 1320.0 NA 110 521 0 NA NA NA NA NA 383 622 0 NA NA NA NA NA 536 1550 595 NA NA NA NA NA 927 3117 746 NA NA NA NA
1520460000.0 1321.0 NA 96 496 0 NA NA NA NA NA 384 609 0 NA NA NA NA NA 539 1554 603 NA NA NA NA NA 1047 2316 756 NA NA NA NA
1520460000.0 1322.0 NA 101 518 0 NA NA NA NA NA 376 613 0 NA NA NA NA NA 466 1534 601 NA NA NA NA NA 516 2014 760 NA NA NA NA
1520460000.0 1323.0 NA 101 480 0 NA NA NA NA NA 383 604 0 NA NA NA NA NA 467 1488 592 NA NA NA NA NA 710 2278 715 NA NA NA NA
1520460000.0 1324.0 NA 112 530 0 NA NA NA NA NA 384 637 0 NA NA NA NA NA 549 1747 652 NA NA NA NA NA 735 2297 1491 NA NA NA NA
1520460000.0 1325.0 NA 109 535 0 70 NA NA NA NA 376 622 0 114 NA NA NA NA 602 1708 620 233 NA NA NA NA 833 2484 870 370 NA NA NA
1520460000.0 1325.1 NA 124 221 0 NA NA NA NA NA 384 292 0 NA NA NA NA NA 566 722 270 NA NA NA NA NA 911 988 353 NA NA NA NA
1520460000.0 1325.2 NA 109 529 0 NA NA NA NA NA 376 627 0 NA NA NA NA NA 660 1661 719 NA NA NA NA NA 1166 1692 1205 NA NA NA NA
1520460000.0 1325.3 NA 116 209 0 NA NA NA NA NA 384 276 0 NA NA NA NA NA 545 784 252 NA NA NA NA NA 872 1305 317 NA NA NA NA
1520460000.0 1325.4 NA 115 537 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 558 1699 712 NA NA NA NA NA 919 1931 1046 NA NA NA NA
1520460000.0 1325.5 NA 143 0 NA NA NA NA NA NA 205 0 NA NA NA NA NA NA 1374 119 NA NA NA NA NA NA 2282 185 NA NA NA NA NA
1520460000.0 1325.6 NA 89 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA 2878 NA NA NA NA NA NA
1520460000.0 1325.7 NA 89 0 NA NA NA NA NA NA 146 0 NA NA NA NA NA NA 1852 111 NA NA NA NA NA NA 2977 248 NA NA NA NA NA
1520460000.0 1325.8 NA 97 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 1242 109 NA NA NA NA NA NA 1408 163 NA NA NA NA NA
1520460000.0 1326.0 NA 108 521 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 481 1570 597 NA NA NA NA NA 712 2063 834 NA NA NA NA
1520460000.0 1327.0 NA 106 438 0 NA NA NA NA NA 376 619 0 NA NA NA NA NA 606 1696 611 NA NA NA NA NA 1237 2774 760 NA NA NA NA
1520460000.0 1328.0 NA 107 524 0 NA NA NA NA NA 384 618 0 NA NA NA NA NA 581 1646 660 NA NA NA NA NA 611 2212 2446 NA NA NA NA
1520460000.0 1329.0 NA 105 508 0 NA NA NA NA NA 380 630 0 NA NA NA NA NA 488 1542 615 NA NA NA NA NA 530 1962 810 NA NA NA NA
1520460000.0 1329.1 NA 95 0 NA NA NA NA NA NA 171 0 NA NA NA NA NA NA 1136 112 NA NA NA NA NA NA 947 187 NA NA NA NA NA
1520460000.0 133.0 98 98 414 NA NA NA NA NA 190 366 515 NA NA NA NA NA 6264 607 1885 NA NA NA NA NA 3088 589 1772 NA NA NA NA NA
1520460000.0 1330.0 NA 107 521 0 NA NA NA NA NA 376 621 0 NA NA NA NA NA 685 1762 748 NA NA NA NA NA 1129 1927 956 NA NA NA NA
1520460000.0 1331.0 NA 104 521 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 764 1899 686 NA NA NA NA NA 909 2050 826 NA NA NA NA
1520460000.0 1332.0 NA 112 534 0 NA NA NA NA NA 384 640 0 NA NA NA NA NA 783 1796 681 NA NA NA NA NA 1271 1803 829 NA NA NA NA
1520460000.0 1333.0 NA 105 525 0 NA NA NA NA NA 384 632 0 NA NA NA NA NA 685 1847 659 NA NA NA NA NA 902 2097 789 NA NA NA NA
1520460000.0 1334.0 NA 110 533 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 732 1799 767 NA NA NA NA NA 763 1822 1310 NA NA NA NA
1520460000.0 1335.0 NA 107 475 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 708 1926 768 NA NA NA NA NA 941 2954 990 NA NA NA NA
1520460000.0 1336.0 NA 113 537 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 708 2677 760 NA NA NA NA NA 960 2231 1051 NA NA NA NA
1520460000.0 1337.0 NA 112 539 0 NA NA NA NA NA 384 637 0 NA NA NA NA NA 850 2736 683 NA NA NA NA NA 920 2178 820 NA NA NA NA
1520460000.0 1338.0 NA 114 540 0 NA NA NA NA NA 384 631 0 NA NA NA NA NA 701 1879 686 NA NA NA NA NA 1102 1965 865 NA NA NA NA
1520460000.0 1339.0 NA 115 545 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 639 2208 756 NA NA NA NA NA 1054 2153 913 NA NA NA NA
1520460000.0 134.0 NA 390 38 0 NA NA NA NA NA 464 75 0 NA NA NA NA NA 3897 154 91 NA NA NA NA NA 3868 245 156 NA NA NA NA
1520460000.0 134.701 NA 28 470 0 NA NA NA NA NA 86 548 0 NA NA NA NA NA 308 5067 847 NA NA NA NA NA 395 2976 967 NA NA NA NA
1520460000.0 134.702 NA 35 463 0 NA NA NA NA NA 84 552 0 NA NA NA NA NA 340 6483 790 NA NA NA NA NA 408 3315 981 NA NA NA NA
1520460000.0 134.703 NA 32 479 0 NA NA NA NA NA 89 563 0 NA NA NA NA NA 348 7194 904 NA NA NA NA NA 486 3558 1079 NA NA NA NA
1520460000.0 134.704 NA 30 388 0 NA NA NA NA NA 84 562 0 NA NA NA NA NA 314 7576 724 NA NA NA NA NA 406 5536 865 NA NA NA NA
1520460000.0 134.705 NA 34 486 0 NA NA NA NA NA 86 574 0 NA NA NA NA NA 313 6619 756 NA NA NA NA NA 472 3254 889 NA NA NA NA
1520460000.0 134.706 NA 38 479 0 NA NA NA NA NA 86 561 0 NA NA NA NA NA 357 6928 856 NA NA NA NA NA 572 3449 958 NA NA NA NA
1520460000.0 134.707 NA 33 467 0 NA NA NA NA NA 93 550 0 NA NA NA NA NA 342 7498 707 NA NA NA NA NA 538 5350 876 NA NA NA NA
1520460000.0 134.708 NA 31 463 0 NA NA NA NA NA 86 552 0 NA NA NA NA NA 358 5806 710 NA NA NA NA NA 709 2949 831 NA NA NA NA
1520460000.0 134.709 NA 36 653 0 NA NA NA NA NA 86 747 0 NA NA NA NA NA 333 7066 714 NA NA NA NA NA 480 3413 816 NA NA NA NA
1520460000.0 134.71 NA 27 457 0 NA NA NA NA NA 80 542 0 NA NA NA NA NA 308 4917 698 NA NA NA NA NA 475 2879 809 NA NA NA NA
1520460000.0 134.801 NA 41 463 0 NA NA NA NA NA 92 546 0 NA NA NA NA NA 334 4608 766 NA NA NA NA NA 549 2636 3405 NA NA NA NA
1520460000.0 134.802 NA 39 398 0 NA NA NA NA NA 91 570 0 NA NA NA NA NA 323 8639 817 NA NA NA NA NA 581 4885 1315 NA NA NA NA
1520460000.0 134.803 NA 32 470 0 NA NA NA NA NA 89 560 0 NA NA NA NA NA 348 7083 851 NA NA NA NA NA 817 3483 2857 NA NA NA NA
1520460000.0 134.804 NA 40 479 0 NA NA NA NA NA 89 565 0 NA NA NA NA NA 332 7922 719 NA NA NA NA NA 441 3481 795 NA NA NA NA
1520460000.0 134.805 NA 42 396 0 NA NA NA NA NA 92 566 0 NA NA NA NA NA 347 8611 713 NA NA NA NA NA 503 4877 822 NA NA NA NA
1520460000.0 134.806 NA 36 485 0 NA NA NA NA NA 91 574 0 NA NA NA NA NA 362 9855 748 NA NA NA NA NA 539 6030 1239 NA NA NA NA
1520460000.0 134.807 NA 90 505 0 NA NA NA NA NA 196 626 0 NA NA NA NA NA 1512 9108 805 NA NA NA NA NA 2016 6068 911 NA NA NA NA
1520460000.0 134.808 NA 92 500 0 NA NA NA NA NA 197 628 0 NA NA NA NA NA 1775 9189 777 NA NA NA NA NA 1529 5207 1429 NA NA NA NA
1520460000.0 134.809 NA 30 424 0 NA NA NA NA NA 90 575 0 NA NA NA NA NA 291 7704 777 NA NA NA NA NA 442 4274 912 NA NA NA NA
1520460000.0 134.81 NA 30 470 0 NA NA NA NA NA 84 554 0 NA NA NA NA NA 351 7811 700 NA NA NA NA NA 726 3616 816 NA NA NA NA
1520460000.0 134.811 NA 37 414 0 NA NA NA NA NA 88 563 0 NA NA NA NA NA 316 8103 704 NA NA NA NA NA 570 4340 776 NA NA NA NA
1520460000.0 134.812 NA 29 466 0 NA NA NA NA NA 86 545 0 NA NA NA NA NA 280 4634 764 NA NA NA NA NA 517 2740 3321 NA NA NA NA
1520460000.0 134.813 NA 193 63 0 NA NA NA NA NA 271 108 0 NA NA NA NA NA 922 239 256 NA NA NA NA NA 825 352 381 NA NA NA NA
